t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
29832720815513,1788559779000,28.52547033,77.57196314,156.2955322265625,3.7900925,2.5,3.67,true,0.08389868,113.4,true,1.4705321,gps,7001668.0,false,66
29833721721502,1788559780000,28.52545855,77.57199831,156.2633056640625,3.7900925,2.5,3.74,true,0.07684021,110.4,true,1.3213879,gps,7001668.0,false,66
29834712645669,1788559781000,28.5254477,77.57203455,155.96441650390625,3.7900925,2.5,3.9,true,0.18759495,108.6,true,3.0983598,gps,7001665.0,false,66
29835711320565,1788559782000,28.52543507,77.57207222,156.02459716796875,3.7900925,2.5,4.05,true,0.18332168,111.6,true,2.9135373,gps,7001668.0,false,67
29836715266970,1788559783000,28.52542047,77.57210934,155.9429931640625,3.7900925,2.5,4.0,true,0.055408046,113.3,true,0.88881314,gps,7001665.0,false,66
29837718766762,1788559784000,28.5254052,77.57214659,155.88800048828125,3.7900925,2.5,4.1,true,0.047028866,113.9,true,0.736684,gps,7001668.0,false,64
29838715201656,1788559785000,28.52538993,77.57218472,155.83734130859375,3.7900925,2.5,4.17,true,0.049478184,114.1,true,0.76171315,gps,7001665.0,false,63
29839712165823,1788559786000,28.52537376,77.57222301,155.69830322265625,3.7900925,2.5,4.17,true,0.051079724,115.8,true,0.7854014,gps,7001668.0,false,63
29840721131865,1788559787000,28.52535683,77.57226167,155.83447265625,3.7900925,2.5,4.24,true,0.053010903,116.3,true,0.80241627,gps,7001668.0,false,63
29841715059365,1788559788000,28.52534126,77.57230066,155.873291015625,3.7900925,2.5,4.13,true,0.064438246,114.4,true,1.0023295,gps,7001668.0,false,62
29842724525926,1788559789000,28.5253273,77.57234156,155.776123046875,3.7900925,2.5,4.32,true,0.09242327,110.9,true,1.373939,gps,7001665.0,false,62
29843718833114,1788559790000,28.52531506,77.57238312,155.8363037109375,3.7900925,2.5,4.27,true,0.11374926,109.3,true,1.7120001,gps,7001668.0,false,61
29844718902956,1788559791000,28.52530378,77.57242374,155.8341064453125,3.7900925,2.5,4.16,true,0.18753685,107.8,true,2.9032218,gps,7001668.0,false,61
29845719409936,1788559792000,28.52529213,77.57246436,155.90338134765625,3.7900925,2.5,4.21,true,0.17581698,109.3,true,2.6918018,gps,7001668.0,false,60
29846721172748,1788559793000,28.52527969,77.57250303,155.883544921875,3.7900925,2.5,4.03,true,0.06713001,111.0,true,1.069719,gps,7001668.0,false,59
29847711457382,1788559794000,28.52526789,77.57253926,155.67724609375,3.7900925,2.5,3.78,true,0.047559552,110.8,true,0.80674213,gps,7001668.0,false,59
29848719537695,1788559795000,28.52525422,77.57257429,155.54840087890625,3.7900925,2.5,3.89,true,0.059268795,115.0,true,0.9783891,gps,7001668.0,false,59
29849714078007,1788559796000,28.52523865,77.57261045,155.92852783203125,3.7900925,2.5,3.96,true,0.06428788,114.1,true,1.0426773,gps,7001668.0,false,60
29850722122590,1788559797000,28.52522739,77.57264636,155.736083984375,3.7900925,2.5,3.67,true,0.050835755,108.5,true,0.8882914,gps,7001665.0,false,61
29851712661131,1788559798000,28.52521735,77.57268267,155.7318115234375,3.7900925,2.5,3.77,true,0.0468435,107.4,true,0.79761124,gps,7001668.0,false,58
29852720478683,1788559799000,28.52520575,77.57271774,155.52642822265625,3.7900925,2.5,3.71,true,0.048227206,112.2,true,0.83493626,gps,7001668.0,false,58
29853717902380,1788559800000,28.52519275,77.57275121,155.3673095703125,3.7900925,2.5,3.52,true,0.061437298,114.0,true,1.119864,gps,7001668.0,false,59
29854721311546,1788559801000,28.52517986,77.57278428,155.219482421875,3.7900925,2.5,3.58,true,0.06027644,113.4,true,1.0804077,gps,7001668.0,false,59
29855712895661,1788559802000,28.52516746,77.57281706,155.0960693359375,3.7900925,2.5,3.48,true,0.045787618,112.2,true,0.84381926,gps,7001668.0,false,60
29856723745556,1788559803000,28.52515541,77.57285091,155.198486328125,3.7900925,2.5,3.62,true,0.04649839,111.9,true,0.82323164,gps,7001668.0,false,61
29857722902379,1788559804000,28.52514496,77.57288357,155.14691162109375,3.7900925,2.5,3.31,true,0.06725263,109.8,true,1.3032987,gps,7001668.0,false,62
29858721718472,1788559805000,28.52513506,77.57291666,155.04302978515625,3.7900925,2.5,3.48,true,0.6387341,110.3,true,11.842168,gps,7001668.0,false,61
29859711936649,1788559806000,28.52512557,77.5729479,154.81231689453125,3.7900925,2.5,3.22,true,0.06211472,109.3,true,1.239111,gps,7001668.0,false,63
29860714789200,1788559807000,28.52511601,77.57297964,154.8992919921875,3.7900925,2.5,3.29,true,0.06102333,110.6,true,1.1896343,gps,7001668.0,false,63
29861721567638,1788559808000,28.52510655,77.57301106,154.93115234375,3.7900925,2.5,3.18,true,0.07476378,109.8,true,1.5117159,gps,7001668.0,false,63
29862713074148,1788559809000,28.52509543,77.57304206,154.8570556640625,3.7900925,2.5,3.22,true,0.085869126,113.8,true,1.7119005,gps,7001665.0,false,63
29863716210658,1788559810000,28.52508198,77.57307257,154.986083984375,3.7900925,2.5,3.29,true,0.14087036,116.2,true,2.7529197,gps,7001668.0,false,63
29864721804147,1788559811000,28.52507038,77.57310474,154.9134521484375,3.7900925,2.5,3.41,true,0.19917277,111.6,true,3.7672937,gps,7001668.0,false,63
29865715101543,1788559812000,28.52506004,77.57313565,154.58642578125,3.7900925,2.5,3.23,true,0.13462086,111.1,true,2.6842887,gps,7001668.0,false,63
29866711258469,1788559813000,28.52504996,77.57316542,154.52508544921875,3.7900925,2.5,3.12,true,0.055351358,110.7,true,1.1398685,gps,7001668.0,false,63
29867721466646,1788559814000,28.52504061,77.57319522,154.38616943359375,3.7900925,2.5,3.16,true,0.06646806,108.1,true,1.3496754,gps,7001668.0,false,65
29868722232375,1788559815000,28.52503246,77.57322579,154.34600830078125,3.7900925,2.5,3.22,true,0.065134265,107.9,true,1.2975626,gps,7001668.0,false,65
29869723054613,1788559816000,28.52502424,77.57325697,154.27398681640625,3.7900925,2.5,3.22,true,0.1598169,106.1,true,3.192984,gps,7001668.0,false,65
29870715437582,1788559817000,28.52501542,77.57329063,154.22113037109375,3.7900925,2.5,3.56,true,0.15652259,107.4,true,2.8281283,gps,7001668.0,false,65
29871715048520,1788559818000,28.52500355,77.57332414,154.1944580078125,3.7900925,2.5,3.6,true,0.04644211,112.6,true,0.82747084,gps,7001668.0,false,65
29872721979456,1788559819000,28.52499145,77.57335802,154.113037109375,3.7900925,2.5,3.62,true,0.05979674,110.2,true,1.0612729,gps,7001668.0,false,64
29873716381904,1788559820000,28.52498115,77.57339335,154.0589599609375,3.7900925,2.5,3.7,true,0.080608875,107.1,true,1.3997262,gps,7001668.0,false,64
29874722434196,1788559821000,28.52496951,77.57342747,154.04364013671875,3.7900925,2.5,3.63,true,0.062076733,110.8,true,1.0987539,gps,7001668.0,false,63
29875711707632,1788559822000,28.52495464,77.57346063,153.88134765625,3.7900925,2.5,3.73,true,0.03576591,116.9,true,0.6156175,gps,7001668.0,false,60
29876722028882,1788559823000,28.52493839,77.57349276,154.09454345703125,3.7900925,2.5,3.59,true,0.05373867,119.1,true,0.9597926,gps,7001668.0,false,60
29877720761016,1788559824000,28.52492403,77.57352438,153.89599609375,3.7900925,2.5,3.45,true,0.055700593,115.8,true,1.0371858,gps,7001668.0,false,61
29878724253100,1788559825000,28.5249115,77.57355814,154.18048095703125,3.7900925,2.5,3.6,true,0.09722705,112.5,true,1.7355657,gps,7001668.0,false,62
29879714372735,1788559826000,28.5249013,77.57359235,154.0806884765625,3.7900925,2.5,3.53,true,0.099418946,108.2,true,1.8103766,gps,7001668.0,false,62
29880713178880,1788559827000,28.52489306,77.57362834,154.186767578125,3.7900925,2.5,3.65,true,0.061563462,104.4,true,1.0816545,gps,7001668.0,false,61
29881715560755,1788559828000,28.5248853,77.57366395,154.2025146484375,3.7900925,2.5,3.5,true,0.06412243,104.7,true,1.1762463,gps,7001668.0,false,62
29882713057161,1788559829000,28.52487519,77.57369897,154.091064453125,3.7900925,2.5,3.62,true,0.05718436,109.7,true,1.0138842,gps,7001668.0,false,62
29883712087473,1788559830000,28.52486313,77.57373342,154.09454345703125,3.7900925,2.5,3.52,true,0.05887083,112.0,true,1.0735286,gps,7001668.0,false,61
29884721598202,1788559831000,28.52485123,77.57376771,154.1103515625,3.7900925,2.5,3.54,true,0.051443305,110.2,true,0.9327954,gps,7001668.0,false,61
29885712253931,1788559832000,28.5248404,77.57380138,154.23095703125,3.7900925,2.5,3.45,true,0.060412884,110.1,true,1.1259023,gps,7001668.0,false,60
29886715177993,1788559833000,28.52482898,77.57383509,154.1807861328125,3.7900925,2.5,3.51,true,0.06989754,110.7,true,1.2787545,gps,7001668.0,false,62
29887717382420,1788559834000,28.52481713,77.57386867,154.167236328125,3.7900925,2.5,3.46,true,0.06140219,112.5,true,1.1378773,gps,7001668.0,false,62
29888719329920,1788559835000,28.52480466,77.57390211,154.19775390625,3.7900925,2.5,3.44,true,0.05085278,111.8,true,0.9500362,gps,7001668.0,false,62
29889716124189,1788559836000,28.52479064,77.57393527,154.2745361328125,3.7900925,2.5,3.55,true,0.05610736,116.7,true,1.0154964,gps,7001668.0,false,62
29890723161794,1788559837000,28.5247763,77.5739687,154.33013916015625,3.7900925,2.5,3.57,true,0.064606786,114.4,true,1.160627,gps,7001668.0,false,62
29891710929137,1788559838000,28.52476476,77.57400335,154.308837890625,3.7900925,2.5,3.57,true,0.06338924,110.2,true,1.1385628,gps,7001671.0,false,59
29892712000906,1788559839000,28.52475269,77.57403838,154.4781494140625,3.7900925,2.5,3.62,true,0.057101466,110.9,true,1.0121853,gps,7001668.0,false,59
29893719028302,1788559840000,28.52473961,77.57407314,154.70379638671875,3.7900925,2.5,3.66,true,0.07077243,113.6,true,1.2407448,gps,7001668.0,false,61
29894713923511,1788559841000,28.52472587,77.57410767,154.830078125,3.7900925,2.5,3.67,true,0.072049424,113.4,true,1.2609841,gps,7001671.0,false,60
29895712610384,1788559842000,28.52471294,77.57414283,154.69439697265625,3.7900925,2.5,3.7,true,0.058870874,111.3,true,1.0223447,gps,7001668.0,false,65
29896722706791,1788559843000,28.52470132,77.57417999,155.0491943359375,3.7900925,2.5,3.86,true,0.056975007,108.8,true,0.94756305,gps,7001650.0,false,67
29897716667572,1788559844000,28.52469017,77.57421778,155.2371826171875,3.7900925,2.5,3.91,true,0.059387363,109.0,true,0.9743851,gps,7001650.0,false,67
29898719492312,1788559845000,28.52467819,77.57425368,155.1221923828125,3.7900925,2.5,3.78,true,0.055923324,110.6,true,0.9487864,gps,7001668.0,false,67
29899722501477,1788559846000,28.52466526,77.57428813,155.09716796875,3.7900925,2.5,3.65,true,0.051770356,113.5,true,0.9103641,gps,7001668.0,false,68
29900715574550,1788559847000,28.52465144,77.5743222,154.8121337890625,3.7900925,2.5,3.64,true,0.06249272,112.9,true,1.1030624,gps,7001668.0,false,68
29901713019498,1788559848000,28.52463927,77.57435644,154.636474609375,3.7900925,2.5,3.53,true,0.055453558,110.9,true,1.0097724,gps,7001668.0,false,69
29902724333143,1788559849000,28.52462735,77.57439125,154.499267578125,3.7900925,2.5,3.66,true,0.04348232,110.9,true,0.7616075,gps,7001668.0,false,69
29903723068976,1788559850000,28.52461457,77.57442493,154.2957763671875,3.7900925,2.5,3.59,true,0.041007373,113.4,true,0.73385525,gps,7001668.0,false,69
29904712891944,1788559851000,28.52460115,77.57445892,154.16925048828125,3.7900925,2.5,3.72,true,0.04640366,113.5,true,0.7999502,gps,7001668.0,false,65
29905717727152,1788559852000,28.5245868,77.57449318,154.189208984375,3.7900925,2.5,3.75,true,0.05315441,115.5,true,0.9087988,gps,7001668.0,false,66
29906715549339,1788559853000,28.52457236,77.57452753,154.3165283203125,3.7900925,2.5,3.78,true,0.05182631,113.7,true,0.8803415,gps,7001650.0,false,64
29907717263402,1788559854000,28.52456135,77.57456304,154.1990966796875,3.7900925,2.5,3.66,true,0.0546371,108.6,true,0.9581634,gps,7001650.0,false,65
29908724427047,1788559855000,28.52455328,77.57460055,154.210693359375,3.7900925,2.5,3.83,true,0.052694447,102.7,true,0.8831672,gps,7001650.0,false,65
29909719156056,1788559856000,28.52454624,77.57463791,154.06903076171875,3.7900925,2.5,3.78,true,0.048615202,104.1,true,0.8243364,gps,7001650.0,false,64
29910711512411,1788559857000,28.52453455,77.57467371,153.9449462890625,3.7900925,2.5,3.8,true,0.07224328,112.7,true,1.221323,gps,7001650.0,false,63
29911714008191,1788559858000,28.52451793,77.57470817,153.85894775390625,3.7900925,2.5,3.86,true,0.07502714,120.1,true,1.2485785,gps,7001650.0,false,63
29912714180900,1788559859000,28.52450145,77.57474151,153.8497314453125,3.7900925,2.5,3.69,true,0.04834701,117.6,true,0.8406264,gps,7001650.0,false,63
29913719224858,1788559860000,28.52448881,77.57477713,153.84228515625,3.7900925,2.5,3.78,true,0.042549152,111.0,true,0.72224075,gps,7001650.0,false,62
29914716473398,1788559861000,28.52447907,77.57481422,153.7738037109375,3.7900925,2.5,3.79,true,0.04725767,106.5,true,0.7992608,gps,7001650.0,false,62
29915720576836,1788559862000,28.52447054,77.57485138,153.7640380859375,3.7900925,2.5,3.75,true,0.053797185,105.3,true,0.9212892,gps,7001650.0,false,62
29916719508607,1788559863000,28.5244607,77.57488676,153.532958984375,3.7900925,2.5,3.6,true,0.05186555,108.7,true,0.923889,gps,7001650.0,false,63
29917723608189,1788559864000,28.52444784,77.5749217,153.48785400390625,3.7900925,2.5,3.75,true,0.04958227,113.8,true,0.84931666,gps,7001650.0,false,66
29918712319230,1788559865000,28.52443596,77.5749556,153.2965087890625,3.7900925,2.5,3.59,true,0.05247815,110.5,true,0.9386463,gps,7001650.0,false,65
29919717370168,1788559866000,28.52443189,77.57499138,153.22802734375,3.7900925,2.5,3.64,true,0.047794893,93.8,true,0.84297764,gps,7001650.0,false,65
29920718281365,1788559867000,28.52444184,77.57502625,152.852294921875,3.7900925,2.5,3.76,true,0.09473518,69.0,true,1.621446,gps,7001650.0,false,67
29921715051105,1788559868000,28.52446583,77.57505292,152.822021484375,3.7900925,2.5,3.73,true,0.090541996,42.7,true,1.5599831,gps,7001650.0,false,69
29922717367198,1788559869000,28.52449601,77.57506697,152.7890625,3.7900925,2.5,3.39,true,0.08647995,22.2,true,1.6416053,gps,7001650.0,false,70
29923715771156,1788559870000,28.5245272,77.57506982,152.4866943359375,3.7900925,2.5,3.24,true,0.084290825,6.5,true,1.6712067,gps,7001650.0,false,68
29924720597979,1788559871000,28.52455757,77.5750641,152.46539306640625,3.7900925,2.5,3.26,true,0.03224947,351.5,true,0.6353311,gps,7001650.0,false,69
29925719942300,1788559872000,28.52458692,77.57505439,152.23126220703125,3.7900925,2.5,3.18,true,0.032504693,346.8,true,0.65487236,gps,7001650.0,false,69
29926718438760,1788559873000,28.52461584,77.57504634,152.1671142578125,3.7900925,2.5,3.18,true,0.03164325,350.3,true,0.6389141,gps,7001650.0,false,69
29927715723186,1788559874000,28.52464533,77.5750413,152.1407470703125,3.7900925,2.5,3.24,true,0.035593145,354.7,true,0.7045294,gps,7001653.0,false,67
29928713323028,1788559875000,28.52467434,77.57504049,152.03131103515625,3.7900925,2.5,3.14,true,0.037422568,0.8,true,0.7649894,gps,7001650.0,false,67
