t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,25,35.0,30.7,624.6372680664062,0.9155000448226929,16,0.0,0.0,1.561098E9,0,503677102114422,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,23,41.8,37.5,298.1797180175781,0.718500018119812,16,0.0,0.0,1.561098E9,0,503677110425203,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,14,28.8,24.5,-70.21923828125,0.7590000629425049,16,0.0,0.0,1.561098E9,0,503677095636407,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,13,25.8,21.5,141.4178924560547,0.949999988079071,16,0.0,0.0,1.561098E9,0,503677109929711,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,10,30.6,26.3,297.2099304199219,1.0350000858306885,16,0.0,0.0,1.561098E9,0,503677049955160,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,9,30.7,26.4,-362.9930725097656,1.0260000228881836,16,0.0,0.0,1.561098E9,0,503677055025133,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,8,34.3,29.999999999999996,25.55085563659668,0.8830000162124634,16,0.0,0.0,1.561098E9,0,503677057309726,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,6,38.6,34.300000000000004,-315.00238037109375,0.781499981880188,16,0.0,0.0,1.561098E9,0,503677058217885,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,3,41.7,37.400000000000006,-3.8215856552124023,1.4689000844955444,16,0.0,0.0,1.561098E9,0,503677058476263,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,1,34.8,30.499999999999996,2.7941746711730957,1.6366000175476074,16,0.0,0.0,1.561098E9,0,503677051150418,16399,-59.57,I
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,2,38.3,34.0,185.85031127929688,0.7245000600814819,16,0.0,0.0,1.57542E9,0,503691104297597,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,15,37.3,33.0,-410.4444580078125,0.7445000410079956,16,0.0,0.0,1.57542E9,0,503691100350528,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,18,27.6,23.3,-500.4438171386719,1.1015000343322754,16,0.0,0.0,1.57542E9,0,503691118460308,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,25,26.2,21.9,449.3214111328125,0.9635000228881836,16,0.0,0.0,1.57542E9,0,503691090350837,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,30,26.4,22.099999999999998,-258.1809387207031,1.159999966621399,16,0.0,0.0,1.57542E9,0,503691103399742,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,34,28.3,24.0,48.25847625732422,1.0515000820159912,16,0.0,0.0,1.57542E9,0,503691106697787,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,36,40.1,35.800000000000004,466.4764099121094,0.6830000281333923,16,0.0,0.0,1.57542E9,0,503691097773658,23567,-57.25,C
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,1,6,31.6,26.6,407.65191650390625,0.034584734588861465,16,0.0,0.0,1.17645E9,0,503691113700966,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,1,11,29.3,24.3,-37.41507339477539,1.5919767618179321,16,0.0,0.0,1.17645E9,0,503691116468754,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,1,14,25.1,20.1,650.5086059570312,0.08324752002954483,16,0.0,0.0,1.17645E9,0,503691103114300,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,1,21,24.9,19.9,-571.750244140625,0.1483515053987503,16,0.0,0.0,1.17645E9,0,503691109202859,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,1,24,39.0,34.0,405.1591491699219,0.024399667978286743,16,0.0,0.0,1.17645E9,0,503691108368617,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,4,194,35.5,30.5,-169.85821533203125,0.02174140140414238,16,0.0,0.0,1.17645E9,0,503691053040696,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,4,195,29.9,24.9,64.34868621826172,0.07950851321220398,16,0.0,0.0,1.17645E9,0,503691045754569,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,2,38.8,33.5,185.91445922851562,0.03146994858980179,16,0.0,0.0,1.17645E9,0,503691104297598,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,15,32.9,27.599999999999998,-410.3334045410156,0.048045314848423004,16,0.0,0.0,1.17645E9,0,503691100350527,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,18,28.4,23.099999999999998,-500.4551696777344,0.019185064360499382,16,0.0,0.0,1.17645E9,0,503691118460440,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,30,33.8,28.499999999999996,-257.8907775878906,0.040614787489175797,16,0.0,0.0,1.17645E9,0,503691103399707,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,34,26.5,21.2,48.49222946166992,0.04837201535701752,16,0.0,0.0,1.17645E9,0,503691106697777,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,6,36,30.1,24.8,466.619873046875,0.06150851398706436,16,0.0,0.0,1.17645E9,0,503691097773692,81935,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,23,34.5,30.0,298.322998046875,0.05624140426516533,16,0.0,0.0,1.17645E9,0,503677110425196,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,25,30.1,25.6,624.6543579101562,0.09352035075426102,16,0.0,0.0,1.17645E9,0,503677102114390,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,27,25.5,21.0,-367.6182861328125,0.08587202429771423,16,0.0,0.0,1.17645E9,0,503677101093455,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,28,34.9,30.4,-101.10285949707031,0.05624140426516533,16,0.0,0.0,1.17645E9,0,503677110233827,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,37,30.2,25.7,-286.1133117675781,0.08752034604549408,16,0.0,0.0,1.17645E9,0,503677106725991,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,38,26.0,21.5,306.9997253417969,0.07537201792001724,16,0.0,0.0,1.17645E9,0,503677108401905,16399,-40.37,Q
21726927723085,21652224000000,-1472565238960529963,0.4007225036621094,15.62499958049999,27,18,0.0,1111.7341928184032,20.572934644320473,5,42,23.9,19.4,-233.5440673828125,0.13635151088237762,16,0.0,0.0,1.17645E9,0,503677097018672,16399,-40.37,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,5,37.6,32.6,-683.6766357421875,0.0494975745677948,16,0.0,0.0,1.57542E9,0,503692341154099,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,11,42.7,37.7,-37.35023880004883,0.023705489933490753,16,0.0,0.0,1.57542E9,0,503692356468931,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,12,38.7,33.7,-522.0087890625,0.03519833832979202,16,0.0,0.0,1.57542E9,0,503692350966816,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,14,32.2,27.200000000000003,650.3939819335938,0.06470867991447449,16,0.0,0.0,1.57542E9,0,503692343111360,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,17,33.5,28.5,353.8158874511719,0.054794374853372574,16,0.0,0.0,1.57542E9,0,503692343149286,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,19,34.4,29.4,223.0086212158203,0.6107862591743469,16,0.0,0.0,1.57542E9,0,503692352788524,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,21,34.1,29.1,-571.6783447265625,0.04440523311495781,16,0.0,0.0,1.57542E9,0,503692349205252,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,22,33.7,28.700000000000003,481.5216979980469,0.048794373869895935,16,0.0,0.0,1.57542E9,0,503692347920466,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,24,47.8,42.8,405.22576904296875,0.03380255401134491,16,0.0,0.0,1.57542E9,0,503692348366943,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,4,194,33.0,28.0,-169.7705078125,0.8590000867843628,16,0.0,0.0,1.57542E9,0,503692293041465,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,4,195,36.2,31.200000000000003,64.16319274902344,0.04439195245504379,16,0.0,0.0,1.57542E9,0,503692285754358,16399,-53.55,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,9,43.4,39.4,408.9275207519531,0.19500000774860382,16,0.0,0.0,1.600875E9,0,82474359305802,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,11,34.5,30.5,-774.1363525390625,0.406000018119812,16,0.0,0.0,1.602E9,0,82474345563484,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,20,44.6,40.6,149.3386688232422,0.5804697871208191,16,0.0,0.0,1.603125E9,0,82474358755679,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,19,42.7,38.7,584.2979736328125,0.22699999809265137,16,0.0,0.0,1.6036876E9,0,82474351234445,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,21,38.9,34.9,-321.6567077636719,0.2955000102519989,16,0.0,0.0,1.60425E9,0,82474352960776,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,3,4,25.4,21.4,-378.6960144042969,0.793999969959259,16,0.0,0.0,1.605375E9,0,82474343217377,49359,-55.72,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,42,30.1,25.8,-233.51358032226562,0.09470056742429733,16,0.0,0.0,1.561098E9,0,503678337019670,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,38,33.7,29.400000000000002,306.8580322265625,0.7391558885574341,16,0.0,0.0,1.561098E9,0,503678348400593,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,37,41.6,37.300000000000004,-286.1015319824219,0.03874407708644867,16,0.0,0.0,1.561098E9,0,503678346727211,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,33,29.6,25.3,-449.78570556640625,0.6933190226554871,16,0.0,0.0,1.561098E9,0,503678336860528,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,28,44.0,39.7,-101.1209716796875,0.031822286546230316,16,0.0,0.0,1.561098E9,0,503678350234267,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,27,36.9,32.6,-367.56365966796875,0.0495663583278656,16,0.0,0.0,1.561098E9,0,503678341095002,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,25,35.6,31.3,624.7056274414062,0.04896894097328186,16,0.0,0.0,1.561098E9,0,503678342111836,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,23,44.4,40.1,298.395751953125,0.03153422474861145,16,0.0,0.0,1.561098E9,0,503678350423973,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,13,35.1,30.8,141.92587280273438,0.6157011985778809,16,0.0,0.0,1.561098E9,0,503678349929116,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,10,28.0,23.7,298.2373352050781,0.6299999952316284,16,0.0,0.0,1.561098E9,0,503678289953919,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,9,31.3,27.0,-362.7041931152344,1.337181568145752,16,0.0,0.0,1.561098E9,0,503678295026655,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,8,38.4,34.1,25.402009963989258,0.02395322546362877,16,0.0,0.0,1.561098E9,0,503678297309614,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,6,37.5,33.2,-314.9410400390625,0.023259788751602173,16,0.0,0.0,1.561098E9,0,503678298219207,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,3,41.7,37.400000000000006,-3.840789794921875,0.9889000058174133,16,0.0,0.0,1.561098E9,0,503678298476282,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,5,1,34.9,30.599999999999998,4.714569568634033,1.4866000413894653,16,0.0,0.0,1.561098E9,0,503678291150416,16399,-59.61,I
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,2,37.6,33.300000000000004,185.90542602539062,0.03219833970069885,16,0.0,0.0,1.57542E9,0,503692344296838,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,15,36.3,31.999999999999996,-410.28240966796875,0.03299757093191147,16,0.0,0.0,1.57542E9,0,503692340352229,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,18,30.7,26.4,-500.5976867675781,0.0476054847240448,16,0.0,0.0,1.57542E9,0,503692358462503,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,25,26.3,22.0,448.6173400878906,1.218500018119812,16,0.0,0.0,1.57542E9,0,503692330348273,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,30,31.9,27.599999999999998,-257.9675598144531,0.04459552466869354,16,0.0,0.0,1.57542E9,0,503692343400834,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,34,40.1,35.800000000000004,48.49030685424805,0.03380919620394707,16,0.0,0.0,1.57542E9,0,503692346697592,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,36,40.5,36.2,466.4857482910156,0.0317002534866333,16,0.0,0.0,1.57542E9,0,503692337771714,23567,-57.21,C
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,6,31.6,26.6,407.5544738769531,0.07658474147319794,16,0.0,0.0,1.17645E9,0,503692353699283,81935,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,11,34.6,29.6,-37.35446548461914,0.06997423619031906,16,0.0,0.0,1.17645E9,0,503692356468903,81935,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,14,21.0,16.0,650.6651611328125,1.2760000228881836,16,0.0,0.0,1.17645E9,0,503692343111431,81935,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,21,24.1,19.1,-571.6813354492188,0.35835152864456177,16,0.0,0.0,1.17645E9,0,503692349205241,81935,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,1,24,39.9,34.9,405.2259216308594,0.05139967054128647,16,0.0,0.0,1.17645E9,0,503692348366939,81935,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,4,194,35.5,30.5,-169.9916534423828,0.06374140083789825,16,0.0,0.0,1.17645E9,0,503692293041403,16399,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,4,195,30.8,25.8,64.13131713867188,0.07702034711837769,16,0.0,0.0,1.17645E9,0,503692285754299,16399,-40.47,Q
21728178516001,21653464000000,-1472565238960529939,0.0637664794921875,15.823128972563385,27,18,0.0,21.806008589919657,11.028655673064245,6,2,38.6,33.300000000000004,185.90594482421875,0.046469949185848236,16,0.0,0.0,1.17645E9,0,503692344296828,81935,-40.47,Q
