t_s,x_m,y_m,v,k
43.198,8.679,-3.476,3.706,1.000
43.298,9.027,-3.616,3.737,1.000
43.398,9.378,-3.757,3.763,1.000
43.498,9.725,-3.896,3.749,1.000
43.598,10.074,-4.036,3.756,1.000
43.698,10.427,-4.178,3.786,1.000
43.798,10.789,-4.323,3.860,1.000
43.898,11.166,-4.474,3.995,1.000
43.998,11.538,-4.623,4.004,1.000
44.098,12.195,-4.554,4.095,1.000
44.198,12.572,-4.705,4.067,1.000
44.298,12.952,-4.858,4.091,1.000
44.398,13.333,-5.010,4.102,1.000
44.498,13.717,-5.164,4.132,1.000
44.598,14.099,-5.317,4.113,1.000
44.698,14.485,-5.472,4.157,1.000
44.798,14.869,-5.627,4.140,1.000
44.898,15.252,-5.780,4.122,1.000
44.998,15.636,-5.934,4.140,1.000
45.098,16.222,-6.009,4.130,1.000
45.198,16.604,-6.162,4.117,1.000
45.298,16.991,-6.318,4.167,1.000
45.398,17.384,-6.475,4.233,1.000
45.498,17.777,-6.633,4.238,1.000
45.598,18.168,-6.790,4.210,1.000
45.698,18.551,-6.944,4.135,1.000
45.798,18.938,-7.099,4.164,1.000
45.898,19.326,-7.254,4.183,1.000
45.998,19.715,-7.410,4.189,1.000
46.098,20.256,-7.558,4.162,1.000
46.198,20.644,-7.713,4.175,1.000
46.298,21.030,-7.868,4.163,1.000
46.398,21.414,-8.022,4.139,1.000
46.498,21.797,-8.176,4.124,1.000
46.598,22.183,-8.331,4.158,1.000
46.698,22.567,-8.485,4.144,1.000
46.798,22.953,-8.639,4.152,1.000
46.898,23.339,-8.794,4.162,1.000
46.998,23.728,-8.950,4.186,1.000
47.098,24.260,-9.094,4.186,1.000
47.198,24.652,-9.252,4.225,1.000
47.298,25.043,-9.408,4.211,1.000
47.398,25.437,-9.566,4.241,1.000
47.498,25.828,-9.723,4.215,1.000
47.598,26.218,-9.879,4.199,1.000
47.698,26.608,-10.036,4.205,1.000
47.798,27.002,-10.194,4.246,1.000
47.898,27.396,-10.352,4.242,1.000
47.998,27.788,-10.509,4.222,1.000
48.098,28.209,-10.930,4.246,1.000
48.198,28.607,-11.090,4.293,1.000
48.298,29.007,-11.251,4.309,1.000
48.398,29.409,-11.412,4.330,1.000
48.498,29.813,-11.574,4.354,1.000
48.598,30.218,-11.736,4.359,1.000
48.698,30.623,-11.899,4.360,1.000
48.798,31.030,-12.062,4.383,1.000
48.898,31.437,-12.225,4.390,1.000
48.998,31.845,-12.389,4.395,1.000
49.098,32.329,-12.662,4.353,1.000
49.198,32.737,-12.826,4.391,1.000
49.298,33.143,-12.989,4.380,1.000
49.398,33.549,-13.151,4.369,1.000
49.498,33.953,-13.313,4.352,1.000
49.598,34.359,-13.476,4.372,1.000
49.698,34.761,-13.638,4.336,1.000
49.798,35.162,-13.798,4.321,1.000
49.898,35.562,-13.959,4.317,1.000
49.998,35.966,-14.121,4.347,1.000
50.098,36.541,-14.148,4.340,1.000
50.198,36.943,-14.309,4.329,1.000
50.298,37.343,-14.470,4.316,1.000
50.398,37.743,-14.630,4.303,1.000
50.498,38.140,-14.789,4.284,1.000
50.598,38.535,-14.948,4.254,1.000
50.698,38.932,-15.107,4.282,1.000
50.798,39.329,-15.266,4.273,1.000
50.898,39.724,-15.425,4.257,1.000
50.998,40.119,-15.583,4.260,1.000
51.098,40.746,-15.456,4.299,1.000
51.198,41.147,-15.617,4.314,1.000
51.298,41.547,-15.778,4.316,1.000
51.398,41.946,-15.938,4.301,1.000
51.498,42.348,-16.099,4.326,1.000
51.598,42.756,-16.263,4.394,1.000
51.698,43.167,-16.427,4.422,1.000
51.798,43.577,-16.592,4.418,1.000
51.898,43.988,-16.757,4.427,1.000
51.998,44.398,-16.921,4.417,1.000
52.098,45.002,-16.864,4.412,1.000
52.198,45.408,-17.027,4.373,1.000
52.298,45.811,-17.189,4.345,1.000
52.398,46.221,-17.353,4.409,1.000
52.498,46.631,-17.518,4.415,1.000
52.598,47.044,-17.683,4.450,1.000
52.698,47.454,-17.848,4.415,1.000
52.798,47.866,-18.013,4.443,1.000
52.898,48.280,-18.179,4.456,1.000
52.998,48.698,-18.347,4.503,1.000
53.098,49.223,-18.477,4.450,1.000
53.198,49.637,-18.643,4.462,1.000
53.298,50.052,-18.810,4.476,1.000
53.398,50.471,-18.978,4.509,1.000
53.498,50.886,-19.144,4.479,1.000
53.598,51.299,-19.310,4.452,1.000
53.698,51.715,-19.477,4.479,1.000
53.798,52.132,-19.644,4.494,1.000
53.898,52.546,-19.810,4.459,1.000
53.998,52.957,-19.975,4.433,1.000
54.098,53.365,-20.355,4.370,1.000
54.198,53.780,-20.521,4.472,1.000
54.298,54.195,-20.688,4.475,1.000
54.398,54.613,-20.856,4.501,1.000
54.498,55.031,-21.023,4.501,1.000
54.598,55.456,-21.193,4.570,1.000
54.698,55.876,-21.362,4.533,1.000
54.798,56.299,-21.532,4.556,1.000
54.898,56.718,-21.700,4.521,1.000
54.998,57.141,-21.869,4.548,1.000
55.098,57.463,-22.474,4.480,1.000
55.198,57.879,-22.640,4.481,1.000
55.298,58.293,-22.806,4.462,1.000
55.398,58.709,-22.973,4.482,1.000
55.498,59.118,-23.138,4.416,1.000
55.598,59.529,-23.302,4.423,1.000
55.698,59.939,-23.467,4.421,1.000
55.798,60.354,-23.633,4.462,1.000
55.898,60.762,-23.797,4.404,1.000
55.998,61.173,-23.962,4.428,1.000
56.098,61.646,-24.134,4.373,1.000
56.198,62.056,-24.298,4.416,1.000
56.298,62.467,-24.463,4.427,1.000
56.398,62.881,-24.629,4.461,1.000
56.498,63.291,-24.794,4.416,1.000
56.598,63.708,-24.961,4.482,1.000
56.698,64.119,-25.126,4.435,1.000
56.798,64.527,-25.289,4.399,1.000
56.898,64.933,-25.452,4.374,1.000
56.998,65.339,-25.615,4.379,1.000
57.098,65.978,-25.379,4.398,1.000
57.198,66.383,-25.542,4.367,1.000
57.298,66.781,-25.702,4.296,1.000
57.398,67.190,-25.866,4.395,1.000
57.498,67.598,-26.029,4.400,1.000
57.598,68.008,-26.194,4.413,1.000
57.698,68.413,-26.356,4.366,1.000
57.798,68.821,-26.520,4.397,1.000
57.898,69.236,-26.686,4.462,1.000
57.998,69.650,-26.852,4.461,1.000
58.098,70.345,-26.449,4.359,1.000
58.198,70.753,-26.613,4.398,1.000
58.298,71.164,-26.778,4.430,1.000
58.398,71.580,-26.944,4.478,1.000
58.498,71.992,-27.109,4.434,1.000
58.598,72.404,-27.275,4.439,1.000
58.698,72.813,-27.439,4.409,1.000
58.798,73.218,-27.601,4.368,1.000
58.898,73.619,-27.762,4.331,1.000
58.998,74.020,-27.923,4.319,1.000
59.098,74.559,-27.868,4.263,1.000
59.198,74.958,-28.028,4.299,1.000
59.298,75.357,-28.188,4.308,1.000
59.398,75.759,-28.349,4.324,1.000
59.498,76.157,-28.509,4.291,1.000
59.598,76.552,-28.667,4.262,1.000
59.698,76.944,-28.825,4.226,1.000
59.798,77.334,-28.981,4.198,1.000
59.898,77.719,-29.135,4.154,1.000
59.998,78.102,-29.289,4.131,1.000
60.098,78.575,-29.346,4.137,1.000
60.198,78.962,-29.502,4.172,1.000
60.298,79.345,-29.655,4.121,1.000
60.398,79.727,-29.808,4.123,1.000
60.498,80.107,-29.961,4.094,1.000
60.598,80.482,-30.111,4.046,1.000
60.698,80.856,-30.261,4.026,1.000
60.798,81.228,-30.410,4.009,1.000
60.898,81.602,-30.560,4.030,1.000
60.998,81.974,-30.710,4.009,1.000
61.098,82.468,-30.662,3.987,1.000
61.198,82.843,-30.812,4.046,1.000
61.298,83.222,-30.964,4.077,1.000
61.398,83.598,-31.115,4.053,1.000
61.498,83.974,-31.266,4.053,1.000
61.598,84.350,-31.416,4.047,1.000
61.698,84.726,-31.567,4.051,1.000
61.798,85.099,-31.717,4.027,1.000
61.898,85.474,-31.867,4.037,1.000
61.998,85.851,-32.019,4.066,1.000
62.098,86.297,-32.106,4.068,1.000
62.198,86.673,-32.257,4.048,1.000
62.298,87.052,-32.409,4.082,1.000
62.398,87.430,-32.561,4.079,1.000
62.498,87.809,-32.713,4.080,1.000
62.598,88.186,-32.864,4.065,1.000
62.698,88.566,-33.016,4.090,1.000
62.798,88.945,-33.168,4.086,1.000
62.898,89.321,-33.319,4.052,1.000
62.998,89.697,-33.470,4.046,1.000
63.098,90.109,-33.623,4.038,1.000
63.198,90.486,-33.774,4.065,1.000
63.298,90.861,-33.925,4.046,1.000
63.398,91.236,-34.075,4.041,1.000
63.498,91.607,-34.224,3.997,1.000
63.598,91.981,-34.374,4.028,1.000
63.698,92.355,-34.524,4.027,1.000
63.798,92.730,-34.674,4.044,1.000
63.898,93.105,-34.825,4.036,1.000
63.998,93.483,-34.976,4.075,1.000
64.098,93.851,-35.228,4.039,1.000
64.198,94.228,-35.379,4.061,1.000
64.298,94.605,-35.530,4.056,1.000
64.398,94.991,-35.686,4.077,1.000
64.498,95.367,-35.839,4.058,1.000
64.598,95.746,-35.993,4.088,1.000
64.698,96.124,-36.146,4.084,1.000
64.798,96.505,-36.301,4.106,1.000
64.898,96.885,-36.455,4.105,1.000
64.998,97.268,-36.611,4.132,1.000
65.098,97.594,-36.969,4.087,1.000
65.198,97.976,-37.124,4.119,1.000
65.298,98.356,-37.279,4.100,1.000
65.398,98.741,-37.435,4.161,1.000
65.498,99.127,-37.592,4.164,1.000
65.598,99.514,-37.749,4.170,1.000
65.698,99.898,-37.905,4.150,1.000
65.798,100.280,-38.061,4.131,1.000
65.898,100.667,-38.218,4.171,1.000
65.998,101.053,-38.374,4.162,1.000
66.098,101.406,-38.662,4.111,1.000
66.198,101.790,-38.818,4.147,1.000
66.298,102.169,-38.972,4.092,1.000
66.398,102.543,-39.124,4.033,1.000
66.498,102.915,-39.275,4.016,1.000
66.598,103.293,-39.428,4.071,1.000
66.698,103.668,-39.580,4.054,1.000
66.798,104.042,-39.732,4.034,1.000
66.898,104.415,-39.883,4.032,1.000
66.998,104.795,-40.038,4.095,1.000
67.098,105.232,-40.109,4.097,1.000
67.198,105.617,-40.265,4.148,1.000
67.298,105.996,-40.419,4.096,1.000
67.398,106.377,-40.573,4.112,1.000
67.498,106.758,-40.728,4.107,1.000
67.598,107.138,-40.882,4.098,1.000
67.698,107.520,-41.037,4.120,1.000
67.798,107.902,-41.192,4.123,1.000
67.898,108.284,-41.347,4.125,1.000
67.998,108.666,-41.502,4.122,1.000
68.098,109.153,-41.457,4.142,1.000
68.198,109.539,-41.613,4.162,1.000
68.298,109.924,-41.770,4.156,1.000
68.398,110.309,-41.926,4.153,1.000
68.498,110.688,-42.080,4.100,1.000
68.598,111.070,-42.235,4.121,1.000
68.698,111.454,-42.391,4.143,1.000
68.798,111.844,-42.549,4.203,1.000
68.898,112.231,-42.706,4.173,1.000
68.998,112.617,-42.862,4.165,1.000
69.098,113.031,-43.002,4.168,1.000
69.198,113.422,-43.160,4.223,1.000
69.298,113.808,-43.317,4.159,1.000
69.398,114.193,-43.473,4.163,1.000
69.498,114.578,-43.629,4.153,1.000
69.598,114.963,-43.785,4.151,1.000
69.698,115.349,-43.942,4.165,1.000
69.798,115.731,-44.097,4.124,1.000
69.898,116.113,-44.252,4.128,1.000
69.998,116.501,-44.410,4.177,1.000
70.098,116.885,-44.565,4.146,1.000
70.198,117.273,-44.723,4.184,1.000
70.298,117.658,-44.879,4.164,1.000
70.398,118.050,-45.038,4.223,1.000
70.498,118.444,-45.198,4.245,1.000
70.598,118.837,-45.357,4.241,1.000
70.698,119.227,-45.516,4.218,1.000
70.798,119.621,-45.676,4.250,1.000
70.898,120.011,-45.834,4.214,1.000
70.998,120.407,-45.995,4.263,1.000
71.098,120.801,-46.155,4.257,1.000
71.198,121.199,-46.316,4.294,1.000
71.298,121.601,-46.479,4.331,1.000
71.398,121.997,-46.640,4.274,1.000
71.498,122.394,-46.801,4.288,1.000
71.598,122.792,-46.963,4.297,1.000
71.698,123.187,-47.123,4.267,1.000
71.798,123.581,-47.283,4.248,1.000
71.898,123.970,-47.441,4.202,1.000
71.998,124.366,-47.601,4.269,1.000
72.098,124.761,-47.762,4.267,1.000
72.198,125.152,-47.920,4.220,1.000
72.298,125.543,-48.079,4.215,1.000
72.398,125.937,-48.239,4.257,1.000
72.498,126.334,-48.400,4.280,1.000
72.598,126.730,-48.561,4.277,1.000
72.698,127.121,-48.719,4.220,1.000
72.798,127.515,-48.879,4.249,1.000
72.898,127.909,-49.039,4.256,1.000
72.998,128.301,-49.198,4.231,1.000
73.098,128.689,-49.356,4.186,1.000
73.198,129.074,-49.512,4.162,1.000
73.298,129.461,-49.669,4.177,1.000
73.398,129.845,-49.825,4.145,1.000
73.498,130.227,-49.980,4.119,1.000
73.598,130.614,-50.137,4.175,1.000
73.698,130.995,-50.292,4.121,1.000
73.798,131.379,-50.447,4.137,1.000
73.898,131.764,-50.604,4.156,1.000
73.998,132.152,-50.761,4.178,1.000
74.098,132.542,-50.919,4.208,1.000
74.198,132.931,-51.077,4.200,1.000
74.298,133.317,-51.234,4.170,1.000
74.398,133.708,-51.392,4.215,1.000
74.498,134.094,-51.549,4.175,1.000
74.598,134.481,-51.706,4.170,1.000
74.698,134.864,-51.861,4.134,1.000
74.798,135.241,-52.015,4.080,1.000
74.898,135.622,-52.169,4.111,1.000
74.998,136.003,-52.324,4.111,1.000
75.098,136.381,-52.477,4.080,1.000
75.198,136.762,-52.632,4.104,1.000
75.298,137.141,-52.785,4.092,1.000
75.398,137.528,-52.942,4.170,1.000
75.498,137.916,-53.100,4.188,1.000
75.598,138.305,-53.258,4.201,1.000
75.698,138.692,-53.415,4.172,1.000
75.798,139.081,-53.573,4.198,1.000
75.898,139.468,-53.730,4.180,1.000
75.998,139.859,-53.889,4.218,1.000
76.098,140.252,-54.048,4.236,1.000
76.198,140.645,-54.207,4.243,1.000
76.298,141.038,-54.367,4.245,1.000
76.398,141.431,-54.527,4.243,1.000
76.498,141.819,-54.684,4.190,1.000
76.598,142.212,-54.843,4.234,1.000
76.698,142.604,-55.002,4.231,1.000
76.798,142.997,-55.162,4.241,1.000
76.898,143.388,-55.321,4.225,1.000
76.998,143.785,-55.482,4.267,1.000
77.098,144.182,-55.643,4.279,1.000
77.198,144.583,-55.805,4.319,1.000
77.298,144.978,-55.966,4.281,1.000
77.398,145.384,-56.131,4.357,1.000
77.498,145.791,-56.296,4.377,1.000
77.598,146.204,-56.463,4.439,1.000
77.698,146.616,-56.631,4.445,1.000
77.798,147.033,-56.800,4.484,1.000
77.898,147.443,-56.966,4.437,1.000
77.998,147.864,-57.137,4.516,1.000
78.098,148.280,-57.306,4.492,1.000
78.198,148.705,-57.478,4.562,1.000
78.298,149.134,-57.652,4.606,1.000
78.398,149.566,-57.828,4.644,1.000
78.498,150.003,-58.005,4.681,1.000
78.598,150.449,-58.186,4.758,1.000
78.698,150.890,-58.365,4.759,1.000
78.798,151.343,-58.549,4.831,1.000
78.898,151.799,-58.734,4.882,1.000
78.998,152.265,-58.923,4.971,1.000
79.098,152.735,-59.114,5.033,1.000
79.198,153.214,-59.308,5.114,1.000
79.298,153.703,-59.507,5.214,1.000
79.398,154.200,-59.708,5.303,1.000
79.498,154.698,-59.910,5.345,1.000
79.598,155.214,-60.120,5.466,1.000
79.698,155.722,-60.326,5.475,1.000
79.798,156.243,-60.537,5.558,1.000
79.898,156.779,-60.755,5.673,1.000
79.998,157.307,-60.969,5.690,1.000
80.098,157.834,-61.183,5.688,1.000
80.198,158.365,-61.398,5.708,1.000
80.298,158.908,-61.619,5.779,1.000
80.398,159.447,-61.838,5.799,1.000
80.498,159.977,-62.053,5.759,1.000
80.598,160.513,-62.270,5.774,1.000
80.698,161.066,-62.494,5.856,1.000
80.798,161.616,-62.718,5.892,1.000
80.898,162.159,-62.938,5.876,1.000
80.998,162.695,-63.156,5.840,1.000
81.098,163.252,-63.382,5.908,1.000
81.198,163.806,-63.607,5.938,1.000
81.298,164.354,-63.829,5.928,1.000
81.398,164.893,-64.047,5.885,1.000
81.498,165.443,-64.271,5.905,1.000
81.598,165.993,-64.494,5.914,1.000
81.698,166.524,-64.710,5.856,1.000
81.798,167.054,-64.924,5.810,1.000
81.898,167.612,-65.151,5.876,1.000
81.998,168.154,-65.371,5.870,1.000
82.098,168.707,-65.595,5.898,1.000
82.198,169.243,-65.813,5.865,1.000
82.298,169.777,-66.030,5.836,1.000
82.398,170.310,-66.246,5.811,1.000
82.498,170.848,-66.464,5.812,1.000
82.598,171.370,-66.676,5.762,1.000
82.698,171.897,-66.890,5.744,1.000
82.798,172.422,-67.103,5.722,1.000
82.898,172.955,-67.319,5.731,1.000
82.998,173.448,-67.519,5.628,1.000
83.098,173.951,-67.723,5.578,1.000
83.198,174.475,-67.936,5.599,1.000
83.298,174.982,-68.142,5.567,1.000
83.398,175.470,-68.340,5.494,1.000
83.498,175.958,-68.538,5.438,1.000
83.598,176.459,-68.741,5.432,1.000
83.698,176.964,-68.946,5.437,1.000
83.798,177.459,-69.147,5.410,1.000
83.898,177.952,-69.347,5.388,1.000
83.998,178.465,-69.555,5.427,1.000
84.098,178.964,-69.758,5.417,1.000
84.198,179.459,-69.958,5.395,1.000
84.298,179.939,-70.153,5.335,1.000
84.398,180.428,-70.352,5.320,1.000
84.498,180.902,-70.544,5.260,1.000
84.598,181.389,-70.742,5.259,1.000
84.698,181.869,-70.937,5.236,1.000
