t_s,x_m,y_m,v,k
25.196,0.842,0.274,0.000,1.000
25.296,0.842,0.274,0.000,1.000
25.396,0.842,0.274,0.000,1.000
25.496,0.842,0.274,0.000,1.000
25.596,0.842,0.274,0.000,1.000
25.696,0.842,0.274,0.000,1.000
25.796,0.842,0.274,0.000,1.000
25.896,0.781,0.245,-0.000,1.000
25.996,0.781,0.245,0.000,1.000
26.096,0.781,0.245,0.000,1.000
26.196,0.781,0.245,0.000,1.000
26.296,0.781,0.245,0.000,1.000
26.396,0.781,0.245,0.000,1.000
26.496,0.781,0.245,0.000,1.000
26.596,0.781,0.245,0.000,1.000
26.696,0.781,0.245,0.000,1.000
26.796,0.781,0.245,0.000,1.000
26.896,0.728,0.219,-0.000,1.000
26.996,0.728,0.219,0.000,1.000
27.096,0.728,0.219,0.000,1.000
27.196,0.728,0.219,0.000,1.000
27.296,0.728,0.219,0.000,1.000
27.396,0.728,0.219,0.000,1.000
27.496,0.728,0.219,0.000,1.000
27.596,0.728,0.219,0.000,1.000
27.696,0.728,0.219,0.000,1.000
27.796,0.728,0.219,0.000,1.000
27.896,0.682,0.197,-0.000,1.000
27.996,0.682,0.197,0.000,1.000
28.096,0.682,0.197,0.000,1.000
28.196,0.682,0.197,0.000,1.000
28.296,0.682,0.197,0.000,1.000
28.396,0.682,0.197,0.000,1.000
28.496,0.682,0.197,0.000,1.000
28.596,0.682,0.197,0.000,1.000
28.696,0.682,0.197,0.000,1.000
28.796,0.682,0.197,0.000,1.000
28.896,0.642,0.178,-0.000,1.000
28.996,0.642,0.178,0.000,1.000
29.096,0.642,0.178,0.000,1.000
29.196,0.642,0.178,0.000,1.000
29.296,0.642,0.178,0.000,1.000
29.396,0.642,0.178,0.000,1.000
29.496,0.642,0.178,0.000,1.000
29.596,0.642,0.178,0.000,1.000
29.696,0.642,0.178,0.000,1.000
29.796,0.642,0.178,0.000,1.000
29.896,0.606,0.161,-0.000,1.000
29.996,0.606,0.161,0.000,1.000
30.096,0.606,0.161,0.000,1.000
30.196,0.606,0.161,0.000,1.000
30.296,0.606,0.161,0.000,1.000
30.396,0.606,0.161,0.000,1.000
30.496,0.606,0.161,0.000,1.000
30.596,0.606,0.161,0.000,1.000
30.696,0.606,0.161,0.000,1.000
30.796,0.606,0.161,0.000,1.000
30.896,0.574,0.145,-0.000,1.000
30.996,0.574,0.145,0.000,1.000
31.096,0.574,0.145,0.000,1.000
31.196,0.574,0.145,0.000,1.000
31.296,0.574,0.145,0.000,1.000
31.396,0.574,0.145,0.000,1.000
31.496,0.574,0.145,0.000,1.000
31.596,0.574,0.145,0.000,1.000
31.696,0.574,0.145,0.000,1.000
31.796,0.574,0.145,0.000,1.000
31.896,0.545,0.132,-0.000,1.000
31.996,0.545,0.132,0.000,1.000
32.096,0.545,0.132,0.000,1.000
32.196,0.545,0.132,0.015,1.000
32.296,0.547,0.133,0.026,1.000
32.396,0.550,0.134,0.033,1.000
32.496,0.553,0.136,0.037,1.000
32.596,0.556,0.137,0.039,1.000
32.696,0.557,0.137,0.004,1.000
32.796,0.557,0.138,0.001,1.000
32.896,0.531,0.125,0.000,1.000
32.996,0.531,0.125,0.000,1.000
33.096,0.531,0.125,0.013,1.000
33.196,0.533,0.126,0.025,1.000
33.296,0.535,0.127,0.032,1.000
33.396,0.539,0.129,0.035,1.000
33.496,0.542,0.131,0.037,1.000
33.596,0.542,0.131,0.004,1.000
33.696,0.542,0.131,0.001,1.000
33.796,0.542,0.131,0.000,1.000
33.896,0.518,0.119,0.000,1.000
33.996,0.518,0.119,0.000,1.000
34.096,0.518,0.119,0.000,1.000
34.196,0.518,0.119,0.000,1.000
34.296,0.518,0.119,0.000,1.000
34.396,0.518,0.119,0.000,1.000
34.496,0.518,0.119,0.000,1.000
34.596,0.518,0.119,0.000,1.000
34.696,0.518,0.119,0.000,1.000
34.796,0.518,0.119,0.000,1.000
34.896,0.495,0.108,-0.000,1.000
34.996,0.495,0.108,0.000,1.000
35.096,0.495,0.108,0.000,1.000
35.196,0.495,0.108,0.000,1.000
35.296,0.495,0.108,0.000,1.000
35.396,0.495,0.108,0.000,1.000
35.496,0.495,0.108,0.000,1.000
35.596,0.495,0.108,0.000,1.000
35.696,0.495,0.108,0.000,1.000
35.796,0.495,0.108,0.000,1.000
35.896,0.474,0.098,-0.000,1.000
35.996,0.474,0.098,0.000,1.000
36.096,0.474,0.098,0.000,1.000
36.196,0.474,0.098,0.000,1.000
36.296,0.474,0.098,0.000,1.000
36.396,0.474,0.098,0.000,1.000
36.496,0.474,0.098,0.000,1.000
36.596,0.474,0.098,0.000,1.000
36.696,0.474,0.098,0.000,1.000
36.796,0.474,0.098,0.000,1.000
36.896,0.454,0.089,-0.000,1.000
36.996,0.454,0.089,0.000,1.000
37.096,0.454,0.089,0.000,1.000
37.196,0.454,0.089,0.000,1.000
37.296,0.454,0.089,0.000,1.000
37.396,0.454,0.089,0.000,1.000
37.496,0.454,0.089,0.000,1.000
37.596,0.454,0.089,0.000,1.000
37.696,0.454,0.089,0.000,1.000
37.796,0.454,0.089,0.000,1.000
37.896,0.437,0.081,-0.000,1.000
37.996,0.437,0.081,0.000,1.000
38.096,0.437,0.081,0.000,1.000
38.196,0.437,0.081,0.000,1.000
38.296,0.437,0.081,0.000,1.000
38.396,0.437,0.081,0.000,1.000
38.496,0.437,0.081,0.000,1.000
38.596,0.437,0.081,0.000,1.000
38.696,0.437,0.081,0.000,1.000
38.796,0.437,0.081,0.000,1.000
38.896,0.420,0.073,-0.000,1.000
38.996,0.420,0.073,0.000,1.000
39.096,0.420,0.073,0.000,1.000
39.196,0.420,0.073,0.000,1.000
39.296,0.420,0.073,0.000,1.000
39.396,0.420,0.073,0.000,1.000
39.496,0.420,0.073,0.000,1.000
39.596,0.420,0.073,0.000,1.000
39.696,0.420,0.073,0.000,1.000
39.796,0.420,0.073,0.000,1.000
39.896,0.405,0.066,-0.000,1.000
39.996,0.405,0.066,0.000,1.000
40.096,0.405,0.066,0.000,1.000
40.196,0.405,0.066,0.000,1.000
40.296,0.405,0.066,0.000,1.000
40.396,0.405,0.066,0.000,1.000
40.496,0.405,0.066,0.000,1.000
40.596,0.405,0.066,0.000,1.000
40.696,0.405,0.066,0.000,1.000
40.796,0.405,0.066,0.000,1.000
40.896,0.391,0.059,-0.000,1.000
40.996,0.391,0.059,0.000,1.000
41.096,0.391,0.059,0.000,1.000
41.196,0.391,0.059,0.000,1.000
41.296,0.391,0.059,0.000,1.000
41.396,0.391,0.059,0.000,1.000
41.496,0.391,0.059,0.000,1.000
41.596,0.391,0.059,0.000,1.000
41.696,0.391,0.059,0.000,1.000
41.796,0.391,0.059,0.000,1.000
41.896,0.378,0.053,-0.000,1.000
41.996,0.378,0.053,0.000,1.000
42.096,0.378,0.053,0.000,1.000
42.196,0.378,0.053,0.000,1.000
42.296,0.378,0.053,0.000,1.000
42.396,0.378,0.053,0.000,1.000
42.496,0.378,0.053,0.000,1.000
42.596,0.378,0.053,0.000,1.000
42.696,0.378,0.053,0.000,1.000
42.796,0.378,0.053,0.000,1.000
42.896,0.366,0.047,-0.000,1.000
42.996,0.366,0.047,0.000,1.000
43.096,0.366,0.047,0.000,1.000
43.196,0.366,0.047,0.000,1.000
43.296,0.366,0.047,0.000,1.000
43.396,0.366,0.047,0.000,1.000
43.496,0.366,0.047,0.000,1.000
43.596,0.366,0.047,0.000,1.000
43.696,0.366,0.047,0.000,1.000
43.796,0.366,0.047,0.000,1.000
43.896,0.354,0.041,-0.000,1.000
43.996,0.354,0.041,0.000,1.000
44.096,0.354,0.041,0.000,1.000
44.196,0.354,0.041,0.000,1.000
44.296,0.354,0.041,0.000,1.000
44.396,0.354,0.041,0.000,1.000
44.496,0.354,0.041,0.000,1.000
44.596,0.354,0.041,0.000,1.000
44.696,0.354,0.041,0.000,1.000
44.796,0.354,0.041,0.000,1.000
44.896,0.344,0.036,-0.000,1.000
44.996,0.344,0.036,0.000,1.000
45.096,0.344,0.036,0.000,1.000
45.196,0.344,0.036,0.000,1.000
45.296,0.344,0.036,0.000,1.000
45.396,0.344,0.036,0.000,1.000
45.496,0.344,0.036,0.000,1.000
45.596,0.344,0.036,0.000,1.000
45.696,0.344,0.036,0.000,1.000
45.796,0.344,0.036,0.000,1.000
45.896,0.334,0.030,-0.000,1.000
45.996,0.334,0.030,0.000,1.000
46.096,0.334,0.030,0.000,1.000
46.196,0.334,0.030,0.000,1.000
46.296,0.334,0.030,0.000,1.000
46.396,0.334,0.030,0.000,1.000
46.496,0.334,0.030,0.000,1.000
46.596,0.334,0.030,0.000,1.000
46.696,0.334,0.030,0.000,1.000
46.796,0.334,0.030,0.000,1.000
46.896,0.325,0.025,-0.000,1.000
46.996,0.325,0.025,0.000,1.000
47.096,0.325,0.025,0.000,1.000
47.196,0.325,0.025,0.000,1.000
47.296,0.325,0.025,0.000,1.000
47.396,0.325,0.025,0.000,1.000
47.496,0.325,0.025,0.000,1.000
47.596,0.325,0.025,0.000,1.000
47.696,0.325,0.025,0.000,1.000
47.796,0.325,0.025,0.000,1.000
47.896,0.317,0.021,-0.000,1.000
47.996,0.317,0.021,0.000,1.000
48.096,0.317,0.021,0.000,1.000
48.196,0.317,0.021,0.000,1.000
48.296,0.317,0.021,0.000,1.000
48.396,0.317,0.021,0.000,1.000
48.496,0.317,0.021,0.000,1.000
48.596,0.317,0.021,0.000,1.000
48.696,0.317,0.021,0.000,1.000
48.796,0.317,0.021,0.000,1.000
48.896,0.310,0.016,-0.000,1.000
48.996,0.310,0.016,0.000,1.000
49.096,0.310,0.016,0.000,1.000
49.196,0.310,0.016,0.000,1.000
49.296,0.310,0.016,0.000,1.000
49.396,0.310,0.016,0.000,1.000
49.496,0.310,0.016,0.000,1.000
49.596,0.310,0.016,0.000,1.000
49.696,0.310,0.016,0.000,1.000
49.796,0.310,0.016,0.000,1.000
49.896,0.303,0.012,-0.000,1.000
49.996,0.303,0.012,0.000,1.000
50.096,0.303,0.012,0.000,1.000
50.196,0.303,0.012,0.000,1.000
50.296,0.303,0.012,0.000,1.000
50.396,0.303,0.012,0.000,1.000
50.496,0.304,0.012,0.036,1.000
50.596,0.309,0.015,0.086,1.000
50.696,0.323,0.021,0.168,1.000
50.796,0.347,0.031,0.275,1.000
50.896,0.381,0.039,0.368,1.000
50.996,0.424,0.056,0.452,1.000
51.096,0.473,0.074,0.524,1.000
51.196,0.529,0.093,0.590,1.000
51.296,0.599,0.115,0.725,1.000
51.396,0.679,0.138,0.825,1.000
51.496,0.770,0.162,0.930,1.000
51.596,0.869,0.186,1.012,1.000
51.696,0.981,0.210,1.139,1.000
51.796,1.105,0.233,1.249,1.000
51.896,1.253,0.237,1.359,1.000
51.996,1.392,0.252,1.394,1.000
52.096,1.546,0.261,1.537,1.000
52.196,1.713,0.264,1.656,1.000
52.296,1.890,0.260,1.743,1.000
52.396,2.074,0.253,1.813,1.000
52.496,2.263,0.245,1.865,1.000
52.596,2.458,0.238,1.919,1.000
52.696,2.652,0.235,1.934,1.000
52.796,2.845,0.238,1.932,1.000
52.896,3.029,0.216,1.827,1.000
52.996,3.220,0.238,1.878,1.000
53.096,3.409,0.270,1.900,1.000
53.196,3.594,0.309,1.896,1.000
53.296,3.779,0.352,1.899,1.000
53.396,3.970,0.396,1.929,1.000
53.496,4.165,0.437,1.960,1.000
53.596,4.359,0.471,1.965,1.000
53.696,4.558,0.497,1.990,1.000
53.796,4.766,0.515,2.044,1.000
53.896,4.954,0.382,2.020,1.000
53.996,5.143,0.301,2.041,1.000
54.096,5.328,0.224,2.015,1.000
54.196,5.518,0.153,2.029,1.000
54.296,5.712,0.089,2.040,1.000
54.396,5.908,0.030,2.044,1.000
54.496,6.103,-0.026,2.033,1.000
54.596,6.296,-0.080,2.012,1.000
54.696,6.488,-0.134,1.998,1.000
54.796,6.682,-0.191,2.014,1.000
54.896,6.879,-0.310,2.030,1.000
54.996,7.077,-0.375,2.069,1.000
55.096,7.279,-0.448,2.128,1.000
55.196,7.478,-0.527,2.139,1.000
55.296,7.683,-0.616,2.210,1.000
55.396,7.894,-0.708,2.286,1.000
55.496,8.109,-0.804,2.347,1.000
55.596,8.331,-0.903,2.424,1.000
55.696,8.554,-1.003,2.437,1.000
55.796,8.780,-1.103,2.472,1.000
55.896,9.007,-1.265,2.461,1.000
55.996,9.232,-1.363,2.463,0.999
56.096,9.458,-1.460,2.459,1.000
56.196,9.685,-1.553,2.446,1.001
56.296,9.914,-1.647,2.475,1.000
56.396,10.149,-1.741,2.520,0.999
56.496,10.382,-1.831,2.503,0.999
56.596,10.619,-1.923,2.538,0.999
56.696,10.860,-2.015,2.568,0.998
56.796,11.098,-2.108,2.554,0.998
56.896,11.324,-2.258,2.498,0.996
56.996,11.555,-2.350,2.485,0.996
57.096,11.788,-2.442,2.505,0.996
57.196,12.025,-2.535,2.533,0.996
57.296,12.257,-2.623,2.495,0.996
57.396,12.500,-2.709,2.553,0.996
57.496,12.749,-2.789,2.596,0.996
57.596,12.998,-2.860,2.592,0.996
57.696,13.243,-2.920,2.539,0.996
57.796,13.486,-2.976,2.515,0.996
57.896,13.748,-3.098,2.515,1.000
57.996,13.990,-3.156,2.472,1.001
58.096,14.227,-3.218,2.453,1.001
58.196,14.467,-3.285,2.482,1.001
58.296,14.710,-3.355,2.517,1.000
58.396,14.951,-3.425,2.506,1.001
58.496,15.187,-3.496,2.479,1.001
58.596,15.430,-3.575,2.528,1.001
58.696,15.674,-3.658,2.564,1.000
58.796,15.918,-3.746,2.587,1.000
58.896,16.268,-3.935,2.706,1.014
58.996,16.520,-4.035,2.701,1.015
59.096,16.770,-4.137,2.718,1.014
59.196,17.022,-4.240,2.711,1.014
59.296,17.278,-4.340,2.755,1.014
59.396,17.542,-4.437,2.837,1.014
59.496,17.811,-4.531,2.857,1.014
59.596,18.083,-4.622,2.873,1.013
59.696,18.358,-4.710,2.893,1.013
59.796,18.634,-4.793,2.883,1.013
59.896,19.033,-4.975,2.914,1.026
59.996,19.309,-5.055,2.963,1.025
60.096,19.593,-5.138,2.981,1.024
60.196,19.880,-5.220,3.006,1.024
60.296,20.168,-5.306,3.004,1.024
60.396,20.457,-5.397,3.033,1.024
60.496,20.744,-5.492,3.028,1.024
60.596,21.032,-5.589,3.040,1.024
60.696,21.317,-5.689,3.016,1.024
60.796,21.605,-5.795,3.057,1.024
60.896,21.918,-5.991,3.099,1.025
60.996,22.198,-6.116,3.116,1.025
61.096,22.484,-6.244,3.082,1.025
61.196,22.764,-6.369,3.056,1.025
61.296,23.050,-6.495,3.125,1.025
61.396,23.335,-6.620,3.104,1.025
61.496,23.620,-6.746,3.122,1.025
61.596,23.909,-6.872,3.156,1.025
61.696,24.200,-6.998,3.171,1.025
61.796,24.490,-7.121,3.147,1.025
61.896,24.829,-7.316,3.112,1.028
61.996,25.116,-7.434,3.122,1.028
62.096,25.402,-7.556,3.192,1.027
62.196,25.695,-7.683,3.177,1.027
62.296,25.986,-7.811,3.182,1.027
62.396,26.280,-7.940,3.220,1.027
62.496,26.578,-8.066,3.235,1.027
62.596,26.878,-8.191,3.262,1.027
62.696,27.179,-8.312,3.237,1.027
62.796,27.482,-8.431,3.256,1.027
62.896,27.805,-8.609,3.323,1.026
62.996,28.119,-8.726,3.309,1.027
63.096,28.429,-8.840,3.313,1.027
63.196,28.742,-8.951,3.335,1.027
63.296,29.057,-9.060,3.337,1.027
63.396,29.374,-9.169,3.350,1.027
63.496,29.693,-9.278,3.371,1.027
63.596,30.011,-9.386,3.361,1.027
63.696,30.332,-9.497,3.395,1.027
63.796,30.652,-9.608,3.385,1.027
63.896,30.910,-9.752,3.353,1.022
63.996,31.219,-9.865,3.386,1.022
64.096,31.535,-9.985,3.404,1.022
64.196,31.851,-10.109,3.424,1.021
64.296,32.168,-10.241,3.433,1.021
64.396,32.483,-10.378,3.443,1.021
64.496,32.798,-10.519,3.443,1.021
64.596,33.111,-10.659,3.428,1.021
64.696,33.425,-10.798,3.437,1.021
64.796,33.737,-10.936,3.417,1.021
64.896,34.101,-11.146,3.412,1.023
64.996,34.411,-11.286,3.414,1.023
65.096,34.722,-11.428,3.420,1.023
65.196,35.035,-11.565,3.405,1.023
65.296,35.350,-11.693,3.401,1.023
65.396,35.667,-11.813,3.389,1.023
65.496,35.990,-11.926,3.417,1.023
65.596,36.312,-12.033,3.399,1.023
65.696,36.640,-12.137,3.428,1.023
65.796,36.965,-12.240,3.416,1.023
65.896,37.403,-12.437,3.442,1.027
65.996,37.728,-12.540,3.456,1.027
66.096,38.056,-12.646,3.467,1.027
66.196,38.386,-12.752,3.454,1.027
66.296,38.716,-12.855,3.461,1.027
66.396,39.045,-12.956,3.428,1.027
66.496,39.373,-13.053,3.423,1.027
66.596,39.701,-13.146,3.418,1.027
66.696,40.034,-13.235,3.441,1.027
66.796,40.371,-13.322,3.481,1.027
66.896,40.675,-13.451,3.476,1.025
66.996,41.015,-13.539,3.458,1.025
67.096,41.350,-13.624,3.455,1.025
67.196,41.686,-13.708,3.484,1.025
67.296,42.024,-13.794,3.491,1.025
67.396,42.361,-13.881,3.475,1.025
67.496,42.696,-13.972,3.474,1.025
67.596,43.034,-14.069,3.508,1.025
67.696,43.367,-14.177,3.495,1.025
67.796,43.694,-14.296,3.483,1.025
67.896,43.982,-14.472,3.431,1.024
67.996,44.291,-14.610,3.459,1.023
68.096,44.606,-14.754,3.449,1.023
68.196,44.921,-14.898,3.485,1.023
68.296,45.239,-15.038,3.460,1.023
68.396,45.563,-15.175,3.519,1.023
68.496,45.888,-15.307,3.510,1.023
68.596,46.217,-15.437,3.539,1.023
68.696,46.542,-15.566,3.489,1.023
68.796,46.869,-15.696,3.508,1.023
68.896,47.240,-15.895,3.478,1.025
68.996,47.559,-16.024,3.496,1.024
69.096,47.882,-16.156,3.502,1.024
69.196,48.207,-16.288,3.513,1.024
69.296,48.532,-16.420,3.506,1.024
69.396,48.858,-16.552,3.511,1.024
69.496,49.181,-16.680,3.476,1.024
69.596,49.508,-16.806,3.499,1.024
69.696,49.837,-16.930,3.512,1.024
69.796,50.166,-17.052,3.510,1.024
69.896,50.510,-17.232,3.500,1.025
69.996,50.840,-17.354,3.493,1.025
70.096,51.168,-17.473,3.501,1.025
70.196,51.497,-17.592,3.511,1.025
70.296,51.828,-17.710,3.520,1.025
70.396,52.159,-17.833,3.535,1.025
70.496,52.490,-17.960,3.538,1.025
70.596,52.817,-18.089,3.521,1.025
70.696,53.147,-18.219,3.540,1.025
70.796,53.478,-18.348,3.558,1.025
70.896,53.797,-18.531,3.538,1.024
70.996,54.128,-18.662,3.527,1.024
71.096,54.457,-18.788,3.531,1.024
71.196,54.789,-18.909,3.559,1.024
71.296,55.126,-19.027,3.582,1.024
71.396,55.465,-19.142,3.579,1.024
71.496,55.806,-19.255,3.589,1.024
71.596,56.146,-19.365,3.577,1.024
71.696,56.487,-19.477,3.583,1.024
71.796,56.827,-19.591,3.589,1.024
71.896,57.256,-19.800,3.620,1.026
71.996,57.597,-19.927,3.609,1.026
72.096,57.933,-20.058,3.619,1.026
72.196,58.271,-20.189,3.626,1.026
72.296,58.609,-20.318,3.613,1.026
72.396,58.950,-20.443,3.634,1.026
72.496,59.293,-20.565,3.642,1.026
72.596,59.638,-20.682,3.648,1.026
72.696,59.985,-20.800,3.660,1.026
72.796,60.329,-20.918,3.637,1.026
72.896,60.755,-21.124,3.632,1.028
72.996,61.095,-21.248,3.637,1.028
73.096,61.435,-21.374,3.666,1.028
73.196,61.779,-21.501,3.628,1.028
73.296,62.119,-21.625,3.624,1.028
73.396,62.460,-21.745,3.615,1.028
73.496,62.804,-21.863,3.632,1.028
73.596,63.146,-21.976,3.603,1.028
73.696,63.490,-22.092,3.624,1.028
73.796,63.834,-22.211,3.636,1.028
73.896,64.142,-22.374,3.596,1.027
73.996,64.485,-22.497,3.565,1.027
74.096,64.820,-22.618,3.592,1.027
74.196,65.160,-22.738,3.630,1.027
74.296,65.504,-22.855,3.644,1.027
74.396,65.850,-22.972,3.647,1.027
74.496,66.192,-23.089,3.617,1.027
74.596,66.532,-23.212,3.618,1.027
74.696,66.868,-23.345,3.608,1.027
74.796,67.200,-23.488,3.614,1.027
74.896,67.450,-23.659,3.571,1.025
74.996,67.773,-23.806,3.585,1.025
75.096,68.099,-23.955,3.600,1.025
75.196,68.427,-24.104,3.608,1.025
75.296,68.757,-24.250,3.608,1.025
75.396,69.091,-24.390,3.627,1.025
75.496,69.430,-24.522,3.639,1.025
75.596,69.774,-24.646,3.663,1.025
75.696,70.119,-24.764,3.638,1.025
75.796,70.468,-24.881,3.680,1.025
75.896,70.754,-25.030,3.678,1.023
75.996,71.100,-25.154,3.683,1.023
76.096,71.445,-25.280,3.692,1.023
76.196,71.792,-25.406,3.694,1.023
76.296,72.143,-25.530,3.728,1.023
76.396,72.495,-25.652,3.726,1.023
76.496,72.849,-25.774,3.754,1.023
76.596,73.204,-25.897,3.758,1.023
76.696,73.557,-26.018,3.728,1.023
76.796,73.909,-26.135,3.708,1.023
76.896,74.232,-26.295,3.711,1.023
76.996,74.581,-26.410,3.736,1.022
77.096,74.933,-26.530,3.762,1.022
77.196,75.289,-26.653,3.772,1.022
77.296,75.647,-26.774,3.778,1.022
77.396,76.007,-26.892,3.801,1.022
77.496,76.370,-27.008,3.802,1.022
77.596,76.731,-27.122,3.794,1.022
77.696,77.088,-27.236,3.751,1.022
77.796,77.450,-27.355,3.796,1.022
77.896,77.556,-27.433,3.633,1.017
77.996,77.898,-27.549,3.662,1.017
78.096,78.244,-27.668,3.717,1.017
78.196,78.597,-27.789,3.796,1.017
78.296,78.956,-27.908,3.733,1.017
78.396,79.319,-28.020,3.799,1.017
78.496,79.680,-28.127,3.742,1.017
78.596,80.045,-28.232,3.788,1.017
78.696,80.404,-28.335,3.732,1.017
78.796,80.764,-28.440,3.745,1.017
78.896,81.160,-28.606,3.744,1.018
78.996,81.512,-28.712,3.791,1.017
79.096,81.877,-28.826,3.732,1.018
79.196,82.235,-28.940,3.773,1.018
79.296,82.591,-29.057,3.732,1.018
79.396,82.947,-29.176,3.747,1.018
79.496,83.300,-29.300,3.746,1.018
79.596,83.656,-29.429,3.789,1.018
79.696,84.012,-29.562,3.801,1.018
79.796,84.372,-29.697,3.841,1.018
79.896,84.628,-29.843,3.795,1.016
79.996,84.978,-29.972,3.842,1.015
80.096,85.339,-30.103,3.840,1.015
80.196,85.701,-30.232,3.842,1.015
80.296,86.065,-30.360,3.869,1.015
80.396,86.433,-30.489,3.902,1.015
80.496,86.797,-30.617,3.849,1.015
80.596,87.163,-30.745,3.867,1.015
80.696,87.527,-30.870,3.849,1.015
80.796,87.893,-30.996,3.872,1.015
80.896,88.223,-31.158,3.842,1.015
80.996,88.589,-31.283,3.818,1.015
81.096,88.951,-31.404,3.818,1.015
81.196,89.315,-31.527,3.858,1.015
81.296,89.678,-31.653,3.822,1.015
81.396,90.039,-31.783,3.841,1.015
81.496,90.401,-31.915,3.854,1.015
81.596,90.766,-32.050,3.892,1.015
81.696,91.127,-32.186,3.852,1.015
81.796,91.486,-32.322,3.834,1.015
81.896,91.711,-32.461,3.773,1.013
81.996,92.057,-32.592,3.844,1.012
82.096,92.418,-32.727,3.828,1.012
82.196,92.776,-32.859,3.808,1.012
82.296,93.134,-32.991,3.807,1.012
82.396,93.498,-33.125,3.883,1.012
82.496,93.859,-33.260,3.844,1.012
82.596,94.217,-33.395,3.828,1.012
82.696,94.573,-33.527,3.798,1.012
82.796,94.934,-33.654,3.820,1.012
82.896,95.289,-33.821,3.828,1.013
82.996,95.652,-33.943,3.827,1.013
83.096,96.015,-34.065,3.816,1.013
83.196,96.380,-34.185,3.872,1.013
83.296,96.746,-34.306,3.844,1.013
83.396,97.113,-34.429,3.867,1.013
83.496,97.479,-34.557,3.883,1.013
83.596,97.845,-34.690,3.890,1.013
83.696,98.210,-34.824,3.891,1.013
83.796,98.573,-34.961,3.881,1.013
83.896,98.935,-35.099,3.879,1.013
83.996,99.331,-35.251,3.898,1.013
84.096,99.705,-35.392,3.907,1.013
84.196,100.077,-35.527,3.915,1.013
84.296,100.443,-35.658,3.907,1.013
84.396,100.817,-35.790,3.930,1.013
84.496,101.188,-35.916,3.922,1.013
84.596,101.561,-36.040,3.927,1.013
84.696,101.932,-36.167,3.924,1.013
84.796,102.297,-36.300,3.892,1.013
84.896,102.661,-36.442,3.909,1.013
84.996,103.022,-36.593,3.907,1.013
85.096,103.380,-36.751,3.919,1.013
