t_s,x_m,y_m,v,k
55.102,145.957,-57.534,4.583,1.000
55.202,146.374,-57.700,4.530,1.000
55.302,146.803,-57.866,4.571,1.000
55.402,147.234,-58.034,4.596,1.000
55.502,147.659,-58.204,4.585,1.000
55.602,148.076,-58.384,4.566,1.000
55.702,148.498,-58.579,4.605,1.000
55.802,148.917,-58.778,4.623,1.000
55.902,149.333,-58.972,4.608,1.000
56.002,149.746,-59.153,4.555,1.000
56.102,150.173,-59.321,4.572,1.000
56.202,150.599,-59.477,4.552,1.000
56.302,151.023,-59.626,4.520,1.000
56.402,151.431,-59.770,4.421,1.000
56.502,151.845,-59.924,4.416,1.000
56.602,152.270,-60.086,4.489,1.000
56.702,152.690,-60.254,4.505,1.000
56.802,153.106,-60.428,4.508,1.000
56.902,153.524,-60.608,4.534,1.000
57.002,153.949,-60.788,4.575,1.000
57.102,154.376,-60.959,4.588,1.000
57.202,154.794,-61.116,4.526,1.000
57.302,155.209,-61.264,4.465,1.000
57.402,155.628,-61.415,4.459,1.000
57.502,156.047,-61.565,4.456,1.000
57.602,156.473,-61.714,4.487,1.000
57.702,156.898,-61.861,4.494,1.000
57.802,157.324,-62.012,4.505,1.000
57.902,157.760,-62.167,4.575,1.000
58.002,158.189,-62.319,4.565,1.000
58.102,158.617,-62.478,4.563,1.000
58.202,159.044,-62.652,4.590,1.000
58.302,159.463,-62.835,4.585,1.000
58.402,159.882,-63.032,4.614,1.000
58.502,160.287,-63.238,4.563,1.000
58.602,160.688,-63.447,4.540,1.000
58.702,161.094,-63.657,4.559,1.000
58.802,161.504,-63.861,4.576,1.000
58.902,161.914,-64.052,4.537,1.000
59.002,162.332,-64.238,4.564,1.000
59.102,162.745,-64.422,4.534,1.000
59.202,163.160,-64.614,4.558,1.000
59.302,163.560,-64.810,4.487,1.000
59.402,163.954,-65.016,4.452,1.000
59.502,164.344,-65.231,4.454,1.000
59.602,164.735,-65.448,4.466,1.000
59.702,165.125,-65.656,4.431,1.000
59.802,165.518,-65.861,4.430,1.000
59.902,165.907,-66.068,4.411,1.000
60.002,166.296,-66.281,4.435,1.000
60.102,166.680,-66.495,4.399,1.000
60.202,167.068,-66.709,4.428,1.000
60.302,167.450,-66.926,4.395,1.000
60.402,167.829,-67.149,4.403,1.000
60.502,168.204,-67.378,4.394,1.000
60.602,168.575,-67.612,4.384,1.000
60.702,168.948,-67.844,4.391,1.000
60.802,169.329,-68.071,4.436,1.000
60.902,169.715,-68.290,4.437,1.000
61.002,170.106,-68.503,4.448,1.000
61.102,170.499,-68.712,4.455,1.000
61.202,170.893,-68.915,4.429,1.000
61.302,171.284,-69.117,4.403,1.000
61.402,171.672,-69.320,4.383,1.000
61.502,172.059,-69.528,4.392,1.000
61.602,172.439,-69.740,4.359,1.000
61.702,172.813,-69.957,4.321,1.000
61.802,173.184,-70.175,4.307,1.000
61.902,173.558,-70.394,4.328,1.000
62.002,173.931,-70.603,4.282,1.000
62.102,174.310,-70.796,4.258,1.000
62.202,174.699,-70.968,4.252,1.000
62.302,175.100,-71.121,4.289,1.000
62.402,175.501,-71.260,4.246,1.000
62.502,175.896,-71.398,4.188,1.000
62.602,176.279,-71.543,4.106,1.000
62.702,176.658,-71.703,4.114,1.000
62.802,177.027,-71.872,4.061,1.000
62.902,177.392,-72.042,4.033,1.000
63.002,177.756,-72.208,3.999,1.000
63.102,178.125,-72.366,4.011,1.000
63.202,178.497,-72.514,4.005,1.000
63.302,178.870,-72.655,3.992,1.000
63.402,179.238,-72.788,3.921,1.000
63.502,179.608,-72.916,3.914,1.000
63.602,179.977,-73.046,3.913,1.000
63.702,180.347,-73.178,3.925,1.000
63.802,180.715,-73.310,3.909,1.000
63.902,181.077,-73.446,3.869,1.000
64.002,181.439,-73.588,3.887,1.000
64.102,181.801,-73.730,3.893,1.000
64.202,182.163,-73.866,3.865,1.000
64.302,182.524,-73.996,3.841,1.000
64.402,182.885,-74.125,3.835,1.000
64.502,183.243,-74.258,3.815,1.000
64.602,183.603,-74.394,3.846,1.000
64.702,183.955,-74.532,3.790,1.000
64.802,184.308,-74.674,3.797,1.000
64.902,184.664,-74.817,3.835,1.000
65.002,185.024,-74.959,3.865,1.000
65.102,185.383,-75.096,3.852,1.000
65.202,185.748,-75.228,3.880,1.000
65.302,186.117,-75.354,3.894,1.000
65.402,186.493,-75.475,3.946,1.000
65.502,186.867,-75.592,3.923,1.000
65.602,187.242,-75.710,3.926,1.000
65.702,187.615,-75.826,3.908,1.000
65.802,187.989,-75.942,3.919,1.000
65.902,188.363,-76.063,3.927,1.000
66.002,188.735,-76.192,3.943,1.000
66.102,189.102,-76.330,3.921,1.000
66.202,189.465,-76.479,3.919,1.000
66.302,189.819,-76.637,3.884,1.000
66.402,190.171,-76.801,3.886,1.000
66.502,190.519,-76.963,3.835,1.000
66.602,190.866,-77.120,3.814,1.000
66.702,191.219,-77.269,3.832,1.000
66.802,191.577,-77.414,3.859,1.000
66.902,191.935,-77.552,3.833,1.000
67.002,192.291,-77.683,3.797,1.000
67.102,192.648,-77.805,3.777,1.000
67.202,193.012,-77.921,3.819,1.000
67.302,193.373,-78.035,3.784,1.000
67.402,193.727,-78.154,3.746,1.000
67.502,194.081,-78.283,3.760,1.000
67.602,194.433,-78.415,3.758,1.000
67.702,194.785,-78.547,3.763,1.000
67.802,195.137,-78.668,3.727,1.000
67.902,195.490,-78.778,3.694,1.000
68.002,195.845,-78.879,3.694,1.000
68.102,196.201,-78.974,3.683,1.000
68.202,196.554,-79.065,3.645,1.000
68.302,196.907,-79.150,3.640,1.000
68.402,197.260,-79.232,3.619,1.000
68.502,197.610,-79.316,3.608,1.000
68.602,197.955,-79.413,3.580,1.000
68.702,198.295,-79.527,3.585,1.000
68.802,198.633,-79.657,3.618,1.000
68.902,198.968,-79.799,3.639,1.000
69.002,199.301,-79.947,3.646,1.000
69.102,199.633,-80.094,3.625,1.000
69.202,199.967,-80.242,3.657,1.000
69.302,200.301,-80.387,3.639,1.000
69.402,200.637,-80.527,3.643,1.000
69.502,200.972,-80.660,3.607,1.000
69.602,201.308,-80.784,3.578,1.000
69.702,201.645,-80.899,3.569,1.000
69.802,201.979,-81.010,3.527,1.000
69.902,202.312,-81.126,3.520,1.000
70.002,202.644,-81.251,3.546,1.000
70.102,202.968,-81.388,3.518,1.000
70.202,203.287,-81.533,3.506,1.000
70.302,203.604,-81.679,3.489,1.000
70.402,203.924,-81.828,3.531,1.000
70.502,204.243,-81.979,3.528,1.000
70.602,204.560,-82.131,3.518,1.000
70.702,204.875,-82.287,3.517,1.000
70.802,205.198,-82.449,3.610,1.000
70.902,205.528,-82.615,3.685,1.000
71.002,205.865,-82.786,3.767,1.000
71.102,206.209,-82.949,3.808,1.000
71.202,206.557,-83.103,3.805,1.000
71.302,206.908,-83.254,3.821,1.000
71.402,207.267,-83.405,3.888,1.000
71.502,207.634,-83.554,3.948,1.000
71.602,208.001,-83.698,3.949,1.000
71.702,208.369,-83.843,3.951,1.000
71.802,208.742,-83.997,4.022,1.000
71.902,209.123,-84.155,4.105,1.000
72.002,209.500,-84.316,4.098,1.000
72.102,209.885,-84.472,4.137,1.000
72.202,210.281,-84.617,4.196,1.000
72.302,210.689,-84.751,4.266,1.000
72.402,211.092,-84.871,4.227,1.000
72.502,211.507,-84.986,4.283,1.000
72.602,211.934,-85.108,4.387,1.000
72.702,212.365,-85.235,4.455,1.000
72.802,212.780,-85.366,4.388,1.000
72.902,213.200,-85.508,4.415,1.000
73.002,213.622,-85.651,4.443,1.000
73.102,214.055,-85.799,4.523,1.000
73.202,214.478,-85.942,4.489,1.000
73.302,214.908,-86.072,4.489,1.000
73.402,215.344,-86.194,4.509,1.000
73.502,215.789,-86.326,4.580,1.000
73.602,216.227,-86.464,4.589,1.000
73.702,216.662,-86.618,4.598,1.000
73.802,217.106,-86.792,4.675,1.000
73.902,217.543,-86.974,4.702,1.000
74.002,217.987,-87.168,4.758,1.000
74.102,218.428,-87.369,4.796,1.000
74.202,218.878,-87.573,4.852,1.000
74.302,219.331,-87.765,4.880,1.000
74.402,219.793,-87.955,4.920,1.000
74.502,220.261,-88.145,4.970,1.000
74.602,220.740,-88.336,5.041,1.000
74.702,221.216,-88.519,5.063,1.000
74.802,221.706,-88.715,5.140,1.000
74.902,222.184,-88.926,5.174,1.000
75.002,222.670,-89.153,5.238,1.000
75.102,223.157,-89.376,5.277,1.000
75.202,223.664,-89.611,5.378,1.000
75.302,224.165,-89.847,5.428,1.000
75.402,224.684,-90.078,5.506,1.000
75.502,225.199,-90.283,5.517,1.000
75.602,225.728,-90.485,5.563,1.000
75.702,226.254,-90.704,5.603,1.000
75.802,226.762,-90.950,5.615,1.000
75.902,227.256,-91.220,5.619,1.000
76.002,227.746,-91.498,5.622,1.000
76.102,228.250,-91.773,5.655,1.000
76.202,228.741,-92.023,5.615,1.000
76.302,229.233,-92.259,5.570,1.000
76.402,229.726,-92.482,5.521,1.000
76.502,230.240,-92.697,5.536,1.000
76.602,230.735,-92.895,5.472,1.000
76.702,231.233,-93.092,5.436,1.000
76.802,231.726,-93.294,5.403,1.000
76.902,232.219,-93.502,5.387,1.000
77.002,232.704,-93.710,5.352,1.000
77.102,233.186,-93.915,5.316,1.000
77.202,233.663,-94.115,5.274,1.000
77.302,234.147,-94.312,5.259,1.000
77.402,234.616,-94.499,5.194,1.000
77.502,235.092,-94.683,5.167,1.000
77.602,235.567,-94.864,5.138,1.000
77.702,236.034,-95.041,5.094,1.000
77.802,236.505,-95.223,5.078,1.000
77.902,236.964,-95.401,5.025,1.000
78.002,237.416,-95.573,4.963,1.000
78.102,237.867,-95.731,4.898,1.000
78.202,238.319,-95.882,4.849,1.000
78.302,238.769,-96.027,4.805,1.000
78.402,239.228,-96.177,4.813,1.000
78.502,239.672,-96.323,4.754,1.000
78.602,240.128,-96.476,4.782,1.000
78.702,240.578,-96.630,4.770,1.000
78.802,241.033,-96.787,4.787,1.000
78.902,241.476,-96.941,4.742,1.000
79.002,241.929,-97.096,4.763,1.000
79.102,242.378,-97.243,4.745,1.000
79.202,242.829,-97.384,4.735,1.000
79.302,243.276,-97.525,4.711,1.000
79.402,243.716,-97.664,4.660,1.000
79.502,244.156,-97.802,4.633,1.000
79.602,244.594,-97.942,4.617,1.000
79.702,245.024,-98.079,4.553,1.000
79.802,245.446,-98.217,4.485,1.000
79.902,245.857,-98.355,4.388,1.000
80.002,246.270,-98.495,4.375,1.000
80.102,246.682,-98.634,4.352,1.000
80.202,247.088,-98.771,4.305,1.000
80.302,247.494,-98.908,4.288,1.000
80.402,247.897,-99.047,4.268,1.000
80.502,248.294,-99.185,4.225,1.000
80.602,248.693,-99.328,4.234,1.000
80.702,249.082,-99.471,4.160,1.000
80.802,249.469,-99.611,4.121,1.000
80.902,249.855,-99.754,4.119,1.000
81.002,250.237,-99.901,4.096,1.000
81.102,250.617,-100.053,4.094,1.000
81.202,250.994,-100.209,4.076,1.000
81.302,251.367,-100.364,4.049,1.000
81.402,251.741,-100.519,4.049,1.000
81.502,252.112,-100.675,4.021,1.000
81.602,252.478,-100.830,3.983,1.000
81.702,252.845,-100.989,3.992,1.000
81.802,253.211,-101.152,4.006,1.000
81.902,253.574,-101.317,3.987,1.000
82.002,253.934,-101.483,3.967,1.000
82.102,254.293,-101.652,3.967,1.000
82.202,254.651,-101.823,3.976,1.000
82.302,255.010,-102.001,3.998,1.000
82.402,255.362,-102.183,3.965,1.000
82.502,255.715,-102.369,3.990,1.000
82.602,256.070,-102.554,4.004,1.000
82.702,256.425,-102.735,3.980,1.000
82.802,256.782,-102.912,3.986,1.000
82.902,257.138,-103.085,3.964,1.000
83.002,257.496,-103.251,3.943,1.000
83.102,257.858,-103.414,3.968,1.000
83.202,258.216,-103.575,3.933,1.000
83.302,258.575,-103.739,3.940,1.000
83.402,258.932,-103.907,3.948,1.000
83.502,259.285,-104.076,3.920,1.000
83.602,259.641,-104.247,3.939,1.000
83.702,259.995,-104.413,3.915,1.000
