t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
21387755104933,1788551334000,28.52183247,77.57185701,154.12738037109375,3.7900925,2.5,4.28,true,0.06622156,38.9,true,0.99389905,gps,7001706.0,false,63
21388751287848,1788551335000,28.52186468,77.57188109,153.9940185546875,3.7900925,2.5,4.25,true,0.054201942,33.0,true,0.819411,gps,7001706.0,false,61
21389745252224,1788551336000,28.52189773,77.57190368,154.03826904296875,3.7900925,2.5,4.23,true,0.040218074,32.2,true,0.61014974,gps,7001706.0,false,60
21390753837067,1788551337000,28.52193126,77.57192513,153.94635009765625,3.7900925,2.5,4.25,true,0.045695163,29.0,true,0.6891517,gps,7001706.0,false,60
21391750340608,1788551338000,28.52196498,77.57194397,153.8486328125,3.7900925,2.5,4.12,true,0.040803958,26.5,true,0.63561094,gps,7001706.0,false,60
21392745650504,1788551339000,28.52199868,77.57196105,153.98236083984375,3.7900925,2.5,4.03,true,0.049505245,24.0,true,0.7878887,gps,7001706.0,false,58
21393751734358,1788551340000,28.52203295,77.57197455,153.932373046875,3.7900925,2.5,3.99,true,0.059608646,18.8,true,0.9593335,gps,7001706.0,false,58
21394756801284,1788551341000,28.52206737,77.57198721,153.82818603515625,3.7900925,2.5,3.99,true,0.062180568,19.0,true,1.0002779,gps,7001703.0,false,57
21395750130659,1788551342000,28.52210073,77.57200307,153.8206787109375,3.7900925,2.5,3.96,true,0.0652235,24.2,true,1.0570875,gps,7001706.0,false,55
21396747445033,1788551343000,28.52213188,77.57202228,153.82586669921875,3.7900925,2.5,3.84,true,0.16394782,29.3,true,2.7464557,gps,7001706.0,false,55
21397750289617,1788551344000,28.52216344,77.57204229,153.74517822265625,3.7900925,2.5,4.0,true,0.16181324,28.5,true,2.6034687,gps,7001709.0,false,52
21398746051699,1788551345000,28.52219422,77.57206264,153.6865234375,3.7900925,2.5,3.92,true,0.055952203,32.1,true,0.91688234,gps,7001706.0,false,51
21399748900866,1788551346000,28.5222216,77.5720869,153.739990234375,3.7900925,2.5,3.78,true,0.042666554,39.2,true,0.72500056,gps,7001706.0,false,51
21400744076804,1788551347000,28.52224664,77.572113,153.7081298828125,3.7900925,2.5,3.72,true,0.038581192,42.7,true,0.66466933,gps,7001706.0,false,51
21401751852011,1788551348000,28.52226739,77.5721412,153.78802490234375,3.7900925,2.5,3.49,true,0.048831843,50.4,true,0.8989841,gps,7001706.0,false,52
21402750929823,1788551349000,28.52228484,77.57217146,153.8087158203125,3.7900925,2.5,3.46,true,0.045152903,55.8,true,0.83808094,gps,7001706.0,false,55
21403756071072,1788551350000,28.52230129,77.57220203,153.74078369140625,3.7900925,2.5,3.49,true,0.043647155,57.4,true,0.80151147,gps,7001706.0,false,56
21404753486541,1788551351000,28.52232058,77.5722312,153.7508544921875,3.7900925,2.5,3.66,true,0.17331594,49.7,true,3.0544531,gps,7001706.0,false,56
21405756131905,1788551352000,28.52234311,77.57225995,153.68505859375,3.7900925,2.5,3.85,true,0.18077359,47.9,true,3.0248399,gps,7001706.0,false,57
21406756688207,1788551353000,28.52236187,77.5722926,153.92193603515625,3.7900925,2.5,3.86,true,0.07837686,58.5,true,1.3044167,gps,7001706.0,false,56
21407754144926,1788551354000,28.52237577,77.57232957,153.8902587890625,3.7900925,2.5,3.99,true,0.07593673,66.0,true,1.2221233,gps,7001706.0,false,56
21408745932373,1788551355000,28.52238983,77.57236751,153.93084716796875,3.7900925,2.5,4.02,true,0.05797584,64.5,true,0.9247836,gps,7001706.0,false,57
21409749126590,1788551356000,28.52240629,77.57240543,153.6776123046875,3.7900925,2.5,4.17,true,0.07708579,62.5,true,1.1864152,gps,7001706.0,false,56
21410753967215,1788551357000,28.52242051,77.57244794,153.87457275390625,3.7900925,2.5,4.56,true,0.08487269,70.8,true,1.1968483,gps,7001706.0,false,56
21411755515861,1788551358000,28.5224266,77.57249281,153.74676513671875,3.7900925,2.5,4.38,true,0.054543074,82.0,true,0.79933584,gps,7001706.0,false,55
21412747099403,1788551359000,28.52242699,77.57253834,153.51904296875,3.7900925,2.5,4.46,true,0.03437379,88.2,true,0.4940685,gps,7001703.0,false,60
21413753048465,1788551360000,28.5224243,77.57258486,153.40911865234375,3.7900925,2.5,4.56,true,0.030748582,92.2,true,0.43260065,gps,7001706.0,false,60
21414750514975,1788551361000,28.52241919,77.57263056,153.32757568359375,3.7900925,2.5,4.5,true,0.030026956,96.3,true,0.42834005,gps,7001703.0,false,60
21415754509505,1788551362000,28.52241097,77.57267604,153.113037109375,3.7900925,2.5,4.56,true,0.034341156,100.6,true,0.4836335,gps,7001706.0,false,62
21416756165182,1788551363000,28.52239985,77.57272051,152.9658203125,3.7900925,2.5,4.44,true,0.038974043,104.6,true,0.56255686,gps,7001703.0,false,63
21417745577160,1788551364000,28.52238632,77.57276426,152.8763427734375,3.7900925,2.5,4.51,true,0.09114607,108.2,true,1.2998637,gps,7001706.0,false,64
21418744475026,1788551365000,28.52237083,77.57280645,152.803955078125,3.7900925,2.5,4.38,true,0.108035944,111.5,true,1.5847896,gps,7001706.0,false,64
21419745775337,1788551366000,28.52235365,77.57284749,153.07672119140625,3.7900925,2.5,4.4,true,0.2544881,113.6,true,3.728514,gps,7001706.0,false,64
21420756620597,1788551367000,28.52233458,77.57288678,153.30621337890625,3.7900925,2.5,4.29,true,0.52512807,116.9,true,7.9204865,gps,7001706.0,false,64
21421754527888,1788551368000,28.52231187,77.57292471,153.44134521484375,3.7900925,2.5,4.39,true,0.51319265,122.9,true,7.555026,gps,7001706.0,false,62
21422745144920,1788551369000,28.52228871,77.57296047,153.433349609375,3.7900925,2.5,4.1,true,0.2650651,123.7,true,4.173586,gps,7001703.0,false,63
21423750892159,1788551370000,28.52226766,77.57299552,153.237548828125,3.7900925,2.5,4.07,true,0.06895047,122.6,true,1.0866084,gps,7001706.0,false,64
21424757042887,1788551371000,28.52225072,77.57303271,153.2420654296875,3.7900925,2.5,4.15,true,0.06641414,113.7,true,1.0269402,gps,7001703.0,false,66
21425748245283,1788551372000,28.52224495,77.5730745,153.57568359375,3.7900925,2.5,4.4,true,0.048986036,95.9,true,0.71414566,gps,7001706.0,false,65
21426749970439,1788551373000,28.5222532,77.57311639,153.57177734375,3.7900925,2.5,4.35,true,0.041431427,76.5,true,0.6113108,gps,7001706.0,false,64
21427752687313,1788551374000,28.52227133,77.57315439,153.621826171875,3.7900925,2.5,4.18,true,0.046744242,62.8,true,0.7180446,gps,7001706.0,false,64
21428748965178,1788551375000,28.52229456,77.57318611,153.5115966796875,3.7900925,2.5,3.92,true,0.103010364,52.4,true,1.6871954,gps,7001706.0,false,64
21429753146271,1788551376000,28.52232567,77.57321165,153.42193603515625,3.7900925,2.5,4.15,true,0.11715257,37.1,true,1.8133365,gps,7001706.0,false,65
21430744104187,1788551377000,28.52235778,77.57323565,153.2633056640625,3.7900925,2.5,4.03,true,0.07811234,39.0,true,1.2458315,gps,7001703.0,false,65
21431748618093,1788551378000,28.52237359,77.57327396,153.619384765625,3.7900925,2.5,4.87,true,0.06667049,77.7,true,0.8794381,gps,7001706.0,false,64
21432755812416,1788551379000,28.52236109,77.5733151,153.7574462890625,3.7900925,2.5,4.53,true,0.054655757,115.9,true,0.7736934,gps,7001703.0,false,65
21433749903196,1788551380000,28.52233509,77.57334668,153.77606201171875,3.7900925,2.5,4.04,true,0.049796037,131.0,true,0.7917299,gps,7001706.0,false,66
21434756771270,1788551381000,28.52231192,77.57337976,153.9451904296875,3.7900925,2.5,4.06,true,0.053404078,120.2,true,0.84491634,gps,7001706.0,false,65
21435746453613,1788551382000,28.52230151,77.57341949,154.08599853515625,3.7900925,2.5,4.2,true,0.04344564,99.3,true,0.66308063,gps,7001706.0,false,65
21436744869757,1788551383000,28.52230112,77.57346048,154.12213134765625,3.7900925,2.5,4.02,true,0.035101853,88.1,true,0.5598317,gps,7001703.0,false,65
21437753995330,1788551384000,28.52230613,77.57350187,154.2093505859375,3.7900925,2.5,4.12,true,0.03484193,81.3,true,0.5420978,gps,7001706.0,false,65
21438751525851,1788551385000,28.52231438,77.57354234,154.3712158203125,3.7900925,2.5,4.0,true,0.029922651,78.0,true,0.47980365,gps,7001683.0,false,66
21439744643350,1788551386000,28.52232327,77.57358159,154.38037109375,3.7900925,2.5,3.89,true,0.029858693,76.3,true,0.4928839,gps,7001686.0,false,67
21440753321996,1788551387000,28.52233534,77.57361989,154.3795166015625,3.7900925,2.5,3.96,true,0.08628883,69.9,true,1.401801,gps,7001686.0,false,68
21441745672829,1788551388000,28.52235104,77.57365621,154.3204345703125,3.7900925,2.5,3.84,true,0.09249669,64.7,true,1.547659,gps,7001686.0,false,68
21442747881838,1788551389000,28.52236728,77.57369208,154.431884765625,3.7900925,2.5,3.85,true,0.037227556,64.4,true,0.6195598,gps,7001686.0,false,68
21443756470224,1788551390000,28.5223827,77.5737279,154.32818603515625,3.7900925,2.5,3.79,true,0.039870925,65.3,true,0.67526484,gps,7001686.0,false,67
21444748978400,1788551391000,28.52239817,77.57376223,154.325927734375,3.7900925,2.5,3.67,true,0.051317822,63.5,true,0.8984762,gps,7001686.0,false,67
21445748827932,1788551392000,28.52241567,77.57379467,154.18499755859375,3.7900925,2.5,3.66,true,0.06273473,58.6,true,1.1013224,gps,7001686.0,false,66
21446748880848,1788551393000,28.52243534,77.57382573,154.205322265625,3.7900925,2.5,3.67,true,0.07353156,54.6,true,1.2853624,gps,7001683.0,false,65
21447755575848,1788551394000,28.52245638,77.57385578,154.35931396484375,3.7900925,2.5,3.63,true,0.06919882,51.5,true,1.2247642,gps,7001686.0,false,65
21448756908920,1788551395000,28.52247931,77.5738838,154.23944091796875,3.7900925,2.5,3.69,true,0.0736527,46.9,true,1.2824869,gps,7001683.0,false,65
21449744953451,1788551396000,28.52250447,77.5739076,154.3990478515625,3.7900925,2.5,3.53,true,0.08545542,39.5,true,1.5540147,gps,7001686.0,false,65
21450755612304,1788551397000,28.52253328,77.57392785,154.3201904296875,3.7900925,2.5,3.74,true,0.074446626,32.9,true,1.279283,gps,7001689.0,false,64
21451753714857,1788551398000,28.52256279,77.57394559,154.41278076171875,3.7900925,2.5,3.58,true,0.058212478,29.3,true,1.043791,gps,7001686.0,false,64
21452754383658,1788551399000,28.52259124,77.57396004,154.36468505859375,3.7900925,2.5,3.29,true,0.048710987,25.4,true,0.9509016,gps,7001686.0,false,62
21453751714282,1788551400000,28.52261999,77.57397122,154.3662109375,3.7900925,2.5,3.23,true,0.043691296,20.8,true,0.8666894,gps,7001689.0,false,63
21454751703084,1788551401000,28.52264587,77.57398064,154.21429443359375,3.7900925,2.5,2.82,true,0.03992094,20.2,true,0.9094239,gps,7001686.0,false,64
21455754781521,1788551402000,28.52266927,77.57398889,154.26373291015625,3.7900925,2.5,2.58,true,0.039979834,17.7,true,0.99348706,gps,7001686.0,false,65
21456756351938,1788551403000,28.52268528,77.57399345,154.260009765625,3.7900925,2.5,1.28,true,0.040926084,17.1,true,2.0516062,gps,7001686.0,false,63
21457756993187,1788551404000,28.52268747,77.57399415,154.28875732421875,3.7900925,2.5,0.0,true,0.7260127,NaN,false,NaN,gps,7001689.0,false,63
21458746685166,1788551405000,28.52268658,77.5739938,154.136962890625,3.7900925,2.5,0.0,true,0.7260324,NaN,false,NaN,gps,7001686.0,false,64
21459750662093,1788551406000,28.52268522,77.57399334,154.037841796875,3.7900925,2.5,0.0,true,0.0697088,NaN,false,NaN,gps,7001686.0,false,63
21460752817665,1788551407000,28.52268469,77.57399343,154.0166015625,3.7900925,2.5,0.0,true,0.07069345,NaN,false,NaN,gps,7001686.0,false,65
21461752792248,1788551408000,28.52268458,77.57399353,154.021240234375,3.7900925,2.5,0.0,true,0.07069337,NaN,false,NaN,gps,7001686.0,false,64
21462747706102,1788551409000,28.52268418,77.57399363,154.13970947265625,3.7900925,2.5,0.0,true,0.07069328,NaN,false,NaN,gps,7001686.0,false,63
21463753914383,1788551410000,28.52268383,77.57399374,154.19622802734375,3.7900925,2.5,0.0,true,0.07069306,NaN,false,NaN,gps,7001689.0,false,63
21464748757455,1788551411000,28.52268342,77.57399374,154.2286376953125,3.7900925,2.5,0.0,true,0.07069323,NaN,false,NaN,gps,7001686.0,false,63
21465751561622,1788551412000,28.5226832,77.57399374,154.2587890625,3.7900925,2.5,0.0,true,0.07069379,NaN,false,NaN,gps,7001689.0,false,62
21466746547766,1788551413000,28.52268295,77.57399372,154.26837158203125,3.7900925,2.5,0.0,true,0.07069336,NaN,false,NaN,gps,7001686.0,false,62
21467753994902,1788551414000,28.52268294,77.57399371,154.271240234375,3.7900925,2.5,0.0,true,0.07069339,NaN,false,NaN,gps,7001686.0,false,61
21468752526881,1788551415000,28.52268293,77.57399365,154.288330078125,3.7900925,2.5,0.0,true,0.07069353,NaN,false,NaN,gps,7001686.0,false,59
21469755768652,1788551416000,28.52268292,77.5739936,154.29425048828125,3.7900925,2.5,0.0,true,0.07069332,NaN,false,NaN,gps,7001686.0,false,59
21470744941307,1788551417000,28.52268291,77.57399356,154.2972412109375,3.7900925,2.5,0.0,true,0.070693515,NaN,false,NaN,gps,7001686.0,false,59
21471754624276,1788551418000,28.52268289,77.57399354,154.2979736328125,3.7900925,2.5,0.0,true,0.07069375,NaN,false,NaN,gps,7001686.0,false,60
21472746887348,1788551419000,28.52268287,77.57399353,154.29986572265625,3.7900925,2.5,0.0,true,0.07069364,NaN,false,NaN,gps,7001686.0,false,60
21473755845889,1788551420000,28.52268286,77.57399352,154.30126953125,3.7900925,2.5,0.0,true,0.07069387,NaN,false,NaN,gps,7001686.0,false,60
