t_s,x_m,y_m,v,k
23.889,11.793,14.913,3.290,1.000
23.988,11.999,15.176,3.332,1.000
24.088,12.206,15.442,3.374,1.000
24.189,12.413,15.710,3.388,1.000
24.288,12.621,15.982,3.414,1.000
24.389,12.830,16.253,3.427,1.000
24.488,13.040,16.523,3.421,1.000
24.588,13.250,16.785,3.361,1.000
24.689,13.520,17.224,3.411,1.000
24.788,13.740,17.483,3.402,1.000
24.889,13.962,17.742,3.407,1.000
24.988,14.187,18.002,3.442,1.000
25.088,14.411,18.262,3.433,1.000
25.189,14.637,18.527,3.472,1.000
25.288,14.863,18.792,3.486,1.000
25.389,15.087,19.060,3.492,1.000
25.488,15.313,19.328,3.500,1.000
25.588,15.544,19.594,3.525,1.000
25.689,15.829,20.024,3.516,1.000
25.788,16.062,20.291,3.551,1.000
25.889,16.298,20.556,3.549,1.000
25.988,16.540,20.821,3.581,1.000
26.088,16.783,21.084,3.590,1.000
26.189,17.026,21.347,3.576,1.000
26.288,17.269,21.608,3.565,1.000
26.389,17.516,21.867,3.576,1.000
26.488,17.763,22.122,3.557,1.000
26.588,18.010,22.379,3.562,1.000
26.689,18.320,22.784,3.586,1.000
26.788,18.567,23.044,3.596,1.000
26.889,18.816,23.307,3.619,1.000
26.988,19.062,23.572,3.617,1.000
27.088,19.310,23.841,3.650,1.000
27.189,19.556,24.112,3.664,1.000
27.288,19.804,24.385,3.689,1.000
27.389,20.051,24.654,3.652,1.000
27.488,20.301,24.929,3.707,1.000
27.588,20.551,25.203,3.717,1.000
27.689,20.879,25.620,3.767,1.000
27.788,21.134,25.892,3.720,1.000
27.889,21.396,26.162,3.763,1.000
27.988,21.659,26.430,3.758,1.000
28.088,21.924,26.700,3.786,1.000
28.189,22.190,26.970,3.786,1.000
28.288,22.459,27.240,3.809,1.000
28.389,22.725,27.511,3.795,1.000
28.488,22.989,27.784,3.802,1.000
28.588,23.249,28.059,3.789,1.000
28.689,23.589,28.479,3.867,1.000
28.788,23.850,28.765,3.874,1.000
28.889,24.109,29.055,3.881,1.000
28.988,24.364,29.346,3.875,1.000
29.088,24.620,29.643,3.913,1.000
29.189,24.871,29.941,3.904,1.000
29.288,25.117,30.242,3.890,1.000
29.389,25.358,30.543,3.851,1.000
29.488,25.595,30.852,3.900,1.000
29.588,25.828,31.169,3.929,1.000
29.689,26.125,31.623,3.922,1.000
29.788,26.346,31.946,3.916,1.000
29.889,26.565,32.273,3.942,1.000
29.988,26.783,32.601,3.933,1.000
30.088,27.001,32.927,3.925,1.000
30.189,27.218,33.246,3.860,1.000
30.288,27.442,33.569,3.927,1.000
30.389,27.668,33.892,3.939,1.000
30.488,27.895,34.214,3.946,1.000
30.588,28.120,34.539,3.945,1.000
30.689,28.405,35.000,3.989,1.000
30.788,28.624,35.330,3.966,1.000
30.889,28.840,35.664,3.971,1.000
30.988,29.050,35.996,3.932,1.000
31.088,29.260,36.338,4.014,1.000
31.189,29.467,36.680,3.991,1.000
31.288,29.676,37.023,4.020,1.000
31.389,29.890,37.366,4.034,1.000
31.488,30.104,37.708,4.041,1.000
31.588,30.321,38.050,4.049,1.000
31.689,30.586,38.520,4.038,1.000
31.788,30.789,38.865,4.002,1.000
31.889,30.986,39.214,4.011,1.000
31.988,31.178,39.563,3.985,1.000
32.089,31.372,39.919,4.041,1.000
32.188,31.564,40.272,4.024,1.000
32.288,31.755,40.623,4.004,1.000
32.389,31.950,40.974,4.011,1.000
32.489,32.149,41.326,4.038,1.000
32.589,32.351,41.671,4.006,1.000
32.688,32.601,42.141,4.038,1.000
32.788,32.801,42.490,4.029,1.000
32.889,33.002,42.846,4.077,1.000
32.989,33.200,43.197,4.040,1.000
33.089,33.394,43.550,4.024,1.000
33.188,33.585,43.901,4.002,1.000
33.288,33.777,44.254,4.016,1.000
33.389,33.965,44.604,3.974,1.000
33.489,34.151,44.954,3.971,1.000
33.589,34.333,45.306,3.957,1.000
33.688,34.543,45.781,3.984,1.000
33.788,34.711,46.139,3.952,1.000
33.889,34.879,46.499,3.972,1.000
33.989,35.045,46.861,3.981,1.000
34.089,35.209,47.226,4.002,1.000
34.188,35.365,47.587,3.936,1.000
34.288,35.516,47.957,3.993,1.000
34.389,35.661,48.331,4.016,1.000
34.489,35.799,48.708,4.009,1.000
34.589,35.932,49.082,3.975,1.000
34.688,36.092,49.576,4.039,1.000
34.788,36.223,49.957,4.030,1.000
34.889,36.350,50.338,4.013,1.000
34.989,36.476,50.714,3.965,1.000
35.089,36.603,51.089,3.964,1.000
35.188,36.734,51.465,3.985,1.000
35.288,36.866,51.839,3.961,1.000
35.389,37.001,52.208,3.940,1.000
35.489,37.143,52.581,3.983,1.000
35.589,37.284,52.948,3.935,1.000
35.688,37.447,53.420,3.922,1.000
35.788,37.580,53.786,3.892,1.000
35.889,37.709,54.154,3.900,1.000
35.989,37.839,54.527,3.942,1.000
36.089,37.969,54.896,3.920,1.000
36.188,38.104,55.266,3.937,1.000
36.288,38.245,55.634,3.936,1.000
36.389,38.391,55.998,3.926,1.000
36.489,38.537,56.361,3.915,1.000
36.589,38.681,56.724,3.901,1.000
36.688,38.838,57.184,3.894,1.000
36.788,38.981,57.548,3.908,1.000
36.889,39.124,57.908,3.879,1.000
36.989,39.269,58.270,3.892,1.000
37.089,39.417,58.629,3.888,1.000
37.188,39.573,58.990,3.929,1.000
37.288,39.736,59.344,3.896,1.000
37.389,39.904,59.693,3.874,1.000
37.489,40.072,60.042,3.871,1.000
37.589,40.239,60.394,3.897,1.000
37.688,40.418,60.843,3.895,1.000
37.788,40.579,61.197,3.882,1.000
37.889,40.736,61.549,3.862,1.000
37.989,40.889,61.908,3.903,1.000
38.089,41.034,62.267,3.871,1.000
38.188,41.174,62.629,3.875,1.000
38.288,41.318,62.989,3.876,1.000
38.389,41.468,63.347,3.887,1.000
38.489,41.620,63.704,3.876,1.000
38.589,41.774,64.059,3.873,1.000
38.688,41.946,64.506,3.871,1.000
38.788,42.108,64.860,3.899,1.000
38.889,42.271,65.212,3.885,1.000
38.989,42.436,65.567,3.909,1.000
39.089,42.600,65.921,3.895,1.000
39.188,42.767,66.277,3.933,1.000
39.288,42.937,66.632,3.941,1.000
39.389,43.113,66.986,3.950,1.000
39.489,43.291,67.337,3.935,1.000
39.589,43.473,67.688,3.953,1.000
39.688,43.679,68.128,3.974,1.000
39.788,43.876,68.474,3.992,1.000
39.889,44.081,68.816,3.986,1.000
39.989,44.291,69.157,4.002,1.000
40.089,44.506,69.497,4.024,1.000
40.188,44.726,69.834,4.027,1.000
40.288,44.949,70.164,3.982,1.000
40.389,45.175,70.494,4.000,1.000
40.489,45.404,70.826,4.027,1.000
40.589,45.637,71.160,4.069,1.000
40.688,45.890,71.578,4.052,1.000
40.788,46.122,71.907,4.029,1.000
40.889,46.360,72.236,4.057,1.000
40.989,46.597,72.558,4.008,1.000
41.089,46.832,72.876,3.959,1.000
41.188,47.072,73.193,3.969,1.000
41.288,47.321,73.508,4.013,1.000
41.389,47.575,73.818,4.008,1.000
41.489,47.836,74.121,4.006,1.000
41.589,48.102,74.418,3.980,1.000
41.688,48.401,74.797,4.056,1.000
41.788,48.671,75.095,4.020,1.000
41.889,48.940,75.391,4.008,1.000
41.989,49.211,75.685,3.993,1.000
42.089,49.483,75.979,4.007,1.000
42.188,49.755,76.270,3.984,1.000
42.288,50.028,76.557,3.957,1.000
42.389,50.303,76.835,3.920,1.000
42.489,50.584,77.112,3.942,1.000
42.589,50.868,77.385,3.939,1.000
42.688,51.182,77.730,3.951,1.000
42.788,51.465,78.001,3.925,1.000
42.889,51.750,78.275,3.947,1.000
42.989,52.031,78.545,3.906,1.000
43.089,52.318,78.813,3.921,1.000
43.188,52.609,79.078,3.938,1.000
43.288,52.901,79.340,3.927,1.000
43.389,53.200,79.601,3.962,1.000
43.489,53.499,79.858,3.947,1.000
43.589,53.800,80.112,3.938,1.000
43.688,54.136,80.425,3.934,1.000
43.788,54.439,80.669,3.892,1.000
43.889,54.743,80.910,3.879,1.000
43.989,55.046,81.151,3.872,1.000
44.089,55.345,81.394,3.851,1.000
44.188,55.644,81.639,3.866,1.000
44.288,55.939,81.883,3.833,1.000
44.389,56.238,82.127,3.854,1.000
44.489,56.539,82.366,3.841,1.000
44.589,56.842,82.599,3.822,1.000
44.688,57.180,82.877,3.781,1.000
44.788,57.488,83.097,3.785,1.000
44.889,57.801,83.315,3.815,1.000
44.989,58.112,83.530,3.782,1.000
45.089,58.422,83.745,3.772,1.000
45.188,58.735,83.959,3.790,1.000
45.288,59.046,84.173,3.773,1.000
45.389,59.354,84.386,3.752,1.000
45.489,59.660,84.599,3.727,1.000
45.589,59.965,84.813,3.726,1.000
45.688,60.312,85.078,3.772,1.000
45.788,60.621,85.291,3.752,1.000
45.889,60.933,85.504,3.778,1.000
45.989,61.248,85.718,3.808,1.000
46.089,61.560,85.930,3.777,1.000
46.188,61.870,86.139,3.737,1.000
46.288,62.182,86.347,3.753,1.000
46.389,62.497,86.557,3.777,1.000
46.489,62.808,86.769,3.768,1.000
46.589,63.119,86.983,3.772,1.000
46.688,63.475,87.243,3.799,1.000
46.788,63.792,87.457,3.829,1.000
46.889,64.109,87.671,3.824,1.000
46.989,64.423,87.886,3.809,1.000
47.089,64.737,88.103,3.817,1.000
47.188,65.055,88.321,3.849,1.000
47.288,65.371,88.539,3.842,1.000
47.389,65.686,88.758,3.839,1.000
47.489,66.005,88.978,3.866,1.000
47.589,66.321,89.195,3.838,1.000
47.688,66.691,89.446,3.844,1.000
47.788,67.017,89.651,3.846,1.000
47.889,67.347,89.852,3.863,1.000
47.989,67.681,90.048,3.874,1.000
48.089,68.013,90.239,3.838,1.000
48.188,68.347,90.426,3.831,1.000
48.288,68.685,90.609,3.840,1.000
48.389,69.024,90.785,3.821,1.000
48.489,69.368,90.955,3.833,1.000
48.589,69.713,91.120,3.827,1.000
48.688,70.059,91.284,3.824,1.000
48.788,70.404,91.447,3.818,1.000
48.889,70.748,91.608,3.805,1.000
48.989,71.092,91.771,3.800,1.000
49.089,71.434,91.940,3.817,1.000
49.188,71.773,92.110,3.797,1.000
49.288,72.110,92.280,3.778,1.000
49.389,72.446,92.452,3.772,1.000
49.489,72.786,92.628,3.818,1.000
49.589,73.125,92.804,3.825,1.000
49.688,73.467,92.977,3.828,1.000
49.788,73.810,93.146,3.830,1.000
49.889,74.157,93.312,3.842,1.000
49.989,74.507,93.479,3.877,1.000
50.089,74.855,93.642,3.844,1.000
50.188,75.203,93.803,3.838,1.000
50.288,75.550,93.961,3.809,1.000
50.389,75.900,94.119,3.837,1.000
50.489,76.246,94.278,3.809,1.000
50.589,76.590,94.438,3.800,1.000
50.688,76.936,94.601,3.822,1.000
50.788,77.285,94.763,3.849,1.000
50.889,77.635,94.923,3.841,1.000
50.989,77.988,95.079,3.858,1.000
51.089,78.339,95.229,3.828,1.000
51.188,78.698,95.375,3.866,1.000
51.288,79.058,95.516,3.867,1.000
51.389,79.417,95.656,3.858,1.000
51.489,79.778,95.796,3.868,1.000
51.589,80.139,95.940,3.889,1.000
51.688,80.498,96.087,3.875,1.000
51.788,80.861,96.232,3.910,1.000
51.889,81.224,96.367,3.878,1.000
51.989,81.593,96.489,3.883,1.000
52.089,81.965,96.599,3.877,1.000
52.188,82.333,96.698,3.820,1.000
52.288,82.704,96.793,3.824,1.000
52.389,83.077,96.882,3.835,1.000
52.489,83.453,96.965,3.849,1.000
52.589,83.831,97.045,3.864,1.000
52.688,84.211,97.122,3.875,1.000
52.788,84.591,97.196,3.871,1.000
52.889,84.974,97.268,3.898,1.000
52.989,85.356,97.337,3.879,1.000
53.089,85.741,97.398,3.898,1.000
53.188,86.127,97.453,3.897,1.000
53.288,86.510,97.499,3.861,1.000
53.389,86.895,97.538,3.868,1.000
53.489,87.282,97.573,3.892,1.000
53.589,87.668,97.606,3.871,1.000
53.688,88.055,97.638,3.881,1.000
53.788,88.441,97.668,3.873,1.000
53.889,88.829,97.696,3.894,1.000
53.989,89.223,97.724,3.939,1.000
54.089,89.617,97.749,3.951,1.000
54.188,90.015,97.769,3.981,1.000
54.288,90.415,97.783,4.005,1.000
54.389,90.818,97.793,4.026,1.000
54.489,91.223,97.799,4.051,1.000
54.589,91.632,97.802,4.088,1.000
54.688,92.039,97.800,4.071,1.000
54.788,92.451,97.794,4.117,1.000
54.889,92.859,97.782,4.078,1.000
54.989,93.272,97.763,4.134,1.000
55.089,93.680,97.743,4.092,1.000
55.188,94.090,97.721,4.101,1.000
55.288,94.496,97.697,4.073,1.000
55.389,94.905,97.672,4.090,1.000
55.489,95.317,97.648,4.126,1.000
55.589,95.733,97.622,4.165,1.000
55.688,96.145,97.595,4.132,1.000
55.788,96.558,97.564,4.140,1.000
55.889,96.966,97.527,4.100,1.000
55.989,97.376,97.480,4.125,1.000
56.089,97.781,97.430,4.082,1.000
56.188,98.188,97.380,4.098,1.000
56.288,98.593,97.330,4.084,1.000
56.389,98.999,97.280,4.089,1.000
56.489,99.401,97.229,4.057,1.000
56.589,99.802,97.176,4.044,1.000
56.688,100.194,97.119,3.974,1.000
56.788,100.585,97.057,3.956,1.000
56.889,100.970,96.991,3.914,1.000
56.989,101.354,96.920,3.904,1.000
57.089,101.738,96.848,3.907,1.000
57.188,102.120,96.773,3.890,1.000
57.288,102.507,96.695,3.950,1.000
57.389,102.890,96.614,3.910,1.000
57.489,103.273,96.533,3.917,1.000
57.589,103.655,96.449,3.910,1.000
57.688,104.039,96.359,3.941,1.000
57.788,104.418,96.264,3.910,1.000
57.889,104.793,96.164,3.884,1.000
57.989,105.168,96.063,3.889,1.000
58.089,105.547,95.961,3.920,1.000
58.188,105.924,95.859,3.905,1.000
58.288,106.303,95.755,3.926,1.000
58.389,106.682,95.650,3.936,1.000
58.489,107.063,95.543,3.958,1.000
58.589,107.439,95.436,3.912,1.000
58.688,107.813,95.329,3.887,1.000
58.788,108.188,95.223,3.897,1.000
58.889,108.564,95.120,3.896,1.000
58.989,108.938,95.019,3.877,1.000
59.089,109.313,94.916,3.889,1.000
59.188,109.688,94.811,3.891,1.000
59.288,110.060,94.704,3.880,1.000
59.389,110.433,94.594,3.881,1.000
59.489,110.805,94.481,3.886,1.000
59.589,111.178,94.365,3.907,1.000
59.688,111.546,94.249,3.867,1.000
59.788,111.912,94.130,3.851,1.000
59.889,112.277,94.007,3.850,1.000
59.989,112.644,93.881,3.872,1.000
60.089,113.005,93.755,3.831,1.000
60.188,113.367,93.626,3.842,1.000
60.288,113.728,93.492,3.856,1.000
60.389,114.089,93.351,3.866,1.000
60.489,114.445,93.205,3.850,1.000
60.589,114.794,93.054,3.811,1.000
60.688,115.135,92.894,3.766,1.000
60.788,115.472,92.724,3.773,1.000
60.889,115.805,92.552,3.746,1.000
60.989,116.139,92.378,3.771,1.000
61.089,116.473,92.204,3.764,1.000
61.188,116.808,92.028,3.788,1.000
61.288,117.143,91.847,3.803,1.000
61.389,117.471,91.665,3.755,1.000
61.489,117.797,91.482,3.739,1.000
61.589,118.122,91.300,3.728,1.000
61.688,118.447,91.118,3.723,1.000
61.788,118.770,90.937,3.707,1.000
61.889,119.091,90.756,3.681,1.000
61.989,119.412,90.574,3.694,1.000
62.089,119.734,90.394,3.687,1.000
62.188,120.053,90.215,3.660,1.000
62.288,120.369,90.036,3.636,1.000
62.389,120.689,89.857,3.659,1.000
62.489,121.007,89.680,3.644,1.000
62.589,121.325,89.502,3.644,1.000
62.688,121.640,89.325,3.616,1.000
62.788,121.955,89.148,3.616,1.000
62.889,122.268,88.971,3.599,1.000
62.989,122.580,88.793,3.588,1.000
63.089,122.890,88.615,3.577,1.000
63.188,123.204,88.435,3.616,1.000
63.288,123.514,88.255,3.591,1.000
63.389,123.823,88.072,3.587,1.000
63.489,124.128,87.886,3.570,1.000
63.589,124.432,87.700,3.575,1.000
63.688,124.735,87.510,3.570,1.000
63.788,125.035,87.320,3.547,1.000
63.889,125.329,87.133,3.494,1.000
63.989,125.626,86.941,3.534,1.000
64.088,125.919,86.747,3.518,1.000
64.189,126.211,86.547,3.530,1.000
64.288,126.500,86.346,3.528,1.000
64.388,126.786,86.143,3.502,1.000
64.489,127.071,85.937,3.520,1.000
64.588,127.354,85.728,3.517,1.000
64.689,127.631,85.519,3.472,1.000
64.788,127.907,85.307,3.484,1.000
64.888,128.183,85.096,3.469,1.000
64.989,128.458,84.889,3.447,1.000
65.088,128.733,84.687,3.412,1.000
65.189,129.012,84.489,3.422,1.000
65.288,129.292,84.297,3.401,1.000
65.388,129.573,84.105,3.398,1.000
65.489,129.846,83.916,3.326,1.000
65.588,130.116,83.723,3.323,1.000
65.689,130.386,83.525,3.342,1.000
65.788,130.653,83.327,3.332,1.000
65.888,130.921,83.126,3.341,1.000
65.989,131.187,82.925,3.333,1.000
66.088,131.448,82.726,3.292,1.000
66.189,131.713,82.522,3.343,1.000
66.288,131.978,82.313,3.368,1.000
66.388,132.242,82.105,3.362,1.000
66.489,132.509,81.893,3.407,1.000
66.588,132.778,81.687,3.394,1.000
66.689,133.051,81.484,3.397,1.000
66.788,133.325,81.279,3.421,1.000
66.888,133.597,81.073,3.411,1.000
66.989,133.867,80.861,3.433,1.000
67.088,134.139,80.648,3.449,1.000
67.189,134.410,80.440,3.422,1.000
67.288,134.689,80.231,3.479,1.000
67.388,134.972,80.025,3.499,1.000
67.489,135.260,79.822,3.527,1.000
67.588,135.553,79.628,3.509,1.000
67.689,135.852,79.441,3.525,1.000
67.788,136.150,79.258,3.504,1.000
67.888,136.454,79.075,3.542,1.000
67.989,136.760,78.894,3.555,1.000
68.088,137.071,78.715,3.591,1.000
68.189,137.387,78.541,3.603,1.000
68.288,137.706,78.371,3.613,1.000
68.388,138.030,78.208,3.625,1.000
68.489,138.360,78.050,3.656,1.000
68.588,138.691,77.902,3.634,1.000
68.689,139.029,77.765,3.643,1.000
68.788,139.373,77.644,3.640,1.000
68.888,139.721,77.540,3.634,1.000
68.989,140.076,77.447,3.667,1.000
69.088,140.436,77.365,3.689,1.000
69.189,140.796,77.294,3.674,1.000
69.288,141.160,77.234,3.691,1.000
69.388,141.523,77.188,3.658,1.000
69.489,141.885,77.155,3.636,1.000
69.588,142.251,77.136,3.663,1.000
69.689,142.621,77.130,3.703,1.000
69.788,142.993,77.137,3.716,1.000
69.888,143.365,77.159,3.721,1.000
69.989,143.733,77.188,3.698,1.000
70.088,144.106,77.222,3.742,1.000
70.189,144.483,77.263,3.784,1.000
70.288,144.859,77.310,3.797,1.000
70.388,145.235,77.364,3.794,1.000
70.489,145.609,77.425,3.790,1.000
70.588,145.983,77.491,3.796,1.000
70.689,146.359,77.560,3.823,1.000
70.788,146.735,77.636,3.835,1.000
70.888,147.106,77.718,3.805,1.000
70.989,147.479,77.809,3.836,1.000
71.088,147.847,77.911,3.815,1.000
71.189,148.212,78.023,3.824,1.000
71.288,148.573,78.149,3.819,1.000
71.388,148.927,78.284,3.795,1.000
71.489,149.282,78.434,3.846,1.000
71.588,149.631,78.591,3.827,1.000
71.689,149.977,78.755,3.830,1.000
71.788,150.326,78.930,3.902,1.000
71.888,150.670,79.112,3.892,1.000
71.989,151.008,79.297,3.857,1.000
72.088,151.345,79.486,3.857,1.000
72.189,151.678,79.677,3.844,1.000
72.288,152.012,79.873,3.867,1.000
72.388,152.343,80.069,3.848,1.000
72.489,152.669,80.268,3.822,1.000
72.588,152.989,80.478,3.831,1.000
72.689,153.303,80.697,3.825,1.000
72.788,153.606,80.923,3.787,1.000
72.888,153.907,81.161,3.832,1.000
72.989,154.201,81.403,3.812,1.000
73.088,154.488,81.650,3.788,1.000
73.189,154.768,81.900,3.757,1.000
73.288,155.047,82.162,3.820,1.000
73.388,155.318,82.436,3.847,1.000
73.489,155.573,82.721,3.830,1.000
73.588,155.807,83.016,3.764,1.000
73.689,156.027,83.327,3.810,1.000
73.788,156.233,83.651,3.835,1.000
73.888,156.420,83.982,3.811,1.000
73.989,156.593,84.320,3.792,1.000
74.088,156.760,84.659,3.786,1.000
74.189,156.927,84.997,3.771,1.000
74.288,157.103,85.332,3.781,1.000
74.388,157.292,85.655,3.740,1.000
74.489,157.499,85.968,3.755,1.000
74.588,157.716,86.267,3.701,1.000
74.689,157.944,86.552,3.654,1.000
74.788,158.181,86.829,3.645,1.000
74.888,158.429,87.099,3.666,1.000
74.989,158.686,87.357,3.643,1.000
75.088,158.953,87.601,3.624,1.000
75.189,159.228,87.822,3.526,1.000
75.288,159.520,88.022,3.545,1.000
75.388,159.824,88.200,3.515,1.000
75.489,160.137,88.358,3.511,1.000
75.588,160.455,88.495,3.471,1.000
75.689,160.779,88.614,3.450,1.000
75.788,161.101,88.714,3.379,1.000
75.888,161.431,88.795,3.394,1.000
75.989,161.757,88.850,3.315,1.000
76.088,162.087,88.882,3.316,1.000
76.189,162.412,88.889,3.252,1.000
76.288,162.737,88.877,3.254,1.000
76.388,163.059,88.847,3.232,1.000
76.489,163.384,88.799,3.281,1.000
76.588,163.702,88.733,3.253,1.000
76.689,164.020,88.650,3.282,1.000
76.788,164.332,88.553,3.270,1.000
76.888,164.642,88.443,3.289,1.000
76.989,164.950,88.317,3.322,1.000
77.088,165.254,88.174,3.362,1.000
77.189,165.554,88.012,3.403,1.000
77.288,165.844,87.833,3.403,1.000
77.388,166.124,87.638,3.413,1.000
77.489,166.391,87.429,3.395,1.000
77.588,166.654,87.206,3.439,1.000
77.689,166.913,86.974,3.478,1.000
77.788,167.170,86.735,3.507,1.000
77.888,167.424,86.495,3.495,1.000
77.989,167.677,86.249,3.522,1.000
78.088,167.924,86.002,3.497,1.000
78.189,168.163,85.751,3.469,1.000
78.288,168.397,85.496,3.460,1.000
78.388,168.629,85.237,3.477,1.000
78.489,168.861,84.982,3.444,1.000
78.588,169.096,84.730,3.450,1.000
78.689,169.335,84.483,3.439,1.000
78.788,169.584,84.239,3.484,1.000
78.888,169.838,84.003,3.464,1.000
78.989,170.099,83.774,3.469,1.000
79.088,170.363,83.553,3.451,1.000
79.189,170.635,83.337,3.466,1.000
79.288,170.909,83.133,3.427,1.000
79.388,171.188,82.935,3.414,1.000
79.489,171.472,82.743,3.432,1.000
79.588,171.763,82.556,3.452,1.000
79.689,172.057,82.378,3.447,1.000
79.788,172.355,82.211,3.414,1.000
79.888,172.660,82.052,3.442,1.000
79.989,172.971,81.903,3.444,1.000
80.088,173.285,81.765,3.429,1.000
80.189,173.601,81.636,3.416,1.000
80.288,173.921,81.514,3.419,1.000
80.388,174.244,81.397,3.439,1.000
80.489,174.571,81.284,3.453,1.000
80.588,174.901,81.176,3.480,1.000
80.689,175.237,81.072,3.506,1.000
80.788,175.574,80.972,3.521,1.000
80.888,175.915,80.879,3.533,1.000
80.989,176.256,80.794,3.514,1.000
81.088,176.602,80.718,3.536,1.000
81.189,176.955,80.654,3.592,1.000
81.288,177.312,80.601,3.601,1.000
81.388,177.668,80.556,3.592,1.000
81.489,178.021,80.522,3.545,1.000
81.588,178.372,80.499,3.521,1.000
81.689,178.725,80.488,3.536,1.000
81.788,179.081,80.487,3.556,1.000
81.888,179.438,80.494,3.573,1.000
81.989,179.798,80.512,3.599,1.000
82.088,180.158,80.538,3.608,1.000
82.189,180.518,80.565,3.611,1.000
82.288,180.876,80.593,3.594,1.000
82.388,181.235,80.622,3.601,1.000
82.489,181.594,80.655,3.605,1.000
82.588,181.950,80.695,3.584,1.000
82.689,182.306,80.742,3.588,1.000
82.788,182.664,80.796,3.616,1.000
82.888,183.028,80.858,3.685,1.000
82.989,183.389,80.921,3.673,1.000
83.088,183.745,80.982,3.611,1.000
83.189,184.098,81.042,3.589,1.000
83.288,184.454,81.101,3.601,1.000
83.388,184.808,81.161,3.589,1.000
83.489,185.163,81.219,3.600,1.000
83.588,185.521,81.276,3.620,1.000
83.689,185.880,81.336,3.639,1.000
83.788,186.236,81.401,3.623,1.000
83.888,186.593,81.472,3.640,1.000
83.989,186.951,81.549,3.657,1.000
84.088,187.311,81.627,3.684,1.000
84.189,187.669,81.703,3.664,1.000
84.288,188.023,81.780,3.628,1.000
84.388,188.378,81.858,3.631,1.000
84.489,188.735,81.937,3.654,1.000
84.588,189.091,82.019,3.657,1.000
84.689,189.450,82.105,3.687,1.000
84.788,189.807,82.194,3.675,1.000
84.888,190.163,82.286,3.683,1.000
84.989,190.520,82.380,3.689,1.000
85.088,190.879,82.476,3.715,1.000
85.189,191.241,82.575,3.747,1.000
85.288,191.598,82.675,3.709,1.000
85.388,191.955,82.775,3.712,1.000
85.489,192.320,82.876,3.778,1.000
85.588,192.686,82.975,3.792,1.000
85.689,193.051,83.071,3.781,1.000
85.788,193.415,83.167,3.766,1.000
85.888,193.782,83.264,3.787,1.000
85.989,194.150,83.365,3.812,1.000
86.088,194.516,83.467,3.803,1.000
86.189,194.885,83.576,3.842,1.000
86.288,195.256,83.687,3.872,1.000
86.388,195.626,83.799,3.872,1.000
86.489,195.997,83.911,3.871,1.000
86.588,196.371,84.020,3.890,1.000
86.689,196.745,84.125,3.890,1.000
86.788,197.121,84.228,3.897,1.000
86.888,197.494,84.327,3.859,1.000
