t_s,x_m,y_m,v,k
36.199,35.676,57.003,3.856,1.000
36.299,35.787,57.368,3.820,1.000
36.399,35.908,57.733,3.841,1.000
36.499,36.147,58.135,3.830,1.000
36.599,36.281,58.492,3.809,1.000
36.699,36.418,58.848,3.818,1.000
36.799,36.555,59.206,3.830,1.000
36.899,36.691,59.564,3.836,1.000
36.999,36.827,59.919,3.802,1.000
37.099,36.965,60.273,3.799,1.000
37.199,37.105,60.627,3.811,1.000
37.299,37.248,60.981,3.811,1.000
37.399,37.393,61.332,3.797,1.000
37.499,37.658,61.727,3.837,1.000
37.599,37.819,62.077,3.846,1.000
37.699,37.986,62.419,3.805,1.000
37.799,38.159,62.754,3.779,1.000
37.899,38.340,63.088,3.797,1.000
37.999,38.522,63.417,3.761,1.000
38.099,38.704,63.752,3.804,1.000
38.199,38.878,64.086,3.775,1.000
38.299,39.046,64.424,3.769,1.000
38.399,39.209,64.767,3.801,1.000
38.499,39.484,65.156,3.824,1.000
38.599,39.645,65.502,3.813,1.000
38.699,39.809,65.850,3.846,1.000
38.799,39.971,66.195,3.814,1.000
38.899,40.134,66.546,3.862,1.000
38.999,40.296,66.894,3.844,1.000
39.099,40.457,67.245,3.858,1.000
39.199,40.616,67.594,3.842,1.000
39.299,40.772,67.945,3.839,1.000
39.399,40.923,68.298,3.834,1.000
39.499,41.197,68.695,3.885,1.000
39.599,41.358,69.045,3.857,1.000
39.699,41.529,69.394,3.884,1.000
39.799,41.712,69.741,3.912,1.000
39.899,41.906,70.082,3.927,1.000
39.999,42.112,70.412,3.892,1.000
40.099,42.321,70.733,3.830,1.000
40.199,42.538,71.055,3.887,1.000
40.299,42.762,71.379,3.935,1.000
40.399,42.987,71.696,3.895,1.000
40.499,43.337,72.050,3.901,1.000
40.599,43.569,72.364,3.913,1.000
40.699,43.800,72.678,3.893,1.000
40.799,44.028,72.988,3.852,1.000
40.899,44.255,73.297,3.833,1.000
40.999,44.484,73.605,3.840,1.000
41.099,44.715,73.913,3.853,1.000
41.199,44.945,74.216,3.802,1.000
41.299,45.179,74.516,3.808,1.000
41.399,45.417,74.814,3.815,1.000
41.499,45.768,75.142,3.787,1.000
41.599,46.001,75.437,3.759,1.000
41.699,46.231,75.732,3.744,1.000
41.799,46.462,76.027,3.744,1.000
41.899,46.696,76.321,3.751,1.000
41.999,46.928,76.608,3.696,1.000
42.099,47.165,76.892,3.705,1.000
42.199,47.406,77.170,3.681,1.000
42.299,47.652,77.442,3.664,1.000
42.399,47.904,77.707,3.653,1.000
42.499,48.275,77.991,3.654,1.000
42.599,48.539,78.247,3.673,1.000
42.699,48.807,78.495,3.655,1.000
42.799,49.080,78.737,3.648,1.000
42.899,49.355,78.977,3.647,1.000
42.999,49.629,79.215,3.631,1.000
43.099,49.900,79.449,3.587,1.000
43.199,50.173,79.679,3.574,1.000
43.299,50.447,79.906,3.557,1.000
43.399,50.724,80.134,3.584,1.000
43.499,51.109,80.374,3.541,1.000
43.599,51.379,80.603,3.540,1.000
43.699,51.646,80.828,3.496,1.000
43.799,51.918,81.053,3.527,1.000
43.899,52.195,81.271,3.521,1.000
43.999,52.476,81.487,3.543,1.000
44.099,52.757,81.703,3.550,1.000
44.199,53.039,81.917,3.539,1.000
44.299,53.318,82.126,3.485,1.000
44.399,53.601,82.332,3.503,1.000
44.499,54.001,82.537,3.509,1.000
44.599,54.291,82.733,3.503,1.000
44.699,54.584,82.923,3.492,1.000
44.799,54.879,83.107,3.477,1.000
44.899,55.176,83.292,3.497,1.000
44.999,55.468,83.487,3.507,1.000
45.099,55.751,83.692,3.498,1.000
45.199,56.034,83.900,3.509,1.000
45.299,56.321,84.110,3.553,1.000
45.399,56.602,84.325,3.542,1.000
45.499,56.986,84.546,3.542,1.000
45.599,57.252,84.781,3.548,1.000
45.699,57.513,85.022,3.550,1.000
45.799,57.766,85.267,3.517,1.000
45.899,58.008,85.518,3.499,1.000
45.999,58.249,85.781,3.554,1.000
46.099,58.495,86.047,3.618,1.000
46.199,58.741,86.307,3.584,1.000
46.299,58.989,86.566,3.591,1.000
46.399,59.240,86.828,3.625,1.000
46.499,59.610,87.089,3.729,1.000
46.599,59.869,87.356,3.724,1.000
46.699,60.133,87.625,3.760,1.000
46.799,60.394,87.891,3.730,1.000
46.899,60.660,88.160,3.777,1.000
46.999,60.928,88.424,3.770,1.000
47.099,61.204,88.688,3.811,1.000
47.199,61.487,88.946,3.821,1.000
47.299,61.780,89.198,3.852,1.000
47.399,62.076,89.436,3.810,1.000
47.499,62.495,89.659,3.861,1.000
47.599,62.810,89.878,3.838,1.000
47.699,63.134,90.085,3.847,1.000
47.799,63.461,90.282,3.828,1.000
47.899,63.796,90.483,3.880,1.000
47.999,64.128,90.678,3.860,1.000
48.099,64.471,90.874,3.919,1.000
48.199,64.815,91.061,3.916,1.000
48.299,65.165,91.242,3.937,1.000
48.399,65.512,91.414,3.892,1.000
48.499,65.973,91.572,3.922,1.000
48.599,66.318,91.746,3.877,1.000
48.699,66.665,91.928,3.914,1.000
48.799,67.006,92.110,3.868,1.000
48.899,67.342,92.290,3.823,1.000
48.999,67.676,92.460,3.755,1.000
49.099,68.016,92.616,3.741,1.000
49.199,68.358,92.764,3.724,1.000
49.299,68.704,92.916,3.778,1.000
49.399,69.045,93.071,3.745,1.000
49.499,69.496,93.213,3.808,1.000
49.599,69.832,93.379,3.747,1.000
49.699,70.167,93.551,3.765,1.000
49.799,70.498,93.731,3.772,1.000
49.899,70.829,93.914,3.778,1.000
49.999,71.159,94.096,3.769,1.000
50.099,71.491,94.278,3.782,1.000
50.199,71.818,94.456,3.729,1.000
50.299,72.152,94.634,3.780,1.000
50.399,72.478,94.815,3.739,1.000
50.499,72.804,95.003,3.758,1.000
50.599,73.120,95.196,3.709,1.000
50.699,73.435,95.395,3.722,1.000
50.799,73.750,95.597,3.744,1.000
50.899,74.073,95.802,3.813,1.000
50.999,74.402,96.002,3.852,1.000
51.099,74.736,96.196,3.862,1.000
51.199,75.072,96.382,3.843,1.000
51.299,75.417,96.561,3.879,1.000
51.399,75.766,96.736,3.905,1.000
51.499,76.114,96.907,3.874,1.000
51.599,76.463,97.073,3.869,1.000
51.699,76.817,97.236,3.892,1.000
51.799,77.179,97.395,3.953,1.000
51.899,77.542,97.548,3.941,1.000
51.999,77.909,97.694,3.947,1.000
52.099,78.279,97.833,3.956,1.000
52.199,78.660,97.965,4.025,1.000
52.299,79.038,98.083,3.969,1.000
52.399,79.420,98.190,3.957,1.000
52.499,79.803,98.288,3.959,1.000
52.599,80.195,98.380,4.022,1.000
52.699,80.585,98.463,3.991,1.000
52.799,80.980,98.539,4.017,1.000
52.899,81.371,98.606,3.972,1.000
52.999,81.771,98.669,4.044,1.000
53.099,82.168,98.730,4.016,1.000
53.199,82.565,98.792,4.022,1.000
53.299,82.965,98.855,4.049,1.000
53.399,83.365,98.915,4.041,1.000
53.499,83.767,98.969,4.054,1.000
53.599,84.174,99.017,4.093,1.000
53.699,84.583,99.055,4.110,1.000
53.799,84.996,99.087,4.138,1.000
53.899,85.411,99.114,4.157,1.000
53.999,85.824,99.138,4.144,1.000
54.099,86.242,99.162,4.185,1.000
54.199,86.663,99.188,4.207,1.000
54.299,87.081,99.216,4.191,1.000
54.399,87.499,99.246,4.193,1.000
54.499,87.920,99.272,4.217,1.000
54.599,88.346,99.291,4.254,1.000
54.699,88.772,99.303,4.260,1.000
54.799,89.194,99.310,4.229,1.000
54.899,89.619,99.310,4.252,1.000
54.999,90.050,99.303,4.302,1.000
55.099,90.483,99.290,4.327,1.000
55.199,90.909,99.274,4.275,1.000
55.299,91.339,99.257,4.297,1.000
55.399,91.774,99.241,4.346,1.000
55.499,92.211,99.225,4.371,1.000
55.599,92.641,99.209,4.306,1.000
55.699,93.068,99.192,4.280,1.000
55.799,93.501,99.171,4.330,1.000
55.899,93.932,99.142,4.315,1.000
55.999,94.355,99.107,4.265,1.000
56.099,94.778,99.069,4.245,1.000
56.199,95.208,99.033,4.303,1.000
56.299,95.638,98.998,4.315,1.000
56.399,96.068,98.959,4.314,1.000
56.499,96.496,98.917,4.300,1.000
56.599,96.924,98.867,4.313,1.000
56.699,97.353,98.809,4.329,1.000
56.799,97.785,98.744,4.364,1.000
56.899,98.213,98.674,4.339,1.000
56.999,98.639,98.599,4.329,1.000
57.099,99.064,98.521,4.319,1.000
57.199,99.492,98.441,4.352,1.000
57.299,99.923,98.364,4.375,1.000
57.399,100.357,98.290,4.398,1.000
57.499,100.787,98.213,4.375,1.000
57.599,101.220,98.129,4.405,1.000
57.699,101.655,98.038,4.436,1.000
57.799,102.088,97.943,4.434,1.000
57.899,102.518,97.842,4.420,1.000
57.999,102.950,97.735,4.446,1.000
58.099,103.389,97.624,4.518,1.000
58.199,103.827,97.510,4.517,1.000
58.299,104.261,97.398,4.488,1.000
58.399,104.695,97.289,4.479,1.000
58.499,105.132,97.184,4.496,1.000
58.599,105.572,97.079,4.518,1.000
58.699,106.011,96.972,4.516,1.000
58.799,106.451,96.859,4.540,1.000
58.899,106.892,96.735,4.573,1.000
58.999,107.327,96.602,4.553,1.000
59.099,107.756,96.464,4.515,1.000
59.199,108.178,96.325,4.446,1.000
59.299,108.604,96.183,4.490,1.000
59.399,109.031,96.044,4.488,1.000
59.499,109.460,95.906,4.505,1.000
59.599,109.888,95.770,4.491,1.000
59.699,110.312,95.633,4.460,1.000
59.799,110.731,95.494,4.420,1.000
59.899,111.148,95.348,4.417,1.000
59.999,111.554,95.197,4.335,1.000
60.099,111.956,95.040,4.321,1.000
60.199,112.359,94.878,4.340,1.000
60.299,112.759,94.713,4.331,1.000
60.399,113.154,94.549,4.277,1.000
60.499,113.544,94.389,4.221,1.000
60.599,113.935,94.229,4.225,1.000
60.699,114.326,94.068,4.223,1.000
60.799,114.715,93.907,4.215,1.000
60.899,115.103,93.747,4.197,1.000
60.999,115.491,93.586,4.204,1.000
61.099,115.879,93.425,4.203,1.000
61.199,116.266,93.260,4.199,1.000
61.299,116.647,93.094,4.163,1.000
61.399,117.027,92.921,4.172,1.000
61.499,117.400,92.745,4.131,1.000
61.599,117.773,92.565,4.136,1.000
61.699,118.146,92.384,4.146,1.000
61.799,118.519,92.203,4.148,1.000
61.899,118.887,92.022,4.107,1.000
61.999,119.258,91.834,4.156,1.000
62.099,119.627,91.638,4.174,1.000
62.199,119.996,91.433,4.218,1.000
62.299,120.357,91.224,4.172,1.000
62.399,120.716,91.012,4.171,1.000
62.499,121.075,90.795,4.197,1.000
62.599,121.432,90.574,4.200,1.000
62.699,121.785,90.355,4.154,1.000
62.799,122.144,90.138,4.192,1.000
62.899,122.507,89.923,4.218,1.000
62.999,122.868,89.705,4.220,1.000
63.099,123.221,89.484,4.165,1.000
63.199,123.563,89.258,4.104,1.000
63.299,123.906,89.024,4.146,1.000
63.399,124.244,88.790,4.116,1.000
63.499,124.575,88.559,4.041,1.000
63.599,124.908,88.328,4.052,1.000
63.699,125.242,88.099,4.051,1.000
63.799,125.580,87.874,4.058,1.000
63.899,125.914,87.654,4.004,1.000
63.999,126.251,87.440,3.996,1.000
64.099,126.595,87.230,4.027,1.000
64.199,126.940,87.031,3.980,1.000
64.299,127.284,86.837,3.958,1.000
64.399,127.632,86.640,3.994,1.000
64.499,127.974,86.438,3.976,1.000
64.599,128.303,86.232,3.886,1.000
64.699,128.623,86.023,3.826,1.000
64.799,128.942,85.812,3.827,1.000
64.899,129.262,85.599,3.840,1.000
64.999,129.578,85.390,3.792,1.000
65.099,129.894,85.186,3.762,1.000
65.199,130.217,84.987,3.798,1.000
65.299,130.542,84.797,3.763,1.000
65.399,130.873,84.617,3.772,1.000
65.499,131.210,84.445,3.776,1.000
65.599,131.546,84.279,3.749,1.000
65.699,131.886,84.114,3.777,1.000
65.799,132.226,83.957,3.751,1.000
65.899,132.571,83.807,3.760,1.000
65.999,132.921,83.663,3.784,1.000
66.099,133.273,83.527,3.772,1.000
66.199,133.632,83.403,3.793,1.000
66.299,133.999,83.296,3.825,1.000
66.399,134.371,83.209,3.823,1.000
66.499,134.750,83.138,3.854,1.000
66.599,135.129,83.080,3.829,1.000
66.699,135.508,83.031,3.830,1.000
66.799,135.894,82.984,3.879,1.000
66.899,136.279,82.943,3.873,1.000
66.999,136.667,82.908,3.896,1.000
67.099,137.057,82.883,3.909,1.000
67.199,137.450,82.867,3.931,1.000
67.299,137.847,82.865,3.960,1.000
67.399,138.242,82.879,3.958,1.000
67.499,138.639,82.913,3.980,1.000
67.599,139.038,82.970,4.032,1.000
67.699,139.440,83.047,4.083,1.000
67.799,139.835,83.142,4.070,1.000
67.899,140.226,83.246,4.047,1.000
67.999,140.615,83.357,4.043,1.000
68.099,141.003,83.477,4.060,1.000
68.199,141.389,83.605,4.064,1.000
68.299,141.771,83.744,4.070,1.000
68.399,142.152,83.893,4.086,1.000
68.499,142.530,84.053,4.101,1.000
68.599,142.902,84.222,4.093,1.000
68.699,143.272,84.398,4.095,1.000
68.799,143.639,84.578,4.086,1.000
68.899,144.000,84.759,4.047,1.000
68.999,144.358,84.945,4.030,1.000
69.099,144.716,85.137,4.062,1.000
69.199,145.072,85.333,4.069,1.000
69.299,145.425,85.534,4.058,1.000
69.399,145.778,85.739,4.078,1.000
69.499,146.127,85.949,4.079,1.000
69.599,146.472,86.165,4.070,1.000
69.699,146.808,86.394,4.063,1.000
69.799,147.139,86.639,4.119,1.000
69.899,147.457,86.896,4.089,1.000
69.999,147.768,87.165,4.105,1.000
70.099,148.068,87.441,4.086,1.000
70.199,148.363,87.726,4.093,1.000
70.299,148.651,88.014,4.078,1.000
70.399,148.933,88.308,4.072,1.000
70.499,149.207,88.607,4.057,1.000
70.599,149.480,88.915,4.110,1.000
70.699,149.742,89.226,4.072,1.000
70.799,149.995,89.545,4.076,1.000
70.899,150.234,89.871,4.042,1.000
70.999,150.462,90.210,4.080,1.000
71.099,150.673,90.555,4.046,1.000
71.199,150.870,90.907,4.042,1.000
71.299,151.062,91.265,4.051,1.000
71.399,151.252,91.627,4.088,1.000
71.499,151.441,91.984,4.045,1.000
71.599,151.636,92.342,4.078,1.000
71.699,151.841,92.695,4.078,1.000
71.799,152.057,93.046,4.118,1.000
71.899,152.281,93.384,4.063,1.000
71.999,152.521,93.713,4.064,1.000
72.099,152.777,94.024,4.038,1.000
72.199,153.057,94.318,4.057,1.000
72.299,153.353,94.588,4.012,1.000
72.399,153.668,94.837,4.017,1.000
72.499,154.000,95.060,3.996,1.000
72.599,154.350,95.255,4.006,1.000
72.699,154.713,95.411,3.952,1.000
72.799,155.087,95.529,3.931,1.000
72.899,155.467,95.614,3.893,1.000
72.999,155.856,95.673,3.932,1.000
73.099,156.246,95.708,3.917,1.000
73.199,156.639,95.722,3.932,1.000
73.299,157.037,95.711,3.967,1.000
73.399,157.440,95.674,4.028,1.000
73.499,157.838,95.609,4.034,1.000
73.599,158.231,95.520,4.031,1.000
73.699,158.617,95.406,4.024,1.000
73.799,159.003,95.265,4.075,1.000
73.899,159.378,95.099,4.088,1.000
73.999,159.736,94.914,4.059,1.000
74.099,160.084,94.713,4.036,1.000
74.199,160.433,94.500,4.064,1.000
74.299,160.779,94.277,4.090,1.000
74.399,161.115,94.052,4.068,1.000
74.499,161.449,93.823,4.056,1.000
74.599,161.785,93.588,4.078,1.000
74.699,162.119,93.348,4.095,1.000
74.799,162.448,93.105,4.096,1.000
74.899,162.773,92.858,4.086,1.000
74.999,163.099,92.604,4.110,1.000
75.099,163.424,92.350,4.118,1.000
75.199,163.747,92.104,4.084,1.000
75.299,164.082,91.860,4.121,1.000
75.399,164.422,91.619,4.154,1.000
75.499,164.764,91.382,4.158,1.000
75.599,165.108,91.154,4.138,1.000
75.699,165.457,90.938,4.110,1.000
75.799,165.812,90.736,4.090,1.000
75.899,166.172,90.547,4.074,1.000
75.999,166.530,90.377,3.979,1.000
76.099,166.892,90.219,3.951,1.000
76.199,167.253,90.071,3.908,1.000
76.299,167.618,89.934,3.899,1.000
76.399,167.988,89.810,3.900,1.000
76.499,168.363,89.702,3.906,1.000
76.599,168.738,89.612,3.856,1.000
76.699,169.115,89.539,3.843,1.000
76.799,169.500,89.481,3.888,1.000
76.899,169.891,89.439,3.933,1.000
76.999,170.283,89.410,3.925,1.000
77.099,170.675,89.389,3.934,1.000
77.199,171.069,89.369,3.938,1.000
77.299,171.463,89.347,3.952,1.000
77.399,171.858,89.322,3.955,1.000
77.499,172.253,89.296,3.957,1.000
77.599,172.650,89.272,3.972,1.000
77.699,173.051,89.257,4.011,1.000
77.799,173.454,89.248,4.029,1.000
77.899,173.856,89.248,4.021,1.000
77.999,174.255,89.259,3.997,1.000
78.099,174.655,89.281,4.001,1.000
78.199,175.054,89.314,4.003,1.000
78.299,175.454,89.359,4.027,1.000
78.399,175.852,89.410,4.014,1.000
78.499,176.254,89.466,4.057,1.000
78.599,176.655,89.527,4.056,1.000
78.699,177.056,89.589,4.059,1.000
78.799,177.455,89.650,4.038,1.000
78.899,177.852,89.713,4.017,1.000
78.999,178.248,89.783,4.022,1.000
79.099,178.642,89.861,4.018,1.000
79.199,179.030,89.946,3.973,1.000
79.299,179.421,90.034,4.008,1.000
79.399,179.808,90.123,3.974,1.000
79.499,180.195,90.211,3.967,1.000
79.599,180.579,90.298,3.945,1.000
79.699,180.962,90.387,3.926,1.000
79.799,181.346,90.479,3.949,1.000
79.899,181.730,90.568,3.942,1.000
79.999,182.110,90.651,3.898,1.000
80.099,182.492,90.728,3.889,1.000
80.199,182.870,90.804,3.866,1.000
80.299,183.251,90.884,3.888,1.000
80.399,183.623,90.971,3.826,1.000
80.499,183.993,91.066,3.817,1.000
80.599,184.362,91.167,3.831,1.000
80.699,184.729,91.270,3.812,1.000
80.799,185.097,91.371,3.809,1.000
80.899,185.464,91.468,3.802,1.000
80.999,185.832,91.564,3.803,1.000
81.099,186.200,91.663,3.813,1.000
81.199,186.564,91.764,3.782,1.000
81.299,186.929,91.868,3.789,1.000
81.399,187.295,91.979,3.820,1.000
81.499,187.659,92.097,3.829,1.000
81.599,188.020,92.225,3.828,1.000
81.699,188.374,92.366,3.813,1.000
81.799,188.727,92.516,3.832,1.000
81.899,189.078,92.667,3.825,1.000
81.999,189.427,92.819,3.806,1.000
82.099,189.775,92.973,3.805,1.000
82.199,190.120,93.128,3.789,1.000
82.299,190.465,93.291,3.807,1.000
82.399,190.806,93.460,3.810,1.000
82.499,191.148,93.635,3.838,1.000
82.599,191.489,93.811,3.840,1.000
82.699,191.832,93.992,3.872,1.000
82.799,192.174,94.174,3.878,1.000
82.899,192.516,94.358,3.881,1.000
82.999,192.859,94.542,3.888,1.000
83.099,193.206,94.726,3.926,1.000
83.199,193.552,94.907,3.905,1.000
83.299,193.900,95.086,3.916,1.000
83.399,194.250,95.261,3.909,1.000
83.499,194.605,95.437,3.961,1.000
83.599,194.956,95.610,3.913,1.000
83.699,195.304,95.781,3.880,1.000
83.799,195.654,95.952,3.895,1.000
83.899,196.004,96.124,3.899,1.000
83.999,196.351,96.298,3.885,1.000
84.099,196.696,96.475,3.876,1.000
84.199,197.035,96.654,3.840,1.000
84.299,197.381,96.836,3.907,1.000
84.399,197.725,97.016,3.882,1.000
84.499,198.069,97.193,3.870,1.000
84.599,198.412,97.368,3.852,1.000
84.699,198.756,97.544,3.858,1.000
84.799,199.094,97.719,3.815,1.000
84.899,199.431,97.892,3.784,1.000
84.999,199.765,98.062,3.749,1.000
85.099,200.101,98.231,3.768,1.000
85.199,200.437,98.400,3.760,1.000
85.299,200.770,98.570,3.742,1.000
85.399,201.098,98.741,3.702,1.000
85.499,201.428,98.917,3.734,1.000
85.599,201.754,99.096,3.722,1.000
85.699,202.078,99.276,3.703,1.000
85.799,202.395,99.456,3.653,1.000
85.899,202.717,99.639,3.697,1.000
85.999,203.037,99.822,3.690,1.000
86.099,203.356,100.009,3.701,1.000
86.199,203.670,100.193,3.643,1.000
86.299,203.985,100.378,3.650,1.000
86.399,204.299,100.566,3.660,1.000
86.499,204.612,100.760,3.680,1.000
86.599,204.919,100.957,3.654,1.000
86.699,205.226,101.161,3.681,1.000
86.799,205.530,101.367,3.672,1.000
86.899,205.832,101.573,3.654,1.000
