t_s,x_m,y_m,v,k
29.202,24.443,29.515,3.571,1.051
29.302,24.635,29.815,3.584,1.051
29.402,24.827,30.117,3.569,1.051
29.502,25.020,30.418,3.579,1.051
29.602,25.214,30.721,3.601,1.051
29.702,25.409,31.027,3.632,1.051
29.802,25.605,31.333,3.625,1.051
29.902,25.800,31.638,3.628,1.051
30.002,25.995,31.944,3.624,1.051
30.102,26.434,32.173,3.637,1.051
30.202,26.630,32.480,3.636,1.051
30.302,26.825,32.786,3.651,1.051
30.402,27.022,33.094,3.660,1.051
30.502,27.220,33.403,3.679,1.051
30.602,27.418,33.713,3.686,1.051
30.702,27.617,34.025,3.695,1.051
30.802,27.816,34.336,3.690,1.051
30.902,28.190,35.003,3.730,1.051
31.002,28.359,35.333,3.710,1.051
31.102,28.584,35.592,3.694,1.047
31.202,28.752,35.920,3.706,1.047
31.302,28.921,36.249,3.719,1.046
31.402,29.090,36.580,3.706,1.047
31.502,29.261,36.913,3.757,1.046
31.602,29.432,37.247,3.754,1.046
31.702,29.604,37.582,3.759,1.046
31.802,29.773,37.912,3.714,1.046
31.902,29.945,38.248,3.761,1.046
32.002,30.115,38.580,3.730,1.047
32.102,30.588,38.724,3.710,1.044
32.202,30.759,39.058,3.675,1.045
32.302,30.927,39.385,3.735,1.044
32.402,31.097,39.717,3.710,1.045
32.502,31.266,40.047,3.703,1.045
32.602,31.434,40.375,3.689,1.045
32.702,31.604,40.707,3.726,1.045
32.802,31.773,41.036,3.695,1.045
32.902,31.940,41.363,3.679,1.045
33.002,32.105,41.684,3.620,1.045
33.102,32.537,41.796,3.618,1.041
33.202,32.701,42.115,3.641,1.041
33.302,32.867,42.439,3.647,1.041
33.402,33.033,42.764,3.645,1.041
33.502,33.199,43.088,3.641,1.041
33.602,33.365,43.412,3.648,1.041
33.702,33.530,43.734,3.618,1.041
33.802,33.695,44.055,3.606,1.041
33.902,33.860,44.378,3.627,1.041
34.002,34.026,44.702,3.635,1.041
34.102,34.335,44.950,3.637,1.041
34.202,34.501,45.275,3.632,1.041
34.302,34.666,45.597,3.663,1.040
34.402,34.833,45.923,3.657,1.040
34.502,34.998,46.246,3.611,1.041
34.602,35.162,46.565,3.593,1.041
34.702,35.548,47.418,3.600,1.041
34.802,35.674,47.755,3.598,1.041
34.902,35.802,48.094,3.618,1.041
35.002,35.930,48.435,3.643,1.040
35.102,35.867,48.817,3.645,1.039
35.202,35.993,49.153,3.682,1.039
35.302,36.123,49.499,3.644,1.039
35.402,36.251,49.841,3.645,1.039
35.502,36.381,50.186,3.695,1.039
35.602,36.511,50.531,3.692,1.039
35.702,36.641,50.877,3.692,1.039
35.802,36.770,51.223,3.693,1.039
35.902,36.901,51.570,3.714,1.039
36.002,37.033,51.922,3.758,1.039
36.102,37.062,52.235,3.741,1.037
36.202,37.193,52.586,3.740,1.037
36.302,37.325,52.936,3.732,1.037
36.402,37.456,53.285,3.720,1.037
36.502,37.587,53.633,3.716,1.037
36.602,37.718,53.983,3.741,1.037
36.702,37.849,54.331,3.713,1.037
36.802,37.981,54.684,3.761,1.037
36.902,38.112,55.032,3.717,1.037
37.002,38.243,55.380,3.717,1.037
37.102,38.291,55.643,3.689,1.034
37.202,38.418,55.981,3.751,1.034
37.302,38.550,56.333,3.748,1.034
37.402,38.682,56.683,3.721,1.034
37.502,38.813,57.032,3.728,1.034
37.602,38.945,57.384,3.769,1.034
37.702,39.077,57.736,3.760,1.034
37.802,39.208,58.085,3.720,1.034
37.902,39.337,58.428,3.681,1.034
38.002,39.466,58.770,3.662,1.034
38.102,39.565,59.005,3.636,1.031
38.202,39.692,59.342,3.665,1.031
38.302,39.820,59.685,3.670,1.031
38.402,39.950,60.030,3.698,1.031
38.502,40.079,60.374,3.654,1.031
38.602,40.206,60.711,3.603,1.031
38.702,40.333,61.050,3.616,1.031
38.802,40.462,61.393,3.663,1.031
38.902,40.591,61.737,3.677,1.031
39.002,40.720,62.080,3.656,1.031
39.102,40.280,61.081,3.659,1.031
39.202,40.502,61.370,3.663,1.031
39.302,40.726,61.661,3.673,1.031
39.402,40.949,61.952,3.664,1.031
39.502,41.173,62.242,3.662,1.031
39.602,41.394,62.530,3.636,1.031
39.702,41.616,62.818,3.634,1.031
39.802,41.837,63.107,3.637,1.031
39.902,42.060,63.396,3.652,1.031
40.002,42.284,63.687,3.667,1.031
40.102,42.149,64.281,3.654,1.030
40.202,42.370,64.568,3.672,1.030
40.302,42.594,64.859,3.680,1.030
40.402,42.819,65.151,3.688,1.030
40.502,43.044,65.444,3.690,1.030
40.602,43.268,65.735,3.673,1.030
40.702,43.491,66.026,3.667,1.030
40.802,43.714,66.316,3.665,1.030
40.902,43.938,66.607,3.661,1.030
41.002,44.163,66.900,3.693,1.030
41.102,43.887,67.616,3.669,1.030
41.202,44.111,67.907,3.668,1.030
41.302,44.334,68.198,3.660,1.030
41.402,44.558,68.489,3.676,1.030
41.502,44.783,68.782,3.703,1.030
41.602,45.009,69.075,3.706,1.030
41.702,45.235,69.369,3.702,1.030
41.802,45.460,69.662,3.698,1.030
41.902,45.685,69.954,3.689,1.030
42.002,45.910,70.247,3.692,1.030
42.102,45.871,70.778,3.712,1.030
42.202,46.096,71.069,3.706,1.030
42.302,46.322,71.362,3.711,1.030
42.402,46.548,71.656,3.701,1.030
42.502,46.774,71.949,3.700,1.030
42.602,47.001,72.242,3.706,1.030
42.702,47.227,72.536,3.712,1.030
42.802,47.455,72.831,3.721,1.030
42.902,47.681,73.125,3.715,1.030
43.002,47.368,72.800,3.704,1.030
43.102,47.642,73.068,3.708,1.030
43.202,47.932,73.296,3.727,1.030
43.302,48.224,73.526,3.737,1.030
43.402,48.518,73.758,3.729,1.030
43.502,48.809,73.987,3.702,1.030
43.602,49.100,74.217,3.706,1.030
43.702,49.388,74.444,3.670,1.030
43.802,49.675,74.670,3.663,1.030
43.902,49.963,74.897,3.665,1.030
44.002,50.250,75.124,3.656,1.030
44.102,50.146,75.914,3.639,1.030
44.202,50.431,76.138,3.645,1.030
44.302,50.717,76.364,3.647,1.030
44.402,51.004,76.590,3.641,1.030
44.502,51.285,76.812,3.579,1.030
44.602,51.565,77.032,3.561,1.030
44.702,51.845,77.253,3.568,1.030
44.802,52.126,77.475,3.580,1.030
44.902,52.407,77.697,3.577,1.030
45.002,52.691,77.920,3.610,1.030
45.102,52.690,78.551,3.547,1.030
45.202,52.969,78.771,3.547,1.030
45.302,53.247,78.990,3.524,1.030
45.402,53.525,79.209,3.539,1.030
45.502,53.801,79.427,3.513,1.030
45.602,54.078,79.645,3.522,1.030
45.702,54.349,79.859,3.463,1.030
45.802,54.625,80.077,3.502,1.030
45.902,54.901,80.294,3.507,1.030
46.002,55.177,80.512,3.520,1.030
46.102,55.437,80.783,3.510,1.030
46.202,55.710,80.999,3.535,1.030
46.302,55.988,81.218,3.499,1.030
46.402,56.262,81.434,3.476,1.030
46.502,56.534,81.649,3.473,1.030
46.602,56.808,81.865,3.487,1.030
46.702,57.081,82.080,3.469,1.030
46.802,57.354,82.295,3.478,1.030
46.902,57.629,82.512,3.503,1.030
47.002,57.910,82.733,3.572,1.030
47.102,58.337,82.789,3.554,1.029
47.202,58.616,83.009,3.556,1.029
47.302,58.895,83.229,3.521,1.029
47.402,59.172,83.447,3.527,1.029
47.502,59.448,83.665,3.509,1.029
47.602,59.436,83.646,3.540,1.029
47.702,59.745,83.816,3.530,1.029
47.802,60.058,83.989,3.566,1.029
47.902,60.367,84.159,3.531,1.029
48.002,60.674,84.329,3.509,1.029
48.102,61.086,84.430,3.494,1.030
48.202,61.391,84.598,3.517,1.030
48.302,61.698,84.768,3.474,1.030
48.402,62.005,84.937,3.513,1.030
48.502,62.312,85.106,3.498,1.030
48.602,62.620,85.276,3.520,1.030
48.702,62.928,85.447,3.524,1.030
48.802,63.242,85.620,3.579,1.030
48.902,63.554,85.792,3.559,1.030
49.002,63.872,85.967,3.634,1.030
49.102,64.188,86.141,3.591,1.030
49.202,64.513,86.321,3.598,1.030
49.302,64.762,86.458,3.518,1.030
49.402,65.065,86.626,3.508,1.030
49.502,65.368,86.792,3.493,1.030
49.602,65.675,86.962,3.500,1.030
49.702,65.981,87.131,3.500,1.030
49.802,66.299,87.306,3.583,1.030
49.902,66.614,87.480,3.595,1.030
50.002,66.927,87.653,3.580,1.030
50.102,67.237,87.824,3.548,1.030
50.202,67.549,87.996,3.562,1.030
50.302,67.863,88.170,3.585,1.030
50.402,68.181,88.345,3.628,1.030
50.502,68.497,88.519,3.608,1.030
50.602,68.818,88.696,3.657,1.030
50.702,69.136,88.872,3.638,1.030
50.802,69.453,89.047,3.620,1.030
50.902,69.767,89.220,3.597,1.030
51.002,70.086,89.396,3.631,1.030
51.102,70.404,89.571,3.630,1.030
51.202,70.722,89.747,3.640,1.030
51.302,71.041,89.923,3.639,1.030
51.402,71.363,90.101,3.675,1.030
51.502,71.688,90.280,3.710,1.030
51.602,72.014,90.460,3.723,1.030
51.702,72.342,90.641,3.736,1.030
51.802,72.668,90.821,3.725,1.030
51.902,72.995,91.002,3.742,1.030
52.002,73.321,91.181,3.720,1.030
52.102,72.944,91.032,3.705,1.030
52.202,73.308,91.099,3.702,1.030
52.302,73.672,91.166,3.705,1.030
52.402,74.039,91.233,3.724,1.030
52.502,74.410,91.301,3.771,1.030
52.602,74.781,91.369,3.774,1.030
52.702,75.155,91.437,3.797,1.030
52.802,75.527,91.505,3.780,1.030
52.902,75.897,91.573,3.766,1.030
53.002,76.269,91.641,3.780,1.030
53.102,76.644,91.710,3.813,1.030
53.202,77.021,91.779,3.828,1.030
53.302,77.395,91.847,3.804,1.030
53.402,77.766,91.915,3.772,1.030
53.502,78.136,91.983,3.760,1.030
53.602,78.506,92.051,3.763,1.030
53.702,78.875,92.118,3.752,1.030
53.802,79.243,92.186,3.747,1.030
53.902,79.610,92.253,3.736,1.030
54.002,79.978,92.320,3.739,1.030
54.102,80.343,92.387,3.711,1.030
54.202,80.709,92.454,3.724,1.030
54.302,81.077,92.522,3.739,1.030
54.402,81.445,92.589,3.739,1.030
54.502,81.815,92.657,3.758,1.030
54.602,82.181,92.724,3.727,1.030
54.702,82.549,92.791,3.735,1.030
54.802,82.914,92.858,3.719,1.030
54.902,83.275,92.924,3.673,1.030
55.002,83.634,92.990,3.649,1.030
55.102,83.991,93.055,3.636,1.030
55.202,84.345,93.120,3.601,1.030
55.302,84.703,93.185,3.639,1.030
55.402,85.062,93.251,3.645,1.030
55.502,85.422,93.317,3.662,1.030
55.602,85.784,93.383,3.679,1.030
55.702,86.143,93.449,3.652,1.030
55.802,86.500,93.514,3.631,1.030
55.902,86.859,93.580,3.642,1.030
56.002,87.215,93.645,3.627,1.030
56.102,87.574,93.711,3.649,1.030
56.202,87.936,93.777,3.669,1.030
56.302,88.292,93.842,3.630,1.030
56.402,88.648,93.908,3.617,1.030
56.502,88.350,93.863,3.612,1.030
56.602,88.709,93.829,3.604,1.030
56.702,89.067,93.795,3.600,1.030
56.802,89.428,93.761,3.617,1.030
56.902,89.786,93.728,3.599,1.030
57.002,90.146,93.694,3.614,1.030
57.102,90.507,93.660,3.628,1.030
57.202,90.869,93.626,3.636,1.030
57.302,91.229,93.592,3.613,1.030
57.402,91.586,93.558,3.595,1.030
57.502,91.945,93.524,3.604,1.030
57.602,92.306,93.490,3.626,1.030
57.702,92.669,93.456,3.639,1.030
57.802,93.030,93.422,3.632,1.030
57.902,93.390,93.388,3.618,1.030
58.002,93.745,93.354,3.569,1.030
58.102,94.097,93.321,3.535,1.030
58.202,94.452,93.288,3.567,1.030
58.302,94.808,93.254,3.576,1.030
58.402,95.167,93.220,3.603,1.030
58.502,95.524,93.186,3.590,1.030
58.602,95.881,93.153,3.586,1.030
58.702,96.238,93.119,3.579,1.030
58.802,96.598,93.085,3.612,1.030
58.902,96.954,93.052,3.582,1.030
59.002,97.313,93.018,3.607,1.030
59.102,97.670,92.984,3.589,1.030
59.202,98.025,92.951,3.567,1.030
59.302,98.380,92.917,3.564,1.030
59.402,98.736,92.884,3.575,1.030
59.502,99.088,92.850,3.536,1.030
59.602,99.445,92.817,3.582,1.030
59.702,99.799,92.783,3.558,1.030
59.802,100.152,92.750,3.552,1.030
59.902,100.511,92.716,3.599,1.030
60.002,100.873,92.682,3.628,1.030
60.102,101.231,92.648,3.603,1.030
60.202,101.589,92.614,3.596,1.030
60.302,101.946,92.581,3.585,1.030
60.402,102.307,92.547,3.620,1.030
60.502,102.667,92.513,3.616,1.030
60.602,103.025,92.479,3.597,1.030
60.702,103.385,92.445,3.621,1.030
60.802,103.746,92.411,3.621,1.030
60.902,103.336,92.461,3.625,1.030
61.002,103.668,92.314,3.630,1.030
61.102,104.000,92.167,3.635,1.030
61.202,104.331,92.022,3.613,1.030
61.302,104.659,91.877,3.592,1.030
61.402,104.986,91.733,3.571,1.030
61.502,105.314,91.587,3.590,1.030
61.602,105.646,91.441,3.625,1.030
61.702,105.978,91.294,3.628,1.030
61.802,106.309,91.148,3.619,1.030
61.902,106.643,91.001,3.649,1.030
62.002,106.973,90.855,3.606,1.030
62.102,107.305,90.709,3.626,1.030
62.202,107.640,90.561,3.658,1.030
62.302,107.971,90.414,3.629,1.030
62.402,108.302,90.269,3.614,1.030
62.502,108.629,90.124,3.583,1.030
62.602,108.958,89.979,3.592,1.030
62.702,109.293,89.831,3.657,1.030
62.802,109.626,89.684,3.636,1.030
62.902,109.961,89.536,3.660,1.030
63.002,110.295,89.389,3.654,1.030
63.102,110.631,89.240,3.670,1.030
63.202,110.963,89.094,3.639,1.030
63.302,111.296,88.947,3.635,1.030
63.402,111.628,88.800,3.633,1.030
63.502,111.965,88.651,3.677,1.030
63.602,112.296,88.505,3.621,1.030
63.702,112.633,88.357,3.678,1.030
63.802,112.972,88.207,3.700,1.030
63.902,113.312,88.057,3.719,1.030
64.002,113.655,87.905,3.749,1.030
64.102,113.997,87.754,3.736,1.030
64.202,114.336,87.605,3.707,1.030
64.302,114.680,87.453,3.754,1.030
64.402,115.026,87.300,3.780,1.030
64.502,115.374,87.147,3.803,1.030
64.602,115.723,86.993,3.813,1.030
64.702,116.072,86.838,3.814,1.030
64.802,116.422,86.684,3.828,1.030
64.902,116.773,86.529,3.830,1.030
65.002,117.125,86.373,3.851,1.030
65.102,117.481,86.217,3.881,1.030
65.202,117.545,86.165,3.850,1.030
65.302,117.873,85.967,3.835,1.030
65.402,118.204,85.768,3.854,1.030
65.502,118.532,85.570,3.837,1.030
65.602,118.862,85.371,3.844,1.030
65.702,119.190,85.174,3.835,1.030
65.802,119.518,84.976,3.831,1.030
65.902,119.850,84.776,3.872,1.030
66.002,120.182,84.576,3.872,1.030
66.102,120.511,84.378,3.845,1.030
66.202,120.840,84.180,3.845,1.030
66.302,121.167,83.983,3.821,1.030
66.402,121.493,83.786,3.803,1.030
66.502,121.815,83.593,3.763,1.030
66.602,122.139,83.397,3.780,1.030
66.702,122.462,83.203,3.773,1.030
66.802,122.783,83.009,3.753,1.030
66.902,123.099,82.819,3.698,1.030
67.002,123.415,82.629,3.681,1.030
67.102,123.727,82.441,3.650,1.030
67.202,124.041,82.252,3.667,1.030
67.302,124.353,82.064,3.643,1.030
67.402,124.455,82.012,3.625,1.030
67.502,124.741,81.796,3.587,1.030
67.602,125.030,81.579,3.611,1.030
67.702,125.319,81.361,3.621,1.030
67.802,125.609,81.142,3.636,1.030
67.902,125.897,80.925,3.604,1.030
68.002,126.187,80.706,3.629,1.030
68.102,126.480,80.486,3.665,1.030
68.202,126.773,80.264,3.674,1.030
68.302,127.066,80.044,3.664,1.030
68.402,127.363,79.820,3.712,1.030
68.502,127.659,79.597,3.710,1.030
68.602,127.953,79.376,3.678,1.030
68.702,128.246,79.155,3.671,1.030
68.802,128.540,78.933,3.680,1.030
68.902,128.837,78.709,3.718,1.030
69.002,129.132,78.487,3.697,1.030
69.102,129.427,78.265,3.696,1.030
69.202,129.726,78.040,3.732,1.030
69.302,130.023,77.816,3.724,1.030
69.402,130.904,77.319,3.699,1.030
69.502,131.251,77.182,3.723,1.030
69.602,131.594,77.047,3.691,1.030
69.702,131.933,76.913,3.658,1.030
69.802,132.272,76.779,3.644,1.030
69.902,132.611,76.646,3.641,1.030
70.002,132.955,76.510,3.690,1.030
70.102,133.294,76.376,3.652,1.030
70.202,133.627,76.245,3.583,1.030
70.302,133.960,76.114,3.581,1.030
70.402,134.298,75.980,3.632,1.030
70.502,135.403,75.740,3.606,1.030
70.602,135.760,75.722,3.571,1.030
70.702,136.114,75.704,3.552,1.030
70.802,136.474,75.686,3.599,1.030
70.902,136.832,75.668,3.583,1.030
71.002,137.184,75.650,3.535,1.030
71.102,137.539,75.632,3.547,1.030
71.202,137.896,75.614,3.571,1.030
71.302,138.247,75.597,3.528,1.030
71.402,138.598,75.579,3.512,1.030
71.502,138.954,75.561,3.555,1.030
71.602,139.311,75.543,3.573,1.030
71.702,139.670,75.525,3.599,1.030
71.802,140.026,75.507,3.561,1.030
71.902,141.336,75.673,3.563,1.030
72.002,141.674,75.799,3.602,1.030
72.102,142.014,75.926,3.628,1.030
72.202,142.354,76.054,3.635,1.030
72.302,142.694,76.181,3.632,1.030
72.402,143.035,76.308,3.634,1.030
72.502,143.374,76.435,3.621,1.030
72.602,143.716,76.563,3.646,1.030
72.702,144.056,76.690,3.634,1.030
72.802,144.398,76.818,3.649,1.030
72.902,144.736,76.944,3.609,1.030
73.002,145.073,77.070,3.607,1.030
73.102,145.412,77.197,3.617,1.030
73.202,145.754,77.324,3.642,1.030
73.302,146.090,77.450,3.597,1.030
73.402,146.429,77.577,3.620,1.030
73.502,146.767,77.703,3.605,1.030
73.602,147.106,77.830,3.618,1.030
73.702,147.444,77.956,3.608,1.030
73.802,147.783,78.083,3.618,1.030
73.902,148.659,78.551,3.588,1.030
74.002,148.949,78.760,3.570,1.030
74.102,149.234,78.966,3.526,1.030
74.202,149.522,79.174,3.548,1.030
74.302,149.812,79.383,3.575,1.030
74.402,150.104,79.594,3.595,1.030
74.502,150.395,79.804,3.586,1.030
74.602,150.685,80.013,3.575,1.030
74.702,150.975,80.222,3.582,1.030
74.802,151.269,80.434,3.615,1.030
74.902,151.560,80.644,3.595,1.030
75.002,151.850,80.854,3.579,1.030
75.102,152.144,81.066,3.623,1.030
75.202,152.436,81.277,3.600,1.030
75.302,152.727,81.486,3.587,1.030
75.402,153.756,82.579,3.605,1.030
75.502,153.918,82.905,3.627,1.030
75.602,154.079,83.229,3.622,1.030
75.702,154.241,83.555,3.638,1.030
75.802,154.404,83.883,3.667,1.030
75.902,154.571,84.218,3.733,1.030
76.002,154.738,84.555,3.753,1.030
76.102,154.905,84.892,3.761,1.030
76.202,155.073,85.230,3.772,1.030
76.302,155.242,85.569,3.784,1.030
76.402,155.410,85.907,3.783,1.030
76.502,155.580,86.249,3.810,1.030
76.602,155.749,86.589,3.801,1.030
76.702,155.921,86.935,3.850,1.030
76.802,156.091,87.278,3.834,1.030
76.902,156.259,87.616,3.784,1.030
77.002,156.429,87.957,3.805,1.030
77.102,156.599,88.299,3.818,1.030
77.202,156.767,88.638,3.787,1.030
77.302,157.025,89.268,3.758,1.030
77.402,157.147,89.620,3.726,1.030
77.502,157.269,89.973,3.738,1.030
77.602,157.392,90.330,3.772,1.030
77.702,157.516,90.686,3.766,1.030
77.802,157.639,91.043,3.781,1.030
77.902,157.763,91.399,3.765,1.030
78.002,157.885,91.751,3.732,1.030
78.102,158.005,92.099,3.688,1.030
78.202,158.125,92.445,3.661,1.030
78.302,158.244,92.789,3.642,1.030
78.402,158.363,93.132,3.633,1.030
78.502,158.481,93.472,3.608,1.030
78.602,158.598,93.812,3.598,1.030
78.702,158.714,94.145,3.533,1.030
78.802,158.827,94.473,3.470,1.030
78.902,158.939,94.798,3.444,1.030
79.002,159.051,95.120,3.414,1.030
79.102,159.160,95.436,3.349,1.030
79.202,159.270,95.752,3.348,1.030
79.302,159.380,96.071,3.376,1.030
79.402,159.492,96.393,3.403,1.030
79.502,159.601,96.708,3.339,1.030
79.602,155.430,96.364,3.354,1.030
79.702,155.606,96.080,3.342,1.030
79.802,155.781,95.797,3.330,1.030
79.902,155.952,95.520,3.262,1.030
80.002,156.122,95.246,3.229,1.030
80.102,156.291,94.972,3.224,1.030
80.202,156.461,94.697,3.227,1.030
80.302,156.629,94.426,3.201,1.030
80.402,156.799,94.152,3.211,1.030
80.502,156.966,93.882,3.185,1.030
80.602,157.132,93.613,3.159,1.030
80.702,157.294,93.352,3.082,1.030
80.802,157.456,93.090,3.078,1.030
80.902,157.618,92.828,3.084,1.030
81.002,157.780,92.566,3.081,1.030
81.102,157.945,92.299,3.130,1.030
81.202,158.113,92.028,3.185,1.030
81.302,158.281,91.756,3.198,1.030
81.402,158.452,91.479,3.244,1.030
81.502,158.625,91.200,3.286,1.030
81.602,158.798,90.920,3.286,1.030
81.702,158.973,90.638,3.309,1.030
81.802,159.145,90.360,3.280,1.030
81.902,159.316,90.084,3.248,1.030
82.002,159.487,89.808,3.249,1.030
82.102,159.657,89.532,3.242,1.030
82.202,160.110,88.966,3.233,1.030
82.302,160.329,88.717,3.310,1.030
82.402,160.546,88.471,3.282,1.030
82.502,160.764,88.223,3.300,1.030
82.602,160.976,87.982,3.220,1.030
82.702,161.188,87.742,3.203,1.030
82.802,161.401,87.499,3.228,1.030
82.902,161.616,87.256,3.246,1.030
83.002,161.830,87.013,3.237,1.030
83.102,162.048,86.765,3.288,1.030
83.202,162.263,86.522,3.253,1.030
83.302,162.477,86.278,3.245,1.030
83.402,162.687,86.040,3.185,1.030
83.502,162.899,85.799,3.203,1.030
83.602,163.110,85.559,3.199,1.030
83.702,163.321,85.320,3.194,1.030
83.802,163.527,85.086,3.126,1.030
83.902,163.732,84.854,3.097,1.030
84.002,164.902,84.078,3.051,1.030
84.102,165.184,83.964,3.049,1.030
84.202,165.461,83.853,2.989,1.030
84.302,165.745,83.739,3.049,1.030
84.402,166.029,83.624,3.063,1.030
84.502,166.311,83.511,3.045,1.030
84.602,166.594,83.397,3.047,1.030
84.702,166.875,83.284,3.029,1.030
84.802,167.159,83.170,3.056,1.030
84.902,167.449,83.053,3.125,1.030
85.002,167.742,82.935,3.149,1.030
85.102,168.035,82.818,3.156,1.030
85.202,168.328,82.700,3.162,1.030
85.302,168.622,82.581,3.169,1.030
85.402,168.921,82.461,3.215,1.030
85.502,169.221,82.340,3.235,1.030
85.602,169.524,82.219,3.257,1.030
85.702,169.830,82.095,3.300,1.030
85.802,171.494,81.898,3.281,1.030
85.902,171.819,81.962,3.307,1.030
86.002,172.146,82.026,3.329,1.030
86.102,172.474,82.090,3.339,1.030
86.202,172.802,82.155,3.349,1.030
86.302,173.133,82.219,3.365,1.030
86.402,173.463,82.284,3.366,1.030
86.502,173.795,82.349,3.378,1.030
86.602,174.125,82.414,3.371,1.030
86.702,174.460,82.479,3.408,1.030
86.802,174.798,82.545,3.440,1.030
86.902,175.144,82.613,3.515,1.030
87.002,175.494,82.682,3.557,1.030
