t_s,x_m,y_m,v,k
24.379,-13.872,-23.067,4.937,1.032
24.479,-14.231,-23.408,4.943,1.032
24.579,-14.594,-23.739,4.928,1.032
24.679,-14.965,-24.062,4.923,1.032
24.779,-15.512,-24.597,4.869,1.032
24.879,-15.894,-24.902,4.883,1.030
24.979,-16.280,-25.206,4.896,1.029
25.079,-16.675,-25.510,4.942,1.026
25.179,-17.064,-25.807,4.917,1.027
25.279,-17.453,-26.104,4.909,1.028
25.379,-17.845,-26.400,4.908,1.028
25.479,-18.238,-26.701,4.929,1.027
25.579,-18.623,-26.993,4.880,1.028
25.679,-19.009,-27.271,4.820,1.028
25.779,-19.606,-27.748,4.897,1.035
25.879,-20.013,-28.026,4.917,1.035
25.979,-20.419,-28.295,4.886,1.035
26.079,-20.822,-28.555,4.833,1.036
26.179,-21.231,-28.814,4.837,1.035
26.279,-21.646,-29.066,4.849,1.035
26.379,-22.064,-29.309,4.839,1.035
26.479,-22.480,-29.539,4.798,1.036
26.579,-22.910,-29.772,4.840,1.036
26.679,-23.344,-30.002,4.874,1.035
26.779,-23.979,-30.395,4.948,1.040
26.879,-24.420,-30.619,4.937,1.041
26.979,-24.868,-30.839,4.983,1.040
27.079,-25.322,-31.055,5.021,1.040
27.179,-25.779,-31.263,5.024,1.040
27.279,-26.237,-31.462,5.005,1.040
27.379,-26.697,-31.657,5.001,1.040
27.479,-27.164,-31.857,5.040,1.040
27.579,-27.630,-32.062,5.066,1.040
27.679,-28.089,-32.276,5.066,1.040
27.779,-28.761,-32.639,5.106,1.045
27.879,-29.226,-32.852,5.152,1.044
27.979,-29.695,-33.062,5.133,1.044
28.079,-30.164,-33.270,5.129,1.044
28.179,-30.630,-33.475,5.107,1.044
28.279,-31.105,-33.687,5.155,1.044
28.379,-31.575,-33.903,5.166,1.044
28.479,-32.048,-34.126,5.199,1.044
28.579,-32.503,-34.351,5.138,1.044
28.679,-32.966,-34.587,5.165,1.044
28.779,-33.638,-34.950,5.198,1.047
28.879,-34.105,-35.176,5.219,1.047
28.979,-34.578,-35.395,5.208,1.047
29.079,-35.056,-35.609,5.234,1.047
29.179,-35.538,-35.825,5.267,1.047
29.279,-36.019,-36.041,5.270,1.047
29.379,-36.493,-36.253,5.226,1.047
29.479,-36.974,-36.466,5.244,1.047
29.579,-37.455,-36.679,5.249,1.047
29.679,-37.931,-36.889,5.229,1.047
29.779,-38.422,-37.098,5.274,1.047
29.879,-39.077,-37.395,5.294,1.048
29.979,-39.571,-37.586,5.289,1.048
30.079,-40.067,-37.768,5.249,1.049
30.179,-40.565,-37.938,5.267,1.049
30.279,-41.063,-38.098,5.239,1.049
30.379,-41.573,-38.256,5.296,1.049
30.479,-42.082,-38.409,5.307,1.049
30.579,-42.601,-38.563,5.365,1.048
30.679,-43.117,-38.710,5.366,1.048
30.779,-43.635,-38.853,5.368,1.048
30.879,-44.280,-39.052,5.320,1.049
30.979,-44.791,-39.196,5.323,1.049
31.079,-45.303,-39.343,5.304,1.049
31.179,-45.814,-39.482,5.303,1.049
31.279,-46.319,-39.616,5.237,1.049
31.379,-46.832,-39.751,5.276,1.049
31.479,-47.338,-39.882,5.251,1.049
31.579,-47.840,-40.011,5.217,1.049
31.679,-48.344,-40.143,5.211,1.049
31.779,-48.954,-40.308,5.205,1.049
31.879,-49.460,-40.437,5.188,1.049
31.979,-49.964,-40.560,5.192,1.049
32.079,-50.473,-40.673,5.217,1.049
32.179,-50.987,-40.775,5.235,1.049
32.279,-51.497,-40.863,5.196,1.049
32.379,-52.012,-40.941,5.200,1.049
32.479,-52.534,-41.009,5.239,1.049
32.579,-53.057,-41.070,5.251,1.049
32.679,-53.581,-41.129,5.262,1.049
32.779,-54.153,-41.189,5.215,1.047
32.879,-54.669,-41.242,5.252,1.047
32.979,-55.191,-41.298,5.237,1.047
33.079,-55.710,-41.350,5.214,1.047
33.179,-56.229,-41.395,5.210,1.047
33.279,-56.755,-41.428,5.249,1.047
33.379,-57.275,-41.445,5.218,1.047
33.479,-57.789,-41.441,5.173,1.047
33.579,-58.306,-41.419,5.177,1.047
33.679,-58.836,-41.384,5.245,1.047
33.779,-59.289,-41.292,5.117,1.042
33.879,-59.799,-41.237,5.097,1.042
33.979,-60.304,-41.165,5.116,1.042
34.079,-60.810,-41.078,5.140,1.042
34.179,-61.310,-40.981,5.098,1.042
34.279,-61.802,-40.866,5.068,1.042
34.379,-62.284,-40.729,5.034,1.042
34.479,-62.766,-40.569,5.060,1.042
34.579,-63.232,-40.387,5.028,1.042
34.679,-63.686,-40.182,5.002,1.042
34.779,-64.000,-39.909,4.857,1.037
34.879,-64.433,-39.689,4.877,1.037
34.979,-64.866,-39.470,4.840,1.037
35.079,-65.294,-39.243,4.841,1.037
35.179,-65.721,-39.015,4.841,1.037
35.279,-66.146,-38.782,4.849,1.037
35.379,-66.556,-38.546,4.774,1.037
35.479,-66.958,-38.292,4.764,1.037
35.579,-67.352,-38.021,4.774,1.037
35.679,-67.731,-37.736,4.754,1.037
35.779,-67.933,-37.397,4.622,1.031
35.879,-68.275,-37.084,4.665,1.031
35.979,-68.616,-36.764,4.683,1.031
36.079,-68.959,-36.439,4.722,1.031
36.179,-69.304,-36.128,4.660,1.031
36.279,-69.649,-35.822,4.629,1.031
36.379,-70.003,-35.518,4.649,1.031
36.479,-70.357,-35.225,4.618,1.031
36.579,-70.719,-34.943,4.601,1.031
36.679,-71.086,-34.678,4.564,1.031
36.779,-71.225,-34.417,4.389,1.023
36.879,-71.662,-34.182,4.446,1.023
36.979,-72.030,-33.966,4.421,1.023
37.079,-72.444,-33.769,4.451,1.023
37.179,-72.848,-33.602,4.432,1.023
37.279,-73.260,-33.461,4.408,1.023
37.379,-73.690,-33.331,4.440,1.023
37.479,-74.113,-33.205,4.427,1.023
37.579,-74.527,-33.087,4.371,1.023
37.679,-74.949,-32.984,4.356,1.023
37.779,-75.351,-32.939,4.228,1.023
37.879,-75.775,-32.883,4.262,1.022
37.979,-76.199,-32.859,4.249,1.022
38.079,-76.618,-32.871,4.215,1.023
38.179,-77.040,-32.922,4.233,1.023
38.279,-77.451,-33.002,4.208,1.023
38.379,-77.852,-33.112,4.183,1.023
38.479,-78.241,-33.260,4.174,1.023
38.579,-78.613,-33.451,4.175,1.023
38.679,-78.969,-33.682,4.210,1.023
38.779,-79.208,-33.985,4.028,1.017
38.879,-79.511,-34.266,4.086,1.016
38.979,-79.807,-34.570,4.174,1.016
39.079,-80.092,-34.888,4.230,1.016
39.179,-80.359,-35.219,4.239,1.016
39.279,-80.612,-35.566,4.264,1.015
39.379,-80.840,-35.927,4.268,1.015
39.479,-81.055,-36.306,4.315,1.015
39.579,-81.255,-36.685,4.300,1.015
39.679,-81.444,-37.062,4.262,1.015
39.779,-81.549,-37.487,4.195,1.014
39.879,-81.733,-37.866,4.211,1.014
39.979,-81.923,-38.241,4.208,1.014
40.079,-82.126,-38.614,4.228,1.014
40.179,-82.341,-38.976,4.219,1.014
40.279,-82.575,-39.346,4.298,1.013
40.379,-82.820,-39.705,4.323,1.013
40.479,-83.088,-40.056,4.369,1.013
40.579,-83.374,-40.403,4.436,1.013
40.679,-83.673,-40.731,4.436,1.013
40.779,-83.957,-41.118,4.456,1.014
40.879,-84.313,-41.441,4.537,1.014
40.979,-84.655,-41.721,4.503,1.014
41.079,-85.016,-41.995,4.515,1.014
41.179,-85.382,-42.252,4.498,1.014
41.279,-85.770,-42.500,4.543,1.014
41.379,-86.164,-42.724,4.536,1.014
41.479,-86.556,-42.933,4.492,1.014
41.579,-86.949,-43.137,4.460,1.014
41.679,-87.367,-43.349,4.574,1.014
41.779,-87.783,-43.603,4.614,1.014
41.879,-88.205,-43.792,4.623,1.014
41.979,-88.628,-43.962,4.586,1.014
42.079,-89.074,-44.125,4.675,1.014
42.179,-89.526,-44.273,4.719,1.014
42.279,-89.988,-44.407,4.772,1.014
42.379,-90.449,-44.521,4.757,1.014
42.479,-90.934,-44.629,4.870,1.014
42.579,-91.410,-44.725,4.865,1.014
42.679,-91.897,-44.816,4.912,1.014
42.779,-92.405,-44.929,4.937,1.014
42.879,-92.896,-45.005,4.956,1.014
42.979,-93.387,-45.065,4.946,1.014
43.079,-93.883,-45.112,4.969,1.013
43.179,-94.376,-45.148,4.955,1.014
43.279,-94.877,-45.175,4.989,1.013
43.379,-95.365,-45.187,4.933,1.014
43.479,-95.863,-45.182,4.954,1.014
43.579,-96.352,-45.167,4.928,1.014
43.679,-96.851,-45.137,4.960,1.014
43.779,-97.341,-45.086,4.942,1.014
43.879,-97.841,-45.016,4.930,1.013
43.979,-98.328,-44.920,4.947,1.013
44.079,-98.812,-44.805,4.962,1.013
44.179,-99.286,-44.675,4.940,1.013
44.279,-99.762,-44.533,4.954,1.013
44.379,-100.240,-44.376,4.990,1.013
44.479,-100.714,-44.204,5.011,1.013
44.579,-101.182,-44.019,5.022,1.013
44.679,-101.642,-43.827,5.005,1.013
44.779,-102.110,-43.596,5.024,1.013
44.879,-102.567,-43.385,5.031,1.013
44.979,-103.019,-43.172,5.012,1.013
45.079,-103.470,-42.949,5.023,1.013
45.179,-103.926,-42.716,5.071,1.013
45.279,-104.375,-42.469,5.096,1.013
45.379,-104.820,-42.212,5.114,1.013
45.479,-105.258,-41.953,5.104,1.013
45.579,-105.697,-41.693,5.103,1.013
45.679,-106.140,-41.432,5.121,1.013
45.779,-106.546,-41.130,5.090,1.012
45.879,-106.976,-40.860,5.076,1.012
45.979,-107.402,-40.578,5.096,1.012
46.079,-107.824,-40.287,5.112,1.012
46.179,-108.246,-39.990,5.137,1.012
46.279,-108.665,-39.695,5.135,1.012
46.379,-109.079,-39.399,5.111,1.012
46.479,-109.501,-39.098,5.144,1.012
46.579,-109.918,-38.811,5.108,1.012
46.679,-110.349,-38.519,5.148,1.012
46.779,-110.778,-38.237,5.142,1.012
46.879,-111.214,-37.957,5.161,1.012
46.979,-111.633,-37.689,5.133,1.012
47.079,-112.062,-37.419,5.120,1.012
47.179,-112.485,-37.153,5.094,1.012
47.279,-112.924,-36.883,5.109,1.012
47.379,-113.341,-36.626,5.052,1.012
47.479,-113.772,-36.364,5.050,1.012
47.579,-114.192,-36.106,5.009,1.012
47.679,-114.609,-35.854,4.963,1.012
47.779,-115.024,-35.608,4.911,1.012
47.879,-115.438,-35.369,4.862,1.012
47.979,-115.860,-35.125,4.870,1.012
48.079,-116.281,-34.886,4.857,1.012
48.179,-116.698,-34.654,4.827,1.012
48.279,-117.130,-34.418,4.862,1.012
48.379,-117.566,-34.186,4.894,1.012
48.479,-117.994,-33.964,4.866,1.012
48.579,-118.428,-33.748,4.858,1.012
48.679,-118.866,-33.540,4.850,1.012
48.779,-119.310,-33.332,4.873,1.012
48.879,-119.746,-33.129,4.847,1.012
48.979,-120.185,-32.922,4.851,1.012
49.079,-120.622,-32.718,4.839,1.012
49.179,-121.070,-32.517,4.867,1.012
49.279,-121.516,-32.326,4.863,1.012
49.379,-121.968,-32.140,4.872,1.012
49.479,-122.416,-31.962,4.848,1.012
49.579,-122.875,-31.783,4.886,1.012
49.679,-123.330,-31.609,4.876,1.012
49.779,-123.793,-31.437,4.906,1.012
49.879,-124.262,-31.271,4.935,1.012
49.979,-124.737,-31.110,4.972,1.012
50.079,-125.213,-30.950,4.994,1.012
50.179,-125.701,-30.790,5.058,1.012
50.279,-126.182,-30.637,5.050,1.012
50.379,-126.663,-30.486,5.047,1.012
50.479,-127.147,-30.334,5.059,1.012
50.579,-127.635,-30.184,5.083,1.012
50.679,-128.134,-30.035,5.136,1.012
50.779,-128.627,-29.890,5.137,1.012
50.879,-129.123,-29.745,5.153,1.012
50.979,-129.625,-29.604,5.179,1.012
51.079,-130.132,-29.469,5.207,1.012
51.179,-130.637,-29.338,5.212,1.012
51.279,-131.137,-29.210,5.188,1.012
51.379,-131.633,-29.087,5.157,1.012
51.479,-132.146,-28.963,5.207,1.012
51.579,-132.648,-28.842,5.189,1.012
51.679,-133.157,-28.721,5.208,1.012
51.779,-133.669,-28.603,5.229,1.012
51.879,-134.187,-28.489,5.259,1.012
51.979,-134.693,-28.381,5.222,1.012
52.079,-135.208,-28.278,5.237,1.012
52.179,-135.723,-28.178,5.240,1.012
52.279,-136.240,-28.085,5.246,1.012
52.379,-136.747,-28.001,5.201,1.012
52.479,-137.268,-27.920,5.232,1.012
52.579,-137.785,-27.847,5.228,1.012
52.679,-138.303,-27.774,5.227,1.012
52.779,-138.815,-27.700,5.204,1.012
52.879,-139.332,-27.628,5.215,1.012
52.979,-139.843,-27.569,5.183,1.012
53.079,-140.352,-27.527,5.151,1.012
53.179,-140.853,-27.497,5.096,1.012
53.279,-141.367,-27.474,5.116,1.012
53.379,-141.878,-27.456,5.117,1.012
53.479,-142.386,-27.436,5.101,1.012
53.579,-142.882,-27.414,5.046,1.012
53.679,-143.382,-27.390,5.027,1.012
53.779,-143.885,-27.370,5.033,1.012
53.879,-144.376,-27.360,4.979,1.012
53.979,-144.862,-27.362,4.931,1.012
54.079,-145.355,-27.373,4.929,1.012
54.179,-145.844,-27.389,4.916,1.012
54.279,-146.331,-27.409,4.896,1.012
54.379,-146.809,-27.436,4.848,1.012
54.479,-147.293,-27.468,4.849,1.012
54.579,-147.773,-27.502,4.832,1.012
54.679,-148.248,-27.543,4.803,1.012
54.779,-148.720,-27.591,4.776,1.012
54.879,-149.199,-27.647,4.799,1.012
54.979,-149.666,-27.714,4.760,1.012
55.079,-150.138,-27.790,4.768,1.012
55.179,-150.604,-27.870,4.751,1.012
55.279,-151.063,-27.952,4.710,1.012
55.379,-151.520,-28.036,4.678,1.012
55.479,-151.981,-28.124,4.686,1.012
55.579,-152.434,-28.211,4.653,1.012
55.679,-152.891,-28.299,4.652,1.012
55.779,-153.340,-28.392,4.620,1.012
55.879,-153.796,-28.496,4.650,1.012
55.979,-154.252,-28.610,4.671,1.012
56.079,-154.703,-28.732,4.674,1.012
56.179,-155.154,-28.862,4.681,1.012
56.279,-155.609,-29.001,4.717,1.012
56.379,-156.056,-29.144,4.706,1.012
56.479,-156.508,-29.292,4.734,1.012
56.579,-156.949,-29.442,4.692,1.012
56.679,-157.396,-29.600,4.721,1.012
56.779,-157.845,-29.766,4.752,1.012
56.879,-158.286,-29.940,4.745,1.012
56.979,-158.717,-30.123,4.719,1.012
57.079,-159.152,-30.320,4.745,1.012
57.179,-159.581,-30.518,4.735,1.012
57.279,-160.008,-30.719,4.725,1.012
57.379,-160.416,-30.917,4.635,1.012
57.479,-160.832,-31.120,4.630,1.012
57.579,-161.253,-31.333,4.672,1.012
57.679,-161.672,-31.551,4.700,1.012
57.779,-162.076,-31.773,4.655,1.012
57.879,-162.477,-32.000,4.635,1.012
57.979,-162.885,-32.234,4.666,1.012
58.079,-163.294,-32.464,4.678,1.012
58.179,-163.699,-32.682,4.641,1.012
58.279,-164.108,-32.898,4.630,1.012
58.379,-164.523,-33.114,4.657,1.012
58.479,-164.938,-33.334,4.679,1.012
58.579,-165.349,-33.559,4.681,1.012
58.679,-165.756,-33.784,4.666,1.012
58.779,-166.164,-34.011,4.668,1.012
58.879,-166.572,-34.245,4.688,1.012
58.979,-166.974,-34.486,4.687,1.012
59.079,-167.367,-34.734,4.667,1.012
59.179,-167.755,-34.988,4.649,1.012
59.279,-168.147,-35.253,4.696,1.012
59.379,-168.544,-35.523,4.749,1.012
59.479,-168.938,-35.785,4.739,1.012
59.579,-169.330,-36.041,4.708,1.012
59.679,-169.730,-36.297,4.732,1.012
59.779,-170.132,-36.556,4.756,1.012
59.879,-170.533,-36.822,4.786,1.012
59.979,-170.926,-37.087,4.764,1.012
60.079,-171.320,-37.358,4.772,1.012
60.179,-171.725,-37.633,4.836,1.012
60.279,-172.131,-37.907,4.866,1.012
60.379,-172.530,-38.176,4.841,1.012
60.479,-172.935,-38.447,4.856,1.012
60.579,-173.336,-38.726,4.870,1.012
60.679,-173.740,-39.013,4.915,1.012
60.779,-174.134,-39.300,4.895,1.012
60.879,-174.526,-39.596,4.903,1.012
60.979,-174.920,-39.895,4.924,1.012
61.079,-175.326,-40.198,4.995,1.012
61.179,-175.734,-40.488,5.000,1.012
61.279,-176.150,-40.776,5.031,1.012
61.379,-176.570,-41.071,5.078,1.012
61.479,-176.993,-41.368,5.123,1.012
61.579,-177.411,-41.670,5.140,1.012
61.679,-177.821,-41.971,5.114,1.012
61.779,-178.233,-42.277,5.119,1.012
61.879,-178.650,-42.584,5.146,1.012
61.979,-179.062,-42.886,5.130,1.012
62.079,-179.478,-43.187,5.131,1.012
62.179,-179.892,-43.483,5.112,1.012
62.279,-180.309,-43.783,5.124,1.012
62.379,-180.729,-44.081,5.138,1.012
62.479,-181.144,-44.369,5.097,1.012
62.579,-181.558,-44.660,5.083,1.012
62.679,-181.972,-44.956,5.087,1.012
62.779,-182.378,-45.250,5.056,1.012
62.879,-182.787,-45.550,5.060,1.012
62.979,-183.188,-45.847,5.033,1.012
63.079,-183.591,-46.149,5.034,1.012
63.179,-183.986,-46.454,5.015,1.012
63.279,-184.378,-46.764,5.007,1.012
63.379,-184.764,-47.074,4.984,1.012
63.479,-185.147,-47.385,4.963,1.012
63.579,-185.514,-47.700,4.911,1.012
63.679,-185.886,-48.030,4.936,1.012
63.779,-186.236,-48.357,4.875,1.012
63.879,-186.586,-48.699,4.880,1.012
63.979,-186.912,-49.043,4.823,1.012
64.079,-187.240,-49.406,4.853,1.012
64.179,-187.554,-49.768,4.826,1.012
64.279,-187.867,-50.139,4.836,1.012
64.379,-188.168,-50.513,4.824,1.012
64.479,-188.475,-50.904,4.887,1.012
64.579,-188.769,-51.290,4.872,1.012
64.679,-189.063,-51.686,4.900,1.012
64.779,-189.341,-52.078,4.858,1.012
64.879,-189.623,-52.488,4.911,1.012
64.979,-189.898,-52.900,4.926,1.012
65.079,-190.169,-53.315,4.942,1.012
65.179,-190.438,-53.729,4.939,1.012
65.279,-190.711,-54.155,4.994,1.012
65.379,-190.978,-54.581,5.006,1.012
65.479,-191.238,-55.012,5.019,1.012
65.579,-191.490,-55.440,4.998,1.012
65.679,-191.751,-55.882,5.053,1.012
65.779,-192.007,-56.323,5.072,1.012
65.879,-192.260,-56.765,5.081,1.012
65.979,-192.508,-57.206,5.071,1.012
66.079,-192.757,-57.652,5.086,1.012
66.179,-192.999,-58.099,5.086,1.012
66.279,-193.230,-58.547,5.069,1.012
66.379,-193.445,-58.995,5.025,1.012
66.479,-193.653,-59.454,5.035,1.012
66.579,-193.864,-59.924,5.079,1.012
66.679,-194.067,-60.392,5.086,1.012
66.779,-194.262,-60.850,5.045,1.012
66.879,-194.454,-61.314,5.034,1.012
66.979,-194.647,-61.782,5.048,1.012
67.079,-194.841,-62.252,5.062,1.012
67.179,-195.029,-62.720,5.055,1.012
67.279,-195.210,-63.200,5.081,1.012
67.379,-195.388,-63.691,5.138,1.012
67.479,-195.558,-64.175,5.133,1.012
67.579,-195.724,-64.650,5.095,1.012
67.679,-195.893,-65.127,5.082,1.012
67.779,-196.061,-65.600,5.059,1.012
67.879,-196.232,-66.082,5.077,1.012
67.979,-196.399,-66.558,5.067,1.012
68.079,-196.563,-67.054,5.124,1.012
68.179,-196.713,-67.551,5.150,1.012
68.279,-196.854,-68.052,5.170,1.012
68.379,-196.994,-68.539,5.132,1.012
68.479,-197.148,-69.031,5.141,1.012
68.579,-197.314,-69.510,5.115,1.012
68.679,-197.494,-69.996,5.140,1.012
68.779,-197.673,-70.474,5.127,1.012
68.879,-197.854,-70.970,5.182,1.012
68.979,-198.025,-71.463,5.195,1.012
69.079,-198.194,-71.964,5.229,1.012
69.179,-198.357,-72.463,5.238,1.012
69.279,-198.524,-72.970,5.273,1.012
69.379,-198.691,-73.466,5.260,1.012
69.479,-198.873,-73.969,5.290,1.012
69.579,-199.064,-74.461,5.285,1.012
69.679,-199.263,-74.954,5.298,1.012
69.779,-199.461,-75.452,5.319,1.012
69.879,-199.650,-75.948,5.316,1.012
69.979,-199.832,-76.443,5.300,1.012
70.079,-200.013,-76.942,5.304,1.012
70.179,-200.199,-77.445,5.324,1.012
70.279,-200.386,-77.946,5.333,1.012
70.379,-200.578,-78.442,5.326,1.012
70.479,-200.771,-78.928,5.291,1.012
70.579,-200.977,-79.423,5.318,1.012
70.679,-201.186,-79.910,5.309,1.012
70.779,-201.394,-80.390,5.284,1.012
70.879,-201.608,-80.869,5.268,1.012
70.979,-201.830,-81.356,5.299,1.012
71.079,-202.049,-81.830,5.273,1.012
71.179,-202.274,-82.305,5.267,1.012
71.279,-202.498,-82.765,5.212,1.012
71.379,-202.736,-83.235,5.233,1.012
71.479,-202.977,-83.685,5.186,1.012
71.579,-203.230,-84.131,5.164,1.012
71.679,-203.491,-84.571,5.148,1.012
71.779,-203.766,-85.014,5.172,1.012
71.879,-204.044,-85.442,5.146,1.012
71.979,-204.324,-85.873,5.146,1.012
72.079,-204.601,-86.301,5.123,1.012
72.179,-204.878,-86.731,5.121,1.012
72.279,-205.154,-87.159,5.110,1.012
72.379,-205.431,-87.589,5.114,1.012
72.479,-205.710,-88.018,5.115,1.012
72.579,-205.985,-88.438,5.079,1.012
72.679,-206.269,-88.868,5.106,1.012
72.779,-206.553,-89.293,5.110,1.012
72.879,-206.829,-89.708,5.057,1.012
72.979,-207.104,-90.123,5.028,1.012
73.079,-207.381,-90.542,5.024,1.012
73.179,-207.661,-90.965,5.044,1.012
73.279,-207.933,-91.378,5.005,1.012
73.379,-208.197,-91.782,4.931,1.012
73.479,-208.471,-92.206,4.981,1.012
73.579,-208.742,-92.634,5.016,1.012
73.679,-209.003,-93.055,4.990,1.012
73.779,-209.253,-93.466,4.910,1.012
73.879,-209.508,-93.887,4.917,1.012
73.979,-209.764,-94.312,4.937,1.012
74.079,-210.013,-94.728,4.899,1.012
74.179,-210.251,-95.120,4.760,1.012
74.279,-210.498,-95.527,4.759,1.012
74.379,-210.747,-95.930,4.747,1.012
74.479,-210.992,-96.327,4.713,1.012
74.579,-211.235,-96.715,4.646,1.012
74.679,-211.481,-97.102,4.619,1.012
74.779,-211.734,-97.493,4.637,1.012
74.879,-211.990,-97.874,4.614,1.012
74.979,-212.249,-98.246,4.569,1.012
75.079,-212.512,-98.611,4.535,1.012
75.179,-212.784,-98.977,4.545,1.012
75.279,-213.060,-99.337,4.542,1.012
75.379,-213.341,-99.693,4.541,1.012
75.479,-213.621,-100.043,4.504,1.012
75.579,-213.906,-100.391,4.502,1.012
75.679,-214.192,-100.738,4.497,1.012
75.779,-214.477,-101.077,4.457,1.012
75.879,-214.764,-101.408,4.416,1.012
75.979,-215.062,-101.739,4.433,1.012
76.079,-215.368,-102.063,4.448,1.012
76.179,-215.684,-102.391,4.512,1.012
76.279,-215.999,-102.713,4.507,1.012
76.379,-216.313,-103.037,4.514,1.012
76.479,-216.634,-103.365,4.562,1.012
76.579,-216.953,-103.691,4.562,1.012
76.679,-217.269,-104.012,4.525,1.012
76.779,-217.595,-104.341,4.586,1.012
76.879,-217.921,-104.665,4.594,1.012
76.979,-218.258,-104.997,4.678,1.012
77.079,-218.587,-105.324,4.652,1.012
77.179,-218.918,-105.663,4.705,1.012
77.279,-219.246,-106.011,4.747,1.012
77.379,-219.568,-106.360,4.749,1.012
77.479,-219.886,-106.706,4.721,1.012
77.579,-220.212,-107.061,4.779,1.012
77.679,-220.534,-107.412,4.769,1.012
77.779,-220.862,-107.772,4.825,1.012
77.879,-221.175,-108.120,4.746,1.012
77.979,-221.486,-108.476,4.735,1.012
78.079,-221.791,-108.831,4.705,1.012
78.179,-222.097,-109.192,4.719,1.012
78.279,-222.398,-109.549,4.692,1.012
78.379,-222.708,-109.915,4.754,1.012
78.479,-223.014,-110.273,4.726,1.012
78.579,-223.324,-110.631,4.731,1.012
78.679,-223.629,-110.976,4.662,1.012
78.779,-223.940,-111.323,4.662,1.012
78.879,-224.249,-111.666,4.638,1.012
78.979,-224.555,-112.010,4.616,1.012
79.079,-224.855,-112.346,4.557,1.012
79.179,-225.158,-112.685,4.548,1.012
79.279,-225.461,-113.024,4.547,1.012
79.379,-225.762,-113.359,4.525,1.012
79.479,-226.053,-113.685,4.440,1.012
79.579,-226.343,-114.014,4.409,1.012
79.679,-226.628,-114.341,4.373,1.012
79.779,-226.914,-114.669,4.358,1.012
79.879,-227.193,-114.983,4.270,1.012
79.979,-227.469,-115.291,4.198,1.012
80.079,-227.748,-115.599,4.172,1.012
80.179,-228.023,-115.904,4.133,1.012
80.279,-228.286,-116.205,4.053,1.012
