t_s,x_m,y_m,v,k
36.897,61.939,86.269,5.637,1.000
36.997,62.421,86.535,5.603,1.000
37.097,62.914,86.807,5.610,1.000
37.197,63.400,87.075,5.596,1.000
37.297,63.895,87.349,5.611,1.000
37.397,64.385,87.619,5.606,1.000
37.497,64.878,87.891,5.612,1.000
37.597,65.367,88.161,5.606,1.000
37.697,66.447,88.689,5.710,1.000
37.797,66.940,88.961,5.689,1.000
37.897,67.433,89.233,5.674,1.000
37.997,67.921,89.502,5.649,1.000
38.097,68.415,89.775,5.645,1.000
38.197,68.913,90.049,5.655,1.000
38.297,69.405,90.321,5.649,1.000
38.397,69.889,90.588,5.619,1.000
38.497,70.378,90.858,5.612,1.000
38.597,70.855,91.122,5.575,1.000
38.697,71.242,92.760,5.633,1.000
38.797,71.732,93.031,5.625,1.000
38.897,72.176,93.105,5.611,1.000
38.997,72.724,93.205,5.600,1.000
39.097,73.271,93.305,5.590,1.000
39.197,73.815,93.405,5.574,1.000
39.297,74.342,93.502,5.522,1.000
39.397,74.879,93.600,5.506,1.000
39.497,75.415,93.698,5.490,1.000
39.597,75.930,93.792,5.426,1.000
39.697,76.838,94.602,5.413,1.000
39.797,77.374,94.701,5.424,1.000
39.897,77.909,94.798,5.428,1.000
39.997,78.436,94.895,5.407,1.000
40.097,78.962,94.991,5.386,1.000
40.197,79.502,95.090,5.418,1.000
40.297,80.040,95.189,5.435,1.000
40.397,80.575,95.286,5.434,1.000
40.497,81.117,95.386,5.457,1.000
40.597,81.647,95.483,5.438,1.000
40.697,82.611,95.968,5.506,1.000
40.797,83.144,96.065,5.479,1.000
40.897,83.675,96.162,5.453,1.000
40.997,84.220,96.262,5.480,1.000
41.097,84.759,96.361,5.480,1.000
41.197,85.295,96.459,5.469,1.000
41.297,85.836,96.558,5.481,1.000
41.397,86.370,96.656,5.465,1.000
41.497,86.913,96.755,5.482,1.000
41.597,87.447,96.853,5.466,1.000
41.697,88.592,97.037,5.439,1.000
41.797,89.134,96.986,5.439,1.000
41.897,89.665,96.936,5.407,1.000
41.997,90.199,96.885,5.392,1.000
42.097,90.738,96.835,5.398,1.000
42.197,91.263,96.785,5.358,1.000
42.297,91.792,96.735,5.343,1.000
42.397,92.321,96.685,5.332,1.000
42.497,92.852,96.635,5.332,1.000
42.597,93.387,96.585,5.347,1.000
42.697,94.278,96.424,5.274,1.000
42.797,94.803,96.374,5.275,1.000
42.897,95.320,96.325,5.242,1.000
42.997,95.848,96.275,5.268,1.000
43.097,96.369,96.226,5.252,1.000
43.197,96.894,96.177,5.261,1.000
43.297,97.414,96.128,5.245,1.000
43.397,97.944,96.078,5.280,1.000
43.497,98.463,96.029,5.249,1.000
43.597,98.988,95.979,5.259,1.000
43.697,99.861,95.714,5.264,1.000
43.797,100.390,95.664,5.290,1.000
43.897,100.919,95.614,5.300,1.000
43.997,101.447,95.564,5.304,1.000
44.097,101.968,95.515,5.263,1.000
44.197,102.493,95.466,5.269,1.000
44.297,103.019,95.416,5.277,1.000
44.397,103.726,95.252,5.337,1.000
44.497,104.208,95.039,5.303,1.000
44.597,104.695,94.824,5.311,1.000
44.697,105.873,95.335,5.344,1.000
44.797,106.362,95.119,5.345,1.000
44.897,106.847,94.905,5.316,1.000
44.997,107.334,94.690,5.324,1.000
45.097,107.819,94.476,5.311,1.000
45.197,108.308,94.260,5.329,1.000
45.297,108.783,94.050,5.253,1.000
45.397,109.259,93.840,5.229,1.000
45.497,109.733,93.631,5.201,1.000
45.597,110.208,93.421,5.194,1.000
45.697,111.100,93.436,5.132,1.000
45.797,111.568,93.230,5.117,1.000
45.897,112.030,93.026,5.075,1.000
45.997,112.502,92.817,5.125,1.000
46.097,112.961,92.615,5.063,1.000
46.197,113.426,92.409,5.078,1.000
46.297,113.885,92.207,5.039,1.000
46.397,114.355,91.999,5.100,1.000
46.497,114.822,91.793,5.103,1.000
46.597,115.292,91.586,5.130,1.000
46.697,116.057,91.420,5.058,1.000
46.797,116.525,91.213,5.098,1.000
46.897,116.984,91.010,5.042,1.000
46.997,117.448,90.806,5.061,1.000
47.097,117.902,90.605,4.992,1.000
47.197,118.359,90.404,4.994,1.000
47.297,119.033,90.065,4.946,1.000
47.397,119.461,89.806,4.989,1.000
47.497,119.881,89.554,4.919,1.000
47.597,120.314,89.293,5.023,1.000
47.697,121.308,89.477,5.007,1.000
47.797,121.739,89.217,5.031,1.000
47.897,122.163,88.962,4.966,1.000
47.997,122.595,88.701,5.031,1.000
48.097,123.024,88.443,5.010,1.000
48.197,123.458,88.182,5.048,1.000
48.297,123.885,87.925,5.004,1.000
48.397,124.316,87.665,5.027,1.000
48.497,124.743,87.408,4.987,1.000
48.597,125.170,87.151,4.986,1.000
48.697,125.591,86.897,4.921,1.000
48.797,126.013,86.643,4.927,1.000
48.897,126.432,86.390,4.898,1.000
48.997,127.070,85.952,4.894,1.000
49.097,127.455,85.662,4.828,1.000
49.197,127.838,85.374,4.795,1.000
49.297,128.220,85.086,4.786,1.000
49.397,128.605,84.795,4.826,1.000
49.497,128.989,84.506,4.805,1.000
49.597,129.371,84.218,4.788,1.000
49.697,129.753,83.930,4.775,1.000
49.797,130.136,83.641,4.802,1.000
49.897,130.515,83.356,4.746,1.000
49.997,130.888,83.075,4.678,1.000
50.097,131.257,82.796,4.628,1.000
50.197,131.627,82.518,4.633,1.000
50.297,131.994,82.241,4.598,1.000
50.397,132.359,81.966,4.574,1.000
50.497,132.096,82.095,4.519,1.000
50.597,132.513,81.931,4.487,1.000
50.697,132.928,81.767,4.458,1.000
50.797,133.340,81.605,4.435,1.000
50.897,133.750,81.443,4.407,1.000
50.997,134.156,81.283,4.364,1.000
51.097,134.556,81.125,4.306,1.000
51.197,134.951,80.969,4.257,1.000
51.297,135.344,80.815,4.219,1.000
51.397,134.870,80.872,4.204,1.000
51.497,135.285,80.851,4.158,1.000
51.597,135.696,80.830,4.123,1.000
51.697,136.107,80.809,4.111,1.000
51.797,136.513,80.789,4.075,1.000
51.897,136.915,80.768,4.029,1.000
51.997,137.315,80.748,4.002,1.000
52.097,137.711,80.728,3.971,1.000
52.197,138.107,80.708,3.962,1.000
52.297,138.504,80.688,3.973,1.000
52.397,138.896,80.668,3.926,1.000
52.497,139.291,80.648,3.953,1.000
52.597,139.684,80.628,3.936,1.000
52.697,138.964,80.524,3.949,1.000
52.797,139.332,80.661,3.930,1.000
52.897,139.701,80.799,3.943,1.000
52.997,140.070,80.937,3.941,1.000
53.097,140.441,81.076,3.962,1.000
53.197,140.809,81.213,3.923,1.000
53.297,141.177,81.351,3.933,1.000
53.397,141.546,81.489,3.936,1.000
53.497,141.917,81.628,3.959,1.000
53.597,142.288,81.766,3.964,1.000
53.697,142.656,81.904,3.927,1.000
53.797,143.023,82.041,3.918,1.000
53.897,143.391,82.179,3.935,1.000
53.997,143.762,82.317,3.955,1.000
54.097,144.135,82.457,3.983,1.000
54.197,144.510,82.597,3.995,1.000
54.297,144.885,82.737,4.008,1.000
54.397,145.260,82.878,4.006,1.000
54.497,144.966,82.715,3.996,1.000
54.597,145.289,82.948,3.982,1.000
54.697,145.612,83.181,3.988,1.000
54.797,145.939,83.417,4.026,1.000
54.897,146.267,83.654,4.046,1.000
54.997,146.593,83.889,4.021,1.000
55.097,146.922,84.127,4.056,1.000
55.197,147.252,84.364,4.062,1.000
55.297,147.581,84.602,4.061,1.000
55.397,147.909,84.839,4.047,1.000
55.497,148.237,85.076,4.049,1.000
55.597,148.570,85.315,4.093,1.000
55.697,148.905,85.557,4.129,1.000
55.797,149.238,85.798,4.116,1.000
55.897,148.599,85.135,4.117,1.000
55.997,148.784,85.506,4.145,1.000
56.097,148.971,85.883,4.204,1.000
56.197,149.160,86.263,4.238,1.000
56.297,149.348,86.642,4.234,1.000
56.397,149.538,87.024,4.267,1.000
56.497,149.730,87.411,4.309,1.000
56.597,149.921,87.796,4.300,1.000
56.697,150.112,88.178,4.276,1.000
56.797,150.302,88.561,4.279,1.000
56.897,150.495,88.950,4.332,1.000
56.997,150.689,89.340,4.351,1.000
57.097,150.883,89.731,4.364,1.000
57.197,151.076,90.120,4.347,1.000
57.297,151.270,90.509,4.351,1.000
57.397,151.462,90.896,4.325,1.000
57.497,151.486,90.971,4.298,1.000
57.597,151.625,91.373,4.261,1.000
57.697,151.765,91.777,4.271,1.000
57.797,151.905,92.181,4.283,1.000
57.897,152.045,92.583,4.256,1.000
57.997,152.183,92.983,4.230,1.000
58.097,152.322,93.384,4.244,1.000
58.197,152.459,93.779,4.187,1.000
58.297,152.596,94.175,4.189,1.000
58.397,152.732,94.568,4.157,1.000
58.497,152.868,94.962,4.173,1.000
58.597,153.006,95.359,4.196,1.000
58.697,153.143,95.756,4.204,1.000
58.797,153.283,96.161,4.269,1.000
58.897,153.424,96.568,4.311,1.000
58.997,153.568,96.984,4.383,1.000
59.097,153.711,97.396,4.367,1.000
59.197,153.855,97.812,4.392,1.000
59.297,153.998,98.226,4.379,1.000
59.397,159.089,99.103,4.438,1.000
59.497,159.319,98.731,4.395,1.000
59.597,159.555,98.350,4.451,1.000
59.697,159.790,97.971,4.457,1.000
59.797,160.026,97.589,4.475,1.000
59.897,160.258,97.214,4.433,1.000
59.997,160.492,96.836,4.441,1.000
60.097,160.726,96.457,4.450,1.000
60.197,160.963,96.075,4.484,1.000
60.297,161.201,95.689,4.515,1.000
60.397,161.442,95.301,4.547,1.000
60.497,161.683,94.911,4.568,1.000
60.597,161.925,94.519,4.601,1.000
60.697,162.165,94.131,4.571,1.000
60.797,162.410,93.736,4.626,1.000
60.897,162.655,93.340,4.645,1.000
60.997,162.897,92.949,4.614,1.000
61.097,163.141,92.554,4.633,1.000
61.197,163.116,92.542,4.592,1.000
61.297,163.420,92.198,4.588,1.000
61.397,163.718,91.859,4.524,1.000
61.497,164.022,91.514,4.586,1.000
61.597,164.330,91.164,4.660,1.000
61.697,164.645,90.807,4.747,1.000
61.797,164.956,90.453,4.716,1.000
61.897,165.273,90.093,4.790,1.000
61.997,165.591,89.732,4.809,1.000
62.097,165.911,89.370,4.831,1.000
62.197,166.229,89.009,4.811,1.000
62.297,166.551,88.643,4.875,1.000
62.397,166.880,88.269,4.960,1.000
62.497,166.282,88.779,5.006,1.000
62.597,166.753,88.589,5.064,1.000
62.697,167.230,88.397,5.131,1.000
62.797,167.713,88.203,5.183,1.000
62.897,168.197,88.008,5.210,1.000
62.997,168.682,87.813,5.225,1.000
63.097,169.171,87.617,5.254,1.000
63.197,169.663,87.419,5.287,1.000
63.297,170.157,87.220,5.308,1.000
63.397,170.661,87.017,5.387,1.000
63.497,171.166,86.814,5.418,1.000
63.597,170.141,86.998,5.439,1.000
63.697,170.671,87.102,5.419,1.000
63.797,171.203,87.206,5.425,1.000
63.897,171.727,87.309,5.377,1.000
63.997,172.246,87.411,5.334,1.000
64.097,172.751,87.509,5.239,1.000
64.197,173.270,87.611,5.268,1.000
64.297,173.782,87.712,5.242,1.000
64.397,174.296,87.812,5.237,1.000
64.497,174.804,87.912,5.211,1.000
64.597,175.324,88.014,5.255,1.000
64.697,175.828,88.112,5.194,1.000
64.797,176.330,88.211,5.150,1.000
64.897,176.832,88.309,5.131,1.000
64.997,177.325,88.406,5.078,1.000
65.097,177.807,88.500,4.980,1.000
65.197,178.292,88.595,4.960,1.000
65.297,178.768,88.688,4.891,1.000
65.397,179.245,88.781,4.866,1.000
65.497,179.710,88.873,4.780,1.000
65.597,180.177,88.964,4.766,1.000
65.697,180.641,89.055,4.735,1.000
65.797,181.092,89.143,4.618,1.000
65.897,181.536,89.230,4.542,1.000
65.997,181.975,89.316,4.480,1.000
66.097,182.409,89.401,4.432,1.000
66.197,182.845,89.487,4.439,1.000
66.297,183.277,89.571,4.402,1.000
66.397,183.713,89.656,4.438,1.000
66.497,184.151,89.742,4.470,1.000
66.597,184.137,89.774,4.408,1.000
66.697,184.551,89.927,4.413,1.000
66.797,184.959,90.079,4.356,1.000
66.897,185.366,90.229,4.338,1.000
66.997,185.768,90.378,4.294,1.000
67.097,186.171,90.528,4.294,1.000
67.197,186.576,90.678,4.320,1.000
67.297,186.985,90.830,4.357,1.000
67.397,187.394,90.981,4.367,1.000
67.497,187.804,91.133,4.372,1.000
67.597,188.206,91.282,4.288,1.000
67.697,188.608,91.432,4.295,1.000
67.797,189.013,91.582,4.316,1.000
67.897,189.418,91.732,4.319,1.000
67.997,189.823,91.882,4.321,1.000
68.097,190.230,92.033,4.333,1.000
68.197,190.639,92.184,4.358,1.000
68.297,191.051,92.337,4.393,1.000
68.397,191.459,92.489,4.361,1.000
68.497,191.874,92.642,4.416,1.000
68.597,192.286,92.795,4.394,1.000
68.697,192.704,92.950,4.455,1.000
68.797,193.117,93.103,4.411,1.000
68.897,193.530,93.257,4.405,1.000
68.997,193.944,93.410,4.407,1.000
69.097,194.356,93.563,4.398,1.000
69.197,194.766,93.715,4.376,1.000
69.297,195.176,93.867,4.378,1.000
69.397,195.586,94.019,4.370,1.000
69.497,195.998,94.171,4.386,1.000
69.597,196.405,94.323,4.353,1.000
69.697,196.810,94.473,4.321,1.000
69.797,197.217,94.624,4.340,1.000
69.897,197.626,94.775,4.361,1.000
69.997,198.036,94.927,4.372,1.000
70.097,198.089,94.922,4.354,1.000
70.197,198.469,95.129,4.331,1.000
70.297,198.854,95.337,4.373,1.000
70.397,199.238,95.545,4.364,1.000
70.497,199.625,95.755,4.404,1.000
70.597,200.009,95.963,4.371,1.000
70.697,200.395,96.172,4.387,1.000
70.797,200.778,96.380,4.356,1.000
70.897,201.169,96.591,4.436,1.000
70.997,201.554,96.800,4.391,1.000
71.097,201.942,97.011,4.411,1.000
71.197,202.326,97.219,4.370,1.000
71.297,202.716,97.430,4.424,1.000
71.397,203.105,97.641,4.427,1.000
71.497,203.496,97.852,4.444,1.000
71.597,203.882,98.062,4.394,1.000
71.697,204.274,98.274,4.462,1.000
71.797,204.663,98.485,4.426,1.000
71.897,205.053,98.696,4.434,1.000
71.997,205.433,98.902,4.330,1.000
72.097,205.821,99.112,4.404,1.000
72.197,206.204,99.320,4.362,1.000
72.297,206.588,99.528,4.368,1.000
72.397,206.965,99.732,4.290,1.000
72.497,207.347,99.940,4.346,1.000
72.597,207.726,100.145,4.310,1.000
72.697,208.107,100.351,4.334,1.000
72.797,208.480,100.554,4.252,1.000
72.897,208.404,100.540,4.242,1.000
72.997,208.734,100.804,4.227,1.000
73.097,209.065,101.071,4.255,1.000
73.197,209.395,101.336,4.230,1.000
73.297,209.728,101.603,4.265,1.000
73.397,210.057,101.867,4.220,1.000
73.497,210.389,102.133,4.257,1.000
73.597,210.719,102.398,4.237,1.000
73.697,211.050,102.664,4.241,1.000
73.797,211.375,102.925,4.170,1.000
73.897,211.703,103.189,4.211,1.000
73.997,212.031,103.452,4.207,1.000
74.097,212.365,103.720,4.277,1.000
74.197,212.694,103.984,4.225,1.000
74.297,213.024,104.249,4.224,1.000
74.397,213.354,104.514,4.235,1.000
74.497,213.683,104.778,4.215,1.000
74.597,214.007,105.038,4.163,1.000
74.697,214.334,105.300,4.189,1.000
74.797,214.659,105.561,4.173,1.000
74.897,214.478,105.365,4.198,1.000
74.997,214.731,105.701,4.204,1.000
75.097,214.984,106.037,4.201,1.000
75.197,215.238,106.375,4.226,1.000
75.297,215.494,106.715,4.251,1.000
75.397,215.747,107.052,4.223,1.000
75.497,216.003,107.392,4.246,1.000
75.597,216.253,107.724,4.180,1.000
75.697,216.504,108.057,4.172,1.000
75.797,216.753,108.388,4.146,1.000
75.897,216.998,108.714,4.083,1.000
75.997,217.240,109.035,4.027,1.000
76.097,217.482,109.357,4.032,1.000
76.197,217.722,109.676,3.998,1.000
76.297,217.961,109.994,3.975,1.000
76.397,218.196,110.307,3.919,1.000
76.497,218.431,110.619,3.908,1.000
76.597,218.667,110.932,3.921,1.000
76.697,218.513,110.745,3.860,1.000
76.797,218.668,111.094,3.818,1.000
76.897,218.822,111.441,3.798,1.000
76.997,218.975,111.785,3.765,1.000
77.097,219.129,112.132,3.793,1.000
77.197,219.282,112.475,3.763,1.000
77.297,219.433,112.816,3.734,1.000
77.397,219.583,113.153,3.691,1.000
77.497,219.729,113.482,3.602,1.000
77.597,219.874,113.807,3.566,1.000
77.697,220.017,114.130,3.534,1.000
77.797,220.160,114.452,3.526,1.000
77.897,220.302,114.771,3.495,1.000
77.997,220.442,115.086,3.443,1.000
78.097,220.580,115.397,3.405,1.000
78.197,220.719,115.710,3.424,1.000
78.297,220.857,116.020,3.397,1.000
78.397,220.995,116.330,3.393,1.000
78.497,221.132,116.640,3.395,1.000
78.597,221.269,116.948,3.375,1.000
78.697,221.406,117.255,3.356,1.000
78.797,221.542,117.561,3.349,1.000
78.897,221.676,117.863,3.306,1.000
78.997,221.809,118.162,3.275,1.000
79.097,221.940,118.458,3.245,1.000
79.197,222.072,118.755,3.244,1.000
79.297,222.203,119.050,3.237,1.000
79.397,222.334,119.344,3.218,1.000
79.497,222.463,119.636,3.190,1.000
79.597,222.593,119.928,3.200,1.000
79.697,222.681,120.129,3.186,1.000
79.797,222.800,120.427,3.208,1.000
79.897,222.921,120.727,3.230,1.000
79.997,223.040,121.024,3.205,1.000
80.097,223.160,121.322,3.206,1.000
80.197,223.278,121.617,3.183,1.000
80.297,223.396,121.909,3.150,1.000
80.397,223.510,122.194,3.080,1.000
80.497,223.624,122.477,3.051,1.000
80.597,223.736,122.757,3.016,1.000
80.697,223.846,123.031,2.963,1.000
80.797,223.953,123.296,2.868,1.000
80.897,224.057,123.554,2.788,1.000
80.997,224.156,123.803,2.690,1.000
81.097,224.253,124.043,2.602,1.000
81.197,224.346,124.274,2.511,1.000
81.297,224.436,124.499,2.449,1.000
81.397,224.524,124.719,2.382,1.000
81.497,224.607,124.924,2.255,1.000
81.597,224.682,125.110,2.066,1.000
81.697,224.753,125.288,1.952,1.000
81.797,224.817,125.448,1.787,1.000
81.897,224.878,125.600,1.671,1.000
81.997,224.932,125.734,1.506,1.000
82.097,224.981,125.854,1.346,1.000
82.197,225.020,125.953,1.137,1.000
82.297,225.056,126.042,1.001,1.000
82.397,225.086,126.117,0.845,1.000
82.497,225.110,126.177,0.687,1.000
82.597,225.130,126.225,0.545,1.000
82.697,225.130,126.225,0.058,1.000
82.797,225.131,126.229,0.010,1.000
82.897,225.132,126.231,0.088,1.000
82.997,225.136,126.240,0.106,1.000
83.097,225.140,126.252,0.126,1.000
83.197,225.145,126.263,0.125,1.000
83.297,225.149,126.273,0.107,1.000
83.397,225.152,126.281,0.084,1.000
83.497,225.155,126.288,0.079,1.000
83.597,225.158,126.296,0.081,1.000
83.697,225.160,126.301,0.055,1.000
83.797,225.162,126.305,0.046,1.000
83.897,225.163,126.309,0.049,1.000
83.997,225.166,126.316,0.068,1.000
84.097,225.168,126.320,0.049,1.000
84.197,225.169,126.323,0.034,1.000
84.297,225.171,126.327,0.041,1.000
84.397,225.172,126.330,0.036,1.000
84.497,225.173,126.333,0.028,1.000
84.597,225.174,126.335,0.023,1.000
84.697,225.175,126.337,0.024,1.000
84.797,225.175,126.339,0.022,1.000
84.897,225.176,126.340,0.012,1.000
84.997,225.176,126.342,0.014,1.000
85.097,225.177,126.344,0.025,1.000
85.197,225.178,126.346,0.021,1.000
85.297,225.179,126.347,0.012,1.000
85.397,225.179,126.347,0.001,1.000
85.497,225.179,126.347,0.000,1.000
85.597,225.179,126.347,0.000,1.000
85.697,225.179,126.347,0.000,1.000
85.797,225.179,126.347,0.000,1.000
85.897,225.179,126.347,0.000,1.000
85.997,225.179,126.347,0.000,1.000
86.097,225.179,126.347,0.000,1.000
86.197,225.179,126.347,0.000,1.000
86.297,225.179,126.347,0.000,1.000
86.397,225.179,126.347,0.000,1.000
86.497,225.179,126.347,0.000,1.000
86.597,225.179,126.347,0.000,1.000
86.697,225.179,126.347,0.000,1.000
86.797,225.179,126.347,0.000,1.000
