t_s,x_m,y_m,v,k
31.494,33.649,44.526,4.897,1.000
31.594,33.874,44.965,4.917,1.000
31.694,34.102,45.409,4.954,1.000
31.794,34.498,46.333,4.962,1.000
31.894,34.508,46.990,5.097,1.000
31.994,34.688,47.469,5.112,1.000
32.094,34.870,47.953,5.141,1.000
32.194,35.048,48.428,5.104,1.000
32.294,35.232,48.918,5.168,1.000
32.394,35.416,49.407,5.195,1.000
32.494,35.609,49.921,5.328,1.000
32.594,35.793,50.411,5.287,1.000
32.694,35.983,50.917,5.336,1.000
32.794,36.175,51.427,5.380,1.000
32.894,36.149,52.179,5.583,1.000
32.994,36.341,52.690,5.528,1.000
33.094,36.539,53.216,5.567,1.000
33.194,36.736,53.741,5.582,1.000
33.294,36.938,54.280,5.656,1.000
33.394,37.135,54.804,5.632,1.000
33.494,37.337,55.342,5.678,1.000
33.594,37.539,55.880,5.704,1.000
33.694,37.748,56.435,5.785,1.000
33.794,37.950,56.974,5.774,1.000
33.894,38.251,57.666,5.959,1.000
33.994,38.464,58.234,6.000,1.000
34.094,38.685,58.821,6.108,1.000
34.194,38.896,59.384,6.068,1.000
34.294,39.116,59.968,6.134,1.000
34.394,39.337,60.557,6.188,1.000
34.494,39.059,60.093,6.281,1.000
34.594,39.433,60.579,6.230,1.000
34.694,39.813,61.074,6.233,1.000
34.794,40.191,61.564,6.220,1.000
34.894,40.479,62.403,6.306,1.000
34.994,40.853,62.888,6.241,1.000
35.094,41.238,63.389,6.270,1.000
35.194,41.620,63.886,6.266,1.000
35.294,42.000,64.381,6.259,1.000
35.394,42.377,64.870,6.230,1.000
35.494,42.759,65.368,6.245,1.000
35.594,43.141,65.864,6.252,1.000
35.694,43.528,66.368,6.284,1.000
35.794,43.909,66.862,6.269,1.000
35.894,43.890,67.916,6.294,1.000
35.994,44.266,68.405,6.250,1.000
36.094,44.647,68.900,6.250,1.000
36.194,45.025,69.391,6.230,1.000
36.294,45.393,69.869,6.179,1.000
36.394,45.771,70.359,6.182,1.000
36.494,46.138,70.835,6.124,1.000
36.594,46.513,71.321,6.130,1.000
36.694,46.876,71.791,6.070,1.000
36.794,46.806,71.669,6.108,1.000
36.894,47.168,72.578,6.167,1.000
36.994,47.649,72.956,6.150,1.000
37.094,48.118,73.327,6.092,1.000
37.194,48.596,73.704,6.090,1.000
37.294,49.059,74.069,6.023,1.000
37.394,49.544,74.451,6.074,1.000
37.494,50.012,74.820,6.034,1.000
37.594,50.487,75.195,6.041,1.000
37.694,50.961,75.568,6.039,1.000
37.794,51.442,75.948,6.067,1.000
37.894,52.026,76.640,6.215,1.000
37.994,52.517,77.027,6.227,1.000
38.094,53.003,77.410,6.212,1.000
38.194,53.498,77.801,6.247,1.000
38.294,53.991,78.189,6.254,1.000
38.394,54.501,78.592,6.337,1.000
38.494,55.019,79.000,6.417,1.000
38.594,55.542,79.412,6.498,1.000
38.694,56.061,79.822,6.534,1.000
38.794,56.583,80.233,6.567,1.000
38.894,57.863,80.229,6.813,1.000
38.994,58.394,80.647,6.795,1.000
39.094,58.935,81.074,6.828,1.000
39.194,59.479,81.503,6.864,1.000
39.294,59.655,81.559,6.911,1.000
39.394,60.266,81.896,6.933,1.000
39.494,60.893,82.243,7.010,1.000
39.594,61.508,82.581,7.012,1.000
39.694,62.141,82.931,7.084,1.000
39.794,62.774,83.280,7.133,1.000
39.894,63.225,84.541,7.239,1.000
39.994,63.857,84.889,7.230,1.000
40.094,64.508,85.249,7.305,1.000
40.194,65.139,85.597,7.271,1.000
40.294,65.797,85.960,7.356,1.000
40.394,66.429,86.308,7.307,1.000
40.494,67.063,86.658,7.283,1.000
40.594,67.692,87.006,7.253,1.000
40.694,68.344,87.365,7.315,1.000
40.794,68.958,87.704,7.215,1.000
40.894,69.503,88.568,7.054,1.000
40.994,70.106,88.901,6.995,1.000
41.094,70.729,89.244,7.036,1.000
41.194,71.327,89.574,6.962,1.000
41.294,71.914,89.899,6.873,1.000
41.394,72.497,90.220,6.798,1.000
41.494,72.611,90.175,6.799,1.000
41.594,73.255,90.293,6.718,1.000
41.694,73.881,90.408,6.601,1.000
41.794,74.521,90.525,6.571,1.000
41.894,75.111,92.108,6.520,1.000
41.994,75.744,92.224,6.488,1.000
42.094,76.376,92.340,6.468,1.000
42.194,76.997,92.454,6.413,1.000
42.294,77.620,92.568,6.385,1.000
42.394,78.256,92.684,6.414,1.000
42.494,78.861,92.795,6.325,1.000
42.594,79.479,92.908,6.313,1.000
42.694,80.098,93.021,6.307,1.000
42.794,80.726,93.136,6.330,1.000
42.894,81.515,93.695,6.384,1.000
42.994,82.128,93.808,6.333,1.000
43.094,82.729,93.918,6.257,1.000
43.194,83.357,94.033,6.298,1.000
43.294,83.964,94.144,6.258,1.000
43.394,84.575,94.256,6.240,1.000
43.494,85.181,94.366,6.214,1.000
43.594,85.793,94.478,6.217,1.000
43.694,86.394,94.589,6.186,1.000
43.794,86.998,94.699,6.171,1.000
43.894,87.947,95.175,6.356,1.000
43.994,88.568,95.117,6.316,1.000
44.094,89.192,95.058,6.298,1.000
44.194,89.815,94.999,6.284,1.000
44.294,90.432,94.941,6.257,1.000
44.394,91.054,94.882,6.253,1.000
44.494,91.661,94.825,6.202,1.000
44.594,92.270,94.767,6.176,1.000
44.694,92.892,94.709,6.196,1.000
44.794,93.495,94.652,6.156,1.000
44.894,94.490,95.111,6.413,1.000
44.994,95.131,95.051,6.421,1.000
45.094,95.773,94.990,6.429,1.000
45.194,96.418,94.929,6.446,1.000
45.294,97.060,94.869,6.446,1.000
45.394,97.713,94.807,6.484,1.000
45.494,98.375,94.745,6.538,1.000
45.594,99.019,94.684,6.518,1.000
45.694,99.666,94.623,6.512,1.000
45.794,100.329,94.561,6.557,1.000
45.894,101.277,93.993,6.801,1.000
45.994,101.959,93.929,6.818,1.000
46.094,102.621,93.866,6.759,1.000
46.194,103.313,93.801,6.825,1.000
46.294,104.106,93.524,6.836,1.000
46.394,104.743,93.243,6.876,1.000
46.494,105.350,92.976,6.795,1.000
46.594,105.983,92.696,6.837,1.000
46.694,106.605,92.421,6.824,1.000
46.794,107.242,92.140,6.871,1.000
46.894,108.525,92.589,6.976,1.000
46.994,109.175,92.302,7.022,1.000
47.094,109.812,92.021,6.998,1.000
47.194,110.444,91.742,6.967,1.000
47.294,111.070,91.465,6.922,1.000
47.394,111.681,91.196,6.839,1.000
47.494,112.307,90.919,6.840,1.000
47.594,112.916,90.650,6.781,1.000
47.694,113.519,90.384,6.718,1.000
47.794,114.117,90.120,6.663,1.000
47.894,115.214,90.248,6.714,1.000
47.994,115.817,89.981,6.670,1.000
48.094,116.427,89.712,6.672,1.000
48.194,117.029,89.446,6.640,1.000
48.294,117.642,89.176,6.659,1.000
48.394,118.236,88.914,6.603,1.000
48.494,119.047,88.522,6.569,1.000
48.594,119.608,88.184,6.563,1.000
48.694,120.165,87.849,6.544,1.000
48.794,120.699,87.527,6.443,1.000
48.894,121.247,87.197,6.429,1.000
48.994,121.779,86.877,6.359,1.000
49.094,122.336,86.541,6.404,1.000
49.194,122.871,86.219,6.356,1.000
49.294,123.402,85.899,6.306,1.000
49.394,123.923,85.585,6.235,1.000
49.694,125.507,84.631,6.109,1.000
49.794,126.011,84.327,6.008,1.000
49.894,126.687,83.875,6.034,1.000
49.994,127.168,83.513,6.029,1.000
50.094,127.644,83.155,6.006,1.000
50.194,128.118,82.797,5.986,1.000
50.294,128.595,82.438,5.981,1.000
50.394,129.065,82.083,5.951,1.000
50.494,129.536,81.728,5.935,1.000
50.594,129.993,81.385,5.866,1.000
50.694,130.465,81.029,5.881,1.000
50.794,130.939,80.671,5.900,1.000
50.894,131.419,80.309,5.934,1.000
50.994,131.881,79.961,5.887,1.000
51.094,131.901,79.904,5.884,1.000
51.194,132.444,79.690,5.867,1.000
51.294,133.002,79.470,5.908,1.000
51.394,133.552,79.253,5.909,1.000
51.494,134.089,79.041,5.868,1.000
51.594,134.621,78.831,5.821,1.000
51.694,135.176,78.613,5.865,1.000
51.794,135.084,78.612,5.790,1.000
51.894,135.651,78.583,5.758,1.000
51.994,136.222,78.555,5.746,1.000
52.094,136.806,78.525,5.774,1.000
52.194,137.377,78.496,5.758,1.000
52.294,137.931,78.468,5.694,1.000
52.394,138.469,78.441,5.604,1.000
52.494,139.039,78.412,5.634,1.000
52.594,139.591,78.384,5.603,1.000
52.694,139.331,78.318,5.579,1.000
52.794,139.832,78.505,5.510,1.000
52.894,140.347,78.697,5.505,1.000
52.994,140.849,78.885,5.463,1.000
53.094,141.347,79.071,5.420,1.000
53.194,141.823,79.249,5.321,1.000
53.294,142.321,79.436,5.322,1.000
53.394,142.811,79.619,5.294,1.000
53.494,143.289,79.797,5.236,1.000
53.594,143.750,79.970,5.140,1.000
53.694,144.232,80.150,5.143,1.000
53.794,144.704,80.326,5.110,1.000
53.894,145.170,80.501,5.068,1.000
53.994,145.621,80.669,4.985,1.000
54.094,145.587,80.658,4.989,1.000
54.194,145.983,80.944,4.956,1.000
54.294,146.385,81.234,4.953,1.000
54.394,146.770,81.512,4.884,1.000
54.494,147.163,81.796,4.870,1.000
54.594,147.553,82.077,4.848,1.000
54.694,147.957,82.368,4.896,1.000
54.794,148.347,82.650,4.862,1.000
54.894,148.732,82.927,4.815,1.000
54.994,149.120,83.207,4.804,1.000
55.094,149.514,83.492,4.826,1.000
55.194,149.257,83.051,4.761,1.000
55.294,149.465,83.470,4.724,1.000
55.394,149.673,83.887,4.696,1.000
55.494,149.878,84.301,4.661,1.000
55.594,150.084,84.715,4.646,1.000
55.694,150.288,85.125,4.611,1.000
55.794,150.491,85.533,4.584,1.000
55.894,150.697,85.949,4.615,1.000
55.994,150.902,86.360,4.603,1.000
56.094,151.105,86.770,4.590,1.000
56.194,151.304,87.170,4.524,1.000
56.294,151.503,87.570,4.495,1.000
56.394,151.704,87.975,4.510,1.000
56.494,151.903,88.375,4.488,1.000
56.594,152.099,88.770,4.444,1.000
56.694,152.294,89.163,4.412,1.000
56.794,152.344,89.336,4.374,1.000
56.894,152.487,89.749,4.375,1.000
56.994,152.628,90.155,4.332,1.000
57.094,152.768,90.561,4.310,1.000
57.194,152.909,90.968,4.309,1.000
57.294,153.051,91.379,4.327,1.000
57.394,153.191,91.781,4.294,1.000
57.494,153.330,92.185,4.282,1.000
57.594,153.466,92.577,4.215,1.000
57.694,153.604,92.975,4.214,1.000
57.794,153.737,93.360,4.140,1.000
57.894,153.873,93.751,4.139,1.000
57.994,154.007,94.139,4.119,1.000
58.094,154.143,94.533,4.147,1.000
58.194,154.276,94.916,4.095,1.000
58.294,154.412,95.309,4.133,1.000
58.394,154.547,95.699,4.128,1.000
58.494,154.684,96.095,4.161,1.000
58.594,154.819,96.483,4.132,1.000
58.694,158.535,97.233,4.156,1.000
58.794,158.754,96.878,4.160,1.000
58.894,158.974,96.523,4.169,1.000
58.994,159.188,96.177,4.122,1.000
59.094,159.410,95.818,4.170,1.000
59.194,159.631,95.462,4.178,1.000
59.294,159.859,95.093,4.256,1.000
59.394,160.085,94.728,4.277,1.000
59.494,160.312,94.360,4.301,1.000
59.594,160.537,93.997,4.288,1.000
59.694,160.766,93.627,4.315,1.000
59.794,160.991,93.264,4.295,1.000
59.894,161.221,92.891,4.341,1.000
59.994,161.451,92.520,4.354,1.000
60.094,161.688,92.137,4.431,1.000
60.194,161.927,91.750,4.490,1.000
60.294,162.165,91.365,4.510,1.000
60.394,162.403,90.982,4.512,1.000
60.494,162.638,90.601,4.494,1.000
60.594,162.697,90.496,4.523,1.000
60.694,162.998,90.154,4.541,1.000
60.794,163.296,89.815,4.528,1.000
60.894,163.596,89.475,4.530,1.000
60.994,163.898,89.132,4.551,1.000
61.094,164.202,88.787,4.575,1.000
61.194,164.503,88.445,4.563,1.000
61.294,164.801,88.107,4.536,1.000
61.394,165.106,87.761,4.575,1.000
61.494,165.417,87.408,4.635,1.000
61.594,165.722,87.061,4.629,1.000
61.694,166.026,86.716,4.612,1.000
61.794,166.330,86.371,4.607,1.000
61.894,165.952,86.641,4.645,1.000
61.994,166.386,86.467,4.661,1.000
62.094,166.818,86.293,4.656,1.000
62.194,167.260,86.116,4.708,1.000
62.294,167.706,85.936,4.760,1.000
62.394,168.145,85.760,4.743,1.000
62.494,168.576,85.586,4.700,1.000
62.594,169.018,85.408,4.731,1.000
62.694,169.468,85.227,4.789,1.000
62.794,169.914,85.048,4.795,1.000
62.894,170.362,84.868,4.811,1.000
62.994,170.827,84.681,4.905,1.000
63.094,170.168,84.716,4.914,1.000
63.194,170.643,84.809,4.878,1.000
63.294,171.121,84.902,4.872,1.000
63.394,171.610,84.998,4.929,1.000
63.494,172.094,85.093,4.928,1.000
63.594,172.578,85.188,4.931,1.000
63.694,173.063,85.283,4.937,1.000
63.794,173.558,85.380,4.985,1.000
63.894,174.048,85.476,4.990,1.000
63.994,174.537,85.572,4.989,1.000
64.094,175.024,85.667,4.974,1.000
64.194,175.527,85.765,5.043,1.000
64.294,176.023,85.863,5.049,1.000
64.394,176.515,85.959,5.034,1.000
64.494,177.017,86.057,5.065,1.000
64.594,177.527,86.157,5.121,1.000
64.694,178.035,86.257,5.145,1.000
64.794,178.535,86.355,5.123,1.000
64.894,179.056,86.457,5.200,1.000
64.994,179.583,86.560,5.266,1.000
65.094,180.097,86.661,5.257,1.000
65.194,180.596,86.758,5.188,1.000
65.294,181.118,86.861,5.240,1.000
65.394,181.634,86.962,5.245,1.000
65.494,182.148,87.062,5.245,1.000
65.594,182.649,87.160,5.192,1.000
65.694,183.174,87.263,5.250,1.000
65.794,183.697,87.366,5.278,1.000
65.894,184.218,87.468,5.292,1.000
65.994,184.402,87.530,5.247,1.000
66.094,184.913,87.719,5.320,1.000
66.194,185.416,87.906,5.336,1.000
66.294,185.923,88.094,5.360,1.000
66.394,186.401,88.271,5.267,1.000
66.494,186.912,88.461,5.333,1.000
66.594,187.406,88.644,5.308,1.000
66.694,187.901,88.827,5.300,1.000
66.794,188.379,89.004,5.229,1.000
66.894,188.890,89.194,5.305,1.000
66.994,189.379,89.375,5.273,1.000
67.094,189.868,89.557,5.253,1.000
67.194,190.341,89.732,5.179,1.000
67.294,190.824,89.911,5.171,1.000
67.394,191.300,90.088,5.137,1.000
67.494,191.770,90.262,5.092,1.000
67.594,192.235,90.434,5.041,1.000
67.694,192.708,90.610,5.044,1.000
67.794,193.182,90.785,5.047,1.000
67.894,193.652,90.960,5.035,1.000
67.994,194.108,91.129,4.972,1.000
68.094,194.562,91.297,4.923,1.000
68.194,195.020,91.467,4.907,1.000
68.294,195.468,91.633,4.856,1.000
68.394,195.909,91.796,4.798,1.000
68.494,196.356,91.962,4.789,1.000
68.594,196.799,92.127,4.765,1.000
68.694,197.240,92.290,4.739,1.000
68.794,197.671,92.450,4.684,1.000
68.894,198.106,92.611,4.667,1.000
68.994,198.548,92.775,4.683,1.000
69.094,198.707,92.843,4.632,1.000
69.194,199.107,93.060,4.599,1.000
69.294,199.506,93.277,4.574,1.000
69.394,199.911,93.496,4.587,1.000
69.494,200.313,93.714,4.581,1.000
69.594,200.702,93.925,4.518,1.000
69.694,201.111,94.146,4.573,1.000
69.794,201.515,94.366,4.585,1.000
69.894,201.916,94.583,4.572,1.000
69.994,202.308,94.795,4.524,1.000
70.094,202.704,95.010,4.515,1.000
70.194,203.104,95.226,4.528,1.000
70.294,203.500,95.441,4.521,1.000
70.394,203.882,95.648,4.440,1.000
70.494,204.283,95.865,4.494,1.000
70.594,204.686,96.084,4.537,1.000
70.694,205.086,96.300,4.543,1.000
70.794,205.483,96.516,4.531,1.000
70.894,205.881,96.731,4.526,1.000
70.994,206.283,96.949,4.552,1.000
71.094,206.683,97.166,4.550,1.000
71.194,207.074,97.378,4.496,1.000
71.294,207.473,97.594,4.521,1.000
71.394,207.872,97.810,4.530,1.000
71.494,208.267,98.025,4.511,1.000
71.594,208.656,98.235,4.461,1.000
71.694,208.743,98.261,4.461,1.000
71.794,209.091,98.541,4.461,1.000
71.894,209.439,98.820,4.461,1.000
71.994,209.790,99.102,4.485,1.000
72.094,210.137,99.380,4.467,1.000
72.194,210.482,99.658,4.443,1.000
72.294,210.820,99.929,4.376,1.000
72.394,211.156,100.198,4.336,1.000
72.494,211.487,100.464,4.286,1.000
72.594,211.818,100.730,4.263,1.000
72.694,212.148,100.995,4.244,1.000
72.794,212.481,101.262,4.259,1.000
72.894,212.811,101.527,4.247,1.000
72.994,213.137,101.788,4.201,1.000
73.094,213.457,102.046,4.150,1.000
73.194,213.784,102.308,4.172,1.000
73.294,214.106,102.566,4.145,1.000
73.394,214.423,102.821,4.100,1.000
73.494,214.737,103.073,4.051,1.000
73.594,215.054,103.328,4.061,1.000
73.694,215.375,103.585,4.096,1.000
73.794,215.282,103.539,4.040,1.000
73.894,215.518,103.853,3.959,1.000
73.994,215.756,104.169,3.960,1.000
74.094,215.993,104.484,3.948,1.000
74.194,216.231,104.800,3.948,1.000
74.294,216.464,105.110,3.895,1.000
74.394,216.695,105.417,3.856,1.000
74.494,216.925,105.723,3.836,1.000
74.594,217.152,106.024,3.785,1.000
74.694,217.379,106.326,3.782,1.000
74.794,217.609,106.632,3.822,1.000
74.894,217.838,106.936,3.805,1.000
74.994,218.063,107.235,3.751,1.000
75.094,218.286,107.532,3.718,1.000
75.194,218.506,107.825,3.665,1.000
75.294,218.723,108.113,3.611,1.000
75.394,218.939,108.400,3.596,1.000
75.494,219.156,108.688,3.606,1.000
75.594,219.370,108.972,3.555,1.000
75.694,219.291,108.899,3.509,1.000
75.794,219.433,109.220,3.511,1.000
75.894,219.576,109.542,3.523,1.000
75.994,219.715,109.855,3.440,1.000
76.094,219.851,110.159,3.347,1.000
76.194,219.980,110.452,3.231,1.000
76.294,220.108,110.739,3.166,1.000
76.394,220.232,111.017,3.079,1.000
76.494,220.351,111.286,2.984,1.000
76.594,220.466,111.545,2.883,1.000
76.694,220.579,111.798,2.815,1.000
76.794,220.685,112.036,2.692,1.000
76.894,220.789,112.271,2.624,1.000
76.994,220.887,112.493,2.517,1.000
77.094,220.983,112.708,2.435,1.000
77.194,221.076,112.917,2.364,1.000
77.294,221.166,113.119,2.292,1.000
77.394,221.253,113.316,2.229,1.000
77.494,221.341,113.514,2.206,1.000
77.594,221.419,113.690,2.093,1.000
77.694,221.499,113.869,2.041,1.000
77.794,221.569,114.026,1.919,1.000
77.894,221.634,114.173,1.809,1.000
77.994,221.689,114.297,1.650,1.000
78.094,221.742,114.416,1.528,1.000
78.194,221.774,114.488,1.277,1.000
78.294,221.809,114.566,1.133,1.000
78.394,221.831,114.615,0.921,1.000
78.494,221.862,114.685,0.860,1.000
78.594,221.885,114.739,0.748,1.000
78.694,221.909,114.791,0.669,1.000
78.794,221.927,114.832,0.566,1.000
78.894,221.948,114.881,0.547,1.000
78.994,221.966,114.920,0.481,1.000
79.094,221.984,114.959,0.450,1.000
79.194,221.979,114.949,0.046,1.000
79.294,221.983,114.959,0.192,1.000
79.394,221.992,114.979,0.236,1.000
79.494,222.003,115.003,0.263,1.000
79.594,222.010,115.019,0.169,1.000
79.694,222.015,115.030,0.118,1.000
79.794,222.017,115.035,0.064,1.000
79.894,222.017,115.035,0.007,1.000
79.994,222.018,115.036,0.001,1.000
80.094,222.018,115.036,0.000,1.000
80.194,222.018,115.036,0.000,1.000
80.294,222.018,115.036,0.000,1.000
80.394,222.018,115.036,0.000,1.000
83.594,222.018,115.036,0.000,1.000
83.694,222.018,115.036,0.000,1.000
83.994,222.018,115.036,0.000,1.000
84.294,222.018,115.036,0.000,1.000
85.494,222.018,115.036,0.000,1.000
85.594,222.018,115.036,0.000,1.000
85.894,222.018,115.036,0.000,1.000
86.094,222.018,115.036,0.000,1.000
86.194,222.018,115.036,0.000,1.000
86.894,222.018,115.036,0.000,1.000
87.094,222.018,115.036,0.000,1.000
87.394,222.018,115.036,0.000,1.000
87.494,222.018,115.036,0.000,1.000
87.594,222.018,115.036,0.000,1.000
87.694,222.018,115.036,0.000,1.000
88.194,222.018,115.036,0.000,1.000
88.994,222.018,115.036,0.000,1.000
89.394,222.018,115.036,0.000,1.000
89.794,222.018,115.036,0.000,1.000
90.394,222.018,115.036,0.000,1.000
90.694,222.018,115.036,0.000,1.000
90.994,222.018,115.036,0.000,1.000
91.794,222.018,115.036,0.000,1.000
92.294,222.018,115.036,0.000,1.000
92.694,222.018,115.036,0.000,1.000
92.794,222.018,115.036,0.000,1.000
92.894,222.018,115.036,0.000,1.000
93.094,222.018,115.036,0.000,1.000
93.594,222.018,115.036,0.000,1.000
93.794,222.018,115.036,0.000,1.000
94.794,222.018,115.036,0.000,1.000
