t_s,x_m,y_m,v,k
24.088,16.823,19.972,4.960,1.000
24.188,17.174,20.340,5.029,1.000
24.288,17.526,20.713,5.087,1.000
24.388,18.185,21.418,5.285,1.000
24.488,18.547,21.789,5.224,1.000
24.588,18.912,22.171,5.257,1.000
24.688,19.276,22.570,5.334,1.000
24.788,19.624,22.974,5.332,1.000
24.888,19.962,23.379,5.306,1.000
24.988,20.303,23.792,5.326,1.000
25.088,20.650,24.215,5.394,1.000
25.188,20.983,24.628,5.355,1.000
25.288,21.313,25.055,5.374,1.000
25.388,21.994,25.893,5.715,1.000
25.488,22.308,26.376,5.737,1.000
25.588,22.598,26.864,5.712,1.000
25.688,22.887,27.360,5.723,1.000
25.788,23.179,27.842,5.691,1.000
25.888,23.488,28.335,5.736,1.000
25.988,23.794,28.809,5.704,1.000
26.088,24.113,29.304,5.762,1.000
26.188,24.421,29.789,5.756,1.000
26.288,24.736,30.296,5.818,1.000
26.388,25.395,31.212,6.059,1.000
26.488,25.692,31.732,6.037,1.000
26.588,25.972,32.247,5.983,1.000
26.688,26.245,32.765,5.945,1.000
26.788,26.496,33.275,5.870,1.000
26.888,26.752,33.807,5.879,1.000
26.988,27.006,34.319,5.836,1.000
27.088,27.274,34.837,5.835,1.000
27.188,27.548,35.348,5.827,1.000
27.288,27.824,35.868,5.840,1.000
27.388,28.442,36.832,6.082,1.000
27.488,28.700,37.373,6.058,1.009
27.588,28.948,37.924,6.054,1.010
27.688,29.195,38.483,6.071,1.007
27.788,29.433,39.028,6.033,1.013
27.888,29.674,39.582,6.035,1.013
27.988,29.911,40.135,6.030,1.013
28.088,30.147,40.694,6.040,1.012
28.188,30.365,41.259,6.046,1.012
28.288,30.567,41.834,6.058,1.011
28.388,31.138,42.972,6.429,1.037
28.488,31.348,43.580,6.434,1.036
28.588,31.562,44.180,6.401,1.039
28.688,31.777,44.783,6.400,1.039
28.788,31.977,45.390,6.398,1.039
28.888,32.164,46.005,6.407,1.039
28.988,32.340,46.617,6.395,1.039
29.088,32.511,47.236,6.402,1.039
29.188,32.683,47.851,6.399,1.039
29.288,32.872,48.465,6.404,1.039
29.388,33.374,49.505,6.505,1.049
29.488,33.599,50.116,6.518,1.048
29.588,33.819,50.729,6.517,1.048
29.688,34.023,51.351,6.532,1.047
29.788,34.214,51.978,6.545,1.047
29.888,34.400,52.617,6.588,1.046
29.988,34.590,53.243,6.572,1.046
30.088,34.807,53.874,6.602,1.045
30.188,35.039,54.492,6.602,1.045
30.288,35.287,55.114,6.628,1.045
30.388,35.810,56.101,6.677,1.050
30.488,36.046,56.728,6.637,1.052
30.588,36.268,57.352,6.600,1.054
30.688,36.496,57.971,6.596,1.054
30.788,36.735,58.573,6.532,1.056
30.888,36.983,59.162,6.469,1.057
30.988,37.237,59.750,6.447,1.057
31.088,37.488,60.339,6.432,1.057
31.188,37.738,60.929,6.426,1.057
31.288,37.984,61.504,6.380,1.058
31.388,38.490,62.322,6.330,1.058
31.488,38.768,62.890,6.343,1.057
31.588,39.064,63.451,6.347,1.057
31.688,39.367,64.008,6.338,1.058
31.788,39.676,64.567,6.367,1.057
31.888,39.981,65.129,6.381,1.057
31.988,40.286,65.692,6.389,1.057
32.088,40.585,66.243,6.348,1.057
32.188,40.893,66.789,6.323,1.057
32.288,41.209,67.308,6.254,1.058
32.388,41.799,68.069,6.211,1.060
32.488,42.148,68.586,6.180,1.061
32.588,42.499,69.095,6.182,1.061
32.688,42.844,69.606,6.166,1.061
32.788,43.180,70.124,6.169,1.061
32.888,43.510,70.635,6.132,1.061
32.988,43.863,71.140,6.141,1.061
33.088,44.223,71.622,6.101,1.062
33.188,44.602,72.101,6.103,1.062
33.288,44.983,72.562,6.068,1.062
33.388,45.661,73.302,6.100,1.066
33.488,46.049,73.774,6.087,1.066
33.588,46.442,74.239,6.100,1.066
33.688,46.837,74.696,6.032,1.067
33.788,47.257,75.129,6.036,1.067
33.888,47.693,75.548,6.041,1.067
33.988,48.140,75.956,6.044,1.067
34.088,48.581,76.350,6.000,1.067
34.188,49.033,76.759,6.028,1.067
34.288,49.482,77.171,6.048,1.067
34.388,50.287,77.884,6.132,1.073
34.488,50.743,78.300,6.085,1.074
34.588,51.204,78.697,6.061,1.074
34.688,51.678,79.076,6.075,1.074
34.788,52.154,79.448,6.049,1.074
34.888,52.624,79.821,6.028,1.075
34.988,53.079,80.204,5.995,1.075
35.088,53.533,80.600,6.005,1.075
35.188,53.979,80.998,5.998,1.075
35.288,54.422,81.392,5.978,1.075
35.388,55.207,82.016,6.019,1.079
35.488,55.674,82.391,6.046,1.079
35.588,56.140,82.775,6.001,1.079
35.688,56.605,83.158,6.019,1.079
35.788,57.055,83.549,5.983,1.080
35.888,57.509,83.950,6.019,1.079
35.988,57.961,84.348,6.018,1.079
36.088,58.430,84.743,6.059,1.079
36.188,58.895,85.125,6.046,1.079
36.288,59.373,85.504,6.062,1.079
36.388,60.160,86.054,6.060,1.082
36.488,60.642,86.419,6.078,1.082
36.588,61.115,86.800,6.028,1.083
36.688,61.585,87.174,6.007,1.083
36.788,62.056,87.536,5.970,1.083
36.888,62.546,87.882,5.981,1.083
36.988,63.033,88.205,5.930,1.084
37.088,63.538,88.531,5.956,1.084
37.188,64.025,88.849,5.915,1.084
37.288,64.536,89.185,5.968,1.084
37.388,65.355,89.664,5.993,1.087
37.488,65.855,89.992,6.017,1.086
37.588,66.357,90.324,6.012,1.086
37.688,66.869,90.645,6.041,1.086
37.788,67.379,90.957,6.002,1.086
37.888,67.892,91.256,5.973,1.087
38.288,69.963,92.431,5.918,1.087
38.388,70.696,92.764,5.691,1.088
38.488,71.196,93.031,5.714,1.087
38.588,71.702,93.296,5.719,1.087
38.688,72.214,93.554,5.735,1.087
38.788,72.726,93.809,5.724,1.087
38.888,73.248,94.060,5.763,1.087
38.988,73.765,94.314,5.760,1.087
39.088,74.289,94.574,5.790,1.087
39.188,74.806,94.834,5.791,1.087
39.288,75.329,95.095,5.807,1.087
39.388,76.125,95.417,5.832,1.088
39.488,76.653,95.666,5.813,1.089
39.588,77.184,95.900,5.786,1.089
39.688,77.714,96.121,5.756,1.089
39.788,78.247,96.336,5.751,1.089
39.888,78.776,96.549,5.730,1.090
39.988,79.308,96.762,5.729,1.090
40.088,79.849,96.968,5.752,1.089
40.188,80.399,97.163,5.775,1.089
40.288,80.950,97.344,5.784,1.089
40.388,81.660,97.472,5.698,1.088
40.488,82.211,97.621,5.709,1.088
40.588,82.767,97.755,5.723,1.088
40.688,83.325,97.879,5.719,1.088
40.788,83.892,97.992,5.754,1.088
40.888,84.455,98.105,5.748,1.088
40.988,85.017,98.215,5.738,1.088
41.088,85.577,98.317,5.722,1.088
41.188,86.128,98.407,5.679,1.088
41.288,86.684,98.478,5.655,1.088
41.388,87.324,98.424,5.532,1.086
41.488,87.878,98.442,5.560,1.085
41.588,88.436,98.445,5.575,1.085
41.688,88.998,98.447,5.605,1.085
41.788,89.558,98.455,5.603,1.085
41.888,90.116,98.463,5.595,1.085
41.988,90.667,98.470,5.557,1.085
42.088,91.237,98.472,5.610,1.085
42.188,91.796,98.475,5.603,1.085
42.288,92.355,98.472,5.599,1.085
42.388,92.955,98.335,5.501,1.082
42.488,93.507,98.321,5.553,1.082
42.588,94.060,98.327,5.534,1.082
42.688,94.611,98.337,5.515,1.082
42.788,95.159,98.342,5.496,1.082
42.888,95.714,98.339,5.522,1.082
42.988,96.260,98.333,5.494,1.082
43.088,96.802,98.322,5.462,1.082
43.188,97.348,98.306,5.462,1.082
43.288,97.895,98.286,5.469,1.082
43.388,98.425,98.119,5.288,1.079
43.488,98.953,98.094,5.273,1.079
43.588,99.481,98.060,5.297,1.079
43.688,100.017,98.020,5.356,1.078
43.788,100.548,97.987,5.338,1.078
43.888,101.080,97.948,5.332,1.078
43.988,101.612,97.905,5.338,1.078
44.088,102.145,97.852,5.343,1.078
44.188,102.654,97.788,5.243,1.078
44.288,103.161,97.707,5.194,1.078
44.388,103.699,97.490,5.109,1.076
44.488,104.203,97.403,5.117,1.076
44.588,104.707,97.322,5.108,1.076
44.688,105.209,97.247,5.076,1.076
44.788,105.715,97.167,5.109,1.076
44.888,106.217,97.084,5.096,1.076
44.988,106.718,96.986,5.101,1.076
45.088,107.221,96.872,5.132,1.076
45.188,107.715,96.751,5.103,1.076
45.288,108.204,96.627,5.066,1.076
45.388,108.747,96.379,5.057,1.075
45.488,109.241,96.261,5.020,1.076
45.588,109.729,96.144,5.034,1.076
45.688,110.217,96.035,4.991,1.076
45.788,110.707,95.920,5.027,1.076
45.888,111.195,95.797,5.028,1.076
45.988,111.681,95.660,5.048,1.076
46.088,112.158,95.513,5.004,1.076
46.188,112.635,95.353,5.020,1.076
46.288,113.102,95.190,4.971,1.076
46.388,113.580,94.896,4.911,1.074
46.488,114.045,94.738,4.891,1.074
46.588,114.512,94.581,4.950,1.074
46.688,114.986,94.430,4.989,1.074
46.788,115.463,94.275,5.018,1.074
46.888,115.935,94.112,4.987,1.074
46.988,116.399,93.936,4.974,1.074
47.088,116.861,93.750,4.973,1.074
47.188,117.314,93.560,4.927,1.074
47.288,117.760,93.365,4.884,1.074
47.388,118.169,93.035,4.835,1.072
47.488,118.617,92.852,4.818,1.072
47.588,119.066,92.672,4.844,1.072
47.688,119.521,92.493,4.909,1.071
47.788,119.978,92.317,4.902,1.071
47.888,120.437,92.132,4.949,1.071
47.988,120.890,91.936,4.934,1.071
48.088,121.338,91.726,4.943,1.071
48.188,121.776,91.513,4.881,1.071
48.288,122.212,91.298,4.869,1.071
48.388,122.651,91.085,4.879,1.071
48.488,123.128,90.879,4.903,1.071
48.588,123.565,90.666,4.898,1.071
48.688,124.029,90.452,4.941,1.071
48.788,124.465,90.230,4.927,1.071
48.888,124.902,89.993,4.943,1.071
48.988,125.325,89.743,4.932,1.071
49.088,125.738,89.484,4.890,1.071
49.188,126.151,89.216,4.916,1.071
49.288,126.558,88.943,4.905,1.071
49.388,126.962,88.671,4.877,1.071
49.488,127.375,88.398,4.937,1.071
49.588,127.785,88.139,4.860,1.071
49.688,128.197,87.881,4.865,1.071
49.788,128.602,87.622,4.817,1.071
49.888,129.006,87.356,4.830,1.071
49.988,129.407,87.084,4.845,1.071
50.088,129.796,86.807,4.788,1.071
50.188,130.180,86.529,4.758,1.071
50.288,130.569,86.246,4.795,1.071
50.388,130.956,85.967,4.780,1.071
50.488,131.348,85.694,4.772,1.071
50.588,131.747,85.439,4.749,1.071
50.688,132.162,85.198,4.778,1.071
50.788,132.581,84.964,4.799,1.071
50.888,132.993,84.713,4.811,1.071
50.988,133.393,84.442,4.826,1.071
51.088,133.793,84.160,4.875,1.071
51.188,134.192,83.882,4.864,1.071
51.288,134.599,83.605,4.900,1.071
51.388,135.004,83.340,4.867,1.071
51.488,135.426,83.079,4.923,1.071
51.588,135.850,82.835,4.902,1.071
51.688,136.282,82.603,4.908,1.071
51.788,136.722,82.382,4.914,1.071
51.888,137.171,82.168,4.945,1.071
51.988,137.617,81.959,4.939,1.071
52.088,138.075,81.752,4.981,1.071
52.188,138.522,81.557,4.927,1.071
52.288,138.985,81.372,4.958,1.071
52.388,139.444,81.207,4.918,1.071
52.488,139.925,81.062,4.971,1.071
52.588,140.408,80.949,4.965,1.071
52.688,140.899,80.857,4.981,1.071
52.788,141.390,80.779,4.975,1.071
52.888,141.892,80.711,5.023,1.071
52.988,142.390,80.656,5.015,1.071
53.088,142.893,80.614,5.033,1.071
53.188,143.392,80.585,5.014,1.071
53.288,143.900,80.573,5.047,1.071
53.388,144.402,80.583,5.036,1.071
53.488,144.900,80.619,5.013,1.071
53.588,145.393,80.679,4.987,1.071
53.688,145.878,80.768,4.957,1.071
53.788,146.353,80.879,4.909,1.071
53.888,146.827,81.007,4.910,1.071
53.988,147.295,81.141,4.887,1.071
54.088,147.770,81.284,4.931,1.071
54.188,148.243,81.433,4.951,1.071
54.288,148.709,81.590,4.925,1.071
54.388,149.164,81.756,4.874,1.071
54.488,149.615,81.939,4.868,1.071
54.588,150.060,82.140,4.879,1.071
54.688,150.495,82.360,4.877,1.071
54.788,150.926,82.590,4.882,1.071
54.888,151.358,82.828,4.918,1.071
54.988,151.793,83.069,4.959,1.071
55.088,152.228,83.308,4.959,1.071
55.188,152.661,83.550,4.961,1.071
55.288,153.089,83.799,4.953,1.071
55.388,153.502,84.057,4.898,1.071
55.488,153.904,84.331,4.870,1.071
55.588,154.295,84.625,4.886,1.071
55.688,154.676,84.930,4.879,1.071
55.788,155.049,85.243,4.879,1.071
55.888,155.417,85.558,4.850,1.071
55.988,155.782,85.881,4.866,1.071
56.088,156.137,86.209,4.844,1.071
56.188,156.478,86.541,4.781,1.071
56.288,156.808,86.879,4.739,1.071
56.388,157.131,87.235,4.787,1.071
56.488,157.435,87.595,4.728,1.071
56.588,157.719,87.964,4.675,1.071
56.688,157.985,88.343,4.640,1.071
56.788,158.241,88.740,4.706,1.071
56.888,158.477,89.146,4.696,1.071
56.988,158.693,89.559,4.667,1.071
57.088,158.890,89.973,4.605,1.071
57.188,159.077,90.394,4.609,1.071
57.288,159.261,90.813,4.582,1.071
57.388,159.443,91.221,4.503,1.071
57.488,159.632,91.623,4.459,1.071
57.588,159.833,92.010,4.386,1.071
57.688,160.060,92.388,4.398,1.071
57.788,160.316,92.740,4.369,1.071
57.888,160.597,93.061,4.297,1.071
57.988,160.903,93.358,4.272,1.071
58.088,161.231,93.633,4.277,1.071
58.188,161.575,93.884,4.261,1.071
58.288,161.933,94.104,4.223,1.071
58.388,162.302,94.298,4.187,1.071
58.488,162.689,94.466,4.210,1.071
58.588,163.089,94.599,4.209,1.071
58.688,163.502,94.691,4.225,1.071
58.788,163.916,94.740,4.194,1.071
58.888,164.344,94.761,4.243,1.071
58.988,164.770,94.757,4.254,1.071
59.088,165.200,94.731,4.280,1.071
59.188,165.620,94.680,4.255,1.071
59.288,166.042,94.608,4.266,1.071
59.388,166.457,94.515,4.263,1.071
59.488,166.866,94.399,4.257,1.071
59.588,167.267,94.255,4.259,1.071
59.688,167.667,94.080,4.300,1.071
59.788,168.045,93.875,4.300,1.071
59.888,168.411,93.641,4.317,1.071
59.988,168.769,93.382,4.357,1.071
60.088,169.124,93.102,4.414,1.071
60.188,169.460,92.810,4.427,1.071
60.288,169.782,92.508,4.423,1.071
60.388,170.109,92.191,4.471,1.071
60.488,170.436,91.873,4.504,1.071
60.588,170.763,91.566,4.497,1.071
60.688,171.102,91.263,4.517,1.071
60.788,171.453,90.968,4.543,1.071
60.888,171.819,90.681,4.583,1.071
60.988,172.185,90.406,4.585,1.071
61.088,172.555,90.136,4.581,1.071
61.188,172.932,89.869,4.600,1.071
61.288,173.312,89.608,4.603,1.071
61.388,173.688,89.354,4.569,1.071
61.488,174.069,89.106,4.561,1.071
61.588,174.461,88.868,4.572,1.071
61.688,174.858,88.652,4.541,1.071
61.788,175.262,88.460,4.497,1.071
61.888,175.675,88.284,4.494,1.071
61.988,176.098,88.119,4.526,1.071
62.088,176.524,87.964,4.533,1.071
62.188,176.948,87.822,4.484,1.071
62.288,177.385,87.686,4.557,1.071
62.388,177.820,87.565,4.526,1.071
62.488,178.256,87.456,4.495,1.071
62.588,178.689,87.362,4.445,1.071
62.688,179.133,87.285,4.491,1.071
62.788,179.582,87.228,4.528,1.071
62.888,180.035,87.193,4.533,1.071
62.988,180.482,87.182,4.482,1.071
63.088,180.932,87.192,4.504,1.071
63.188,181.386,87.216,4.540,1.071
63.288,181.844,87.248,4.577,1.071
63.388,182.302,87.289,4.601,1.071
63.488,182.763,87.340,4.627,1.071
63.588,183.226,87.399,4.661,1.071
63.688,183.691,87.471,4.698,1.071
63.788,184.150,87.559,4.678,1.071
63.888,184.607,87.666,4.692,1.071
63.988,185.061,87.784,4.691,1.071
64.088,185.516,87.909,4.717,1.071
64.188,185.978,88.034,4.773,1.071
64.288,186.445,88.156,4.818,1.071
64.388,186.915,88.278,4.849,1.071
64.488,187.383,88.406,4.858,1.071
64.588,187.852,88.542,4.876,1.071
64.688,188.319,88.687,4.890,1.071
64.788,188.784,88.844,4.899,1.071
64.888,189.247,89.007,4.912,1.071
64.988,189.715,89.175,4.957,1.071
65.088,190.181,89.343,4.961,1.071
65.188,190.650,89.509,4.967,1.071
65.288,191.119,89.676,4.981,1.071
65.388,191.590,89.841,4.989,1.071
65.488,192.060,90.007,4.980,1.071
65.588,192.530,90.174,4.990,1.071
65.688,193.001,90.343,5.003,1.071
65.788,193.468,90.516,4.983,1.071
65.888,193.926,90.694,4.923,1.071
65.988,194.379,90.876,4.892,1.071
66.088,194.828,91.062,4.863,1.071
66.188,195.276,91.251,4.865,1.071
66.288,195.723,91.439,4.853,1.071
66.388,196.174,91.626,4.878,1.071
66.488,196.627,91.813,4.897,1.071
66.588,197.074,91.997,4.845,1.071
66.688,197.516,92.179,4.792,1.071
66.788,197.960,92.360,4.786,1.071
66.888,198.405,92.539,4.797,1.071
66.988,198.842,92.713,4.716,1.071
67.088,199.271,92.884,4.639,1.071
67.188,199.704,93.055,4.648,1.071
67.288,200.138,93.227,4.666,1.071
67.388,200.567,93.398,4.628,1.071
67.488,200.993,93.566,4.586,1.071
67.588,201.413,93.735,4.536,1.071
67.688,201.836,93.909,4.569,1.071
67.788,202.252,94.084,4.526,1.071
67.888,202.665,94.267,4.517,1.071
67.988,203.078,94.452,4.528,1.071
68.088,203.497,94.642,4.581,1.071
68.188,203.909,94.833,4.548,1.071
68.288,204.316,95.024,4.510,1.071
68.388,204.722,95.215,4.494,1.071
68.488,205.136,95.408,4.550,1.071
68.588,205.549,95.597,4.540,1.071
68.688,205.955,95.783,4.483,1.071
68.788,206.364,95.970,4.492,1.071
68.888,206.773,96.156,4.499,1.071
68.988,207.181,96.345,4.493,1.071
69.088,207.580,96.543,4.468,1.071
69.188,207.975,96.750,4.459,1.071
69.288,208.370,96.960,4.473,1.071
69.388,208.768,97.173,4.502,1.071
69.488,209.163,97.382,4.478,1.071
69.588,209.566,97.591,4.523,1.071
69.688,209.969,97.796,4.523,1.071
69.788,210.370,97.999,4.498,1.071
69.888,210.771,98.200,4.489,1.071
69.988,211.174,98.402,4.506,1.071
70.088,211.572,98.603,4.470,1.071
70.188,211.970,98.807,4.465,1.071
70.288,212.362,99.010,4.428,1.071
70.388,212.757,99.212,4.436,1.071
70.488,213.150,99.410,4.406,1.071
70.588,213.541,99.602,4.361,1.071
70.688,213.931,99.792,4.346,1.071
70.788,214.325,99.984,4.377,1.071
70.888,214.716,100.177,4.357,1.071
70.988,215.100,100.370,4.309,1.071
71.088,215.482,100.564,4.289,1.071
71.188,215.865,100.763,4.311,1.071
71.288,216.248,100.972,4.353,1.071
71.388,216.622,101.193,4.346,1.071
71.488,216.988,101.424,4.335,1.071
71.588,217.351,101.663,4.344,1.071
71.688,217.714,101.906,4.364,1.071
71.788,218.073,102.150,4.344,1.071
71.888,218.428,102.391,4.301,1.071
71.988,218.780,102.629,4.254,1.071
72.088,219.132,102.868,4.254,1.071
72.188,219.481,103.113,4.268,1.071
72.288,219.823,103.366,4.253,1.071
72.388,220.160,103.630,4.275,1.071
72.488,220.492,103.901,4.282,1.071
72.588,220.819,104.178,4.293,1.071
72.688,221.143,104.463,4.307,1.071
72.788,221.460,104.752,4.288,1.071
72.888,221.772,105.041,4.259,1.071
72.988,222.087,105.331,4.279,1.071
73.088,222.404,105.621,4.294,1.071
73.188,222.723,105.910,4.302,1.071
73.288,223.041,106.199,4.303,1.071
73.388,223.358,106.489,4.295,1.071
73.488,223.676,106.783,4.322,1.071
73.588,223.986,107.079,4.289,1.071
73.688,224.288,107.381,4.282,1.071
73.788,224.584,107.690,4.274,1.071
73.888,224.874,108.002,4.265,1.071
73.988,225.160,108.314,4.237,1.071
74.088,225.447,108.624,4.229,1.071
74.188,225.735,108.931,4.206,1.071
74.288,226.026,109.238,4.225,1.071
74.388,226.312,109.544,4.199,1.071
74.488,226.594,109.851,4.169,1.071
74.588,226.875,110.161,4.189,1.071
74.688,227.151,110.478,4.195,1.071
74.788,227.417,110.799,4.171,1.071
74.888,227.676,111.129,4.189,1.071
74.988,227.927,111.462,4.178,1.071
75.088,228.177,111.797,4.183,1.071
75.188,228.422,112.129,4.131,1.071
75.288,228.668,112.463,4.144,1.071
75.388,228.911,112.797,4.137,1.071
75.488,229.154,113.132,4.133,1.071
75.588,229.395,113.466,4.129,1.071
75.688,229.636,113.806,4.153,1.071
75.788,229.872,114.149,4.168,1.071
75.888,230.102,114.497,4.169,1.071
75.988,230.322,114.847,4.142,1.071
76.088,230.532,115.202,4.122,1.071
76.188,230.729,115.561,4.103,1.071
76.288,230.916,115.923,4.081,1.071
76.388,231.097,116.289,4.082,1.071
76.488,231.274,116.658,4.088,1.071
76.588,231.451,117.027,4.094,1.071
76.688,231.626,117.396,4.086,1.071
76.788,231.801,117.767,4.096,1.071
76.888,231.977,118.140,4.124,1.071
76.988,232.149,118.513,4.107,1.071
77.088,232.318,118.885,4.095,1.071
77.188,232.485,119.257,4.079,1.071
77.288,232.649,119.634,4.105,1.071
77.388,232.810,120.012,4.106,1.071
77.488,232.963,120.388,4.068,1.071
77.588,233.111,120.763,4.035,1.071
77.688,233.255,121.140,4.041,1.071
77.788,233.397,121.519,4.041,1.071
77.888,233.540,121.897,4.041,1.071
77.988,233.682,122.269,3.996,1.071
78.088,233.822,122.638,3.953,1.071
78.188,233.957,123.005,3.919,1.071
78.288,234.084,123.376,3.921,1.071
78.388,234.203,123.749,3.911,1.071
78.488,234.319,124.125,3.936,1.071
78.588,234.434,124.499,3.913,1.071
78.688,234.555,124.871,3.909,1.071
78.788,234.686,125.237,3.893,1.071
78.888,234.826,125.601,3.905,1.071
78.988,234.970,125.963,3.894,1.071
79.088,235.109,126.321,3.845,1.071
79.188,235.241,126.673,3.777,1.071
79.288,235.365,127.026,3.746,1.071
79.388,235.485,127.385,3.782,1.071
79.488,235.601,127.744,3.768,1.071
79.588,235.713,128.102,3.758,1.071
79.688,235.824,128.459,3.737,1.071
79.788,235.936,128.813,3.722,1.071
79.888,236.051,129.164,3.694,1.071
79.988,236.166,129.509,3.644,1.071
80.088,236.279,129.848,3.587,1.071
80.188,236.394,130.190,3.608,1.071
80.288,236.503,130.524,3.524,1.071
80.388,236.608,130.858,3.504,1.071
80.488,236.705,131.184,3.420,1.071
80.588,236.798,131.508,3.376,1.071
80.688,236.887,131.821,3.278,1.071
80.788,236.976,132.119,3.139,1.071
80.888,237.066,132.410,3.066,1.071
80.988,237.159,132.696,3.025,1.071
81.088,237.254,132.970,2.937,1.071
81.188,237.350,133.232,2.848,1.071
81.288,237.447,133.483,2.751,1.071
81.388,237.538,133.723,2.646,1.071
81.488,237.623,133.952,2.536,1.071
81.588,237.701,134.174,2.439,1.071
81.688,237.770,134.392,2.365,1.071
81.788,237.827,134.599,2.261,1.071
81.888,237.876,134.793,2.140,1.071
81.988,237.916,134.965,1.975,1.071
82.088,237.949,135.113,1.781,1.071
82.188,237.980,135.255,1.643,1.071
82.288,238.011,135.393,1.546,1.071
82.388,238.037,135.512,1.407,1.071
82.488,238.058,135.613,1.254,1.071
82.588,238.073,135.683,1.036,1.071
82.688,238.088,135.750,0.889,1.071
82.788,238.099,135.805,0.746,1.071
82.888,238.109,135.850,0.619,1.071
82.988,238.115,135.880,0.472,1.071
83.088,238.123,135.917,0.421,1.071
83.188,238.129,135.944,0.342,1.071
83.288,238.135,135.970,0.296,1.071
83.388,238.133,135.961,0.030,1.071
83.488,238.134,135.963,0.005,1.071
83.588,238.134,135.963,0.001,1.071
83.688,238.134,135.963,0.000,1.071
83.788,238.134,135.963,0.000,1.071
83.888,238.134,135.963,0.000,1.071
83.988,238.134,135.963,0.000,1.071
84.088,238.134,135.963,0.000,1.071
84.188,238.134,135.963,0.000,1.071
84.288,238.134,135.963,0.000,1.071
84.388,238.134,135.963,0.000,1.071
84.488,238.134,135.963,0.000,1.071
84.588,238.134,135.963,0.000,1.071
84.688,238.134,135.963,0.000,1.071
87.888,238.134,135.963,0.000,1.071
88.088,238.134,135.963,0.000,1.071
89.488,238.134,135.963,0.000,1.071
90.088,238.134,135.963,0.000,1.071
90.488,238.134,135.963,0.000,1.071
91.488,238.134,135.963,0.000,1.071
91.788,238.134,135.963,0.000,1.071
91.988,238.134,135.963,0.000,1.071
92.988,238.134,135.963,0.000,1.071
93.088,238.134,135.963,0.000,1.071
93.188,238.134,135.963,0.000,1.071
93.288,238.134,135.963,0.000,1.071
93.788,238.134,135.963,0.000,1.071
93.988,238.134,135.963,0.000,1.071
94.188,238.134,135.963,0.000,1.071
94.288,238.134,135.963,0.000,1.071
94.788,238.134,135.963,0.000,1.071
94.888,238.134,135.963,0.000,1.071
95.588,238.134,135.963,0.000,1.071
95.688,238.134,135.963,0.000,1.071
95.988,238.134,135.963,0.000,1.071
