t_s,x_m,y_m,v,k
33.898,-54.666,-40.682,4.918,1.012
33.998,-55.153,-40.750,4.914,1.012
34.097,-55.637,-40.811,4.887,1.012
34.197,-56.123,-40.862,4.882,1.012
34.297,-56.418,-40.887,4.779,1.006
34.398,-56.893,-40.918,4.793,1.006
34.498,-57.372,-40.943,4.770,1.006
34.597,-57.850,-40.962,4.799,1.006
34.697,-58.328,-40.981,4.779,1.006
34.797,-58.802,-40.995,4.737,1.006
34.898,-59.272,-40.998,4.708,1.006
34.998,-59.741,-40.986,4.692,1.006
35.097,-60.205,-40.959,4.657,1.006
35.197,-60.664,-40.914,4.623,1.006
35.297,-60.943,-40.846,4.527,1.001
35.398,-61.389,-40.781,4.568,1.001
35.498,-61.840,-40.711,4.537,1.001
35.597,-62.284,-40.632,4.502,1.001
35.697,-62.724,-40.547,4.477,1.001
35.797,-63.160,-40.452,4.469,1.001
35.898,-63.589,-40.339,4.433,1.001
35.998,-64.008,-40.204,4.413,1.001
36.097,-64.414,-40.048,4.358,1.001
36.197,-64.814,-39.873,4.367,1.001
36.297,-65.089,-39.675,4.295,0.998
36.398,-65.464,-39.464,4.306,0.998
36.498,-65.833,-39.245,4.276,0.998
36.597,-66.195,-39.016,4.281,0.998
36.697,-66.549,-38.782,4.249,0.998
36.797,-66.904,-38.545,4.261,0.998
36.898,-67.254,-38.308,4.232,0.998
36.998,-67.598,-38.074,4.169,0.998
37.097,-67.937,-37.841,4.127,0.998
37.197,-68.275,-37.600,4.143,0.998
37.297,-68.507,-37.356,4.105,0.996
37.398,-68.823,-37.095,4.091,0.996
37.498,-69.129,-36.825,4.070,0.996
37.597,-69.429,-36.545,4.107,0.996
37.697,-69.724,-36.262,4.081,0.996
37.797,-70.017,-35.980,4.066,0.996
37.898,-70.310,-35.701,4.053,0.996
37.998,-70.609,-35.424,4.069,0.996
38.097,-70.911,-35.155,4.051,0.996
38.197,-71.218,-34.890,4.052,0.996
38.297,-71.475,-34.643,4.034,0.996
38.398,-71.782,-34.382,4.055,0.996
38.498,-72.099,-34.131,4.021,0.996
38.597,-72.420,-33.890,4.005,0.996
38.697,-72.748,-33.665,3.976,0.996
38.797,-73.089,-33.462,3.972,0.996
38.898,-73.437,-33.289,3.892,0.996
38.998,-73.804,-33.140,3.943,0.996
39.097,-74.175,-33.014,3.924,0.996
39.197,-74.561,-32.908,3.994,0.996
39.297,-74.730,-32.853,3.855,0.991
39.398,-75.292,-32.777,3.990,0.991
39.498,-75.675,-32.715,3.976,0.991
39.597,-76.099,-32.668,4.040,0.991
39.697,-76.489,-32.642,3.996,0.991
39.797,-76.901,-32.637,4.052,0.991
39.898,-77.290,-32.662,3.965,0.991
39.998,-77.688,-32.719,4.006,0.991
40.097,-78.068,-32.809,3.925,0.991
40.197,-78.446,-32.929,3.954,0.991
40.297,-78.768,-33.128,3.936,0.991
40.398,-79.129,-33.309,4.024,0.987
40.498,-79.472,-33.516,4.009,0.987
40.597,-79.806,-33.751,4.075,0.986
40.697,-80.120,-34.006,4.045,0.986
40.797,-80.429,-34.284,4.131,0.986
40.898,-80.717,-34.581,4.136,0.986
40.998,-80.992,-34.903,4.197,0.986
41.097,-81.248,-35.236,4.197,0.986
41.197,-81.498,-35.588,4.269,0.986
41.297,-81.710,-36.046,4.413,0.990
41.398,-81.961,-36.415,4.428,0.990
41.498,-82.202,-36.766,4.352,0.990
41.597,-82.444,-37.119,4.321,0.990
41.697,-82.684,-37.473,4.299,0.990
41.797,-82.916,-37.821,4.230,0.990
41.898,-83.148,-38.169,4.205,0.990
41.998,-83.385,-38.520,4.223,0.990
42.097,-83.626,-38.871,4.256,0.990
42.197,-83.867,-39.219,4.233,0.990
42.297,-84.035,-39.639,4.148,0.990
42.398,-84.284,-39.973,4.167,0.989
42.498,-84.551,-40.305,4.257,0.986
42.597,-84.830,-40.625,4.244,0.987
42.697,-85.119,-40.935,4.238,0.987
42.797,-85.409,-41.229,4.134,0.987
42.898,-85.706,-41.514,4.121,0.987
42.998,-86.011,-41.785,4.081,0.987
43.097,-86.323,-42.047,4.075,0.987
43.197,-86.637,-42.292,3.987,0.987
43.297,-86.873,-42.618,4.010,0.987
43.398,-87.202,-42.846,4.000,0.987
43.498,-87.538,-43.068,4.031,0.987
43.597,-87.874,-43.284,3.990,0.987
43.697,-88.213,-43.492,3.978,0.987
43.797,-88.557,-43.693,3.985,0.987
43.898,-88.908,-43.885,3.998,0.987
43.998,-89.260,-44.065,3.961,0.987
44.097,-89.618,-44.238,3.966,0.987
44.197,-89.982,-44.404,4.007,0.987
44.297,-90.276,-44.667,4.041,0.988
44.398,-90.645,-44.832,4.049,0.988
44.498,-91.015,-44.988,4.012,0.988
44.597,-91.391,-45.133,4.029,0.988
44.697,-91.773,-45.265,4.039,0.988
44.797,-92.161,-45.383,4.051,0.988
44.898,-92.551,-45.487,4.036,0.988
44.998,-92.944,-45.585,4.058,0.988
45.097,-93.338,-45.676,4.035,0.988
45.197,-93.736,-45.758,4.066,0.988
45.297,-94.073,-45.916,4.027,0.989
45.398,-94.472,-45.972,4.043,0.989
45.498,-94.872,-46.015,4.011,0.989
45.597,-95.274,-46.044,4.036,0.989
45.697,-95.685,-46.058,4.108,0.989
45.797,-96.100,-46.055,4.151,0.989
45.898,-96.513,-46.034,4.133,0.989
45.998,-96.928,-45.995,4.168,0.989
46.097,-97.344,-45.939,4.197,0.989
46.197,-97.760,-45.864,4.226,0.989
46.297,-98.188,-45.866,4.328,0.994
46.398,-98.608,-45.760,4.358,0.994
46.498,-99.029,-45.643,4.372,0.994
46.597,-99.449,-45.516,4.386,0.994
46.697,-99.864,-45.377,4.375,0.994
46.797,-100.277,-45.228,4.392,0.994
46.898,-100.687,-45.063,4.415,0.994
46.998,-101.094,-44.891,4.420,0.994
47.097,-101.503,-44.707,4.475,0.994
47.197,-101.907,-44.511,4.488,0.994
47.297,-102.308,-44.299,4.533,0.993
47.398,-102.726,-44.076,4.572,0.993
47.498,-103.144,-43.843,4.626,0.993
47.597,-103.564,-43.596,4.709,0.993
47.697,-103.973,-43.334,4.768,0.993
47.797,-104.371,-43.051,4.821,0.993
47.898,-104.763,-42.752,4.874,0.993
47.998,-105.153,-42.447,4.919,0.993
48.097,-105.540,-42.135,4.945,0.993
48.197,-105.919,-41.814,4.962,0.993
48.297,-106.299,-41.486,4.990,0.993
48.398,-106.682,-41.151,5.049,0.993
48.498,-107.060,-40.806,5.083,0.993
48.597,-107.437,-40.451,5.133,0.993
48.697,-107.824,-40.090,5.218,0.993
48.797,-108.216,-39.736,5.250,0.993
48.898,-108.612,-39.388,5.262,0.993
48.998,-109.008,-39.040,5.269,0.993
49.097,-109.416,-38.684,5.338,0.993
49.197,-109.829,-38.333,5.377,0.993
49.297,-110.246,-37.979,5.419,0.993
49.398,-110.664,-37.633,5.424,0.993
49.498,-111.091,-37.281,5.472,0.993
49.597,-111.519,-36.934,5.487,0.993
49.697,-111.947,-36.587,5.497,0.993
49.797,-112.373,-36.248,5.473,0.993
49.898,-112.821,-35.921,5.503,0.993
49.998,-113.273,-35.608,5.502,0.993
50.097,-113.737,-35.304,5.519,0.993
50.197,-114.197,-35.017,5.481,0.993
50.297,-114.672,-34.739,5.492,0.993
50.398,-115.141,-34.468,5.464,0.993
50.498,-115.615,-34.185,5.485,0.993
50.597,-116.096,-33.894,5.529,0.993
50.697,-116.581,-33.617,5.550,0.993
50.797,-117.071,-33.354,5.553,0.993
50.898,-117.574,-33.094,5.587,0.993
50.998,-118.077,-32.843,5.598,0.993
51.097,-118.593,-32.589,5.643,0.993
51.197,-119.109,-32.344,5.662,0.993
51.297,-119.638,-32.111,5.697,0.993
51.398,-120.181,-31.894,5.739,0.993
51.498,-120.739,-31.687,5.794,0.993
51.597,-121.295,-31.487,5.825,0.993
51.697,-121.850,-31.282,5.847,0.993
51.797,-122.403,-31.073,5.862,0.993
51.898,-122.961,-30.858,5.889,0.993
51.998,-123.525,-30.656,5.911,0.993
52.097,-124.094,-30.470,5.927,0.993
52.197,-124.671,-30.292,5.948,0.993
52.297,-125.250,-30.110,5.972,0.993
52.398,-125.825,-29.927,5.985,0.993
52.498,-126.396,-29.749,5.983,0.993
52.597,-126.966,-29.580,5.976,0.993
52.697,-127.543,-29.418,5.980,0.993
52.797,-128.123,-29.258,5.985,0.993
52.898,-128.688,-29.108,5.964,0.993
52.998,-129.257,-28.973,5.946,0.993
53.097,-129.828,-28.846,5.931,0.993
53.197,-130.404,-28.726,5.924,0.993
53.297,-130.972,-28.614,5.905,0.993
53.398,-131.536,-28.505,5.883,0.993
53.498,-132.097,-28.399,5.860,0.993
53.597,-132.663,-28.293,5.845,0.993
53.697,-133.237,-28.186,5.845,0.993
53.797,-133.807,-28.090,5.837,0.993
53.898,-134.377,-28.008,5.827,0.993
53.998,-134.961,-27.941,5.833,0.993
54.097,-135.547,-27.889,5.839,0.993
54.197,-136.129,-27.847,5.839,0.993
54.297,-136.711,-27.812,5.837,0.993
54.398,-137.297,-27.784,5.841,0.993
54.498,-137.887,-27.762,5.848,0.993
54.597,-138.461,-27.753,5.837,0.993
54.697,-139.012,-27.756,5.799,0.993
54.797,-139.583,-27.759,5.789,0.993
54.898,-140.175,-27.772,5.804,0.993
54.998,-140.763,-27.790,5.812,0.993
55.097,-141.362,-27.816,5.835,0.993
55.197,-141.958,-27.849,5.850,0.993
55.297,-142.580,-27.896,5.895,0.993
55.398,-143.177,-27.963,5.908,0.993
55.498,-143.784,-28.048,5.935,0.993
55.597,-144.382,-28.148,5.950,0.993
55.697,-145.006,-28.259,5.995,0.993
55.797,-145.610,-28.375,6.013,0.993
55.898,-146.234,-28.495,6.052,0.993
55.998,-146.819,-28.629,6.047,0.993
56.097,-147.441,-28.779,6.087,0.993
56.197,-148.029,-28.942,6.089,0.993
56.297,-148.607,-29.112,6.081,0.993
56.398,-149.175,-29.286,6.065,0.993
56.498,-149.767,-29.475,6.083,0.993
56.597,-150.322,-29.674,6.061,0.993
56.697,-150.899,-29.887,6.071,0.993
56.797,-151.452,-30.105,6.056,0.993
56.898,-152.026,-30.331,6.070,0.993
56.998,-152.584,-30.561,6.066,0.993
57.097,-153.152,-30.797,6.076,0.993
57.197,-153.715,-31.033,6.080,0.993
57.297,-154.296,-31.270,6.106,0.993
57.398,-154.848,-31.505,6.092,0.993
57.498,-155.404,-31.747,6.087,0.993
57.597,-155.936,-31.989,6.056,0.993
57.697,-156.506,-32.247,6.082,0.993
57.797,-157.023,-32.486,6.030,0.993
57.898,-157.561,-32.728,6.012,0.993
57.998,-158.091,-32.974,5.987,0.993
58.097,-158.624,-33.237,5.981,0.993
58.197,-159.100,-33.495,5.897,0.993
58.297,-159.574,-33.764,5.830,0.993
58.398,-160.042,-34.043,5.770,0.993
58.498,-160.520,-34.331,5.739,0.993
58.597,-160.951,-34.594,5.625,0.993
58.697,-161.416,-34.867,5.585,0.993
58.797,-161.876,-35.125,5.532,0.993
58.898,-162.354,-35.394,5.524,0.993
58.998,-162.804,-35.659,5.470,0.993
59.097,-163.269,-35.942,5.465,0.993
59.197,-163.718,-36.223,5.434,0.993
59.297,-164.190,-36.522,5.462,0.993
59.398,-164.635,-36.811,5.433,0.993
59.498,-165.097,-37.115,5.451,0.993
59.597,-165.548,-37.412,5.441,0.993
59.697,-166.016,-37.718,5.469,0.993
59.797,-166.462,-38.008,5.442,0.993
59.898,-166.922,-38.302,5.446,0.993
59.998,-167.363,-38.581,5.405,0.993
60.097,-167.811,-38.865,5.386,0.993
60.197,-168.249,-39.143,5.352,0.993
60.297,-168.697,-39.427,5.343,0.993
60.398,-169.139,-39.703,5.319,0.993
60.498,-169.592,-39.976,5.315,0.993
60.597,-170.054,-40.248,5.322,0.993
60.697,-170.521,-40.520,5.338,0.993
60.797,-170.969,-40.781,5.309,0.993
60.898,-171.441,-41.066,5.348,0.993
60.998,-171.892,-41.359,5.355,0.993
61.097,-172.346,-41.664,5.376,0.993
61.197,-172.797,-41.961,5.381,0.993
61.297,-173.254,-42.246,5.383,0.993
61.398,-173.718,-42.517,5.380,0.993
61.498,-174.163,-42.764,5.312,0.993
61.597,-174.624,-43.024,5.307,0.993
61.697,-175.041,-43.280,5.197,0.993
61.797,-175.460,-43.559,5.149,0.993
61.898,-175.855,-43.841,5.056,0.993
61.998,-176.250,-44.138,5.019,0.993
62.097,-176.631,-44.442,4.962,0.993
62.197,-177.023,-44.763,5.008,0.993
62.297,-177.406,-45.082,4.996,0.993
62.398,-177.804,-45.416,5.107,0.993
62.498,-178.195,-45.752,5.134,0.993
62.597,-178.582,-46.095,5.156,0.993
62.697,-178.956,-46.447,5.141,0.993
62.797,-179.321,-46.816,5.179,0.993
62.898,-179.666,-47.196,5.148,0.993
62.998,-180.000,-47.592,5.173,0.993
63.097,-180.320,-47.992,5.130,0.993
63.197,-180.647,-48.405,5.251,0.993
63.297,-180.971,-48.810,5.193,0.993
63.398,-181.299,-49.217,5.226,0.993
63.498,-181.620,-49.622,5.176,0.993
63.597,-181.944,-50.039,5.271,0.993
63.697,-182.257,-50.452,5.186,0.993
63.797,-182.566,-50.872,5.210,0.993
63.898,-182.869,-51.298,5.229,0.993
63.998,-183.174,-51.731,5.289,0.993
64.097,-183.476,-52.156,5.221,0.993
64.198,-183.785,-52.583,5.266,0.993
64.297,-184.099,-53.008,5.282,0.993
64.397,-184.415,-53.438,5.334,0.993
64.498,-184.724,-53.863,5.263,0.993
64.597,-185.020,-54.296,5.241,0.993
64.698,-185.304,-54.740,5.270,0.993
64.797,-185.577,-55.194,5.297,0.993
64.897,-185.838,-55.648,5.245,0.993
64.998,-186.095,-56.113,5.305,0.993
65.097,-186.346,-56.584,5.333,0.993
65.198,-186.589,-57.057,5.323,0.993
65.297,-186.817,-57.528,5.242,0.993
65.397,-187.032,-58.008,5.257,0.993
65.498,-187.237,-58.497,5.292,0.993
65.597,-187.437,-58.986,5.282,0.993
65.698,-187.637,-59.474,5.280,0.993
65.797,-187.841,-59.967,5.321,0.993
65.897,-188.046,-60.461,5.343,0.993
65.998,-188.248,-60.952,5.319,0.993
66.097,-188.452,-61.445,5.328,0.993
66.198,-188.663,-61.938,5.357,0.993
66.297,-188.875,-62.428,5.340,0.993
66.397,-189.088,-62.920,5.353,0.993
66.498,-189.303,-63.412,5.364,0.993
66.597,-189.522,-63.905,5.382,0.993
66.698,-189.746,-64.391,5.363,0.993
66.797,-189.975,-64.870,5.335,0.993
66.897,-190.211,-65.354,5.360,0.993
66.998,-190.453,-65.841,5.405,0.993
67.097,-190.698,-66.323,5.408,0.993
67.198,-190.943,-66.802,5.392,0.993
67.297,-191.190,-67.283,5.403,0.993
67.397,-191.435,-67.763,5.392,0.993
67.498,-191.677,-68.240,5.371,0.993
67.597,-191.928,-68.724,5.410,0.993
67.698,-192.186,-69.207,5.442,0.993
67.797,-192.445,-69.688,5.454,0.993
67.897,-192.697,-70.167,5.432,0.993
67.998,-192.943,-70.644,5.403,0.993
68.097,-193.177,-71.122,5.361,0.993
68.198,-193.395,-71.593,5.279,0.993
68.297,-193.605,-72.065,5.221,0.993
68.397,-193.817,-72.541,5.217,0.993
68.498,-194.028,-73.013,5.190,0.993
68.597,-194.237,-73.480,5.150,0.993
68.698,-194.442,-73.941,5.094,0.993
68.797,-194.650,-74.406,5.091,0.993
68.897,-194.859,-74.875,5.118,0.993
68.998,-195.064,-75.330,5.041,0.993
69.097,-195.270,-75.786,5.011,0.993
69.198,-195.480,-76.249,5.058,0.993
69.297,-195.692,-76.712,5.084,0.993
69.397,-195.898,-77.170,5.041,0.993
69.498,-196.104,-77.621,4.981,0.993
69.597,-196.321,-78.065,4.954,0.993
69.698,-196.547,-78.499,4.903,0.993
69.797,-196.778,-78.921,4.833,0.993
69.897,-197.009,-79.336,4.766,0.993
69.998,-197.242,-79.747,4.729,0.993
70.097,-197.473,-80.156,4.699,0.993
70.198,-197.703,-80.559,4.643,0.993
70.297,-197.930,-80.957,4.592,0.993
70.397,-198.154,-81.352,4.546,0.993
70.498,-198.378,-81.750,4.565,0.993
70.597,-198.603,-82.146,4.550,0.993
70.698,-198.832,-82.539,4.555,0.993
70.797,-199.069,-82.927,4.545,0.993
70.897,-199.314,-83.312,4.562,0.993
70.998,-199.565,-83.693,4.561,0.993
71.097,-199.818,-84.072,4.558,0.993
71.198,-200.070,-84.441,4.476,0.993
71.297,-200.323,-84.808,4.456,0.993
71.397,-200.578,-85.174,4.464,0.993
71.498,-200.836,-85.541,4.484,0.993
71.597,-201.095,-85.900,4.425,0.993
71.698,-201.354,-86.249,4.352,0.993
71.797,-201.614,-86.593,4.315,0.993
71.897,-201.877,-86.932,4.294,0.993
71.998,-202.136,-87.265,4.227,0.993
72.097,-202.393,-87.597,4.199,0.993
72.198,-202.646,-87.930,4.180,0.993
72.297,-202.893,-88.263,4.154,0.993
72.397,-203.133,-88.598,4.121,0.993
72.498,-203.369,-88.931,4.086,0.993
72.597,-203.602,-89.264,4.061,0.993
72.698,-203.833,-89.596,4.046,0.993
72.797,-204.058,-89.925,3.992,0.993
72.897,-204.280,-90.254,3.970,0.993
72.998,-204.500,-90.584,3.966,0.993
73.097,-204.713,-90.911,3.909,0.993
73.198,-204.919,-91.239,3.875,0.993
73.297,-205.118,-91.567,3.834,0.993
73.397,-205.305,-91.895,3.784,0.993
73.498,-205.485,-92.227,3.778,0.993
73.597,-205.654,-92.560,3.735,0.993
73.698,-205.814,-92.894,3.708,0.993
73.797,-205.967,-93.228,3.675,0.993
73.897,-206.115,-93.558,3.620,0.993
73.998,-206.267,-93.888,3.632,0.993
74.097,-206.423,-94.217,3.644,0.993
74.198,-206.584,-94.542,3.624,0.993
74.297,-206.753,-94.863,3.632,0.993
74.397,-206.930,-95.178,3.610,0.993
74.498,-207.118,-95.491,3.653,0.993
74.597,-207.318,-95.799,3.670,0.993
74.698,-207.529,-96.103,3.695,0.993
74.797,-207.749,-96.398,3.681,0.993
74.897,-207.979,-96.693,3.736,0.993
74.998,-208.215,-96.978,3.702,0.993
75.097,-208.463,-97.264,3.783,0.993
75.198,-208.716,-97.542,3.760,0.993
75.297,-208.979,-97.818,3.807,0.993
75.397,-209.246,-98.088,3.801,0.993
75.498,-209.520,-98.355,3.823,0.993
75.597,-209.800,-98.625,3.890,0.993
75.698,-210.090,-98.893,3.941,0.993
75.797,-210.386,-99.154,3.943,0.993
75.897,-210.686,-99.416,3.981,0.993
75.998,-210.989,-99.678,4.007,0.993
76.097,-211.292,-99.946,4.041,0.993
76.198,-211.590,-100.219,4.042,0.993
76.297,-211.888,-100.498,4.085,0.993
76.397,-212.188,-100.782,4.120,0.993
76.498,-212.492,-101.066,4.158,0.993
76.597,-212.801,-101.342,4.149,0.993
76.698,-213.122,-101.617,4.217,0.993
76.797,-213.444,-101.890,4.224,0.993
76.897,-213.764,-102.160,4.190,0.993
76.998,-214.081,-102.429,4.161,0.993
77.097,-214.397,-102.700,4.158,0.993
77.198,-214.711,-102.975,4.176,0.993
77.297,-215.021,-103.253,4.165,0.993
77.397,-215.333,-103.532,4.183,0.993
77.498,-215.649,-103.815,4.240,0.993
77.597,-215.972,-104.097,4.281,0.993
77.698,-216.292,-104.370,4.216,0.993
77.797,-216.611,-104.642,4.193,0.993
77.897,-216.928,-104.920,4.214,0.993
77.998,-217.239,-105.198,4.169,0.993
78.097,-217.548,-105.476,4.161,0.993
78.198,-217.857,-105.752,4.145,0.993
78.297,-218.169,-106.029,4.169,0.993
78.397,-218.479,-106.307,4.162,0.993
78.498,-218.784,-106.582,4.116,0.993
78.597,-219.086,-106.858,4.087,0.993
78.698,-219.382,-107.132,4.046,0.993
78.797,-219.677,-107.403,4.005,0.993
78.897,-219.972,-107.672,3.992,0.993
78.998,-220.270,-107.941,4.012,0.993
79.097,-220.562,-108.210,3.969,0.993
79.198,-220.851,-108.481,3.966,0.993
79.297,-221.136,-108.756,3.960,0.993
79.397,-221.416,-109.035,3.952,0.993
79.498,-221.688,-109.316,3.917,0.993
79.597,-221.959,-109.598,3.911,0.993
79.698,-222.234,-109.880,3.938,0.993
79.797,-222.513,-110.158,3.943,0.993
79.897,-222.794,-110.427,3.887,0.993
79.998,-223.074,-110.686,3.827,0.993
80.097,-223.358,-110.944,3.834,0.993
80.198,-223.641,-111.199,3.813,0.993
80.297,-223.920,-111.453,3.775,0.993
80.397,-224.191,-111.705,3.697,0.993
80.498,-224.458,-111.960,3.700,0.993
