t_s,x_m,y_m,v,k
21.794,-1.349,-5.147,1.307,1.000
21.894,-1.396,-5.264,1.280,1.000
21.994,-1.444,-5.383,1.284,1.000
22.094,-1.490,-5.497,1.254,1.000
22.194,-1.535,-5.609,1.226,1.000
22.294,-1.704,-6.070,1.340,1.000
22.394,-1.756,-6.198,1.363,1.000
22.494,-1.807,-6.325,1.366,1.000
22.594,-1.861,-6.461,1.424,1.000
22.694,-1.918,-6.603,1.487,1.000
22.794,-1.978,-6.753,1.560,1.000
22.894,-2.038,-6.903,1.593,1.000
22.994,-2.101,-7.058,1.639,1.000
23.094,-2.161,-7.208,1.631,1.000
23.194,-2.224,-7.365,1.666,1.000
23.294,-2.366,-7.870,1.776,1.000
23.394,-2.434,-8.041,1.822,0.991
23.494,-2.502,-8.209,1.814,0.992
23.594,-2.571,-8.381,1.850,0.989
23.694,-2.642,-8.559,1.899,0.987
23.794,-2.797,-8.920,1.924,0.987
23.894,-2.876,-9.099,1.956,0.986
23.994,-2.956,-9.279,1.960,0.986
24.094,-3.036,-9.459,1.968,0.986
24.194,-3.121,-9.651,2.068,0.985
24.294,-3.202,-10.268,2.231,1.010
24.394,-3.292,-10.472,2.223,1.010
24.494,-3.384,-10.678,2.257,1.009
24.594,-3.477,-10.888,2.307,1.008
24.694,-3.571,-11.099,2.307,1.008
24.794,-3.664,-11.309,2.303,1.008
24.894,-3.755,-11.514,2.249,1.009
24.994,-3.847,-11.721,2.257,1.009
25.094,-3.939,-11.926,2.252,1.009
25.194,-4.028,-12.128,2.221,1.009
25.294,-4.135,-12.691,2.248,1.017
25.394,-4.227,-12.898,2.283,1.016
25.494,-4.320,-13.107,2.294,1.016
25.594,-4.412,-13.314,2.262,1.016
25.694,-4.502,-13.516,2.215,1.016
25.794,-4.590,-13.715,2.187,1.016
25.894,-4.680,-13.918,2.208,1.016
25.994,-4.768,-14.116,2.182,1.016
26.094,-4.857,-14.316,2.182,1.016
26.194,-4.947,-14.518,2.206,1.016
26.294,-5.293,-14.950,2.246,1.023
26.394,-5.384,-15.155,2.274,1.022
26.494,-5.476,-15.362,2.259,1.022
26.594,-5.567,-15.566,2.226,1.023
26.694,-5.657,-15.770,2.227,1.023
26.794,-5.749,-15.975,2.243,1.022
26.894,-5.840,-16.180,2.241,1.022
26.994,-5.930,-16.384,2.238,1.022
27.094,-6.022,-16.590,2.246,1.022
27.194,-6.118,-16.806,2.329,1.022
27.294,-6.597,-17.168,2.432,1.036
27.394,-6.696,-17.391,2.432,1.036
27.494,-6.794,-17.613,2.427,1.036
27.594,-6.894,-17.837,2.472,1.036
27.694,-6.995,-18.065,2.500,1.035
27.794,-7.097,-18.295,2.511,1.035
27.894,-7.832,-19.568,2.500,1.035
27.994,-7.988,-19.775,2.574,1.035
28.094,-8.143,-19.981,2.571,1.035
28.194,-8.301,-20.191,2.619,1.035
28.294,-8.669,-20.592,2.674,1.048
28.394,-8.828,-20.803,2.706,1.047
28.494,-8.990,-21.019,2.712,1.047
28.594,-9.154,-21.237,2.733,1.046
28.694,-9.317,-21.453,2.693,1.047
28.794,-9.480,-21.670,2.713,1.047
28.894,-9.644,-21.889,2.731,1.047
28.994,-9.814,-22.114,2.814,1.046
29.094,-9.983,-22.339,2.838,1.046
29.194,-10.154,-22.566,2.839,1.046
29.294,-10.684,-22.824,2.893,1.054
29.394,-10.858,-23.054,2.902,1.054
29.494,-11.032,-23.286,2.893,1.054
29.594,-11.206,-23.517,2.897,1.054
29.694,-11.382,-23.752,2.939,1.054
29.794,-11.561,-23.988,2.972,1.054
29.894,-11.740,-24.227,2.993,1.054
29.994,-11.919,-24.464,2.966,1.054
30.094,-12.097,-24.701,2.962,1.054
30.194,-12.274,-24.937,2.951,1.054
30.294,-13.672,-25.770,2.963,1.053
30.394,-13.902,-25.954,2.976,1.053
30.494,-14.133,-26.140,3.038,1.052
30.594,-14.370,-26.330,3.027,1.052
30.694,-14.607,-26.520,3.036,1.052
30.794,-14.841,-26.708,3.003,1.052
30.894,-15.075,-26.896,2.999,1.052
30.994,-15.311,-27.085,3.015,1.052
31.094,-15.548,-27.275,3.039,1.052
31.194,-15.787,-27.468,3.070,1.052
31.294,-15.924,-27.683,3.060,1.044
31.394,-16.168,-27.878,3.025,1.045
31.494,-16.404,-28.068,3.001,1.045
31.594,-16.635,-28.254,2.957,1.045
31.694,-16.874,-28.445,3.040,1.045
31.794,-17.111,-28.636,3.047,1.045
31.894,-17.349,-28.826,3.043,1.045
31.994,-17.584,-29.015,3.016,1.045
32.094,-17.820,-29.205,3.025,1.045
32.194,-18.049,-29.389,2.951,1.045
32.294,-18.404,-29.533,2.945,1.047
32.394,-18.634,-29.717,2.949,1.047
32.494,-18.863,-29.901,3.030,1.047
32.594,-19.099,-30.091,3.063,1.046
32.694,-19.338,-30.282,3.035,1.047
32.794,-19.570,-30.469,2.977,1.047
32.894,-19.806,-30.658,3.004,1.047
32.994,-20.038,-30.845,2.985,1.047
33.094,-20.970,-31.491,3.022,1.047
33.194,-21.239,-31.637,3.064,1.047
33.294,-21.741,-31.593,3.119,1.050
33.394,-22.011,-31.740,3.138,1.050
33.494,-22.290,-31.891,3.099,1.050
33.594,-22.562,-32.038,3.087,1.050
33.694,-22.835,-32.187,3.116,1.050
33.794,-23.108,-32.334,3.098,1.050
33.894,-23.387,-32.486,3.168,1.050
33.994,-23.667,-32.637,3.193,1.050
34.094,-23.946,-32.788,3.159,1.050
34.194,-24.227,-32.941,3.200,1.050
34.294,-24.546,-33.217,3.188,1.055
34.394,-24.828,-33.370,3.179,1.055
34.494,-25.107,-33.521,3.218,1.055
34.594,-25.390,-33.674,3.238,1.055
34.694,-25.676,-33.829,3.269,1.055
34.794,-25.964,-33.986,3.295,1.054
34.894,-26.254,-34.142,3.285,1.054
34.994,-26.548,-34.302,3.351,1.054
35.094,-26.843,-34.461,3.356,1.054
35.194,-27.142,-34.623,3.410,1.054
35.294,-27.593,-34.752,3.505,1.059
35.394,-27.893,-34.915,3.540,1.058
35.494,-28.201,-35.082,3.570,1.058
35.594,-28.514,-35.252,3.591,1.058
35.694,-28.830,-35.423,3.585,1.058
35.794,-29.146,-35.594,3.609,1.058
35.894,-29.464,-35.766,3.612,1.058
35.994,-29.783,-35.940,3.635,1.058
36.094,-30.105,-36.114,3.667,1.058
36.194,-30.429,-36.289,3.683,1.058
36.294,-30.911,-36.143,3.661,1.057
36.394,-31.228,-36.314,3.693,1.057
36.494,-31.552,-36.490,3.699,1.056
36.594,-32.402,-36.875,3.727,1.056
36.694,-32.751,-37.004,3.711,1.056
36.794,-33.101,-37.134,3.738,1.056
36.894,-33.452,-37.264,3.745,1.056
36.994,-33.802,-37.394,3.741,1.056
37.094,-34.154,-37.525,3.749,1.056
37.194,-34.505,-37.655,3.744,1.056
37.294,-34.843,-37.257,3.696,1.050
37.394,-35.187,-37.385,3.715,1.050
37.494,-35.535,-37.514,3.705,1.050
37.594,-35.883,-37.643,3.725,1.050
37.694,-36.232,-37.772,3.715,1.050
37.794,-36.576,-37.900,3.658,1.050
37.894,-36.917,-38.026,3.647,1.050
37.994,-37.259,-38.153,3.645,1.050
38.094,-37.602,-38.280,3.653,1.050
38.194,-37.940,-38.405,3.611,1.050
38.294,-38.143,-38.273,3.542,1.043
38.394,-38.475,-38.396,3.542,1.043
38.494,-38.807,-38.519,3.558,1.043
38.594,-39.140,-38.642,3.535,1.043
38.694,-39.474,-38.766,3.571,1.043
38.794,-39.809,-38.890,3.572,1.043
38.894,-40.144,-39.015,3.573,1.043
38.994,-40.481,-39.140,3.597,1.043
39.094,-40.819,-39.265,3.595,1.043
39.194,-41.156,-39.390,3.597,1.043
39.294,-41.421,-39.267,3.570,1.039
39.394,-41.755,-39.390,3.575,1.039
39.494,-42.090,-39.514,3.599,1.039
39.594,-42.427,-39.640,3.620,1.039
39.694,-42.766,-39.765,3.604,1.039
39.794,-43.105,-39.891,3.615,1.039
39.894,-43.442,-40.016,3.594,1.039
39.994,-43.780,-40.141,3.599,1.039
40.094,-44.117,-40.266,3.595,1.039
40.194,-44.453,-40.391,3.588,1.039
40.294,-44.814,-40.262,3.594,1.037
40.394,-45.148,-40.386,3.613,1.037
40.494,-45.488,-40.512,3.593,1.037
40.594,-45.827,-40.638,3.645,1.037
40.694,-46.168,-40.764,3.630,1.037
40.794,-46.510,-40.891,3.652,1.037
40.894,-46.852,-41.018,3.647,1.037
40.994,-47.194,-41.145,3.653,1.037
41.094,-47.987,-41.357,3.622,1.037
41.194,-48.342,-41.426,3.617,1.037
41.294,-48.594,-41.238,3.558,1.034
41.394,-48.942,-41.306,3.570,1.034
41.494,-49.292,-41.374,3.560,1.034
41.594,-49.641,-41.443,3.549,1.034
41.694,-49.992,-41.511,3.579,1.034
41.794,-50.343,-41.580,3.579,1.034
41.894,-50.696,-41.649,3.595,1.034
41.994,-51.046,-41.718,3.560,1.034
42.094,-51.394,-41.786,3.552,1.034
42.194,-51.740,-41.854,3.534,1.034
42.294,-51.926,-41.846,3.489,1.030
42.394,-52.270,-41.914,3.480,1.030
42.494,-52.611,-41.981,3.503,1.030
42.594,-52.954,-42.048,3.467,1.030
42.694,-53.295,-42.115,3.480,1.030
42.794,-53.636,-42.181,3.466,1.030
42.894,-53.976,-42.248,3.469,1.030
42.994,-54.314,-42.314,3.446,1.030
43.094,-54.651,-42.380,3.434,1.030
43.194,-54.989,-42.446,3.447,1.030
43.294,-55.225,-42.556,3.456,1.029
43.394,-55.571,-42.624,3.416,1.029
43.494,-55.906,-42.689,3.484,1.029
43.594,-56.247,-42.756,3.441,1.029
43.694,-56.587,-42.823,3.463,1.029
43.794,-56.924,-42.889,3.428,1.029
43.894,-57.260,-42.954,3.425,1.029
43.994,-57.596,-43.020,3.427,1.029
44.094,-57.929,-43.086,3.400,1.029
44.194,-58.259,-43.150,3.372,1.029
44.294,-58.521,-42.863,3.350,1.026
44.394,-58.853,-42.928,3.328,1.027
44.494,-59.179,-42.991,3.331,1.027
44.594,-59.506,-43.055,3.318,1.027
44.694,-59.831,-43.119,3.310,1.027
44.794,-60.158,-43.183,3.339,1.027
44.894,-60.485,-43.247,3.328,1.027
44.994,-60.814,-43.312,3.347,1.027
45.094,-61.146,-43.377,3.389,1.027
45.194,-61.478,-43.442,3.378,1.027
45.294,-61.803,-42.725,3.346,1.024
45.394,-62.133,-42.790,3.326,1.024
45.494,-63.325,-42.757,3.339,1.024
45.594,-63.636,-42.632,3.368,1.024
45.694,-63.947,-42.507,3.345,1.024
45.794,-64.256,-42.383,3.329,1.024
45.894,-64.563,-42.259,3.313,1.024
45.994,-64.870,-42.136,3.304,1.024
46.094,-65.175,-42.013,3.296,1.024
46.194,-65.483,-41.889,3.315,1.024
46.294,-65.138,-40.545,3.264,1.021
46.394,-65.438,-40.424,3.302,1.021
46.494,-65.744,-40.301,3.295,1.021
46.594,-66.051,-40.178,3.307,1.021
46.694,-66.357,-40.055,3.306,1.021
46.794,-66.666,-39.931,3.324,1.021
46.894,-66.976,-39.806,3.345,1.021
46.994,-67.288,-39.680,3.368,1.021
47.094,-67.597,-39.556,3.321,1.021
47.194,-67.907,-39.431,3.340,1.021
47.294,-67.769,-38.802,3.250,1.017
47.394,-67.847,-38.747,3.251,1.017
47.494,-68.061,-38.503,3.222,1.017
47.594,-68.275,-38.260,3.244,1.017
47.694,-68.488,-38.018,3.218,1.017
47.794,-68.702,-37.776,3.226,1.017
47.894,-68.908,-37.541,3.133,1.017
47.994,-69.113,-37.309,3.115,1.017
48.094,-69.314,-37.081,3.061,1.017
48.194,-69.520,-36.847,3.094,1.017
48.294,-68.897,-36.102,3.030,1.014
48.394,-69.096,-35.875,3.041,1.014
48.494,-69.297,-35.647,2.969,1.014
48.594,-69.493,-35.424,2.974,1.014
48.694,-69.686,-35.205,2.918,1.014
48.794,-69.879,-34.986,2.923,1.014
48.894,-70.071,-34.768,2.903,1.014
48.994,-70.263,-34.550,2.907,1.014
49.094,-70.454,-34.334,2.886,1.014
49.194,-70.641,-34.121,2.846,1.014
49.294,-70.824,-33.914,2.787,1.014
49.394,-70.852,-33.863,2.801,1.014
49.494,-71.007,-33.611,2.819,1.014
49.594,-71.153,-33.376,2.809,1.014
49.694,-71.301,-33.137,2.808,1.014
49.794,-71.452,-32.893,2.835,1.014
49.894,-71.606,-32.643,2.896,1.014
49.994,-71.760,-32.395,2.912,1.014
50.094,-71.916,-32.142,2.962,1.014
50.194,-72.075,-31.885,3.007,1.014
50.294,-72.239,-31.620,3.102,1.014
50.394,-72.403,-31.356,3.107,1.014
50.494,-72.572,-31.083,3.192,1.014
50.594,-72.739,-30.812,3.191,1.014
50.694,-72.911,-30.535,3.246,1.014
50.794,-73.083,-30.257,3.264,1.014
50.894,-73.260,-29.970,3.348,1.014
50.994,-73.438,-29.683,3.373,1.014
51.094,-73.619,-29.390,3.430,1.014
51.194,-73.800,-29.098,3.435,1.014
51.294,-73.984,-28.800,3.487,1.014
51.394,-74.168,-28.504,3.485,1.014
51.494,-74.355,-28.200,3.544,1.014
51.594,-74.548,-27.888,3.635,1.014
51.694,-74.747,-27.567,3.733,1.014
51.794,-74.943,-27.250,3.733,1.014
51.894,-77.687,-27.600,3.819,1.014
51.994,-77.812,-27.961,3.819,1.014
52.094,-77.942,-28.336,3.908,1.014
52.194,-78.069,-28.701,3.884,1.014
52.294,-78.196,-29.069,3.885,1.014
52.394,-78.321,-29.431,3.855,1.014
52.494,-78.445,-29.788,3.814,1.014
52.594,-78.566,-30.138,3.751,1.014
52.694,-78.687,-30.487,3.724,1.014
52.794,-78.805,-30.829,3.665,1.014
52.894,-78.924,-31.172,3.644,1.014
52.994,-79.038,-31.502,3.558,1.014
53.094,-79.153,-31.834,3.533,1.014
53.194,-79.268,-32.164,3.508,1.014
53.294,-79.378,-32.483,3.424,1.014
53.394,-79.486,-32.794,3.345,1.014
53.494,-79.594,-33.106,3.317,1.014
53.594,-79.699,-33.409,3.247,1.014
53.694,-79.804,-33.714,3.234,1.014
53.794,-79.906,-34.008,3.158,1.014
53.894,-80.011,-34.311,3.185,1.014
53.994,-80.112,-34.602,3.121,1.014
54.094,-80.211,-34.890,3.070,1.014
54.194,-80.313,-35.185,3.100,1.014
54.294,-80.367,-35.294,3.074,1.014
54.394,-80.500,-35.562,3.006,1.014
54.494,-80.632,-35.827,2.973,1.014
54.594,-80.762,-36.089,2.931,1.014
54.694,-80.891,-36.349,2.910,1.014
54.794,-81.021,-36.609,2.903,1.014
54.894,-81.150,-36.870,2.915,1.014
54.994,-81.284,-37.138,2.976,1.014
55.094,-81.418,-37.410,3.021,1.014
55.194,-81.553,-37.679,3.014,1.014
55.294,-81.688,-37.953,3.046,1.014
55.394,-81.829,-38.236,3.138,1.014
55.494,-81.971,-38.521,3.176,1.014
55.594,-82.113,-38.807,3.188,1.014
55.694,-82.258,-39.098,3.236,1.014
55.794,-82.407,-39.399,3.325,1.014
55.894,-82.556,-39.699,3.346,1.014
55.994,-82.707,-40.002,3.379,1.014
56.094,-82.858,-40.306,3.387,1.014
56.194,-83.010,-40.613,3.420,1.014
56.294,-83.161,-40.915,3.387,1.014
56.394,-83.308,-41.213,3.340,1.014
56.494,-83.094,-40.913,3.333,1.014
56.594,-83.359,-41.104,3.294,1.014
56.694,-83.619,-41.292,3.242,1.014
56.794,-83.884,-41.483,3.253,1.014
56.894,-84.140,-41.668,3.200,1.014
56.994,-84.399,-41.855,3.197,1.014
57.094,-84.652,-42.038,3.152,1.014
57.194,-84.906,-42.221,3.138,1.014
57.294,-85.153,-42.399,3.088,1.014
57.394,-85.400,-42.578,3.067,1.014
57.494,-85.630,-42.743,2.940,1.014
57.594,-85.867,-42.914,2.927,1.014
57.694,-86.092,-43.077,2.841,1.014
57.794,-86.315,-43.237,2.785,1.014
57.894,-86.527,-43.390,2.684,1.014
57.994,-86.738,-43.542,2.635,1.014
58.094,-86.943,-43.691,2.577,1.014
58.194,-87.146,-43.837,2.532,1.014
58.294,-87.342,-43.979,2.468,1.014
58.394,-87.221,-43.898,2.435,1.014
58.494,-87.447,-43.982,2.417,1.014
58.594,-87.673,-44.067,2.414,1.014
58.694,-87.892,-44.149,2.375,1.014
58.794,-88.114,-44.232,2.367,1.014
58.894,-88.326,-44.311,2.307,1.014
58.994,-88.535,-44.389,2.268,1.014
59.094,-88.738,-44.465,2.211,1.014
59.194,-88.941,-44.541,2.188,1.014
59.294,-89.153,-44.620,2.227,1.014
59.394,-89.363,-44.699,2.236,1.014
59.494,-89.574,-44.777,2.243,1.014
59.594,-89.780,-44.855,2.222,1.014
59.694,-89.985,-44.931,2.204,1.014
59.794,-90.188,-45.007,2.183,1.014
59.894,-90.386,-45.081,2.148,1.014
59.994,-90.581,-45.154,2.112,1.014
60.094,-90.781,-45.229,2.124,1.014
60.194,-90.973,-45.300,2.082,1.014
60.294,-91.168,-45.373,2.082,1.014
60.394,-91.364,-45.447,2.088,1.014
60.494,-91.563,-45.521,2.110,1.014
60.594,-91.760,-45.595,2.105,1.014
60.694,-91.958,-45.669,2.110,1.014
60.794,-92.154,-45.742,2.102,1.014
60.894,-92.356,-45.817,2.124,1.014
60.994,-92.551,-45.890,2.106,1.014
61.094,-92.753,-45.966,2.129,1.014
61.194,-92.958,-46.043,2.162,1.014
61.294,-93.169,-46.122,2.210,1.014
61.394,-93.380,-46.200,2.230,1.014
61.494,-93.591,-46.279,2.248,1.014
61.594,-93.233,-46.250,2.276,1.014
61.694,-93.460,-46.239,2.273,1.014
61.794,-93.697,-46.227,2.329,1.014
61.894,-93.934,-46.215,2.358,1.014
61.994,-94.175,-46.203,2.387,1.014
62.094,-94.418,-46.190,2.420,1.014
62.194,-94.668,-46.178,2.467,1.014
62.294,-94.916,-46.165,2.480,1.014
62.394,-95.176,-46.152,2.555,1.014
62.494,-95.436,-46.139,2.591,1.014
62.594,-95.707,-46.125,2.669,1.014
62.694,-95.978,-46.111,2.700,1.014
62.794,-96.250,-46.098,2.718,1.014
62.894,-96.522,-46.084,2.720,1.014
62.994,-96.804,-46.070,2.792,1.014
63.094,-97.083,-46.056,2.796,1.014
63.194,-97.367,-46.041,2.831,1.014
63.294,-97.650,-46.027,2.833,1.014
63.394,-97.940,-46.012,2.883,1.014
63.494,-98.228,-45.998,2.882,1.014
63.594,-98.041,-45.998,2.875,1.014
63.694,-98.312,-45.891,2.910,1.014
63.794,-98.586,-45.783,2.932,1.014
63.894,-98.856,-45.676,2.910,1.014
63.994,-99.128,-45.569,2.924,1.014
64.094,-99.401,-45.461,2.932,1.014
64.194,-99.671,-45.355,2.909,1.014
64.294,-99.943,-45.248,2.915,1.014
64.394,-100.219,-45.139,2.965,1.014
64.494,-100.501,-45.028,3.024,1.014
64.594,-100.783,-44.916,3.032,1.014
64.694,-101.067,-44.805,3.048,1.014
64.794,-101.348,-44.693,3.031,1.014
64.894,-101.278,-44.743,3.050,1.014
64.994,-101.518,-44.562,3.011,1.014
65.094,-101.759,-44.381,3.008,1.014
65.194,-102.003,-44.197,3.050,1.014
65.294,-102.248,-44.012,3.069,1.014
65.394,-102.493,-43.827,3.076,1.014
65.494,-102.740,-43.641,3.088,1.014
65.594,-102.988,-43.454,3.100,1.014
65.694,-103.238,-43.266,3.125,1.014
65.794,-103.488,-43.077,3.132,1.014
65.894,-103.738,-42.889,3.136,1.014
65.994,-103.990,-42.699,3.146,1.014
66.094,-104.238,-42.512,3.113,1.014
66.194,-104.486,-42.325,3.106,1.014
66.294,-104.737,-42.136,3.137,1.014
66.394,-104.988,-41.947,3.150,1.014
66.494,-105.246,-41.752,3.222,1.014
66.594,-105.506,-41.556,3.249,1.014
66.694,-105.768,-41.359,3.274,1.014
66.794,-106.027,-41.164,3.251,1.014
66.894,-106.288,-40.967,3.267,1.014
66.994,-106.547,-40.772,3.242,1.014
67.094,-106.810,-40.574,3.287,1.014
67.194,-107.207,-40.306,3.303,1.014
67.294,-107.490,-40.135,3.309,1.014
67.394,-107.773,-39.964,3.307,1.014
67.494,-108.057,-39.794,3.307,1.014
67.594,-108.337,-39.625,3.269,1.014
67.694,-108.616,-39.457,3.260,1.014
67.794,-108.893,-39.290,3.240,1.014
67.894,-109.174,-39.121,3.271,1.014
67.994,-109.450,-38.954,3.236,1.014
68.094,-109.726,-38.788,3.216,1.014
68.194,-109.999,-38.624,3.193,1.014
68.294,-110.275,-38.457,3.222,1.014
68.394,-110.550,-38.292,3.211,1.014
68.494,-110.827,-38.125,3.223,1.014
68.594,-111.100,-37.961,3.191,1.014
68.694,-111.374,-37.796,3.199,1.014
68.794,-111.647,-37.631,3.192,1.014
68.894,-111.917,-37.468,3.158,1.014
68.994,-112.187,-37.306,3.153,1.014
69.094,-112.457,-37.143,3.151,1.014
69.194,-112.721,-36.984,3.090,1.014
69.294,-112.983,-36.826,3.063,1.014
69.394,-113.248,-36.666,3.090,1.014
69.494,-113.513,-36.507,3.085,1.014
69.594,-113.779,-36.347,3.111,1.014
69.694,-114.047,-36.185,3.127,1.014
69.794,-114.316,-36.023,3.141,1.014
69.894,-114.761,-35.797,3.173,1.014
69.994,-115.052,-35.669,3.181,1.014
70.094,-115.341,-35.541,3.164,1.014
70.194,-115.636,-35.411,3.210,1.014
70.294,-115.932,-35.281,3.235,1.014
70.394,-116.228,-35.150,3.241,1.014
70.494,-116.523,-35.019,3.225,1.014
70.594,-116.817,-34.890,3.217,1.014
70.694,-117.113,-34.759,3.235,1.014
70.794,-117.413,-34.627,3.268,1.014
70.894,-117.711,-34.495,3.265,1.014
70.994,-118.014,-34.361,3.302,1.014
71.094,-118.319,-34.226,3.337,1.014
71.194,-118.622,-34.093,3.315,1.014
71.294,-118.922,-33.960,3.281,1.014
71.394,-119.222,-33.828,3.275,1.014
71.494,-119.525,-33.694,3.306,1.014
71.594,-119.828,-33.561,3.312,1.014
71.694,-120.132,-33.426,3.322,1.014
71.794,-120.433,-33.293,3.300,1.014
71.894,-120.738,-33.159,3.327,1.014
71.994,-121.041,-33.025,3.317,1.014
72.094,-121.340,-32.893,3.267,1.014
72.194,-121.639,-32.761,3.271,1.014
72.294,-121.941,-32.628,3.299,1.014
72.394,-122.242,-32.495,3.293,1.014
72.494,-122.542,-32.363,3.274,1.014
72.594,-122.842,-32.230,3.287,1.014
72.694,-123.145,-32.096,3.308,1.014
72.794,-123.448,-31.962,3.311,1.014
72.894,-123.751,-31.829,3.312,1.014
72.994,-124.054,-31.695,3.307,1.014
73.094,-124.356,-31.561,3.309,1.014
73.194,-124.659,-31.428,3.309,1.014
73.294,-124.964,-31.293,3.329,1.014
73.394,-125.270,-31.158,3.343,1.014
73.494,-125.579,-31.022,3.376,1.014
73.594,-125.886,-30.886,3.364,1.014
73.694,-126.195,-30.750,3.375,1.014
73.794,-126.507,-30.612,3.400,1.014
73.894,-126.821,-30.473,3.435,1.014
73.994,-127.135,-30.335,3.428,1.014
74.094,-127.449,-30.196,3.431,1.014
74.194,-127.763,-30.058,3.433,1.014
74.294,-128.076,-29.919,3.429,1.014
74.394,-128.390,-29.781,3.430,1.014
74.494,-128.705,-29.641,3.445,1.014
74.594,-129.023,-29.501,3.465,1.014
74.694,-129.805,-29.324,3.457,1.014
74.794,-130.150,-29.292,3.460,1.014
74.894,-130.496,-29.259,3.475,1.014
74.994,-130.842,-29.226,3.479,1.014
75.094,-131.189,-29.193,3.482,1.014
75.194,-131.533,-29.161,3.461,1.014
75.294,-131.876,-29.129,3.446,1.014
75.394,-132.219,-29.096,3.444,1.014
75.494,-132.560,-29.064,3.423,1.014
75.594,-132.903,-29.032,3.450,1.014
75.694,-133.244,-29.000,3.419,1.014
75.794,-133.583,-28.968,3.408,1.014
75.894,-133.920,-28.936,3.390,1.014
75.994,-134.257,-28.904,3.381,1.014
76.094,-134.592,-28.873,3.373,1.014
76.194,-134.928,-28.841,3.374,1.014
76.294,-135.262,-28.809,3.350,1.014
76.394,-135.595,-28.778,3.352,1.014
76.494,-135.931,-28.746,3.375,1.014
76.594,-136.271,-28.714,3.403,1.014
76.694,-136.608,-28.682,3.393,1.014
76.794,-136.948,-28.650,3.410,1.014
76.894,-137.282,-28.619,3.363,1.014
76.994,-137.622,-28.587,3.403,1.014
77.094,-137.958,-28.555,3.381,1.014
77.194,-138.295,-28.523,3.386,1.014
77.294,-138.630,-28.492,3.361,1.014
77.394,-138.964,-28.460,3.360,1.014
77.494,-139.291,-28.429,3.290,1.014
77.594,-139.622,-28.398,3.321,1.014
77.694,-139.951,-28.367,3.310,1.014
77.794,-140.283,-28.336,3.329,1.014
77.894,-140.612,-28.305,3.310,1.014
77.994,-140.944,-28.273,3.334,1.014
78.094,-141.283,-28.242,3.393,1.014
78.194,-141.624,-28.209,3.426,1.014
78.294,-141.965,-28.177,3.422,1.014
78.394,-142.310,-28.145,3.464,1.014
78.494,-142.653,-28.112,3.443,1.014
78.594,-142.992,-28.080,3.411,1.014
78.694,-143.329,-28.049,3.390,1.014
78.794,-143.673,-28.016,3.450,1.014
78.894,-144.017,-27.984,3.448,1.014
78.994,-144.362,-27.951,3.464,1.014
79.094,-144.707,-27.919,3.471,1.014
79.194,-145.057,-27.886,3.513,1.014
79.294,-145.795,-27.912,3.475,1.014
79.394,-146.134,-27.974,3.448,1.014
79.494,-146.468,-28.035,3.401,1.014
79.594,-146.811,-28.098,3.478,1.014
79.694,-147.146,-28.159,3.413,1.014
79.794,-147.485,-28.221,3.437,1.014
79.894,-147.825,-28.283,3.457,1.014
79.994,-148.167,-28.346,3.472,1.014
80.094,-148.501,-28.407,3.405,1.014
80.194,-148.839,-28.469,3.433,1.014
80.294,-149.170,-28.530,3.377,1.014
80.394,-149.512,-28.592,3.462,1.014
80.494,-149.840,-28.652,3.350,1.014
80.594,-150.169,-28.712,3.347,1.014
