t_s,x_m,y_m,v,k
34.394,-23.166,-32.175,3.205,1.064
34.494,-23.451,-32.321,3.245,1.064
34.594,-23.740,-32.469,3.266,1.064
34.694,-24.031,-32.621,3.297,1.064
34.794,-24.325,-32.774,3.323,1.064
34.894,-24.619,-32.926,3.313,1.064
34.994,-24.922,-33.077,3.379,1.064
35.094,-25.225,-33.226,3.384,1.063
35.194,-25.533,-33.376,3.439,1.063
35.294,-26.029,-33.674,3.537,1.070
35.394,-26.342,-33.819,3.573,1.069
35.494,-26.664,-33.966,3.605,1.069
35.594,-26.994,-34.111,3.626,1.068
35.694,-27.327,-34.254,3.621,1.069
35.794,-27.662,-34.396,3.645,1.068
35.894,-27.998,-34.539,3.648,1.068
35.994,-28.336,-34.681,3.672,1.068
36.094,-28.676,-34.826,3.704,1.068
36.194,-29.018,-34.973,3.720,1.068
36.294,-29.442,-35.167,3.698,1.069
36.394,-29.780,-35.303,3.732,1.068
36.494,-30.126,-35.441,3.739,1.068
36.594,-30.475,-35.577,3.768,1.068
36.694,-30.824,-35.716,3.752,1.068
36.794,-31.176,-35.855,3.780,1.068
36.894,-31.527,-35.995,3.787,1.068
36.994,-31.879,-36.135,3.783,1.068
37.094,-32.230,-36.277,3.791,1.068
37.194,-32.581,-36.419,3.786,1.068
37.294,-32.896,-36.503,3.739,1.063
37.394,-33.245,-36.627,3.760,1.063
37.494,-33.600,-36.753,3.751,1.063
37.594,-33.956,-36.874,3.772,1.063
37.694,-34.313,-36.992,3.762,1.063
37.794,-34.666,-37.108,3.705,1.063
37.894,-35.017,-37.222,3.694,1.063
37.994,-35.367,-37.338,3.691,1.063
38.094,-35.717,-37.460,3.700,1.063
38.194,-36.061,-37.581,3.658,1.063
38.294,-36.334,-37.636,3.588,1.058
38.394,-36.672,-37.757,3.589,1.058
38.494,-37.011,-37.873,3.607,1.058
38.594,-37.352,-37.989,3.584,1.058
38.694,-37.694,-38.107,3.620,1.058
38.794,-38.036,-38.225,3.622,1.058
38.894,-38.380,-38.339,3.623,1.058
38.994,-38.729,-38.447,3.647,1.058
39.094,-39.077,-38.555,3.645,1.058
39.194,-39.425,-38.663,3.648,1.058
39.294,-39.743,-38.729,3.619,1.055
39.394,-40.089,-38.830,3.626,1.054
39.494,-40.436,-38.934,3.651,1.054
39.594,-40.785,-39.041,3.673,1.054
39.694,-41.133,-39.155,3.658,1.054
39.794,-41.481,-39.271,3.669,1.054
39.894,-41.827,-39.389,3.648,1.054
39.994,-42.173,-39.507,3.653,1.054
40.094,-42.518,-39.624,3.650,1.054
40.194,-42.864,-39.738,3.642,1.054
40.294,-43.242,-39.850,3.646,1.054
40.394,-43.587,-39.956,3.667,1.054
40.494,-43.939,-40.062,3.648,1.054
40.594,-44.291,-40.165,3.701,1.054
40.694,-44.644,-40.273,3.688,1.054
40.794,-44.997,-40.386,3.710,1.054
40.894,-45.348,-40.505,3.705,1.054
40.994,-45.699,-40.627,3.711,1.054
41.094,-46.047,-40.745,3.680,1.054
41.194,-46.397,-40.858,3.675,1.054
41.294,-46.697,-40.918,3.612,1.051
41.394,-47.044,-41.012,3.626,1.051
41.494,-47.395,-41.104,3.618,1.051
41.594,-47.744,-41.196,3.607,1.051
41.694,-48.095,-41.291,3.638,1.051
41.794,-48.445,-41.388,3.638,1.051
41.894,-48.797,-41.487,3.655,1.051
41.994,-49.146,-41.584,3.619,1.051
42.094,-49.494,-41.679,3.611,1.051
42.194,-49.841,-41.771,3.593,1.051
42.294,-50.132,-41.816,3.545,1.048
42.394,-50.478,-41.900,3.538,1.048
42.494,-50.823,-41.978,3.562,1.048
42.594,-51.170,-42.052,3.527,1.048
42.694,-51.518,-42.117,3.541,1.048
42.794,-51.865,-42.177,3.527,1.048
42.894,-52.214,-42.232,3.530,1.048
42.994,-52.561,-42.283,3.507,1.048
43.094,-52.906,-42.334,3.495,1.048
43.194,-53.254,-42.386,3.508,1.048
43.294,-53.603,-42.423,3.513,1.048
43.394,-53.956,-42.475,3.476,1.048
43.494,-54.301,-42.515,3.545,1.048
43.594,-54.653,-42.554,3.504,1.048
43.694,-55.004,-42.584,3.525,1.048
43.794,-55.353,-42.605,3.491,1.048
43.894,-55.701,-42.617,3.488,1.048
43.994,-56.050,-42.622,3.490,1.048
44.094,-56.396,-42.624,3.463,1.048
44.194,-56.739,-42.623,3.434,1.048
44.294,-57.037,-42.587,3.408,1.046
44.394,-57.379,-42.587,3.388,1.046
44.494,-57.718,-42.583,3.393,1.046
44.594,-58.057,-42.574,3.380,1.046
44.694,-58.394,-42.559,3.373,1.046
44.794,-58.733,-42.535,3.402,1.046
44.894,-59.071,-42.507,3.391,1.046
44.994,-59.411,-42.473,3.411,1.046
45.094,-59.754,-42.431,3.453,1.046
45.194,-60.095,-42.382,3.442,1.046
45.294,-60.364,-42.283,3.405,1.044
45.394,-60.699,-42.217,3.388,1.044
45.494,-61.029,-42.136,3.402,1.044
45.594,-61.357,-42.040,3.432,1.044
45.694,-61.681,-41.933,3.410,1.044
45.794,-62.000,-41.815,3.395,1.044
45.894,-62.312,-41.688,3.378,1.044
45.994,-62.621,-41.554,3.369,1.044
46.094,-62.927,-41.414,3.361,1.044
46.194,-63.232,-41.269,3.380,1.044
46.294,-63.480,-41.090,3.324,1.042
46.394,-63.774,-40.938,3.365,1.042
46.494,-64.074,-40.784,3.360,1.042
46.594,-64.370,-40.623,3.372,1.042
46.694,-64.661,-40.453,3.373,1.042
46.794,-64.948,-40.273,3.391,1.042
46.894,-65.228,-40.078,3.412,1.042
46.994,-65.502,-39.870,3.436,1.042
47.094,-65.764,-39.655,3.389,1.042
47.194,-66.023,-39.433,3.408,1.042
47.294,-66.146,-39.169,3.311,1.038
47.394,-66.394,-38.949,3.315,1.038
47.494,-66.641,-38.730,3.288,1.038
47.594,-66.884,-38.506,3.310,1.038
47.694,-67.124,-38.282,3.285,1.038
47.794,-67.362,-38.054,3.293,1.038
47.894,-67.591,-37.832,3.200,1.038
47.994,-67.820,-37.612,3.181,1.038
48.094,-68.050,-37.402,3.126,1.038
48.194,-68.288,-37.193,3.159,1.038
48.294,-68.414,-36.962,3.087,1.035
48.394,-68.643,-36.755,3.101,1.035
48.494,-68.876,-36.556,3.031,1.035
48.594,-69.102,-36.353,3.036,1.035
48.694,-69.324,-36.155,2.980,1.035
48.794,-69.550,-35.960,2.984,1.035
48.894,-69.779,-35.772,2.965,1.035
48.994,-70.014,-35.590,2.968,1.035
49.094,-70.251,-35.416,2.947,1.035
49.194,-70.488,-35.250,2.906,1.035
49.294,-70.723,-35.093,2.848,1.035
49.394,-70.983,-34.943,2.861,1.035
49.494,-71.245,-34.802,2.878,1.035
49.594,-71.498,-34.673,2.869,1.035
49.694,-71.763,-34.564,2.867,1.035
49.794,-72.040,-34.469,2.895,1.035
49.894,-72.328,-34.390,2.956,1.035
49.994,-72.619,-34.324,2.972,1.035
50.094,-72.918,-34.272,3.023,1.035
50.194,-73.225,-34.239,3.069,1.035
50.294,-73.543,-34.226,3.165,1.035
50.394,-73.860,-34.230,3.171,1.035
50.494,-74.187,-34.250,3.257,1.035
50.594,-74.511,-34.285,3.257,1.035
50.694,-74.839,-34.339,3.313,1.035
50.794,-75.164,-34.414,3.332,1.035
50.894,-75.494,-34.512,3.416,1.035
50.994,-75.817,-34.633,3.443,1.035
51.094,-76.138,-34.777,3.501,1.035
51.194,-76.450,-34.936,3.507,1.035
51.294,-76.762,-35.111,3.559,1.035
51.394,-77.073,-35.283,3.558,1.035
51.494,-77.393,-35.458,3.617,1.035
51.594,-77.701,-35.672,3.709,1.035
51.694,-78.000,-35.915,3.808,1.035
51.794,-78.283,-36.170,3.809,1.035
51.894,-78.567,-36.444,3.896,1.035
51.994,-78.842,-36.720,3.898,1.035
52.094,-79.128,-37.008,3.987,1.035
52.194,-79.406,-37.287,3.964,1.035
52.294,-79.684,-37.571,3.966,1.035
52.394,-79.950,-37.857,3.936,1.035
52.494,-80.204,-38.148,3.895,1.035
52.594,-80.446,-38.438,3.832,1.035
52.694,-80.685,-38.732,3.804,1.035
52.794,-80.914,-39.021,3.744,1.035
52.894,-81.143,-39.313,3.723,1.035
52.994,-81.356,-39.598,3.635,1.035
53.094,-81.564,-39.891,3.610,1.035
53.194,-81.763,-40.186,3.583,1.035
53.294,-81.950,-40.475,3.499,1.035
53.394,-82.130,-40.760,3.418,1.035
53.494,-82.311,-41.044,3.389,1.035
53.594,-82.488,-41.320,3.318,1.035
53.694,-82.667,-41.596,3.304,1.035
53.794,-82.846,-41.859,3.227,1.035
53.894,-83.035,-42.126,3.252,1.035
53.994,-83.224,-42.378,3.188,1.035
54.094,-83.419,-42.620,3.136,1.035
54.194,-83.626,-42.861,3.166,1.035
54.294,-83.837,-43.093,3.139,1.035
54.394,-84.048,-43.313,3.071,1.035
54.494,-84.261,-43.528,3.037,1.035
54.594,-84.477,-43.733,2.994,1.035
54.694,-84.701,-43.928,2.972,1.035
54.794,-84.935,-44.110,2.965,1.035
54.894,-85.178,-44.282,2.977,1.035
54.994,-85.437,-44.444,3.037,1.035
55.094,-85.702,-44.605,3.083,1.035
55.194,-85.961,-44.769,3.077,1.035
55.294,-86.226,-44.935,3.109,1.035
55.394,-86.503,-45.101,3.202,1.035
55.494,-86.790,-45.253,3.241,1.035
55.594,-87.086,-45.390,3.254,1.035
55.694,-87.393,-45.517,3.303,1.035
55.794,-87.713,-45.639,3.393,1.035
55.894,-88.034,-45.757,3.414,1.035
55.994,-88.359,-45.875,3.448,1.035
56.094,-88.686,-45.989,3.457,1.035
56.194,-89.019,-46.099,3.490,1.035
56.294,-89.347,-46.204,3.458,1.035
56.394,-89.669,-46.307,3.411,1.035
56.494,-89.993,-46.411,3.404,1.035
56.594,-90.311,-46.512,3.365,1.035
56.694,-90.622,-46.618,3.312,1.035
56.794,-90.940,-46.716,3.323,1.035
56.894,-91.250,-46.808,3.269,1.035
56.994,-91.565,-46.894,3.266,1.035
57.094,-91.874,-46.970,3.220,1.035
57.194,-92.185,-47.043,3.206,1.035
57.294,-92.488,-47.111,3.154,1.035
57.394,-92.793,-47.176,3.133,1.035
57.494,-93.076,-47.236,3.005,1.035
57.594,-93.366,-47.303,2.991,1.035
57.694,-93.641,-47.372,2.904,1.035
57.794,-93.913,-47.442,2.846,1.035
57.894,-94.171,-47.509,2.744,1.035
57.994,-94.429,-47.572,2.694,1.035
58.094,-94.682,-47.627,2.634,1.035
58.194,-94.933,-47.674,2.588,1.035
58.294,-95.177,-47.711,2.523,1.035
58.394,-95.422,-47.738,2.488,1.035
58.494,-95.667,-47.760,2.470,1.035
58.594,-95.912,-47.779,2.466,1.035
58.694,-96.151,-47.795,2.426,1.035
58.794,-96.392,-47.814,2.418,1.035
58.894,-96.622,-47.837,2.358,1.035
58.994,-96.848,-47.864,2.317,1.035
59.094,-97.067,-47.895,2.259,1.035
59.194,-97.285,-47.933,2.236,1.035
59.294,-97.512,-47.979,2.275,1.035
59.394,-97.735,-48.032,2.283,1.035
59.494,-97.957,-48.089,2.290,1.035
59.594,-98.174,-48.148,2.269,1.035
59.694,-98.390,-48.205,2.251,1.035
59.794,-98.605,-48.259,2.230,1.035
59.894,-98.815,-48.310,2.194,1.035
59.994,-99.021,-48.361,2.158,1.035
60.094,-99.233,-48.413,2.170,1.035
60.194,-99.436,-48.460,2.127,1.035
60.294,-99.645,-48.502,2.127,1.035
60.394,-99.856,-48.534,2.133,1.035
60.494,-100.072,-48.559,2.154,1.035
60.594,-100.286,-48.576,2.149,1.035
60.694,-100.501,-48.591,2.154,1.035
60.794,-100.715,-48.606,2.146,1.035
60.894,-100.933,-48.622,2.169,1.035
60.994,-101.146,-48.637,2.150,1.035
61.094,-101.365,-48.652,2.174,1.035
61.194,-101.589,-48.667,2.207,1.035
61.294,-101.819,-48.679,2.256,1.035
61.394,-102.048,-48.685,2.276,1.035
61.494,-102.279,-48.682,2.294,1.035
61.594,-102.513,-48.667,2.322,1.035
61.694,-102.743,-48.643,2.320,1.035
61.794,-102.983,-48.607,2.377,1.035
61.894,-103.222,-48.562,2.406,1.035
61.994,-103.461,-48.506,2.436,1.035
62.094,-103.701,-48.440,2.470,1.035
62.194,-103.944,-48.362,2.518,1.035
62.294,-104.182,-48.274,2.531,1.035
62.394,-104.427,-48.172,2.607,1.035
62.494,-104.669,-48.060,2.644,1.035
62.594,-104.914,-47.933,2.723,1.035
62.694,-105.155,-47.796,2.755,1.035
62.794,-105.392,-47.649,2.774,1.035
62.894,-105.625,-47.499,2.776,1.035
62.994,-105.865,-47.339,2.849,1.035
63.094,-106.101,-47.178,2.854,1.035
63.194,-106.340,-47.013,2.889,1.035
63.294,-106.577,-46.846,2.892,1.035
63.394,-106.817,-46.674,2.943,1.035
63.494,-107.055,-46.501,2.942,1.035
63.594,-107.288,-46.323,2.935,1.035
63.694,-107.521,-46.137,2.971,1.035
63.794,-107.750,-45.944,2.993,1.035
63.894,-107.973,-45.748,2.971,1.035
63.994,-108.193,-45.546,2.986,1.035
64.094,-108.410,-45.340,2.993,1.035
64.194,-108.625,-45.135,2.970,1.035
64.294,-108.842,-44.931,2.976,1.035
64.394,-109.063,-44.723,3.027,1.035
64.494,-109.288,-44.511,3.086,1.035
64.594,-109.511,-44.296,3.095,1.035
64.694,-109.733,-44.077,3.112,1.035
64.794,-109.950,-43.858,3.095,1.035
64.894,-110.169,-43.636,3.114,1.035
64.994,-110.383,-43.415,3.075,1.035
65.094,-110.596,-43.194,3.072,1.035
65.194,-110.814,-42.971,3.114,1.035
65.294,-111.033,-42.747,3.133,1.035
65.394,-111.254,-42.524,3.140,1.035
65.494,-111.478,-42.302,3.152,1.035
65.594,-111.704,-42.079,3.165,1.035
65.694,-111.934,-41.858,3.190,1.035
65.794,-112.168,-41.640,3.198,1.035
65.894,-112.408,-41.428,3.201,1.035
65.994,-112.651,-41.218,3.212,1.035
66.094,-112.893,-41.013,3.178,1.035
66.194,-113.135,-40.808,3.172,1.035
66.294,-113.380,-40.600,3.203,1.035
66.394,-113.627,-40.394,3.216,1.035
66.494,-113.882,-40.185,3.289,1.035
66.594,-114.141,-39.978,3.317,1.035
66.694,-114.405,-39.771,3.342,1.035
66.794,-114.668,-39.570,3.319,1.035
66.894,-114.935,-39.369,3.335,1.035
66.994,-115.199,-39.171,3.310,1.035
67.094,-115.469,-38.971,3.356,1.035
67.194,-115.743,-38.773,3.372,1.035
67.294,-116.019,-38.579,3.378,1.035
67.394,-116.299,-38.389,3.377,1.035
67.494,-116.581,-38.204,3.377,1.035
67.594,-116.862,-38.024,3.339,1.035
67.694,-117.143,-37.846,3.329,1.035
67.794,-117.424,-37.673,3.309,1.035
67.894,-117.712,-37.502,3.340,1.035
67.994,-117.998,-37.337,3.305,1.035
68.094,-118.284,-37.176,3.284,1.035
68.194,-118.569,-37.018,3.261,1.035
68.294,-118.858,-36.861,3.289,1.035
68.394,-119.149,-36.709,3.279,1.035
68.494,-119.441,-36.558,3.291,1.035
68.594,-119.730,-36.409,3.258,1.035
68.694,-120.020,-36.257,3.266,1.035
68.794,-120.308,-36.105,3.260,1.035
68.894,-120.594,-35.958,3.225,1.035
68.994,-120.881,-35.812,3.220,1.035
69.094,-121.169,-35.667,3.218,1.035
69.194,-121.451,-35.527,3.156,1.035
69.294,-121.732,-35.390,3.128,1.035
69.394,-122.016,-35.254,3.156,1.035
69.494,-122.299,-35.115,3.150,1.035
69.594,-122.584,-34.974,3.176,1.035
69.694,-122.871,-34.833,3.193,1.035
69.794,-123.158,-34.690,3.206,1.035
69.894,-123.446,-34.541,3.239,1.035
69.994,-123.734,-34.391,3.247,1.035
70.094,-124.020,-34.241,3.230,1.035
70.194,-124.312,-34.090,3.277,1.035
70.294,-124.606,-33.940,3.302,1.035
70.394,-124.902,-33.793,3.308,1.035
70.494,-125.198,-33.647,3.293,1.035
70.594,-125.493,-33.504,3.284,1.035
70.694,-125.791,-33.361,3.303,1.035
70.794,-126.091,-33.214,3.336,1.035
70.894,-126.389,-33.066,3.333,1.035
70.994,-126.691,-32.914,3.371,1.035
71.094,-126.996,-32.761,3.406,1.035
71.194,-127.299,-32.611,3.385,1.035
71.294,-127.599,-32.463,3.351,1.035
71.394,-127.900,-32.316,3.344,1.035
71.494,-128.205,-32.171,3.375,1.035
71.594,-128.511,-32.029,3.381,1.035
71.694,-128.820,-31.887,3.392,1.035
71.794,-129.126,-31.748,3.370,1.035
71.894,-129.437,-31.610,3.396,1.035
71.994,-129.751,-31.484,3.387,1.035
72.094,-130.063,-31.368,3.336,1.035
72.194,-130.379,-31.258,3.340,1.035
72.294,-130.698,-31.150,3.369,1.035
72.394,-131.017,-31.044,3.362,1.035
72.494,-131.335,-30.940,3.343,1.035
72.594,-131.654,-30.837,3.356,1.035
72.694,-131.976,-30.733,3.378,1.035
72.794,-132.298,-30.631,3.381,1.035
72.894,-132.621,-30.529,3.381,1.035
72.994,-132.943,-30.427,3.376,1.035
73.094,-133.266,-30.328,3.379,1.035
73.194,-133.590,-30.233,3.379,1.035
73.294,-133.917,-30.141,3.399,1.035
73.394,-134.248,-30.057,3.413,1.035
73.494,-134.583,-29.973,3.446,1.035
73.594,-134.916,-29.891,3.435,1.035
73.694,-135.251,-29.806,3.446,1.035
73.794,-135.587,-29.718,3.471,1.035
73.894,-135.925,-29.625,3.507,1.035
73.994,-136.263,-29.532,3.500,1.035
74.094,-136.600,-29.437,3.503,1.035
74.194,-136.937,-29.341,3.505,1.035
74.294,-137.274,-29.245,3.501,1.035
74.394,-137.611,-29.151,3.502,1.035
74.494,-137.951,-29.059,3.517,1.035
74.594,-138.293,-28.969,3.538,1.035
74.694,-138.635,-28.882,3.529,1.035
74.794,-138.978,-28.796,3.532,1.035
74.894,-139.322,-28.709,3.548,1.035
74.994,-139.666,-28.620,3.552,1.035
75.094,-140.010,-28.529,3.555,1.035
75.194,-140.351,-28.440,3.534,1.035
75.294,-140.693,-28.355,3.519,1.035
75.394,-141.035,-28.273,3.516,1.035
75.494,-141.376,-28.198,3.496,1.035
75.594,-141.721,-28.126,3.522,1.035
75.694,-142.063,-28.058,3.491,1.035
75.794,-142.404,-27.991,3.480,1.035
75.894,-142.744,-27.928,3.462,1.035
75.994,-143.084,-27.868,3.453,1.035
76.094,-143.424,-27.813,3.444,1.035
76.194,-143.765,-27.765,3.445,1.035
76.294,-144.105,-27.726,3.421,1.035
76.394,-144.445,-27.691,3.423,1.035
76.494,-144.789,-27.663,3.446,1.035
76.594,-145.136,-27.639,3.474,1.035
76.694,-145.482,-27.618,3.465,1.035
76.794,-145.830,-27.597,3.482,1.035
76.894,-146.172,-27.577,3.435,1.035
76.994,-146.519,-27.555,3.475,1.035
77.094,-146.864,-27.536,3.453,1.035
77.194,-147.209,-27.515,3.457,1.035
77.294,-147.551,-27.495,3.432,1.035
77.394,-147.894,-27.477,3.431,1.035
77.494,-148.228,-27.462,3.361,1.035
77.594,-148.568,-27.446,3.391,1.035
77.694,-148.905,-27.426,3.380,1.035
77.794,-149.244,-27.400,3.399,1.035
77.894,-149.580,-27.366,3.380,1.035
77.994,-149.919,-27.327,3.404,1.035
78.094,-150.265,-27.302,3.463,1.035
78.194,-150.615,-27.295,3.497,1.035
78.294,-150.964,-27.290,3.494,1.035
78.394,-151.318,-27.286,3.536,1.035
78.494,-151.669,-27.281,3.516,1.035
78.594,-152.017,-27.277,3.483,1.035
78.694,-152.363,-27.274,3.462,1.035
78.794,-152.716,-27.274,3.522,1.035
78.894,-153.068,-27.278,3.520,1.035
78.994,-153.422,-27.287,3.536,1.035
79.094,-153.776,-27.300,3.544,1.035
79.194,-154.135,-27.315,3.586,1.035
79.294,-154.489,-27.334,3.548,1.035
79.394,-154.840,-27.355,3.521,1.035
79.494,-155.186,-27.379,3.474,1.035
79.594,-155.541,-27.408,3.551,1.035
79.694,-155.887,-27.441,3.486,1.035
79.794,-156.237,-27.476,3.509,1.035
79.894,-156.588,-27.513,3.529,1.035
79.994,-156.940,-27.553,3.545,1.035
80.094,-157.284,-27.595,3.477,1.035
80.194,-157.632,-27.640,3.505,1.035
80.294,-157.974,-27.685,3.449,1.035
80.394,-158.325,-27.732,3.534,1.035
80.494,-158.662,-27.783,3.422,1.035
80.594,-158.999,-27.839,3.418,1.035
