t_s,x_m,y_m,v,k
24.795,21.097,22.968,5.174,1.012
24.895,21.438,23.364,5.218,1.011
24.995,21.783,23.769,5.282,1.011
25.095,22.123,24.170,5.267,1.011
25.195,22.467,24.583,5.338,1.011
25.295,22.805,25.001,5.362,1.011
25.395,23.292,25.673,5.386,1.011
25.495,23.620,26.101,5.379,1.011
25.595,23.937,26.536,5.404,1.011
25.695,24.250,26.978,5.416,1.011
25.795,24.559,27.425,5.433,1.011
25.895,24.860,27.872,5.400,1.011
25.995,25.160,28.324,5.415,1.011
26.095,25.469,28.774,5.435,1.011
26.195,25.785,29.221,5.456,1.011
26.295,26.192,29.871,5.413,1.009
26.395,26.504,30.312,5.426,1.009
26.495,26.811,30.760,5.458,1.009
26.595,27.116,31.215,5.482,1.008
26.695,27.420,31.673,5.490,1.008
26.795,27.723,32.133,5.507,1.008
26.895,28.031,32.592,5.514,1.008
26.995,28.343,33.048,5.523,1.008
27.095,28.653,33.500,5.501,1.008
27.195,28.960,33.948,5.471,1.008
27.295,29.303,34.549,5.380,1.006
27.395,29.589,35.004,5.377,1.006
27.495,29.863,35.466,5.350,1.006
27.595,30.133,35.926,5.333,1.006
27.695,30.399,36.383,5.299,1.006
27.795,30.657,36.834,5.239,1.007
27.895,30.920,37.283,5.221,1.007
27.995,31.182,37.729,5.199,1.007
28.095,31.447,38.171,5.175,1.007
28.195,31.716,38.620,5.203,1.007
28.295,31.974,39.080,5.239,1.007
28.395,32.261,39.702,5.214,1.006
28.495,32.484,40.174,5.212,1.006
28.595,32.690,40.652,5.202,1.006
28.695,32.893,41.134,5.239,1.006
28.795,33.109,41.611,5.233,1.006
28.895,33.336,42.077,5.196,1.006
28.995,33.565,42.540,5.179,1.006
29.095,33.794,43.008,5.198,1.006
29.195,34.019,43.479,5.210,1.006
29.295,34.235,43.959,5.241,1.006
29.395,34.495,44.642,5.237,1.008
29.495,34.700,45.119,5.269,1.008
29.595,34.911,45.601,5.288,1.008
29.695,35.128,46.085,5.326,1.007
29.795,35.348,46.570,5.323,1.007
29.895,35.565,47.059,5.356,1.007
29.995,35.773,47.556,5.375,1.007
30.095,35.971,48.062,5.415,1.007
30.195,36.165,48.570,5.426,1.007
30.295,36.393,49.273,5.476,1.009
30.395,36.576,49.787,5.480,1.009
30.495,36.762,50.302,5.491,1.008
30.595,36.960,50.813,5.449,1.009
30.695,37.166,51.318,5.454,1.009
30.795,37.380,51.827,5.503,1.009
30.895,37.598,52.340,5.548,1.008
30.995,37.810,52.847,5.515,1.009
31.095,38.010,53.366,5.539,1.009
31.195,38.199,53.891,5.560,1.009
31.295,38.367,54.503,5.531,1.007
31.395,38.560,55.022,5.521,1.007
31.495,38.765,55.535,5.541,1.007
31.595,38.983,56.045,5.563,1.007
31.695,39.204,56.556,5.571,1.007
31.795,39.424,57.065,5.553,1.007
31.895,39.645,57.578,5.570,1.007
31.995,39.860,58.088,5.552,1.007
32.095,40.071,58.589,5.486,1.007
32.195,40.281,59.083,5.432,1.007
32.295,40.499,59.581,5.432,1.007
32.395,40.671,60.107,5.350,1.004
32.495,40.894,60.592,5.363,1.004
32.595,41.125,61.076,5.356,1.004
32.695,41.363,61.555,5.339,1.004
32.795,41.605,62.034,5.362,1.004
32.895,41.847,62.516,5.392,1.004
32.995,42.086,62.998,5.383,1.004
33.095,42.321,63.480,5.371,1.004
33.195,42.561,63.959,5.362,1.004
33.295,42.818,64.511,5.343,1.004
33.395,43.092,64.975,5.316,1.004
33.495,43.374,65.426,5.287,1.004
33.595,43.656,65.872,5.265,1.004
33.695,43.938,66.316,5.260,1.004
33.795,44.213,66.759,5.228,1.004
33.895,44.487,67.198,5.197,1.004
33.995,44.768,67.629,5.175,1.004
34.095,45.054,68.059,5.170,1.004
34.195,45.334,68.481,5.124,1.004
34.295,45.627,68.964,5.099,1.004
34.395,45.913,69.383,5.119,1.003
34.495,46.206,69.802,5.147,1.003
34.595,46.506,70.220,5.140,1.003
34.695,46.815,70.632,5.153,1.003
34.795,47.129,71.046,5.183,1.003
34.895,47.447,71.465,5.232,1.003
34.995,47.757,71.881,5.205,1.003
35.095,48.070,72.300,5.216,1.003
35.195,48.391,72.724,5.267,1.003
35.295,48.760,73.239,5.297,1.004
35.395,49.092,73.656,5.274,1.004
35.495,49.424,74.066,5.268,1.004
35.595,49.752,74.479,5.275,1.004
35.695,50.074,74.894,5.254,1.004
35.795,50.396,75.305,5.229,1.004
35.895,50.720,75.711,5.208,1.004
35.995,51.056,76.117,5.243,1.004
36.095,51.397,76.511,5.225,1.004
36.195,51.751,76.892,5.213,1.004
36.295,52.110,77.249,5.193,1.002
36.395,52.482,77.603,5.241,1.002
36.495,52.865,77.961,5.243,1.002
36.595,53.246,78.320,5.232,1.002
36.695,53.627,78.677,5.220,1.002
36.795,54.012,79.033,5.235,1.002
36.895,54.398,79.376,5.191,1.002
36.995,54.791,79.702,5.142,1.002
37.095,55.208,80.016,5.182,1.002
37.195,55.635,80.314,5.194,1.002
37.295,56.057,80.596,5.132,1.002
37.395,56.433,80.804,5.031,0.999
37.495,56.849,81.087,5.028,0.999
37.595,57.262,81.373,5.043,0.999
37.695,57.674,81.665,5.051,0.999
37.795,58.084,81.957,5.036,0.999
37.895,58.499,82.252,5.074,0.999
37.995,58.916,82.550,5.112,0.999
38.095,59.337,82.850,5.148,0.999
38.195,59.757,83.146,5.139,0.999
38.295,60.177,83.442,5.141,0.999
38.395,60.609,83.717,5.139,0.998
38.495,61.026,84.017,5.140,0.998
38.595,61.439,84.324,5.130,0.998
38.695,61.846,84.638,5.149,0.998
38.795,62.247,84.961,5.152,0.998
38.895,62.654,85.286,5.194,0.998
38.995,63.059,85.601,5.150,0.998
39.095,63.477,85.911,5.182,0.998
39.195,63.902,86.219,5.219,0.998
39.295,64.301,86.456,5.147,0.996
39.395,64.733,86.737,5.143,0.996
39.495,65.165,87.016,5.153,0.996
39.595,65.594,87.303,5.165,0.996
39.695,66.026,87.592,5.203,0.996
39.795,66.456,87.881,5.181,0.996
39.895,66.895,88.164,5.209,0.996
39.995,67.340,88.435,5.210,0.996
40.095,67.786,88.691,5.171,0.996
40.195,68.231,88.938,5.132,0.996
40.295,68.681,89.186,5.137,0.996
40.395,69.092,89.358,5.068,0.994
40.495,69.537,89.601,5.063,0.994
40.595,69.976,89.850,4.996,0.995
40.695,70.416,90.094,5.030,0.994
40.795,70.856,90.341,5.041,0.994
40.895,71.290,90.586,5.005,0.994
40.995,71.728,90.824,4.992,0.994
41.095,72.170,91.057,4.997,0.994
41.195,72.613,91.282,4.978,0.994
41.295,73.051,91.464,4.945,0.994
41.395,73.491,91.699,4.897,0.994
41.495,73.922,91.928,4.856,0.994
41.595,74.353,92.153,4.866,0.994
41.695,74.779,92.384,4.843,0.994
41.795,75.191,92.618,4.772,0.994
41.895,75.607,92.862,4.802,0.994
41.995,76.021,93.102,4.790,0.994
42.095,76.439,93.340,4.806,0.994
42.195,76.844,93.570,4.699,0.994
42.295,77.246,93.810,4.690,0.994
42.395,77.635,94.026,4.647,0.994
42.495,78.025,94.280,4.633,0.994
42.595,78.427,94.512,4.678,0.994
42.695,78.846,94.726,4.716,0.994
42.795,79.276,94.921,4.732,0.994
42.895,79.713,95.100,4.719,0.994
42.995,80.153,95.261,4.690,0.994
43.095,80.595,95.413,4.675,0.994
43.195,81.036,95.556,4.641,0.994
43.295,81.479,95.691,4.635,0.994
43.395,81.969,95.826,4.675,0.994
43.495,82.414,95.964,4.682,0.994
43.595,82.862,96.101,4.675,0.994
43.695,83.304,96.237,4.593,0.995
43.795,83.744,96.359,4.565,0.995
43.895,84.192,96.466,4.599,0.995
43.995,84.641,96.560,4.587,0.995
44.095,85.095,96.640,4.610,0.995
44.195,85.556,96.705,4.649,0.995
44.295,86.030,96.719,4.641,0.994
44.395,86.494,96.770,4.604,0.995
44.495,86.950,96.818,4.568,0.995
44.595,87.406,96.865,4.580,0.995
44.695,87.864,96.907,4.598,0.995
44.795,88.324,96.946,4.620,0.995
44.895,88.782,96.983,4.592,0.995
44.995,89.244,97.019,4.632,0.995
45.095,89.705,97.046,4.617,0.995
45.195,90.169,97.060,4.638,0.995
45.295,90.632,97.061,4.631,0.995
45.395,91.133,97.040,4.650,0.995
45.495,91.595,97.041,4.708,0.995
45.595,92.065,97.060,4.693,0.995
45.695,92.534,97.073,4.691,0.995
45.795,93.007,97.073,4.726,0.995
45.895,93.487,97.068,4.793,0.995
45.995,93.964,97.065,4.767,0.995
46.095,94.434,97.057,4.720,0.995
46.195,94.904,97.032,4.708,0.995
46.295,95.377,96.993,4.733,0.995
46.395,95.812,96.887,4.656,0.994
46.495,96.278,96.860,4.611,0.994
46.595,96.740,96.831,4.647,0.994
46.695,97.208,96.800,4.706,0.994
46.795,97.676,96.764,4.688,0.994
46.895,98.135,96.718,4.623,0.994
46.995,98.595,96.659,4.628,0.994
47.095,99.054,96.590,4.645,0.994
47.195,99.512,96.514,4.641,0.994
47.295,99.968,96.441,4.619,0.994
47.395,100.414,96.364,4.611,0.994
47.495,100.940,96.328,4.695,0.994
47.595,101.382,96.249,4.652,0.994
47.695,101.799,96.165,4.524,0.994
47.795,102.228,96.090,4.444,0.994
47.895,102.666,96.016,4.446,0.994
47.995,103.102,95.941,4.428,0.994
48.095,103.532,95.870,4.373,0.994
48.195,103.957,95.801,4.313,0.994
48.295,104.381,95.727,4.306,0.994
48.395,104.803,95.643,4.302,0.994
48.495,105.224,95.555,4.296,0.994
48.595,105.644,95.471,4.287,0.994
48.695,106.068,95.391,4.309,0.994
48.795,106.491,95.310,4.306,0.994
48.895,106.913,95.226,4.304,0.994
48.995,107.327,95.133,4.252,0.994
49.095,107.742,95.027,4.281,0.994
49.195,108.153,94.908,4.277,0.994
49.295,108.564,94.781,4.295,0.994
49.395,108.977,94.647,4.343,0.994
49.495,109.387,94.510,4.323,0.994
49.595,109.796,94.371,4.325,0.994
49.695,110.202,94.227,4.302,0.994
49.795,110.607,94.086,4.294,0.994
49.895,111.014,93.952,4.289,0.994
49.995,111.419,93.824,4.251,0.994
50.095,111.823,93.686,4.261,0.994
50.195,112.226,93.540,4.288,0.994
50.295,112.625,93.390,4.268,0.994
50.395,113.023,93.237,4.255,0.994
50.495,113.418,93.076,4.266,0.994
50.595,113.809,92.904,4.280,0.994
50.695,114.201,92.731,4.282,0.994
50.795,114.597,92.566,4.285,0.994
50.895,115.001,92.410,4.335,0.994
50.995,115.410,92.255,4.370,0.994
51.095,115.817,92.099,4.353,0.994
51.195,116.220,91.939,4.339,0.994
51.295,116.618,91.773,4.314,0.994
51.395,117.016,91.602,4.330,0.994
51.495,117.406,91.421,4.301,0.994
51.595,117.791,91.227,4.315,0.994
51.695,118.166,91.025,4.265,0.994
51.795,118.542,90.822,4.265,0.994
51.895,118.920,90.626,4.260,0.994
51.995,119.304,90.438,4.275,0.994
52.095,119.691,90.256,4.276,0.994
52.195,120.078,90.074,4.281,0.994
52.295,120.466,89.889,4.296,0.994
52.395,120.857,89.701,4.336,0.994
52.495,121.241,89.509,4.297,0.994
52.595,121.617,89.308,4.260,0.994
52.695,121.986,89.102,4.236,0.994
52.795,122.353,88.892,4.225,0.994
52.895,122.717,88.683,4.198,0.994
52.995,123.079,88.474,4.183,0.994
53.095,123.443,88.262,4.207,0.994
53.195,123.804,88.044,4.217,0.994
53.295,124.159,87.824,4.182,0.994
53.395,124.510,87.604,4.150,0.994
53.495,124.857,87.379,4.133,0.994
53.595,125.200,87.151,4.121,0.994
53.695,125.541,86.914,4.147,0.994
53.795,125.879,86.672,4.160,0.994
53.895,126.214,86.428,4.143,0.994
53.995,126.548,86.184,4.137,0.994
54.095,126.886,85.946,4.136,0.994
54.195,127.225,85.716,4.097,0.994
54.295,127.565,85.488,4.093,0.994
54.395,127.902,85.260,4.066,0.994
54.495,128.233,85.030,4.045,0.994
54.595,128.563,84.793,4.051,0.994
54.695,128.885,84.556,4.011,0.994
54.795,129.205,84.317,3.994,0.994
54.895,129.525,84.079,3.987,0.994
54.995,129.849,83.840,4.024,0.994
55.095,130.171,83.608,3.972,0.994
55.195,130.491,83.373,3.971,0.994
55.295,130.814,83.133,4.021,0.994
55.395,131.137,82.897,4.000,0.994
55.495,131.460,82.663,3.985,0.994
55.595,131.784,82.429,3.998,0.994
55.695,132.112,82.193,4.038,0.994
55.795,132.438,81.953,4.053,0.994
55.895,132.756,81.712,3.992,0.994
55.995,133.066,81.460,3.995,0.994
56.095,133.373,81.202,4.012,0.994
56.195,133.681,80.941,4.028,0.994
56.295,133.994,80.685,4.046,0.994
56.395,134.312,80.438,4.029,0.994
56.495,134.640,80.196,4.077,0.994
56.595,134.979,79.963,4.105,0.994
56.695,135.320,79.742,4.064,0.994
56.795,135.665,79.528,4.059,0.994
56.895,136.008,79.317,4.036,0.994
56.995,136.354,79.099,4.080,0.994
57.095,136.697,78.881,4.066,0.994
57.195,137.037,78.664,4.037,0.994
57.295,137.382,78.447,4.076,0.994
57.395,137.735,78.238,4.102,0.994
57.495,138.098,78.042,4.119,0.994
57.595,138.472,77.869,4.127,0.994
57.695,138.859,77.716,4.153,0.994
57.795,139.256,77.576,4.205,0.994
57.895,139.656,77.454,4.188,0.994
57.995,140.068,77.351,4.245,0.994
58.095,140.487,77.272,4.258,0.994
58.195,140.913,77.214,4.296,0.994
58.295,141.343,77.172,4.316,0.994
58.395,141.779,77.138,4.371,0.994
58.495,142.219,77.113,4.397,0.994
58.595,142.660,77.100,4.414,0.994
58.695,143.102,77.103,4.415,0.994
58.795,143.550,77.126,4.473,0.994
58.895,143.999,77.168,4.496,0.994
58.995,144.450,77.229,4.537,0.994
59.095,144.900,77.301,4.553,0.994
59.195,145.362,77.381,4.636,0.994
59.295,145.824,77.469,4.681,0.994
59.395,146.290,77.571,4.732,0.994
59.495,146.747,77.696,4.734,0.994
59.595,147.214,77.851,4.845,0.994
59.695,147.664,78.028,4.838,0.994
59.795,148.116,78.225,4.890,0.994
59.895,148.561,78.431,4.895,0.994
59.995,149.019,78.646,4.982,0.994
60.095,149.471,78.862,4.996,0.994
60.195,149.918,79.085,4.996,0.994
60.295,150.357,79.310,4.965,0.994
60.395,150.801,79.540,4.981,0.994
60.495,151.239,79.768,4.959,0.994
60.595,151.668,79.993,4.901,0.994
60.695,152.095,80.221,4.868,0.994
60.795,152.529,80.465,4.931,0.994
60.895,152.941,80.713,4.858,0.994
60.995,153.344,80.973,4.820,0.994
61.095,153.731,81.250,4.779,0.994
61.195,154.105,81.544,4.764,0.994
61.295,154.459,81.851,4.712,0.994
61.395,154.793,82.172,4.660,0.994
61.495,155.114,82.506,4.637,0.994
61.595,155.423,82.852,4.639,0.994
61.695,155.718,83.204,4.603,0.994
61.795,155.997,83.561,4.553,0.994
61.895,156.266,83.926,4.532,0.994
61.995,156.523,84.292,4.488,0.994
62.095,156.777,84.662,4.484,0.994
62.195,157.029,85.021,4.403,0.994
62.295,157.287,85.373,4.365,0.994
62.395,157.552,85.714,4.327,0.994
62.495,157.824,86.047,4.301,0.994
62.595,158.107,86.373,4.317,0.994
62.695,158.396,86.696,4.332,0.994
62.795,158.690,87.012,4.313,0.994
62.895,158.988,87.316,4.261,0.994
62.995,159.296,87.608,4.250,0.994
63.095,159.616,87.887,4.242,0.994
63.195,159.945,88.148,4.202,0.994
63.295,160.294,88.385,4.219,0.994
63.395,160.661,88.591,4.207,0.994
63.495,161.045,88.758,4.190,0.994
63.595,161.440,88.892,4.167,0.994
63.695,161.841,88.995,4.144,0.994
63.795,162.242,89.066,4.080,0.994
63.895,162.644,89.109,4.040,0.994
63.995,163.042,89.126,3.988,0.994
64.095,163.443,89.119,4.017,0.994
64.195,163.843,89.089,4.004,0.994
64.295,164.239,89.031,4.006,0.994
64.395,164.630,88.942,4.009,0.994
64.495,165.009,88.823,3.974,0.994
64.595,165.379,88.686,3.950,0.994
64.695,165.742,88.533,3.934,0.994
64.795,166.100,88.366,3.949,0.994
64.895,166.451,88.184,3.956,0.994
64.995,166.790,87.986,3.929,0.994
65.095,167.116,87.775,3.889,0.994
65.195,167.429,87.554,3.844,0.994
65.295,167.735,87.323,3.839,0.994
65.395,168.034,87.081,3.843,0.994
65.495,168.320,86.828,3.824,0.994
65.595,168.597,86.558,3.859,0.994
65.695,168.867,86.274,3.899,0.994
65.795,169.130,85.987,3.895,0.994
65.895,169.390,85.705,3.854,0.994
65.995,169.659,85.420,3.902,0.994
66.095,169.928,85.143,3.872,0.994
66.195,170.202,84.872,3.859,0.994
66.295,170.475,84.606,3.822,0.994
66.395,170.754,84.336,3.870,0.994
66.495,171.033,84.066,3.878,0.994
66.595,171.315,83.800,3.877,0.994
66.695,171.595,83.546,3.792,0.994
66.795,171.886,83.300,3.807,0.994
66.895,172.189,83.069,3.809,0.994
66.995,172.501,82.856,3.781,0.994
67.095,172.818,82.660,3.735,0.994
67.195,173.140,82.475,3.714,0.994
67.295,173.470,82.303,3.717,0.994
67.395,173.806,82.143,3.723,0.994
67.495,174.142,81.996,3.674,0.994
67.595,174.486,81.862,3.686,0.994
67.695,174.832,81.740,3.670,0.994
67.795,175.182,81.628,3.675,0.994
67.895,175.531,81.523,3.650,0.994
67.995,175.880,81.423,3.634,0.994
68.095,176.234,81.329,3.660,0.994
68.195,176.589,81.244,3.652,0.994
68.295,176.944,81.174,3.615,0.994
68.395,177.301,81.120,3.612,0.994
68.495,177.663,81.084,3.639,0.994
68.595,178.027,81.065,3.641,0.994
68.695,178.390,81.066,3.632,0.994
68.795,178.754,81.080,3.645,0.994
68.895,179.123,81.101,3.688,0.994
68.995,179.493,81.121,3.706,0.994
69.095,179.864,81.140,3.712,0.994
69.195,180.238,81.158,3.748,0.994
69.295,180.611,81.174,3.728,0.994
69.395,180.986,81.187,3.749,0.994
69.495,181.359,81.204,3.740,0.994
69.595,181.739,81.228,3.806,0.994
69.695,182.115,81.261,3.772,0.994
69.795,182.496,81.299,3.826,0.994
69.895,182.877,81.340,3.830,0.994
69.995,183.261,81.385,3.861,0.994
70.095,183.643,81.436,3.861,0.994
70.195,184.026,81.495,3.873,0.994
70.295,184.408,81.557,3.868,0.994
70.395,184.798,81.621,3.947,0.994
70.495,185.185,81.686,3.921,0.994
70.595,185.579,81.752,3.992,0.994
70.695,185.969,81.820,3.966,0.994
70.795,186.364,81.891,4.005,0.994
70.895,186.753,81.967,3.970,0.994
70.995,187.144,82.049,3.992,0.994
71.095,187.535,82.139,4.014,0.994
71.195,187.929,82.236,4.050,0.994
71.295,188.316,82.340,4.008,0.994
71.395,188.706,82.452,4.055,0.994
71.495,189.093,82.567,4.045,0.994
71.595,189.478,82.683,4.018,0.994
71.695,189.860,82.799,3.993,0.994
71.795,190.241,82.918,3.999,0.994
71.895,190.626,83.042,4.038,0.994
71.995,191.006,83.170,4.009,0.994
72.095,191.382,83.306,4.004,0.994
72.195,191.758,83.450,4.024,0.994
72.295,192.137,83.598,4.058,0.994
72.395,192.511,83.743,4.022,0.994
72.495,192.887,83.882,4.005,0.994
72.595,193.263,84.014,3.985,0.994
72.695,193.645,84.138,4.017,0.994
72.795,194.026,84.257,3.997,0.994
72.895,194.406,84.376,3.983,0.994
72.995,194.782,84.497,3.952,0.994
73.095,195.159,84.621,3.965,0.994
73.195,195.533,84.744,3.941,0.994
73.295,195.908,84.867,3.941,0.994
73.395,196.280,84.989,3.920,0.994
73.495,196.659,85.114,3.979,0.994
73.595,197.037,85.239,3.989,0.994
73.695,197.419,85.363,4.010,0.994
73.795,197.802,85.482,4.016,0.994
73.895,198.190,85.595,4.041,0.994
73.995,198.576,85.707,4.020,0.994
74.095,198.962,85.821,4.019,0.994
74.195,199.348,85.938,4.033,0.994
74.295,199.738,86.053,4.063,0.994
74.395,200.129,86.166,4.075,0.994
74.495,200.520,86.277,4.057,0.994
74.595,200.910,86.387,4.060,0.994
74.695,201.299,86.499,4.044,0.994
74.795,201.683,86.614,4.014,0.994
74.895,202.068,86.731,4.020,0.994
74.995,202.455,86.850,4.043,0.994
75.095,202.840,86.967,4.035,0.994
75.195,203.231,87.082,4.070,0.994
75.295,203.620,87.192,4.047,0.994
75.395,204.014,87.303,4.081,0.994
75.495,204.403,87.416,4.059,0.994
75.595,204.788,87.536,4.040,0.994
75.695,205.169,87.665,4.020,0.994
75.795,205.552,87.805,4.070,0.994
75.895,205.925,87.949,4.012,0.994
75.995,206.295,88.097,3.982,0.994
76.095,206.659,88.243,3.930,0.994
76.195,207.027,88.387,3.947,0.994
76.295,207.397,88.528,3.958,0.994
76.395,207.770,88.659,3.957,0.994
76.495,208.146,88.783,3.956,0.994
76.595,208.527,88.905,3.994,0.994
76.695,208.905,89.026,3.972,0.994
76.795,209.283,89.156,3.999,0.994
76.895,209.654,89.292,3.960,0.994
76.995,210.028,89.437,4.005,0.994
77.095,210.400,89.581,3.984,0.994
77.195,210.772,89.729,4.008,0.994
77.295,211.142,89.879,3.989,0.994
77.395,211.511,90.032,3.996,0.994
77.495,211.877,90.186,3.969,0.994
77.595,212.240,90.343,3.955,0.994
77.695,212.597,90.502,3.912,0.994
77.795,212.951,90.663,3.894,0.994
77.895,213.300,90.826,3.858,0.994
77.995,213.650,90.994,3.875,0.994
78.095,213.995,91.166,3.858,0.994
78.195,214.337,91.345,3.861,0.994
78.295,214.671,91.529,3.822,0.994
78.395,215.005,91.722,3.852,0.994
78.495,215.331,91.921,3.822,0.994
78.595,215.655,92.126,3.830,0.994
78.695,215.970,92.333,3.773,0.994
78.795,216.283,92.543,3.775,0.994
78.895,216.591,92.753,3.728,0.994
78.995,216.896,92.964,3.708,0.994
79.095,217.201,93.174,3.702,0.994
79.195,217.508,93.378,3.688,0.994
79.295,217.812,93.579,3.653,0.994
79.395,218.114,93.780,3.629,0.994
79.495,218.416,93.980,3.619,0.994
79.595,218.718,94.181,3.630,0.994
79.695,219.015,94.384,3.602,0.994
79.795,219.306,94.591,3.574,0.994
79.895,219.595,94.805,3.592,0.994
79.995,219.882,95.022,3.597,0.994
80.095,220.168,95.242,3.604,0.994
80.195,220.451,95.463,3.590,0.994
80.295,220.732,95.689,3.606,0.994
80.395,221.010,95.919,3.608,0.994
80.495,221.284,96.155,3.613,0.994
80.595,221.553,96.394,3.607,0.994
80.695,221.819,96.638,3.608,0.994
80.795,222.083,96.882,3.593,0.994
80.895,222.341,97.125,3.547,0.994
80.995,222.599,97.367,3.543,0.994
81.095,222.857,97.610,3.544,0.994
81.195,223.115,97.853,3.542,0.994
81.295,223.374,98.096,3.547,0.994
81.395,223.633,98.337,3.543,0.994
81.495,223.894,98.580,3.567,0.994
81.595,224.152,98.828,3.568,0.994
81.695,224.405,99.078,3.559,0.994
81.795,224.651,99.332,3.543,0.994
81.895,224.893,99.592,3.550,0.994
81.995,225.132,99.859,3.578,0.994
82.095,225.365,100.129,3.575,0.994
82.195,225.594,100.404,3.569,0.994
82.295,225.818,100.680,3.566,0.994
82.395,226.042,100.962,3.594,0.994
82.495,226.262,101.242,3.565,0.994
82.595,226.483,101.521,3.555,0.994
82.695,226.708,101.798,3.571,0.994
82.795,226.939,102.073,3.586,0.994
82.895,227.170,102.343,3.555,0.994
82.995,227.401,102.613,3.560,0.994
83.095,227.632,102.887,3.574,0.994
83.195,227.862,103.168,3.628,0.994
83.295,228.086,103.452,3.618,0.994
83.395,228.301,103.737,3.581,0.994
83.495,228.513,104.027,3.591,0.994
83.595,228.723,104.321,3.605,0.994
83.695,228.924,104.614,3.558,0.994
83.795,229.125,104.910,3.577,0.994
83.895,229.317,105.207,3.537,0.994
83.995,229.503,105.506,3.528,0.994
84.095,229.681,105.808,3.506,0.994
84.195,229.852,106.111,3.481,0.994
84.295,230.020,106.415,3.470,0.994
84.395,230.184,106.721,3.471,0.994
84.495,230.342,107.027,3.452,0.994
84.595,230.495,107.338,3.461,0.994
84.695,230.639,107.648,3.422,0.994
84.795,230.779,107.961,3.425,0.994
84.895,230.919,108.271,3.409,0.994
84.995,231.059,108.578,3.375,0.994
85.095,231.198,108.882,3.345,0.994
85.195,231.338,109.187,3.357,0.994
85.295,231.476,109.491,3.337,0.994
85.395,231.611,109.792,3.305,0.994
85.495,231.744,110.092,3.281,0.994
85.595,231.878,110.391,3.275,0.994
85.695,232.010,110.683,3.211,0.994
85.795,232.144,110.970,3.170,0.994
85.895,232.277,111.255,3.146,0.994
85.995,232.411,111.538,3.130,0.994
86.095,232.544,111.819,3.112,0.994
86.195,232.676,112.097,3.078,0.994
86.295,232.804,112.370,3.023,0.994
86.395,232.931,112.645,3.026,0.994
86.495,233.054,112.915,2.975,0.994
86.595,233.174,113.183,2.944,0.994
86.695,233.292,113.445,2.868,0.994
86.795,233.406,113.700,2.807,0.994
