t_s,x_m,y_m,v,k
27.093,-16.091,-27.860,4.019,1.032
27.193,-16.403,-28.102,3.957,1.032
27.293,-16.723,-28.346,4.002,1.032
27.393,-17.188,-28.712,3.954,1.031
27.493,-17.510,-28.942,3.952,1.031
27.593,-17.836,-29.167,3.900,1.031
27.693,-18.163,-29.382,3.925,1.031
27.793,-18.493,-29.594,3.927,1.031
27.893,-18.823,-29.804,3.907,1.031
27.993,-19.151,-30.012,3.888,1.031
28.093,-19.483,-30.220,3.913,1.031
28.193,-19.815,-30.426,3.902,1.031
28.293,-20.149,-30.626,3.898,1.031
28.393,-20.699,-31.004,3.900,1.036
28.493,-21.036,-31.191,3.933,1.036
28.593,-21.381,-31.379,3.935,1.035
28.693,-21.726,-31.566,3.900,1.036
28.793,-22.066,-31.751,3.865,1.036
28.893,-22.408,-31.939,3.896,1.036
28.993,-22.750,-32.127,3.903,1.036
29.093,-23.094,-32.313,3.909,1.036
29.193,-23.433,-32.498,3.866,1.036
29.293,-23.774,-32.684,3.883,1.036
29.393,-24.319,-33.022,3.904,1.040
29.493,-24.665,-33.206,3.891,1.040
29.593,-25.013,-33.381,3.935,1.040
29.693,-25.366,-33.555,3.938,1.040
29.793,-25.721,-33.727,3.957,1.039
29.893,-26.078,-33.902,3.978,1.039
29.993,-26.435,-34.081,3.996,1.039
30.093,-26.794,-34.265,4.044,1.039
30.193,-27.151,-34.453,4.031,1.039
30.293,-27.505,-34.639,4.003,1.039
30.393,-28.000,-34.904,4.025,1.040
30.493,-28.356,-35.078,4.062,1.039
30.593,-28.722,-35.250,4.095,1.039
30.693,-29.093,-35.424,4.079,1.039
30.793,-29.462,-35.595,4.062,1.039
30.893,-29.829,-35.766,4.047,1.039
30.993,-30.195,-35.941,4.057,1.039
31.093,-30.563,-36.122,4.101,1.039
31.193,-30.932,-36.306,4.124,1.039
31.293,-31.301,-36.490,4.120,1.039
31.393,-31.802,-36.748,4.124,1.039
31.493,-32.173,-36.928,4.128,1.039
31.593,-32.544,-37.104,4.182,1.039
31.693,-32.921,-37.284,4.171,1.039
31.793,-33.298,-37.463,4.173,1.039
31.893,-33.674,-37.643,4.166,1.039
31.993,-34.047,-37.824,4.144,1.039
32.093,-34.423,-38.009,4.187,1.039
32.193,-34.798,-38.198,4.202,1.039
32.293,-35.168,-38.391,4.162,1.039
32.393,-35.535,-38.560,4.071,1.034
32.493,-35.896,-38.738,4.110,1.034
32.593,-36.267,-38.914,4.128,1.034
32.693,-36.642,-39.086,4.121,1.034
32.793,-37.015,-39.251,4.054,1.034
32.893,-37.390,-39.412,4.082,1.034
32.993,-37.765,-39.569,4.057,1.034
33.093,-38.139,-39.726,4.061,1.034
33.193,-38.514,-39.886,4.077,1.034
33.293,-38.892,-40.049,4.110,1.034
33.393,-39.338,-40.234,4.078,1.033
33.493,-39.716,-40.388,4.071,1.033
33.593,-40.094,-40.540,4.056,1.033
33.693,-40.472,-40.693,4.094,1.033
33.793,-40.847,-40.850,4.044,1.033
33.893,-41.217,-41.006,4.020,1.033
33.993,-41.595,-41.155,4.049,1.033
34.093,-41.978,-41.297,4.087,1.033
34.193,-42.364,-41.431,4.083,1.033
34.293,-42.746,-41.555,4.020,1.033
34.393,-43.170,-41.681,3.990,1.032
34.493,-43.551,-41.797,3.999,1.032
34.593,-43.932,-41.919,3.975,1.032
34.693,-44.306,-42.041,3.901,1.032
34.793,-44.676,-42.156,3.884,1.032
34.893,-45.047,-42.264,3.867,1.032
34.993,-45.422,-42.372,3.892,1.032
35.093,-45.794,-42.480,3.877,1.032
35.193,-46.168,-42.590,3.891,1.032
35.293,-46.539,-42.703,3.887,1.032
35.393,-46.994,-42.845,3.893,1.032
35.493,-47.376,-42.959,3.824,1.033
35.593,-47.746,-43.054,3.810,1.033
35.693,-48.116,-43.143,3.801,1.033
35.793,-48.493,-43.224,3.850,1.033
35.893,-48.866,-43.298,3.807,1.033
35.993,-49.240,-43.370,3.807,1.033
36.093,-49.614,-43.444,3.808,1.033
36.193,-49.994,-43.521,3.859,1.033
36.293,-50.365,-43.598,3.798,1.033
36.393,-50.854,-43.713,3.774,1.035
36.493,-51.228,-43.787,3.726,1.035
36.593,-51.596,-43.851,3.750,1.035
36.693,-51.966,-43.918,3.756,1.035
36.793,-52.336,-43.987,3.773,1.035
36.893,-52.705,-44.059,3.752,1.035
36.993,-53.078,-44.129,3.791,1.035
37.093,-53.452,-44.195,3.802,1.035
37.193,-53.832,-44.256,3.851,1.035
37.293,-54.213,-44.310,3.851,1.035
37.393,-54.700,-44.382,3.889,1.036
37.493,-55.089,-44.428,3.874,1.036
37.593,-55.473,-44.472,3.873,1.036
37.693,-55.857,-44.516,3.840,1.036
37.793,-56.239,-44.554,3.846,1.036
37.893,-56.620,-44.586,3.818,1.036
37.993,-56.996,-44.611,3.778,1.036
38.093,-57.369,-44.629,3.749,1.036
38.193,-57.746,-44.641,3.764,1.036
38.293,-58.127,-44.649,3.798,1.036
38.393,-58.619,-44.672,3.781,1.038
38.493,-58.999,-44.668,3.761,1.038
38.593,-59.375,-44.650,3.782,1.038
38.693,-59.754,-44.618,3.812,1.038
38.793,-60.131,-44.575,3.798,1.038
38.893,-60.505,-44.520,3.775,1.038
38.993,-60.874,-44.452,3.755,1.038
39.093,-61.245,-44.373,3.788,1.038
39.193,-61.609,-44.283,3.752,1.038
39.293,-61.969,-44.179,3.745,1.038
39.393,-62.498,-44.083,3.794,1.041
39.493,-62.857,-43.951,3.750,1.041
39.593,-63.200,-43.801,3.737,1.041
39.693,-63.534,-43.635,3.721,1.041
39.793,-63.862,-43.446,3.780,1.041
39.893,-64.181,-43.239,3.803,1.041
39.993,-64.488,-43.025,3.752,1.041
40.093,-64.789,-42.802,3.742,1.041
40.193,-65.090,-42.575,3.766,1.041
40.293,-65.384,-42.344,3.743,1.041
40.393,-65.869,-42.111,3.776,1.045
40.493,-66.160,-41.871,3.740,1.046
40.593,-66.434,-41.612,3.776,1.045
40.693,-66.695,-41.339,3.776,1.045
40.793,-66.940,-41.055,3.753,1.045
40.893,-67.174,-40.760,3.760,1.045
40.993,-67.405,-40.462,3.775,1.045
41.093,-67.636,-40.174,3.713,1.045
41.193,-67.876,-39.888,3.725,1.045
41.293,-68.125,-39.608,3.736,1.045
41.393,-68.503,-39.285,3.853,1.047
41.493,-68.779,-39.015,3.853,1.047
41.593,-69.070,-38.765,3.818,1.047
41.693,-69.375,-38.531,3.850,1.047
41.793,-69.699,-38.321,3.868,1.047
41.893,-70.038,-38.134,3.868,1.047
41.993,-70.384,-37.966,3.848,1.047
42.093,-70.733,-37.814,3.822,1.047
42.193,-71.089,-37.671,3.829,1.047
42.293,-71.454,-37.543,3.855,1.047
42.393,-71.960,-37.388,3.931,1.050
42.493,-72.342,-37.308,3.959,1.049
42.593,-72.735,-37.263,4.012,1.049
42.693,-73.137,-37.255,4.056,1.049
42.793,-73.544,-37.285,4.098,1.049
42.893,-73.952,-37.342,4.117,1.049
42.993,-74.358,-37.420,4.130,1.049
43.093,-74.761,-37.523,4.151,1.049
43.193,-75.158,-37.653,4.164,1.049
43.293,-75.549,-37.814,4.200,1.049
43.393,-76.133,-37.996,4.348,1.052
43.493,-76.502,-38.223,4.362,1.052
43.593,-76.861,-38.470,4.371,1.052
43.693,-77.212,-38.733,4.389,1.052
43.793,-77.554,-39.006,4.375,1.052
43.893,-77.885,-39.289,4.369,1.052
43.993,-78.198,-39.582,4.324,1.052
44.093,-78.489,-39.895,4.305,1.052
44.193,-78.760,-40.233,4.312,1.052
44.293,-79.000,-40.580,4.278,1.052
44.393,-79.281,-40.920,4.258,1.053
44.493,-79.502,-41.282,4.232,1.053
44.593,-79.715,-41.645,4.215,1.053
44.693,-79.930,-42.006,4.205,1.053
44.793,-80.147,-42.355,4.158,1.053
44.893,-80.366,-42.701,4.129,1.053
44.993,-80.587,-43.047,4.118,1.053
45.093,-80.803,-43.375,4.049,1.054
45.193,-81.028,-43.702,4.018,1.054
45.293,-81.251,-44.016,3.957,1.054
45.393,-81.458,-44.292,3.879,1.052
45.493,-81.696,-44.598,3.880,1.052
45.593,-81.940,-44.893,3.826,1.053
45.693,-82.184,-45.184,3.807,1.053
45.793,-82.433,-45.472,3.807,1.053
45.893,-82.687,-45.750,3.781,1.053
45.993,-82.948,-46.020,3.770,1.053
46.093,-83.213,-46.271,3.700,1.053
46.193,-83.488,-46.509,3.669,1.053
46.293,-83.785,-46.735,3.698,1.053
46.393,-84.165,-46.958,3.713,1.054
46.493,-84.485,-47.151,3.668,1.055
46.593,-84.805,-47.330,3.669,1.055
46.693,-85.130,-47.499,3.659,1.055
46.793,-85.457,-47.666,3.671,1.055
46.893,-85.783,-47.831,3.662,1.055
46.993,-86.109,-48.000,3.664,1.055
47.093,-86.438,-48.168,3.686,1.055
47.193,-86.770,-48.325,3.674,1.055
47.293,-87.110,-48.464,3.676,1.055
47.393,-87.573,-48.611,3.778,1.057
47.493,-87.937,-48.717,3.760,1.057
47.593,-88.301,-48.813,3.725,1.057
47.693,-88.659,-48.899,3.670,1.057
47.793,-89.020,-48.977,3.694,1.057
47.893,-89.382,-49.049,3.685,1.057
47.993,-89.742,-49.120,3.678,1.057
48.093,-90.102,-49.189,3.669,1.057
48.193,-90.463,-49.253,3.667,1.057
48.293,-90.824,-49.315,3.662,1.057
48.393,-91.363,-49.401,3.721,1.061
48.493,-91.734,-49.454,3.689,1.061
48.593,-92.100,-49.498,3.694,1.061
48.693,-92.472,-49.532,3.743,1.061
48.793,-92.845,-49.558,3.747,1.061
48.893,-93.225,-49.578,3.802,1.061
48.993,-93.605,-49.596,3.801,1.061
49.093,-93.986,-49.612,3.811,1.061
49.193,-94.371,-49.623,3.852,1.061
49.293,-94.763,-49.626,3.916,1.061
49.393,-95.157,-49.615,3.942,1.061
49.493,-95.553,-49.593,3.944,1.061
49.593,-95.930,-49.552,3.926,1.061
49.693,-96.328,-49.506,3.941,1.061
49.793,-96.702,-49.446,3.899,1.061
49.893,-97.083,-49.381,3.885,1.061
49.993,-97.471,-49.311,3.913,1.061
50.093,-97.857,-49.232,3.929,1.061
50.193,-98.238,-49.147,3.912,1.061
50.293,-98.622,-49.052,3.942,1.061
50.393,-98.998,-48.943,3.921,1.061
50.493,-99.373,-48.822,3.936,1.061
50.593,-99.741,-48.692,3.911,1.061
50.693,-100.110,-48.550,3.944,1.061
50.793,-100.476,-48.397,3.960,1.061
50.893,-100.834,-48.233,3.944,1.061
50.993,-101.188,-48.063,3.928,1.061
51.093,-101.538,-47.889,3.913,1.061
51.193,-101.884,-47.712,3.892,1.061
51.293,-102.228,-47.529,3.897,1.061
51.393,-102.572,-47.343,3.907,1.061
51.493,-102.915,-47.152,3.918,1.061
51.593,-103.251,-46.957,3.894,1.061
51.693,-103.576,-46.758,3.837,1.061
51.793,-103.899,-46.549,3.846,1.061
51.893,-104.218,-46.338,3.835,1.061
51.993,-104.535,-46.128,3.808,1.061
52.093,-104.854,-45.916,3.827,1.061
52.193,-105.185,-45.696,3.922,1.061
52.293,-105.523,-45.484,3.967,1.061
52.393,-105.869,-45.293,3.957,1.061
52.493,-106.217,-45.116,3.923,1.061
52.593,-106.576,-44.934,3.990,1.061
52.693,-106.938,-44.751,4.032,1.061
52.793,-107.296,-44.569,4.021,1.061
52.893,-107.649,-44.383,4.001,1.061
52.993,-108.009,-44.186,4.069,1.061
53.093,-108.364,-43.989,4.061,1.061
53.193,-108.716,-43.789,4.053,1.061
53.293,-109.068,-43.592,4.045,1.061
53.393,-109.431,-43.393,4.102,1.061
53.493,-109.795,-43.198,4.117,1.061
53.593,-110.163,-43.006,4.142,1.061
53.693,-110.539,-42.819,4.176,1.061
53.793,-110.930,-42.637,4.258,1.061
53.893,-111.321,-42.462,4.275,1.061
53.993,-111.713,-42.290,4.278,1.061
54.093,-112.108,-42.111,4.310,1.061
54.193,-112.503,-41.929,4.338,1.061
54.293,-112.902,-41.742,4.376,1.061
54.393,-113.297,-41.553,4.373,1.061
54.493,-113.695,-41.358,4.413,1.061
54.593,-114.092,-41.155,4.442,1.061
54.693,-114.488,-40.952,4.444,1.061
54.793,-114.881,-40.754,4.418,1.061
54.893,-115.280,-40.563,4.421,1.061
54.993,-115.684,-40.374,4.445,1.061
55.093,-116.085,-40.183,4.446,1.061
55.193,-116.480,-39.989,4.415,1.061
55.293,-116.876,-39.792,4.418,1.061
55.393,-117.280,-39.594,4.477,1.061
55.493,-117.685,-39.399,4.490,1.061
55.593,-118.100,-39.199,4.563,1.061
55.693,-118.513,-39.000,4.577,1.061
55.793,-118.929,-38.806,4.590,1.061
55.893,-119.357,-38.622,4.631,1.061
55.993,-119.784,-38.452,4.612,1.061
56.093,-120.208,-38.291,4.562,1.061
56.193,-120.641,-38.123,4.620,1.061
56.293,-121.066,-37.949,4.599,1.061
56.393,-121.497,-37.767,4.654,1.061
56.493,-121.922,-37.589,4.622,1.061
56.593,-122.350,-37.412,4.629,1.061
56.693,-122.768,-37.237,4.560,1.061
56.793,-123.182,-37.063,4.514,1.061
56.893,-123.596,-36.892,4.489,1.061
56.993,-124.018,-36.726,4.526,1.061
57.093,-124.441,-36.570,4.512,1.061
57.193,-124.873,-36.422,4.550,1.061
57.293,-125.304,-36.281,4.540,1.061
57.393,-125.737,-36.143,4.542,1.061
57.493,-126.163,-36.014,4.480,1.061
57.593,-126.594,-35.893,4.479,1.061
57.693,-127.018,-35.780,4.418,1.061
57.793,-127.449,-35.661,4.458,1.061
57.893,-127.875,-35.534,4.445,1.061
57.993,-128.293,-35.401,4.411,1.061
58.093,-128.704,-35.269,4.347,1.061
58.193,-129.115,-35.141,4.321,1.061
58.293,-129.527,-35.023,4.300,1.061
58.393,-129.941,-34.919,4.281,1.061
58.493,-130.355,-34.824,4.259,1.061
58.593,-130.769,-34.738,4.237,1.061
58.693,-131.180,-34.656,4.206,1.061
58.793,-131.594,-34.569,4.226,1.061
58.893,-132.002,-34.477,4.198,1.061
58.993,-132.412,-34.377,4.212,1.061
59.093,-132.825,-34.273,4.239,1.061
59.193,-133.231,-34.167,4.214,1.061
59.293,-133.636,-34.060,4.199,1.061
59.393,-134.045,-33.953,4.213,1.061
59.493,-134.448,-33.852,4.175,1.061
59.593,-134.859,-33.751,4.216,1.061
59.693,-135.263,-33.656,4.173,1.061
59.793,-135.672,-33.569,4.176,1.061
59.893,-136.085,-33.492,4.191,1.061
59.993,-136.496,-33.425,4.178,1.061
60.093,-136.904,-33.364,4.141,1.061
60.193,-137.307,-33.306,4.101,1.061
60.293,-137.713,-33.252,4.097,1.061
60.393,-138.121,-33.203,4.104,1.061
60.493,-138.520,-33.159,4.047,1.061
60.593,-138.917,-33.118,4.007,1.061
60.693,-139.318,-33.086,4.020,1.061
60.793,-139.722,-33.070,4.036,1.061
60.893,-140.120,-33.075,3.998,1.061
60.993,-140.509,-33.090,3.926,1.061
61.093,-140.904,-33.108,3.947,1.061
61.193,-141.298,-33.129,3.945,1.061
61.293,-141.686,-33.151,3.903,1.061
61.393,-142.066,-33.174,3.838,1.061
61.493,-142.455,-33.199,3.878,1.061
61.593,-142.840,-33.222,3.869,1.061
61.693,-143.226,-33.247,3.865,1.061
61.793,-143.606,-33.273,3.824,1.061
61.893,-143.988,-33.301,3.830,1.061
61.993,-144.362,-33.328,3.772,1.061
62.093,-144.739,-33.350,3.781,1.061
62.193,-145.120,-33.365,3.800,1.061
62.293,-145.505,-33.378,3.832,1.061
62.393,-145.881,-33.391,3.788,1.061
62.493,-146.255,-33.406,3.761,1.061
62.593,-146.635,-33.420,3.783,1.061
62.693,-147.023,-33.433,3.852,1.061
62.793,-147.403,-33.440,3.818,1.061
62.893,-147.786,-33.445,3.825,1.061
62.993,-148.164,-33.446,3.793,1.061
63.093,-148.547,-33.447,3.817,1.061
63.193,-148.929,-33.451,3.825,1.061
63.293,-149.311,-33.462,3.821,1.061
63.393,-149.699,-33.483,3.864,1.061
63.493,-150.089,-33.515,3.898,1.061
63.593,-150.470,-33.558,3.857,1.061
63.693,-150.855,-33.618,3.881,1.061
63.793,-151.247,-33.691,3.949,1.061
63.893,-151.633,-33.771,3.947,1.061
63.993,-152.011,-33.853,3.893,1.061
64.093,-152.390,-33.941,3.893,1.061
64.193,-152.767,-34.035,3.892,1.061
64.293,-153.156,-34.131,3.957,1.061
64.393,-153.539,-34.222,3.947,1.061
64.493,-153.920,-34.306,3.920,1.061
64.593,-154.301,-34.385,3.905,1.061
64.693,-154.679,-34.456,3.870,1.061
64.793,-155.050,-34.525,3.815,1.061
64.893,-155.421,-34.598,3.798,1.061
64.993,-155.791,-34.677,3.789,1.061
65.093,-156.163,-34.759,3.800,1.061
65.193,-156.528,-34.839,3.763,1.061
65.293,-156.890,-34.919,3.729,1.061
65.393,-157.259,-35.004,3.763,1.061
65.493,-157.628,-35.091,3.778,1.061
65.593,-157.987,-35.181,3.734,1.061
65.693,-158.345,-35.272,3.712,1.061
65.793,-158.705,-35.363,3.711,1.061
65.893,-159.059,-35.452,3.674,1.061
65.993,-159.413,-35.543,3.664,1.061
66.093,-159.769,-35.637,3.678,1.061
66.193,-160.120,-35.740,3.664,1.061
66.293,-160.464,-35.852,3.637,1.061
66.393,-160.805,-35.978,3.636,1.061
66.493,-161.137,-36.118,3.613,1.061
66.593,-161.463,-36.268,3.597,1.061
66.693,-161.788,-36.421,3.589,1.061
66.793,-162.109,-36.576,3.573,1.061
66.893,-162.430,-36.737,3.587,1.061
66.993,-162.743,-36.897,3.534,1.061
67.093,-163.071,-37.060,3.628,1.061
67.193,-163.410,-37.221,3.723,1.061
67.293,-163.753,-37.379,3.762,1.061
67.393,-164.096,-37.528,3.749,1.061
67.493,-164.446,-37.677,3.794,1.061
67.593,-164.795,-37.818,3.770,1.061
67.693,-165.155,-37.960,3.844,1.061
67.793,-165.509,-38.096,3.804,1.061
67.893,-165.878,-38.232,3.894,1.061
67.993,-166.246,-38.367,3.919,1.061
68.093,-166.608,-38.509,3.891,1.061
68.193,-166.961,-38.660,3.853,1.061
68.293,-167.327,-38.824,3.966,1.061
68.393,-167.687,-38.990,3.965,1.061
68.493,-168.044,-39.162,3.964,1.061
68.593,-168.395,-39.337,3.933,1.061
68.693,-168.761,-39.520,4.041,1.061
68.793,-169.126,-39.701,4.067,1.061
68.893,-169.493,-39.886,4.099,1.061
68.993,-169.855,-40.074,4.080,1.061
69.093,-170.220,-40.273,4.138,1.061
69.193,-170.578,-40.474,4.113,1.061
69.293,-170.934,-40.678,4.106,1.061
69.393,-171.282,-40.884,4.063,1.061
69.493,-171.635,-41.099,4.113,1.061
69.593,-171.983,-41.311,4.083,1.061
69.693,-172.323,-41.522,4.026,1.061
69.793,-172.659,-41.731,3.979,1.061
69.893,-172.993,-41.950,3.989,1.061
69.993,-173.317,-42.183,3.995,1.061
70.093,-173.628,-42.430,3.977,1.061
70.193,-173.927,-42.680,3.918,1.061
70.293,-174.229,-42.932,3.931,1.061
70.393,-174.526,-43.181,3.890,1.061
70.493,-174.825,-43.432,3.902,1.061
70.593,-175.116,-43.680,3.844,1.061
70.693,-175.412,-43.928,3.858,1.061
70.793,-175.709,-44.168,3.825,1.061
70.893,-176.009,-44.404,3.825,1.061
70.993,-176.308,-44.639,3.802,1.061
71.093,-176.607,-44.880,3.829,1.061
71.193,-176.896,-45.123,3.793,1.061
71.293,-177.178,-45.365,3.739,1.061
71.393,-177.457,-45.607,3.698,1.061
71.493,-177.738,-45.850,3.718,1.061
71.593,-178.015,-46.095,3.699,1.061
71.693,-178.289,-46.344,3.702,1.061
71.793,-178.558,-46.591,3.670,1.061
71.893,-178.837,-46.837,3.703,1.061
71.993,-179.128,-47.075,3.740,1.061
72.093,-179.423,-47.306,3.749,1.061
72.193,-179.726,-47.542,3.808,1.061
72.293,-180.025,-47.785,3.839,1.061
72.393,-180.319,-48.029,3.826,1.061
72.493,-180.612,-48.274,3.820,1.061
72.593,-180.906,-48.513,3.800,1.061
72.693,-181.204,-48.751,3.810,1.061
72.793,-181.495,-48.988,3.778,1.061
72.893,-181.791,-49.224,3.780,1.061
72.993,-182.094,-49.457,3.805,1.061
73.093,-182.402,-49.686,3.824,1.061
73.193,-182.717,-49.915,3.859,1.061
73.293,-183.047,-50.151,3.960,1.061
73.393,-183.368,-50.379,3.948,1.061
73.493,-183.691,-50.605,3.943,1.061
73.593,-184.008,-50.827,3.908,1.061
73.693,-184.330,-51.052,3.919,1.061
73.793,-184.659,-51.282,3.962,1.061
73.893,-184.981,-51.506,3.944,1.061
73.993,-185.304,-51.736,3.954,1.061
74.093,-185.628,-51.981,4.002,1.061
74.193,-185.942,-52.228,3.999,1.061
74.293,-186.247,-52.471,3.955,1.061
74.393,-186.545,-52.703,3.872,1.061
74.493,-186.849,-52.933,3.847,1.061
74.593,-187.149,-53.161,3.811,1.061
74.693,-187.445,-53.393,3.788,1.061
74.793,-187.736,-53.632,3.773,1.061
74.893,-188.031,-53.877,3.805,1.061
74.993,-188.323,-54.122,3.807,1.061
75.093,-188.609,-54.363,3.773,1.061
75.193,-188.892,-54.610,3.766,1.061
75.293,-189.176,-54.863,3.785,1.061
75.393,-189.450,-55.114,3.739,1.061
75.493,-189.715,-55.367,3.697,1.061
75.593,-189.977,-55.625,3.684,1.061
75.693,-190.232,-55.881,3.634,1.061
75.793,-190.479,-56.138,3.589,1.061
75.893,-190.720,-56.400,3.564,1.061
75.993,-190.956,-56.671,3.587,1.061
76.093,-191.187,-56.948,3.599,1.061
76.193,-191.417,-57.230,3.630,1.061
76.293,-191.643,-57.513,3.624,1.061
76.393,-191.868,-57.804,3.663,1.061
76.493,-192.084,-58.092,3.620,1.061
76.593,-192.300,-58.384,3.627,1.061
76.693,-192.514,-58.676,3.621,1.061
76.793,-192.734,-58.969,3.653,1.061
76.893,-192.951,-59.263,3.649,1.061
76.993,-193.160,-59.556,3.616,1.061
77.093,-193.362,-59.853,3.596,1.061
77.193,-193.564,-60.166,3.691,1.061
77.293,-193.757,-60.474,3.650,1.061
77.393,-193.949,-60.782,3.638,1.061
77.493,-194.143,-61.093,3.652,1.061
77.593,-194.335,-61.404,3.655,1.061
77.693,-194.527,-61.715,3.654,1.061
77.793,-194.722,-62.027,3.672,1.061
77.893,-194.928,-62.340,3.727,1.061
77.993,-195.141,-62.650,3.756,1.061
78.093,-195.352,-62.959,3.743,1.061
78.193,-195.557,-63.276,3.765,1.061
78.293,-195.757,-63.598,3.785,1.061
78.393,-195.952,-63.919,3.760,1.061
78.493,-196.151,-64.245,3.804,1.061
78.593,-196.350,-64.562,3.759,1.061
78.693,-196.551,-64.877,3.741,1.061
78.793,-196.751,-65.190,3.721,1.061
78.893,-196.954,-65.503,3.730,1.061
78.993,-197.161,-65.816,3.746,1.061
79.093,-197.375,-66.127,3.773,1.061
79.193,-197.590,-66.428,3.710,1.061
79.293,-197.810,-66.729,3.723,1.061
79.393,-198.027,-67.028,3.700,1.061
79.493,-198.239,-67.333,3.715,1.061
79.593,-198.445,-67.650,3.765,1.061
