t_s,x_m,y_m,v,k
31.294,34.558,41.823,5.088,1.021
31.394,34.789,42.277,5.092,1.021
31.494,35.021,42.743,5.170,1.021
31.594,35.246,43.216,5.212,1.021
31.694,35.457,43.701,5.261,1.021
31.794,35.645,44.187,5.235,1.021
31.894,35.870,44.994,5.373,1.026
31.994,36.032,45.486,5.356,1.026
32.094,36.194,45.977,5.336,1.026
32.194,36.375,46.497,5.359,1.026
32.294,36.564,47.024,5.399,1.026
32.394,36.748,47.540,5.416,1.026
32.494,36.932,48.072,5.463,1.026
32.594,37.107,48.593,5.470,1.026
32.694,37.292,49.127,5.518,1.026
32.794,37.474,49.652,5.529,1.026
32.894,37.649,50.415,5.600,1.026
32.994,37.844,50.949,5.626,1.026
33.094,38.039,51.481,5.643,1.026
33.194,38.241,52.016,5.665,1.026
33.294,38.444,52.554,5.695,1.026
33.394,38.653,53.099,5.742,1.026
33.494,38.862,53.635,5.746,1.026
33.594,39.083,54.168,5.756,1.026
33.694,39.311,54.700,5.764,1.026
33.794,39.548,55.247,5.825,1.026
33.894,39.795,56.020,5.905,1.026
33.994,40.047,56.566,5.941,1.024
34.094,40.290,57.098,5.908,1.025
34.194,40.533,57.643,5.930,1.024
34.294,40.783,58.198,5.982,1.023
34.394,41.041,58.759,6.044,1.022
34.494,41.309,59.315,6.086,1.021
34.594,41.592,59.861,6.106,1.021
34.694,41.898,60.418,6.178,1.020
34.794,42.208,60.965,6.210,1.020
34.894,42.543,61.741,6.243,1.022
34.994,42.850,62.281,6.229,1.023
35.094,43.164,62.834,6.278,1.022
35.194,43.485,63.382,6.305,1.022
35.294,43.816,63.908,6.273,1.022
35.394,44.176,64.434,6.305,1.022
35.494,44.552,64.954,6.342,1.021
35.594,44.933,65.467,6.357,1.021
35.694,45.296,65.956,6.277,1.022
35.794,45.669,66.448,6.247,1.022
35.894,46.103,67.180,6.300,1.024
35.994,46.495,67.669,6.284,1.024
36.094,46.888,68.142,6.223,1.025
36.194,47.291,68.612,6.212,1.025
36.294,47.687,69.082,6.189,1.025
36.394,48.091,69.555,6.200,1.025
36.494,48.474,70.003,6.098,1.026
36.594,48.870,70.463,6.088,1.026
36.694,49.276,70.904,6.059,1.026
36.794,49.701,71.334,6.056,1.026
36.894,50.240,72.045,6.135,1.034
36.994,50.687,72.460,6.110,1.034
37.094,51.130,72.866,6.058,1.035
37.194,51.576,73.272,6.045,1.035
37.294,52.010,73.658,5.948,1.036
37.394,52.468,74.043,5.960,1.036
37.494,52.944,74.406,5.969,1.035
37.594,53.420,74.744,5.926,1.036
37.694,53.892,75.066,5.861,1.036
37.794,54.371,75.395,5.846,1.036
37.894,55.088,76.074,6.098,1.046
37.994,55.595,76.412,6.099,1.046
38.094,56.100,76.743,6.059,1.046
38.194,56.603,77.072,6.037,1.046
38.294,57.113,77.410,6.069,1.046
38.394,57.614,77.755,6.075,1.046
38.494,58.111,78.104,6.077,1.046
38.594,58.626,78.467,6.147,1.046
38.694,59.139,78.836,6.201,1.046
38.794,59.646,79.205,6.224,1.046
38.894,60.446,79.910,6.519,1.054
38.994,60.983,80.278,6.497,1.054
39.094,61.520,80.647,6.514,1.054
39.194,62.050,81.025,6.509,1.054
39.294,62.577,81.412,6.525,1.054
39.394,63.103,81.802,6.533,1.054
39.494,63.639,82.186,6.553,1.054
39.594,64.177,82.550,6.538,1.054
39.694,64.728,82.906,6.543,1.054
39.794,65.286,83.255,6.554,1.054
39.894,66.063,83.890,6.689,1.058
39.994,66.628,84.245,6.679,1.058
40.094,67.195,84.600,6.688,1.058
40.194,67.768,84.946,6.689,1.058
40.294,68.341,85.279,6.660,1.059
40.394,68.919,85.606,6.653,1.059
40.494,69.497,85.928,6.644,1.059
40.594,70.073,86.252,6.633,1.059
40.694,70.640,86.568,6.594,1.059
40.794,71.210,86.882,6.571,1.059
40.894,72.012,87.465,6.699,1.063
40.994,72.600,87.781,6.674,1.064
41.094,73.182,88.087,6.613,1.064
41.194,73.756,88.394,6.559,1.065
41.294,74.322,88.702,6.516,1.065
41.394,74.886,88.998,6.467,1.065
41.494,75.452,89.272,6.413,1.066
41.594,76.015,89.528,6.351,1.066
41.694,76.591,89.758,6.314,1.066
41.794,77.179,89.980,6.306,1.066
41.894,78.062,90.484,6.436,1.072
41.994,78.663,90.703,6.391,1.073
42.094,79.266,90.907,6.376,1.073
42.194,79.863,91.088,6.313,1.074
42.294,80.468,91.251,6.292,1.074
42.394,81.064,91.396,6.237,1.074
42.494,81.662,91.529,6.204,1.074
42.594,82.259,91.657,6.173,1.074
42.694,82.842,91.776,6.112,1.075
42.794,83.431,91.894,6.085,1.075
42.894,84.426,92.277,6.339,1.082
42.994,85.043,92.386,6.261,1.083
43.094,85.657,92.478,6.226,1.083
43.194,86.267,92.557,6.186,1.084
43.294,86.870,92.631,6.139,1.084
43.394,87.472,92.701,6.112,1.084
43.494,88.066,92.760,6.067,1.084
43.594,88.667,92.807,6.054,1.084
43.694,89.272,92.834,6.056,1.084
43.794,89.870,92.849,6.034,1.084
43.894,90.979,93.120,6.368,1.094
43.994,91.614,93.126,6.353,1.094
44.094,92.241,93.134,6.293,1.095
44.194,92.865,93.134,6.263,1.095
44.294,93.481,93.122,6.223,1.095
44.394,94.099,93.086,6.210,1.095
44.494,94.723,93.031,6.227,1.095
44.594,95.326,92.970,6.178,1.095
44.694,95.931,92.909,6.151,1.095
44.794,96.551,92.851,6.170,1.095
44.894,97.722,92.989,6.560,1.104
44.994,98.371,92.916,6.515,1.105
45.094,99.014,92.820,6.510,1.105
45.194,99.652,92.712,6.487,1.105
45.294,100.296,92.589,6.517,1.105
45.394,100.930,92.467,6.496,1.105
45.494,101.572,92.334,6.515,1.105
45.594,102.210,92.200,6.517,1.105
45.694,102.844,92.060,6.509,1.105
45.794,103.459,91.918,6.459,1.105
45.894,104.577,91.872,6.777,1.112
45.994,105.232,91.733,6.702,1.113
46.094,105.885,91.585,6.697,1.113
46.194,106.524,91.440,6.629,1.113
46.294,107.164,91.259,6.638,1.113
46.394,107.778,91.066,6.568,1.114
46.494,108.385,90.859,6.523,1.114
46.594,108.974,90.660,6.439,1.114
46.694,109.589,90.455,6.450,1.114
46.794,110.167,90.259,6.365,1.114
46.894,111.277,90.113,6.647,1.122
46.994,111.901,89.910,6.570,1.123
47.094,112.517,89.688,6.560,1.123
47.194,113.115,89.453,6.499,1.123
47.294,113.700,89.205,6.447,1.123
47.394,114.272,88.962,6.371,1.124
47.494,114.862,88.708,6.385,1.124
47.594,115.418,88.467,6.294,1.124
47.694,115.976,88.214,6.251,1.124
47.794,116.495,87.974,6.119,1.124
47.894,117.615,87.724,6.480,1.132
47.994,118.197,87.460,6.413,1.133
48.094,118.769,87.191,6.362,1.133
48.194,119.330,86.922,6.302,1.134
48.294,119.889,86.634,6.300,1.134
48.394,120.431,86.345,6.248,1.134
48.494,120.957,86.051,6.182,1.134
48.794,122.507,85.082,6.051,1.134
48.894,123.012,84.763,6.022,1.134
48.994,123.514,84.428,6.025,1.134
49.094,124.012,84.080,6.033,1.134
49.194,124.481,83.723,6.010,1.134
49.294,124.944,83.364,5.985,1.134
49.394,125.410,83.005,5.967,1.134
49.494,125.880,82.642,5.961,1.134
49.594,126.343,82.278,5.947,1.134
49.694,126.811,81.909,5.950,1.134
49.794,127.280,81.538,5.956,1.134
49.894,127.747,81.181,5.940,1.134
49.994,128.235,80.829,5.955,1.134
50.094,128.714,80.490,5.936,1.134
50.194,129.231,80.149,5.995,1.134
50.294,129.710,79.843,5.923,1.134
50.394,130.215,79.525,5.933,1.134
50.494,130.728,79.202,5.964,1.134
50.594,131.257,78.881,6.022,1.134
50.694,131.789,78.580,6.045,1.134
50.794,132.357,78.291,6.129,1.134
50.894,132.924,78.031,6.158,1.134
50.994,133.510,77.774,6.222,1.134
51.094,134.097,77.542,6.245,1.134
51.194,134.706,77.325,6.303,1.134
51.294,135.323,77.141,6.340,1.134
51.394,135.954,76.978,6.390,1.134
51.494,136.594,76.852,6.425,1.134
51.594,137.243,76.755,6.461,1.134
51.694,137.895,76.668,6.494,1.134
51.794,138.538,76.598,6.487,1.134
51.894,139.196,76.541,6.518,1.134
51.994,139.872,76.493,6.585,1.134
52.094,140.525,76.477,6.570,1.134
52.194,141.184,76.490,6.578,1.134
52.294,141.842,76.532,6.581,1.134
52.394,142.520,76.601,6.640,1.134
52.494,143.169,76.703,6.623,1.134
52.594,143.814,76.846,6.618,1.134
52.694,144.459,77.022,6.636,1.134
52.794,145.083,77.237,6.627,1.134
52.894,145.670,77.484,6.561,1.134
52.994,146.247,77.749,6.509,1.134
53.094,146.835,78.020,6.500,1.134
53.194,147.389,78.284,6.412,1.134
53.294,147.949,78.543,6.354,1.134
53.394,148.494,78.798,6.276,1.134
53.494,149.042,79.065,6.234,1.134
53.594,149.572,79.341,6.173,1.134
53.694,150.102,79.632,6.143,1.134
53.794,150.622,79.937,6.117,1.134
53.894,151.127,80.259,6.086,1.134
53.994,151.609,80.589,6.030,1.134
54.094,152.080,80.932,5.981,1.134
54.194,152.543,81.286,5.944,1.134
54.294,152.999,81.653,5.922,1.134
54.394,153.433,82.029,5.877,1.134
54.494,153.862,82.427,5.870,1.134
54.594,154.267,82.833,5.834,1.134
54.694,154.663,83.264,5.841,1.134
54.794,155.022,83.697,5.780,1.134
54.894,155.365,84.157,5.768,1.134
54.994,155.678,84.615,5.706,1.134
55.094,155.983,85.085,5.676,1.134
55.194,156.269,85.535,5.575,1.134
55.294,156.566,86.002,5.563,1.134
55.394,156.858,86.465,5.536,1.134
55.494,157.154,86.927,5.519,1.134
55.594,157.453,87.374,5.475,1.134
55.694,157.772,87.823,5.486,1.134
55.794,158.108,88.257,5.489,1.134
55.894,158.467,88.683,5.515,1.134
55.994,158.839,89.065,5.449,1.134
56.094,159.251,89.433,5.479,1.134
56.194,159.675,89.750,5.405,1.134
56.294,160.133,90.046,5.425,1.134
56.394,160.600,90.305,5.391,1.134
56.494,161.085,90.529,5.373,1.134
56.594,161.585,90.706,5.341,1.134
56.694,162.095,90.840,5.313,1.134
56.794,162.595,90.932,5.218,1.134
56.894,163.100,91.012,5.174,1.134
56.994,163.602,91.078,5.130,1.134
57.094,164.109,91.123,5.114,1.134
57.194,164.607,91.133,5.062,1.134
57.294,165.107,91.107,5.040,1.134
57.394,165.608,91.045,5.044,1.134
57.494,166.104,90.940,5.052,1.134
57.594,166.579,90.796,5.020,1.134
57.694,167.039,90.617,4.987,1.134
57.794,167.488,90.405,4.976,1.134
57.894,167.919,90.163,4.965,1.134
57.994,168.321,89.901,4.900,1.134
58.094,168.696,89.628,4.803,1.134
58.194,169.062,89.334,4.763,1.134
58.294,169.418,89.032,4.726,1.134
58.394,169.767,88.730,4.687,1.134
58.494,170.099,88.434,4.601,1.134
58.594,170.425,88.122,4.570,1.134
58.694,170.738,87.797,4.551,1.134
58.794,171.029,87.472,4.481,1.134
58.894,171.314,87.145,4.426,1.134
58.994,171.605,86.814,4.418,1.134
59.094,171.913,86.475,4.482,1.134
59.194,172.224,86.142,4.513,1.134
59.294,172.545,85.809,4.559,1.134
59.394,172.883,85.478,4.632,1.134
59.494,173.238,85.164,4.677,1.134
59.594,173.609,84.873,4.696,1.134
59.694,173.992,84.604,4.687,1.134
59.794,174.383,84.333,4.723,1.134
59.894,174.786,84.063,4.786,1.134
59.994,175.191,83.800,4.805,1.134
60.094,175.603,83.541,4.834,1.134
60.194,176.029,83.291,4.891,1.134
60.294,176.463,83.065,4.889,1.134
60.394,176.916,82.853,4.951,1.134
60.494,177.386,82.670,4.998,1.134
60.594,177.885,82.514,5.122,1.134
60.694,178.395,82.394,5.184,1.134
60.794,178.925,82.305,5.290,1.134
60.894,179.458,82.248,5.330,1.134
60.994,180.000,82.214,5.382,1.134
61.094,180.531,82.207,5.345,1.134
61.194,181.073,82.215,5.383,1.134
61.294,181.610,82.243,5.380,1.134
61.394,182.150,82.286,5.395,1.134
61.494,182.680,82.350,5.370,1.134
61.594,183.219,82.431,5.407,1.134
61.694,183.744,82.527,5.376,1.134
61.794,184.264,82.634,5.348,1.134
61.894,184.769,82.747,5.282,1.134
61.994,185.288,82.872,5.303,1.134
62.094,185.797,83.006,5.289,1.134
62.194,186.309,83.143,5.292,1.134
62.294,186.815,83.289,5.285,1.134
62.394,187.335,83.450,5.341,1.134
62.494,187.841,83.619,5.340,1.134
62.594,188.348,83.790,5.340,1.134
62.694,188.857,83.955,5.345,1.134
62.794,189.380,84.115,5.387,1.134
62.894,189.907,84.272,5.425,1.134
62.994,190.422,84.430,5.412,1.134
63.094,190.935,84.596,5.405,1.134
63.194,191.450,84.765,5.412,1.134
63.294,191.980,84.937,5.463,1.134
63.394,192.503,85.100,5.465,1.134
63.494,193.032,85.260,5.487,1.134
63.594,193.583,85.423,5.572,1.134
63.694,194.138,85.590,5.648,1.134
63.794,194.686,85.761,5.680,1.134
63.894,195.242,85.938,5.733,1.134
63.994,195.808,86.120,5.806,1.134
64.094,196.380,86.307,5.879,1.134
64.194,196.945,86.497,5.906,1.134
64.294,197.512,86.692,5.937,1.134
64.394,198.094,86.888,6.006,1.134
64.494,198.675,87.081,6.047,1.134
64.594,199.258,87.265,6.071,1.134
64.694,199.847,87.445,6.099,1.134
64.794,200.445,87.631,6.153,1.134
64.894,201.042,87.828,6.196,1.134
64.994,201.628,88.024,6.192,1.134
65.094,202.218,88.221,6.199,1.134
65.194,202.812,88.414,6.215,1.134
65.294,203.407,88.609,6.228,1.134
65.394,203.991,88.800,6.204,1.134
65.494,204.591,89.001,6.243,1.134
65.594,205.184,89.213,6.259,1.134
65.694,205.777,89.435,6.283,1.134
65.794,206.360,89.661,6.273,1.134
65.894,206.950,89.886,6.285,1.134
65.994,207.545,90.105,6.302,1.134
66.094,208.146,90.323,6.329,1.134
66.194,208.737,90.538,6.318,1.134
66.294,209.331,90.769,6.333,1.134
66.394,209.923,91.006,6.346,1.134
66.494,210.509,91.247,6.345,1.134
66.594,211.105,91.500,6.382,1.134
66.694,211.687,91.752,6.369,1.134
66.794,212.269,92.006,6.365,1.134
66.894,212.847,92.262,6.352,1.134
66.994,213.425,92.523,6.348,1.134
67.094,213.993,92.790,6.327,1.134
67.194,214.548,93.067,6.290,1.134
67.294,215.103,93.350,6.272,1.134
67.394,215.668,93.642,6.299,1.134
67.494,216.230,93.932,6.307,1.134
67.594,216.782,94.209,6.266,1.134
67.694,217.331,94.477,6.221,1.134
67.794,217.897,94.748,6.237,1.134
67.894,218.446,95.013,6.192,1.134
67.994,218.984,95.281,6.137,1.134
68.094,219.515,95.559,6.090,1.134
68.194,220.059,95.857,6.126,1.134
68.294,220.577,96.152,6.075,1.134
68.394,221.093,96.445,6.029,1.134
68.494,221.623,96.745,6.048,1.134
68.594,222.147,97.043,6.043,1.134
68.694,222.654,97.347,5.998,1.134
68.794,223.145,97.654,5.927,1.134
68.894,223.635,97.973,5.900,1.134
68.994,224.127,98.301,5.904,1.134
69.094,224.598,98.626,5.841,1.134
69.194,225.064,98.958,5.801,1.134
69.294,225.543,99.307,5.842,1.134
69.394,226.007,99.650,5.821,1.134
69.494,226.474,100.008,5.842,1.134
69.594,226.924,100.371,5.821,1.134
69.694,227.371,100.750,5.836,1.134
69.794,227.808,101.135,5.830,1.134
69.894,228.221,101.517,5.756,1.134
69.994,228.628,101.902,5.702,1.134
70.094,229.045,102.293,5.707,1.134
70.194,229.450,102.672,5.648,1.134
70.294,229.861,103.059,5.648,1.134
70.394,230.261,103.444,5.610,1.134
70.494,230.653,103.834,5.581,1.134
70.594,231.041,104.235,5.580,1.134
70.694,231.415,104.640,5.555,1.134
70.794,231.796,105.056,5.589,1.134
70.894,232.162,105.459,5.535,1.134
70.994,232.535,105.860,5.510,1.134
71.094,232.910,106.259,5.497,1.134
71.194,233.281,106.660,5.482,1.134
71.294,233.644,107.065,5.466,1.134
71.394,234.001,107.476,5.458,1.134
71.494,234.347,107.884,5.415,1.134
71.594,234.690,108.297,5.398,1.134
71.694,235.028,108.715,5.389,1.134
71.794,235.360,109.134,5.371,1.134
71.894,235.684,109.554,5.345,1.134
71.994,236.007,109.991,5.381,1.134
72.094,236.309,110.423,5.336,1.134
72.194,236.609,110.871,5.357,1.134
72.294,236.894,111.313,5.317,1.134
72.394,237.179,111.773,5.355,1.134
72.494,237.444,112.220,5.287,1.134
72.594,237.709,112.674,5.276,1.134
72.694,237.963,113.120,5.210,1.134
72.794,238.222,113.582,5.249,1.134
72.894,238.465,114.031,5.184,1.134
72.994,238.706,114.487,5.172,1.134
73.094,238.933,114.931,5.080,1.134
73.194,239.164,115.393,5.121,1.134
73.294,239.382,115.845,5.072,1.134
73.394,239.589,116.299,5.027,1.134
73.494,239.784,116.747,4.947,1.134
73.594,239.975,117.213,5.000,1.134
73.694,240.149,117.664,4.899,1.134
73.794,240.317,118.120,4.874,1.134
73.894,240.474,118.560,4.745,1.134
73.994,240.637,119.018,4.823,1.134
74.094,240.797,119.461,4.747,1.134
74.194,240.960,119.906,4.741,1.134
74.294,241.120,120.338,4.648,1.134
74.394,241.281,120.772,4.631,1.134
74.494,241.438,121.195,4.550,1.134
74.594,241.594,121.615,4.491,1.134
74.694,241.749,122.026,4.424,1.134
74.794,241.909,122.440,4.429,1.134
74.894,242.071,122.853,4.440,1.134
74.994,242.237,123.260,4.401,1.134
75.094,242.403,123.658,4.330,1.134
75.194,242.568,124.049,4.262,1.134
75.294,242.732,124.438,4.237,1.134
75.394,242.893,124.825,4.199,1.134
75.494,243.051,125.211,4.176,1.134
75.594,243.204,125.593,4.127,1.134
75.694,243.355,125.981,4.157,1.134
75.794,243.502,126.367,4.140,1.134
75.894,243.644,126.744,4.050,1.134
75.994,243.782,127.113,3.971,1.134
76.094,243.922,127.476,3.911,1.134
76.194,244.061,127.828,3.822,1.134
76.294,244.203,128.168,3.730,1.134
76.394,244.344,128.496,3.628,1.134
76.494,244.482,128.821,3.575,1.134
76.594,244.608,129.135,3.464,1.134
76.694,244.721,129.436,3.336,1.134
76.794,244.828,129.727,3.222,1.134
76.894,244.930,130.013,3.135,1.134
76.994,245.028,130.283,3.024,1.134
77.094,245.125,130.542,2.922,1.134
77.194,245.222,130.788,2.817,1.134
77.294,245.321,131.029,2.743,1.134
77.394,245.414,131.252,2.636,1.134
77.494,245.504,131.469,2.546,1.134
77.594,245.591,131.674,2.455,1.134
77.694,245.676,131.873,2.376,1.134
77.794,245.752,132.051,2.260,1.134
77.894,245.823,132.217,2.148,1.134
77.994,245.886,132.363,2.019,1.134
78.094,245.947,132.504,1.912,1.134
78.194,245.990,132.606,1.741,1.134
78.294,246.023,132.681,1.551,1.134
78.394,246.048,132.739,1.370,1.134
78.494,246.070,132.792,1.214,1.134
78.594,246.086,132.826,1.053,1.134
78.694,246.099,132.858,0.915,1.134
78.794,246.103,132.865,0.751,1.134
78.894,246.113,132.888,0.650,1.134
78.994,246.115,132.894,0.528,1.134
79.094,246.120,132.905,0.435,1.134
79.194,246.071,132.790,0.025,1.134
79.294,246.073,132.796,0.065,1.134
79.394,246.076,132.803,0.079,1.134
79.494,246.081,132.812,0.099,1.134
79.594,246.082,132.816,0.053,1.134
79.694,246.083,132.818,0.029,1.134
79.794,246.083,132.819,0.016,1.134
79.894,246.083,132.818,0.002,1.134
79.994,246.083,132.818,0.000,1.134
80.094,246.083,132.819,0.000,1.134
80.194,246.083,132.819,0.000,1.134
80.294,246.083,132.819,0.000,1.134
80.394,246.083,132.819,0.000,1.134
83.594,246.083,132.819,0.000,1.134
83.694,246.083,132.819,0.000,1.134
83.794,246.083,132.819,0.000,1.134
83.894,246.083,132.819,0.000,1.134
83.994,246.083,132.819,0.000,1.134
84.094,246.083,132.819,0.000,1.134
84.194,246.083,132.819,0.000,1.134
84.294,246.083,132.819,0.000,1.134
84.394,246.083,132.819,0.000,1.134
84.494,246.083,132.819,0.000,1.134
84.594,246.083,132.819,0.000,1.134
84.694,246.083,132.819,0.000,1.134
84.794,246.083,132.819,0.000,1.134
84.894,246.083,132.819,0.000,1.134
84.994,246.083,132.819,0.000,1.134
85.094,246.083,132.819,0.000,1.134
85.194,246.083,132.819,0.000,1.134
85.294,246.083,132.819,0.000,1.134
85.394,246.083,132.819,0.000,1.134
85.494,246.083,132.819,0.000,1.134
85.594,246.083,132.819,0.000,1.134
85.694,246.083,132.819,0.000,1.134
85.794,246.083,132.819,0.000,1.134
85.894,246.083,132.819,0.000,1.134
85.994,246.083,132.819,0.000,1.134
86.094,246.083,132.819,0.000,1.134
86.194,246.083,132.819,0.000,1.134
86.294,246.083,132.819,0.000,1.134
86.394,246.083,132.819,0.000,1.134
86.494,246.083,132.819,0.000,1.134
86.594,246.083,132.819,0.000,1.134
86.694,246.083,132.819,0.000,1.134
86.794,246.083,132.819,0.000,1.134
86.894,246.083,132.819,0.000,1.134
86.994,246.083,132.819,0.000,1.134
87.094,246.083,132.819,0.000,1.134
87.194,246.083,132.819,0.000,1.134
87.294,246.083,132.819,0.000,1.134
87.394,246.083,132.819,0.000,1.134
87.494,246.083,132.819,0.000,1.134
87.594,246.083,132.819,0.000,1.134
87.694,246.083,132.819,0.000,1.134
87.794,246.083,132.819,0.000,1.134
87.894,246.083,132.819,0.000,1.134
87.994,246.083,132.819,0.000,1.134
88.094,246.083,132.819,0.000,1.134
88.194,246.083,132.819,0.000,1.134
88.294,246.083,132.819,0.000,1.134
88.394,246.083,132.819,0.000,1.134
88.494,246.083,132.819,0.000,1.134
88.594,246.083,132.819,0.000,1.134
88.694,246.083,132.819,0.000,1.134
88.794,246.083,132.819,0.000,1.134
88.894,246.083,132.819,0.000,1.134
