t_s,x_m,y_m,v,k
34.288,49.398,75.893,5.857,1.000
34.388,50.120,76.516,5.940,1.000
34.488,50.559,76.906,5.916,1.000
34.588,51.010,77.290,5.921,1.000
34.688,51.472,77.661,5.921,1.000
34.788,51.919,78.007,5.830,1.000
34.888,52.379,78.370,5.841,1.000
34.988,52.824,78.743,5.829,1.000
35.088,53.265,79.128,5.835,1.000
35.188,53.689,79.507,5.787,1.000
35.288,54.130,79.897,5.820,1.000
35.388,54.849,80.468,5.850,1.000
35.488,55.301,80.837,5.847,1.000
35.588,55.726,81.179,5.705,1.000
35.688,56.177,81.554,5.765,1.000
35.788,56.603,81.920,5.714,1.000
35.888,57.040,82.309,5.759,1.000
35.988,57.459,82.677,5.697,1.000
36.088,57.918,83.066,5.806,1.000
36.188,58.371,83.438,5.824,1.000
36.288,58.837,83.808,5.863,1.000
36.388,59.576,84.333,5.871,1.000
36.488,60.051,84.696,5.910,1.000
36.588,60.502,85.053,5.854,1.000
36.688,60.959,85.414,5.844,1.000
36.788,61.410,85.757,5.783,1.000
36.888,61.873,86.084,5.746,1.000
36.988,62.336,86.387,5.677,1.000
37.388,64.517,87.792,5.748,1.000
37.488,64.994,88.109,5.737,1.000
37.588,65.458,88.415,5.654,1.000
37.688,65.928,88.712,5.617,1.000
37.788,66.396,88.994,5.561,1.000
37.888,66.865,89.266,5.515,1.000
37.988,67.338,89.532,5.487,1.000
38.088,67.803,89.794,5.438,1.000
38.188,68.253,90.050,5.356,1.000
38.288,68.718,90.314,5.352,1.000
38.388,69.483,90.702,5.424,1.000
38.488,69.948,90.953,5.376,1.000
38.588,70.406,91.194,5.304,1.000
38.688,70.875,91.431,5.288,1.000
38.788,71.351,91.668,5.299,1.000
38.888,71.815,91.894,5.251,1.000
38.988,72.294,92.129,5.280,1.000
39.088,72.774,92.368,5.306,1.000
39.188,73.260,92.613,5.351,1.000
39.288,73.744,92.856,5.372,1.000
39.388,74.545,93.210,5.512,1.000
39.488,75.040,93.440,5.494,1.000
39.588,75.539,93.656,5.475,1.000
39.688,76.052,93.867,5.501,1.000
39.788,76.567,94.074,5.516,1.000
39.888,77.071,94.276,5.487,1.000
39.988,77.566,94.473,5.435,1.000
40.088,78.088,94.674,5.487,1.000
40.188,78.611,94.860,5.506,1.000
40.288,79.136,95.032,5.515,1.000
40.388,79.927,95.264,5.496,1.000
40.488,80.469,95.413,5.541,1.000
40.588,81.007,95.545,5.539,1.000
40.688,81.547,95.664,5.535,1.000
40.788,82.078,95.772,5.494,1.000
40.888,82.624,95.881,5.520,1.000
40.988,83.138,95.981,5.422,1.000
41.088,83.671,96.077,5.421,1.000
41.188,84.171,96.157,5.300,1.000
41.288,84.704,96.224,5.326,1.000
41.388,85.469,96.306,5.289,1.000
41.488,86.005,96.329,5.319,1.000
41.588,86.505,96.331,5.195,1.000
41.688,87.040,96.337,5.254,1.000
41.788,87.551,96.344,5.199,1.000
41.888,88.067,96.351,5.188,1.000
41.988,88.567,96.354,5.117,1.000
42.088,89.093,96.359,5.169,1.000
42.188,89.607,96.361,5.159,1.000
42.288,90.124,96.358,5.163,1.000
42.388,90.860,96.358,5.144,1.000
42.488,91.393,96.355,5.224,1.000
42.588,91.905,96.358,5.180,1.000
42.688,92.415,96.365,5.145,1.000
42.788,92.921,96.369,5.113,1.000
42.888,93.437,96.367,5.131,1.000
42.988,93.944,96.360,5.108,1.000
43.088,94.446,96.350,5.072,1.000
43.188,94.961,96.335,5.104,1.000
43.288,95.488,96.316,5.173,1.000
43.388,96.214,96.284,5.159,1.000
43.488,96.719,96.257,5.114,1.000
43.588,97.229,96.227,5.108,1.000
43.688,97.740,96.193,5.116,1.000
43.788,98.243,96.160,5.082,1.000
43.888,98.748,96.123,5.073,1.000
43.988,99.261,96.082,5.108,1.000
44.088,99.777,96.031,5.140,1.000
44.188,100.274,95.967,5.085,1.000
44.288,100.770,95.888,5.059,1.000
44.388,101.447,95.775,4.990,1.000
44.488,101.932,95.692,4.957,1.000
44.588,102.410,95.615,4.901,1.000
44.688,102.897,95.540,4.916,1.000
44.788,103.385,95.465,4.924,1.000
44.888,103.873,95.384,4.933,1.000
44.988,104.352,95.289,4.912,1.000
45.088,104.835,95.181,4.930,1.000
45.188,105.310,95.063,4.913,1.000
45.288,105.769,94.947,4.823,1.000
45.388,106.406,94.782,4.815,1.000
45.488,106.879,94.664,4.849,1.000
45.588,107.352,94.551,4.856,1.000
45.688,107.826,94.443,4.860,1.000
45.788,108.303,94.332,4.876,1.000
45.888,108.790,94.209,4.956,1.000
45.988,109.273,94.074,4.991,1.000
46.088,109.749,93.927,4.982,1.000
46.188,110.220,93.769,4.978,1.000
46.288,110.696,93.603,5.009,1.000
46.388,111.317,93.384,4.964,1.000
46.488,111.780,93.224,4.918,1.000
46.588,112.248,93.071,4.925,1.000
46.688,112.722,92.922,4.952,1.000
46.788,113.196,92.769,4.967,1.000
46.888,113.664,92.606,4.960,1.000
46.988,114.123,92.432,4.932,1.000
47.088,114.587,92.246,4.973,1.000
47.188,115.039,92.056,4.930,1.000
47.288,115.481,91.863,4.863,1.000
47.388,116.045,91.616,4.755,1.000
47.488,116.488,91.433,4.780,1.000
47.588,116.926,91.259,4.736,1.000
47.688,117.378,91.083,4.810,1.000
47.788,117.828,90.910,4.815,1.000
47.888,118.275,90.730,4.819,1.000
47.988,118.712,90.541,4.783,1.000
48.088,119.139,90.340,4.742,1.000
48.188,119.564,90.133,4.738,1.000
48.288,119.986,89.926,4.715,1.000
48.388,120.406,89.722,4.682,1.000
48.488,120.830,89.518,4.699,1.000
48.588,121.256,89.314,4.713,1.000
48.688,121.676,89.108,4.693,1.000
48.788,122.098,88.896,4.708,1.000
48.888,122.516,88.668,4.743,1.000
48.988,122.928,88.426,4.769,1.000
49.088,123.328,88.176,4.736,1.000
49.188,123.719,87.921,4.688,1.000
49.288,124.110,87.660,4.696,1.000
49.388,124.498,87.398,4.685,1.000
49.488,124.881,87.145,4.625,1.000
49.588,125.277,86.895,4.661,1.000
49.688,125.673,86.646,4.676,1.000
49.788,126.070,86.392,4.699,1.000
49.888,126.460,86.136,4.674,1.000
49.988,126.843,85.875,4.649,1.000
50.088,127.225,85.604,4.676,1.000
50.188,127.603,85.331,4.664,1.000
50.288,127.974,85.060,4.620,1.000
50.388,128.349,84.790,4.620,1.000
50.488,128.728,84.526,4.624,1.000
50.588,129.114,84.279,4.595,1.000
50.688,129.514,84.047,4.613,1.000
50.788,129.909,83.827,4.554,1.000
50.888,130.296,83.591,4.547,1.000
50.988,130.669,83.339,4.517,1.000
51.088,131.039,83.077,4.527,1.000
51.188,131.412,82.817,4.542,1.000
51.288,131.787,82.563,4.533,1.000
51.388,132.166,82.314,4.536,1.000
51.488,132.561,82.069,4.595,1.000
51.588,132.961,81.839,4.602,1.000
51.688,133.375,81.616,4.654,1.000
51.788,133.799,81.404,4.697,1.000
51.888,134.233,81.196,4.756,1.000
51.988,134.670,80.991,4.791,1.000
52.088,135.109,80.792,4.802,1.000
52.188,135.552,80.600,4.815,1.000
52.288,136.001,80.419,4.827,1.000
52.388,136.451,80.258,4.805,1.000
52.488,136.916,80.118,4.831,1.000
52.588,137.395,80.005,4.869,1.000
52.688,137.885,79.913,4.923,1.000
52.788,138.374,79.834,4.939,1.000
52.888,138.869,79.767,4.963,1.000
52.988,139.386,79.709,5.073,1.000
53.088,139.890,79.667,5.065,1.000
53.188,140.397,79.637,5.073,1.000
53.288,140.922,79.624,5.151,1.000
53.388,141.445,79.634,5.184,1.000
53.488,141.958,79.670,5.168,1.000
53.588,142.466,79.733,5.145,1.000
53.688,142.970,79.825,5.136,1.000
53.788,143.461,79.940,5.095,1.000
53.888,143.927,80.069,4.989,1.000
53.988,144.390,80.203,4.915,1.000
54.088,144.859,80.344,4.910,1.000
54.188,145.325,80.491,4.899,1.000
54.288,145.776,80.643,4.839,1.000
54.388,146.224,80.807,4.813,1.000
54.488,146.667,80.987,4.798,1.000
54.588,147.104,81.185,4.797,1.000
54.688,147.519,81.396,4.739,1.000
54.788,147.928,81.615,4.693,1.000
54.888,148.334,81.839,4.670,1.000
54.988,148.741,82.065,4.665,1.000
55.088,149.140,82.285,4.619,1.000
55.188,149.543,82.509,4.614,1.000
55.288,149.942,82.742,4.617,1.000
55.388,150.332,82.985,4.605,1.000
55.488,150.716,83.247,4.628,1.000
55.588,151.082,83.522,4.601,1.000
55.688,151.434,83.805,4.562,1.000
55.788,151.778,84.094,4.529,1.000
55.888,152.129,84.394,4.574,1.000
55.988,152.473,84.698,4.580,1.000
56.088,152.811,85.010,4.591,1.000
56.188,153.145,85.334,4.624,1.000
56.288,153.478,85.675,4.703,1.000
56.388,153.797,86.025,4.720,1.000
56.488,154.099,86.384,4.706,1.000
56.588,154.378,86.747,4.635,1.000
56.688,154.645,87.127,4.639,1.000
56.788,154.894,87.514,4.617,1.000
56.888,155.125,87.912,4.607,1.000
56.988,155.335,88.313,4.561,1.000
57.088,155.529,88.721,4.538,1.000
57.188,155.711,89.130,4.500,1.000
57.288,155.889,89.538,4.471,1.000
57.388,156.066,89.935,4.396,1.000
57.488,156.252,90.330,4.374,1.000
57.588,156.448,90.709,4.310,1.000
57.688,156.673,91.082,4.340,1.000
57.788,156.924,91.427,4.294,1.000
57.888,157.205,91.749,4.277,1.000
57.988,157.511,92.047,4.271,1.000
58.088,157.842,92.326,4.313,1.000
58.188,158.189,92.578,4.293,1.000
58.288,158.553,92.802,4.284,1.000
58.388,158.927,92.998,4.244,1.000
58.488,159.321,93.170,4.278,1.000
58.588,159.727,93.305,4.278,1.000
58.688,160.143,93.398,4.271,1.000
58.788,160.565,93.448,4.257,1.000
58.888,160.993,93.468,4.276,1.000
58.988,161.412,93.463,4.228,1.000
59.088,161.829,93.436,4.202,1.000
59.188,162.234,93.386,4.140,1.000
59.288,162.641,93.316,4.136,1.000
59.388,163.043,93.226,4.126,1.000
59.488,163.442,93.113,4.138,1.000
59.588,163.837,92.972,4.165,1.000
59.688,164.236,92.798,4.249,1.000
59.788,164.610,92.596,4.252,1.000
59.888,164.970,92.365,4.262,1.000
59.988,165.311,92.115,4.244,1.000
60.088,165.647,91.848,4.269,1.000
60.188,165.957,91.576,4.207,1.000
60.288,166.252,91.297,4.152,1.000
60.388,166.544,91.012,4.124,1.000
60.488,166.841,90.721,4.136,1.000
60.588,167.131,90.448,4.078,1.000
60.688,167.432,90.180,4.056,1.000
60.788,167.737,89.924,4.029,1.000
60.888,168.060,89.670,4.063,1.000
60.988,168.384,89.426,4.060,1.000
61.088,168.715,89.185,4.072,1.000
61.188,169.041,88.955,4.037,1.000
61.288,169.379,88.722,4.067,1.000
61.388,169.714,88.496,4.058,1.000
61.488,170.069,88.264,4.146,1.000
61.588,170.431,88.044,4.194,1.000
61.688,170.807,87.839,4.241,1.000
61.788,171.187,87.658,4.224,1.000
61.888,171.583,87.488,4.278,1.000
61.988,171.973,87.337,4.220,1.000
62.088,172.375,87.191,4.257,1.000
62.188,172.765,87.060,4.163,1.000
62.288,173.180,86.931,4.277,1.000
62.388,173.601,86.813,4.340,1.000
62.488,174.030,86.705,4.398,1.000
62.588,174.460,86.612,4.397,1.000
62.688,174.903,86.535,4.463,1.000
62.788,175.346,86.479,4.468,1.000
62.888,175.799,86.442,4.517,1.000
62.988,176.243,86.432,4.465,1.000
63.088,176.693,86.442,4.495,1.000
63.188,177.144,86.466,4.509,1.000
63.288,177.602,86.498,4.560,1.000
63.388,178.049,86.538,4.514,1.000
63.488,178.500,86.588,4.528,1.000
63.588,178.941,86.645,4.480,1.000
63.688,179.395,86.714,4.545,1.000
63.788,179.841,86.800,4.546,1.000
63.888,180.283,86.904,4.544,1.000
63.988,180.713,87.016,4.491,1.000
64.088,181.151,87.136,4.519,1.000
64.188,181.588,87.255,4.520,1.000
64.288,182.031,87.370,4.552,1.000
64.388,182.465,87.483,4.515,1.000
64.488,182.905,87.603,4.539,1.000
64.588,183.353,87.732,4.601,1.000
64.688,183.790,87.868,4.594,1.000
64.788,184.222,88.014,4.574,1.000
64.888,184.647,88.164,4.542,1.000
64.988,185.084,88.321,4.593,1.000
65.088,185.520,88.478,4.611,1.000
65.188,185.956,88.633,4.620,1.000
65.288,186.391,88.787,4.618,1.000
65.388,186.843,88.946,4.712,1.000
65.488,187.287,89.102,4.706,1.000
65.588,187.727,89.258,4.687,1.000
65.688,188.159,89.414,4.641,1.000
65.788,188.595,89.576,4.646,1.000
65.888,189.027,89.743,4.636,1.000
65.988,189.455,89.915,4.624,1.000
66.088,189.872,90.088,4.557,1.000
66.188,190.297,90.267,4.594,1.000
66.288,190.722,90.445,4.600,1.000
66.388,191.146,90.622,4.595,1.000
66.488,191.565,90.795,4.562,1.000
66.588,191.991,90.970,4.589,1.000
66.688,192.419,91.147,4.616,1.000
66.788,192.846,91.321,4.608,1.000
66.888,193.267,91.490,4.562,1.000
66.988,193.693,91.659,4.580,1.000
67.088,194.114,91.827,4.542,1.000
67.188,194.534,91.993,4.523,1.000
67.288,194.952,92.159,4.506,1.000
67.388,195.369,92.324,4.491,1.000
67.488,195.791,92.492,4.528,1.000
67.588,196.211,92.661,4.528,1.000
67.688,196.628,92.832,4.509,1.000
67.788,197.043,93.007,4.506,1.000
67.888,197.456,93.189,4.511,1.000
67.988,197.867,93.374,4.509,1.000
68.088,198.278,93.560,4.511,1.000
68.188,198.687,93.750,4.510,1.000
68.288,199.091,93.940,4.480,1.000
68.388,199.494,94.129,4.463,1.000
68.488,199.899,94.317,4.467,1.000
68.588,200.308,94.504,4.482,1.000
68.688,200.709,94.689,4.440,1.000
68.788,201.117,94.875,4.468,1.000
68.888,201.531,95.063,4.521,1.000
68.988,201.942,95.253,4.525,1.000
69.088,202.340,95.451,4.474,1.000
69.188,202.735,95.658,4.460,1.000
69.288,203.123,95.865,4.421,1.000
69.388,203.517,96.076,4.452,1.000
69.488,203.910,96.283,4.448,1.000
69.588,204.303,96.487,4.434,1.000
69.688,204.700,96.689,4.442,1.000
69.788,205.090,96.887,4.394,1.000
69.888,205.480,97.083,4.368,1.000
69.988,205.868,97.277,4.344,1.000
70.088,206.249,97.469,4.288,1.000
70.188,206.633,97.665,4.303,1.000
70.288,207.020,97.866,4.353,1.000
70.388,207.404,98.063,4.321,1.000
70.488,207.787,98.256,4.297,1.000
70.588,208.170,98.444,4.269,1.000
70.688,208.553,98.630,4.259,1.000
70.788,208.934,98.816,4.247,1.000
70.888,209.309,99.001,4.192,1.000
70.988,209.679,99.187,4.153,1.000
71.088,210.052,99.376,4.178,1.000
71.188,210.424,99.569,4.188,1.000
71.288,210.792,99.771,4.192,1.000
71.388,211.155,99.985,4.206,1.000
71.488,211.509,100.208,4.192,1.000
71.588,211.855,100.437,4.158,1.000
71.688,212.202,100.669,4.175,1.000
71.788,212.542,100.900,4.119,1.000
71.888,212.884,101.132,4.132,1.000
71.988,213.221,101.360,4.077,1.000
72.088,213.565,101.593,4.136,1.000
72.188,213.907,101.833,4.167,1.000
72.288,214.238,102.078,4.132,1.000
72.388,214.559,102.330,4.091,1.000
72.488,214.880,102.591,4.129,1.000
72.588,215.191,102.856,4.095,1.000
72.688,215.502,103.129,4.128,1.000
72.788,215.803,103.404,4.091,1.000
72.888,216.104,103.682,4.091,1.000
72.988,216.404,103.959,4.086,1.000
73.088,216.707,104.235,4.099,1.000
73.188,217.008,104.508,4.070,1.000
73.288,217.315,104.788,4.139,1.000
73.388,217.614,105.061,4.067,1.000
73.488,217.920,105.344,4.147,1.000
73.588,218.217,105.628,4.120,1.000
73.688,218.509,105.919,4.118,1.000
73.788,218.791,106.214,4.093,1.000
73.888,219.069,106.513,4.079,1.000
73.988,219.343,106.811,4.060,1.000
74.088,219.620,107.112,4.081,1.000
74.188,219.895,107.404,4.028,1.000
74.288,220.179,107.703,4.102,1.000
74.388,220.455,107.999,4.060,1.000
74.488,220.729,108.297,4.048,1.000
74.588,221.000,108.596,4.037,1.000
74.688,221.265,108.901,4.045,1.000
74.788,221.525,109.215,4.068,1.000
74.888,221.773,109.531,4.030,1.000
74.988,222.012,109.847,3.978,1.000
75.088,222.250,110.167,3.988,1.000
75.188,222.486,110.486,3.968,1.000
75.288,222.721,110.806,3.971,1.000
75.388,222.952,111.123,3.934,1.000
75.488,223.184,111.444,3.958,1.000
75.588,223.420,111.770,4.006,1.000
75.688,223.650,112.094,3.979,1.000
75.788,223.874,112.421,3.964,1.000
75.888,224.091,112.750,3.948,1.000
75.988,224.302,113.084,3.955,1.000
76.088,224.504,113.425,3.958,1.000
76.188,224.691,113.766,3.907,1.000
76.288,224.872,114.118,3.945,1.000
76.388,225.045,114.468,3.915,1.000
76.488,225.214,114.818,3.896,1.000
76.588,225.382,115.170,3.898,1.000
76.688,225.550,115.523,3.909,1.000
76.788,225.717,115.877,3.906,1.000
76.888,225.884,116.231,3.913,1.000
76.988,226.047,116.585,3.900,1.000
77.088,226.209,116.940,3.903,1.000
77.188,226.366,117.292,3.862,1.000
77.288,226.522,117.649,3.890,1.000
77.388,226.675,118.010,3.922,1.000
77.488,226.822,118.371,3.898,1.000
77.588,226.964,118.732,3.881,1.000
77.688,227.102,119.091,3.853,1.000
77.788,227.240,119.457,3.900,1.000
77.888,227.377,119.820,3.881,1.000
77.988,227.513,120.177,3.834,1.000
78.088,227.646,120.530,3.773,1.000
78.188,227.778,120.888,3.811,1.000
78.288,227.900,121.244,3.771,1.000
78.388,228.014,121.600,3.733,1.000
78.488,228.123,121.956,3.727,1.000
78.588,228.233,122.313,3.737,1.000
78.688,228.348,122.666,3.713,1.000
78.788,228.474,123.020,3.758,1.000
78.888,228.609,123.370,3.749,1.000
78.988,228.747,123.718,3.747,1.000
79.088,228.881,124.059,3.665,1.000
79.188,229.007,124.398,3.623,1.000
79.288,229.126,124.738,3.606,1.000
79.388,229.241,125.079,3.598,1.000
79.488,229.352,125.421,3.595,1.000
79.588,229.459,125.766,3.610,1.000
79.688,229.565,126.106,3.566,1.000
79.788,229.671,126.440,3.506,1.000
79.888,229.779,126.770,3.480,1.000
79.988,229.888,127.098,3.452,1.000
80.088,229.997,127.424,3.441,1.000
80.188,230.104,127.744,3.385,1.000
80.288,230.207,128.058,3.306,1.000
80.388,230.307,128.375,3.321,1.000
80.488,230.400,128.688,3.272,1.000
80.588,230.488,128.993,3.185,1.000
80.688,230.571,129.287,3.081,1.000
80.788,230.656,129.571,2.990,1.000
80.888,230.741,129.845,2.903,1.000
80.988,230.826,130.109,2.823,1.000
81.088,230.913,130.361,2.726,1.000
81.188,231.001,130.601,2.630,1.000
81.288,231.089,130.828,2.533,1.000
81.388,231.171,131.042,2.416,1.000
81.488,231.247,131.246,2.311,1.000
81.588,231.317,131.446,2.228,1.000
81.688,231.378,131.638,2.148,1.000
81.788,231.429,131.824,2.065,1.000
81.888,231.474,132.003,1.988,1.000
81.988,231.512,132.165,1.882,1.000
82.088,231.544,132.314,1.767,1.000
82.188,231.576,132.458,1.678,1.000
82.288,231.605,132.592,1.589,1.000
82.388,231.631,132.711,1.481,1.000
82.488,231.651,132.807,1.344,1.000
82.588,231.669,132.893,1.219,1.000
82.688,231.683,132.963,1.089,1.000
82.788,231.696,133.022,0.966,1.000
82.888,231.706,133.072,0.853,1.000
82.988,231.717,133.123,0.770,1.000
83.088,231.727,133.171,0.699,1.000
83.188,231.735,133.206,0.611,1.000
83.288,231.741,133.234,0.526,1.000
83.388,231.715,133.116,0.032,1.000
83.488,231.715,133.117,0.005,1.000
83.588,231.715,133.118,0.001,1.000
83.688,231.715,133.118,0.000,1.000
83.788,231.715,133.118,0.000,1.000
83.888,231.715,133.118,0.000,1.000
83.988,231.715,133.118,0.000,1.000
84.088,231.715,133.118,0.000,1.000
84.188,231.715,133.118,0.000,1.000
84.288,231.715,133.118,0.000,1.000
84.388,231.715,133.118,0.000,1.000
84.488,231.715,133.118,0.000,1.000
84.588,231.715,133.118,0.000,1.000
84.688,231.715,133.118,0.000,1.000
87.788,231.715,133.118,0.000,1.000
87.888,231.715,133.118,0.000,1.000
87.988,231.715,133.118,0.000,1.000
88.088,231.715,133.118,0.000,1.000
88.188,231.715,133.118,0.000,1.000
88.288,231.715,133.118,0.000,1.000
88.388,231.715,133.118,0.000,1.000
88.488,231.715,133.118,0.000,1.000
88.588,231.715,133.118,0.000,1.000
88.688,231.715,133.118,0.000,1.000
88.788,231.715,133.118,0.000,1.000
88.888,231.715,133.118,0.000,1.000
88.988,231.715,133.118,0.000,1.000
