t_s,x_m,y_m,v,k
21.093,-2.076,-9.265,3.100,1.000
21.193,-2.191,-9.552,3.099,1.000
21.293,-2.307,-9.842,3.110,1.000
21.393,-2.367,-10.876,3.125,1.000
21.493,-2.496,-11.167,3.165,1.000
21.593,-2.624,-11.456,3.164,1.000
21.693,-2.755,-11.749,3.192,1.000
21.793,-2.884,-12.042,3.196,1.000
21.893,-3.016,-12.337,3.220,1.000
21.993,-3.143,-12.623,3.160,1.000
22.093,-3.273,-12.916,3.191,1.000
22.193,-3.405,-13.213,3.228,1.000
22.293,-3.539,-13.514,3.274,1.000
22.393,-4.074,-14.015,3.302,1.000
22.493,-4.210,-14.321,3.335,1.000
22.593,-4.345,-14.625,3.327,1.000
22.693,-4.483,-14.934,3.372,1.000
22.793,-4.618,-15.238,3.341,1.000
22.893,-4.755,-15.546,3.358,1.000
22.993,-4.890,-15.850,3.339,1.000
23.093,-5.027,-16.158,3.357,1.000
23.193,-5.162,-16.464,3.351,1.000
23.293,-5.301,-16.775,3.394,1.000
23.393,-6.168,-17.105,3.463,1.000
23.493,-6.310,-17.425,3.500,1.000
23.593,-6.452,-17.743,3.483,1.000
23.693,-6.595,-18.065,3.514,1.000
23.793,-6.740,-18.392,3.567,1.000
23.893,-6.885,-18.719,3.574,1.000
23.993,-7.032,-19.049,3.602,1.000
24.093,-7.178,-19.378,3.606,1.000
24.193,-7.323,-19.704,3.569,1.000
24.293,-8.250,-21.333,3.607,1.000
24.393,-9.221,-21.257,3.597,1.000
24.493,-9.436,-21.541,3.569,1.000
24.593,-9.653,-21.830,3.601,1.000
24.693,-9.868,-22.116,3.585,1.000
24.793,-10.087,-22.407,3.628,1.000
24.893,-10.306,-22.698,3.640,1.000
24.993,-10.528,-22.993,3.677,1.000
25.093,-10.752,-23.291,3.724,1.000
25.193,-10.976,-23.589,3.726,1.000
25.293,-11.198,-23.884,3.701,1.000
25.393,-11.767,-24.124,3.771,1.000
25.493,-11.993,-24.425,3.761,1.000
25.593,-12.221,-24.727,3.783,1.000
25.693,-12.448,-25.030,3.785,1.000
25.793,-12.676,-25.332,3.782,1.000
25.893,-12.907,-25.640,3.836,1.000
25.993,-13.136,-25.943,3.810,1.000
26.093,-13.367,-26.250,3.832,1.000
26.193,-14.610,-27.502,3.845,1.000
26.293,-14.903,-27.737,3.771,1.000
26.393,-15.535,-27.697,3.818,1.000
26.493,-15.836,-27.939,3.856,1.000
26.593,-16.138,-28.181,3.866,1.000
26.693,-16.439,-28.423,3.862,1.000
26.793,-16.737,-28.662,3.825,1.000
26.893,-17.040,-28.905,3.885,1.000
26.993,-17.345,-29.150,3.908,1.000
27.093,-17.649,-29.394,3.895,1.000
27.193,-17.947,-29.633,3.833,1.000
27.293,-18.250,-29.877,3.878,1.000
27.393,-18.619,-30.149,3.848,1.000
27.493,-18.918,-30.390,3.841,1.000
27.593,-19.213,-30.626,3.785,1.000
27.693,-19.510,-30.865,3.809,1.000
27.793,-19.807,-31.103,3.810,1.000
27.893,-20.103,-31.340,3.789,1.000
27.993,-20.396,-31.576,3.771,1.000
28.093,-20.693,-31.814,3.795,1.000
28.193,-20.988,-32.051,3.784,1.000
28.293,-21.282,-32.288,3.781,1.000
28.393,-22.625,-32.672,3.777,1.000
28.493,-22.960,-32.853,3.806,1.000
28.593,-23.294,-33.034,3.805,1.000
28.693,-23.625,-33.213,3.767,1.000
28.793,-23.953,-33.391,3.732,1.000
28.893,-24.284,-33.571,3.763,1.000
28.993,-24.615,-33.750,3.769,1.000
29.093,-24.947,-33.930,3.774,1.000
29.193,-25.275,-34.107,3.732,1.000
29.293,-25.605,-34.286,3.749,1.000
29.393,-26.085,-34.258,3.771,1.000
29.493,-26.415,-34.437,3.751,1.000
29.593,-26.748,-34.618,3.791,1.000
29.693,-27.082,-34.798,3.791,1.000
29.793,-27.417,-34.980,3.809,1.000
29.893,-27.754,-35.162,3.829,1.000
29.993,-28.092,-35.346,3.845,1.000
30.093,-28.434,-35.531,3.892,1.000
30.193,-28.775,-35.716,3.879,1.000
30.293,-29.114,-35.900,3.851,1.000
30.393,-29.591,-35.916,3.887,1.000
30.493,-29.935,-36.103,3.919,1.000
30.593,-30.282,-36.291,3.948,1.000
30.693,-30.628,-36.478,3.929,1.000
30.793,-30.971,-36.664,3.911,1.000
30.893,-31.314,-36.850,3.895,1.000
30.993,-31.657,-37.036,3.905,1.000
31.093,-32.005,-37.224,3.948,1.000
31.193,-32.354,-37.413,3.971,1.000
31.293,-32.703,-37.602,3.966,1.000
31.393,-33.723,-37.822,3.983,1.000
31.493,-34.096,-37.961,3.981,1.000
31.593,-34.474,-38.101,4.031,1.000
31.693,-34.851,-38.241,4.017,1.000
31.793,-35.228,-38.380,4.018,1.000
31.893,-35.603,-38.520,4.010,1.000
31.993,-35.977,-38.658,3.988,1.000
32.093,-36.355,-38.799,4.030,1.000
32.193,-36.735,-38.939,4.045,1.000
32.293,-37.110,-39.078,4.004,1.000
32.393,-37.472,-39.250,3.949,1.000
32.493,-37.845,-39.389,3.982,1.000
32.593,-38.220,-39.528,3.997,1.000
32.693,-38.594,-39.666,3.987,1.000
32.793,-38.961,-39.802,3.920,1.000
32.893,-39.331,-39.940,3.947,1.000
32.993,-39.699,-40.076,3.922,1.000
33.093,-40.067,-40.213,3.927,1.000
33.193,-40.437,-40.350,3.942,1.000
33.293,-40.810,-40.488,3.975,1.000
33.393,-41.099,-40.852,3.960,1.000
33.493,-41.469,-40.989,3.947,1.000
33.593,-41.837,-41.125,3.928,1.000
33.693,-42.209,-41.263,3.965,1.000
33.793,-42.576,-41.399,3.913,1.000
33.893,-42.940,-41.534,3.890,1.000
33.993,-43.308,-41.671,3.919,1.000
34.093,-43.679,-41.808,3.956,1.000
34.193,-44.050,-41.946,3.951,1.000
34.293,-44.414,-42.081,3.888,1.000
34.393,-44.750,-42.299,3.879,1.000
34.493,-45.114,-42.434,3.882,1.000
34.593,-45.475,-42.568,3.856,1.000
34.693,-45.829,-42.699,3.780,1.000
34.793,-46.182,-42.830,3.763,1.000
34.893,-46.533,-42.960,3.746,1.000
34.993,-46.887,-43.091,3.771,1.000
35.093,-47.239,-43.222,3.757,1.000
35.193,-47.593,-43.353,3.770,1.000
35.293,-47.946,-43.484,3.766,1.000
35.393,-49.029,-43.563,3.785,1.000
35.493,-49.393,-43.634,3.709,1.000
35.593,-49.755,-43.705,3.692,1.000
35.693,-50.116,-43.776,3.681,1.000
35.793,-50.483,-43.848,3.729,1.000
35.893,-50.844,-43.918,3.686,1.000
35.993,-51.205,-43.989,3.685,1.000
36.093,-51.567,-44.060,3.687,1.000
36.193,-51.935,-44.132,3.737,1.000
36.293,-52.295,-44.203,3.676,1.000
36.393,-52.697,-43.969,3.661,1.000
36.493,-53.050,-44.038,3.606,1.000
36.593,-53.406,-44.107,3.627,1.000
36.693,-53.763,-44.177,3.631,1.000
36.793,-54.121,-44.247,3.647,1.000
36.893,-54.476,-44.317,3.625,1.000
36.993,-54.836,-44.388,3.664,1.000
37.093,-55.197,-44.458,3.675,1.000
37.193,-55.563,-44.530,3.723,1.000
37.293,-55.928,-44.601,3.721,1.000
37.393,-56.320,-44.530,3.769,1.000
37.493,-56.688,-44.602,3.747,1.000
37.593,-57.055,-44.674,3.742,1.000
37.693,-57.419,-44.746,3.707,1.000
37.793,-57.783,-44.817,3.712,1.000
37.893,-58.144,-44.888,3.684,1.000
37.993,-58.502,-44.958,3.645,1.000
38.093,-58.856,-45.027,3.617,1.000
38.193,-59.213,-45.097,3.632,1.000
38.293,-59.573,-45.168,3.666,1.000
38.393,-60.020,-44.800,3.657,1.000
38.493,-60.376,-44.869,3.630,1.000
38.593,-60.734,-44.939,3.649,1.000
38.693,-61.095,-45.010,3.677,1.000
38.793,-61.454,-45.081,3.661,1.000
38.893,-61.811,-45.150,3.638,1.000
38.993,-62.166,-45.220,3.618,1.000
39.093,-62.524,-45.290,3.651,1.000
39.193,-62.879,-45.360,3.615,1.000
39.293,-63.233,-45.429,3.608,1.000
39.393,-64.999,-44.274,3.661,1.000
39.493,-65.334,-44.140,3.609,1.000
39.593,-65.667,-44.006,3.593,1.000
39.693,-65.999,-43.872,3.575,1.000
39.793,-66.337,-43.736,3.633,1.000
39.893,-66.676,-43.600,3.655,1.000
39.993,-67.010,-43.466,3.603,1.000
40.093,-67.343,-43.332,3.593,1.000
40.193,-67.679,-43.197,3.617,1.000
40.293,-68.012,-43.063,3.594,1.000
40.393,-67.737,-41.429,3.632,1.000
40.493,-68.069,-41.295,3.588,1.000
40.593,-68.406,-41.160,3.619,1.000
40.693,-68.741,-41.025,3.616,1.000
40.793,-69.074,-40.891,3.592,1.000
40.893,-69.408,-40.757,3.598,1.000
40.993,-69.922,-40.489,3.612,1.000
41.093,-70.156,-40.224,3.550,1.000
41.193,-70.392,-39.957,3.562,1.000
41.293,-70.628,-39.688,3.573,1.000
41.393,-69.620,-38.311,3.702,1.000
41.493,-69.864,-38.034,3.693,1.000
41.593,-70.104,-37.760,3.652,1.000
41.693,-70.348,-37.484,3.681,1.000
41.793,-70.593,-37.206,3.697,1.000
41.893,-70.837,-36.929,3.695,1.000
41.993,-71.079,-36.653,3.675,1.000
42.093,-71.320,-36.380,3.648,1.000
42.193,-71.562,-36.106,3.656,1.000
42.293,-71.806,-35.829,3.682,1.000
42.393,-72.120,-35.561,3.773,1.000
42.493,-72.371,-35.276,3.791,1.000
42.593,-72.504,-35.132,3.837,1.000
42.693,-72.709,-34.801,3.877,1.000
42.793,-72.916,-34.466,3.916,1.000
42.893,-73.124,-34.131,3.933,1.000
42.993,-73.331,-33.795,3.943,1.000
43.093,-73.541,-33.457,3.963,1.000
43.193,-73.750,-33.118,3.974,1.000
43.293,-73.963,-32.774,4.009,1.000
43.393,-76.510,-33.846,4.179,1.000
43.493,-76.730,-33.490,4.183,1.000
43.593,-76.950,-33.134,4.183,1.000
43.693,-77.172,-32.777,4.195,1.000
43.793,-77.390,-32.424,4.175,1.000
43.893,-77.608,-32.071,4.165,1.000
43.993,-77.821,-31.727,4.117,1.000
44.093,-78.035,-31.381,4.096,1.000
44.193,-78.251,-31.032,4.102,1.000
44.293,-78.462,-30.691,4.067,1.000
44.393,-79.467,-30.354,4.103,1.000
44.493,-75.572,-29.652,4.065,1.000
44.593,-75.702,-30.030,4.036,1.000
44.693,-75.833,-30.406,4.017,1.000
44.793,-75.960,-30.772,3.964,1.000
44.893,-76.086,-31.138,3.929,1.000
44.993,-76.214,-31.506,3.916,1.000
45.093,-76.335,-31.858,3.845,1.000
45.193,-76.459,-32.214,3.814,1.000
45.293,-76.578,-32.560,3.753,1.000
45.393,-77.143,-33.162,3.723,1.000
45.493,-77.264,-33.511,3.711,1.000
45.593,-77.382,-33.850,3.649,1.000
45.693,-77.499,-34.191,3.624,1.000
45.793,-77.618,-34.533,3.621,1.000
45.893,-77.735,-34.870,3.594,1.000
45.993,-77.852,-35.208,3.582,1.000
46.093,-77.965,-35.535,3.513,1.000
46.193,-78.078,-35.863,3.483,1.000
46.293,-78.194,-36.196,3.512,1.000
46.393,-78.166,-36.950,3.552,1.000
46.493,-78.279,-37.278,3.494,1.000
46.593,-78.521,-37.861,3.490,1.000
46.693,-78.675,-38.172,3.476,1.000
46.793,-78.831,-38.484,3.485,1.000
46.893,-78.985,-38.795,3.474,1.000
46.993,-79.140,-39.106,3.476,1.000
47.093,-79.296,-39.420,3.497,1.000
47.193,-79.450,-39.732,3.484,1.000
47.293,-79.606,-40.044,3.486,1.000
47.393,-79.989,-40.639,3.605,1.000
47.493,-80.147,-40.959,3.575,1.000
47.593,-80.304,-41.274,3.533,1.000
47.693,-80.458,-41.583,3.474,1.000
47.793,-80.614,-41.897,3.497,1.000
47.893,-80.769,-42.209,3.487,1.000
47.993,-80.924,-42.521,3.480,1.000
48.093,-81.078,-42.831,3.471,1.000
48.193,-81.232,-43.142,3.469,1.000
48.293,-81.386,-43.452,3.463,1.000
48.393,-82.934,-44.068,3.536,1.000
48.493,-83.216,-44.271,3.493,1.000
48.593,-83.499,-44.476,3.491,1.000
48.693,-83.787,-44.683,3.534,1.000
48.793,-84.074,-44.890,3.535,1.000
48.893,-84.366,-45.101,3.588,1.000
48.993,-84.656,-45.311,3.585,1.000
49.093,-84.948,-45.521,3.593,1.000
49.193,-85.243,-45.734,3.634,1.000
49.293,-85.544,-45.951,3.696,1.000
49.393,-85.846,-46.169,3.719,1.000
49.493,-86.147,-46.386,3.720,1.000
49.593,-86.447,-46.603,3.701,1.000
49.693,-86.749,-46.820,3.716,1.000
49.793,-87.046,-47.035,3.674,1.000
49.893,-87.649,-47.387,3.661,1.000
49.993,-87.996,-47.517,3.690,1.000
50.093,-88.343,-47.646,3.705,1.000
50.193,-88.688,-47.775,3.688,1.000
50.293,-89.037,-47.906,3.718,1.000
50.393,-89.383,-48.035,3.696,1.000
50.493,-89.731,-48.165,3.711,1.000
50.593,-90.075,-48.294,3.686,1.000
50.693,-90.425,-48.425,3.719,1.000
50.793,-90.775,-48.556,3.734,1.000
50.893,-91.123,-48.686,3.718,1.000
50.993,-91.469,-48.815,3.702,1.000
51.093,-91.814,-48.944,3.688,1.000
51.193,-92.157,-49.072,3.668,1.000
51.293,-92.501,-49.201,3.673,1.000
51.393,-92.847,-49.330,3.683,1.000
51.493,-93.193,-49.460,3.694,1.000
51.593,-93.536,-49.588,3.671,1.000
51.693,-93.873,-49.714,3.614,1.000
51.793,-94.213,-49.841,3.624,1.000
51.893,-95.074,-49.925,3.614,1.000
51.993,-95.431,-49.907,3.588,1.000
52.093,-95.792,-49.889,3.608,1.000
52.193,-96.166,-49.870,3.701,1.000
52.293,-96.541,-49.851,3.744,1.000
52.393,-96.914,-49.832,3.732,1.000
52.493,-97.281,-49.813,3.698,1.000
52.593,-97.660,-49.794,3.764,1.000
52.693,-98.042,-49.775,3.805,1.000
52.793,-98.420,-49.756,3.793,1.000
52.893,-98.796,-49.737,3.772,1.000
52.993,-99.182,-49.717,3.839,1.000
53.093,-99.564,-49.698,3.830,1.000
53.193,-100.336,-49.559,3.821,1.000
53.293,-100.691,-49.419,3.813,1.000
53.393,-101.053,-49.276,3.869,1.000
53.493,-101.415,-49.134,3.883,1.000
53.593,-101.780,-48.990,3.908,1.000
53.693,-102.148,-48.845,3.939,1.000
53.793,-102.526,-48.696,4.019,1.000
53.893,-102.902,-48.547,4.034,1.000
53.993,-103.277,-48.399,4.036,1.000
54.093,-103.657,-48.250,4.066,1.000
54.193,-104.324,-47.914,4.092,1.000
54.293,-104.656,-47.664,4.129,1.000
54.393,-104.985,-47.416,4.125,1.000
54.493,-105.319,-47.165,4.163,1.000
54.593,-105.655,-46.911,4.190,1.000
54.693,-105.990,-46.659,4.192,1.000
54.793,-106.321,-46.409,4.165,1.000
54.893,-106.654,-46.158,4.168,1.000
54.993,-106.990,-45.906,4.191,1.000
55.093,-107.325,-45.653,4.192,1.000
55.193,-107.656,-45.404,4.161,1.000
55.293,-107.989,-45.153,4.164,1.000
55.393,-108.328,-44.897,4.223,1.000
55.493,-108.666,-44.642,4.235,1.000
55.593,-109.012,-44.382,4.305,1.000
55.693,-109.357,-44.121,4.318,1.000
55.793,-109.703,-43.861,4.329,1.000
55.893,-109.948,-43.673,4.369,1.000
55.993,-110.320,-43.449,4.348,1.000
56.093,-110.686,-43.228,4.300,1.000
56.193,-111.061,-43.002,4.357,1.000
56.293,-111.432,-42.779,4.335,1.000
56.393,-111.810,-42.552,4.390,1.000
56.493,-112.182,-42.327,4.357,1.000
56.593,-112.556,-42.102,4.364,1.000
56.693,-112.922,-41.882,4.297,1.000
56.793,-113.285,-41.663,4.252,1.000
56.893,-113.646,-41.445,4.229,1.000
56.993,-114.013,-41.225,4.266,1.000
57.093,-114.377,-41.005,4.252,1.000
57.193,-114.745,-40.783,4.290,1.000
57.293,-115.112,-40.563,4.280,1.000
57.393,-115.479,-40.342,4.282,1.000
57.493,-115.838,-40.125,4.221,1.000
57.593,-116.199,-39.907,4.221,1.000
57.693,-116.554,-39.694,4.162,1.000
57.793,-116.915,-39.476,4.202,1.000
57.893,-117.133,-39.334,4.189,1.000
57.993,-117.512,-39.167,4.156,1.000
58.093,-117.884,-39.003,4.094,1.000
58.193,-118.255,-38.839,4.071,1.000
58.293,-118.625,-38.676,4.051,1.000
58.393,-118.993,-38.513,4.033,1.000
58.493,-119.360,-38.351,4.013,1.000
58.593,-119.724,-38.191,3.992,1.000
58.693,-120.085,-38.031,3.962,1.000
58.793,-120.450,-37.870,3.983,1.000
58.893,-120.811,-37.711,3.956,1.000
58.993,-121.175,-37.550,3.970,1.000
59.093,-121.542,-37.388,3.997,1.000
59.193,-121.904,-37.228,3.972,1.000
59.293,-122.265,-37.069,3.957,1.000
59.393,-122.629,-36.908,3.972,1.000
59.493,-122.988,-36.750,3.934,1.000
59.593,-123.353,-36.588,3.975,1.000
59.693,-123.711,-36.430,3.933,1.000
59.793,-124.071,-36.271,3.936,1.000
59.893,-124.434,-36.111,3.951,1.000
59.993,-124.793,-35.953,3.938,1.000
60.093,-125.149,-35.796,3.902,1.000
60.193,-125.500,-35.640,3.863,1.000
60.293,-125.854,-35.485,3.860,1.000
60.393,-126.208,-35.328,3.868,1.000
60.493,-126.554,-35.175,3.812,1.000
60.593,-126.898,-35.023,3.774,1.000
60.693,-127.245,-34.870,3.788,1.000
60.793,-127.594,-34.716,3.804,1.000
60.893,-127.937,-34.565,3.767,1.000
60.993,-128.273,-34.417,3.697,1.000
61.093,-128.614,-34.266,3.719,1.000
61.193,-128.954,-34.116,3.718,1.000
61.293,-129.289,-33.968,3.678,1.000
61.393,-129.618,-33.823,3.614,1.000
61.493,-129.953,-33.675,3.655,1.000
61.593,-130.287,-33.528,3.646,1.000
61.693,-130.620,-33.381,3.643,1.000
61.793,-130.948,-33.236,3.603,1.000
61.893,-131.278,-33.090,3.610,1.000
61.993,-131.602,-32.947,3.553,1.000
62.093,-131.562,-32.998,3.563,1.000
62.193,-131.920,-32.964,3.583,1.000
62.293,-132.281,-32.930,3.614,1.000
62.393,-132.634,-32.897,3.570,1.000
62.493,-132.986,-32.864,3.544,1.000
62.593,-133.342,-32.830,3.566,1.000
62.693,-133.707,-32.796,3.634,1.000
62.793,-134.064,-32.762,3.599,1.000
62.893,-134.423,-32.728,3.606,1.000
62.993,-134.778,-32.695,3.574,1.000
63.093,-135.137,-32.661,3.599,1.000
63.193,-135.496,-32.627,3.606,1.000
63.293,-135.855,-32.593,3.602,1.000
63.393,-136.219,-32.559,3.645,1.000
63.493,-136.587,-32.524,3.677,1.000
63.593,-136.947,-32.490,3.635,1.000
63.693,-137.312,-32.456,3.660,1.000
63.793,-137.686,-32.421,3.726,1.000
63.893,-138.056,-32.386,3.723,1.000
63.993,-138.419,-32.351,3.669,1.000
64.093,-138.784,-32.317,3.669,1.000
64.193,-139.150,-32.283,3.669,1.000
64.293,-139.525,-32.247,3.733,1.000
64.393,-139.895,-32.212,3.722,1.000
64.493,-140.261,-32.178,3.695,1.000
64.593,-140.627,-32.143,3.680,1.000
64.693,-140.987,-32.109,3.646,1.000
64.793,-141.342,-32.076,3.593,1.000
64.893,-141.697,-32.042,3.578,1.000
64.993,-142.052,-32.009,3.570,1.000
65.093,-142.409,-31.975,3.582,1.000
65.193,-142.760,-31.942,3.545,1.000
65.293,-143.108,-31.909,3.512,1.000
65.393,-143.463,-31.876,3.547,1.000
65.493,-143.818,-31.842,3.563,1.000
65.593,-144.166,-31.809,3.518,1.000
65.693,-144.513,-31.777,3.498,1.000
65.793,-144.861,-31.744,3.498,1.000
65.893,-145.204,-31.712,3.461,1.000
65.993,-145.547,-31.679,3.452,1.000
66.093,-145.893,-31.647,3.467,1.000
66.193,-146.236,-31.614,3.453,1.000
66.293,-146.576,-31.582,3.427,1.000
66.393,-146.917,-31.550,3.426,1.000
66.493,-146.907,-31.584,3.405,1.000
66.593,-147.240,-31.645,3.390,1.000
66.693,-147.572,-31.706,3.383,1.000
66.793,-147.903,-31.767,3.367,1.000
66.893,-148.236,-31.828,3.381,1.000
66.993,-148.563,-31.887,3.329,1.000
67.093,-148.901,-31.949,3.423,1.000
67.193,-149.249,-32.013,3.515,1.000
67.293,-149.599,-32.077,3.551,1.000
67.393,-149.947,-32.141,3.537,1.000
67.493,-150.300,-32.205,3.580,1.000
67.593,-150.649,-32.269,3.555,1.000
67.693,-151.007,-32.335,3.628,1.000
67.793,-151.359,-32.399,3.587,1.000
67.893,-151.723,-32.466,3.674,1.000
67.993,-152.087,-32.533,3.698,1.000
68.093,-152.447,-32.599,3.669,1.000
68.193,-152.804,-32.664,3.631,1.000
68.293,-153.175,-32.732,3.743,1.000
68.393,-153.543,-32.799,3.740,1.000
68.493,-153.911,-32.867,3.739,1.000
68.593,-154.274,-32.933,3.707,1.000
68.693,-154.653,-33.002,3.814,1.000
68.793,-155.031,-33.072,3.838,1.000
68.893,-155.413,-33.142,3.867,1.000
68.993,-155.791,-33.211,3.848,1.000
69.093,-156.177,-33.281,3.904,1.000
69.193,-156.557,-33.351,3.878,1.000
69.293,-156.938,-33.421,3.870,1.000
69.393,-157.313,-33.489,3.829,1.000
69.493,-157.696,-33.560,3.878,1.000
69.593,-158.074,-33.629,3.849,1.000
69.693,-158.445,-33.697,3.793,1.000
69.793,-158.812,-33.764,3.747,1.000
69.893,-159.182,-33.832,3.759,1.000
69.993,-159.553,-33.899,3.765,1.000
70.093,-159.921,-33.967,3.748,1.000
70.193,-160.282,-34.033,3.690,1.000
70.293,-160.647,-34.100,3.704,1.000
70.393,-161.006,-34.166,3.665,1.000
70.493,-161.368,-34.232,3.677,1.000
70.593,-161.723,-34.297,3.621,1.000
70.693,-162.081,-34.362,3.636,1.000
70.793,-162.435,-34.427,3.604,1.000
70.893,-162.388,-34.412,3.605,1.000
70.993,-162.701,-34.585,3.582,1.000
71.093,-163.018,-34.760,3.610,1.000
71.193,-163.330,-34.932,3.575,1.000
71.293,-163.637,-35.102,3.522,1.000
71.393,-163.941,-35.269,3.483,1.000
71.493,-164.249,-35.439,3.504,1.000
71.593,-164.553,-35.607,3.486,1.000
71.693,-164.859,-35.776,3.489,1.000
71.793,-165.161,-35.942,3.458,1.000
71.893,-165.468,-36.112,3.492,1.000
71.993,-165.778,-36.283,3.528,1.000
72.093,-166.087,-36.454,3.536,1.000
72.193,-166.404,-36.628,3.593,1.000
72.293,-166.722,-36.804,3.623,1.000
72.393,-167.037,-36.978,3.608,1.000
72.493,-167.352,-37.152,3.602,1.000
72.593,-167.665,-37.324,3.582,1.000
72.693,-167.980,-37.498,3.592,1.000
72.793,-168.290,-37.669,3.560,1.000
72.893,-168.602,-37.841,3.563,1.000
72.993,-168.918,-38.016,3.588,1.000
73.093,-169.235,-38.190,3.606,1.000
73.193,-169.556,-38.368,3.641,1.000
73.293,-169.891,-38.552,3.740,1.000
73.393,-170.216,-38.732,3.725,1.000
73.493,-170.541,-38.911,3.719,1.000
73.593,-170.861,-39.088,3.684,1.000
73.693,-171.185,-39.267,3.695,1.000
73.793,-171.517,-39.449,3.737,1.000
73.893,-171.840,-39.628,3.719,1.000
73.993,-172.168,-39.809,3.729,1.000
74.093,-172.503,-39.994,3.776,1.000
74.193,-172.833,-40.176,3.771,1.000
74.293,-173.155,-40.353,3.727,1.000
74.393,-173.467,-40.525,3.646,1.000
74.493,-173.782,-40.699,3.622,1.000
74.593,-174.093,-40.871,3.588,1.000
74.693,-174.404,-41.042,3.568,1.000
74.793,-174.714,-41.213,3.554,1.000
74.893,-175.030,-41.388,3.587,1.000
74.993,-175.345,-41.561,3.588,1.000
75.093,-175.654,-41.732,3.555,1.000
75.193,-175.964,-41.903,3.549,1.000
75.293,-176.278,-42.076,3.568,1.000
75.393,-176.393,-42.162,3.523,1.000
75.493,-176.665,-42.376,3.483,1.000
75.593,-176.937,-42.591,3.471,1.000
75.693,-177.204,-42.802,3.423,1.000
75.793,-177.469,-43.010,3.379,1.000
75.893,-177.732,-43.218,3.357,1.000
75.993,-177.998,-43.427,3.381,1.000
76.093,-178.264,-43.638,3.393,1.000
76.193,-178.534,-43.850,3.423,1.000
76.293,-178.802,-44.062,3.417,1.000
76.393,-179.074,-44.276,3.455,1.000
76.493,-179.341,-44.487,3.412,1.000
76.593,-179.610,-44.699,3.419,1.000
76.693,-179.878,-44.910,3.413,1.000
76.793,-180.149,-45.124,3.445,1.000
76.893,-180.419,-45.337,3.441,1.000
76.993,-180.686,-45.547,3.408,1.000
77.093,-180.952,-45.756,3.388,1.000
77.193,-181.227,-45.974,3.482,1.000
77.293,-181.497,-46.186,3.441,1.000
77.393,-181.766,-46.398,3.429,1.000
77.493,-182.036,-46.612,3.444,1.000
77.593,-182.307,-46.825,3.446,1.000
77.693,-182.577,-47.038,3.445,1.000
77.793,-182.850,-47.253,3.462,1.000
77.893,-183.127,-47.472,3.516,1.000
77.993,-183.406,-47.692,3.543,1.000
78.093,-183.683,-47.910,3.530,1.000
78.193,-183.962,-48.130,3.551,1.000
78.293,-184.243,-48.352,3.569,1.000
78.393,-184.521,-48.571,3.545,1.000
78.493,-184.803,-48.793,3.587,1.000
78.593,-185.081,-49.012,3.542,1.000
78.693,-185.357,-49.230,3.526,1.000
78.793,-185.633,-49.447,3.506,1.000
78.893,-185.909,-49.665,3.516,1.000
78.993,-186.186,-49.884,3.532,1.000
79.093,-186.466,-50.104,3.558,1.000
79.193,-186.740,-50.320,3.495,1.000
79.293,-187.016,-50.538,3.509,1.000
79.393,-187.289,-50.754,3.487,1.000
79.493,-187.564,-50.971,3.502,1.000
79.593,-187.844,-51.191,3.551,1.000
