t_s,x_m,y_m,v,k
64.988,-121.741,-36.343,3.570,1.000
65.088,-122.066,-36.200,3.548,1.000
65.188,-122.395,-36.054,3.594,1.000
65.288,-122.723,-35.909,3.585,1.000
65.388,-123.050,-35.765,3.583,1.000
65.488,-123.381,-35.619,3.610,1.000
65.588,-123.712,-35.473,3.619,1.000
65.688,-124.037,-35.329,3.556,1.000
65.788,-124.360,-35.187,3.537,1.000
65.888,-124.684,-35.044,3.535,1.000
65.988,-125.012,-34.899,3.588,1.000
66.088,-125.339,-34.754,3.573,1.000
66.188,-125.665,-34.611,3.560,1.000
66.288,-125.990,-34.467,3.556,1.000
66.388,-126.320,-34.321,3.602,1.000
66.488,-126.649,-34.176,3.602,1.000
66.588,-126.978,-34.031,3.592,1.000
66.688,-127.303,-33.887,3.561,1.000
66.788,-127.633,-33.742,3.599,1.000
66.888,-127.959,-33.598,3.565,1.000
66.988,-128.289,-33.452,3.602,1.000
67.088,-128.614,-33.309,3.560,1.000
67.188,-128.943,-33.163,3.598,1.000
67.288,-129.273,-33.018,3.599,1.000
67.388,-129.600,-32.874,3.575,1.000
67.488,-129.919,-32.733,3.500,1.000
67.588,-130.243,-32.590,3.537,1.000
67.688,-130.568,-32.446,3.552,1.000
67.788,-130.897,-32.301,3.590,1.000
67.888,-131.221,-32.158,3.552,1.000
67.988,-131.542,-32.016,3.510,1.000
68.088,-131.488,-32.022,3.509,1.000
68.188,-131.838,-31.989,3.517,1.000
68.288,-132.186,-31.956,3.495,1.000
68.388,-132.533,-31.923,3.488,1.000
68.488,-132.877,-31.891,3.460,1.000
68.588,-133.221,-31.858,3.455,1.000
68.688,-133.564,-31.826,3.446,1.000
68.788,-133.907,-31.794,3.448,1.000
68.888,-134.254,-31.761,3.481,1.000
68.988,-134.603,-31.728,3.504,1.000
69.088,-134.949,-31.695,3.473,1.000
69.188,-135.290,-31.663,3.429,1.000
69.288,-135.637,-31.631,3.478,1.000
69.388,-135.986,-31.598,3.512,1.000
69.488,-136.334,-31.565,3.492,1.000
69.588,-136.681,-31.532,3.486,1.000
69.688,-137.028,-31.499,3.488,1.000
69.788,-137.376,-31.467,3.489,1.000
69.888,-137.721,-31.434,3.470,1.000
69.988,-138.067,-31.401,3.480,1.000
70.088,-138.411,-31.369,3.457,1.000
70.188,-138.758,-31.336,3.480,1.000
70.288,-139.101,-31.304,3.452,1.000
70.388,-139.446,-31.271,3.463,1.000
70.488,-139.795,-31.238,3.492,1.000
70.588,-140.152,-31.205,3.561,1.000
70.688,-140.508,-31.171,3.570,1.000
70.788,-140.859,-31.138,3.542,1.000
70.888,-141.210,-31.105,3.526,1.000
70.988,-141.569,-31.071,3.586,1.000
71.088,-141.927,-31.037,3.595,1.000
71.188,-142.281,-31.004,3.566,1.000
71.288,-142.630,-30.971,3.519,1.000
71.388,-142.983,-30.938,3.533,1.000
71.488,-143.338,-30.904,3.561,1.000
71.588,-143.693,-30.871,3.568,1.000
71.688,-144.041,-30.838,3.514,1.000
71.788,-144.400,-30.804,3.574,1.000
71.888,-144.752,-30.771,3.547,1.000
71.988,-145.102,-30.738,3.523,1.000
72.088,-145.457,-30.704,3.553,1.000
72.188,-145.817,-30.670,3.602,1.000
72.288,-146.176,-30.637,3.602,1.000
72.388,-146.535,-30.603,3.606,1.000
72.488,-146.889,-30.569,3.566,1.000
72.588,-146.899,-30.578,3.571,1.000
72.688,-147.255,-30.643,3.604,1.000
72.788,-147.610,-30.708,3.610,1.000
72.888,-147.963,-30.773,3.595,1.000
72.988,-148.316,-30.837,3.589,1.000
73.088,-148.669,-30.902,3.585,1.000
73.188,-149.025,-30.967,3.612,1.000
73.288,-149.379,-31.032,3.605,1.000
73.388,-149.734,-31.097,3.607,1.000
73.488,-150.090,-31.162,3.616,1.000
73.588,-150.446,-31.227,3.618,1.000
73.688,-150.807,-31.293,3.665,1.000
73.788,-151.172,-31.360,3.701,1.000
73.888,-151.539,-31.427,3.734,1.000
73.988,-151.905,-31.494,3.717,1.000
74.088,-152.265,-31.560,3.664,1.000
74.188,-152.627,-31.627,3.679,1.000
74.288,-152.993,-31.694,3.721,1.000
74.388,-153.355,-31.760,3.683,1.000
74.488,-153.718,-31.826,3.687,1.000
74.588,-154.078,-31.892,3.669,1.000
74.688,-154.446,-31.960,3.732,1.000
74.788,-154.814,-32.027,3.741,1.000
74.888,-155.186,-32.095,3.773,1.000
74.988,-155.560,-32.164,3.797,1.000
75.088,-155.937,-32.233,3.828,1.000
75.188,-156.311,-32.301,3.808,1.000
75.288,-156.689,-32.370,3.838,1.000
75.388,-157.067,-32.439,3.841,1.000
75.488,-157.450,-32.509,3.883,1.000
75.588,-157.829,-32.579,3.857,1.000
75.688,-158.204,-32.648,3.821,1.000
75.788,-158.579,-32.716,3.816,1.000
75.888,-158.963,-32.786,3.884,1.000
75.988,-159.339,-32.855,3.840,1.000
76.088,-159.718,-32.925,3.843,1.000
76.188,-160.090,-32.993,3.796,1.000
76.288,-160.465,-33.062,3.813,1.000
76.388,-160.839,-33.130,3.802,1.000
76.488,-161.222,-33.200,3.873,1.000
76.588,-161.600,-33.269,3.852,1.000
76.688,-161.984,-33.340,3.897,1.000
76.788,-162.367,-33.410,3.892,1.000
76.888,-162.371,-33.368,3.955,1.000
76.988,-162.718,-33.560,3.966,1.000
77.088,-163.060,-33.749,3.918,1.000
77.188,-163.400,-33.936,3.888,1.000
77.288,-163.738,-34.123,3.864,1.000
77.388,-164.076,-34.309,3.856,1.000
77.488,-164.415,-34.496,3.878,1.000
77.588,-164.756,-34.684,3.886,1.000
77.688,-165.098,-34.873,3.906,1.000
77.788,-165.441,-35.062,3.912,1.000
77.888,-165.781,-35.250,3.892,1.000
77.988,-166.120,-35.437,3.879,1.000
78.088,-166.468,-35.629,3.952,1.000
78.188,-166.815,-35.821,3.966,1.000
78.288,-167.162,-36.012,3.964,1.000
78.388,-167.512,-36.205,3.987,1.000
78.488,-167.864,-36.399,4.010,1.000
78.588,-168.216,-36.594,4.018,1.000
78.688,-168.570,-36.789,4.036,1.000
78.788,-168.922,-36.983,4.023,1.000
78.888,-169.276,-37.179,4.039,1.000
78.988,-169.634,-37.376,4.073,1.000
79.088,-169.994,-37.575,4.098,1.000
79.188,-170.354,-37.773,4.105,1.000
79.288,-170.719,-37.975,4.147,1.000
79.388,-171.081,-38.175,4.139,1.000
79.488,-171.445,-38.376,4.152,1.000
