t_s,x_m,y_m,v,k
30.496,31.803,41.248,4.165,1.005
30.596,32.008,41.610,4.132,1.005
30.696,32.207,41.969,4.089,1.005
30.796,32.407,42.329,4.115,1.005
30.896,32.612,42.689,4.144,1.005
30.996,32.820,43.048,4.155,1.005
31.096,33.028,43.403,4.109,1.005
31.196,33.237,43.754,4.092,1.005
31.296,33.444,44.106,4.084,1.005
31.396,33.766,44.621,4.183,1.010
31.496,33.976,44.991,4.142,1.010
31.596,34.167,45.358,4.136,1.010
31.696,34.348,45.730,4.140,1.010
31.796,34.522,46.104,4.120,1.010
31.896,34.693,46.477,4.102,1.010
31.996,34.863,46.845,4.070,1.010
32.096,35.033,47.211,4.042,1.010
32.196,35.205,47.589,4.116,1.010
32.296,35.367,47.963,4.080,1.010
32.396,35.617,48.480,4.113,1.013
32.496,35.771,48.861,4.118,1.013
32.596,35.917,49.247,4.080,1.014
32.696,36.048,49.636,4.117,1.013
32.796,36.169,50.027,4.089,1.014
32.896,36.286,50.418,4.079,1.014
32.996,36.403,50.815,4.129,1.014
33.096,36.520,51.208,4.104,1.014
33.196,36.637,51.597,4.071,1.014
33.296,36.757,51.991,4.099,1.014
33.396,36.988,52.571,4.149,1.018
33.496,37.113,52.962,4.182,1.018
33.596,37.249,53.359,4.134,1.018
33.696,37.381,53.752,4.152,1.018
33.796,37.517,54.147,4.178,1.018
33.896,37.657,54.540,4.174,1.018
33.996,37.803,54.927,4.146,1.018
34.096,37.955,55.314,4.153,1.018
34.196,38.115,55.710,4.234,1.018
34.296,38.278,56.110,4.307,1.018
34.396,38.565,56.735,4.328,1.024
34.496,38.738,57.131,4.329,1.024
34.596,38.918,57.522,4.393,1.024
34.696,39.109,57.918,4.450,1.023
34.796,39.303,58.317,4.405,1.023
34.896,39.486,58.714,4.371,1.024
34.996,39.666,59.127,4.474,1.023
35.096,39.844,59.542,4.525,1.023
35.196,40.026,59.956,4.524,1.023
35.296,40.216,60.369,4.540,1.023
35.396,40.426,60.827,4.587,1.022
35.496,40.627,61.230,4.635,1.022
35.596,40.834,61.644,4.639,1.022
35.696,41.043,62.058,4.623,1.022
35.796,41.249,62.472,4.625,1.022
35.896,41.450,62.888,4.622,1.022
35.996,41.648,63.308,4.639,1.022
36.096,41.839,63.724,4.590,1.022
36.196,42.035,64.144,4.621,1.022
36.296,42.227,64.555,4.552,1.022
36.396,42.435,65.007,4.545,1.021
36.496,42.644,65.407,4.565,1.021
36.596,42.867,65.805,4.563,1.021
36.696,43.093,66.200,4.536,1.021
36.796,43.319,66.595,4.553,1.021
36.896,43.546,66.994,4.587,1.021
36.996,43.773,67.392,4.579,1.021
37.096,43.999,67.784,4.537,1.021
37.196,44.229,68.172,4.518,1.021
37.296,44.467,68.566,4.570,1.021
37.396,44.796,69.135,4.584,1.024
37.496,45.044,69.527,4.548,1.025
37.596,45.298,69.905,4.521,1.025
37.696,45.556,70.280,4.570,1.025
37.796,45.821,70.653,4.576,1.025
37.896,46.090,71.023,4.573,1.025
37.996,46.358,71.391,4.557,1.025
38.096,46.637,71.757,4.590,1.025
38.196,46.918,72.118,4.578,1.025
38.296,47.205,72.478,4.593,1.025
38.396,47.592,73.006,4.647,1.028
38.496,47.892,73.347,4.711,1.027
38.596,48.208,73.694,4.736,1.027
38.696,48.532,74.040,4.757,1.027
38.796,48.854,74.391,4.761,1.027
38.896,49.180,74.745,4.806,1.027
38.996,49.503,75.100,4.807,1.027
39.096,49.826,75.459,4.823,1.027
39.196,50.151,75.818,4.833,1.027
39.296,50.486,76.171,4.853,1.027
39.396,50.848,76.554,4.823,1.026
39.496,51.201,76.887,4.799,1.027
39.596,51.557,77.209,4.806,1.027
39.696,51.912,77.533,4.801,1.027
39.796,52.268,77.857,4.813,1.027
39.896,52.624,78.182,4.821,1.027
39.996,52.978,78.508,4.817,1.027
40.096,53.337,78.836,4.841,1.027
40.196,53.699,79.161,4.856,1.027
40.296,54.066,79.466,4.808,1.027
40.396,54.441,79.764,4.786,1.025
40.496,54.825,80.064,4.709,1.026
40.596,55.204,80.344,4.711,1.026
40.696,55.585,80.622,4.723,1.026
40.796,55.967,80.901,4.728,1.026
40.896,56.349,81.184,4.751,1.026
40.996,56.731,81.475,4.783,1.026
41.096,57.094,81.780,4.752,1.026
41.196,57.451,82.099,4.775,1.026
41.296,57.793,82.412,4.687,1.026
41.396,58.077,82.631,4.631,1.022
41.496,58.437,82.921,4.640,1.022
41.596,58.809,83.198,4.678,1.022
41.696,59.192,83.468,4.688,1.022
41.796,59.581,83.736,4.724,1.022
41.896,59.968,84.004,4.714,1.022
41.996,60.368,84.278,4.813,1.022
42.096,60.763,84.550,4.796,1.022
42.196,61.165,84.827,4.857,1.022
42.296,61.560,85.099,4.812,1.022
42.396,61.932,85.332,4.774,1.020
42.496,62.330,85.594,4.778,1.020
42.596,62.733,85.851,4.782,1.020
42.696,63.135,86.106,4.733,1.020
42.796,63.538,86.359,4.762,1.020
42.896,63.942,86.613,4.767,1.020
42.996,64.352,86.870,4.817,1.020
43.096,64.758,87.128,4.814,1.020
43.196,65.161,87.388,4.802,1.020
43.296,65.557,87.656,4.790,1.020
43.396,65.941,87.944,4.754,1.020
43.496,66.321,88.232,4.738,1.020
43.596,66.700,88.516,4.711,1.020
43.696,67.082,88.791,4.703,1.020
43.796,67.471,89.060,4.721,1.020
43.896,67.859,89.322,4.690,1.020
43.996,68.243,89.581,4.660,1.020
44.096,68.624,89.839,4.626,1.020
44.196,69.009,90.102,4.646,1.020
44.296,69.397,90.370,4.679,1.020
44.396,69.839,90.695,4.656,1.021
44.496,70.234,90.946,4.622,1.022
44.596,70.635,91.176,4.648,1.021
44.696,71.051,91.396,4.719,1.021
44.796,71.469,91.611,4.706,1.021
44.896,71.889,91.823,4.702,1.021
44.996,72.312,92.037,4.725,1.021
45.096,72.738,92.253,4.757,1.021
45.196,73.160,92.472,4.755,1.021
45.296,73.580,92.695,4.757,1.021
45.396,74.015,92.926,4.781,1.021
45.496,74.435,93.153,4.784,1.021
45.596,74.855,93.383,4.787,1.021
45.696,75.278,93.615,4.840,1.021
45.796,75.708,93.844,4.879,1.020
45.896,76.145,94.066,4.901,1.020
45.996,76.590,94.275,4.909,1.020
46.096,77.046,94.476,4.959,1.020
46.196,77.501,94.671,4.949,1.020
46.296,77.958,94.865,4.959,1.020
46.396,78.344,94.981,4.885,1.018
46.496,78.793,95.169,4.906,1.018
46.596,79.247,95.355,4.914,1.018
46.696,79.707,95.531,4.931,1.018
46.796,80.166,95.699,4.890,1.018
46.896,80.629,95.858,4.890,1.018
46.996,81.090,96.003,4.853,1.018
47.096,81.555,96.135,4.843,1.018
47.196,82.028,96.257,4.866,1.018
47.296,82.502,96.376,4.881,1.018
47.396,82.970,96.499,4.854,1.018
47.496,83.373,96.570,4.800,1.018
47.596,83.837,96.704,4.803,1.018
47.696,84.317,96.853,4.835,1.018
47.796,84.755,96.971,4.775,1.018
47.896,85.208,97.096,4.754,1.018
47.996,85.679,97.217,4.794,1.018
48.096,86.146,97.319,4.787,1.018
48.196,86.609,97.406,4.747,1.018
48.296,87.059,97.485,4.646,1.018
48.396,87.507,97.565,4.585,1.018
48.496,87.960,97.646,4.596,1.018
48.596,88.409,97.720,4.566,1.018
48.696,88.855,97.786,4.523,1.018
48.796,89.304,97.843,4.525,1.018
48.896,89.757,97.888,4.548,1.018
48.996,90.208,97.919,4.529,1.018
49.096,90.649,97.938,4.445,1.018
49.196,91.089,97.950,4.411,1.018
49.296,91.538,97.957,4.469,1.018
49.396,91.989,97.965,4.494,1.018
49.496,92.426,97.979,4.416,1.018
49.596,92.869,97.995,4.428,1.018
49.696,93.315,98.010,4.445,1.018
49.796,93.760,98.017,4.452,1.018
49.896,94.199,98.013,4.411,1.018
49.996,94.637,97.998,4.399,1.018
50.096,95.084,97.972,4.442,1.018
50.196,95.530,97.938,4.460,1.018
50.296,95.973,97.901,4.454,1.018
50.396,96.410,97.865,4.410,1.018
50.496,96.849,97.833,4.408,1.018
50.596,97.290,97.807,4.410,1.018
50.696,97.733,97.782,4.428,1.018
50.796,98.176,97.751,4.436,1.018
50.896,98.625,97.711,4.476,1.018
50.996,99.071,97.665,4.480,1.018
51.096,99.522,97.610,4.518,1.018
51.196,99.967,97.546,4.507,1.018
51.296,100.411,97.472,4.500,1.018
51.396,100.857,97.391,4.520,1.018
51.496,101.304,97.307,4.534,1.018
51.596,101.744,97.223,4.508,1.018
51.696,102.198,97.135,4.566,1.018
51.796,102.641,97.050,4.540,1.018
51.896,103.100,96.963,4.606,1.018
51.996,103.547,96.875,4.583,1.018
52.096,103.996,96.785,4.576,1.018
52.196,104.450,96.693,4.612,1.018
52.296,104.907,96.593,4.649,1.018
52.396,105.353,96.490,4.609,1.018
52.496,105.807,96.377,4.647,1.018
52.596,106.243,96.257,4.580,1.018
52.696,106.691,96.126,4.626,1.018
52.796,107.122,95.996,4.554,1.018
52.896,107.561,95.867,4.567,1.018
52.996,108.006,95.735,4.609,1.018
53.096,108.464,95.593,4.718,1.018
53.196,108.912,95.450,4.708,1.018
53.296,109.367,95.303,4.751,1.018
53.396,109.818,95.157,4.742,1.018
53.496,110.287,95.008,4.840,1.018
53.596,110.746,94.868,4.815,1.018
53.696,111.214,94.730,4.852,1.018
53.796,111.678,94.594,4.839,1.018
53.896,112.153,94.450,4.909,1.018
53.996,112.613,94.301,4.867,1.018
54.096,113.078,94.147,4.890,1.018
54.196,113.532,93.995,4.834,1.018
54.296,114.006,93.841,4.911,1.018
54.396,114.465,93.704,4.848,1.018
54.496,114.928,93.582,4.813,1.018
54.596,115.388,93.474,4.763,1.018
54.696,115.848,93.374,4.733,1.018
54.796,116.303,93.274,4.693,1.018
54.896,116.768,93.160,4.745,1.018
54.996,117.228,93.028,4.766,1.018
55.096,117.680,92.882,4.757,1.018
55.196,118.135,92.727,4.787,1.018
55.296,118.585,92.570,4.775,1.018
55.396,119.029,92.410,4.743,1.018
55.496,119.459,92.251,4.652,1.018
55.596,119.885,92.094,4.590,1.018
55.696,120.314,91.934,4.585,1.018
55.796,120.738,91.773,4.557,1.018
55.896,121.155,91.610,4.513,1.018
55.996,121.566,91.439,4.479,1.018
56.096,121.972,91.257,4.456,1.018
56.196,122.374,91.069,4.449,1.018
56.296,122.774,90.878,4.436,1.018
56.396,123.166,90.686,4.391,1.018
56.496,123.560,90.490,4.397,1.018
56.596,123.950,90.293,4.384,1.018
56.696,124.338,90.091,4.374,1.018
56.796,124.728,89.887,4.390,1.018
56.896,125.111,89.686,4.352,1.018
56.996,125.492,89.485,4.324,1.018
57.096,125.882,89.281,4.370,1.018
57.196,126.273,89.084,4.377,1.018
57.296,126.667,88.896,4.372,1.018
57.396,127.059,88.717,4.328,1.018
57.496,127.459,88.540,4.357,1.018
57.596,127.862,88.357,4.407,1.018
57.696,128.259,88.175,4.378,1.018
57.796,128.646,87.992,4.316,1.018
57.896,129.040,87.803,4.352,1.018
57.996,129.433,87.605,4.381,1.018
58.096,129.815,87.405,4.337,1.018
58.196,130.197,87.191,4.366,1.018
58.296,130.564,86.965,4.324,1.018
58.396,130.937,86.721,4.409,1.018
58.496,131.294,86.473,4.371,1.018
58.596,131.637,86.221,4.301,1.018
58.696,131.975,85.961,4.274,1.018
58.796,132.310,85.695,4.277,1.018
58.896,132.641,85.431,4.250,1.018
58.996,132.973,85.165,4.255,1.018
59.096,133.303,84.898,4.249,1.018
59.196,133.633,84.622,4.278,1.018
59.296,133.956,84.346,4.263,1.018
59.396,134.279,84.070,4.255,1.018
59.496,134.601,83.798,4.231,1.018
59.596,134.933,83.525,4.270,1.018
59.696,135.263,83.261,4.244,1.018
59.796,135.602,82.997,4.273,1.018
59.896,135.933,82.745,4.207,1.018
59.996,136.272,82.494,4.217,1.018
60.096,136.610,82.252,4.183,1.018
60.196,136.953,82.014,4.173,1.018
60.296,137.292,81.787,4.122,1.018
60.396,137.646,81.561,4.170,1.018
60.496,138.004,81.352,4.152,1.018
60.596,138.369,81.162,4.130,1.018
60.696,138.734,80.990,4.072,1.018
60.796,139.105,80.823,4.068,1.018
60.896,139.475,80.658,4.058,1.018
60.996,139.851,80.488,4.105,1.018
61.096,140.225,80.323,4.091,1.018
61.196,140.604,80.168,4.098,1.018
61.296,140.992,80.027,4.118,1.018
61.396,141.388,79.901,4.141,1.018
61.496,141.778,79.790,4.084,1.018
61.596,142.174,79.685,4.093,1.018
61.696,142.570,79.587,4.082,1.018
61.796,142.975,79.499,4.125,1.018
61.896,143.374,79.424,4.081,1.018
61.996,143.777,79.361,4.077,1.018
62.096,144.178,79.311,4.052,1.018
62.196,144.586,79.270,4.087,1.018
62.296,144.985,79.237,4.022,1.018
62.396,145.387,79.210,4.028,1.018
62.496,145.788,79.190,4.016,1.018
62.596,146.191,79.185,4.030,1.018
62.696,146.594,79.196,4.026,1.018
62.796,146.989,79.217,3.966,1.018
62.896,147.377,79.238,3.898,1.018
62.996,147.771,79.252,3.939,1.018
63.096,148.165,79.267,3.942,1.018
63.196,148.557,79.286,3.924,1.018
63.296,148.949,79.315,3.927,1.018
63.396,149.341,79.353,3.937,1.018
63.496,149.730,79.398,3.923,1.018
63.596,150.120,79.450,3.933,1.018
63.696,150.502,79.505,3.870,1.018
63.796,150.890,79.572,3.926,1.018
63.896,151.270,79.651,3.890,1.018
63.996,151.648,79.741,3.888,1.018
64.096,152.024,79.842,3.886,1.018
64.196,152.398,79.959,3.919,1.018
64.296,152.764,80.089,3.883,1.018
64.396,153.122,80.228,3.851,1.018
64.496,153.470,80.371,3.774,1.018
64.596,153.823,80.523,3.833,1.018
64.696,154.173,80.680,3.840,1.018
64.796,154.520,80.843,3.829,1.018
64.896,154.860,81.013,3.804,1.018
64.996,155.202,81.196,3.868,1.018
65.096,155.535,81.390,3.861,1.018
65.196,155.860,81.599,3.859,1.018
65.296,156.170,81.819,3.815,1.018
65.396,156.471,82.048,3.788,1.018
65.496,156.763,82.285,3.764,1.018
65.596,157.054,82.528,3.790,1.018
65.696,157.342,82.768,3.758,1.018
65.796,157.632,83.011,3.775,1.018
65.896,157.917,83.254,3.750,1.018
65.996,158.200,83.502,3.761,1.018
66.096,158.477,83.754,3.750,1.018
66.196,158.748,84.014,3.759,1.018
66.296,159.008,84.277,3.715,1.018
66.396,159.263,84.551,3.733,1.018
66.496,159.507,84.824,3.681,1.018
66.596,159.749,85.108,3.720,1.018
66.696,159.979,85.397,3.699,1.018
66.796,160.194,85.698,3.701,1.018
66.896,160.392,86.007,3.677,1.018
66.996,160.577,86.325,3.678,1.018
67.096,160.749,86.641,3.624,1.018
67.196,160.914,86.965,3.635,1.018
67.296,161.065,87.283,3.559,1.018
67.396,161.214,87.609,3.578,1.018
67.496,161.353,87.928,3.507,1.018
67.596,161.487,88.248,3.477,1.018
67.696,161.627,88.570,3.502,1.018
67.796,161.778,88.891,3.537,1.018
67.896,161.944,89.207,3.555,1.018
67.996,162.127,89.515,3.581,1.018
68.096,162.326,89.811,3.568,1.018
68.196,162.543,90.098,3.589,1.018
68.296,162.781,90.372,3.617,1.018
68.396,163.046,90.626,3.660,1.018
68.496,163.340,90.857,3.709,1.018
68.596,163.654,91.065,3.749,1.018
68.696,163.980,91.247,3.744,1.018
68.796,164.321,91.408,3.760,1.018
68.896,164.680,91.545,3.815,1.018
68.996,165.049,91.655,3.837,1.018
69.096,165.420,91.737,3.813,1.018
69.196,165.803,91.795,3.850,1.018
69.296,166.193,91.827,3.894,1.018
69.396,166.591,91.832,3.947,1.018
69.496,166.986,91.808,3.948,1.018
69.596,167.392,91.756,4.036,1.018
69.696,167.800,91.677,4.104,1.018
69.796,168.203,91.564,4.148,1.018
69.896,168.598,91.414,4.188,1.018
69.996,168.986,91.230,4.246,1.018
70.096,169.363,91.020,4.277,1.018
70.196,169.723,90.793,4.269,1.018
70.296,170.062,90.557,4.204,1.018
70.396,170.396,90.306,4.193,1.018
70.496,170.718,90.049,4.159,1.018
70.596,171.030,89.792,4.112,1.018
70.696,171.335,89.534,4.062,1.018
70.796,171.635,89.276,4.019,1.018
70.896,171.935,89.015,3.998,1.018
70.996,172.227,88.752,3.968,1.018
71.096,172.508,88.493,3.902,1.018
71.196,172.788,88.227,3.886,1.018
71.296,173.058,87.967,3.817,1.018
71.396,173.323,87.707,3.764,1.018
71.496,173.593,87.442,3.774,1.018
71.596,173.859,87.184,3.735,1.018
71.696,174.137,86.926,3.769,1.018
71.796,174.421,86.682,3.753,1.018
71.896,174.712,86.457,3.708,1.018
71.996,175.008,86.255,3.635,1.018
72.096,175.317,86.066,3.627,1.018
72.196,175.625,85.894,3.566,1.018
72.296,175.941,85.727,3.570,1.018
72.396,176.251,85.567,3.516,1.018
72.496,176.566,85.405,3.536,1.018
72.596,176.887,85.237,3.593,1.018
72.696,177.209,85.064,3.641,1.018
72.796,177.524,84.896,3.589,1.018
72.896,177.854,84.730,3.664,1.018
72.996,178.197,84.576,3.731,1.018
73.096,178.554,84.431,3.822,1.018
73.196,178.917,84.303,3.844,1.018
73.296,179.286,84.191,3.848,1.018
73.396,179.661,84.091,3.877,1.018
73.496,180.038,84.000,3.877,1.018
73.596,180.406,83.920,3.801,1.018
73.696,180.789,83.844,3.869,1.018
73.796,181.182,83.776,3.949,1.018
73.896,181.577,83.717,3.979,1.018
73.996,181.965,83.667,3.929,1.018
74.096,182.348,83.624,3.879,1.018
74.196,182.740,83.589,3.917,1.018
74.296,183.130,83.562,3.913,1.018
74.396,183.517,83.548,3.886,1.018
74.496,183.906,83.545,3.891,1.018
74.596,184.302,83.560,3.937,1.018
74.696,184.699,83.590,3.968,1.018
74.796,185.095,83.634,3.983,1.018
74.896,185.487,83.687,3.964,1.018
74.996,185.879,83.746,3.964,1.018
75.096,186.267,83.805,3.939,1.018
75.196,186.658,83.868,3.953,1.018
75.296,187.044,83.932,3.927,1.018
75.396,187.429,84.000,3.912,1.018
75.496,187.806,84.073,3.866,1.018
75.596,188.182,84.149,3.844,1.018
75.696,188.554,84.226,3.812,1.018
75.796,188.928,84.303,3.818,1.018
75.896,189.307,84.381,3.853,1.018
75.996,189.689,84.461,3.886,1.018
76.096,190.070,84.555,3.913,1.018
76.196,190.437,84.666,3.857,1.018
76.296,190.804,84.793,3.875,1.018
76.396,191.162,84.928,3.843,1.018
76.496,191.529,85.068,3.900,1.018
76.596,191.889,85.205,3.870,1.018
76.696,192.244,85.348,3.843,1.018
76.796,192.594,85.501,3.826,1.018
76.896,192.946,85.662,3.856,1.018
76.996,193.295,85.821,3.842,1.018
77.096,193.654,85.974,3.881,1.018
77.196,194.012,86.117,3.864,1.018
77.296,194.388,86.254,3.948,1.018
77.396,194.759,86.373,3.917,1.018
77.496,195.136,86.485,3.925,1.018
77.596,195.510,86.593,3.907,1.018
77.696,195.884,86.698,3.892,1.018
77.796,196.249,86.798,3.820,1.018
77.896,196.617,86.897,3.814,1.018
77.996,196.983,86.995,3.803,1.018
78.096,197.358,87.095,3.854,1.018
78.196,197.728,87.192,3.830,1.018
78.296,198.104,87.288,3.865,1.018
78.396,198.480,87.391,3.890,1.018
78.496,198.853,87.505,3.897,1.018
78.596,199.223,87.631,3.901,1.018
78.696,199.591,87.764,3.913,1.018
78.796,199.956,87.901,3.899,1.018
78.896,200.320,88.040,3.898,1.018
78.996,200.682,88.173,3.869,1.018
79.096,201.050,88.303,3.890,1.018
79.196,201.418,88.427,3.890,1.018
79.296,201.783,88.547,3.858,1.018
79.396,202.147,88.664,3.827,1.018
79.496,202.506,88.779,3.793,1.018
79.596,202.860,88.890,3.737,1.018
79.696,203.209,89.001,3.684,1.018
79.796,203.553,89.114,3.642,1.018
79.896,203.900,89.231,3.653,1.018
79.996,204.248,89.348,3.670,1.018
80.096,204.598,89.461,3.672,1.018
80.196,204.952,89.572,3.696,1.018
80.296,205.307,89.681,3.708,1.018
80.396,205.657,89.790,3.680,1.018
80.496,205.999,89.907,3.639,1.018
80.596,206.340,90.033,3.634,1.018
80.696,206.678,90.165,3.628,1.018
80.796,207.012,90.299,3.611,1.018
80.896,207.338,90.433,3.554,1.018
80.996,207.661,90.565,3.506,1.018
81.096,207.986,90.696,3.509,1.018
81.196,208.317,90.830,3.549,1.018
81.296,208.643,90.963,3.532,1.018
81.396,208.971,91.100,3.545,1.018
81.496,209.300,91.242,3.575,1.018
81.596,209.630,91.382,3.583,1.018
81.696,209.964,91.520,3.605,1.018
81.796,210.302,91.662,3.656,1.018
81.896,210.638,91.810,3.662,1.018
81.996,210.972,91.965,3.681,1.018
82.096,211.304,92.124,3.683,1.018
82.196,211.642,92.293,3.756,1.018
82.296,211.977,92.466,3.771,1.018
82.396,212.311,92.644,3.782,1.018
82.496,212.643,92.826,3.782,1.018
82.596,212.978,93.011,3.821,1.018
82.696,213.315,93.194,3.834,1.018
82.796,213.659,93.378,3.884,1.018
82.896,214.004,93.559,3.902,1.018
82.996,214.353,93.746,3.945,1.018
83.096,214.693,93.936,3.900,1.018
83.196,215.032,94.127,3.894,1.018
83.296,215.374,94.321,3.927,1.018
83.396,215.718,94.518,3.957,1.018
83.496,216.057,94.712,3.918,1.018
83.596,216.392,94.906,3.878,1.018
83.696,216.724,95.101,3.848,1.018
83.796,217.058,95.296,3.873,1.018
83.896,217.388,95.487,3.814,1.018
83.996,217.721,95.676,3.832,1.018
84.096,218.051,95.862,3.799,1.018
84.196,218.380,96.048,3.780,1.018
84.296,218.702,96.234,3.730,1.018
84.396,219.023,96.424,3.730,1.018
84.496,219.342,96.616,3.725,1.018
84.596,219.662,96.807,3.726,1.018
84.696,219.976,96.991,3.663,1.018
84.796,220.295,97.177,3.681,1.018
84.896,220.606,97.357,3.616,1.018
84.996,220.917,97.536,3.598,1.018
85.096,221.228,97.715,3.593,1.018
85.196,221.538,97.894,3.578,1.018
85.296,221.843,98.074,3.549,1.018
85.396,222.145,98.255,3.528,1.018
85.496,222.447,98.437,3.529,1.018
85.596,222.755,98.624,3.586,1.018
85.696,223.057,98.811,3.564,1.018
