t_s,x_m,y_m,v,k
20.989,-1.459,-5.772,2.026,1.000
21.089,-1.533,-5.957,2.011,1.000
21.189,-1.612,-6.152,2.049,1.000
21.289,-1.689,-6.345,2.061,1.000
21.389,-1.769,-6.544,2.095,1.000
21.489,-1.851,-6.747,2.131,1.000
21.589,-1.938,-6.963,2.215,1.000
21.689,-2.147,-7.552,2.363,1.000
21.789,-2.234,-7.768,2.346,1.004
21.889,-2.320,-7.983,2.327,1.007
21.989,-2.408,-8.202,2.346,1.005
22.089,-2.495,-8.418,2.338,1.005
22.189,-2.583,-8.638,2.354,1.005
22.289,-2.672,-8.858,2.363,1.005
22.389,-2.763,-9.083,2.403,1.004
22.489,-2.854,-9.310,2.427,1.004
22.589,-3.040,-9.744,2.442,1.004
22.689,-3.280,-10.353,2.608,1.023
22.789,-3.387,-10.593,2.641,1.022
22.889,-3.494,-10.836,2.649,1.022
22.989,-3.604,-11.082,2.688,1.021
23.089,-3.713,-11.328,2.690,1.021
23.189,-3.824,-11.577,2.714,1.021
23.289,-3.934,-11.825,2.720,1.021
23.389,-4.046,-12.077,2.743,1.020
23.489,-4.160,-12.334,2.793,1.020
23.589,-4.275,-12.592,2.821,1.020
23.689,-4.605,-13.127,2.878,1.026
23.789,-4.722,-13.391,2.860,1.026
23.889,-4.838,-13.652,2.869,1.026
23.989,-4.954,-13.913,2.851,1.026
24.089,-5.072,-14.178,2.890,1.026
24.189,-5.190,-14.443,2.905,1.026
24.289,-5.309,-14.712,2.944,1.026
24.389,-5.429,-14.982,2.947,1.026
24.489,-5.549,-15.251,2.946,1.026
24.589,-5.667,-15.517,2.917,1.026
24.689,-6.136,-15.956,2.930,1.030
24.789,-6.255,-16.223,2.956,1.030
24.889,-6.376,-16.495,3.019,1.029
24.989,-6.498,-16.771,3.011,1.029
25.089,-6.621,-17.048,3.041,1.028
25.189,-6.745,-17.327,3.054,1.028
25.289,-6.871,-17.610,3.088,1.028
25.389,-6.994,-17.886,3.035,1.028
25.489,-7.119,-18.168,3.066,1.028
25.589,-7.246,-18.455,3.114,1.028
25.689,-7.740,-18.617,3.024,1.015
25.789,-7.863,-18.894,3.017,1.015
25.889,-8.666,-20.239,3.013,1.015
25.989,-8.847,-20.480,3.019,1.015
26.089,-9.029,-20.721,3.020,1.015
26.189,-9.207,-20.958,2.984,1.015
26.289,-9.389,-21.200,3.006,1.015
26.389,-9.571,-21.442,3.019,1.015
26.489,-9.755,-21.686,3.036,1.015
26.589,-9.935,-21.925,3.016,1.015
26.689,-10.321,-22.175,3.036,1.017
26.789,-10.503,-22.417,3.050,1.017
26.889,-10.686,-22.661,3.080,1.017
26.989,-10.870,-22.906,3.058,1.017
27.089,-11.057,-23.154,3.097,1.016
27.189,-11.244,-23.402,3.102,1.016
27.289,-11.432,-23.652,3.114,1.016
27.389,-11.614,-23.894,3.073,1.017
27.489,-11.800,-24.142,3.083,1.017
27.589,-11.979,-24.379,3.034,1.017
27.689,-12.373,-24.470,2.959,1.011
27.789,-12.551,-24.706,2.956,1.012
27.889,-12.729,-24.943,2.974,1.011
27.989,-12.906,-25.179,2.949,1.012
28.089,-13.084,-25.415,2.949,1.012
28.189,-14.173,-26.554,2.930,1.012
28.289,-14.411,-26.744,2.990,1.011
28.389,-14.641,-26.929,2.965,1.012
28.489,-14.876,-27.118,2.997,1.012
28.589,-15.108,-27.304,2.983,1.012
28.689,-15.470,-27.161,2.930,1.004
28.789,-15.701,-27.346,2.899,1.005
28.889,-15.927,-27.528,2.928,1.005
28.989,-16.154,-27.711,2.903,1.005
29.089,-16.387,-27.897,2.967,1.005
29.189,-16.616,-28.081,2.944,1.005
29.289,-16.843,-28.264,2.919,1.005
29.389,-17.068,-28.444,2.893,1.005
29.489,-17.288,-28.621,2.858,1.005
29.589,-17.506,-28.796,2.823,1.005
29.689,-17.763,-28.938,2.817,1.006
29.789,-17.984,-29.116,2.795,1.006
29.889,-18.203,-29.291,2.822,1.006
29.989,-18.422,-29.467,2.792,1.006
30.089,-18.639,-29.641,2.784,1.006
30.189,-18.856,-29.815,2.782,1.006
30.289,-19.076,-29.992,2.814,1.006
30.389,-19.295,-30.168,2.816,1.006
30.489,-19.518,-30.347,2.853,1.006
30.589,-19.739,-30.524,2.826,1.006
30.689,-20.177,-30.544,2.872,1.010
30.789,-20.401,-30.724,2.866,1.011
30.889,-20.625,-30.903,2.882,1.010
30.989,-20.850,-31.084,2.902,1.010
31.089,-21.078,-31.267,2.928,1.010
31.189,-21.994,-31.888,2.952,1.010
31.289,-22.252,-32.028,2.934,1.010
31.389,-22.505,-32.165,2.880,1.010
31.489,-22.760,-32.303,2.890,1.010
31.589,-23.015,-32.441,2.899,1.010
31.689,-23.544,-32.242,2.979,1.014
31.789,-23.799,-32.381,3.026,1.013
31.889,-24.065,-32.524,3.036,1.013
31.989,-24.332,-32.669,3.044,1.013
32.089,-24.598,-32.814,3.021,1.013
32.189,-24.866,-32.959,3.053,1.013
32.289,-25.137,-33.106,3.079,1.013
32.389,-25.411,-33.254,3.123,1.013
32.489,-25.688,-33.404,3.165,1.013
32.589,-25.966,-33.555,3.170,1.013
32.689,-26.303,-33.572,3.157,1.014
32.789,-26.577,-33.721,3.179,1.014
32.889,-26.857,-33.872,3.167,1.014
32.989,-27.136,-34.023,3.173,1.014
33.089,-27.416,-34.175,3.196,1.014
33.189,-27.698,-34.328,3.217,1.014
33.289,-27.981,-34.481,3.212,1.014
33.389,-28.263,-34.634,3.213,1.014
33.489,-28.547,-34.788,3.231,1.014
33.589,-28.834,-34.944,3.260,1.014
33.689,-29.197,-34.775,3.254,1.011
33.789,-29.479,-34.928,3.280,1.011
33.889,-29.767,-35.084,3.287,1.011
33.989,-30.056,-35.240,3.267,1.011
34.089,-30.341,-35.395,3.230,1.011
34.189,-30.624,-35.548,3.225,1.011
34.289,-30.906,-35.701,3.207,1.011
34.389,-31.192,-35.856,3.239,1.011
34.489,-31.476,-36.010,3.239,1.011
34.589,-31.757,-36.162,3.194,1.011
34.689,-32.227,-35.918,3.182,1.011
34.789,-32.503,-36.069,3.209,1.011
34.889,-32.786,-36.222,3.190,1.011
34.989,-33.483,-36.551,3.201,1.011
35.089,-33.785,-36.663,3.233,1.011
35.189,-34.089,-36.776,3.238,1.011
35.289,-34.393,-36.889,3.244,1.011
35.389,-34.699,-37.002,3.275,1.011
35.489,-35.006,-37.116,3.270,1.011
35.589,-35.318,-37.232,3.324,1.011
35.689,-35.790,-37.011,3.310,1.013
35.789,-36.102,-37.126,3.298,1.013
35.889,-36.411,-37.241,3.309,1.013
35.989,-36.722,-37.356,3.323,1.013
36.089,-37.033,-37.472,3.320,1.013
36.189,-37.345,-37.587,3.333,1.013
36.289,-37.657,-37.703,3.324,1.013
36.389,-37.976,-37.821,3.398,1.013
36.489,-38.295,-37.940,3.408,1.013
36.589,-38.616,-38.059,3.432,1.013
36.689,-38.870,-38.218,3.438,1.012
36.789,-39.194,-38.337,3.434,1.012
36.889,-39.515,-38.457,3.439,1.012
36.989,-39.838,-38.576,3.460,1.012
37.089,-40.164,-38.697,3.479,1.012
37.189,-40.491,-38.818,3.497,1.012
37.289,-40.817,-38.939,3.465,1.012
37.389,-41.146,-39.061,3.502,1.012
37.489,-41.474,-39.183,3.504,1.012
37.589,-41.802,-39.305,3.499,1.012
37.689,-42.136,-39.233,3.476,1.011
37.789,-42.459,-39.353,3.498,1.011
37.889,-42.786,-39.475,3.506,1.011
37.989,-43.115,-39.596,3.489,1.011
38.089,-43.441,-39.718,3.481,1.011
38.189,-43.771,-39.840,3.516,1.011
38.289,-44.101,-39.962,3.517,1.011
38.389,-44.428,-40.083,3.485,1.011
38.489,-44.754,-40.204,3.483,1.011
38.589,-45.082,-40.326,3.497,1.011
38.689,-45.404,-40.309,3.529,1.009
38.789,-45.741,-40.434,3.492,1.010
38.889,-46.069,-40.555,3.498,1.010
38.989,-46.397,-40.677,3.507,1.010
39.089,-46.727,-40.799,3.525,1.010
39.189,-47.056,-40.921,3.509,1.010
39.289,-47.386,-41.043,3.515,1.010
39.389,-47.718,-41.167,3.546,1.010
39.489,-48.053,-41.291,3.573,1.010
39.589,-48.794,-41.515,3.599,1.010
39.689,-49.068,-41.673,3.592,1.008
39.789,-49.423,-41.742,3.578,1.008
39.889,-49.773,-41.811,3.616,1.008
39.989,-50.128,-41.880,3.661,1.008
40.089,-50.488,-41.951,3.662,1.008
40.189,-50.846,-42.021,3.647,1.008
40.289,-51.203,-42.091,3.638,1.008
40.389,-51.558,-42.161,3.621,1.008
40.489,-51.912,-42.230,3.608,1.008
40.589,-52.262,-42.298,3.576,1.008
40.689,-52.463,-42.437,3.513,1.005
40.789,-52.805,-42.504,3.538,1.005
40.889,-53.153,-42.572,3.480,1.005
40.989,-53.491,-42.639,3.437,1.005
41.089,-53.836,-42.706,3.498,1.005
41.189,-54.179,-42.774,3.504,1.005
41.289,-54.519,-42.840,3.459,1.005
41.389,-54.855,-42.906,3.424,1.005
41.489,-55.185,-42.970,3.383,1.005
41.589,-55.522,-43.036,3.418,1.005
41.689,-55.851,-42.956,3.390,1.005
41.789,-56.185,-43.021,3.377,1.005
41.889,-56.517,-43.086,3.383,1.005
41.989,-56.849,-43.151,3.385,1.005
42.089,-57.179,-43.216,3.354,1.005
42.189,-57.512,-43.281,3.393,1.005
42.289,-57.843,-43.346,3.365,1.006
42.389,-58.169,-43.410,3.334,1.006
42.489,-58.494,-43.473,3.314,1.006
42.589,-58.822,-43.538,3.336,1.006
42.689,-59.254,-42.990,3.327,1.006
42.789,-59.579,-43.053,3.345,1.006
42.889,-59.907,-43.118,3.323,1.006
42.989,-60.235,-43.182,3.351,1.006
43.089,-60.567,-43.247,3.397,1.006
43.189,-60.901,-43.312,3.409,1.006
43.289,-61.234,-43.378,3.400,1.006
43.389,-61.572,-43.444,3.437,1.006
43.489,-61.908,-43.510,3.430,1.006
43.589,-62.246,-43.576,3.441,1.006
43.689,-62.746,-42.637,3.423,1.005
43.789,-63.084,-42.703,3.409,1.006
43.889,-63.418,-42.768,3.434,1.005
43.989,-64.301,-42.607,3.448,1.005
44.089,-64.618,-42.479,3.414,1.005
44.189,-64.934,-42.352,3.398,1.005
44.289,-65.245,-42.227,3.362,1.006
44.389,-65.553,-42.103,3.334,1.005
44.489,-65.861,-41.980,3.318,1.005
44.589,-66.162,-41.859,3.263,1.005
44.689,-65.863,-40.152,3.297,1.007
44.789,-66.171,-40.028,3.281,1.007
44.889,-66.475,-39.906,3.246,1.007
44.989,-66.771,-39.787,3.169,1.007
45.089,-67.059,-39.671,3.128,1.007
45.189,-67.353,-39.553,3.149,1.007
45.289,-67.644,-39.436,3.139,1.007
45.389,-67.931,-39.320,3.109,1.007
45.489,-68.216,-39.205,3.084,1.007
45.589,-68.497,-39.092,3.047,1.007
45.689,-68.054,-38.608,3.123,1.010
45.789,-68.263,-38.371,3.087,1.010
45.889,-68.466,-38.140,3.045,1.010
45.989,-68.668,-37.911,3.052,1.010
46.089,-68.870,-37.681,3.056,1.010
46.189,-69.072,-37.452,3.059,1.010
46.289,-69.275,-37.222,3.062,1.010
46.389,-69.478,-36.991,3.076,1.010
46.489,-69.685,-36.756,3.115,1.010
46.589,-69.892,-36.521,3.135,1.010
46.689,-69.972,-36.017,3.152,1.013
46.789,-70.181,-35.780,3.146,1.013
46.889,-70.389,-35.544,3.191,1.013
46.989,-70.601,-35.304,3.234,1.013
47.089,-70.816,-35.060,3.266,1.013
47.189,-71.033,-34.814,3.285,1.012
47.289,-71.251,-34.565,3.314,1.012
47.389,-71.475,-34.312,3.378,1.012
47.489,-71.518,-34.271,3.421,1.012
47.589,-71.699,-33.978,3.443,1.012
47.689,-73.075,-34.229,3.583,1.015
47.789,-73.264,-33.923,3.572,1.016
47.889,-73.452,-33.620,3.586,1.015
47.989,-73.641,-33.314,3.602,1.015
48.089,-73.832,-33.005,3.648,1.015
48.189,-74.023,-32.697,3.627,1.015
48.289,-74.214,-32.388,3.629,1.015
48.389,-74.407,-32.076,3.652,1.015
48.489,-74.603,-31.759,3.710,1.015
48.589,-74.800,-31.441,3.728,1.015
48.689,-74.997,-31.122,3.745,1.015
48.789,-75.206,-30.784,3.760,1.015
48.889,-75.408,-30.457,3.768,1.015
48.989,-75.598,-30.151,3.747,1.015
49.089,-75.801,-29.823,3.764,1.015
49.189,-75.996,-29.507,3.755,1.015
49.289,-76.191,-29.192,3.742,1.015
49.389,-76.380,-28.887,3.702,1.015
49.489,-76.569,-28.582,3.666,1.015
49.589,-76.761,-28.272,3.659,1.015
49.689,-77.586,-28.375,3.650,1.015
49.789,-77.702,-28.709,3.608,1.015
49.889,-77.820,-29.049,3.604,1.015
49.989,-77.935,-29.383,3.572,1.015
50.089,-78.048,-29.708,3.516,1.015
50.189,-78.162,-30.039,3.506,1.015
50.289,-78.280,-30.378,3.547,1.015
50.389,-78.401,-30.728,3.631,1.015
50.489,-78.520,-31.071,3.626,1.015
50.589,-78.639,-31.415,3.636,1.015
50.689,-78.760,-31.763,3.664,1.015
50.789,-78.879,-32.108,3.656,1.015
50.889,-78.997,-32.449,3.631,1.015
50.989,-79.114,-32.786,3.595,1.015
51.089,-79.229,-33.119,3.556,1.015
51.189,-79.346,-33.456,3.563,1.015
51.289,-79.462,-33.791,3.553,1.015
51.389,-79.577,-34.125,3.537,1.015
51.489,-79.694,-34.462,3.556,1.015
51.589,-79.809,-34.793,3.527,1.015
51.689,-79.925,-35.130,3.552,1.015
51.789,-80.041,-35.464,3.538,1.015
51.889,-80.157,-35.801,3.555,1.015
51.989,-80.264,-36.092,3.574,1.015
52.089,-80.422,-36.411,3.571,1.015
52.189,-80.579,-36.726,3.529,1.015
52.289,-80.738,-37.046,3.556,1.015
52.389,-80.896,-37.364,3.554,1.015
52.489,-81.055,-37.685,3.579,1.015
52.589,-81.212,-38.000,3.527,1.015
52.689,-81.367,-38.313,3.508,1.015
52.789,-81.520,-38.621,3.451,1.015
52.889,-81.672,-38.926,3.417,1.015
52.989,-81.821,-39.226,3.361,1.015
53.089,-81.972,-39.529,3.385,1.015
53.189,-82.121,-39.829,3.351,1.015
53.289,-82.272,-40.134,3.400,1.015
53.389,-82.424,-40.439,3.402,1.015
53.489,-82.580,-40.753,3.493,1.015
53.589,-82.734,-41.063,3.465,1.015
53.689,-82.887,-41.372,3.458,1.015
53.789,-83.041,-41.681,3.446,1.015
53.889,-83.195,-41.992,3.474,1.015
53.989,-83.264,-42.144,3.498,1.015
54.089,-83.552,-42.352,3.544,1.015
54.189,-83.841,-42.560,3.563,1.015
54.289,-84.133,-42.771,3.597,1.015
54.389,-84.423,-42.980,3.578,1.015
54.489,-84.713,-43.190,3.585,1.015
54.589,-85.006,-43.401,3.600,1.015
54.689,-85.297,-43.611,3.590,1.015
54.789,-85.582,-43.817,3.522,1.015
54.889,-85.869,-44.024,3.540,1.015
54.989,-86.157,-44.232,3.554,1.015
55.089,-86.447,-44.441,3.572,1.015
55.189,-86.737,-44.650,3.576,1.015
55.289,-87.026,-44.859,3.569,1.015
55.389,-87.320,-45.071,3.618,1.015
55.489,-87.612,-45.282,3.603,1.015
55.589,-87.853,-45.385,3.637,1.015
55.689,-88.196,-45.513,3.652,1.015
55.789,-88.532,-45.638,3.599,1.015
55.889,-88.866,-45.763,3.569,1.015
55.989,-89.204,-45.890,3.604,1.015
56.089,-89.549,-46.018,3.670,1.015
56.189,-89.894,-46.148,3.688,1.015
56.289,-90.237,-46.276,3.666,1.015
56.389,-90.584,-46.405,3.693,1.015
56.489,-90.929,-46.534,3.690,1.015
56.589,-91.276,-46.664,3.700,1.015
56.689,-91.616,-46.791,3.641,1.015
56.789,-91.959,-46.919,3.656,1.015
56.889,-92.306,-47.049,3.700,1.015
56.989,-92.658,-47.181,3.753,1.015
57.089,-93.010,-47.312,3.753,1.015
57.189,-93.366,-47.446,3.801,1.015
57.289,-93.720,-47.578,3.779,1.015
57.389,-94.082,-47.713,3.852,1.015
57.489,-94.297,-47.765,3.806,1.015
57.589,-94.682,-47.745,3.850,1.015
57.689,-95.070,-47.726,3.875,1.015
57.789,-95.457,-47.706,3.882,1.015
57.889,-95.843,-47.686,3.860,1.015
57.989,-96.228,-47.667,3.854,1.015
58.089,-96.613,-47.648,3.855,1.015
58.189,-97.000,-47.628,3.878,1.015
58.289,-97.384,-47.609,3.848,1.015
58.389,-97.767,-47.589,3.837,1.015
58.489,-98.150,-47.570,3.832,1.015
58.589,-98.539,-47.550,3.886,1.015
58.689,-98.932,-47.530,3.926,1.015
58.789,-99.194,-47.504,3.889,1.015
58.889,-99.557,-47.361,3.898,1.015
58.989,-99.921,-47.218,3.911,1.015
59.089,-100.288,-47.073,3.944,1.015
59.189,-100.660,-46.926,3.984,1.015
59.289,-101.029,-46.781,3.976,1.015
59.389,-101.398,-46.635,3.965,1.015
59.489,-101.768,-46.489,3.974,1.015
59.589,-102.135,-46.345,3.947,1.015
59.689,-102.506,-46.198,3.987,1.015
59.789,-102.779,-46.090,3.957,1.015
59.889,-103.098,-45.850,3.985,1.015
59.989,-103.414,-45.612,3.961,1.015
60.089,-103.734,-45.371,4.002,1.015
60.189,-104.054,-45.129,4.008,1.015
60.289,-104.374,-44.889,4.002,1.015
60.389,-104.693,-44.648,3.998,1.015
60.489,-105.015,-44.405,4.032,1.015
60.589,-105.340,-44.160,4.064,1.015
60.689,-105.669,-43.912,4.113,1.015
60.789,-105.999,-43.664,4.121,1.015
60.889,-106.323,-43.419,4.073,1.015
60.989,-106.645,-43.177,4.035,1.015
61.089,-106.966,-42.935,4.015,1.015
61.189,-107.288,-42.693,4.031,1.015
61.289,-107.608,-42.452,4.006,1.015
61.389,-107.926,-42.212,3.986,1.015
61.489,-108.246,-41.970,4.014,1.015
61.589,-108.602,-41.716,3.988,1.015
61.689,-108.939,-41.512,3.945,1.015
61.789,-109.279,-41.308,3.967,1.015
61.889,-109.617,-41.104,3.951,1.015
61.989,-109.956,-40.900,3.950,1.015
62.089,-110.293,-40.697,3.938,1.015
62.189,-110.628,-40.495,3.912,1.015
62.289,-110.964,-40.293,3.925,1.015
62.389,-111.299,-40.091,3.913,1.015
62.489,-111.627,-39.893,3.832,1.015
62.589,-111.954,-39.696,3.823,1.015
62.689,-112.283,-39.498,3.833,1.015
62.789,-112.613,-39.299,3.854,1.015
62.889,-112.939,-39.103,3.814,1.015
62.989,-113.261,-38.909,3.755,1.015
63.089,-113.584,-38.715,3.771,1.015
63.189,-113.903,-38.522,3.731,1.015
63.289,-114.224,-38.329,3.752,1.015
63.389,-114.548,-38.134,3.779,1.015
63.489,-114.871,-37.939,3.769,1.015
63.589,-115.192,-37.746,3.751,1.015
63.689,-115.515,-37.551,3.765,1.015
63.789,-115.837,-37.357,3.762,1.015
63.889,-116.221,-37.177,3.771,1.015
63.989,-116.562,-37.026,3.734,1.015
64.089,-116.903,-36.876,3.724,1.015
64.189,-117.240,-36.727,3.695,1.015
64.289,-117.585,-36.574,3.763,1.015
64.389,-117.928,-36.423,3.747,1.015
64.489,-118.269,-36.273,3.729,1.015
64.589,-118.606,-36.124,3.685,1.015
64.689,-118.947,-35.973,3.724,1.015
64.789,-119.290,-35.822,3.753,1.015
64.889,-119.637,-35.668,3.792,1.015
64.989,-119.985,-35.515,3.801,1.015
65.089,-120.338,-35.359,3.846,1.015
65.189,-120.688,-35.204,3.837,1.015
65.289,-121.038,-35.050,3.827,1.015
65.389,-121.389,-34.895,3.827,1.015
65.489,-121.737,-34.742,3.810,1.015
65.589,-122.081,-34.590,3.770,1.015
65.689,-122.420,-34.440,3.715,1.015
65.789,-122.761,-34.290,3.721,1.015
65.889,-123.104,-34.138,3.743,1.015
65.989,-123.447,-33.987,3.747,1.015
66.089,-123.785,-33.837,3.706,1.015
66.189,-124.126,-33.687,3.727,1.015
66.289,-124.466,-33.537,3.716,1.015
66.389,-124.812,-33.384,3.770,1.015
66.489,-125.158,-33.231,3.777,1.015
66.589,-125.510,-33.076,3.839,1.015
66.689,-125.858,-32.922,3.807,1.015
66.789,-126.205,-32.769,3.799,1.015
66.889,-126.549,-32.617,3.761,1.015
66.989,-126.898,-32.463,3.805,1.015
67.089,-127.243,-32.311,3.782,1.015
67.189,-127.588,-32.159,3.767,1.015
67.289,-127.928,-32.008,3.729,1.015
67.389,-128.272,-31.857,3.752,1.015
67.489,-128.615,-31.705,3.754,1.015
67.589,-128.958,-31.554,3.744,1.015
67.689,-129.294,-31.405,3.684,1.015
67.789,-129.634,-31.255,3.714,1.015
67.889,-129.975,-31.105,3.727,1.015
67.989,-130.318,-30.953,3.742,1.015
68.089,-130.796,-30.842,3.757,1.015
68.189,-131.176,-30.806,3.805,1.015
68.289,-131.550,-30.771,3.764,1.015
68.389,-131.924,-30.736,3.756,1.015
68.489,-132.295,-30.701,3.732,1.015
68.589,-132.668,-30.666,3.748,1.015
68.689,-133.042,-30.630,3.757,1.015
68.789,-133.416,-30.595,3.754,1.015
68.889,-133.785,-30.560,3.712,1.015
68.989,-134.154,-30.525,3.705,1.015
69.089,-134.522,-30.491,3.698,1.015
69.189,-134.892,-30.456,3.708,1.015
69.289,-135.258,-30.421,3.688,1.015
69.389,-135.625,-30.387,3.685,1.015
69.489,-135.991,-30.352,3.674,1.015
69.589,-136.360,-30.317,3.705,1.015
69.689,-136.730,-30.282,3.718,1.015
69.789,-137.098,-30.248,3.694,1.015
69.889,-137.464,-30.213,3.676,1.015
69.989,-137.828,-30.179,3.666,1.015
70.089,-138.193,-30.145,3.661,1.015
70.189,-138.556,-30.110,3.650,1.015
70.289,-138.917,-30.076,3.628,1.015
70.389,-139.282,-30.042,3.663,1.015
70.489,-139.653,-30.007,3.711,1.015
70.589,-140.015,-29.973,3.653,1.015
70.689,-140.381,-29.938,3.670,1.015
70.789,-140.749,-29.903,3.690,1.015
70.889,-141.118,-29.869,3.704,1.015
70.989,-141.485,-29.834,3.691,1.015
71.089,-141.844,-29.800,3.622,1.015
71.189,-142.206,-29.766,3.632,1.015
71.289,-142.576,-29.731,3.705,1.015
71.389,-142.941,-29.697,3.673,1.015
71.489,-143.306,-29.662,3.660,1.015
71.589,-143.669,-29.628,3.648,1.015
71.689,-144.031,-29.594,3.643,1.015
71.789,-144.396,-29.560,3.658,1.015
71.889,-144.759,-29.525,3.653,1.015
71.989,-145.128,-29.491,3.693,1.015
72.089,-145.494,-29.456,3.677,1.015
72.189,-145.858,-29.422,3.662,1.015
72.289,-146.221,-29.387,3.649,1.015
72.389,-146.688,-29.446,3.691,1.015
72.489,-147.051,-29.512,3.694,1.015
72.589,-147.415,-29.579,3.700,1.015
72.689,-147.780,-29.646,3.712,1.015
72.789,-148.150,-29.713,3.749,1.015
72.889,-148.521,-29.781,3.770,1.015
72.989,-148.888,-29.849,3.739,1.015
73.089,-149.258,-29.916,3.757,1.015
73.189,-149.626,-29.984,3.741,1.015
73.289,-149.994,-30.051,3.746,1.015
73.389,-150.366,-30.119,3.780,1.015
73.489,-150.741,-30.188,3.806,1.015
73.589,-151.117,-30.257,3.827,1.015
73.689,-151.495,-30.326,3.834,1.015
73.789,-151.865,-30.394,3.772,1.015
73.889,-152.235,-30.461,3.764,1.015
73.989,-152.607,-30.529,3.782,1.015
74.089,-152.980,-30.598,3.789,1.015
74.189,-153.355,-30.666,3.809,1.015
74.289,-153.727,-30.734,3.780,1.015
74.389,-154.098,-30.802,3.780,1.015
74.489,-154.476,-30.872,3.832,1.015
74.589,-154.846,-30.939,3.766,1.015
74.689,-155.214,-31.007,3.743,1.015
74.789,-155.576,-31.073,3.689,1.015
74.889,-155.939,-31.139,3.687,1.015
74.989,-156.301,-31.206,3.682,1.015
75.089,-156.672,-31.274,3.757,1.015
75.189,-157.034,-31.340,3.696,1.015
75.289,-157.397,-31.406,3.692,1.015
75.389,-157.756,-31.472,3.664,1.015
75.489,-158.116,-31.538,3.663,1.015
75.589,-158.480,-31.605,3.685,1.015
75.689,-158.843,-31.671,3.688,1.015
75.789,-159.200,-31.736,3.652,1.015
75.889,-159.564,-31.803,3.679,1.015
75.989,-159.914,-31.867,3.603,1.015
76.089,-160.271,-31.932,3.621,1.015
76.189,-160.626,-31.998,3.616,1.015
76.289,-160.978,-32.062,3.592,1.015
76.389,-161.331,-32.127,3.591,1.015
76.489,-161.686,-32.192,3.603,1.015
76.589,-162.037,-32.256,3.579,1.015
76.689,-162.507,-32.374,3.633,1.015
76.789,-162.812,-32.541,3.539,1.015
76.889,-163.124,-32.714,3.556,1.015
76.989,-163.438,-32.887,3.575,1.015
77.089,-163.757,-33.063,3.616,1.015
77.189,-164.075,-33.238,3.624,1.015
77.289,-164.392,-33.414,3.624,1.015
77.389,-164.713,-33.591,3.652,1.015
77.489,-165.030,-33.766,3.632,1.015
77.589,-165.346,-33.940,3.610,1.015
77.689,-165.666,-34.116,3.647,1.015
77.789,-165.986,-34.293,3.655,1.015
77.889,-166.307,-34.470,3.663,1.015
77.989,-166.627,-34.647,3.656,1.015
78.089,-166.946,-34.823,3.644,1.015
78.189,-167.262,-34.997,3.621,1.015
78.289,-167.581,-35.173,3.632,1.015
78.389,-167.896,-35.347,3.608,1.015
78.489,-168.215,-35.523,3.640,1.015
78.589,-168.534,-35.699,3.635,1.015
78.689,-168.859,-35.878,3.698,1.015
78.789,-169.181,-36.056,3.685,1.015
78.889,-169.501,-36.233,3.666,1.015
78.989,-169.825,-36.412,3.689,1.015
79.089,-170.151,-36.591,3.711,1.015
79.189,-170.468,-36.766,3.645,1.015
79.289,-170.782,-36.940,3.606,1.015
79.389,-171.092,-37.111,3.554,1.015
79.489,-171.400,-37.281,3.533,1.015
79.589,-171.706,-37.449,3.502,1.015
