t_s,x_m,y_m,v,k
22.094,-1.845,-6.382,1.699,1.000
22.194,-1.909,-6.540,1.701,1.000
22.294,-2.068,-6.977,1.780,1.000
22.394,-2.135,-7.143,1.784,1.000
22.494,-2.205,-7.316,1.811,1.000
22.594,-2.274,-7.490,1.832,1.000
22.694,-2.346,-7.667,1.859,1.000
22.794,-2.415,-7.840,1.862,1.000
22.894,-2.485,-8.014,1.865,1.000
22.994,-2.555,-8.188,1.869,1.000
23.094,-2.622,-8.354,1.842,1.000
23.194,-2.693,-8.532,1.868,1.000
23.294,-2.896,-9.144,1.954,1.000
23.394,-2.978,-9.328,1.978,0.996
23.494,-3.059,-9.511,1.987,0.995
23.594,-3.143,-9.701,2.026,0.992
23.694,-3.228,-9.892,2.056,0.990
23.794,-3.313,-10.081,2.063,0.990
23.894,-3.395,-10.267,2.048,0.990
23.994,-3.480,-10.458,2.066,0.990
24.094,-3.566,-10.653,2.098,0.990
24.194,-3.657,-10.857,2.161,0.989
24.294,-3.695,-11.379,2.271,1.004
24.394,-3.788,-11.589,2.286,1.003
24.494,-3.884,-11.803,2.329,1.002
24.594,-3.978,-12.015,2.325,1.002
24.694,-4.071,-12.224,2.300,1.002
24.794,-4.164,-12.434,2.296,1.002
24.894,-4.256,-12.641,2.280,1.002
24.994,-4.349,-12.850,2.286,1.002
25.094,-4.440,-13.055,2.263,1.002
25.194,-4.532,-13.262,2.268,1.002
25.294,-4.603,-13.744,2.310,1.009
25.394,-4.697,-13.955,2.306,1.009
25.494,-4.790,-14.165,2.300,1.009
25.594,-4.882,-14.373,2.282,1.009
25.694,-4.974,-14.579,2.267,1.009
25.794,-5.065,-14.783,2.249,1.009
25.894,-5.154,-14.984,2.224,1.009
25.994,-5.244,-15.185,2.215,1.009
26.094,-5.332,-15.384,2.199,1.009
26.194,-5.421,-15.585,2.196,1.009
26.294,-5.742,-15.959,2.275,1.017
26.394,-5.834,-16.167,2.284,1.017
26.494,-5.926,-16.375,2.274,1.017
26.594,-6.017,-16.579,2.242,1.017
26.694,-6.108,-16.784,2.246,1.017
26.794,-6.202,-16.996,2.282,1.017
26.894,-6.293,-17.200,2.257,1.017
26.994,-6.387,-17.412,2.283,1.017
27.094,-6.484,-17.631,2.337,1.017
27.194,-6.583,-17.852,2.380,1.017
27.294,-7.034,-18.152,2.481,1.029
27.394,-7.135,-18.379,2.479,1.029
27.494,-7.887,-19.641,2.505,1.028
27.594,-8.038,-19.841,2.506,1.028
27.694,-8.189,-20.042,2.507,1.028
27.794,-8.340,-20.243,2.515,1.028
27.894,-8.496,-20.451,2.563,1.028
27.994,-8.654,-20.660,2.599,1.028
28.094,-8.814,-20.872,2.630,1.028
28.194,-8.974,-21.085,2.652,1.028
28.294,-9.277,-21.400,2.725,1.034
28.394,-9.440,-21.617,2.741,1.033
28.494,-9.605,-21.836,2.736,1.033
28.594,-9.769,-22.055,2.738,1.033
28.694,-9.934,-22.274,2.742,1.033
28.794,-10.101,-22.495,2.761,1.033
28.894,-10.271,-22.721,2.804,1.033
28.994,-10.442,-22.949,2.837,1.033
29.094,-10.615,-23.179,2.875,1.033
29.194,-10.788,-23.409,2.873,1.033
29.294,-11.255,-23.583,2.897,1.036
29.394,-11.429,-23.813,2.904,1.036
29.494,-11.603,-24.045,2.925,1.035
29.594,-11.781,-24.282,3.000,1.034
29.694,-11.963,-24.524,3.046,1.034
29.794,-12.147,-24.767,3.052,1.034
29.894,-12.331,-25.013,3.071,1.034
29.994,-13.443,-26.121,3.086,1.034
30.094,-13.682,-26.313,3.072,1.034
30.194,-13.920,-26.504,3.058,1.034
30.294,-14.366,-26.326,3.025,1.026
30.394,-14.593,-26.509,3.116,1.024
30.494,-14.836,-26.704,3.114,1.024
30.594,-15.079,-26.899,3.122,1.024
30.694,-15.322,-27.095,3.121,1.024
30.794,-15.564,-27.289,3.105,1.024
30.894,-15.801,-27.479,3.058,1.024
30.994,-16.043,-27.673,3.083,1.024
31.094,-16.288,-27.869,3.111,1.024
31.194,-16.537,-28.069,3.161,1.024
31.294,-16.604,-28.228,3.047,1.014
31.394,-16.840,-28.418,3.063,1.013
31.494,-17.079,-28.610,3.049,1.014
31.594,-17.315,-28.800,3.019,1.014
31.694,-17.549,-28.988,3.003,1.014
31.794,-17.785,-29.176,3.013,1.014
31.894,-18.019,-29.365,3.007,1.014
31.994,-18.250,-29.550,2.977,1.014
32.094,-18.474,-29.730,2.923,1.014
32.194,-18.702,-29.913,2.924,1.014
32.294,-19.018,-30.025,2.936,1.015
32.394,-19.248,-30.211,2.919,1.016
32.494,-19.476,-30.393,2.904,1.016
32.594,-19.704,-30.576,2.923,1.016
32.694,-19.931,-30.759,2.917,1.016
32.794,-20.154,-30.938,2.875,1.016
32.894,-21.085,-31.553,2.861,1.016
32.994,-21.341,-31.693,2.892,1.016
33.094,-21.603,-31.834,2.941,1.016
33.194,-21.863,-31.975,2.958,1.016
33.294,-22.351,-31.924,2.996,1.021
33.394,-22.611,-32.065,3.017,1.021
33.494,-22.877,-32.209,3.008,1.021
33.594,-23.141,-32.352,3.005,1.021
33.694,-23.404,-32.495,2.988,1.021
33.794,-23.669,-32.638,3.008,1.021
33.894,-23.937,-32.784,3.043,1.021
33.994,-24.207,-32.930,3.065,1.021
34.094,-24.476,-33.076,3.060,1.021
34.194,-24.746,-33.222,3.066,1.021
34.294,-25.043,-33.486,3.142,1.026
34.394,-25.319,-33.636,3.140,1.026
34.494,-25.596,-33.786,3.138,1.026
34.594,-25.872,-33.935,3.146,1.026
34.694,-26.148,-34.085,3.142,1.026
34.794,-26.428,-34.236,3.180,1.026
34.894,-26.708,-34.388,3.185,1.026
34.994,-26.992,-34.543,3.233,1.026
35.094,-27.280,-34.698,3.273,1.026
35.194,-27.569,-34.855,3.300,1.025
35.294,-27.974,-34.959,3.382,1.029
35.394,-28.269,-35.119,3.392,1.029
35.494,-28.567,-35.280,3.396,1.029
35.594,-28.866,-35.442,3.427,1.029
35.694,-29.166,-35.605,3.414,1.029
35.794,-29.469,-35.769,3.445,1.029
35.894,-29.772,-35.934,3.452,1.029
35.994,-30.076,-36.098,3.455,1.029
36.094,-30.381,-36.263,3.466,1.029
36.194,-30.687,-36.429,3.480,1.029
36.294,-31.175,-36.286,3.477,1.030
36.394,-31.481,-36.451,3.480,1.030
36.494,-32.305,-36.839,3.467,1.030
36.594,-32.631,-36.960,3.491,1.030
36.694,-32.960,-37.082,3.526,1.030
36.794,-33.289,-37.204,3.496,1.030
36.894,-33.617,-37.325,3.494,1.030
36.994,-33.945,-37.447,3.500,1.030
37.094,-34.279,-37.571,3.554,1.030
37.194,-34.613,-37.695,3.563,1.030
37.294,-35.017,-37.322,3.543,1.027
37.394,-35.345,-37.443,3.569,1.027
37.494,-35.679,-37.567,3.584,1.027
37.594,-36.015,-37.691,3.574,1.027
37.694,-36.350,-37.816,3.580,1.027
37.794,-36.684,-37.940,3.554,1.027
37.894,-37.014,-38.062,3.530,1.027
37.994,-37.346,-38.185,3.533,1.027
38.094,-37.674,-38.307,3.506,1.027
38.194,-37.998,-38.427,3.469,1.027
38.294,-38.273,-38.321,3.492,1.023
38.394,-38.598,-38.441,3.508,1.023
38.494,-38.926,-38.563,3.522,1.023
38.594,-39.256,-38.685,3.476,1.023
38.694,-39.581,-38.806,3.471,1.023
38.794,-39.908,-38.927,3.489,1.023
38.894,-40.239,-39.050,3.524,1.023
38.994,-40.569,-39.172,3.518,1.023
39.094,-40.900,-39.295,3.535,1.023
39.194,-41.230,-39.417,3.521,1.023
39.294,-41.499,-39.295,3.519,1.019
39.394,-41.831,-39.418,3.507,1.019
39.494,-42.159,-39.540,3.531,1.019
39.594,-42.489,-39.662,3.474,1.020
39.694,-42.819,-39.785,3.522,1.019
39.794,-43.146,-39.906,3.476,1.020
39.894,-43.471,-40.026,3.468,1.020
39.994,-43.791,-40.145,3.433,1.020
40.094,-44.118,-40.266,3.465,1.020
40.194,-44.440,-40.386,3.443,1.020
40.294,-44.848,-40.275,3.469,1.020
40.394,-45.184,-40.399,3.402,1.021
40.494,-45.503,-40.518,3.428,1.021
40.594,-45.824,-40.637,3.423,1.021
40.694,-46.148,-40.757,3.451,1.021
40.794,-46.468,-40.876,3.420,1.021
40.894,-46.795,-40.996,3.465,1.021
40.994,-47.119,-41.117,3.456,1.021
41.094,-47.889,-41.338,3.439,1.021
41.194,-48.219,-41.402,3.387,1.021
41.294,-48.528,-41.225,3.412,1.020
41.394,-48.867,-41.291,3.388,1.020
41.494,-49.199,-41.356,3.387,1.020
41.594,-49.531,-41.421,3.376,1.020
41.694,-49.863,-41.486,3.381,1.020
41.794,-50.195,-41.551,3.387,1.020
41.894,-50.524,-41.615,3.352,1.020
41.994,-50.850,-41.679,3.331,1.020
42.094,-51.172,-41.742,3.300,1.020
42.194,-51.495,-41.806,3.294,1.020
42.294,-51.770,-41.816,3.299,1.020
42.394,-52.094,-41.879,3.299,1.020
42.494,-52.418,-41.943,3.293,1.020
42.594,-52.741,-42.006,3.298,1.020
42.694,-53.062,-42.069,3.260,1.020
42.794,-53.381,-42.131,3.252,1.020
42.894,-53.701,-42.194,3.259,1.020
42.994,-54.021,-42.257,3.262,1.020
43.094,-54.339,-42.319,3.242,1.020
43.194,-54.660,-42.382,3.266,1.020
43.294,-54.988,-42.510,3.283,1.021
43.394,-55.308,-42.572,3.299,1.021
43.494,-55.632,-42.636,3.312,1.021
43.594,-55.957,-42.699,3.314,1.021
43.694,-56.280,-42.762,3.281,1.021
43.794,-56.601,-42.825,3.276,1.021
43.894,-56.920,-42.888,3.259,1.021
43.994,-57.244,-42.951,3.290,1.021
44.094,-57.569,-43.015,3.301,1.021
44.194,-57.893,-43.078,3.305,1.021
44.294,-58.246,-42.809,3.313,1.021
44.394,-58.569,-42.872,3.324,1.021
44.494,-58.896,-42.936,3.295,1.021
44.594,-59.220,-42.999,3.303,1.021
44.694,-59.546,-43.063,3.322,1.021
44.794,-59.872,-43.127,3.326,1.021
44.894,-60.199,-43.191,3.326,1.021
44.994,-60.526,-43.255,3.340,1.021
45.094,-60.857,-43.320,3.370,1.021
45.194,-61.186,-43.385,3.349,1.021
45.294,-61.522,-42.670,3.280,1.018
45.394,-61.842,-42.733,3.305,1.018
45.494,-62.166,-42.796,3.311,1.018
45.594,-63.353,-42.746,3.286,1.018
45.694,-63.655,-42.624,3.255,1.018
45.794,-63.954,-42.504,3.223,1.018
45.894,-64.255,-42.383,3.242,1.018
45.994,-64.550,-42.265,3.186,1.018
46.094,-64.841,-42.147,3.155,1.018
46.194,-65.132,-42.031,3.141,1.018
46.294,-64.840,-40.665,3.122,1.017
46.394,-65.131,-40.548,3.101,1.017
46.494,-65.418,-40.432,3.070,1.017
46.594,-65.703,-40.318,3.075,1.017
46.694,-65.993,-40.201,3.114,1.017
46.794,-66.278,-40.086,3.076,1.017
46.894,-66.561,-39.973,3.060,1.017
46.994,-66.845,-39.858,3.060,1.017
47.094,-66.869,-39.849,2.996,1.014
47.194,-67.142,-39.739,2.965,1.014
47.294,-67.086,-39.076,2.922,1.012
47.394,-67.357,-38.967,2.914,1.012
47.494,-67.628,-38.858,2.927,1.012
47.594,-67.897,-38.750,2.885,1.012
47.694,-67.913,-38.671,2.884,1.012
47.794,-68.103,-38.456,2.873,1.012
47.894,-68.293,-38.240,2.877,1.012
47.994,-68.482,-38.025,2.866,1.012
48.094,-68.671,-37.811,2.858,1.012
48.194,-68.863,-37.593,2.887,1.012
48.294,-68.354,-36.718,2.911,1.013
48.394,-68.547,-36.498,2.895,1.013
48.494,-68.739,-36.281,2.880,1.013
48.594,-68.929,-36.065,2.875,1.013
48.694,-69.118,-35.851,2.862,1.013
48.794,-69.309,-35.634,2.885,1.013
48.894,-69.498,-35.419,2.870,1.013
48.994,-69.688,-35.203,2.871,1.013
49.094,-69.875,-34.992,2.841,1.013
49.194,-70.058,-34.783,2.808,1.013
49.294,-70.244,-34.573,2.804,1.013
49.394,-70.431,-34.360,2.807,1.013
49.494,-70.648,-34.113,2.860,1.013
49.594,-70.844,-33.891,2.875,1.013
49.694,-70.864,-33.843,2.886,1.013
49.794,-71.020,-33.590,2.908,1.013
49.894,-71.178,-33.336,2.935,1.013
49.994,-71.335,-33.081,2.958,1.013
50.094,-71.496,-32.821,2.996,1.013
50.194,-71.657,-32.561,3.024,1.013
50.294,-71.818,-32.301,3.041,1.013
50.394,-71.980,-32.039,3.061,1.013
50.494,-72.144,-31.775,3.080,1.013
50.594,-72.305,-31.513,3.079,1.013
50.694,-72.471,-31.245,3.113,1.013
50.794,-72.636,-30.979,3.122,1.013
50.894,-72.806,-30.705,3.167,1.013
50.994,-72.974,-30.433,3.182,1.013
51.094,-73.139,-30.166,3.162,1.013
51.194,-73.304,-29.899,3.153,1.013
51.294,-73.472,-29.628,3.167,1.013
51.394,-73.637,-29.360,3.158,1.013
51.494,-73.808,-29.085,3.191,1.013
51.594,-73.979,-28.809,3.217,1.013
51.694,-74.149,-28.533,3.228,1.013
51.794,-74.318,-28.261,3.216,1.013
51.894,-74.490,-27.982,3.241,1.013
51.994,-74.657,-27.712,3.217,1.013
52.094,-74.825,-27.441,3.204,1.013
52.194,-74.995,-27.167,3.214,1.013
52.294,-77.698,-27.630,3.212,1.013
52.394,-77.802,-27.932,3.209,1.013
52.494,-77.903,-28.222,3.160,1.013
52.594,-78.006,-28.521,3.164,1.013
52.694,-78.108,-28.814,3.143,1.013
52.794,-78.208,-29.103,3.111,1.013
52.894,-78.302,-29.376,3.037,1.013
52.994,-78.402,-29.664,3.039,1.013
53.094,-78.498,-29.942,3.003,1.013
53.194,-78.594,-30.220,2.981,1.013
53.294,-78.685,-30.480,2.897,1.013
53.394,-78.778,-30.750,2.882,1.013
53.494,-78.872,-31.023,2.883,1.013
53.594,-78.966,-31.292,2.872,1.013
53.694,-79.056,-31.553,2.825,1.013
53.794,-79.151,-31.828,2.860,1.013
53.894,-79.242,-32.091,2.829,1.013
53.994,-79.336,-32.361,2.839,1.013
54.094,-79.425,-32.618,2.790,1.013
54.194,-79.520,-32.894,2.849,1.013
54.294,-79.614,-33.164,2.849,1.013
54.394,-79.708,-33.435,2.860,1.013
54.494,-79.800,-33.703,2.849,1.013
54.594,-79.893,-33.971,2.843,1.013
54.694,-79.986,-34.238,2.830,1.013
54.794,-80.075,-34.495,2.771,1.013
54.894,-80.165,-34.757,2.771,1.013
54.994,-80.256,-35.020,2.778,1.013
55.094,-80.279,-35.116,2.799,1.013
55.194,-80.403,-35.366,2.794,1.013
55.294,-80.528,-35.618,2.804,1.013
55.394,-80.657,-35.876,2.850,1.013
55.494,-80.785,-36.135,2.876,1.013
55.594,-80.911,-36.387,2.840,1.013
55.694,-81.042,-36.652,2.905,1.013
55.794,-81.172,-36.913,2.913,1.013
55.894,-81.303,-37.176,2.924,1.013
55.994,-81.431,-37.434,2.899,1.013
56.094,-81.559,-37.693,2.894,1.013
56.194,-81.690,-37.956,2.918,1.013
56.294,-81.823,-38.223,2.950,1.013
56.394,-81.952,-38.482,2.924,1.013
56.494,-82.085,-38.751,2.963,1.013
56.594,-82.217,-39.016,2.962,1.013
56.694,-82.346,-39.275,2.928,1.013
56.794,-82.474,-39.533,2.903,1.013
56.894,-82.599,-39.786,2.866,1.013
56.994,-82.725,-40.039,2.847,1.013
57.094,-82.853,-40.296,2.857,1.013
57.194,-82.977,-40.545,2.826,1.013
57.294,-83.102,-40.798,2.827,1.013
57.394,-83.230,-41.056,2.847,1.013
57.494,-82.911,-40.782,2.841,1.013
57.594,-83.130,-40.939,2.781,1.013
57.694,-83.347,-41.096,2.741,1.013
57.794,-83.555,-41.246,2.673,1.013
57.894,-83.766,-41.398,2.643,1.013
57.994,-83.971,-41.546,2.600,1.013
58.094,-84.173,-41.692,2.555,1.013
58.194,-84.384,-41.844,2.576,1.013
58.294,-84.598,-41.999,2.602,1.013
58.394,-84.802,-42.146,2.568,1.013
58.494,-85.006,-42.293,2.543,1.013
58.594,-85.199,-42.433,2.482,1.013
58.694,-85.393,-42.572,2.445,1.013
58.794,-85.579,-42.706,2.385,1.013
58.894,-85.761,-42.837,2.329,1.013
58.994,-85.944,-42.970,2.304,1.013
59.094,-86.128,-43.102,2.288,1.013
59.194,-86.314,-43.237,2.290,1.013
59.294,-86.501,-43.372,2.298,1.013
59.394,-86.682,-43.502,2.273,1.013
59.494,-86.862,-43.633,2.255,1.013
59.594,-87.040,-43.761,2.230,1.013
59.694,-87.216,-43.888,2.208,1.013
59.794,-87.395,-44.017,2.206,1.013
59.894,-87.258,-43.912,2.184,1.013
59.994,-87.464,-43.989,2.192,1.013
60.094,-87.671,-44.066,2.200,1.013
60.194,-87.873,-44.142,2.182,1.013
60.294,-88.081,-44.219,2.195,1.013
60.394,-88.295,-44.300,2.234,1.013
60.494,-88.502,-44.377,2.222,1.013
60.594,-88.708,-44.454,2.214,1.013
60.694,-88.909,-44.529,2.184,1.013
60.794,-89.115,-44.606,2.192,1.013
60.894,-89.319,-44.682,2.183,1.013
60.994,-89.521,-44.758,2.172,1.013
61.094,-89.725,-44.834,2.174,1.013
61.194,-89.934,-44.912,2.199,1.013
61.294,-90.138,-44.988,2.191,1.013
61.394,-90.339,-45.064,2.172,1.013
61.494,-90.540,-45.139,2.162,1.013
61.594,-90.745,-45.215,2.174,1.013
61.694,-90.953,-45.293,2.192,1.013
61.794,-91.159,-45.370,2.194,1.013
61.894,-91.365,-45.447,2.197,1.013
61.994,-91.583,-45.529,2.252,1.013
62.094,-91.796,-45.608,2.261,1.013
62.194,-92.008,-45.687,2.263,1.013
62.294,-92.220,-45.767,2.264,1.013
62.394,-92.438,-45.848,2.290,1.013
62.494,-92.662,-45.932,2.334,1.013
62.594,-92.768,-45.972,2.356,1.013
62.694,-92.985,-46.053,2.336,1.013
62.794,-93.211,-46.137,2.369,1.013
62.894,-93.432,-46.220,2.369,1.013
62.994,-93.663,-46.306,2.410,1.013
63.094,-93.322,-46.246,2.420,1.013
63.194,-93.572,-46.233,2.456,1.013
63.294,-93.829,-46.220,2.511,1.013
63.394,-94.090,-46.207,2.562,1.013
63.494,-94.340,-46.194,2.537,1.013
63.594,-94.604,-46.181,2.591,1.013
63.694,-94.877,-46.167,2.661,1.013
63.794,-95.154,-46.153,2.722,1.013
63.894,-95.423,-46.139,2.710,1.013
63.994,-95.695,-46.126,2.716,1.013
64.094,-95.970,-46.112,2.735,1.013
64.194,-96.247,-46.098,2.760,1.013
64.294,-96.519,-46.084,2.736,1.013
64.394,-96.801,-46.070,2.792,1.013
64.494,-97.085,-46.055,2.824,1.013
64.594,-97.381,-46.041,2.910,1.013
64.694,-97.670,-46.026,2.902,1.013
64.794,-97.963,-46.011,2.923,1.013
64.894,-97.802,-46.092,2.940,1.013
64.994,-98.085,-45.980,3.012,1.013
65.094,-98.364,-45.870,2.998,1.013
65.194,-98.648,-45.758,3.041,1.013
65.294,-98.932,-45.646,3.045,1.013
65.394,-99.221,-45.532,3.088,1.013
65.494,-99.509,-45.419,3.091,1.013
65.594,-99.793,-45.307,3.066,1.013
65.694,-100.080,-45.193,3.083,1.013
65.794,-100.373,-45.078,3.124,1.013
65.894,-100.663,-44.964,3.122,1.013
65.994,-100.953,-44.849,3.115,1.013
66.094,-101.237,-44.737,3.076,1.013
66.194,-101.186,-44.812,3.092,1.013
66.294,-101.436,-44.623,3.116,1.013
66.394,-101.679,-44.440,3.070,1.013
66.494,-101.931,-44.251,3.117,1.013
66.594,-102.185,-44.059,3.157,1.013
66.694,-102.445,-43.863,3.220,1.013
66.794,-102.700,-43.671,3.205,1.013
66.894,-102.957,-43.477,3.213,1.013
66.994,-103.210,-43.287,3.184,1.013
67.094,-103.469,-43.091,3.223,1.013
67.194,-103.720,-42.903,3.166,1.013
67.294,-103.970,-42.714,3.145,1.013
67.394,-104.218,-42.527,3.122,1.013
67.494,-104.468,-42.339,3.124,1.013
67.594,-104.714,-42.153,3.101,1.013
67.694,-104.965,-41.964,3.128,1.013
67.794,-105.213,-41.777,3.113,1.013
67.894,-105.463,-41.589,3.126,1.013
67.994,-105.708,-41.405,3.083,1.013
68.094,-105.952,-41.221,3.065,1.013
68.194,-106.197,-41.036,3.069,1.013
68.294,-106.444,-40.849,3.087,1.013
68.394,-106.689,-40.665,3.075,1.013
68.494,-106.939,-40.477,3.111,1.013
68.594,-107.322,-40.236,3.058,1.013
68.694,-107.585,-40.078,3.065,1.013
68.794,-107.849,-39.919,3.076,1.013
68.894,-108.108,-39.763,3.039,1.013
68.994,-108.366,-39.607,3.023,1.013
69.094,-108.624,-39.452,3.011,1.013
69.194,-108.876,-39.300,2.967,1.013
69.294,-109.130,-39.147,2.970,1.013
69.394,-109.382,-38.995,2.952,1.013
69.494,-109.632,-38.845,2.926,1.013
69.594,-109.882,-38.694,2.923,1.013
69.694,-110.137,-38.541,2.957,1.013
69.794,-110.392,-38.387,2.968,1.013
69.894,-110.654,-38.229,3.026,1.013
69.994,-110.917,-38.071,3.055,1.013
70.094,-111.179,-37.913,3.062,1.013
70.194,-111.442,-37.754,3.068,1.013
70.294,-111.705,-37.596,3.068,1.013
70.394,-111.965,-37.439,3.047,1.013
70.494,-112.232,-37.279,3.092,1.013
70.594,-112.494,-37.121,3.071,1.013
70.694,-112.758,-36.962,3.079,1.013
70.794,-113.024,-36.801,3.098,1.013
70.894,-113.292,-36.640,3.111,1.013
70.994,-113.561,-36.478,3.131,1.013
71.094,-113.833,-36.314,3.163,1.013
71.194,-114.102,-36.152,3.146,1.013
71.294,-114.375,-35.988,3.173,1.013
71.394,-114.820,-35.771,3.147,1.013
71.494,-115.111,-35.643,3.170,1.013
71.594,-115.404,-35.514,3.192,1.013
71.694,-115.695,-35.385,3.188,1.013
71.794,-115.990,-35.255,3.212,1.013
71.894,-116.288,-35.123,3.242,1.013
71.994,-116.585,-34.992,3.239,1.013
72.094,-116.881,-34.861,3.241,1.013
72.194,-117.176,-34.731,3.226,1.013
72.294,-117.468,-34.602,3.205,1.013
72.394,-117.756,-34.475,3.170,1.013
72.494,-118.041,-34.349,3.135,1.013
72.594,-118.329,-34.222,3.146,1.013
72.694,-118.622,-34.093,3.178,1.013
72.794,-118.912,-33.965,3.171,1.013
72.894,-119.207,-33.835,3.207,1.013
72.994,-119.501,-33.705,3.211,1.013
73.094,-119.794,-33.575,3.210,1.013
73.194,-120.088,-33.446,3.211,1.013
73.294,-120.381,-33.316,3.208,1.013
73.394,-120.678,-33.185,3.234,1.013
73.494,-120.975,-33.054,3.243,1.013
73.594,-121.276,-32.921,3.275,1.013
73.694,-121.577,-32.788,3.291,1.013
73.794,-121.878,-32.655,3.292,1.013
73.894,-122.179,-32.522,3.289,1.013
73.994,-122.481,-32.389,3.292,1.013
74.094,-122.782,-32.256,3.296,1.013
74.194,-123.086,-32.122,3.315,1.013
74.294,-123.384,-31.991,3.270,1.013
74.394,-123.684,-31.858,3.281,1.013
74.494,-123.990,-31.723,3.324,1.013
74.594,-124.297,-31.587,3.348,1.013
74.694,-124.605,-31.452,3.355,1.013
74.794,-124.912,-31.316,3.360,1.013
74.894,-125.225,-31.178,3.402,1.013
74.994,-125.539,-31.039,3.421,1.013
75.094,-125.844,-30.905,3.362,1.013
75.194,-126.151,-30.769,3.359,1.013
75.294,-126.461,-30.632,3.379,1.013
75.394,-126.769,-30.497,3.366,1.013
75.494,-127.072,-30.363,3.333,1.013
75.594,-127.376,-30.228,3.330,1.013
75.694,-127.681,-30.094,3.332,1.013
75.794,-127.982,-29.961,3.307,1.013
75.894,-128.281,-29.829,3.285,1.013
75.994,-128.578,-29.698,3.261,1.013
76.094,-128.876,-29.566,3.259,1.013
76.194,-129.627,-29.341,3.267,1.013
76.294,-129.952,-29.310,3.268,1.013
76.394,-130.278,-29.279,3.271,1.013
76.494,-130.610,-29.248,3.310,1.013
76.594,-130.934,-29.218,3.272,1.013
76.694,-131.261,-29.187,3.283,1.013
76.794,-131.586,-29.156,3.267,1.013
76.894,-131.907,-29.126,3.241,1.013
76.994,-132.230,-29.095,3.242,1.013
77.094,-132.553,-29.065,3.249,1.013
77.194,-132.876,-29.034,3.243,1.013
77.294,-133.199,-29.004,3.241,1.013
77.394,-133.516,-28.974,3.207,1.013
77.494,-133.835,-28.944,3.203,1.013
77.594,-134.158,-28.914,3.230,1.013
77.694,-134.485,-28.883,3.270,1.013
77.794,-134.818,-28.851,3.321,1.013
77.894,-135.151,-28.820,3.336,1.013
77.994,-135.478,-28.789,3.303,1.013
78.094,-135.808,-28.758,3.312,1.013
78.194,-136.142,-28.726,3.340,1.013
78.294,-136.469,-28.696,3.302,1.013
78.394,-136.802,-28.664,3.328,1.013
78.494,-137.125,-28.634,3.280,1.013
78.594,-137.449,-28.603,3.260,1.013
78.694,-137.772,-28.573,3.256,1.013
78.794,-138.095,-28.542,3.248,1.013
78.894,-138.417,-28.512,3.240,1.013
78.994,-138.750,-28.480,3.295,1.013
79.094,-139.076,-28.450,3.285,1.013
79.194,-139.410,-28.418,3.323,1.013
79.294,-139.735,-28.387,3.293,1.013
79.394,-140.061,-28.357,3.286,1.013
79.494,-140.386,-28.326,3.273,1.013
79.594,-140.706,-28.296,3.248,1.013
