t_s,x_m,y_m,v,k
41.891,-79.013,-41.612,4.699,1.000
41.991,-79.223,-42.036,4.719,1.000
42.091,-79.434,-42.461,4.731,1.000
42.191,-79.647,-42.888,4.754,1.000
42.291,-79.861,-43.321,4.796,1.000
42.391,-80.074,-43.748,4.786,1.000
42.491,-80.285,-44.173,4.763,1.000
42.591,-80.496,-44.597,4.745,1.000
42.691,-80.707,-45.021,4.741,1.000
42.791,-81.711,-46.175,4.758,1.000
42.891,-83.357,-45.378,4.828,1.000
42.991,-83.749,-45.661,4.834,1.000
43.091,-84.139,-45.943,4.819,1.000
43.191,-84.525,-46.221,4.782,1.000
43.291,-84.906,-46.496,4.734,1.000
43.391,-85.284,-46.768,4.688,1.000
43.491,-85.663,-47.042,4.678,1.000
43.591,-86.044,-47.317,4.691,1.000
43.691,-86.427,-47.593,4.710,1.000
43.791,-86.815,-47.873,4.752,1.000
43.891,-88.157,-47.171,4.847,1.000
43.991,-88.615,-47.342,4.874,1.000
44.091,-89.076,-47.515,4.900,1.000
44.191,-89.533,-47.686,4.890,1.000
44.291,-89.994,-47.858,4.909,1.000
44.391,-90.453,-48.030,4.905,1.000
44.491,-90.907,-48.199,4.873,1.000
44.591,-91.362,-48.369,4.863,1.000
44.691,-91.821,-48.541,4.886,1.000
44.791,-92.277,-48.711,4.875,1.000
44.891,-93.276,-48.509,4.946,1.000
44.991,-93.730,-48.679,4.893,1.000
45.091,-94.191,-48.851,4.909,1.000
45.191,-94.222,-48.830,4.886,1.000
45.291,-94.707,-48.806,4.869,1.000
45.391,-95.182,-48.782,4.814,1.000
45.491,-95.664,-48.757,4.822,1.000
45.591,-96.136,-48.733,4.778,1.000
45.691,-96.610,-48.710,4.759,1.000
45.791,-97.084,-48.686,4.754,1.000
45.891,-97.915,-47.938,4.889,1.000
45.991,-98.397,-47.914,4.861,1.000
46.091,-98.876,-47.890,4.826,1.000
46.191,-98.742,-47.865,4.755,1.000
46.291,-99.175,-47.694,4.708,1.000
46.391,-99.607,-47.524,4.679,1.000
46.491,-100.033,-47.356,4.637,1.000
46.591,-100.462,-47.187,4.626,1.000
46.691,-100.891,-47.018,4.620,1.000
46.791,-101.325,-46.847,4.637,1.000
46.891,-101.387,-46.312,4.909,1.000
46.991,-101.771,-46.023,4.861,1.000
47.091,-102.156,-45.733,4.843,1.000
47.191,-102.537,-45.446,4.811,1.000
47.291,-102.919,-45.158,4.801,1.000
47.391,-103.305,-44.867,4.814,1.000
47.491,-103.691,-44.575,4.825,1.000
47.591,-104.088,-44.276,4.881,1.000
47.691,-104.486,-43.977,4.921,1.000
47.791,-104.892,-43.670,4.985,1.000
47.891,-105.608,-43.066,5.247,1.000
47.991,-106.031,-42.747,5.267,1.000
48.091,-106.449,-42.432,5.253,1.000
48.191,-106.879,-42.108,5.305,1.000
48.291,-107.523,-41.675,5.292,1.000
48.391,-107.980,-41.400,5.306,1.000
48.491,-108.444,-41.121,5.345,1.000
48.591,-108.913,-40.838,5.395,1.000
48.691,-109.399,-40.545,5.491,1.000
48.791,-109.882,-40.254,5.541,1.000
48.891,-110.359,-39.967,5.548,1.000
48.991,-110.844,-39.675,5.585,1.000
49.091,-111.323,-39.386,5.589,1.000
49.191,-111.801,-39.099,5.585,1.000
49.291,-112.285,-38.807,5.608,1.000
49.391,-112.780,-38.509,5.661,1.000
49.491,-113.276,-38.210,5.702,1.000
49.591,-113.763,-37.917,5.697,1.000
49.691,-114.256,-37.619,5.717,1.000
49.791,-115.038,-37.192,5.766,1.000
49.891,-115.571,-36.957,5.783,1.000
49.991,-116.098,-36.724,5.778,1.000
50.091,-116.629,-36.489,5.786,1.000
50.191,-117.160,-36.255,5.791,1.000
50.291,-117.684,-36.024,5.770,1.000
50.391,-118.209,-35.792,5.763,1.000
50.491,-118.736,-35.559,5.761,1.000
50.591,-119.269,-35.324,5.781,1.000
50.691,-119.798,-35.091,5.780,1.000
50.791,-120.320,-34.860,5.757,1.000
50.891,-120.839,-34.631,5.733,1.000
50.991,-121.351,-34.405,5.688,1.000
51.091,-121.852,-34.184,5.621,1.000
51.191,-122.362,-33.959,5.607,1.000
51.291,-122.867,-33.736,5.580,1.000
51.391,-123.381,-33.509,5.593,1.000
51.491,-123.897,-33.281,5.609,1.000
51.591,-124.401,-33.058,5.574,1.000
51.691,-124.907,-32.835,5.557,1.000
51.791,-125.401,-32.617,5.505,1.000
51.891,-125.900,-32.397,5.489,1.000
51.991,-126.401,-32.175,5.484,1.000
52.091,-126.896,-31.957,5.458,1.000
52.191,-127.390,-31.739,5.438,1.000
52.291,-127.892,-31.517,5.456,1.000
52.391,-128.394,-31.296,5.465,1.000
52.491,-128.884,-31.080,5.427,1.000
52.591,-129.359,-30.870,5.347,1.000
52.691,-130.638,-30.599,5.367,1.000
52.791,-131.174,-30.549,5.371,1.000
52.891,-131.713,-30.498,5.386,1.000
52.991,-132.234,-30.449,5.335,1.000
53.091,-132.773,-30.398,5.360,1.000
53.191,-133.298,-30.348,5.329,1.000
53.291,-133.825,-30.299,5.317,1.000
53.391,-134.341,-30.250,5.271,1.000
53.491,-134.892,-30.198,5.364,1.000
53.591,-135.422,-30.148,5.349,1.000
53.691,-135.957,-30.098,5.358,1.000
53.791,-136.486,-30.048,5.341,1.000
53.891,-137.027,-29.997,5.374,1.000
53.991,-137.562,-29.946,5.376,1.000
54.091,-138.089,-29.897,5.345,1.000
54.191,-138.614,-29.847,5.323,1.000
54.291,-139.156,-29.796,5.364,1.000
54.391,-139.680,-29.746,5.328,1.000
54.491,-140.204,-29.697,5.307,1.000
54.591,-140.730,-29.647,5.298,1.000
54.691,-141.271,-29.596,5.345,1.000
54.791,-141.804,-29.546,5.345,1.000
54.891,-142.324,-29.497,5.307,1.000
54.991,-142.853,-29.447,5.309,1.000
55.091,-143.401,-29.396,5.372,1.000
55.191,-143.927,-29.346,5.344,1.000
55.291,-144.443,-29.297,5.290,1.000
55.391,-144.971,-29.247,5.295,1.000
55.491,-145.498,-29.198,5.294,1.000
55.591,-146.698,-29.220,5.343,1.000
55.691,-147.197,-29.311,5.251,1.000
55.791,-147.721,-29.407,5.278,1.000
55.891,-148.256,-29.505,5.333,1.000
55.991,-148.774,-29.600,5.308,1.000
56.091,-149.278,-29.692,5.244,1.000
56.191,-149.799,-29.787,5.264,1.000
56.291,-150.315,-29.882,5.257,1.000
56.391,-150.830,-29.976,5.249,1.000
56.491,-151.338,-30.069,5.217,1.000
56.591,-151.864,-30.165,5.266,1.000
56.691,-152.391,-30.262,5.298,1.000
56.791,-152.917,-30.358,5.318,1.000
56.891,-153.434,-30.453,5.293,1.000
56.991,-153.969,-30.551,5.347,1.000
57.091,-154.489,-30.646,5.327,1.000
57.191,-155.013,-30.742,5.326,1.000
57.291,-155.525,-30.836,5.278,1.000
57.391,-156.050,-30.932,5.301,1.000
57.491,-156.571,-31.027,5.302,1.000
57.591,-157.090,-31.122,5.290,1.000
57.691,-157.602,-31.216,5.253,1.000
57.791,-158.127,-31.312,5.290,1.000
57.891,-158.640,-31.406,5.258,1.000
57.991,-159.157,-31.501,5.255,1.000
58.091,-159.659,-31.592,5.191,1.000
58.191,-160.170,-31.686,5.194,1.000
58.291,-160.668,-31.777,5.138,1.000
58.391,-161.174,-31.870,5.140,1.000
58.491,-161.670,-31.961,5.101,1.000
58.591,-162.172,-32.053,5.100,1.000
58.691,-163.385,-32.447,5.083,1.000
58.791,-163.843,-32.699,5.143,1.000
58.891,-164.282,-32.942,5.092,1.000
58.991,-164.731,-33.189,5.104,1.000
59.091,-165.178,-33.436,5.106,1.000
59.191,-165.626,-33.684,5.111,1.000
59.291,-166.063,-33.925,5.059,1.000
59.391,-166.506,-34.169,5.055,1.000
59.491,-166.946,-34.412,5.042,1.000
59.591,-167.401,-34.663,5.114,1.000
59.691,-167.839,-34.905,5.064,1.000
59.791,-168.283,-35.150,5.067,1.000
59.891,-168.727,-35.395,5.067,1.000
59.991,-169.177,-35.643,5.101,1.000
60.091,-169.621,-35.888,5.088,1.000
60.191,-170.064,-36.133,5.075,1.000
60.291,-170.502,-36.374,5.041,1.000
60.391,-170.956,-36.625,5.108,1.000
60.491,-171.408,-36.874,5.129,1.000
60.591,-171.861,-37.124,5.150,1.000
60.691,-172.322,-37.379,5.203,1.000
60.791,-172.780,-37.631,5.213,1.000
60.891,-173.240,-37.885,5.233,1.000
60.991,-173.697,-38.137,5.229,1.000
61.091,-174.155,-38.390,5.228,1.000
61.191,-174.619,-38.646,5.260,1.000
61.291,-175.073,-38.896,5.223,1.000
61.391,-175.525,-39.145,5.196,1.000
61.491,-175.978,-39.396,5.190,1.000
61.591,-176.436,-39.648,5.205,1.000
61.691,-176.893,-39.900,5.211,1.000
61.791,-177.336,-40.145,5.148,1.000
61.891,-178.072,-40.663,5.115,1.000
61.991,-178.465,-40.973,5.069,1.000
62.091,-178.861,-41.285,5.058,1.000
62.191,-179.256,-41.597,5.045,1.000
62.291,-179.645,-41.904,5.008,1.000
62.391,-180.038,-42.213,5.002,1.000
62.491,-180.436,-42.527,5.031,1.000
62.591,-180.835,-42.842,5.054,1.000
62.691,-181.231,-43.154,5.052,1.000
62.791,-181.629,-43.468,5.059,1.000
62.891,-182.016,-43.773,5.001,1.000
62.991,-182.405,-44.079,4.975,1.000
63.091,-182.786,-44.380,4.923,1.000
63.191,-183.174,-44.686,4.928,1.000
63.291,-183.561,-44.991,4.930,1.000
63.391,-183.947,-45.296,4.925,1.000
63.491,-184.336,-45.602,4.939,1.000
63.591,-184.724,-45.908,4.941,1.000
63.691,-185.113,-46.214,4.942,1.000
63.791,-185.506,-46.525,4.976,1.000
63.891,-185.897,-46.833,4.976,1.000
63.991,-186.295,-47.147,5.022,1.000
64.091,-186.692,-47.460,5.038,1.000
64.191,-187.088,-47.772,5.039,1.000
64.291,-187.483,-48.083,5.032,1.000
64.391,-187.879,-48.395,5.037,1.000
64.491,-188.271,-48.705,5.017,1.000
64.591,-188.664,-49.014,5.008,1.000
64.691,-189.058,-49.325,5.013,1.000
64.791,-189.451,-49.635,5.007,1.000
64.891,-189.844,-49.945,5.007,1.000
64.991,-190.231,-50.250,4.968,1.000
65.091,-190.622,-50.558,4.975,1.000
65.191,-191.368,-51.345,4.963,1.000
65.291,-191.673,-51.741,4.982,1.000
65.391,-191.976,-52.134,4.974,1.000
65.491,-192.280,-52.528,4.976,1.000
65.591,-192.588,-52.927,5.006,1.000
65.691,-192.892,-53.322,4.996,1.000
65.791,-193.201,-53.723,5.011,1.000
65.891,-193.504,-54.117,4.990,1.000
65.991,-193.807,-54.510,4.978,1.000
66.091,-194.101,-54.894,4.910,1.000
66.191,-194.400,-55.282,4.905,1.000
66.291,-194.691,-55.661,4.842,1.000
66.391,-194.990,-56.049,4.870,1.000
66.491,-195.281,-56.428,4.829,1.000
66.591,-195.580,-56.816,4.862,1.000
66.691,-195.873,-57.198,4.839,1.000
66.791,-196.170,-57.584,4.855,1.000
66.891,-196.461,-57.963,4.817,1.000
66.991,-196.761,-58.352,4.863,1.000
67.091,-197.055,-58.736,4.849,1.000
67.191,-197.349,-59.117,4.831,1.000
67.291,-197.638,-59.493,4.787,1.000
67.391,-197.936,-59.881,4.839,1.000
67.491,-198.230,-60.263,4.827,1.000
67.591,-198.526,-60.647,4.841,1.000
67.691,-198.816,-61.025,4.798,1.000
67.791,-199.116,-61.416,4.871,1.000
67.891,-199.413,-61.801,4.868,1.000
67.991,-199.707,-62.184,4.842,1.000
68.091,-200.337,-63.187,4.800,1.000
68.191,-200.507,-63.640,4.825,1.000
68.291,-200.676,-64.089,4.810,1.000
68.391,-200.844,-64.536,4.787,1.000
68.491,-201.013,-64.987,4.803,1.000
68.591,-201.184,-65.443,4.842,1.000
68.691,-201.354,-65.894,4.830,1.000
68.791,-201.522,-66.341,4.798,1.000
68.891,-201.689,-66.785,4.764,1.000
68.991,-201.855,-67.227,4.738,1.000
69.091,-202.020,-67.668,4.721,1.000
69.191,-202.186,-68.109,4.709,1.000
69.291,-202.350,-68.545,4.682,1.000
69.391,-202.514,-68.983,4.675,1.000
69.491,-202.678,-69.419,4.662,1.000
69.591,-202.843,-69.859,4.687,1.000
69.691,-203.008,-70.297,4.686,1.000
69.791,-203.172,-70.733,4.668,1.000
69.891,-203.335,-71.169,4.660,1.000
69.991,-203.497,-71.600,4.623,1.000
70.091,-203.658,-72.029,4.593,1.000
70.191,-203.817,-72.452,4.543,1.000
70.291,-203.973,-72.868,4.479,1.000
70.391,-204.133,-73.294,4.526,1.000
70.491,-204.293,-73.719,4.536,1.000
70.591,-204.451,-74.141,4.515,1.000
70.691,-204.611,-74.566,4.537,1.000
70.791,-204.770,-74.990,4.528,1.000
70.891,-204.931,-75.419,4.570,1.000
70.991,-205.090,-75.841,4.523,1.000
71.091,-205.246,-76.256,4.460,1.000
71.191,-205.403,-76.674,4.457,1.000
71.291,-205.561,-77.094,4.487,1.000
71.391,-205.718,-77.512,4.469,1.000
71.491,-205.767,-77.679,4.480,1.000
71.591,-205.970,-78.075,4.454,1.000
71.691,-206.179,-78.482,4.550,1.000
71.791,-206.386,-78.886,4.549,1.000
71.891,-206.591,-79.287,4.505,1.000
71.991,-206.799,-79.692,4.544,1.000
72.091,-207.006,-80.096,4.545,1.000
72.191,-207.211,-80.497,4.508,1.000
72.291,-207.418,-80.900,4.526,1.000
72.391,-207.625,-81.304,4.535,1.000
72.491,-207.834,-81.712,4.581,1.000
72.591,-208.042,-82.118,4.568,1.000
72.691,-208.249,-82.522,4.540,1.000
72.791,-208.455,-82.924,4.518,1.000
72.891,-208.661,-83.327,4.526,1.000
72.991,-208.866,-83.727,4.506,1.000
73.091,-209.072,-84.128,4.508,1.000
73.191,-209.276,-84.527,4.487,1.000
73.291,-209.482,-84.929,4.510,1.000
73.391,-209.686,-85.327,4.480,1.000
73.491,-209.889,-85.723,4.451,1.000
73.591,-210.094,-86.123,4.492,1.000
73.691,-210.300,-86.524,4.504,1.000
73.791,-210.502,-86.920,4.452,1.000
73.891,-210.705,-87.316,4.450,1.000
73.991,-210.910,-87.715,4.483,1.000
74.091,-211.113,-88.112,4.459,1.000
74.191,-211.315,-88.507,4.442,1.000
74.291,-211.515,-88.896,4.385,1.000
74.391,-211.717,-89.289,4.414,1.000
74.491,-211.919,-89.686,4.444,1.000
74.591,-212.120,-90.077,4.411,1.000
74.691,-212.240,-90.249,4.390,1.000
74.791,-212.481,-90.626,4.455,1.000
74.891,-212.723,-91.003,4.475,1.000
74.991,-212.963,-91.380,4.471,1.000
75.091,-213.200,-91.750,4.410,1.000
75.191,-213.442,-92.129,4.474,1.000
75.291,-213.683,-92.505,4.468,1.000
75.391,-213.922,-92.880,4.454,1.000
75.491,-214.158,-93.249,4.400,1.000
75.591,-214.397,-93.622,4.416,1.000
75.691,-214.632,-93.990,4.377,1.000
75.791,-214.872,-94.365,4.438,1.000
75.891,-215.105,-94.731,4.363,1.000
75.991,-215.345,-95.106,4.430,1.000
76.091,-215.583,-95.477,4.411,1.000
76.191,-215.821,-95.850,4.425,1.000
76.291,-216.055,-96.215,4.358,1.000
76.391,-216.291,-96.585,4.376,1.000
76.491,-216.433,-96.781,4.363,1.000
76.591,-216.698,-97.131,4.384,1.000
76.691,-216.956,-97.470,4.299,1.000
76.791,-217.219,-97.818,4.341,1.000
76.891,-217.479,-98.160,4.309,1.000
76.991,-217.740,-98.505,4.324,1.000
77.091,-217.998,-98.844,4.275,1.000
77.191,-218.253,-99.181,4.244,1.000
77.291,-218.508,-99.516,4.216,1.000
77.391,-218.764,-99.853,4.230,1.000
77.491,-219.015,-100.185,4.183,1.000
77.591,-219.272,-100.524,4.232,1.000
77.691,-219.528,-100.861,4.235,1.000
77.791,-219.783,-101.197,4.219,1.000
77.891,-220.042,-101.539,4.276,1.000
77.991,-220.305,-101.886,4.332,1.000
78.091,-220.564,-102.227,4.292,1.000
78.191,-220.823,-102.568,4.285,1.000
78.291,-221.079,-102.906,4.256,1.000
78.391,-221.343,-103.254,4.345,1.000
78.491,-221.423,-103.361,4.314,1.000
78.591,-221.719,-103.665,4.257,1.000
78.691,-222.019,-103.974,4.296,1.000
78.791,-222.322,-104.284,4.325,1.000
78.891,-222.624,-104.595,4.334,1.000
78.991,-222.926,-104.905,4.331,1.000
79.091,-223.225,-105.212,4.298,1.000
79.191,-223.531,-105.526,4.359,1.000
79.291,-223.838,-105.841,4.394,1.000
79.391,-224.139,-106.151,4.332,1.000
79.491,-224.446,-106.466,4.394,1.000
79.591,-224.752,-106.780,4.381,1.000
