t_s,x_m,y_m,v,k
44.794,93.818,94.621,6.197,1.100
44.894,95.254,95.039,6.589,1.110
44.994,95.909,94.977,6.545,1.111
45.094,96.561,94.916,6.540,1.111
45.194,97.209,94.855,6.518,1.111
45.294,97.864,94.793,6.548,1.111
45.394,98.511,94.732,6.528,1.111
45.494,99.166,94.670,6.547,1.111
45.594,99.819,94.609,6.550,1.111
45.694,100.468,94.547,6.542,1.111
45.794,101.101,94.488,6.492,1.111
45.894,102.385,93.889,6.809,1.119
45.994,103.063,93.825,6.735,1.120
46.094,103.865,93.631,6.731,1.120
46.194,104.472,93.363,6.665,1.120
46.294,105.083,93.093,6.674,1.120
46.394,105.678,92.831,6.605,1.120
46.494,106.270,92.569,6.560,1.121
46.594,106.844,92.316,6.477,1.121
46.694,107.441,92.052,6.488,1.121
46.794,108.004,91.804,6.403,1.121
46.894,109.609,92.110,6.683,1.129
46.994,110.219,91.841,6.607,1.130
47.094,110.823,91.574,6.598,1.130
47.194,111.417,91.312,6.538,1.131
47.294,112.005,91.052,6.487,1.131
47.394,112.580,90.798,6.412,1.132
47.494,113.171,90.538,6.427,1.131
47.594,113.731,90.290,6.336,1.132
47.694,114.297,90.041,6.293,1.132
47.794,114.825,89.807,6.161,1.132
47.894,116.306,89.766,6.517,1.141
47.994,116.900,89.503,6.452,1.141
48.094,117.485,89.245,6.402,1.142
48.194,118.062,88.990,6.344,1.142
48.294,118.642,88.734,6.343,1.142
48.394,119.402,88.308,6.291,1.142
48.494,119.924,87.994,6.226,1.143
48.794,121.502,87.043,6.096,1.143
48.894,122.018,86.733,6.067,1.143
48.994,122.539,86.419,6.070,1.143
49.094,123.065,86.102,6.079,1.143
49.194,123.571,85.797,6.055,1.143
49.294,124.074,85.494,6.030,1.143
49.394,124.581,85.189,6.012,1.143
49.494,125.093,84.881,6.006,1.143
49.594,125.600,84.575,5.992,1.143
49.694,126.115,84.265,5.995,1.143
49.794,126.780,83.806,6.001,1.143
49.894,127.252,83.449,5.985,1.143
49.994,127.736,83.085,6.000,1.143
50.094,128.208,82.729,5.981,1.143
50.194,128.708,82.353,6.040,1.143
50.294,129.164,82.009,5.968,1.143
50.394,129.644,81.647,5.978,1.143
50.494,130.132,81.279,6.009,1.143
50.594,130.631,80.903,6.067,1.143
50.694,131.123,80.533,6.090,1.143
50.794,131.636,80.146,6.174,1.143
50.894,132.138,79.768,6.204,1.143
50.994,132.254,79.765,6.268,1.143
51.094,132.845,79.532,6.290,1.143
51.194,133.451,79.293,6.349,1.143
51.294,134.055,79.054,6.387,1.143
51.394,134.667,78.813,6.437,1.143
51.494,135.278,78.572,6.472,1.143
51.594,135.292,78.602,6.508,1.143
51.694,135.955,78.568,6.542,1.143
51.794,136.606,78.535,6.535,1.143
51.894,137.270,78.502,6.566,1.143
51.994,137.953,78.467,6.634,1.143
52.094,138.609,78.434,6.618,1.143
52.194,139.273,78.400,6.626,1.143
52.294,139.265,78.293,6.632,1.143
52.394,139.908,78.533,6.691,1.143
52.494,140.528,78.765,6.673,1.143
52.594,141.151,78.998,6.668,1.143
52.694,141.783,79.234,6.687,1.143
52.794,142.406,79.467,6.677,1.143
52.894,143.005,79.691,6.611,1.143
52.994,143.604,79.915,6.559,1.143
53.094,144.215,80.144,6.550,1.143
53.194,144.793,80.360,6.462,1.143
53.294,145.375,80.577,6.403,1.143
53.394,145.460,80.566,6.324,1.143
53.494,145.958,80.926,6.282,1.143
53.594,146.445,81.277,6.221,1.143
53.694,146.939,81.634,6.191,1.143
53.794,147.432,81.989,6.165,1.143
53.894,147.921,82.342,6.133,1.143
53.994,148.398,82.687,6.077,1.143
54.094,148.874,83.030,6.028,1.143
54.194,149.350,83.373,5.990,1.143
54.294,149.828,83.718,5.967,1.143
54.394,149.479,83.497,5.922,1.143
54.494,149.741,84.025,5.915,1.143
54.594,149.998,84.542,5.879,1.143
54.694,150.261,85.071,5.886,1.143
54.794,150.513,85.577,5.824,1.143
54.894,150.770,86.095,5.812,1.143
54.994,151.018,86.595,5.750,1.143
55.094,151.270,87.100,5.720,1.143
55.194,151.508,87.581,5.619,1.143
55.294,151.756,88.080,5.605,1.143
55.394,152.002,88.574,5.578,1.143
55.494,152.247,89.068,5.561,1.143
55.594,152.345,89.338,5.516,1.143
55.694,152.526,89.863,5.528,1.143
55.794,152.708,90.386,5.531,1.143
55.894,152.891,90.915,5.556,1.143
55.994,153.067,91.423,5.490,1.143
56.094,153.249,91.950,5.520,1.143
56.194,153.423,92.452,5.446,1.143
56.294,153.603,92.972,5.466,1.143
56.394,153.779,93.480,5.432,1.143
56.494,153.955,93.989,5.414,1.143
56.594,154.130,94.493,5.382,1.143
56.694,154.303,94.995,5.353,1.143
56.794,154.471,95.478,5.258,1.143
56.894,154.639,95.965,5.214,1.143
56.994,154.806,96.447,5.169,1.143
57.094,158.565,97.185,5.153,1.143
57.194,158.829,96.758,5.101,1.143
57.294,159.094,96.329,5.078,1.143
57.394,159.362,95.897,5.082,1.143
57.494,159.630,95.463,5.090,1.143
57.594,159.893,95.037,5.059,1.143
57.694,160.155,94.615,5.025,1.143
57.794,160.418,94.190,5.014,1.143
57.894,160.680,93.766,5.002,1.143
57.994,160.934,93.356,4.938,1.143
58.094,161.179,92.959,4.840,1.143
58.194,161.428,92.557,4.799,1.143
58.294,161.675,92.158,4.763,1.143
58.394,161.920,91.762,4.723,1.143
58.494,162.155,91.382,4.637,1.143
58.594,162.394,90.995,4.606,1.143
58.694,162.634,90.608,4.586,1.143
58.794,162.681,90.514,4.516,1.143
58.894,162.969,90.187,4.460,1.143
58.994,163.262,89.854,4.452,1.143
59.094,163.568,89.507,4.515,1.143
59.194,163.871,89.162,4.547,1.143
59.294,164.179,88.813,4.593,1.143
59.394,164.494,88.455,4.667,1.143
59.494,164.810,88.097,4.712,1.143
59.594,165.124,87.740,4.731,1.143
59.694,165.435,87.387,4.722,1.143
59.794,165.753,87.027,4.758,1.143
59.894,166.076,86.660,4.821,1.143
59.994,166.397,86.295,4.840,1.143
60.094,166.067,86.595,4.870,1.143
60.194,166.529,86.409,4.927,1.143
60.294,166.986,86.226,4.925,1.143
60.394,167.454,86.037,4.988,1.143
60.494,167.925,85.848,5.034,1.143
60.594,168.414,85.651,5.159,1.143
60.694,168.904,85.454,5.222,1.143
60.794,169.407,85.252,5.328,1.143
60.894,169.908,85.050,5.369,1.143
60.994,170.416,84.846,5.421,1.143
61.094,170.912,84.647,5.385,1.143
61.194,170.311,84.744,5.422,1.143
61.294,170.843,84.848,5.420,1.143
61.394,171.378,84.953,5.435,1.143
61.494,171.906,85.056,5.410,1.143
61.594,172.446,85.162,5.447,1.143
61.694,172.972,85.265,5.416,1.143
61.794,173.497,85.368,5.389,1.143
61.894,174.009,85.468,5.322,1.143
61.994,174.537,85.572,5.343,1.143
62.094,175.057,85.673,5.329,1.143
62.194,175.581,85.776,5.332,1.143
62.294,176.102,85.878,5.325,1.143
62.394,176.641,85.984,5.381,1.143
62.494,177.168,86.087,5.380,1.143
62.594,177.696,86.190,5.380,1.143
62.694,178.226,86.294,5.385,1.143
62.794,178.767,86.400,5.427,1.143
62.894,179.311,86.507,5.465,1.143
62.994,179.843,86.611,5.452,1.143
63.094,180.376,86.715,5.445,1.143
63.194,180.912,86.820,5.452,1.143
63.294,181.463,86.928,5.503,1.143
63.394,182.004,87.034,5.506,1.143
63.494,182.551,87.141,5.527,1.143
63.594,183.119,87.252,5.613,1.143
63.694,183.692,87.365,5.689,1.143
63.794,184.260,87.476,5.721,1.143
63.894,184.508,87.569,5.775,1.143
63.994,185.070,87.778,5.848,1.143
64.094,185.639,87.988,5.921,1.143
64.194,186.201,88.197,5.949,1.143
64.294,186.768,88.407,5.980,1.143
64.394,187.348,88.622,6.049,1.143
64.494,187.926,88.837,6.091,1.143
64.594,188.504,89.051,6.115,1.143
64.694,189.086,89.266,6.143,1.143
64.794,189.677,89.486,6.198,1.143
64.894,190.271,89.706,6.242,1.143
64.994,190.855,89.923,6.238,1.143
65.094,191.442,90.140,6.244,1.143
65.194,192.032,90.359,6.261,1.143
65.294,192.623,90.578,6.274,1.143
65.394,193.204,90.794,6.250,1.143
65.494,193.802,91.015,6.289,1.143
65.594,194.397,91.236,6.306,1.143
65.694,194.995,91.458,6.329,1.143
65.794,195.586,91.677,6.319,1.143
65.894,196.182,91.898,6.332,1.143
65.994,196.781,92.120,6.348,1.143
66.094,197.385,92.344,6.376,1.143
66.194,197.979,92.564,6.365,1.143
66.294,198.581,92.787,6.380,1.143
66.394,198.902,92.949,6.393,1.143
66.494,199.463,93.254,6.392,1.143
66.594,200.037,93.564,6.429,1.143
66.694,200.598,93.869,6.417,1.143
66.794,201.161,94.174,6.412,1.143
66.894,201.721,94.477,6.400,1.143
66.994,202.283,94.781,6.396,1.143
67.094,202.838,95.083,6.374,1.143
67.194,203.388,95.380,6.337,1.143
67.294,203.940,95.679,6.320,1.143
67.394,204.503,95.985,6.346,1.143
67.494,205.064,96.288,6.354,1.143
67.594,205.610,96.585,6.313,1.143
67.694,206.152,96.878,6.268,1.143
67.794,206.708,97.179,6.284,1.143
67.894,207.247,97.472,6.239,1.143
67.994,207.780,97.761,6.184,1.143
68.094,208.311,98.048,6.137,1.143
68.194,208.860,98.346,6.172,1.143
68.294,209.045,98.503,6.121,1.143
68.394,209.511,98.877,6.075,1.143
68.494,209.989,99.261,6.094,1.143
68.594,210.463,99.642,6.088,1.143
68.694,210.927,100.015,6.044,1.143
68.794,211.382,100.380,5.973,1.143
68.894,211.841,100.749,5.945,1.143
68.994,212.306,101.121,5.949,1.143
69.094,212.755,101.482,5.886,1.143
69.194,213.205,101.843,5.845,1.143
69.294,213.670,102.217,5.887,1.143
69.394,214.124,102.581,5.865,1.143
69.494,214.586,102.952,5.886,1.143
69.594,215.041,103.317,5.865,1.143
69.694,215.139,103.348,5.879,1.143
69.794,215.491,103.817,5.874,1.143
69.894,215.832,104.270,5.800,1.143
69.994,216.171,104.721,5.745,1.143
70.094,216.517,105.181,5.750,1.143
70.194,216.853,105.628,5.691,1.143
70.294,217.196,106.082,5.691,1.143
70.394,217.531,106.529,5.652,1.143
70.494,217.867,106.974,5.623,1.143
70.594,218.204,107.423,5.622,1.143
70.694,218.539,107.867,5.597,1.143
70.794,218.880,108.322,5.631,1.143
70.894,219.210,108.760,5.577,1.143
70.994,219.265,108.840,5.552,1.143
71.094,219.489,109.345,5.539,1.143
71.194,219.712,109.847,5.523,1.143
71.294,219.935,110.348,5.508,1.143
71.394,220.157,110.849,5.499,1.143
71.494,220.376,111.342,5.456,1.143
71.594,220.596,111.837,5.439,1.143
71.694,220.816,112.331,5.429,1.143
71.794,221.034,112.823,5.412,1.143
71.894,221.252,113.312,5.386,1.143
71.994,221.474,113.812,5.421,1.143
72.094,221.690,114.298,5.376,1.143
72.194,221.910,114.794,5.397,1.143
72.294,222.125,115.278,5.357,1.143
72.394,222.346,115.776,5.395,1.143
72.494,222.559,116.255,5.327,1.143
72.594,222.774,116.739,5.316,1.143
72.694,222.984,117.211,5.250,1.143
72.794,223.201,117.699,5.289,1.143
72.894,223.410,118.169,5.223,1.143
72.994,223.581,118.583,5.211,1.143
73.094,223.768,119.048,5.118,1.143
73.194,223.962,119.531,5.160,1.143
73.294,224.151,120.001,5.111,1.143
73.394,224.338,120.467,5.065,1.143
73.494,224.521,120.924,4.985,1.143
73.594,224.711,121.395,5.037,1.143
73.694,224.892,121.846,4.937,1.143
73.794,225.075,122.301,4.911,1.143
73.894,225.250,122.737,4.781,1.143
73.994,225.433,123.192,4.860,1.143
74.094,225.610,123.632,4.783,1.143
74.194,225.788,124.075,4.777,1.143
74.294,225.961,124.506,4.684,1.143
74.394,226.134,124.939,4.666,1.143
74.494,226.304,125.361,4.585,1.143
74.594,226.472,125.779,4.526,1.143
74.694,226.637,126.190,4.458,1.143
74.794,226.804,126.605,4.462,1.143
74.894,226.971,127.020,4.473,1.143
74.994,227.135,127.430,4.434,1.143
75.094,227.297,127.833,4.363,1.143
75.194,227.457,128.230,4.295,1.143
75.294,227.616,128.625,4.269,1.143
75.394,227.773,129.017,4.231,1.143
75.494,227.929,129.407,4.208,1.143
75.594,228.084,129.791,4.159,1.143
75.694,228.240,130.181,4.188,1.143
75.794,228.396,130.567,4.172,1.143
75.894,228.547,130.944,4.081,1.143
75.994,228.695,131.312,4.002,1.143
76.094,228.841,131.676,3.941,1.143
76.194,228.983,132.030,3.852,1.143
76.294,229.121,132.374,3.759,1.143
76.394,229.255,132.707,3.657,1.143
76.494,229.388,133.038,3.604,1.143
76.594,229.515,133.354,3.492,1.143
76.694,229.636,133.655,3.363,1.143
76.794,229.753,133.945,3.249,1.143
76.894,229.867,134.229,3.161,1.143
76.994,229.975,134.497,3.050,1.143
77.094,230.079,134.756,2.947,1.143
77.194,230.178,135.004,2.842,1.143
77.294,230.276,135.247,2.767,1.143
77.394,230.367,135.474,2.660,1.143
77.494,230.455,135.693,2.569,1.143
77.594,230.539,135.902,2.477,1.143
77.694,230.620,136.105,2.398,1.143
77.794,230.693,136.285,2.282,1.143
77.894,230.761,136.454,2.170,1.143
77.994,230.821,136.604,2.040,1.143
78.094,230.879,136.748,1.932,1.143
78.194,230.920,136.851,1.760,1.143
78.294,230.951,136.928,1.570,1.143
78.394,230.975,136.988,1.387,1.143
78.494,230.996,137.041,1.230,1.143
78.594,231.011,137.077,1.067,1.143
78.694,231.023,137.108,0.928,1.143
78.794,231.026,137.115,0.762,1.143
78.894,231.036,137.139,0.660,1.143
78.994,231.038,137.145,0.536,1.143
79.094,231.042,137.155,0.442,1.143
79.194,230.994,137.036,0.026,1.143
79.294,230.997,137.042,0.065,1.143
79.394,231.000,137.049,0.079,1.143
79.494,231.004,137.059,0.099,1.143
79.594,231.005,137.062,0.053,1.143
79.694,231.006,137.064,0.029,1.143
79.794,231.006,137.065,0.016,1.143
79.894,231.006,137.065,0.002,1.143
79.994,231.006,137.065,0.000,1.143
80.094,231.006,137.065,0.000,1.143
80.194,231.006,137.065,0.000,1.143
80.294,231.006,137.065,0.000,1.143
80.394,231.006,137.065,0.000,1.143
83.594,231.006,137.065,0.000,1.143
83.694,231.006,137.065,0.000,1.143
83.794,231.006,137.065,0.000,1.143
83.894,231.006,137.065,0.000,1.143
83.994,231.006,137.065,0.000,1.143
84.094,231.006,137.065,0.000,1.143
84.194,231.006,137.065,0.000,1.143
84.294,231.006,137.065,0.000,1.143
84.394,231.006,137.065,0.000,1.143
84.494,231.006,137.065,0.000,1.143
84.594,231.006,137.065,0.000,1.143
84.694,231.006,137.065,0.000,1.143
84.794,231.006,137.065,0.000,1.143
84.894,231.006,137.065,0.000,1.143
84.994,231.006,137.065,0.000,1.143
85.094,231.006,137.065,0.000,1.143
85.194,231.006,137.065,0.000,1.143
85.294,231.006,137.065,0.000,1.143
85.394,231.006,137.065,0.000,1.143
85.494,231.006,137.065,0.000,1.143
85.594,231.006,137.065,0.000,1.143
85.694,231.006,137.065,0.000,1.143
85.794,231.006,137.065,0.000,1.143
85.894,231.006,137.065,0.000,1.143
85.994,231.006,137.065,0.000,1.143
86.094,231.006,137.065,0.000,1.143
86.194,231.006,137.065,0.000,1.143
86.294,231.006,137.065,0.000,1.143
86.394,231.006,137.065,0.000,1.143
86.494,231.006,137.065,0.000,1.143
86.594,231.006,137.065,0.000,1.143
86.694,231.006,137.065,0.000,1.143
86.794,231.006,137.065,0.000,1.143
86.894,231.006,137.065,0.000,1.143
86.994,231.006,137.065,0.000,1.143
87.094,231.006,137.065,0.000,1.143
87.194,231.006,137.065,0.000,1.143
87.294,231.006,137.065,0.000,1.143
87.394,231.006,137.065,0.000,1.143
87.494,231.006,137.065,0.000,1.143
87.594,231.006,137.065,0.000,1.143
87.694,231.006,137.065,0.000,1.143
87.794,231.006,137.065,0.000,1.143
87.894,231.006,137.065,0.000,1.143
87.994,231.006,137.065,0.000,1.143
88.094,231.006,137.065,0.000,1.143
88.194,231.006,137.065,0.000,1.143
88.294,231.006,137.065,0.000,1.143
88.394,231.006,137.065,0.000,1.143
88.494,231.006,137.065,0.000,1.143
88.594,231.006,137.065,0.000,1.143
88.694,231.006,137.065,0.000,1.143
88.794,231.006,137.065,0.000,1.143
88.894,231.006,137.065,0.000,1.143
