t_s,x_m,y_m,v,k
45.987,66.830,85.825,4.238,1.011
46.087,67.198,86.028,4.174,1.011
46.187,67.562,86.230,4.164,1.011
46.287,67.918,86.426,4.086,1.011
46.387,68.280,86.625,4.112,1.011
46.487,68.632,86.820,4.048,1.011
46.587,68.981,87.012,4.007,1.011
46.687,69.282,87.307,3.958,1.010
46.787,69.625,87.496,4.023,1.010
46.887,69.978,87.690,3.996,1.010
46.987,70.326,87.883,3.968,1.010
47.087,70.677,88.076,4.004,1.010
47.187,70.441,88.041,4.063,1.010
47.287,70.837,88.114,4.019,1.010
47.387,71.232,88.186,4.011,1.010
47.487,71.624,88.258,3.990,1.010
47.587,72.018,88.330,4.007,1.010
47.687,72.411,88.402,3.990,1.010
47.787,72.687,88.452,3.921,1.010
47.887,73.094,88.527,3.943,1.010
47.987,73.484,88.598,3.945,1.010
48.087,73.871,88.669,3.944,1.010
48.187,74.268,88.742,3.980,1.010
48.287,74.652,88.812,3.937,1.010
48.387,75.036,88.883,3.918,1.010
48.487,75.421,88.953,3.917,1.010
48.587,75.806,89.023,3.912,1.010
48.687,76.196,89.095,3.961,1.010
48.787,76.586,89.166,3.965,1.010
48.887,76.974,89.237,3.939,1.010
48.987,77.365,89.309,3.970,1.010
49.087,77.751,89.380,3.931,1.010
49.187,78.134,89.450,3.901,1.010
49.287,78.517,89.520,3.890,1.010
49.387,78.903,89.590,3.919,1.010
49.487,79.288,89.661,3.914,1.010
49.587,79.669,89.731,3.884,1.010
49.687,80.051,89.801,3.885,1.010
49.787,80.437,89.871,3.921,1.010
49.887,80.818,89.941,3.869,1.010
49.987,81.198,90.011,3.864,1.010
50.087,81.578,90.080,3.866,1.010
50.187,81.966,90.151,3.937,1.010
50.287,82.354,90.222,3.943,1.010
50.387,82.738,90.293,3.914,1.010
50.487,83.121,90.363,3.893,1.010
50.587,83.502,90.432,3.878,1.010
50.687,83.883,90.502,3.866,1.010
50.787,84.261,90.571,3.852,1.010
50.887,84.637,90.640,3.819,1.010
50.987,85.016,90.710,3.849,1.010
51.087,85.394,90.779,3.847,1.010
51.187,85.771,90.848,3.835,1.010
51.287,86.147,90.917,3.823,1.010
51.387,85.981,90.921,3.792,1.010
51.487,86.359,90.885,3.795,1.010
51.587,86.742,90.849,3.845,1.010
51.687,87.119,90.814,3.789,1.010
51.787,87.503,90.777,3.848,1.010
51.887,87.887,90.741,3.854,1.010
51.987,88.274,90.705,3.882,1.010
52.087,88.656,90.669,3.847,1.010
52.187,89.038,90.633,3.841,1.010
52.287,89.421,90.597,3.839,1.010
52.387,89.805,90.560,3.859,1.010
52.487,90.183,90.525,3.805,1.010
52.587,90.569,90.488,3.862,1.010
52.687,90.950,90.452,3.835,1.010
52.787,91.331,90.416,3.830,1.010
52.887,91.707,90.381,3.778,1.010
52.987,92.088,90.345,3.819,1.010
53.087,92.472,90.309,3.854,1.010
53.187,92.858,90.272,3.870,1.010
53.287,93.239,90.236,3.836,1.010
53.387,93.625,90.200,3.873,1.010
53.487,94.012,90.164,3.887,1.010
53.587,94.397,90.127,3.868,1.010
53.687,94.779,90.091,3.841,1.010
53.787,95.172,90.054,3.925,1.010
53.887,95.560,90.018,3.904,1.010
53.987,95.949,89.981,3.910,1.010
54.087,96.332,89.945,3.861,1.010
54.187,96.720,89.908,3.892,1.010
54.287,97.110,89.871,3.908,1.010
54.387,97.493,89.835,3.855,1.010
54.487,97.871,89.800,3.808,1.010
54.587,98.251,89.764,3.820,1.010
54.687,98.630,89.728,3.810,1.010
54.787,99.010,89.692,3.814,1.010
54.887,99.387,89.657,3.786,1.010
54.987,99.761,89.621,3.761,1.010
55.087,100.140,89.586,3.805,1.010
55.187,100.515,89.550,3.764,1.010
55.287,100.890,89.515,3.773,1.010
55.387,101.266,89.479,3.775,1.010
55.487,101.019,89.571,3.745,1.010
55.587,101.361,89.420,3.742,1.010
55.687,101.704,89.268,3.748,1.010
55.787,102.044,89.118,3.725,1.010
55.887,102.387,88.967,3.743,1.010
55.987,102.729,88.815,3.742,1.010
56.087,103.070,88.665,3.726,1.010
56.187,103.408,88.516,3.698,1.010
56.287,103.746,88.367,3.700,1.010
56.387,104.085,88.217,3.705,1.010
56.487,104.427,88.066,3.728,1.010
56.587,104.767,87.916,3.718,1.010
56.687,105.110,87.764,3.751,1.010
56.787,105.454,87.613,3.752,1.010
56.887,105.798,87.461,3.761,1.010
56.987,106.146,87.307,3.800,1.010
57.087,106.491,87.155,3.778,1.010
57.187,106.839,87.001,3.795,1.010
57.287,107.187,86.848,3.805,1.010
57.387,107.534,86.694,3.799,1.010
57.487,107.881,86.541,3.789,1.010
57.587,108.231,86.387,3.821,1.010
57.687,108.583,86.231,3.848,1.010
57.787,108.937,86.075,3.861,1.010
57.887,109.287,85.921,3.829,1.010
57.987,109.639,85.765,3.846,1.010
58.087,109.987,85.611,3.817,1.010
58.187,110.336,85.457,3.815,1.010
58.287,110.687,85.303,3.826,1.010
58.387,111.039,85.147,3.852,1.010
58.487,111.389,84.993,3.824,1.010
58.587,111.740,84.838,3.838,1.010
58.687,112.090,84.683,3.826,1.010
58.787,112.445,84.527,3.871,1.010
58.887,112.794,84.373,3.822,1.010
58.987,113.143,84.219,3.814,1.010
59.087,113.494,84.064,3.836,1.010
59.187,113.847,83.908,3.860,1.010
59.287,114.196,83.754,3.817,1.010
59.387,114.542,83.601,3.782,1.010
59.487,114.883,83.450,3.741,1.010
59.587,115.230,83.297,3.784,1.010
59.687,115.345,83.244,3.771,1.010
59.787,115.673,83.047,3.816,1.010
59.887,116.000,82.850,3.817,1.010
59.987,116.326,82.653,3.807,1.010
60.087,116.648,82.460,3.762,1.010
60.187,116.970,82.265,3.766,1.010
60.287,117.292,82.071,3.762,1.010
60.387,117.617,81.876,3.789,1.010
60.487,117.938,81.682,3.749,1.010
60.587,118.262,81.487,3.777,1.010
60.687,118.588,81.291,3.802,1.010
60.787,118.914,81.094,3.809,1.010
60.887,119.238,80.899,3.788,1.010
60.987,119.563,80.703,3.793,1.010
61.087,119.886,80.509,3.766,1.010
61.187,120.211,80.313,3.796,1.010
61.287,120.533,80.119,3.761,1.010
61.387,120.859,79.923,3.807,1.010
61.487,121.186,79.726,3.814,1.010
61.587,121.510,79.531,3.780,1.010
61.687,121.832,79.337,3.766,1.010
61.787,122.157,79.141,3.788,1.010
61.887,122.482,78.945,3.798,1.010
61.987,122.623,78.840,3.805,1.010
62.087,122.923,78.615,3.756,1.010
62.187,123.223,78.388,3.760,1.010
62.287,123.528,78.159,3.807,1.010
62.387,123.833,77.929,3.820,1.010
62.487,124.136,77.701,3.792,1.010
62.587,124.435,77.475,3.759,1.010
62.687,124.732,77.251,3.715,1.010
62.787,125.031,77.026,3.740,1.010
62.887,125.328,76.802,3.728,1.010
62.987,125.625,76.578,3.719,1.010
63.087,125.923,76.354,3.723,1.010
63.187,126.217,76.132,3.692,1.010
63.287,126.511,75.911,3.681,1.010
63.387,126.806,75.688,3.696,1.010
63.487,127.100,75.467,3.684,1.010
63.587,127.394,75.245,3.683,1.010
63.687,127.686,75.025,3.662,1.010
63.787,127.976,74.807,3.637,1.010
63.887,128.750,74.354,3.673,1.010
63.987,129.093,74.219,3.684,1.010
64.087,129.438,74.082,3.706,1.010
64.187,129.779,73.948,3.670,1.010
64.287,130.116,73.815,3.640,1.010
64.387,130.456,73.681,3.647,1.010
64.487,130.797,73.547,3.666,1.010
64.587,131.136,73.413,3.643,1.010
64.687,131.472,73.281,3.621,1.010
64.787,131.804,73.150,3.589,1.010
64.887,132.140,73.017,3.604,1.010
64.987,133.110,72.788,3.621,1.010
65.087,133.477,72.770,3.654,1.010
65.187,133.838,72.752,3.629,1.010
65.287,134.206,72.733,3.670,1.010
65.387,134.577,72.714,3.699,1.010
65.487,134.948,72.695,3.710,1.010
65.587,135.320,72.677,3.722,1.010
65.687,135.690,72.658,3.713,1.010
65.787,136.058,72.639,3.692,1.010
65.887,136.421,72.621,3.647,1.010
65.987,136.792,72.602,3.696,1.010
66.087,137.165,72.583,3.731,1.010
66.187,137.538,72.565,3.730,1.010
66.287,137.907,72.546,3.702,1.010
66.387,139.057,72.741,3.738,1.010
66.487,139.404,72.871,3.709,1.010
66.587,139.757,73.002,3.757,1.010
66.687,140.108,73.134,3.751,1.010
66.787,140.462,73.266,3.778,1.010
66.887,140.817,73.399,3.789,1.010
66.987,141.261,73.565,3.807,1.010
67.087,141.616,73.698,3.788,1.010
67.187,141.976,73.832,3.841,1.010
67.287,142.329,73.964,3.777,1.010
67.387,142.685,74.097,3.799,1.010
67.487,143.039,74.230,3.781,1.010
67.587,143.398,74.364,3.823,1.010
67.687,143.753,74.496,3.795,1.010
67.787,144.105,74.628,3.759,1.010
67.887,144.457,74.760,3.765,1.010
67.987,144.812,74.892,3.786,1.010
68.087,145.169,75.026,3.807,1.010
68.187,145.530,75.161,3.850,1.010
68.287,146.307,75.630,3.840,1.010
68.387,146.620,75.857,3.866,1.010
68.487,146.930,76.080,3.825,1.010
68.587,147.243,76.306,3.852,1.010
68.687,147.554,76.530,3.838,1.010
68.787,147.866,76.755,3.844,1.010
68.887,148.175,76.979,3.823,1.010
68.987,148.488,77.204,3.849,1.010
69.087,148.802,77.431,3.876,1.010
69.187,149.120,77.660,3.909,1.010
69.287,149.434,77.887,3.881,1.010
69.387,149.748,78.114,3.873,1.010
69.487,150.062,78.340,3.873,1.010
69.587,150.373,78.565,3.840,1.010
69.687,151.212,79.583,3.840,1.010
69.787,151.382,79.926,3.823,1.010
69.887,151.554,80.272,3.861,1.010
69.987,151.725,80.617,3.861,1.010
70.087,151.896,80.961,3.839,1.010
70.187,152.069,81.308,3.872,1.010
70.287,152.241,81.655,3.874,1.010
70.387,152.413,82.002,3.875,1.010
70.487,152.582,82.342,3.803,1.010
70.587,152.751,82.682,3.793,1.010
70.687,152.923,83.028,3.864,1.010
70.787,153.094,83.372,3.841,1.010
70.887,153.264,83.714,3.819,1.010
70.987,153.431,84.050,3.763,1.010
71.087,153.597,84.384,3.728,1.010
71.187,153.760,84.713,3.683,1.010
71.287,153.923,85.040,3.654,1.010
71.387,154.084,85.364,3.630,1.010
71.487,154.328,85.929,3.636,1.010
71.587,154.446,86.269,3.608,1.010
71.687,154.563,86.607,3.576,1.010
71.787,154.680,86.943,3.562,1.010
71.887,154.796,87.279,3.552,1.010
71.987,154.911,87.612,3.535,1.010
72.087,155.026,87.944,3.510,1.010
72.187,155.140,88.273,3.485,1.010
72.287,155.253,88.600,3.466,1.010
72.387,155.365,88.921,3.411,1.010
72.487,155.476,89.243,3.406,1.010
72.587,155.586,89.560,3.366,1.010
72.687,155.695,89.876,3.348,1.010
72.787,155.802,90.185,3.286,1.010
72.887,155.908,90.492,3.258,1.010
72.987,156.014,90.799,3.250,1.010
73.087,156.118,91.097,3.192,1.010
73.187,156.219,91.389,3.120,1.010
73.287,156.321,91.683,3.115,1.010
73.387,156.424,91.980,3.135,1.010
73.487,156.526,92.275,3.126,1.010
73.587,156.629,92.573,3.143,1.010
73.687,156.730,92.864,3.105,1.010
73.787,156.831,93.156,3.096,1.010
73.887,156.932,93.447,3.086,1.010
73.987,153.500,93.255,3.063,1.010
74.087,153.661,92.995,3.064,1.010
74.187,153.824,92.732,3.080,1.010
74.287,153.984,92.473,3.062,1.010
74.387,154.145,92.213,3.056,1.010
74.487,154.302,91.959,3.023,1.010
74.587,154.460,91.704,3.012,1.010
74.687,154.620,91.446,3.026,1.010
74.787,154.776,91.193,3.001,1.010
74.887,154.938,90.932,3.032,1.010
74.987,155.102,90.665,3.073,1.010
75.087,155.266,90.402,3.085,1.010
75.187,155.432,90.133,3.119,1.010
75.287,155.593,89.873,3.091,1.010
75.387,155.752,89.616,3.060,1.010
75.487,155.918,89.347,3.104,1.010
75.587,156.083,89.081,3.117,1.010
75.687,156.245,88.819,3.101,1.010
75.787,156.413,88.547,3.142,1.010
75.887,156.579,88.279,3.148,1.010
75.987,156.747,88.007,3.171,1.010
76.087,156.916,87.735,3.189,1.010
76.187,157.084,87.464,3.189,1.010
76.287,157.255,87.186,3.225,1.010
76.387,157.428,86.906,3.262,1.010
76.487,157.598,86.631,3.246,1.010
76.587,157.974,86.086,3.284,1.010
76.687,158.196,85.834,3.331,1.010
76.787,158.421,85.579,3.373,1.010
76.887,158.647,85.322,3.405,1.010
76.987,158.872,85.066,3.411,1.010
77.087,159.098,84.810,3.411,1.010
77.187,159.325,84.553,3.423,1.010
77.287,159.551,84.296,3.423,1.010
77.387,159.776,84.040,3.415,1.010
77.487,160.000,83.786,3.391,1.010
77.587,160.220,83.536,3.349,1.010
77.687,160.441,83.285,3.349,1.010
77.787,160.667,83.028,3.398,1.010
77.887,160.897,82.767,3.456,1.010
77.987,161.123,82.512,3.420,1.010
78.087,161.351,82.252,3.450,1.010
78.187,161.584,81.988,3.494,1.010
78.287,161.818,81.723,3.527,1.010
78.387,162.887,81.057,3.548,1.010
78.487,163.218,80.924,3.563,1.010
78.587,163.554,80.789,3.606,1.010
78.687,163.888,80.655,3.601,1.010
78.787,164.216,80.523,3.551,1.010
78.887,164.550,80.388,3.586,1.010
78.987,164.885,80.253,3.607,1.010
79.087,165.218,80.120,3.593,1.010
79.187,165.550,79.986,3.582,1.010
79.287,165.878,79.854,3.547,1.010
79.387,166.213,79.720,3.594,1.010
79.487,166.551,79.584,3.631,1.010
79.587,166.884,79.450,3.600,1.010
79.687,167.217,79.316,3.591,1.010
79.787,167.556,79.179,3.640,1.010
79.887,167.895,79.043,3.647,1.010
79.987,169.376,78.980,3.729,1.010
80.087,169.740,79.052,3.715,1.010
80.187,170.114,79.125,3.789,1.010
80.287,170.488,79.198,3.809,1.010
80.387,170.861,79.271,3.803,1.010
80.487,171.235,79.344,3.804,1.010
80.587,171.612,79.418,3.840,1.010
80.687,171.988,79.492,3.833,1.010
80.787,172.362,79.565,3.811,1.010
80.887,172.733,79.638,3.787,1.010
80.987,173.112,79.712,3.844,1.010
81.087,173.490,79.786,3.852,1.010
81.187,173.868,79.860,3.856,1.010
81.287,174.241,79.933,3.807,1.010
81.387,174.624,80.008,3.883,1.010
81.487,175.002,80.082,3.856,1.010
81.587,175.386,80.157,3.903,1.010
81.687,175.767,80.232,3.889,1.010
81.787,176.149,80.307,3.894,1.010
81.887,176.533,80.382,3.903,1.010
81.987,176.920,80.458,3.942,1.010
82.087,177.306,80.533,3.931,1.010
82.187,177.692,80.609,3.934,1.010
82.287,178.077,80.684,3.923,1.010
82.387,178.463,80.760,3.930,1.010
82.487,178.848,80.836,3.927,1.010
82.587,179.233,80.911,3.925,1.010
82.687,179.615,80.986,3.893,1.010
82.787,179.997,81.061,3.896,1.010
82.887,180.376,81.135,3.862,1.010
82.987,180.760,81.210,3.906,1.010
83.087,181.141,81.285,3.884,1.010
83.187,181.523,81.359,3.898,1.010
83.287,181.908,81.435,3.917,1.010
83.387,182.288,81.509,3.878,1.010
83.487,182.669,81.584,3.883,1.010
83.587,183.052,81.659,3.897,1.010
83.687,183.437,81.734,3.921,1.010
83.787,184.112,81.947,3.911,1.010
83.887,184.474,82.081,3.859,1.010
83.987,184.836,82.215,3.859,1.010
84.087,185.197,82.349,3.853,1.010
84.187,185.555,82.482,3.828,1.010
84.287,185.910,82.614,3.792,1.010
84.387,186.267,82.746,3.799,1.010
84.487,186.618,82.876,3.759,1.010
84.587,186.970,83.007,3.754,1.010
84.687,187.326,83.139,3.787,1.010
84.787,187.683,83.271,3.804,1.010
84.887,188.039,83.403,3.796,1.010
84.987,188.393,83.534,3.782,1.010
85.087,188.751,83.667,3.810,1.010
85.187,189.112,83.801,3.848,1.010
85.287,189.473,83.935,3.850,1.010
85.387,189.832,84.068,3.832,1.010
85.487,190.195,84.203,3.870,1.010
85.587,190.559,84.338,3.880,1.010
