t_s,x_m,y_m,v,k
29.988,26.735,33.306,4.234,1.045
30.088,26.964,33.663,4.236,1.045
30.189,27.188,34.015,4.171,1.045
30.288,27.417,34.372,4.219,1.045
30.389,27.644,34.727,4.217,1.045
30.488,27.873,35.086,4.250,1.045
30.588,28.102,35.443,4.242,1.045
30.689,28.475,35.782,4.219,1.043
30.788,28.906,36.538,4.209,1.043
30.889,29.096,36.910,4.278,1.042
30.988,29.291,37.290,4.269,1.042
31.088,29.487,37.672,4.305,1.042
31.189,29.683,38.054,4.284,1.042
31.288,29.878,38.434,4.274,1.042
31.389,30.076,38.822,4.343,1.042
31.488,30.274,39.209,4.344,1.042
31.588,30.471,39.593,4.314,1.042
31.689,30.847,39.844,4.225,1.038
31.788,31.039,40.218,4.241,1.038
31.889,31.232,40.595,4.247,1.038
31.988,31.425,40.972,4.212,1.038
32.089,31.616,41.345,4.183,1.038
32.188,31.808,41.720,4.210,1.038
32.288,32.000,42.095,4.209,1.038
32.389,32.191,42.466,4.179,1.038
32.489,32.384,42.843,4.220,1.038
32.589,32.576,43.218,4.212,1.038
32.688,32.901,43.588,4.241,1.038
32.788,33.099,43.975,4.186,1.039
32.889,33.289,44.346,4.239,1.038
32.989,33.483,44.724,4.258,1.038
33.089,33.677,45.102,4.251,1.038
33.188,33.869,45.478,4.218,1.038
33.288,34.062,45.854,4.223,1.038
33.389,34.254,46.229,4.210,1.038
33.489,34.448,46.608,4.248,1.038
33.589,34.637,46.977,4.149,1.038
33.688,34.806,47.360,4.168,1.037
33.788,34.995,47.729,4.183,1.036
33.889,35.184,48.098,4.248,1.036
33.989,35.378,48.477,4.238,1.036
34.089,35.776,49.388,4.240,1.036
34.188,35.924,49.784,4.230,1.036
34.288,36.075,50.184,4.269,1.036
34.389,36.225,50.583,4.261,1.036
34.489,36.375,50.982,4.267,1.036
34.589,36.525,51.382,4.269,1.036
34.688,36.545,51.714,4.284,1.032
34.788,36.694,52.110,4.309,1.032
34.889,36.846,52.517,4.259,1.032
34.989,36.996,52.916,4.260,1.032
35.089,37.146,53.314,4.254,1.032
35.188,37.297,53.715,4.287,1.032
35.288,37.446,54.113,4.246,1.032
35.389,37.594,54.506,4.209,1.032
35.489,37.740,54.896,4.177,1.032
35.589,37.887,55.286,4.169,1.032
35.688,37.870,55.604,4.062,1.028
35.788,38.012,55.982,4.089,1.028
35.889,38.156,56.364,4.102,1.028
35.989,38.301,56.749,4.131,1.028
36.089,38.444,57.131,4.044,1.028
36.188,38.588,57.515,4.087,1.028
36.288,38.730,57.893,4.044,1.028
36.389,38.875,58.279,4.096,1.028
36.489,39.018,58.659,4.062,1.028
36.589,39.161,59.039,4.062,1.028
36.688,39.124,59.394,4.056,1.026
36.788,39.267,59.775,4.050,1.026
36.889,39.409,60.153,4.078,1.025
36.989,39.552,60.535,4.076,1.025
37.089,39.694,60.913,4.016,1.026
37.188,39.837,61.292,4.044,1.026
37.288,39.980,61.674,4.081,1.026
37.389,40.124,62.057,4.093,1.026
37.489,40.268,62.442,4.108,1.026
37.589,40.412,62.823,4.076,1.026
37.688,40.630,63.175,4.067,1.025
37.788,40.773,63.558,4.050,1.025
37.889,40.916,63.937,4.064,1.025
37.989,40.475,63.058,4.122,1.025
38.089,40.727,63.386,4.149,1.025
38.188,40.980,63.715,4.153,1.025
38.288,41.235,64.045,4.173,1.025
38.389,41.488,64.375,4.155,1.025
38.489,41.744,64.708,4.197,1.025
38.589,41.998,65.038,4.167,1.025
38.688,42.015,65.553,4.152,1.024
38.788,42.268,65.881,4.159,1.024
38.889,42.521,66.210,4.173,1.024
38.989,42.777,66.542,4.223,1.023
39.089,43.033,66.876,4.204,1.023
39.188,43.290,67.210,4.209,1.023
39.288,43.546,67.543,4.194,1.023
39.389,43.802,67.876,4.200,1.023
39.489,44.060,68.211,4.234,1.023
39.589,44.316,68.545,4.200,1.023
39.688,43.822,69.445,4.169,1.022
39.788,44.075,69.774,4.187,1.022
39.889,44.330,70.106,4.175,1.022
39.989,44.585,70.437,4.167,1.022
40.089,44.841,70.770,4.206,1.022
40.188,45.097,71.102,4.195,1.022
40.288,45.352,71.434,4.185,1.022
40.389,45.604,71.762,4.139,1.022
40.489,45.858,72.093,4.165,1.022
40.589,46.113,72.425,4.181,1.022
40.688,45.970,73.105,4.162,1.022
40.788,46.230,73.441,4.103,1.022
40.889,46.480,73.766,4.104,1.022
40.989,46.731,74.090,4.095,1.022
41.089,46.980,74.414,4.089,1.022
41.188,47.226,74.733,4.030,1.022
41.288,47.473,75.053,4.037,1.022
41.389,47.224,74.850,4.032,1.022
41.489,47.545,75.103,4.076,1.022
41.589,47.861,75.352,4.015,1.023
41.688,48.235,75.755,4.009,1.024
41.788,48.552,76.005,3.981,1.025
41.889,48.865,76.251,4.001,1.025
41.989,49.176,76.497,3.934,1.025
42.089,49.485,76.740,3.928,1.025
42.188,49.791,76.981,3.902,1.025
42.288,50.104,77.228,3.965,1.025
42.389,50.410,77.470,3.899,1.025
42.489,50.718,77.712,3.910,1.025
42.589,51.024,77.954,3.908,1.025
42.688,51.069,78.732,4.001,1.026
42.788,51.386,78.981,3.978,1.026
42.889,51.699,79.228,3.943,1.026
42.989,52.007,79.471,3.906,1.026
43.089,52.320,79.718,3.988,1.026
43.188,52.634,79.965,3.998,1.026
43.288,52.948,80.213,3.996,1.026
43.389,53.258,80.457,3.942,1.026
43.489,53.570,80.703,3.967,1.026
43.589,53.879,80.947,3.947,1.026
43.688,54.117,81.407,3.924,1.027
43.788,54.427,81.652,3.896,1.027
43.889,54.733,81.893,3.909,1.027
43.989,55.039,82.135,3.896,1.027
44.089,55.349,82.379,3.953,1.027
44.188,55.659,82.624,3.942,1.027
44.288,55.969,82.867,3.939,1.027
44.389,56.279,83.112,3.949,1.027
44.489,56.590,83.358,3.969,1.027
44.589,56.903,83.604,3.978,1.027
44.688,57.295,83.825,3.990,1.027
44.788,57.613,84.076,3.941,1.027
44.889,57.922,84.319,3.927,1.027
44.989,58.232,84.564,3.953,1.027
45.089,58.541,84.808,3.935,1.027
45.188,58.847,85.048,3.888,1.027
45.288,59.151,85.288,3.879,1.027
45.389,59.457,85.530,3.893,1.027
45.489,59.485,85.561,3.878,1.027
45.589,59.819,85.745,3.821,1.027
45.688,60.394,85.720,3.841,1.028
45.788,60.726,85.903,3.902,1.028
45.889,61.068,86.092,3.886,1.028
45.989,61.407,86.279,3.868,1.028
46.089,61.747,86.466,3.878,1.028
46.188,62.085,86.653,3.859,1.028
46.288,62.424,86.840,3.872,1.028
46.389,62.764,87.027,3.882,1.028
46.489,63.104,87.215,3.882,1.028
46.589,63.447,87.404,3.917,1.028
46.688,63.750,87.894,3.919,1.029
46.788,64.094,88.084,3.911,1.030
46.889,64.437,88.273,3.936,1.029
46.989,64.781,88.463,3.929,1.029
47.089,65.126,88.654,3.945,1.029
47.188,65.474,88.846,3.974,1.029
47.288,65.828,89.041,4.034,1.029
47.389,66.182,89.236,4.053,1.029
47.489,66.539,89.433,4.076,1.029
47.589,66.893,89.629,4.045,1.029
47.688,67.246,89.937,4.031,1.029
47.788,67.598,90.131,4.037,1.029
47.889,67.952,90.326,4.114,1.029
47.989,68.311,90.525,4.080,1.029
48.089,68.671,90.723,4.114,1.029
48.188,69.029,90.921,4.090,1.029
48.288,69.391,91.120,4.126,1.029
48.389,69.751,91.319,4.118,1.029
48.489,70.111,91.518,4.105,1.029
48.589,70.464,91.713,4.056,1.029
48.688,70.821,91.910,4.067,1.029
48.788,71.158,92.095,4.054,1.029
48.889,71.538,92.305,4.082,1.029
48.989,71.868,92.488,4.033,1.029
49.089,72.217,92.680,4.020,1.029
49.188,72.565,92.872,4.002,1.029
49.288,72.915,93.065,4.000,1.029
49.389,73.261,93.256,3.967,1.029
49.489,73.007,93.190,3.977,1.029
49.589,73.397,93.261,3.970,1.029
49.688,73.795,93.334,4.036,1.029
49.788,74.190,93.406,4.018,1.029
49.889,74.583,93.478,3.998,1.029
49.989,74.979,93.551,4.017,1.029
50.089,75.372,93.623,4.005,1.029
50.188,75.762,93.694,3.966,1.029
50.288,76.152,93.766,3.969,1.029
50.389,76.538,93.836,3.926,1.029
50.489,76.928,93.908,3.960,1.029
50.589,77.316,93.979,3.947,1.029
50.688,77.706,94.050,3.960,1.029
50.788,78.099,94.122,3.994,1.029
50.889,78.493,94.194,4.002,1.029
50.989,78.887,94.266,4.004,1.029
51.089,79.284,94.339,4.039,1.029
51.188,79.684,94.412,4.057,1.029
51.288,80.087,94.486,4.090,1.029
51.389,80.488,94.559,4.085,1.029
51.489,80.889,94.633,4.078,1.029
51.589,81.291,94.706,4.079,1.029
51.688,81.690,94.779,4.062,1.029
51.788,82.087,94.852,4.041,1.029
51.889,82.488,94.926,4.073,1.029
51.989,82.889,94.999,4.071,1.029
52.089,83.285,95.072,4.036,1.029
52.188,83.675,95.143,3.970,1.029
52.288,84.065,95.214,3.965,1.029
52.389,84.453,95.285,3.945,1.029
52.489,84.844,95.357,3.976,1.029
52.589,85.236,95.429,3.980,1.029
52.688,85.626,95.500,3.970,1.029
52.788,86.019,95.572,3.993,1.029
52.889,86.412,95.644,3.993,1.029
52.989,86.806,95.716,4.009,1.029
53.089,87.201,95.788,4.008,1.029
53.188,87.593,95.860,3.987,1.029
53.288,87.984,95.932,3.981,1.029
53.389,88.375,96.003,3.972,1.029
53.489,88.767,96.075,3.990,1.029
53.589,88.603,96.043,3.965,1.029
53.688,88.999,96.006,3.978,1.029
53.788,89.397,95.968,3.988,1.029
53.889,89.795,95.931,4.003,1.029
53.989,90.198,95.893,4.044,1.029
54.089,90.605,95.854,4.076,1.029
54.188,91.012,95.816,4.091,1.029
54.288,91.422,95.777,4.117,1.029
54.389,91.833,95.739,4.122,1.029
54.489,92.243,95.700,4.119,1.029
54.589,92.651,95.662,4.102,1.029
54.688,93.063,95.623,4.135,1.029
54.788,93.479,95.583,4.171,1.029
54.889,93.895,95.544,4.179,1.029
54.989,94.310,95.505,4.168,1.029
55.089,94.728,95.466,4.194,1.029
55.188,95.146,95.426,4.200,1.029
55.288,95.564,95.387,4.198,1.029
55.389,95.979,95.348,4.177,1.029
55.489,96.397,95.308,4.195,1.029
55.589,96.819,95.268,4.227,1.029
55.688,97.239,95.229,4.217,1.029
55.788,97.663,95.189,4.254,1.029
55.889,98.085,95.149,4.244,1.029
55.989,98.508,95.109,4.250,1.029
56.089,98.927,95.070,4.210,1.029
56.188,99.345,95.030,4.199,1.029
56.288,99.764,94.991,4.211,1.029
56.389,100.176,94.952,4.151,1.029
56.489,100.584,94.913,4.115,1.029
56.589,101.000,94.874,4.161,1.029
56.688,101.410,94.835,4.127,1.029
56.788,101.819,94.797,4.109,1.029
56.889,102.225,94.759,4.083,1.029
56.989,102.635,94.720,4.115,1.029
57.089,103.036,94.682,4.039,1.029
57.188,103.443,94.644,4.079,1.029
57.288,103.847,94.606,4.061,1.029
57.389,103.605,94.656,4.099,1.029
57.489,103.979,94.491,4.088,1.029
57.589,104.353,94.326,4.085,1.029
57.688,104.726,94.161,4.083,1.029
57.788,105.099,93.997,4.074,1.029
57.889,105.467,93.835,4.025,1.029
57.989,105.836,93.672,4.037,1.029
58.089,106.204,93.509,4.028,1.029
58.188,106.574,93.346,4.036,1.029
58.288,106.943,93.183,4.039,1.029
58.389,107.313,93.020,4.041,1.029
58.489,107.686,92.855,4.075,1.029
58.589,108.061,92.690,4.087,1.029
58.688,108.431,92.526,4.058,1.029
58.788,108.802,92.362,4.052,1.029
58.889,109.170,92.200,4.026,1.029
58.989,109.536,92.038,4.009,1.029
59.089,109.904,91.876,4.019,1.029
59.188,110.271,91.714,4.011,1.029
59.288,110.641,91.551,4.036,1.029
59.389,111.006,91.389,4.002,1.029
59.489,111.371,91.228,3.990,1.029
59.589,111.737,91.067,3.997,1.029
59.688,112.103,90.905,4.004,1.029
59.788,112.470,90.743,4.008,1.029
59.889,112.837,90.581,4.010,1.029
59.989,113.201,90.420,3.990,1.029
60.089,113.568,90.258,4.003,1.029
60.188,113.931,90.098,3.974,1.029
60.288,114.295,89.937,3.975,1.029
60.389,114.655,89.779,3.940,1.029
60.489,115.013,89.620,3.923,1.029
60.589,115.371,89.462,3.911,1.029
60.688,115.729,89.304,3.910,1.029
60.788,116.085,89.147,3.897,1.029
60.889,116.438,88.991,3.861,1.029
60.989,116.788,88.837,3.832,1.029
61.089,117.138,88.682,3.823,1.029
61.188,117.487,88.528,3.814,1.029
61.288,117.835,88.375,3.806,1.029
61.389,117.937,88.306,3.798,1.029
61.489,118.263,88.110,3.813,1.029
61.589,118.587,87.914,3.788,1.029
61.688,118.907,87.722,3.734,1.029
61.788,119.227,87.529,3.734,1.029
61.889,119.550,87.335,3.766,1.029
61.989,119.869,87.142,3.732,1.029
62.089,120.188,86.950,3.725,1.029
62.188,120.504,86.760,3.697,1.029
62.288,120.823,86.568,3.719,1.029
62.389,121.141,86.376,3.716,1.029
62.489,121.457,86.186,3.690,1.029
62.589,121.772,85.996,3.683,1.029
62.688,122.087,85.807,3.672,1.029
62.788,122.400,85.618,3.664,1.029
62.889,122.712,85.430,3.639,1.029
62.989,123.024,85.242,3.644,1.029
63.089,123.342,85.051,3.700,1.029
63.188,123.655,84.862,3.663,1.029
63.288,123.963,84.676,3.603,1.029
63.389,124.273,84.490,3.614,1.029
63.489,124.585,84.301,3.647,1.029
63.589,124.896,84.114,3.631,1.029
63.688,125.020,84.028,3.619,1.029
63.788,125.308,83.812,3.602,1.029
63.889,125.594,83.596,3.588,1.029
63.989,125.881,83.380,3.592,1.029
64.088,126.164,83.166,3.555,1.029
64.189,126.450,82.951,3.573,1.029
64.288,126.734,82.737,3.560,1.029
64.388,127.016,82.524,3.537,1.029
64.489,127.299,82.311,3.542,1.029
64.588,127.585,82.095,3.574,1.029
64.689,127.869,81.881,3.561,1.029
64.788,128.151,81.669,3.528,1.029
64.888,128.428,81.460,3.480,1.029
64.989,128.706,81.251,3.474,1.029
65.088,128.986,81.039,3.508,1.029
65.189,129.263,80.831,3.474,1.029
65.288,129.543,80.620,3.500,1.029
65.388,129.823,80.409,3.503,1.029
65.489,130.098,80.202,3.449,1.029
65.588,130.372,79.995,3.441,1.029
65.689,131.128,79.528,3.428,1.029
65.788,131.446,79.402,3.420,1.029
65.888,131.765,79.276,3.430,1.029
65.989,132.079,79.153,3.382,1.029
66.088,132.395,79.028,3.397,1.029
66.189,132.715,78.902,3.426,1.029
66.288,133.039,78.774,3.469,1.029
66.388,133.363,78.647,3.481,1.029
66.489,133.688,78.518,3.495,1.029
66.588,134.012,78.391,3.481,1.029
66.689,134.337,78.262,3.495,1.029
66.788,134.661,78.135,3.482,1.029
66.888,135.647,77.921,3.536,1.029
66.989,135.999,77.903,3.525,1.029
67.088,136.352,77.885,3.534,1.029
67.189,136.702,77.868,3.511,1.029
67.288,137.057,77.850,3.545,1.029
67.388,137.413,77.832,3.566,1.029
67.489,137.773,77.814,3.598,1.029
67.588,138.132,77.795,3.590,1.029
67.689,138.494,77.777,3.621,1.029
67.788,138.855,77.759,3.617,1.029
67.888,139.221,77.740,3.655,1.029
67.989,139.587,77.722,3.667,1.029
68.088,139.957,77.703,3.698,1.029
68.189,140.334,77.684,3.755,1.029
68.288,141.513,77.860,3.752,1.029
68.388,141.862,77.991,3.730,1.029
68.489,142.217,78.123,3.783,1.029
68.588,142.577,78.258,3.841,1.029
68.689,142.938,78.393,3.851,1.029
68.788,143.298,78.528,3.845,1.029
68.888,143.655,78.661,3.814,1.029
68.989,144.014,78.795,3.827,1.029
69.088,144.371,78.929,3.814,1.029
69.189,144.725,79.061,3.782,1.029
69.288,145.076,79.192,3.747,1.029
69.388,145.425,79.323,3.732,1.029
69.489,145.777,79.454,3.752,1.029
69.588,146.132,79.587,3.790,1.029
69.689,146.484,79.719,3.761,1.029
69.788,146.832,79.849,3.723,1.029
69.888,147.177,79.977,3.684,1.029
69.989,147.519,80.106,3.664,1.029
70.088,147.862,80.234,3.658,1.029
70.189,148.662,80.656,3.657,1.029
70.288,148.961,80.871,3.680,1.029
70.388,149.259,81.087,3.679,1.029
70.489,149.556,81.301,3.667,1.029
70.588,149.854,81.516,3.667,1.029
70.689,150.154,81.733,3.700,1.029
70.788,150.455,81.949,3.705,1.029
70.888,150.753,82.165,3.685,1.029
70.989,151.052,82.380,3.684,1.029
71.088,151.351,82.596,3.687,1.029
71.189,151.652,82.813,3.701,1.029
71.288,151.954,83.031,3.721,1.029
71.388,152.252,83.246,3.689,1.029
71.489,152.558,83.467,3.755,1.029
71.588,152.863,83.687,3.761,1.029
71.689,153.735,84.714,3.804,1.029
71.788,153.905,85.055,3.811,1.029
71.888,154.077,85.401,3.853,1.029
71.989,154.246,85.742,3.818,1.029
72.088,154.416,86.084,3.821,1.029
72.189,154.587,86.429,3.841,1.029
72.288,154.761,86.779,3.898,1.029
72.388,154.936,87.131,3.925,1.029
72.489,155.112,87.484,3.942,1.029
72.588,155.288,87.840,3.964,1.029
72.689,155.465,88.195,3.970,1.029
72.788,155.641,88.550,3.959,1.029
72.888,155.817,88.904,3.961,1.029
72.989,155.993,89.258,3.954,1.029
73.088,156.169,89.613,3.958,1.029
73.189,156.345,89.966,3.946,1.029
73.288,156.521,90.320,3.954,1.029
73.388,156.698,90.676,3.970,1.029
73.489,156.936,91.283,3.930,1.029
73.588,157.063,91.650,3.889,1.029
73.689,157.189,92.013,3.852,1.029
73.788,157.317,92.382,3.900,1.029
73.888,157.443,92.748,3.869,1.029
73.989,157.568,93.109,3.825,1.029
74.088,157.690,93.460,3.731,1.029
74.189,157.812,93.812,3.731,1.029
74.288,157.933,94.164,3.726,1.029
74.388,158.056,94.517,3.733,1.029
74.489,158.177,94.868,3.713,1.029
74.588,158.300,95.222,3.742,1.029
74.689,158.420,95.569,3.688,1.029
74.788,158.541,95.918,3.689,1.029
74.888,158.659,96.260,3.635,1.029
74.989,158.776,96.598,3.590,1.029
75.088,158.892,96.932,3.556,1.029
75.189,159.007,97.265,3.528,1.029
75.288,159.121,97.593,3.492,1.029
75.388,159.237,97.928,3.528,1.029
75.489,159.353,98.264,3.544,1.029
75.588,159.467,98.594,3.509,1.029
75.689,155.938,98.415,3.455,1.029
75.788,156.118,98.124,3.435,1.029
75.888,156.299,97.832,3.437,1.029
75.989,156.478,97.541,3.426,1.029
76.088,156.659,97.249,3.434,1.029
76.189,156.843,96.952,3.467,1.029
76.288,157.025,96.658,3.459,1.029
76.388,157.210,96.360,3.484,1.029
76.489,157.395,96.060,3.507,1.029
76.588,157.581,95.760,3.515,1.029
76.689,157.765,95.462,3.512,1.029
76.788,157.948,95.166,3.494,1.029
76.888,158.130,94.872,3.481,1.029
76.989,158.316,94.571,3.506,1.029
77.088,158.504,94.268,3.531,1.029
77.189,158.691,93.966,3.539,1.029
77.288,158.876,93.667,3.530,1.029
77.388,159.065,93.361,3.558,1.029
77.489,159.253,93.057,3.569,1.029
77.588,159.439,92.757,3.550,1.029
77.689,159.627,92.452,3.565,1.029
77.788,159.814,92.150,3.558,1.029
77.888,160.000,91.850,3.544,1.029
77.989,160.179,91.560,3.486,1.029
78.088,160.606,91.025,3.464,1.029
78.189,160.829,90.772,3.418,1.029
78.288,161.056,90.514,3.427,1.029
78.388,161.277,90.264,3.383,1.029
78.489,161.496,90.015,3.355,1.029
78.588,161.714,89.768,3.322,1.029
78.689,161.937,89.514,3.350,1.029
78.788,162.157,89.264,3.340,1.029
78.888,162.379,89.013,3.346,1.029
78.989,162.604,88.757,3.381,1.029
79.088,162.832,88.498,3.420,1.029
79.189,163.057,88.243,3.410,1.029
79.288,163.283,87.986,3.417,1.029
79.388,163.506,87.734,3.386,1.029
79.489,163.732,87.477,3.410,1.029
79.588,163.954,87.225,3.373,1.029
79.689,164.177,86.972,3.372,1.029
79.788,165.221,86.249,3.386,1.029
79.888,165.542,86.120,3.443,1.029
79.989,165.867,85.989,3.490,1.029
80.088,166.189,85.860,3.471,1.029
80.189,166.508,85.731,3.450,1.029
80.288,166.833,85.601,3.485,1.029
80.388,167.163,85.468,3.542,1.029
80.489,167.496,85.334,3.581,1.029
80.588,167.829,85.200,3.594,1.029
80.689,168.169,85.063,3.656,1.029
80.788,168.512,84.925,3.692,1.029
80.888,168.857,84.787,3.713,1.029
80.989,169.196,84.650,3.662,1.029
81.088,169.542,84.511,3.716,1.029
81.189,169.892,84.371,3.764,1.029
81.288,170.243,84.229,3.787,1.029
81.388,171.747,84.092,3.708,1.029
81.489,172.112,84.163,3.719,1.029
81.588,172.477,84.234,3.716,1.029
81.689,172.843,84.306,3.729,1.029
81.788,173.207,84.378,3.718,1.029
81.888,173.574,84.449,3.735,1.029
81.989,173.942,84.522,3.748,1.029
82.088,174.309,84.593,3.735,1.029
82.189,174.674,84.665,3.722,1.029
82.288,175.042,84.737,3.750,1.029
82.388,175.409,84.809,3.738,1.029
82.489,175.776,84.881,3.737,1.029
82.588,176.141,84.952,3.722,1.029
82.689,176.504,85.023,3.706,1.029
82.788,176.867,85.094,3.699,1.029
82.888,177.230,85.166,3.701,1.029
82.989,177.596,85.237,3.725,1.029
83.088,177.957,85.308,3.679,1.029
83.189,178.310,85.377,3.607,1.029
83.288,178.663,85.446,3.602,1.029
83.388,179.020,85.516,3.635,1.029
83.489,179.377,85.586,3.634,1.029
83.588,179.730,85.655,3.602,1.029
83.689,180.084,85.724,3.602,1.029
83.788,180.438,85.794,3.609,1.029
83.888,180.793,85.863,3.619,1.029
83.989,181.148,85.933,3.612,1.029
84.088,181.510,86.004,3.682,1.029
84.189,181.867,86.074,3.645,1.029
84.288,182.220,86.143,3.605,1.029
84.388,182.573,86.212,3.599,1.029
84.489,182.931,86.282,3.633,1.029
84.588,183.292,86.353,3.676,1.029
84.689,183.650,86.423,3.654,1.029
84.788,184.006,86.493,3.628,1.029
84.888,184.369,86.564,3.690,1.029
84.989,184.733,86.635,3.701,1.029
85.088,185.097,86.706,3.711,1.029
85.189,185.465,86.778,3.747,1.029
85.288,185.829,86.850,3.716,1.029
85.388,186.504,87.043,3.744,1.029
85.489,186.856,87.173,3.753,1.029
85.588,187.212,87.305,3.784,1.029
85.689,187.572,87.439,3.840,1.029
