t_s,x_m,y_m,v,k
31.291,-40.906,-41.457,5.256,1.000
31.391,-41.402,-41.648,5.281,1.000
31.491,-41.887,-41.826,5.229,1.000
31.591,-42.366,-41.997,5.164,1.000
31.691,-42.853,-42.165,5.157,1.000
31.791,-43.352,-42.334,5.211,1.000
31.891,-44.006,-42.546,5.112,1.000
31.991,-44.481,-42.717,5.078,1.000
32.091,-44.959,-42.891,5.082,1.000
32.191,-45.448,-43.075,5.155,1.000
32.291,-45.921,-43.258,5.112,1.000
32.391,-46.392,-43.437,5.077,1.000
32.491,-46.874,-43.608,5.094,1.000
32.591,-47.371,-43.773,5.160,1.000
32.691,-47.859,-43.924,5.137,1.000
32.791,-48.342,-44.060,5.080,1.000
32.891,-48.990,-44.226,5.042,1.000
32.991,-49.483,-44.346,5.061,1.000
33.091,-49.961,-44.460,4.986,1.000
33.191,-50.436,-44.569,4.928,1.000
33.291,-50.920,-44.678,4.945,1.000
33.391,-51.404,-44.782,4.946,1.000
33.491,-51.879,-44.882,4.896,1.000
33.591,-52.353,-44.979,4.865,1.000
33.691,-52.832,-45.073,4.874,1.000
33.791,-53.314,-45.156,4.885,1.000
33.891,-53.947,-45.233,4.883,1.000
33.991,-54.436,-45.286,4.906,1.000
34.091,-54.925,-45.329,4.911,1.000
34.191,-55.417,-45.358,4.918,1.000
34.291,-55.906,-45.371,4.903,1.000
34.391,-56.402,-45.366,4.934,1.000
34.491,-56.894,-45.341,4.934,1.000
34.591,-57.378,-45.291,4.892,1.000
34.691,-57.853,-45.219,4.846,1.000
34.791,-58.333,-45.126,4.872,1.000
34.891,-58.917,-44.990,4.758,1.000
34.991,-59.374,-44.870,4.738,1.000
35.091,-59.826,-44.744,4.709,1.000
35.191,-60.282,-44.613,4.726,1.000
35.291,-60.727,-44.478,4.682,1.000
35.391,-61.170,-44.330,4.676,1.000
35.491,-61.608,-44.166,4.675,1.000
35.591,-62.041,-43.980,4.699,1.000
35.691,-62.464,-43.777,4.693,1.000
35.791,-62.877,-43.553,4.699,1.000
35.891,-63.387,-43.263,4.679,1.000
35.991,-63.788,-43.014,4.703,1.000
36.091,-64.173,-42.757,4.656,1.000
36.191,-64.549,-42.487,4.642,1.000
36.291,-64.908,-42.208,4.576,1.000
36.391,-65.258,-41.918,4.559,1.000
36.491,-65.598,-41.620,4.540,1.000
36.591,-65.932,-41.320,4.508,1.000
36.691,-66.266,-41.018,4.500,1.000
36.791,-66.598,-40.717,4.485,1.000
36.891,-67.010,-40.346,4.453,1.000
36.991,-67.345,-40.045,4.491,1.000
37.091,-67.681,-39.748,4.490,1.000
37.191,-68.025,-39.458,4.499,1.000
37.291,-68.393,-39.185,4.559,1.000
37.391,-68.784,-38.939,4.605,1.000
37.491,-69.195,-38.729,4.613,1.000
37.591,-69.621,-38.547,4.623,1.000
37.691,-70.055,-38.405,4.583,1.000
37.791,-70.503,-38.289,4.610,1.000
37.891,-71.032,-38.155,4.548,1.000
37.991,-71.486,-38.113,4.554,1.000
38.091,-71.940,-38.103,4.545,1.000
38.191,-72.400,-38.128,4.580,1.000
38.291,-72.857,-38.183,4.598,1.000
38.391,-73.311,-38.265,4.605,1.000
38.491,-73.756,-38.375,4.593,1.000
38.591,-74.196,-38.520,4.612,1.000
38.691,-74.618,-38.705,4.611,1.000
38.791,-75.027,-38.936,4.644,1.000
38.891,-75.505,-39.174,4.732,1.000
38.991,-75.879,-39.466,4.736,1.000
39.091,-76.231,-39.773,4.710,1.000
39.191,-76.566,-40.091,4.676,1.000
39.291,-76.873,-40.416,4.602,1.000
39.391,-77.163,-40.752,4.545,1.000
39.491,-77.430,-41.098,4.489,1.000
39.591,-77.690,-41.458,4.474,1.000
39.691,-77.932,-41.805,4.402,1.000
39.791,-78.174,-42.158,4.367,1.000
39.891,-78.508,-42.550,4.507,1.000
39.991,-78.751,-42.923,4.491,1.000
40.091,-78.992,-43.281,4.438,1.000
40.191,-79.252,-43.640,4.435,1.000
40.291,-79.509,-43.977,4.382,1.000
40.391,-79.778,-44.317,4.369,1.000
40.491,-80.039,-44.645,4.319,1.000
40.591,-80.310,-44.982,4.321,1.000
40.691,-80.587,-45.322,4.339,1.000
40.791,-80.870,-45.652,4.342,1.000
40.891,-81.252,-46.017,4.455,1.000
40.991,-81.573,-46.325,4.453,1.000
41.091,-81.905,-46.616,4.441,1.000
41.191,-82.253,-46.896,4.451,1.000
41.291,-82.604,-47.156,4.420,1.000
41.391,-82.965,-47.406,4.407,1.000
41.491,-83.345,-47.651,4.451,1.000
41.591,-83.728,-47.878,4.454,1.000
41.691,-84.123,-48.094,4.475,1.000
41.791,-84.533,-48.303,4.534,1.000
41.891,-85.054,-48.557,4.696,1.000
41.991,-85.491,-48.741,4.717,1.000
42.091,-85.937,-48.901,4.730,1.000
42.191,-86.398,-49.024,4.753,1.000
42.291,-86.874,-49.105,4.795,1.000
42.391,-87.349,-49.154,4.786,1.000
42.491,-87.823,-49.187,4.763,1.000
42.591,-88.295,-49.218,4.745,1.000
42.691,-88.768,-49.250,4.741,1.000
42.791,-89.243,-49.288,4.758,1.000
42.891,-89.828,-49.338,4.826,1.000
42.991,-90.309,-49.387,4.833,1.000
43.091,-90.788,-49.434,4.818,1.000
43.191,-91.261,-49.477,4.782,1.000
43.291,-91.730,-49.518,4.734,1.000
43.391,-92.193,-49.560,4.688,1.000
43.491,-92.659,-49.599,4.678,1.000
43.591,-93.127,-49.638,4.691,1.000
43.691,-93.599,-49.667,4.710,1.000
43.791,-94.077,-49.686,4.752,1.000
43.891,-94.664,-49.691,4.845,1.000
43.991,-95.153,-49.684,4.873,1.000
44.091,-95.645,-49.666,4.900,1.000
44.191,-96.131,-49.624,4.889,1.000
44.291,-96.619,-49.556,4.908,1.000
44.391,-97.100,-49.465,4.904,1.000
44.491,-97.572,-49.353,4.873,1.000
44.591,-98.040,-49.227,4.863,1.000
44.691,-98.511,-49.088,4.886,1.000
44.791,-98.974,-48.938,4.875,1.000
44.891,-99.541,-48.731,4.945,1.000
44.991,-99.986,-48.538,4.892,1.000
45.091,-100.425,-48.315,4.908,1.000
45.191,-100.844,-48.068,4.885,1.000
45.291,-101.249,-47.800,4.869,1.000
45.391,-101.635,-47.522,4.813,1.000
45.491,-102.020,-47.230,4.822,1.000
45.591,-102.394,-46.941,4.778,1.000
45.691,-102.768,-46.651,4.759,1.000
45.791,-103.140,-46.355,4.754,1.000
45.891,-103.604,-45.959,4.886,1.000
45.991,-103.968,-45.641,4.859,1.000
46.091,-104.325,-45.322,4.824,1.000
46.191,-104.673,-45.010,4.754,1.000
46.291,-105.019,-44.699,4.707,1.000
46.391,-105.365,-44.389,4.678,1.000
46.491,-105.704,-44.081,4.637,1.000
46.591,-106.048,-43.774,4.626,1.000
46.691,-106.399,-43.475,4.620,1.000
46.791,-106.763,-43.184,4.636,1.000
46.891,-107.263,-42.771,4.906,1.000
46.991,-107.649,-42.486,4.859,1.000
47.091,-108.041,-42.206,4.841,1.000
47.191,-108.430,-41.930,4.810,1.000
47.291,-108.824,-41.658,4.800,1.000
47.391,-109.227,-41.391,4.814,1.000
47.491,-109.639,-41.136,4.824,1.000
47.591,-110.066,-40.884,4.881,1.000
47.691,-110.500,-40.638,4.921,1.000
47.791,-110.946,-40.393,4.985,1.000
47.891,-111.560,-40.045,5.243,1.000
47.991,-112.034,-39.810,5.265,1.000
48.091,-112.507,-39.585,5.251,1.000
48.191,-112.996,-39.362,5.304,1.000
48.291,-113.477,-39.145,5.291,1.000
48.391,-113.961,-38.923,5.305,1.000
48.491,-114.452,-38.696,5.345,1.000
48.591,-114.952,-38.469,5.394,1.000
48.691,-115.471,-38.240,5.491,1.000
48.791,-115.991,-38.022,5.541,1.000
48.891,-116.507,-37.816,5.548,1.000
48.991,-117.036,-37.612,5.585,1.000
49.091,-117.561,-37.419,5.589,1.000
49.191,-118.085,-37.231,5.584,1.000
49.291,-118.619,-37.042,5.608,1.000
49.391,-119.164,-36.853,5.661,1.000
49.491,-119.712,-36.666,5.702,1.000
49.591,-120.254,-36.493,5.697,1.000
49.691,-120.806,-36.329,5.717,1.000
49.791,-121.373,-36.174,5.766,1.000
49.891,-121.938,-36.033,5.783,1.000
49.991,-122.500,-35.905,5.778,1.000
50.091,-123.067,-35.781,5.786,1.000
50.191,-123.633,-35.652,5.791,1.000
50.291,-124.188,-35.516,5.770,1.000
50.391,-124.746,-35.375,5.763,1.000
50.491,-125.305,-35.239,5.761,1.000
50.591,-125.874,-35.114,5.781,1.000
50.691,-126.440,-34.999,5.780,1.000
50.791,-127.002,-34.899,5.757,1.000
50.891,-127.563,-34.809,5.733,1.000
50.991,-128.115,-34.721,5.688,1.000
51.091,-128.655,-34.627,5.621,1.000
51.191,-129.202,-34.520,5.607,1.000
51.291,-129.744,-34.412,5.580,1.000
51.391,-130.296,-34.306,5.593,1.000
51.491,-130.851,-34.209,5.609,1.000
51.591,-131.396,-34.128,5.574,1.000
51.691,-131.944,-34.059,5.557,1.000
51.791,-132.482,-34.004,5.505,1.000
51.891,-133.025,-33.947,5.489,1.000
51.991,-133.569,-33.884,5.484,1.000
52.091,-134.105,-33.811,5.458,1.000
52.191,-134.639,-33.735,5.438,1.000
52.291,-135.184,-33.664,5.456,1.000
52.391,-135.728,-33.600,5.465,1.000
52.491,-136.261,-33.551,5.427,1.000
52.591,-136.780,-33.515,5.347,1.000
52.691,-137.320,-33.491,5.367,1.000
52.791,-137.857,-33.477,5.371,1.000
52.891,-138.398,-33.458,5.386,1.000
52.991,-138.922,-33.440,5.335,1.000
53.091,-139.463,-33.428,5.360,1.000
53.191,-139.990,-33.426,5.329,1.000
53.291,-140.519,-33.433,5.317,1.000
53.391,-141.038,-33.448,5.271,1.000
53.491,-141.590,-33.476,5.364,1.000
53.591,-142.121,-33.521,5.349,1.000
53.691,-142.655,-33.579,5.358,1.000
53.791,-143.182,-33.643,5.341,1.000
53.891,-143.720,-33.719,5.374,1.000
53.991,-144.251,-33.807,5.376,1.000
54.091,-144.770,-33.907,5.345,1.000
54.191,-145.286,-34.019,5.323,1.000
54.291,-145.815,-34.147,5.364,1.000
54.391,-146.324,-34.280,5.328,1.000
54.491,-146.831,-34.422,5.307,1.000
54.591,-147.338,-34.569,5.298,1.000
54.691,-147.862,-34.717,5.345,1.000
54.791,-148.380,-34.848,5.345,1.000
54.891,-148.890,-34.964,5.307,1.000
54.991,-149.407,-35.083,5.309,1.000
55.091,-149.942,-35.212,5.372,1.000
55.191,-150.455,-35.342,5.344,1.000
55.291,-150.955,-35.478,5.290,1.000
55.391,-151.464,-35.626,5.295,1.000
55.491,-151.969,-35.784,5.294,1.000
55.591,-152.488,-35.947,5.343,1.000
55.691,-152.972,-36.099,5.251,1.000
55.791,-153.482,-36.254,5.278,1.000
55.891,-154.002,-36.413,5.333,1.000
55.991,-154.502,-36.576,5.308,1.000
56.091,-154.987,-36.742,5.244,1.000
56.191,-155.485,-36.924,5.264,1.000
56.291,-155.974,-37.113,5.257,1.000
56.391,-156.457,-37.314,5.249,1.000
56.491,-156.930,-37.521,5.217,1.000
56.591,-157.420,-37.735,5.266,1.000
56.691,-157.912,-37.949,5.298,1.000
56.791,-158.406,-38.155,5.318,1.000
56.891,-158.892,-38.352,5.293,1.000
56.991,-159.396,-38.556,5.347,1.000
57.091,-159.885,-38.758,5.327,1.000
57.191,-160.374,-38.971,5.326,1.000
57.291,-160.846,-39.190,5.278,1.000
57.391,-161.327,-39.419,5.301,1.000
57.491,-161.806,-39.647,5.302,1.000
57.591,-162.283,-39.871,5.290,1.000
57.691,-162.757,-40.086,5.253,1.000
57.791,-163.246,-40.302,5.290,1.000
57.891,-163.721,-40.517,5.258,1.000
57.991,-164.196,-40.740,5.255,1.000
58.091,-164.657,-40.961,5.191,1.000
58.191,-165.122,-41.193,5.194,1.000
58.291,-165.568,-41.432,5.138,1.000
58.391,-166.013,-41.689,5.140,1.000
58.491,-166.448,-41.946,5.101,1.000
58.591,-166.889,-42.201,5.100,1.000
58.691,-167.331,-42.448,5.083,1.000
58.791,-167.789,-42.699,5.143,1.000
58.891,-168.229,-42.941,5.092,1.000
58.991,-168.676,-43.190,5.104,1.000
59.091,-169.120,-43.442,5.106,1.000
59.191,-169.561,-43.702,5.111,1.000
59.291,-169.987,-43.964,5.059,1.000
59.391,-170.412,-44.237,5.055,1.000
59.491,-170.834,-44.510,5.042,1.000
59.591,-171.271,-44.792,5.114,1.000
59.691,-171.692,-45.062,5.064,1.000
59.791,-172.121,-45.332,5.067,1.000
59.891,-172.552,-45.600,5.067,1.000
59.991,-172.987,-45.873,5.101,1.000
60.091,-173.412,-46.150,5.088,1.000
60.191,-173.829,-46.436,5.075,1.000
60.291,-174.234,-46.730,5.041,1.000
60.391,-174.647,-47.044,5.108,1.000
60.491,-175.055,-47.360,5.129,1.000
60.591,-175.463,-47.679,5.150,1.000
60.691,-175.880,-48.001,5.203,1.000
60.791,-176.291,-48.323,5.213,1.000
60.891,-176.701,-48.652,5.233,1.000
60.991,-177.103,-48.985,5.229,1.000
61.091,-177.499,-49.326,5.228,1.000
61.191,-177.897,-49.677,5.260,1.000
61.291,-178.283,-50.022,5.223,1.000
61.391,-178.667,-50.367,5.196,1.000
61.491,-179.052,-50.714,5.190,1.000
61.591,-179.440,-51.063,5.205,1.000
61.691,-179.827,-51.414,5.211,1.000
61.791,-180.202,-51.755,5.148,1.000
61.891,-180.574,-52.099,5.115,1.000
61.991,-180.943,-52.438,5.069,1.000
62.091,-181.316,-52.777,5.058,1.000
62.191,-181.691,-53.113,5.045,1.000
62.291,-182.064,-53.439,5.008,1.000
62.391,-182.439,-53.769,5.002,1.000
62.491,-182.818,-54.105,5.031,1.000
62.591,-183.195,-54.446,5.054,1.000
62.691,-183.564,-54.791,5.052,1.000
62.791,-183.930,-55.141,5.059,1.000
62.891,-184.284,-55.485,5.001,1.000
62.991,-184.639,-55.828,4.975,1.000
63.091,-184.986,-56.169,4.923,1.000
63.191,-185.333,-56.519,4.928,1.000
63.291,-185.672,-56.878,4.930,1.000
63.391,-186.006,-57.240,4.925,1.000
63.491,-186.340,-57.605,4.939,1.000
63.591,-186.672,-57.971,4.941,1.000
63.691,-187.001,-58.340,4.942,1.000
63.791,-187.329,-58.720,4.976,1.000
63.891,-187.647,-59.102,4.976,1.000
63.991,-187.962,-59.500,5.022,1.000
64.091,-188.266,-59.903,5.038,1.000
64.191,-188.560,-60.313,5.039,1.000
64.291,-188.845,-60.726,5.032,1.000
64.391,-189.129,-61.144,5.037,1.000
64.491,-189.411,-61.556,5.017,1.000
64.591,-189.695,-61.967,5.008,1.000
64.691,-189.979,-62.381,5.013,1.000
64.791,-190.256,-62.797,5.007,1.000
64.891,-190.529,-63.217,5.007,1.000
64.991,-190.791,-63.635,4.968,1.000
65.091,-191.052,-64.059,4.975,1.000
65.191,-191.308,-64.483,4.963,1.000
65.291,-191.560,-64.915,4.982,1.000
65.391,-191.803,-65.348,4.974,1.000
65.491,-192.041,-65.785,4.976,1.000
65.591,-192.278,-66.229,5.006,1.000
65.691,-192.511,-66.670,4.996,1.000
65.791,-192.745,-67.115,5.011,1.000
65.891,-192.975,-67.555,4.990,1.000
65.991,-193.200,-67.998,4.978,1.000
66.091,-193.414,-68.432,4.910,1.000
66.191,-193.622,-68.875,4.905,1.000
66.291,-193.811,-69.314,4.842,1.000
66.391,-193.993,-69.769,4.870,1.000
66.491,-194.162,-70.216,4.829,1.000
66.591,-194.332,-70.675,4.862,1.000
66.691,-194.498,-71.127,4.839,1.000
66.791,-194.668,-71.584,4.855,1.000
66.891,-194.836,-72.031,4.817,1.000
66.991,-195.007,-72.492,4.863,1.000
67.091,-195.169,-72.947,4.849,1.000
67.191,-195.324,-73.403,4.831,1.000
67.291,-195.472,-73.853,4.787,1.000
67.391,-195.623,-74.318,4.839,1.000
67.491,-195.773,-74.776,4.827,1.000
67.591,-195.926,-75.236,4.841,1.000
67.691,-196.081,-75.686,4.798,1.000
67.791,-196.242,-76.153,4.871,1.000
67.891,-196.401,-76.613,4.868,1.000
67.991,-196.554,-77.070,4.842,1.000
68.091,-196.700,-77.523,4.800,1.000
68.191,-196.845,-77.986,4.825,1.000
68.291,-196.987,-78.444,4.810,1.000
68.391,-197.126,-78.900,4.787,1.000
68.491,-197.267,-79.360,4.803,1.000
68.591,-197.415,-79.825,4.842,1.000
68.691,-197.564,-80.283,4.830,1.000
68.791,-197.713,-80.737,4.798,1.000
68.891,-197.865,-81.186,4.764,1.000
68.991,-198.018,-81.633,4.738,1.000
69.091,-198.169,-82.079,4.721,1.000
69.191,-198.313,-82.527,4.709,1.000
69.291,-198.452,-82.973,4.682,1.000
69.391,-198.588,-83.419,4.675,1.000
69.491,-198.724,-83.865,4.662,1.000
69.591,-198.865,-84.313,4.687,1.000
69.691,-199.009,-84.759,4.686,1.000
69.791,-199.152,-85.202,4.668,1.000
69.891,-199.293,-85.646,4.660,1.000
69.991,-199.432,-86.085,4.623,1.000
70.091,-199.567,-86.522,4.593,1.000
70.191,-199.699,-86.955,4.543,1.000
70.291,-199.827,-87.381,4.479,1.000
70.391,-199.960,-87.815,4.526,1.000
70.491,-200.092,-88.250,4.536,1.000
70.591,-200.226,-88.680,4.515,1.000
70.691,-200.363,-89.113,4.537,1.000
70.791,-200.501,-89.544,4.528,1.000
70.891,-200.646,-89.979,4.570,1.000
70.991,-200.793,-90.405,4.523,1.000
71.091,-200.945,-90.822,4.460,1.000
71.191,-201.103,-91.239,4.457,1.000
71.291,-201.263,-91.659,4.487,1.000
71.391,-201.421,-92.077,4.469,1.000
71.491,-201.575,-92.498,4.480,1.000
71.591,-201.728,-92.915,4.454,1.000
71.691,-201.884,-93.345,4.550,1.000
71.791,-202.038,-93.773,4.549,1.000
71.891,-202.194,-94.195,4.505,1.000
71.991,-202.357,-94.620,4.544,1.000
72.091,-202.526,-95.042,4.545,1.000
72.191,-202.701,-95.456,4.508,1.000
72.291,-202.886,-95.870,4.526,1.000
72.391,-203.077,-96.281,4.535,1.000
72.491,-203.267,-96.699,4.581,1.000
72.591,-203.460,-97.113,4.568,1.000
72.691,-203.656,-97.522,4.540,1.000
72.791,-203.860,-97.925,4.518,1.000
72.891,-204.071,-98.325,4.526,1.000
72.991,-204.286,-98.720,4.506,1.000
73.091,-204.505,-99.115,4.508,1.000
73.191,-204.725,-99.505,4.487,1.000
73.291,-204.950,-99.897,4.510,1.000
73.391,-205.177,-100.282,4.480,1.000
73.491,-205.402,-100.665,4.451,1.000
73.591,-205.629,-101.054,4.492,1.000
73.691,-205.863,-101.439,4.504,1.000
73.791,-206.103,-101.813,4.452,1.000
73.891,-206.352,-102.181,4.450,1.000
73.991,-206.611,-102.548,4.483,1.000
74.091,-206.867,-102.913,4.459,1.000
74.191,-207.116,-103.280,4.442,1.000
74.291,-207.358,-103.644,4.385,1.000
74.391,-207.595,-104.018,4.414,1.000
74.491,-207.826,-104.398,4.444,1.000
74.591,-208.045,-104.780,4.411,1.000
74.691,-208.257,-105.164,4.390,1.000
74.791,-208.474,-105.556,4.455,1.000
74.891,-208.694,-105.946,4.475,1.000
74.991,-208.921,-106.331,4.471,1.000
75.091,-209.152,-106.705,4.410,1.000
75.191,-209.392,-107.085,4.474,1.000
75.291,-209.630,-107.462,4.468,1.000
75.391,-209.864,-107.841,4.454,1.000
75.491,-210.091,-108.216,4.400,1.000
75.591,-210.320,-108.594,4.416,1.000
75.691,-210.549,-108.966,4.377,1.000
75.791,-210.787,-109.343,4.438,1.000
75.891,-211.020,-109.708,4.363,1.000
75.991,-211.261,-110.083,4.430,1.000
76.091,-211.502,-110.452,4.411,1.000
76.191,-211.751,-110.818,4.425,1.000
76.291,-212.004,-111.170,4.358,1.000
76.391,-212.267,-111.520,4.376,1.000
76.491,-212.535,-111.864,4.363,1.000
76.591,-212.810,-112.207,4.384,1.000
76.691,-213.083,-112.534,4.299,1.000
76.791,-213.367,-112.865,4.341,1.000
76.891,-213.652,-113.186,4.309,1.000
76.991,-213.942,-113.507,4.324,1.000
77.091,-214.231,-113.820,4.275,1.000
77.191,-214.521,-114.128,4.244,1.000
77.291,-214.813,-114.431,4.216,1.000
77.391,-215.109,-114.734,4.230,1.000
77.491,-215.398,-115.034,4.183,1.000
77.591,-215.688,-115.345,4.232,1.000
77.691,-215.973,-115.657,4.235,1.000
77.791,-216.256,-115.970,4.219,1.000
77.891,-216.544,-116.289,4.276,1.000
77.991,-216.835,-116.612,4.332,1.000
78.091,-217.122,-116.929,4.292,1.000
78.191,-217.412,-117.245,4.285,1.000
78.291,-217.700,-117.557,4.256,1.000
78.391,-217.995,-117.879,4.345,1.000
78.491,-218.282,-118.200,4.314,1.000
78.591,-218.561,-118.519,4.257,1.000
78.691,-218.840,-118.848,4.296,1.000
78.791,-219.117,-119.181,4.325,1.000
78.891,-219.393,-119.515,4.334,1.000
78.991,-219.670,-119.848,4.331,1.000
79.091,-219.944,-120.178,4.298,1.000
79.191,-220.223,-120.515,4.359,1.000
79.291,-220.503,-120.854,4.394,1.000
79.391,-220.778,-121.187,4.332,1.000
79.491,-221.058,-121.527,4.394,1.000
79.591,-221.336,-121.866,4.381,1.000
