t_s,x_m,y_m,v,k
53.921,-95.381,-44.876,3.423,1.000
54.021,-95.713,-44.770,3.479,1.000
54.121,-96.041,-44.658,3.473,1.000
54.221,-96.370,-44.537,3.493,1.000
54.321,-96.692,-44.412,3.461,1.000
54.421,-97.014,-44.286,3.463,1.000
54.521,-97.333,-44.160,3.429,1.000
54.621,-97.652,-44.028,3.454,1.000
54.721,-97.971,-43.888,3.480,1.000
54.821,-98.290,-43.738,3.517,1.000
54.921,-98.603,-43.585,3.485,1.000
55.021,-98.920,-43.428,3.535,1.000
55.121,-99.234,-43.272,3.504,1.000
55.221,-99.550,-43.109,3.559,1.000
55.321,-99.860,-42.943,3.519,1.000
55.421,-100.169,-42.770,3.536,1.000
55.521,-100.469,-42.593,3.491,1.000
55.621,-100.768,-42.411,3.498,1.000
55.721,-101.065,-42.230,3.478,1.000
55.821,-101.363,-42.046,3.505,1.000
55.921,-101.660,-41.858,3.512,1.000
56.021,-101.953,-41.664,3.512,1.000
56.121,-102.240,-41.464,3.497,1.000
56.221,-102.522,-41.260,3.486,1.000
56.321,-102.805,-41.055,3.489,1.000
56.421,-103.092,-40.852,3.512,1.000
56.521,-103.377,-40.653,3.480,1.000
56.621,-103.666,-40.454,3.507,1.000
56.721,-103.958,-40.255,3.535,1.000
56.821,-104.251,-40.055,3.545,1.000
56.921,-104.547,-39.848,3.602,1.000
57.021,-104.842,-39.636,3.635,1.000
57.121,-105.137,-39.422,3.643,1.000
57.221,-105.435,-39.212,3.645,1.000
57.321,-105.735,-39.005,3.647,1.000
57.421,-106.044,-38.801,3.698,1.000
57.521,-106.359,-38.600,3.722,1.000
57.621,-106.673,-38.404,3.705,1.000
57.721,-106.988,-38.210,3.707,1.000
57.821,-107.304,-38.015,3.710,1.000
57.921,-107.619,-37.819,3.708,1.000
58.021,-107.937,-37.620,3.742,1.000
58.121,-108.258,-37.423,3.765,1.000
58.221,-108.582,-37.227,3.788,1.000
58.321,-108.909,-37.036,3.782,1.000
58.421,-109.237,-36.849,3.778,1.000
58.521,-109.575,-36.660,3.858,1.000
58.621,-109.917,-36.473,3.885,1.000
58.721,-110.258,-36.287,3.884,1.000
58.821,-110.598,-36.106,3.857,1.000
58.921,-110.943,-35.925,3.889,1.000
59.021,-111.286,-35.746,3.872,1.000
59.121,-111.630,-35.562,3.893,1.000
59.221,-111.970,-35.379,3.875,1.000
59.321,-112.310,-35.201,3.842,1.000
59.421,-112.651,-35.031,3.822,1.000
59.521,-112.997,-34.864,3.832,1.000
59.621,-113.341,-34.701,3.815,1.000
59.721,-113.686,-34.537,3.823,1.000
59.821,-114.025,-34.375,3.769,1.000
59.921,-114.365,-34.213,3.763,1.000
60.021,-114.707,-34.049,3.793,1.000
60.121,-115.050,-33.884,3.796,1.000
60.221,-115.390,-33.721,3.778,1.000
60.321,-115.733,-33.558,3.798,1.000
60.421,-116.071,-33.400,3.744,1.000
60.521,-116.415,-33.247,3.760,1.000
60.621,-116.759,-33.100,3.745,1.000
60.721,-117.105,-32.957,3.741,1.000
60.821,-117.454,-32.812,3.774,1.000
60.921,-117.794,-32.671,3.700,1.000
61.021,-118.132,-32.532,3.662,1.000
61.121,-118.476,-32.392,3.702,1.000
61.221,-118.821,-32.251,3.730,1.000
61.321,-119.172,-32.109,3.770,1.000
61.421,-119.516,-31.971,3.725,1.000
61.521,-119.862,-31.832,3.723,1.000
61.621,-120.211,-31.696,3.743,1.000
61.721,-120.564,-31.565,3.757,1.000
61.821,-120.912,-31.439,3.718,1.000
61.921,-121.267,-31.312,3.755,1.000
62.021,-121.618,-31.188,3.726,1.000
62.121,-121.972,-31.068,3.738,1.000
62.221,-122.326,-30.952,3.726,1.000
62.321,-122.685,-30.837,3.765,1.000
62.421,-123.043,-30.724,3.757,1.000
62.521,-123.398,-30.616,3.719,1.000
62.621,-123.751,-30.511,3.689,1.000
62.721,-124.110,-30.406,3.734,1.000
62.821,-124.469,-30.303,3.732,1.000
62.921,-124.833,-30.201,3.778,1.000
63.021,-125.194,-30.102,3.743,1.000
63.121,-125.555,-30.003,3.749,1.000
63.221,-125.910,-29.903,3.692,1.000
63.321,-126.269,-29.800,3.729,1.000
63.421,-126.627,-29.698,3.726,1.000
63.521,-126.987,-29.597,3.734,1.000
63.621,-127.341,-29.504,3.664,1.000
63.721,-127.695,-29.413,3.657,1.000
63.821,-128.050,-29.321,3.667,1.000
63.921,-128.408,-29.226,3.703,1.000
64.021,-128.763,-29.129,3.681,1.000
64.121,-129.118,-29.030,3.686,1.000
64.221,-129.471,-28.934,3.660,1.000
64.321,-129.818,-28.842,3.593,1.000
64.421,-130.161,-28.751,3.552,1.000
64.521,-130.505,-28.657,3.561,1.000
64.621,-130.848,-28.566,3.558,1.000
64.721,-131.194,-28.484,3.555,1.000
64.821,-131.536,-28.410,3.501,1.000
64.921,-131.882,-28.342,3.523,1.000
65.021,-132.231,-28.278,3.548,1.000
65.121,-132.579,-28.220,3.531,1.000
65.221,-132.924,-28.165,3.496,1.000
65.321,-133.267,-28.113,3.472,1.000
65.421,-133.611,-28.061,3.481,1.000
65.521,-133.956,-28.009,3.488,1.000
65.621,-134.301,-27.956,3.483,1.000
65.721,-134.646,-27.900,3.500,1.000
65.821,-134.992,-27.845,3.498,1.000
65.921,-135.334,-27.795,3.465,1.000
66.021,-135.680,-27.747,3.488,1.000
66.121,-136.026,-27.702,3.492,1.000
66.221,-136.372,-27.655,3.489,1.000
66.321,-136.717,-27.610,3.478,1.000
66.421,-137.058,-27.572,3.439,1.000
66.521,-137.401,-27.540,3.440,1.000
66.621,-137.749,-27.515,3.485,1.000
66.721,-138.091,-27.499,3.436,1.000
66.821,-138.442,-27.487,3.499,1.000
66.921,-138.789,-27.477,3.475,1.000
67.021,-139.133,-27.467,3.444,1.000
67.121,-139.475,-27.454,3.428,1.000
67.221,-139.822,-27.438,3.469,1.000
67.321,-140.168,-27.420,3.464,1.000
67.421,-140.516,-27.403,3.484,1.000
67.521,-140.861,-27.389,3.452,1.000
67.621,-141.208,-27.380,3.468,1.000
67.721,-141.560,-27.378,3.517,1.000
67.821,-141.913,-27.382,3.527,1.000
67.921,-142.267,-27.393,3.544,1.000
68.021,-142.621,-27.413,3.542,1.000
68.121,-142.970,-27.437,3.505,1.000
68.221,-143.319,-27.464,3.504,1.000
68.321,-143.666,-27.493,3.479,1.000
68.421,-144.010,-27.522,3.460,1.000
68.521,-144.359,-27.552,3.496,1.000
68.621,-144.706,-27.582,3.487,1.000
68.721,-145.051,-27.613,3.459,1.000
68.821,-145.393,-27.647,3.446,1.000
68.921,-145.737,-27.684,3.458,1.000
69.021,-146.081,-27.723,3.461,1.000
69.121,-146.429,-27.764,3.497,1.000
69.221,-146.778,-27.807,3.510,1.000
69.321,-147.129,-27.852,3.538,1.000
69.421,-147.480,-27.900,3.545,1.000
69.521,-147.835,-27.952,3.582,1.000
69.621,-148.185,-28.009,3.549,1.000
69.721,-148.540,-28.069,3.595,1.000
69.821,-148.893,-28.133,3.591,1.000
69.921,-149.244,-28.199,3.572,1.000
70.021,-149.594,-28.271,3.566,1.000
70.121,-149.946,-28.345,3.595,1.000
70.221,-150.296,-28.418,3.577,1.000
70.321,-150.647,-28.495,3.597,1.000
70.421,-150.992,-28.580,3.552,1.000
70.521,-151.339,-28.677,3.604,1.000
70.621,-151.686,-28.785,3.629,1.000
70.721,-152.035,-28.899,3.665,1.000
70.821,-152.382,-29.016,3.662,1.000
70.921,-152.731,-29.137,3.690,1.000
71.021,-153.075,-29.260,3.658,1.000
71.121,-153.419,-29.384,3.658,1.000
71.221,-153.766,-29.502,3.666,1.000
71.321,-154.122,-29.615,3.720,1.000
71.421,-154.476,-29.724,3.709,1.000
71.521,-154.830,-29.839,3.721,1.000
71.621,-155.178,-29.961,3.690,1.000
71.721,-155.523,-30.091,3.693,1.000
71.821,-155.868,-30.232,3.724,1.000
71.921,-156.208,-30.385,3.726,1.000
72.021,-156.543,-30.547,3.718,1.000
72.121,-156.871,-30.709,3.669,1.000
72.221,-157.197,-30.869,3.632,1.000
72.321,-157.532,-31.028,3.697,1.000
72.421,-157.864,-31.182,3.668,1.000
72.521,-158.195,-31.330,3.634,1.000
72.621,-158.533,-31.478,3.675,1.000
72.721,-158.866,-31.623,3.643,1.000
72.821,-159.205,-31.774,3.698,1.000
72.921,-159.541,-31.921,3.674,1.000
73.021,-159.879,-32.068,3.682,1.000
73.121,-160.218,-32.219,3.705,1.000
73.221,-160.549,-32.372,3.660,1.000
73.321,-160.877,-32.531,3.646,1.000
73.421,-161.211,-32.698,3.714,1.000
73.521,-161.537,-32.868,3.685,1.000
73.621,-161.862,-33.042,3.687,1.000
73.721,-162.182,-33.216,3.653,1.000
73.821,-162.503,-33.395,3.672,1.000
73.921,-162.825,-33.572,3.671,1.000
74.021,-163.151,-33.748,3.702,1.000
74.121,-163.474,-33.921,3.668,1.000
74.221,-163.796,-34.095,3.662,1.000
74.321,-164.111,-34.265,3.604,1.000
74.421,-164.430,-34.444,3.640,1.000
74.521,-164.751,-34.632,3.702,1.000
74.621,-165.070,-34.824,3.716,1.000
74.721,-165.384,-35.017,3.690,1.000
74.821,-165.697,-35.211,3.688,1.000
74.921,-166.012,-35.406,3.697,1.000
75.021,-166.328,-35.602,3.713,1.000
75.121,-166.644,-35.795,3.708,1.000
75.221,-166.961,-35.984,3.698,1.000
75.321,-167.278,-36.176,3.705,1.000
75.421,-167.591,-36.371,3.690,1.000
75.521,-167.900,-36.567,3.661,1.000
75.621,-168.210,-36.765,3.676,1.000
75.721,-168.519,-36.960,3.658,1.000
75.821,-168.826,-37.158,3.658,1.000
75.921,-169.132,-37.355,3.639,1.000
76.021,-169.440,-37.553,3.657,1.000
76.121,-169.753,-37.752,3.700,1.000
76.221,-170.066,-37.952,3.709,1.000
76.321,-170.374,-38.153,3.685,1.000
76.421,-170.682,-38.353,3.675,1.000
76.521,-170.992,-38.556,3.699,1.000
76.621,-171.302,-38.764,3.729,1.000
76.721,-171.611,-38.975,3.738,1.000
76.821,-171.924,-39.188,3.782,1.000
76.921,-172.233,-39.396,3.731,1.000
77.021,-172.539,-39.608,3.729,1.000
77.121,-172.843,-39.825,3.726,1.000
77.221,-173.146,-40.047,3.757,1.000
77.321,-173.449,-40.268,3.753,1.000
77.421,-173.750,-40.488,3.731,1.000
77.521,-174.047,-40.703,3.682,1.000
77.621,-174.350,-40.922,3.718,1.000
77.721,-174.654,-41.142,3.747,1.000
77.821,-174.962,-41.368,3.798,1.000
77.921,-175.266,-41.591,3.780,1.000
78.021,-175.571,-41.817,3.792,1.000
78.121,-175.876,-42.049,3.820,1.000
78.221,-176.180,-42.285,3.838,1.000
78.321,-176.474,-42.518,3.781,1.000
78.421,-176.775,-42.759,3.830,1.000
78.521,-177.076,-42.991,3.812,1.000
78.621,-177.393,-43.216,3.866,1.000
78.721,-177.715,-43.421,3.826,1.000
78.821,-178.019,-43.640,3.774,1.000
78.921,-178.313,-43.865,3.727,1.000
79.021,-178.608,-44.092,3.720,1.000
79.121,-178.903,-44.320,3.727,1.000
79.221,-179.192,-44.544,3.688,1.000
79.321,-179.486,-44.769,3.698,1.000
79.421,-179.789,-44.995,3.739,1.000
79.521,-180.090,-45.214,3.731,1.000
79.621,-180.398,-45.432,3.753,1.000
79.721,-180.707,-45.648,3.762,1.000
