t_s,x_m,y_m,v,k
23.921,-6.882,-16.322,3.294,1.035
24.021,-7.015,-16.622,3.274,1.035
24.121,-7.147,-16.919,3.253,1.035
24.221,-7.282,-17.222,3.310,1.035
24.321,-7.417,-17.527,3.332,1.035
24.421,-7.554,-17.836,3.376,1.035
24.521,-8.431,-19.283,3.431,1.034
24.621,-8.639,-19.560,3.481,1.034
24.721,-8.849,-19.839,3.497,1.034
24.821,-9.508,-19.931,3.495,1.032
24.921,-9.718,-20.211,3.487,1.032
25.021,-9.929,-20.491,3.566,1.031
25.121,-10.144,-20.776,3.579,1.031
25.221,-10.360,-21.063,3.600,1.031
25.321,-10.576,-21.350,3.587,1.031
25.421,-10.794,-21.640,3.634,1.031
25.521,-11.014,-21.932,3.662,1.031
25.621,-11.235,-22.226,3.677,1.031
25.721,-11.459,-22.524,3.734,1.031
25.821,-12.131,-22.613,3.798,1.028
25.921,-12.359,-22.916,3.803,1.028
26.021,-12.587,-23.219,3.827,1.028
26.121,-12.818,-23.526,3.869,1.028
26.221,-13.050,-23.834,3.851,1.028
26.321,-13.280,-24.140,3.833,1.028
26.421,-14.425,-25.293,3.818,1.028
26.521,-14.725,-25.534,3.839,1.028
26.621,-15.027,-25.776,3.863,1.028
26.721,-15.322,-26.013,3.797,1.028
26.821,-15.800,-25.868,3.694,1.020
26.921,-16.087,-26.098,3.730,1.019
27.021,-16.377,-26.331,3.735,1.019
27.121,-16.667,-26.564,3.704,1.020
27.221,-16.955,-26.795,3.695,1.020
27.321,-17.241,-27.024,3.665,1.020
27.421,-17.526,-27.254,3.666,1.020
27.521,-17.808,-27.480,3.631,1.020
27.621,-18.089,-27.706,3.616,1.020
27.721,-18.375,-27.935,3.640,1.020
27.821,-18.569,-28.190,3.599,1.016
27.921,-18.852,-28.417,3.566,1.017
28.021,-19.130,-28.640,3.567,1.017
28.121,-19.408,-28.864,3.567,1.017
28.221,-19.686,-29.087,3.559,1.017
28.321,-19.957,-29.304,3.484,1.017
28.421,-20.225,-29.519,3.457,1.017
28.521,-20.492,-29.734,3.437,1.017
28.621,-20.764,-29.952,3.467,1.017
28.721,-21.034,-30.169,3.465,1.017
28.821,-22.194,-30.582,3.468,1.019
28.921,-22.500,-30.748,3.454,1.020
29.021,-22.804,-30.913,3.443,1.020
29.121,-23.107,-31.078,3.460,1.020
29.221,-23.411,-31.242,3.451,1.020
29.321,-23.717,-31.408,3.482,1.020
29.421,-24.025,-31.575,3.502,1.020
29.521,-24.333,-31.742,3.503,1.020
29.621,-24.638,-31.907,3.472,1.020
29.721,-24.951,-32.077,3.540,1.020
29.821,-25.360,-31.975,3.613,1.019
29.921,-25.676,-32.146,3.619,1.019
30.021,-25.996,-32.319,3.587,1.019
30.121,-26.312,-32.491,3.609,1.019
30.221,-26.634,-32.665,3.679,1.019
30.321,-26.956,-32.840,3.659,1.019
30.421,-27.274,-33.012,3.606,1.019
30.521,-27.589,-33.182,3.587,1.019
30.621,-27.905,-33.354,3.591,1.019
30.721,-28.218,-33.523,3.569,1.019
30.821,-28.571,-33.541,3.524,1.019
30.921,-28.881,-33.708,3.527,1.019
31.021,-29.191,-33.876,3.571,1.019
31.121,-29.505,-34.046,3.578,1.019
31.221,-29.817,-34.216,3.534,1.019
31.321,-30.129,-34.385,3.551,1.019
31.421,-30.446,-34.556,3.594,1.019
31.521,-30.763,-34.729,3.619,1.019
31.621,-31.079,-34.900,3.588,1.019
31.721,-31.394,-35.070,3.581,1.019
31.821,-31.873,-34.935,3.593,1.020
31.921,-32.189,-35.106,3.592,1.020
32.021,-32.506,-35.278,3.561,1.021
32.121,-32.819,-35.448,3.559,1.021
32.221,-33.614,-35.783,3.549,1.021
32.321,-33.944,-35.905,3.516,1.021
32.421,-34.275,-36.028,3.530,1.021
32.521,-34.607,-36.151,3.539,1.021
32.621,-34.940,-36.275,3.550,1.021
32.721,-35.275,-36.399,3.573,1.021
32.821,-35.773,-36.170,3.592,1.023
32.921,-36.115,-36.297,3.560,1.023
33.021,-36.448,-36.420,3.578,1.023
33.121,-36.786,-36.545,3.632,1.023
33.221,-37.128,-36.672,3.688,1.023
33.321,-37.473,-36.800,3.656,1.023
33.421,-37.813,-36.927,3.629,1.023
33.521,-38.156,-37.053,3.647,1.023
33.621,-38.501,-37.181,3.679,1.023
33.721,-38.841,-37.308,3.626,1.023
33.821,-39.037,-37.529,3.622,1.021
33.921,-39.376,-37.655,3.629,1.021
34.021,-39.716,-37.781,3.616,1.021
34.121,-40.055,-37.907,3.615,1.021
34.221,-40.396,-38.033,3.637,1.021
34.321,-40.737,-38.159,3.637,1.021
34.421,-41.079,-38.286,3.651,1.021
34.521,-41.418,-38.412,3.608,1.021
34.621,-41.758,-38.538,3.629,1.021
34.721,-42.100,-38.665,3.640,1.021
34.821,-42.292,-38.925,3.629,1.019
34.921,-42.636,-39.052,3.604,1.019
35.021,-42.974,-39.177,3.592,1.019
35.121,-43.308,-39.301,3.552,1.019
35.221,-43.641,-39.425,3.552,1.019
35.321,-43.974,-39.548,3.545,1.019
35.421,-44.308,-39.672,3.565,1.019
35.521,-44.638,-39.795,3.522,1.020
35.621,-44.964,-39.915,3.483,1.019
35.721,-45.296,-40.038,3.524,1.020
35.821,-45.576,-40.046,3.528,1.018
35.921,-45.910,-40.170,3.504,1.018
36.021,-46.239,-40.292,3.472,1.018
36.121,-46.566,-40.413,3.491,1.018
36.221,-46.893,-40.534,3.497,1.018
36.321,-47.224,-40.657,3.526,1.018
36.421,-47.556,-40.780,3.550,1.018
36.521,-47.894,-40.905,3.607,1.018
36.621,-48.775,-41.148,3.599,1.018
36.721,-49.126,-41.217,3.579,1.018
36.821,-49.476,-40.873,3.545,1.017
36.921,-49.824,-40.941,3.545,1.017
37.021,-50.172,-41.009,3.542,1.017
37.121,-50.519,-41.077,3.525,1.017
37.221,-50.864,-41.145,3.525,1.017
37.321,-51.214,-41.213,3.565,1.017
37.421,-51.564,-41.282,3.562,1.017
37.521,-51.915,-41.351,3.584,1.017
37.621,-52.267,-41.420,3.586,1.017
37.721,-52.621,-41.489,3.599,1.017
37.821,-52.918,-41.273,3.549,1.015
37.921,-53.266,-41.341,3.549,1.015
38.021,-53.614,-41.409,3.601,1.015
38.121,-53.968,-41.478,3.618,1.015
38.221,-54.322,-41.548,3.603,1.015
38.321,-54.679,-41.618,3.646,1.015
38.421,-55.036,-41.687,3.623,1.015
38.521,-55.390,-41.757,3.616,1.015
38.621,-55.742,-41.826,3.582,1.015
38.721,-56.088,-41.893,3.540,1.015
38.821,-56.350,-41.794,3.530,1.013
38.921,-56.698,-41.862,3.516,1.013
39.021,-57.042,-41.929,3.462,1.013
39.121,-57.384,-41.996,3.487,1.013
39.221,-57.736,-42.065,3.600,1.013
39.321,-58.090,-42.135,3.624,1.013
39.421,-58.443,-42.204,3.575,1.013
39.521,-58.788,-42.271,3.528,1.013
39.621,-59.130,-42.338,3.497,1.013
39.721,-59.474,-42.406,3.499,1.013
39.821,-59.817,-41.955,3.496,1.012
39.921,-60.164,-42.023,3.467,1.012
40.021,-60.504,-42.090,3.480,1.012
40.121,-60.846,-42.157,3.493,1.012
40.221,-61.190,-42.224,3.512,1.012
40.321,-61.533,-42.291,3.487,1.012
40.421,-61.873,-42.358,3.464,1.012
40.521,-62.213,-42.424,3.465,1.012
40.621,-62.550,-42.490,3.436,1.012
40.721,-62.883,-42.556,3.407,1.012
40.821,-63.300,-41.565,3.410,1.010
40.921,-64.222,-41.473,3.403,1.010
41.021,-64.537,-41.346,3.399,1.010
41.121,-64.853,-41.220,3.402,1.010
41.221,-65.166,-41.094,3.365,1.010
41.321,-65.479,-40.968,3.372,1.010
41.421,-65.788,-40.843,3.335,1.010
41.521,-66.094,-40.720,3.307,1.010
41.621,-66.394,-40.600,3.256,1.010
41.721,-66.690,-40.481,3.212,1.010
41.821,-66.226,-38.823,3.176,1.008
41.921,-66.521,-38.704,3.173,1.008
42.021,-66.815,-38.586,3.164,1.008
42.121,-66.878,-38.560,3.154,1.005
42.221,-67.170,-38.443,3.144,1.005
42.321,-67.461,-38.326,3.140,1.005
42.421,-67.747,-38.211,3.087,1.005
42.521,-68.028,-38.098,3.048,1.005
42.621,-68.310,-37.985,3.043,1.005
42.721,-68.598,-37.869,3.079,1.005
42.821,-68.129,-37.484,3.078,1.006
42.921,-68.333,-37.252,3.062,1.006
43.021,-68.535,-37.023,3.036,1.006
43.121,-68.736,-36.794,3.049,1.006
43.221,-68.935,-36.569,2.999,1.006
43.321,-69.134,-36.344,3.004,1.006
43.421,-69.331,-36.119,2.993,1.006
43.521,-69.533,-35.890,3.039,1.006
43.621,-69.733,-35.663,3.021,1.006
43.721,-69.934,-35.434,3.045,1.006
43.821,-69.690,-34.806,3.052,1.006
43.921,-69.890,-34.579,3.097,1.006
44.021,-70.094,-34.347,3.128,1.005
44.121,-70.301,-34.112,3.138,1.005
44.221,-70.509,-33.877,3.139,1.005
44.321,-70.721,-33.636,3.211,1.005
44.421,-70.932,-33.396,3.202,1.005
44.521,-71.147,-33.152,3.249,1.005
44.621,-71.363,-32.907,3.270,1.005
44.721,-71.374,-32.900,3.294,1.005
44.821,-72.361,-33.078,3.357,1.006
44.921,-72.535,-32.796,3.389,1.006
45.021,-72.714,-32.507,3.355,1.006
45.121,-72.893,-32.218,3.423,1.006
45.221,-73.074,-31.926,3.448,1.006
45.321,-73.255,-31.632,3.453,1.006
45.421,-73.437,-31.339,3.454,1.006
45.521,-73.618,-31.045,3.451,1.006
45.621,-73.801,-30.750,3.463,1.006
45.721,-73.983,-30.456,3.465,1.006
45.821,-76.299,-31.571,3.419,1.005
45.921,-76.477,-31.283,3.455,1.005
46.021,-76.659,-30.989,3.468,1.005
46.121,-76.841,-30.695,3.451,1.005
46.221,-77.021,-30.405,3.415,1.005
46.321,-77.196,-30.121,3.358,1.005
46.421,-77.369,-29.841,3.323,1.005
46.521,-77.543,-29.560,3.314,1.005
46.621,-77.712,-29.287,3.264,1.005
46.721,-77.883,-29.011,3.253,1.005
46.821,-79.366,-28.612,3.317,1.015
46.921,-74.740,-28.119,3.242,1.015
47.021,-74.845,-28.423,3.201,1.015
47.121,-74.949,-28.722,3.169,1.016
47.221,-75.051,-29.016,3.134,1.016
47.321,-75.152,-29.307,3.105,1.016
47.421,-75.250,-29.591,3.051,1.016
47.521,-75.344,-29.864,2.968,1.016
47.621,-75.442,-30.145,2.971,1.016
47.721,-75.539,-30.425,2.969,1.016
47.821,-75.980,-31.355,3.019,1.024
47.921,-76.079,-31.640,3.003,1.024
48.021,-76.177,-31.924,2.991,1.024
48.121,-76.275,-32.206,2.982,1.024
48.221,-76.373,-32.490,3.004,1.024
48.321,-76.471,-32.771,2.979,1.024
48.421,-76.569,-33.055,2.998,1.024
48.521,-76.667,-33.340,3.009,1.024
48.621,-76.766,-33.624,3.008,1.024
48.721,-76.865,-33.911,3.029,1.024
48.821,-76.965,-34.199,3.048,1.024
48.921,-77.069,-34.499,3.057,1.024
49.021,-77.178,-34.813,3.090,1.024
49.121,-77.278,-35.102,3.083,1.024
49.221,-77.388,-35.421,3.170,1.024
49.321,-77.493,-35.725,3.188,1.024
49.421,-77.751,-36.311,3.174,1.024
49.521,-77.894,-36.598,3.197,1.024
49.621,-78.036,-36.885,3.199,1.024
49.721,-78.177,-37.169,3.176,1.024
49.821,-78.323,-37.462,3.249,1.024
49.921,-78.467,-37.752,3.242,1.024
50.021,-78.613,-38.047,3.284,1.024
50.121,-78.759,-38.340,3.271,1.024
50.221,-78.904,-38.632,3.266,1.024
50.321,-79.049,-38.923,3.250,1.024
50.421,-79.195,-39.216,3.274,1.024
50.521,-79.339,-39.508,3.258,1.024
50.621,-79.487,-39.806,3.314,1.024
50.721,-79.633,-40.099,3.284,1.024
50.821,-79.780,-40.395,3.300,1.024
50.921,-79.928,-40.692,3.312,1.024
51.021,-80.076,-40.990,3.320,1.024
51.121,-80.222,-41.284,3.291,1.024
51.221,-80.369,-41.579,3.301,1.024
51.321,-80.514,-41.871,3.265,1.024
51.421,-80.659,-42.163,3.264,1.024
51.521,-81.656,-43.328,3.231,1.024
51.621,-81.919,-43.518,3.246,1.024
51.721,-82.181,-43.707,3.233,1.024
51.821,-82.447,-43.899,3.271,1.024
51.921,-82.711,-44.089,3.255,1.024
52.021,-82.976,-44.281,3.270,1.024
52.121,-83.240,-44.471,3.259,1.024
52.221,-83.506,-44.663,3.269,1.024
52.321,-83.771,-44.854,3.272,1.024
52.421,-84.045,-45.052,3.356,1.024
52.521,-84.316,-45.247,3.347,1.024
52.621,-84.587,-45.443,3.342,1.024
52.721,-84.859,-45.639,3.346,1.024
52.821,-85.128,-45.833,3.329,1.024
52.921,-85.397,-46.027,3.311,1.024
53.021,-85.668,-46.223,3.341,1.024
53.121,-85.943,-46.421,3.380,1.024
53.221,-86.852,-46.878,3.418,1.024
53.321,-87.166,-46.996,3.366,1.024
53.421,-87.484,-47.114,3.386,1.024
53.521,-87.801,-47.233,3.391,1.024
53.621,-88.124,-47.354,3.437,1.024
53.721,-88.445,-47.474,3.429,1.024
53.821,-88.771,-47.596,3.475,1.024
53.921,-89.100,-47.719,3.506,1.024
54.021,-89.435,-47.844,3.562,1.024
54.121,-89.768,-47.968,3.557,1.024
54.221,-90.103,-48.093,3.577,1.024
54.321,-90.435,-48.217,3.546,1.024
54.421,-90.767,-48.342,3.547,1.024
54.521,-91.096,-48.465,3.513,1.024
54.621,-91.428,-48.589,3.538,1.024
54.721,-91.762,-48.714,3.565,1.024
54.821,-92.100,-48.840,3.602,1.024
54.921,-92.434,-48.965,3.570,1.024
55.021,-92.774,-49.092,3.621,1.024
55.121,-93.109,-49.217,3.590,1.024
55.221,-94.480,-49.438,3.645,1.024
55.321,-94.840,-49.420,3.605,1.024
55.421,-95.201,-49.402,3.622,1.024
55.521,-95.558,-49.384,3.577,1.024
55.621,-95.916,-49.365,3.584,1.024
55.721,-96.272,-49.347,3.563,1.024
55.821,-96.631,-49.329,3.590,1.024
55.921,-96.990,-49.311,3.598,1.024
56.021,-97.349,-49.293,3.597,1.024
56.121,-97.707,-49.275,3.583,1.024
56.221,-98.063,-49.257,3.571,1.024
56.321,-98.420,-49.239,3.574,1.024
56.421,-98.780,-49.221,3.597,1.024
56.521,-99.136,-49.203,3.565,1.024
56.621,-100.291,-48.976,3.593,1.024
56.721,-100.629,-48.843,3.620,1.024
56.821,-100.966,-48.710,3.631,1.024
56.921,-101.310,-48.574,3.688,1.024
57.021,-101.657,-48.437,3.722,1.024
57.121,-102.004,-48.300,3.731,1.024
57.221,-102.352,-48.163,3.734,1.024
57.321,-102.699,-48.026,3.736,1.024
57.421,-103.053,-47.887,3.787,1.024
57.521,-103.408,-47.747,3.812,1.024
57.621,-103.760,-47.608,3.795,1.024
57.721,-104.683,-47.084,3.797,1.024
57.821,-104.987,-46.855,3.801,1.024
57.921,-105.290,-46.626,3.799,1.024
58.021,-105.597,-46.395,3.832,1.024
58.121,-105.905,-46.163,3.856,1.024
58.221,-106.215,-45.929,3.879,1.024
58.321,-106.524,-45.696,3.874,1.024
58.421,-106.833,-45.463,3.870,1.024
58.521,-107.151,-45.224,3.950,1.024
58.621,-107.469,-44.984,3.978,1.024
58.721,-107.787,-44.745,3.978,1.024
58.821,-108.102,-44.507,3.951,1.024
58.921,-108.421,-44.267,3.983,1.024
59.021,-108.737,-44.029,3.967,1.024
59.121,-109.056,-43.788,3.987,1.024
59.221,-109.373,-43.550,3.969,1.024
59.321,-109.686,-43.314,3.936,1.024
59.421,-109.998,-43.078,3.916,1.024
59.521,-110.096,-42.993,3.925,1.024
59.621,-110.431,-42.792,3.909,1.024
59.721,-110.766,-42.590,3.916,1.024
59.821,-111.096,-42.391,3.862,1.024
59.921,-111.426,-42.193,3.855,1.024
60.021,-111.759,-41.992,3.886,1.024
60.121,-112.093,-41.791,3.888,1.024
60.221,-112.424,-41.592,3.870,1.024
60.321,-112.757,-41.390,3.890,1.024
60.421,-113.085,-41.193,3.836,1.024
60.521,-113.415,-40.994,3.852,1.024
60.621,-113.743,-40.797,3.837,1.024
60.721,-114.071,-40.599,3.833,1.024
60.821,-114.403,-40.399,3.865,1.024
60.921,-114.726,-40.204,3.792,1.024
61.021,-115.047,-40.012,3.752,1.024
61.121,-115.372,-39.815,3.792,1.024
61.221,-115.700,-39.618,3.820,1.024
61.321,-116.032,-39.418,3.861,1.024
61.421,-116.358,-39.222,3.816,1.024
61.521,-116.685,-39.025,3.814,1.024
61.621,-117.013,-38.827,3.834,1.024
61.721,-117.343,-38.628,3.849,1.024
61.821,-117.401,-38.614,3.809,1.024
61.921,-117.754,-38.458,3.846,1.024
62.021,-118.103,-38.304,3.817,1.024
62.121,-118.453,-38.149,3.829,1.024
62.221,-118.802,-37.995,3.817,1.024
62.321,-119.156,-37.839,3.857,1.024
62.421,-119.508,-37.684,3.848,1.024
62.521,-119.855,-37.530,3.811,1.024
62.621,-120.201,-37.378,3.780,1.024
62.721,-120.551,-37.223,3.825,1.024
62.821,-120.901,-37.069,3.823,1.024
62.921,-121.256,-36.912,3.869,1.024
63.021,-121.606,-36.758,3.835,1.024
63.121,-121.957,-36.602,3.840,1.024
63.221,-122.303,-36.450,3.783,1.024
63.321,-122.653,-36.296,3.820,1.024
63.421,-123.002,-36.141,3.817,1.024
63.521,-123.352,-35.987,3.825,1.024
63.621,-123.695,-35.836,3.754,1.024
63.721,-124.037,-35.684,3.747,1.024
63.821,-124.381,-35.533,3.756,1.024
63.921,-124.728,-35.379,3.793,1.024
64.021,-125.073,-35.227,3.771,1.024
64.121,-125.419,-35.074,3.776,1.024
64.221,-125.761,-34.923,3.749,1.024
64.321,-126.097,-34.775,3.682,1.024
64.421,-126.430,-34.628,3.640,1.024
64.521,-126.764,-34.481,3.649,1.024
64.621,-127.097,-34.333,3.645,1.024
64.721,-127.430,-34.186,3.642,1.024
64.821,-127.758,-34.042,3.588,1.024
64.921,-128.088,-33.896,3.609,1.024
65.021,-128.421,-33.749,3.634,1.024
65.121,-128.752,-33.603,3.617,1.024
65.221,-129.079,-33.458,3.582,1.024
65.321,-129.404,-33.315,3.557,1.024
65.421,-129.731,-33.171,3.566,1.024
65.521,-130.058,-33.027,3.573,1.024
65.621,-130.384,-32.882,3.568,1.024
65.721,-130.712,-32.738,3.585,1.024
65.821,-131.040,-32.593,3.583,1.024
65.921,-131.364,-32.450,3.550,1.024
66.021,-130.907,-32.524,3.573,1.024
66.121,-131.263,-32.491,3.577,1.024
66.221,-131.619,-32.457,3.574,1.024
66.321,-131.974,-32.424,3.563,1.024
66.421,-132.324,-32.391,3.524,1.024
66.521,-132.675,-32.358,3.525,1.024
66.621,-133.031,-32.324,3.570,1.024
66.721,-133.381,-32.291,3.520,1.024
66.821,-133.738,-32.257,3.583,1.024
66.921,-134.092,-32.224,3.559,1.024
67.021,-134.443,-32.191,3.528,1.024
67.121,-134.792,-32.158,3.512,1.024
67.221,-135.147,-32.125,3.554,1.024
67.321,-135.500,-32.091,3.548,1.024
67.421,-135.856,-32.058,3.569,1.024
67.521,-136.207,-32.025,3.537,1.024
67.621,-136.561,-31.991,3.553,1.024
67.721,-136.921,-31.957,3.602,1.024
67.821,-137.281,-31.923,3.612,1.024
67.921,-137.642,-31.889,3.629,1.024
68.021,-138.003,-31.855,3.628,1.024
68.121,-138.360,-31.822,3.591,1.024
68.221,-138.718,-31.788,3.590,1.024
68.321,-139.072,-31.754,3.564,1.024
68.421,-139.425,-31.721,3.545,1.024
68.521,-139.782,-31.687,3.581,1.024
68.621,-140.137,-31.654,3.572,1.024
68.721,-140.490,-31.621,3.544,1.024
68.821,-140.841,-31.588,3.530,1.024
68.921,-141.194,-31.554,3.542,1.024
69.021,-141.547,-31.521,3.545,1.024
69.121,-141.904,-31.487,3.582,1.024
69.221,-142.262,-31.454,3.595,1.024
69.321,-142.623,-31.419,3.623,1.024
69.421,-142.985,-31.385,3.631,1.024
69.521,-143.351,-31.351,3.668,1.024
69.621,-143.712,-31.317,3.636,1.024
69.721,-144.080,-31.282,3.682,1.024
69.821,-144.446,-31.248,3.678,1.024
69.921,-144.810,-31.213,3.659,1.024
70.021,-145.174,-31.179,3.654,1.024
70.121,-145.541,-31.144,3.682,1.024
70.221,-145.905,-31.110,3.665,1.024
70.321,-146.272,-31.075,3.684,1.024
70.421,-145.937,-31.031,3.639,1.024
70.521,-146.301,-31.098,3.692,1.024
70.621,-146.666,-31.165,3.717,1.024
70.721,-147.036,-31.232,3.753,1.024
70.821,-147.405,-31.300,3.751,1.024
70.921,-147.777,-31.368,3.779,1.024
71.021,-148.145,-31.435,3.748,1.024
71.121,-148.514,-31.503,3.748,1.024
71.221,-148.884,-31.571,3.756,1.024
71.321,-149.259,-31.639,3.809,1.024
71.421,-149.633,-31.708,3.799,1.024
71.521,-150.008,-31.776,3.811,1.024
71.621,-150.379,-31.844,3.780,1.024
71.721,-150.752,-31.913,3.784,1.024
71.821,-151.127,-31.981,3.814,1.024
71.921,-151.503,-32.050,3.816,1.024
72.021,-151.877,-32.119,3.808,1.024
72.121,-152.246,-32.186,3.759,1.024
72.221,-152.612,-32.253,3.722,1.024
72.321,-152.985,-32.322,3.786,1.024
72.421,-153.354,-32.389,3.757,1.024
72.521,-153.720,-32.456,3.724,1.024
72.621,-154.091,-32.524,3.765,1.024
72.721,-154.458,-32.591,3.732,1.024
72.821,-154.832,-32.660,3.787,1.024
72.921,-155.201,-32.727,3.763,1.024
73.021,-155.572,-32.795,3.771,1.024
73.121,-155.946,-32.864,3.794,1.024
73.221,-156.314,-32.931,3.750,1.024
73.321,-156.681,-32.998,3.735,1.024
73.421,-157.057,-33.067,3.804,1.024
73.521,-157.428,-33.135,3.775,1.024
73.621,-157.799,-33.203,3.777,1.024
73.721,-158.166,-33.270,3.742,1.024
73.821,-158.537,-33.338,3.761,1.024
73.921,-158.907,-33.406,3.761,1.024
74.021,-159.281,-33.474,3.792,1.024
74.121,-159.649,-33.542,3.758,1.024
74.221,-160.018,-33.609,3.752,1.024
74.321,-160.379,-33.675,3.693,1.024
74.421,-160.748,-33.743,3.729,1.024
74.521,-161.123,-33.811,3.791,1.024
74.621,-161.498,-33.880,3.806,1.024
74.721,-161.097,-33.677,3.780,1.024
74.821,-161.428,-33.859,3.778,1.024
74.921,-161.759,-34.042,3.787,1.024
75.021,-162.093,-34.227,3.804,1.024
75.121,-162.425,-34.410,3.799,1.024
75.221,-162.757,-34.593,3.788,1.024
75.321,-163.089,-34.776,3.795,1.024
75.421,-163.420,-34.959,3.780,1.024
75.521,-163.747,-35.140,3.751,1.024
75.621,-164.078,-35.322,3.765,1.024
75.721,-164.405,-35.503,3.748,1.024
75.821,-164.733,-35.684,3.747,1.024
75.921,-165.059,-35.864,3.729,1.024
76.021,-165.388,-36.045,3.747,1.024
76.121,-165.721,-36.228,3.789,1.024
76.221,-166.054,-36.412,3.799,1.024
76.321,-166.384,-36.594,3.775,1.024
76.421,-166.713,-36.776,3.765,1.024
76.521,-167.045,-36.959,3.789,1.024
76.621,-167.380,-37.144,3.819,1.024
76.721,-167.716,-37.329,3.829,1.024
76.821,-168.055,-37.517,3.873,1.024
76.921,-168.389,-37.701,3.822,1.024
77.021,-168.724,-37.886,3.820,1.024
77.121,-169.058,-38.070,3.818,1.024
77.221,-169.395,-38.256,3.848,1.024
77.321,-169.732,-38.442,3.845,1.024
77.421,-170.066,-38.626,3.822,1.024
77.521,-170.395,-38.808,3.773,1.024
77.621,-170.730,-38.993,3.809,1.024
77.721,-171.067,-39.178,3.838,1.024
77.821,-171.409,-39.367,3.890,1.024
77.921,-171.748,-39.554,3.872,1.024
78.021,-172.088,-39.742,3.884,1.024
78.121,-172.432,-39.932,3.913,1.024
78.221,-172.777,-40.122,3.931,1.024
78.321,-173.114,-40.308,3.874,1.024
78.421,-173.459,-40.498,3.923,1.024
78.521,-173.801,-40.687,3.905,1.024
78.621,-174.149,-40.879,3.960,1.024
78.721,-174.491,-41.068,3.919,1.024
78.821,-174.827,-41.253,3.868,1.024
78.921,-175.159,-41.436,3.819,1.024
79.021,-175.122,-41.429,3.812,1.024
79.121,-175.422,-41.665,3.819,1.024
79.221,-175.716,-41.897,3.779,1.024
79.321,-176.014,-42.132,3.789,1.024
79.421,-176.318,-42.372,3.830,1.024
79.521,-176.618,-42.608,3.822,1.024
79.621,-176.921,-42.847,3.844,1.024
