t_s,x_m,y_m,v,k
25.595,23.647,27.096,5.411,0.996
25.695,23.938,27.552,5.413,0.996
25.795,24.232,28.012,5.443,0.996
25.895,24.523,28.467,5.419,0.996
25.995,24.814,28.922,5.408,0.996
26.095,25.106,29.379,5.413,0.996
26.195,25.399,29.837,5.428,0.996
26.295,25.891,30.399,5.409,0.994
26.395,26.182,30.854,5.419,0.994
26.495,26.474,31.311,5.450,0.993
26.595,26.767,31.769,5.432,0.993
26.695,27.061,32.229,5.458,0.993
26.795,27.355,32.690,5.463,0.993
26.895,27.855,33.529,5.481,0.993
26.995,28.103,34.013,5.456,0.993
27.095,28.350,34.496,5.446,0.993
27.195,28.594,34.972,5.402,0.993
27.295,29.056,35.453,5.343,0.990
27.395,29.302,35.933,5.282,0.992
27.495,29.543,36.403,5.283,0.992
27.595,29.781,36.867,5.204,0.992
27.695,30.015,37.325,5.163,0.993
27.795,30.244,37.771,5.081,0.993
27.895,30.472,38.216,5.049,0.993
27.995,30.699,38.658,5.014,0.993
28.095,30.925,39.100,4.992,0.993
28.195,31.149,39.538,4.967,0.993
28.295,31.382,39.993,5.022,0.993
28.395,31.993,40.534,5.097,0.999
28.495,32.227,40.990,5.076,0.999
28.595,32.459,41.442,5.070,0.999
28.695,32.689,41.892,5.044,0.999
28.795,32.919,42.339,5.034,0.999
28.895,33.146,42.784,5.008,0.999
28.995,33.372,43.224,4.977,1.000
29.095,33.600,43.669,4.984,1.000
29.195,33.825,44.107,4.959,1.000
29.295,34.047,44.541,4.921,1.000
29.395,34.000,45.423,5.013,1.006
29.495,34.437,46.346,4.996,1.006
29.595,34.613,46.815,4.963,1.006
29.695,34.789,47.281,4.995,1.006
29.795,34.964,47.749,4.995,1.006
29.895,35.142,48.223,5.042,1.006
29.995,35.318,48.691,5.020,1.006
30.095,35.496,49.164,5.035,1.006
30.195,35.677,49.645,5.089,1.006
30.295,35.991,50.331,5.226,1.011
30.395,36.177,50.828,5.184,1.011
30.495,36.359,51.312,5.211,1.011
30.595,36.542,51.799,5.202,1.011
30.695,36.726,52.290,5.244,1.011
30.795,36.909,52.776,5.205,1.011
30.895,37.094,53.269,5.240,1.011
30.995,37.279,53.760,5.243,1.011
31.095,37.467,54.263,5.303,1.011
31.195,37.650,54.750,5.256,1.011
31.295,37.885,55.376,5.301,1.013
31.395,38.072,55.871,5.305,1.013
31.495,38.258,56.367,5.324,1.013
31.595,38.445,56.866,5.331,1.013
31.695,38.633,57.367,5.357,1.012
31.795,38.823,57.871,5.379,1.012
31.895,39.014,58.380,5.414,1.012
31.995,39.203,58.883,5.393,1.012
32.095,39.392,59.388,5.392,1.012
32.195,39.583,59.897,5.410,1.012
32.295,39.774,60.405,5.420,1.012
32.395,40.030,60.943,5.394,1.012
32.495,39.669,60.187,5.388,1.012
32.595,39.998,60.614,5.389,1.012
32.695,40.327,61.042,5.401,1.012
32.795,40.657,61.471,5.416,1.012
32.895,40.991,61.906,5.467,1.011
32.995,41.325,62.340,5.467,1.011
33.095,41.659,62.775,5.481,1.011
33.195,41.992,63.207,5.466,1.011
33.295,41.814,64.149,5.444,1.010
33.395,42.148,64.583,5.424,1.010
33.495,42.479,65.013,5.415,1.010
33.595,42.809,65.443,5.418,1.010
33.695,43.141,65.875,5.451,1.010
33.795,43.471,66.304,5.419,1.010
33.895,43.799,66.731,5.402,1.010
33.995,44.127,67.157,5.387,1.010
34.095,44.454,67.583,5.379,1.010
34.195,44.774,67.998,5.314,1.010
34.295,44.823,68.707,5.280,1.009
34.395,45.147,69.127,5.261,1.009
34.495,45.464,69.540,5.275,1.009
34.595,45.785,69.955,5.227,1.009
34.695,46.102,70.367,5.200,1.009
34.795,46.421,70.781,5.217,1.009
34.895,46.742,71.197,5.238,1.009
34.995,47.056,71.604,5.186,1.009
35.095,46.776,71.390,5.207,1.009
35.195,47.189,71.716,5.229,1.009
35.295,47.536,72.431,5.251,1.010
35.395,47.951,72.758,5.226,1.010
35.495,48.362,73.082,5.210,1.011
35.595,48.771,73.405,5.208,1.011
35.695,49.180,73.727,5.208,1.011
35.795,49.585,74.046,5.167,1.011
35.895,50.001,74.375,5.244,1.011
35.995,50.410,74.697,5.222,1.011
36.095,50.825,75.024,5.253,1.011
36.195,51.237,75.349,5.252,1.011
36.295,51.128,76.492,5.233,1.010
36.395,51.540,76.817,5.226,1.010
36.495,51.951,77.141,5.216,1.010
36.595,52.360,77.463,5.201,1.010
36.695,52.771,77.787,5.232,1.010
36.795,53.178,78.108,5.200,1.010
36.895,53.588,78.432,5.214,1.010
36.995,53.991,78.749,5.164,1.010
37.095,54.399,79.071,5.181,1.010
37.195,54.800,79.387,5.145,1.010
37.295,55.193,79.697,5.079,1.010
37.395,55.452,80.225,4.975,1.009
37.495,55.840,80.531,5.007,1.009
37.595,56.233,80.841,4.972,1.009
37.695,56.625,81.150,4.988,1.009
37.795,57.013,81.456,4.950,1.009
37.895,57.404,81.764,4.969,1.009
37.995,57.795,82.073,4.975,1.009
38.095,58.190,82.384,5.004,1.009
38.195,58.583,82.693,5.001,1.009
38.295,58.740,82.789,5.036,1.009
38.395,59.597,82.544,5.007,1.010
38.495,60.032,82.784,5.038,1.009
38.595,60.473,83.028,5.014,1.009
38.695,60.913,83.270,5.022,1.009
38.795,61.349,83.511,4.986,1.009
38.895,61.785,83.751,4.980,1.010
38.995,62.224,83.994,5.001,1.009
39.095,62.675,84.243,5.077,1.009
39.195,63.116,84.486,5.054,1.009
39.295,63.378,85.289,5.040,1.010
39.395,63.818,85.531,5.055,1.010
39.495,64.260,85.775,5.085,1.010
39.595,64.705,86.021,5.068,1.010
39.695,65.149,86.266,5.078,1.010
39.795,65.596,86.512,5.092,1.010
39.895,66.053,86.765,5.165,1.010
39.995,66.497,87.010,5.118,1.010
40.095,66.946,87.258,5.120,1.010
40.195,67.386,87.500,5.077,1.010
40.295,67.840,87.751,5.121,1.010
40.395,68.177,88.294,5.063,1.009
40.495,68.623,88.540,5.025,1.010
40.595,69.063,88.783,5.018,1.010
40.695,69.505,89.027,5.051,1.009
40.795,69.943,89.268,5.012,1.010
40.895,70.378,89.509,4.987,1.010
40.995,70.807,89.745,4.942,1.010
41.095,71.242,89.986,4.955,1.010
41.195,71.672,90.223,4.935,1.010
41.295,72.321,90.330,4.958,1.011
41.395,72.192,90.316,4.916,1.011
41.495,72.675,90.405,4.912,1.011
41.595,73.157,90.493,4.899,1.011
41.695,73.641,90.581,4.917,1.011
41.795,74.113,90.668,4.833,1.011
41.895,74.595,90.756,4.869,1.011
41.995,75.073,90.843,4.861,1.011
42.095,75.555,90.932,4.879,1.011
42.195,76.018,91.017,4.794,1.011
42.295,76.497,91.104,4.829,1.011
42.395,76.852,92.334,4.762,1.012
42.495,77.316,92.419,4.811,1.012
42.595,77.790,92.506,4.759,1.012
42.695,78.261,92.592,4.801,1.012
42.795,78.731,92.678,4.775,1.012
42.895,79.208,92.765,4.830,1.012
42.995,79.672,92.850,4.743,1.012
43.095,80.138,92.935,4.742,1.012
43.195,80.600,93.020,4.719,1.012
43.295,81.075,93.107,4.779,1.012
43.395,81.397,94.450,4.700,1.013
43.495,81.856,94.534,4.740,1.012
43.595,82.322,94.619,4.771,1.012
43.695,82.793,94.705,4.807,1.012
43.795,83.263,94.792,4.776,1.012
43.895,83.738,94.878,4.813,1.012
43.995,84.213,94.965,4.824,1.012
44.095,84.694,95.053,4.864,1.012
44.195,85.161,95.139,4.787,1.012
44.295,85.578,95.628,4.727,1.012
44.395,86.044,95.713,4.721,1.012
44.495,86.508,95.798,4.704,1.012
44.595,86.966,95.882,4.653,1.012
44.695,87.424,95.965,4.651,1.012
44.795,88.132,95.960,4.671,1.012
44.895,88.599,95.916,4.684,1.012
44.995,89.063,95.872,4.673,1.012
45.095,89.524,95.828,4.644,1.012
45.195,89.988,95.785,4.653,1.012
45.295,90.447,95.741,4.630,1.012
45.395,90.952,95.726,4.591,1.012
45.495,91.408,95.683,4.607,1.012
45.595,91.866,95.640,4.557,1.012
45.695,92.320,95.597,4.564,1.012
45.795,92.777,95.554,4.577,1.012
45.895,93.233,95.511,4.580,1.012
45.995,93.684,95.468,4.550,1.012
46.095,94.132,95.426,4.528,1.012
46.195,94.575,95.384,4.485,1.012
46.295,95.027,95.342,4.511,1.012
46.395,95.562,95.698,4.450,1.013
46.495,96.006,95.656,4.430,1.013
46.595,96.448,95.614,4.460,1.013
46.695,96.899,95.572,4.533,1.013
46.795,97.350,95.529,4.538,1.013
46.895,97.798,95.487,4.509,1.013
46.995,98.247,95.444,4.507,1.013
47.095,98.707,95.401,4.569,1.013
47.195,99.158,95.358,4.547,1.013
47.295,99.597,95.317,4.476,1.013
47.395,100.040,95.275,4.475,1.013
47.495,100.544,95.228,4.536,1.013
47.595,100.987,95.186,4.524,1.013
47.695,101.409,95.146,4.474,1.013
47.795,101.862,95.103,4.490,1.013
47.895,102.320,95.060,4.521,1.013
47.995,102.765,95.018,4.503,1.013
48.095,103.198,94.977,4.444,1.013
48.195,104.035,94.789,4.422,1.013
48.295,104.440,94.610,4.426,1.013
48.395,104.840,94.433,4.399,1.013
48.495,105.246,94.254,4.416,1.013
48.595,105.643,94.079,4.379,1.013
48.695,106.043,93.903,4.371,1.013
48.795,106.437,93.728,4.340,1.013
48.895,106.835,93.553,4.347,1.013
48.995,107.224,93.381,4.287,1.013
49.095,107.612,93.210,4.261,1.013
49.195,107.995,93.040,4.222,1.013
49.295,108.385,92.868,4.244,1.013
49.395,108.778,92.695,4.273,1.013
49.495,109.168,92.523,4.264,1.013
49.595,109.553,92.353,4.236,1.013
49.695,109.942,92.181,4.243,1.013
49.795,110.332,92.009,4.259,1.013
49.895,110.718,91.838,4.235,1.013
49.995,111.107,91.667,4.244,1.013
50.095,111.496,91.495,4.247,1.013
50.195,111.883,91.324,4.237,1.013
50.295,112.269,91.154,4.228,1.013
50.395,112.651,90.985,4.196,1.013
50.495,113.038,90.815,4.214,1.013
50.595,113.422,90.645,4.207,1.013
50.695,113.812,90.473,4.238,1.013
50.795,114.201,90.301,4.244,1.013
50.895,114.590,90.129,4.254,1.013
50.995,114.982,89.956,4.272,1.013
51.095,115.380,89.781,4.311,1.013
51.195,115.773,89.607,4.306,1.013
51.295,116.165,89.434,4.293,1.013
51.395,116.557,89.261,4.289,1.013
51.495,116.952,89.087,4.305,1.013
51.595,117.352,88.910,4.342,1.013
51.695,117.750,88.734,4.345,1.013
51.795,118.136,88.564,4.279,1.013
51.895,118.681,88.297,4.344,1.013
51.995,119.055,88.071,4.360,1.013
52.095,119.431,87.845,4.373,1.013
52.195,119.802,87.621,4.352,1.013
52.295,120.180,87.394,4.385,1.013
52.395,120.559,87.166,4.405,1.013
52.495,120.934,86.940,4.388,1.013
52.595,121.302,86.718,4.337,1.013
52.695,121.678,86.492,4.364,1.013
52.795,122.051,86.267,4.364,1.013
52.895,122.425,86.042,4.364,1.013
52.995,122.792,85.821,4.314,1.013
53.095,123.155,85.602,4.271,1.013
53.195,123.517,85.384,4.243,1.013
53.295,123.882,85.164,4.252,1.013
53.395,124.241,84.948,4.217,1.013
53.495,124.600,84.732,4.197,1.013
53.595,124.957,84.516,4.183,1.013
53.695,125.322,84.297,4.233,1.013
53.795,125.686,84.078,4.240,1.013
53.895,126.154,83.772,4.232,1.013
53.995,126.485,83.523,4.172,1.013
54.095,126.822,83.269,4.200,1.013
54.195,127.161,83.014,4.232,1.013
54.295,127.494,82.763,4.185,1.013
54.395,127.826,82.513,4.169,1.013
54.495,128.161,82.260,4.191,1.013
54.595,128.495,82.008,4.185,1.013
54.695,128.826,81.759,4.148,1.013
54.795,129.151,81.514,4.086,1.013
54.895,129.476,81.269,4.078,1.013
54.995,129.801,81.024,4.074,1.013
55.095,130.124,80.781,4.042,1.013
55.195,130.452,80.534,4.092,1.013
55.295,130.778,80.288,4.085,1.013
55.395,131.105,80.041,4.100,1.013
55.495,131.437,79.791,4.141,1.013
55.595,131.773,79.538,4.193,1.013
55.695,131.844,79.545,4.187,1.013
55.795,132.234,79.391,4.195,1.013
55.895,132.621,79.239,4.164,1.013
55.995,133.014,79.084,4.209,1.013
56.095,133.399,78.932,4.157,1.013
56.195,133.788,78.779,4.179,1.013
56.295,134.176,78.626,4.175,1.013
56.395,134.566,78.472,4.182,1.013
56.495,134.956,78.318,4.195,1.013
56.595,134.935,78.293,4.183,1.013
56.695,135.355,78.272,4.202,1.013
56.795,135.775,78.251,4.204,1.013
56.895,136.187,78.230,4.140,1.013
56.995,136.608,78.209,4.196,1.013
57.095,137.030,78.187,4.220,1.013
57.195,137.455,78.166,4.246,1.013
57.295,137.884,78.144,4.285,1.013
57.395,138.326,78.122,4.386,1.013
57.495,138.782,78.099,4.513,1.013
57.595,139.238,78.076,4.546,1.013
57.695,139.692,78.053,4.550,1.013
57.795,139.611,78.058,4.631,1.013
57.895,140.042,78.219,4.615,1.013
57.995,140.473,78.380,4.606,1.013
58.095,140.903,78.541,4.590,1.013
58.195,141.333,78.701,4.590,1.013
58.295,141.766,78.864,4.614,1.013
58.395,142.202,79.027,4.639,1.013
58.495,142.636,79.189,4.631,1.013
58.595,143.078,79.354,4.680,1.013
58.695,143.515,79.517,4.674,1.013
58.795,143.959,79.683,4.705,1.013
58.895,144.402,79.849,4.720,1.013
58.995,144.852,80.017,4.757,1.013
59.095,145.302,80.186,4.779,1.013
59.195,145.761,80.357,4.831,1.013
59.295,145.889,80.406,4.871,1.013
59.395,146.295,80.699,4.925,1.013
59.495,146.704,80.994,4.973,1.013
59.595,147.114,81.290,5.003,1.013
59.695,147.522,81.585,5.015,1.013
59.795,147.933,81.881,5.033,1.013
59.895,148.337,82.173,5.017,1.013
59.995,148.745,82.467,5.018,1.013
60.095,149.146,82.756,4.995,1.013
60.195,149.554,83.051,5.008,1.013
60.295,149.963,83.346,5.018,1.013
60.395,149.896,83.209,5.019,1.013
60.495,150.115,83.649,4.987,1.013
60.595,150.339,84.100,5.000,1.013
60.695,150.562,84.548,5.004,1.013
60.795,150.787,85.002,5.026,1.013
60.895,151.005,85.441,4.982,1.013
60.995,151.228,85.889,4.987,1.013
61.095,151.449,86.335,4.985,1.013
61.195,151.667,86.772,4.943,1.013
61.295,151.883,87.208,4.908,1.013
61.395,152.103,87.650,4.923,1.013
61.495,152.319,88.085,4.892,1.013
61.595,152.534,88.518,4.863,1.013
61.695,152.741,88.933,4.756,1.013
61.795,152.869,89.197,4.694,1.013
61.895,153.018,89.628,4.625,1.013
61.995,153.162,90.043,4.507,1.013
62.095,153.305,90.458,4.447,1.013
62.195,153.451,90.877,4.441,1.013
62.295,153.594,91.291,4.405,1.013
62.395,153.735,91.700,4.359,1.013
62.495,153.874,92.099,4.278,1.013
62.595,154.014,92.506,4.293,1.013
62.695,154.154,92.910,4.284,1.013
62.795,154.291,93.304,4.208,1.013
62.895,154.428,93.701,4.204,1.013
62.995,154.565,94.096,4.184,1.013
63.095,154.700,94.487,4.151,1.013
63.195,154.837,94.882,4.174,1.013
63.295,154.972,95.271,4.130,1.013
63.395,155.104,95.653,4.071,1.013
63.495,155.238,96.041,4.091,1.013
63.595,155.374,96.432,4.126,1.013
63.695,155.510,96.825,4.144,1.013
63.795,158.067,97.039,4.090,1.013
63.895,158.278,96.698,4.038,1.013
63.995,158.495,96.347,4.091,1.013
64.095,158.711,95.998,4.100,1.013
64.195,158.921,95.658,4.038,1.013
64.295,159.133,95.315,4.036,1.013
64.395,159.350,94.965,4.085,1.013
64.495,159.565,94.617,4.086,1.013
64.595,159.777,94.275,4.050,1.013
64.695,159.983,93.942,3.979,1.013
64.795,160.193,93.603,3.986,1.013
64.895,160.400,93.267,3.963,1.013
64.995,160.602,92.941,3.900,1.013
65.095,160.804,92.616,3.867,1.013
65.195,161.005,92.290,3.851,1.013
65.295,161.203,91.970,3.809,1.013
65.395,161.402,91.649,3.795,1.013
65.495,161.595,91.336,3.747,1.013
65.595,161.790,91.022,3.724,1.013
65.695,161.985,90.706,3.718,1.013
65.795,162.179,90.393,3.703,1.013
65.895,162.275,90.290,3.676,1.013
65.995,162.518,90.015,3.674,1.013
66.095,162.748,89.753,3.593,1.013
66.195,162.984,89.485,3.582,1.013
66.295,163.218,89.219,3.563,1.013
66.395,163.457,88.948,3.588,1.013
66.495,163.693,88.681,3.575,1.013
66.595,163.930,88.411,3.584,1.013
66.695,164.166,88.143,3.580,1.013
66.795,164.407,87.870,3.609,1.013
66.895,164.644,87.601,3.598,1.013
66.995,164.886,87.325,3.643,1.013
67.095,165.125,87.054,3.625,1.013
67.195,165.366,86.781,3.637,1.013
67.295,165.603,86.512,3.602,1.013
67.395,165.841,86.242,3.600,1.013
67.495,165.626,86.390,3.604,1.013
67.595,165.962,86.255,3.613,1.013
67.695,166.291,86.122,3.567,1.013
67.795,166.624,85.988,3.584,1.013
67.895,166.957,85.854,3.591,1.013
67.995,167.296,85.718,3.633,1.013
68.095,167.631,85.583,3.620,1.013
68.195,167.969,85.447,3.635,1.013
68.295,168.308,85.311,3.650,1.013
68.395,168.649,85.174,3.668,1.013
68.495,168.989,85.037,3.669,1.013
68.595,169.328,84.901,3.654,1.013
68.695,169.665,84.765,3.636,1.013
68.795,170.001,84.630,3.625,1.013
68.895,170.334,84.496,3.594,1.013
68.995,170.667,84.362,3.594,1.013
69.095,170.268,84.401,3.645,1.013
69.195,170.625,84.471,3.636,1.013
69.295,170.980,84.540,3.622,1.013
69.395,171.332,84.609,3.594,1.013
69.495,171.691,84.680,3.648,1.013
69.595,172.053,84.750,3.675,1.013
69.695,172.418,84.822,3.712,1.013
69.795,172.789,84.895,3.766,1.013
69.895,173.162,84.967,3.792,1.013
69.995,173.538,85.041,3.830,1.013
70.095,173.920,85.116,3.880,1.013
70.195,174.303,85.191,3.901,1.013
70.295,174.693,85.267,3.964,1.013
70.395,175.081,85.343,3.957,1.013
70.495,175.474,85.420,3.996,1.013
70.595,175.868,85.498,4.012,1.013
70.695,176.256,85.574,3.960,1.013
70.795,176.645,85.650,3.965,1.013
70.895,177.039,85.727,4.009,1.013
70.995,177.438,85.805,4.060,1.013
71.095,177.841,85.884,4.099,1.013
71.195,178.242,85.963,4.091,1.013
71.295,178.653,86.043,4.178,1.013
71.395,179.065,86.124,4.196,1.013
71.495,179.473,86.204,4.161,1.013
71.595,179.883,86.284,4.172,1.013
71.695,180.295,86.365,4.201,1.013
71.795,180.713,86.446,4.249,1.013
71.895,181.130,86.528,4.253,1.013
71.995,181.545,86.610,4.232,1.013
72.095,181.961,86.691,4.238,1.013
72.195,182.376,86.772,4.226,1.013
72.295,182.792,86.854,4.235,1.013
72.395,183.211,86.936,4.264,1.013
72.495,183.627,87.017,4.248,1.013
72.595,184.047,87.099,4.272,1.013
72.695,184.467,87.182,4.277,1.013
72.795,184.664,87.263,4.277,1.013
72.895,185.065,87.412,4.273,1.013
72.995,185.462,87.559,4.243,1.013
73.095,185.855,87.705,4.195,1.013
73.195,186.248,87.850,4.185,1.013
73.295,186.639,87.995,4.174,1.013
73.395,187.030,88.141,4.174,1.013
73.495,187.423,88.286,4.184,1.013
73.595,187.810,88.430,4.136,1.013
73.695,188.203,88.576,4.186,1.013
73.795,188.598,88.722,4.203,1.013
73.895,188.990,88.867,4.188,1.013
73.995,189.377,89.011,4.139,1.013
74.095,189.767,89.155,4.157,1.013
74.195,190.160,89.301,4.182,1.013
74.295,190.556,89.448,4.223,1.013
74.395,190.946,89.593,4.167,1.013
74.495,191.339,89.738,4.184,1.013
74.595,191.730,89.883,4.171,1.013
74.695,192.123,90.029,4.195,1.013
74.795,192.511,90.173,4.144,1.013
74.895,192.897,90.316,4.121,1.013
74.995,193.284,90.459,4.125,1.013
75.095,193.671,90.603,4.126,1.013
75.195,194.059,90.747,4.137,1.013
75.295,194.450,90.892,4.162,1.013
75.395,194.844,91.038,4.192,1.013
75.495,195.239,91.184,4.206,1.013
75.595,195.631,91.329,4.186,1.013
75.695,196.024,91.475,4.196,1.013
75.795,196.422,91.623,4.237,1.013
75.895,196.811,91.767,4.159,1.013
75.995,197.201,91.912,4.163,1.013
76.095,197.593,92.057,4.176,1.013
76.195,197.984,92.202,4.175,1.013
76.295,198.376,92.347,4.177,1.013
76.395,198.770,92.493,4.199,1.013
76.495,198.979,92.582,4.158,1.013
76.595,199.346,92.781,4.174,1.013
76.695,199.708,92.978,4.127,1.013
76.795,200.076,93.177,4.178,1.013
76.895,200.443,93.376,4.169,1.013
76.995,200.809,93.574,4.171,1.013
77.095,201.173,93.771,4.137,1.013
77.195,201.540,93.970,4.168,1.013
77.295,201.904,94.168,4.149,1.013
77.395,202.274,94.368,4.196,1.013
77.495,202.635,94.564,4.118,1.013
77.595,202.996,94.760,4.113,1.013
77.695,203.356,94.954,4.090,1.013
77.795,203.716,95.149,4.092,1.013
77.895,204.073,95.343,4.066,1.013
77.995,204.433,95.538,4.096,1.013
78.095,204.793,95.733,4.088,1.013
78.195,205.153,95.928,4.098,1.013
78.295,205.513,96.123,4.098,1.013
78.395,205.872,96.318,4.085,1.013
78.495,206.228,96.511,4.052,1.013
78.595,206.583,96.703,4.041,1.013
78.695,206.934,96.894,3.997,1.013
78.795,207.286,97.084,4.003,1.013
78.895,207.637,97.275,3.994,1.013
78.995,207.988,97.465,3.988,1.013
79.095,208.339,97.655,3.995,1.013
79.195,208.686,97.843,3.951,1.013
79.295,209.029,98.029,3.907,1.013
79.395,209.164,98.098,3.893,1.013
79.495,209.467,98.341,3.891,1.013
79.595,209.771,98.585,3.891,1.013
79.695,210.072,98.826,3.863,1.013
79.795,210.371,99.067,3.840,1.013
79.895,210.671,99.308,3.852,1.013
79.995,210.973,99.550,3.862,1.013
80.095,211.273,99.791,3.848,1.013
80.195,211.573,100.032,3.856,1.013
80.295,211.872,100.272,3.833,1.013
80.395,212.169,100.510,3.811,1.013
80.495,212.466,100.749,3.810,1.013
80.595,212.766,100.989,3.838,1.013
80.695,213.065,101.229,3.835,1.013
80.795,213.360,101.467,3.795,1.013
80.895,213.651,101.700,3.734,1.013
80.995,213.944,101.935,3.751,1.013
81.095,214.236,102.169,3.744,1.013
81.195,214.525,102.401,3.708,1.013
81.295,214.811,102.631,3.676,1.013
81.395,215.100,102.863,3.703,1.013
81.495,215.392,103.098,3.742,1.013
81.595,215.684,103.332,3.740,1.013
81.695,215.711,103.361,3.725,1.013
81.795,215.933,103.656,3.697,1.013
81.895,216.151,103.946,3.637,1.013
81.995,216.368,104.235,3.621,1.013
82.095,216.586,104.524,3.622,1.013
82.195,216.805,104.815,3.639,1.013
82.295,217.023,105.105,3.624,1.013
82.395,217.239,105.392,3.605,1.013
82.495,217.455,105.679,3.595,1.013
82.595,217.670,105.965,3.583,1.013
82.695,217.885,106.251,3.577,1.013
82.795,218.099,106.535,3.561,1.013
82.895,218.315,106.822,3.586,1.013
82.995,218.534,107.113,3.627,1.013
83.095,218.752,107.403,3.630,1.013
83.195,218.971,107.694,3.637,1.013
83.295,219.196,107.993,3.729,1.013
83.395,219.417,108.287,3.686,1.013
83.495,219.638,108.580,3.671,1.013
83.595,219.857,108.872,3.656,1.013
83.695,219.873,108.941,3.689,1.013
83.795,220.022,109.277,3.673,1.013
83.895,220.169,109.609,3.641,1.013
83.995,220.314,109.934,3.568,1.013
84.095,220.461,110.266,3.621,1.013
84.195,220.608,110.595,3.608,1.013
84.295,220.755,110.927,3.633,1.013
84.395,220.903,111.260,3.641,1.013
84.495,221.052,111.596,3.667,1.013
84.595,221.200,111.929,3.649,1.013
84.695,221.347,112.260,3.627,1.013
84.795,221.493,112.587,3.586,1.013
84.895,221.640,112.920,3.630,1.013
84.995,221.787,113.249,3.607,1.013
85.095,221.932,113.576,3.581,1.013
85.195,222.076,113.900,3.544,1.013
85.295,222.219,114.222,3.531,1.013
85.395,222.359,114.538,3.462,1.013
85.495,222.499,114.851,3.434,1.013
85.595,222.635,115.159,3.371,1.013
