t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,28,32.3,27.999999999999996,-205.0021514892578,1.0220000743865967,16,0.0,0.0,1.561098E9,0,501662881928516,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,27,26.6,22.3,-441.3355712890625,1.2170000076293945,16,0.0,0.0,1.561098E9,0,501662871089641,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,25,35.3,30.999999999999996,546.02587890625,0.846500039100647,16,0.0,0.0,1.561098E9,0,501662878790609,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,23,42.5,38.2,98.34342956542969,0.7175000309944153,16,0.0,0.0,1.561098E9,0,501662884479741,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,13,45.0,40.7,51.812259674072266,0.6790000200271606,16,0.0,0.0,1.561098E9,0,501662883312243,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,10,35.2,30.900000000000002,287.2430725097656,0.8675000667572021,16,0.0,0.0,1.561098E9,0,501662824641995,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,8,32.6,28.3,47.21290969848633,0.9485000371932983,16,0.0,0.0,1.561098E9,0,501662830264156,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,6,25.8,21.5,-361.8888244628906,1.281499981880188,16,0.0,0.0,1.561098E9,0,501662828642743,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,3,34.2,29.900000000000002,-6.28929328918457,1.6666001081466675,16,0.0,0.0,1.561098E9,0,501662831140509,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,2,35.0,30.7,-4.8585991859436035,1.8422000408172607,16,0.0,0.0,1.561098E9,0,501662834409164,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,1,33.0,28.7,-6.548547267913818,1.8073999881744385,16,0.0,0.0,1.561098E9,0,501662823858351,16399,-59.94,I
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,2,34.9,30.599999999999998,73.65316772460938,0.8230000138282776,16,0.0,0.0,1.57542E9,0,501676877870487,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,15,37.5,33.2,-515.1154174804688,0.7430000305175781,16,0.0,0.0,1.57542E9,0,501676869936064,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,18,42.4,38.1,-586.8466796875,0.6500000357627869,16,0.0,0.0,1.57542E9,0,501676887464451,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,25,25.0,20.7,379.05548095703125,1.2230000495910645,16,0.0,0.0,1.57542E9,0,501676865848706,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,30,42.2,37.900000000000006,-318.332763671875,0.6515000462532043,16,0.0,0.0,1.57542E9,0,501676874153723,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,34,38.1,33.800000000000004,-121.68328857421875,0.7200000286102295,16,0.0,0.0,1.57542E9,0,501676879171715,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,36,41.4,37.1,377.095458984375,0.6629999876022339,16,0.0,0.0,1.57542E9,0,501676873347699,23567,-56.82,C
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,1,6,28.2,23.2,232.32801818847656,0.03418506681919098,16,0.0,0.0,1.17645E9,0,501676888601018,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,1,11,32.2,27.200000000000003,-248.41529846191406,0.03604531288146973,16,0.0,0.0,1.17645E9,0,501676888225515,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,1,14,22.2,17.2,552.0849609375,1.0099999904632568,16,0.0,0.0,1.17645E9,0,501676879889512,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,1,21,28.1,23.1,-609.8253784179688,0.020685065537691116,16,0.0,0.0,1.17645E9,0,501676877897227,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,1,24,30.4,25.4,231.80072021484375,0.06202034652233124,16,0.0,0.0,1.17645E9,0,501676883263853,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,4,194,33.5,28.5,-189.33555603027344,0.03911478817462921,16,0.0,0.0,1.17645E9,0,501676824539385,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,4,195,35.5,30.5,71.78948211669922,0.01424140203744173,16,0.0,0.0,1.17645E9,0,501676818926566,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,2,38.6,33.300000000000004,73.61335754394531,0.011969946324825287,16,0.0,0.0,1.17645E9,0,501676877870489,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,15,26.5,21.2,-515.1907348632812,0.04387201741337776,16,0.0,0.0,1.17645E9,0,501676869936051,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,18,34.7,29.400000000000002,-586.894287109375,0.03247423470020294,16,0.0,0.0,1.17645E9,0,501676887464451,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,30,26.9,21.599999999999998,-318.4164733886719,0.03637201711535454,16,0.0,0.0,1.17645E9,0,501676874153743,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,34,25.7,20.4,-121.78605651855469,0.059247519820928574,16,0.0,0.0,1.17645E9,0,501676879171719,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,6,36,32.8,27.499999999999996,377.06146240234375,0.028545312583446503,16,0.0,0.0,1.17645E9,0,501676873347700,81935,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,23,26.2,21.7,98.05422973632812,0.051372017711400986,16,0.0,0.0,1.17645E9,0,501662884479729,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,25,21.0,16.5,545.892578125,1.091499924659729,16,0.0,0.0,1.17645E9,0,501662878790640,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,28,23.2,18.7,-205.2130126953125,0.9569999575614929,16,0.0,0.0,1.17645E9,0,501662881928543,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,37,39.2,34.7,-443.8874816894531,0.04239967092871666,16,0.0,0.0,1.17645E9,0,501662876956514,16399,-41.59,Q
19712717821301,19637905000000,-1472565239052253253,-0.34072113037109375,-0.9765624737812494,12,18,0.0,965.0419815443456,17.72292113365844,5,38,36.0,31.5,256.3235778808594,0.06523791700601578,16,0.0,0.0,1.17645E9,0,501662883024357,16399,-41.59,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,6,35.3,30.299999999999997,232.6388397216797,0.040995653718709946,16,0.0,0.0,1.57542E9,0,501678348599857,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,11,35.3,30.299999999999997,-248.1501922607422,0.040995653718709946,16,0.0,0.0,1.57542E9,0,501678348226733,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,12,42.8,37.8,-595.5,0.04920549318194389,16,0.0,0.0,1.57542E9,0,501678339887107,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,17,32.2,27.200000000000003,354.1519470214844,0.04220867529511452,16,0.0,0.0,1.57542E9,0,501678338232156,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,19,31.5,26.5,171.7705535888672,0.07859104871749878,16,0.0,0.0,1.57542E9,0,501678346825828,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,21,39.0,34.0,-609.72119140625,0.023899104446172714,16,0.0,0.0,1.57542E9,0,501678337900252,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,22,33.7,28.700000000000003,345.17645263671875,0.054794374853372574,16,0.0,0.0,1.57542E9,0,501678343416988,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,24,33.4,28.4,232.1099853515625,0.054794374853372574,16,0.0,0.0,1.57542E9,0,501678343262736,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,4,194,42.0,37.0,-189.17428588867188,0.04170549288392067,16,0.0,0.0,1.57542E9,0,501678284540330,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,4,195,44.0,39.0,71.89859771728516,0.01979207992553711,16,0.0,0.0,1.57542E9,0,501678278926226,16399,-53.11,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,3,9,37.6,33.6,97.54662322998047,1.7160027027130127,16,0.0,0.0,1.600875E9,0,80460353733342,49359,-55.41,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,3,20,28.3,24.3,-56.260467529296875,0.6270000338554382,16,0.0,0.0,1.603125E9,0,80460351815188,49359,-55.41,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,3,19,43.7,39.7,536.4231567382812,0.036234050989151,16,0.0,0.0,1.6036876E9,0,80460347753852,49359,-55.41,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,3,21,33.8,29.799999999999997,-499.01239013671875,0.05464635416865349,16,0.0,0.0,1.60425E9,0,80460342913449,49359,-55.41,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,38,42.2,37.900000000000006,256.46197509765625,0.043244075030088425,16,0.0,0.0,1.561098E9,0,501664343023136,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,37,42.6,38.300000000000004,-443.66986083984375,0.02334078960120678,16,0.0,0.0,1.561098E9,0,501664336958690,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,28,30.6,26.3,-205.26365661621094,0.0864955484867096,16,0.0,0.0,1.561098E9,0,501664341929518,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,27,28.5,24.2,-440.7882385253906,0.9180000424385071,16,0.0,0.0,1.561098E9,0,501664331091795,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,25,35.4,31.099999999999998,546.0938720703125,0.024968940764665604,16,0.0,0.0,1.561098E9,0,501664338787977,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,23,43.6,39.300000000000004,98.36602783203125,0.040822286158800125,16,0.0,0.0,1.561098E9,0,501664344479267,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,13,44.9,40.6,51.88446044921875,0.042034223675727844,16,0.0,0.0,1.561098E9,0,501664343311988,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,10,34.9,30.599999999999998,287.1484680175781,0.047082770615816116,16,0.0,0.0,1.561098E9,0,501664284640602,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,9,23.0,18.7,-377.2327575683594,1.1039999723434448,16,0.0,0.0,1.561098E9,0,501664285238079,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,8,32.8,28.499999999999996,47.37687683105469,0.04443927854299545,16,0.0,0.0,1.561098E9,0,501664290263890,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,6,26.1,21.8,-362.47454833984375,0.7414999604225159,16,0.0,0.0,1.561098E9,0,501664288644594,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,3,34.2,29.900000000000002,-10.571773529052734,1.4866000413894653,16,0.0,0.0,1.561098E9,0,501664291140566,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,2,37.4,33.1,-8.161678314208984,1.1521999835968018,16,0.0,0.0,1.561098E9,0,501664294409215,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,1,34.3,29.999999999999996,-4.685763359069824,1.5166000127792358,16,0.0,0.0,1.561098E9,0,501664283858341,16399,-59.92,I
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,2,37.5,33.2,73.79048156738281,0.06369834393262863,16,0.0,0.0,1.57542E9,0,501678337870120,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,15,36.7,32.400000000000006,-515.0315551757812,0.06449757516384125,16,0.0,0.0,1.57542E9,0,501678329938579,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,18,41.4,37.1,-586.7669067382812,0.06420549005270004,16,0.0,0.0,1.57542E9,0,501678347467308,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,25,22.6,18.3,379.1791687011719,1.037000060081482,16,0.0,0.0,1.57542E9,0,501678325846885,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,30,42.7,38.400000000000006,-318.2557678222656,0.06230587512254715,16,0.0,0.0,1.57542E9,0,501678334155280,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,34,36.7,32.400000000000006,-121.56704711914062,0.06749757379293442,16,0.0,0.0,1.57542E9,0,501678339172315,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,36,43.0,38.7,377.2767639160156,0.060805875808000565,16,0.0,0.0,1.57542E9,0,501678333345866,23567,-56.82,C
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,6,32.2,27.200000000000003,232.6449737548828,0.03304531052708626,16,0.0,0.0,1.17645E9,0,501678348599890,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,11,33.4,28.4,-248.16061401367188,0.030114788562059402,16,0.0,0.0,1.17645E9,0,501678348226724,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,14,21.4,16.4,552.3652954101562,1.4199999570846558,16,0.0,0.0,1.17645E9,0,501678339886827,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,21,26.7,21.7,-609.6846313476562,0.05587201565504074,16,0.0,0.0,1.17645E9,0,501678337900189,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,1,24,30.6,25.6,232.1125946044922,0.04402034729719162,16,0.0,0.0,1.17645E9,0,501678343262724,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,4,194,32.4,27.4,-189.1633758544922,0.02704531140625477,16,0.0,0.0,1.17645E9,0,501678284540312,16399,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,4,195,36.5,31.5,71.90071868896484,0.039737917482852936,16,0.0,0.0,1.17645E9,0,501678278926211,16399,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,2,37.9,32.6,73.7839126586914,0.03704022616147995,16,0.0,0.0,1.17645E9,0,501678337870133,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,15,28.5,23.2,-514.9711303710938,0.032685063779354095,16,0.0,0.0,1.17645E9,0,501678329938557,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,18,35.9,30.599999999999998,-586.7356567382812,0.0247414018958807,16,0.0,0.0,1.17645E9,0,501678347467307,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,30,27.0,21.7,-318.2103576660156,0.051372017711400986,16,0.0,0.0,1.17645E9,0,501678334155280,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,34,22.1,16.8,-121.59119415283203,1.3700001239776611,16,0.0,0.0,1.17645E9,0,501678339172310,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,6,36,29.8,24.5,377.2439270019531,0.07950851321220398,16,0.0,0.0,1.17645E9,0,501678333345867,81935,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,23,27.9,23.4,98.36697387695312,0.05518506467342377,16,0.0,0.0,1.17645E9,0,501664344479264,16399,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,25,20.8,16.3,546.0327758789062,1.5985000133514404,16,0.0,0.0,1.17645E9,0,501664338787975,16399,-41.99,Q
19714174628228,19639365000000,-1472565239052253274,-0.11293983459472656,-4.385263002863126,12,18,0.0,24.021857825573534,12.26505809023399,5,28,21.3,16.8,-205.23851013183594,1.4829999208450317,16,0.0,0.0,1.17645E9,0,501664341929556,16399,-41.99,Q
