t_s,x_m,y_m,v,k
23.889,12.152,15.138,3.162,0.996
23.988,12.346,15.386,3.147,0.996
24.088,12.540,15.636,3.164,0.996
24.189,12.734,15.887,3.178,0.996
24.288,12.929,16.142,3.202,0.996
24.389,13.123,16.394,3.184,0.996
24.488,13.321,16.647,3.208,0.996
24.588,13.521,16.898,3.214,0.996
24.689,13.821,17.393,3.286,1.007
24.788,14.036,17.647,3.239,1.008
24.889,14.248,17.894,3.286,1.008
24.988,14.464,18.143,3.310,1.008
25.088,14.681,18.396,3.353,1.008
25.189,14.900,18.652,3.377,1.007
25.288,15.120,18.911,3.411,1.007
25.389,15.342,19.176,3.463,1.007
25.488,15.565,19.440,3.461,1.007
25.588,15.791,19.701,3.447,1.007
25.689,16.118,20.197,3.508,1.016
25.788,16.344,20.455,3.576,1.015
25.889,16.581,20.721,3.616,1.014
25.988,16.824,20.988,3.617,1.014
26.088,17.070,21.254,3.622,1.014
26.189,17.317,21.522,3.649,1.014
26.288,17.567,21.790,3.668,1.014
26.389,17.820,22.055,3.665,1.014
26.488,18.076,22.320,3.687,1.014
26.588,18.332,22.587,3.703,1.014
26.689,18.674,23.040,3.746,1.018
26.788,18.932,23.312,3.746,1.018
26.889,19.189,23.583,3.781,1.018
26.988,19.447,23.861,3.807,1.018
27.088,19.706,24.142,3.839,1.018
27.189,19.962,24.424,3.793,1.018
27.288,20.218,24.706,3.811,1.018
27.389,20.475,24.988,3.809,1.018
27.488,20.734,25.272,3.843,1.018
27.588,20.993,25.556,3.851,1.018
27.689,21.368,26.037,3.920,1.024
27.788,21.637,26.325,3.909,1.024
27.889,21.908,26.604,3.955,1.024
27.988,22.185,26.886,3.960,1.024
28.088,22.462,27.169,3.948,1.024
28.189,22.740,27.450,3.957,1.024
28.288,23.019,27.732,3.966,1.024
28.389,23.298,28.016,3.987,1.024
28.488,23.576,28.303,3.998,1.024
28.588,23.851,28.594,3.999,1.024
28.689,24.196,29.029,4.024,1.026
28.788,24.465,29.325,4.033,1.026
28.889,24.734,29.626,4.023,1.026
28.988,24.999,29.929,4.026,1.026
29.088,25.262,30.234,4.031,1.026
29.189,25.519,30.540,3.991,1.026
29.288,25.772,30.850,4.001,1.026
29.389,26.023,31.163,4.008,1.026
29.488,26.266,31.481,4.000,1.026
29.588,26.503,31.804,4.009,1.026
29.689,26.804,32.272,4.001,1.029
29.788,27.030,32.604,3.994,1.029
29.889,27.252,32.935,4.004,1.029
29.988,27.473,33.267,3.955,1.029
30.088,27.693,33.598,3.975,1.029
30.189,27.917,33.928,3.981,1.029
30.288,28.142,34.253,3.955,1.029
30.389,28.371,34.579,3.977,1.029
30.488,28.599,34.903,3.968,1.029
30.588,28.823,35.229,3.957,1.029
30.689,29.110,35.699,3.968,1.032
30.788,29.328,36.029,3.976,1.031
30.889,29.542,36.362,4.038,1.031
30.988,29.756,36.704,4.052,1.031
31.088,29.968,37.048,4.015,1.031
31.189,30.178,37.397,4.072,1.031
31.288,30.391,37.746,4.093,1.031
31.389,30.608,38.096,4.120,1.031
31.488,30.826,38.443,4.102,1.031
31.588,31.047,38.794,4.142,1.031
31.689,31.281,39.236,4.115,1.031
31.788,31.488,39.589,4.129,1.031
31.889,31.693,39.951,4.064,1.031
31.988,31.890,40.309,4.106,1.031
32.089,32.086,40.670,4.093,1.031
32.188,32.281,41.029,4.089,1.031
32.288,32.474,41.385,4.059,1.031
32.389,32.672,41.743,4.078,1.031
32.489,32.873,42.097,4.076,1.031
32.589,33.080,42.453,4.113,1.031
32.688,33.335,42.939,4.110,1.033
32.788,33.539,43.296,4.110,1.033
32.889,33.740,43.654,4.132,1.033
32.989,33.942,44.014,4.118,1.033
33.089,34.140,44.375,4.122,1.033
33.188,34.335,44.734,4.084,1.033
33.288,34.531,45.094,4.092,1.033
33.389,34.724,45.453,4.082,1.033
33.489,34.914,45.812,4.066,1.033
33.589,35.098,46.169,4.019,1.033
33.688,35.285,46.624,4.037,1.034
33.788,35.458,46.990,4.025,1.034
33.889,35.625,47.356,4.064,1.034
33.989,35.795,47.724,4.035,1.034
34.089,35.960,48.094,4.052,1.034
34.188,36.121,48.465,4.047,1.034
34.288,36.275,48.842,4.065,1.034
34.389,36.420,49.220,4.051,1.034
34.489,36.560,49.603,4.073,1.034
34.589,36.695,49.984,4.043,1.034
34.688,36.822,50.442,4.089,1.034
34.788,36.956,50.830,4.076,1.034
34.889,37.084,51.217,4.097,1.034
34.989,37.214,51.605,4.064,1.034
35.089,37.344,51.989,4.054,1.034
35.188,37.476,52.372,4.052,1.034
35.288,37.612,52.756,4.079,1.034
35.389,37.750,53.135,4.026,1.034
35.489,37.890,53.505,3.974,1.034
35.589,38.031,53.871,3.940,1.034
35.688,38.155,54.296,3.938,1.033
35.788,38.288,54.664,3.958,1.033
35.889,38.419,55.038,3.941,1.033
35.989,38.549,55.412,3.980,1.033
36.089,38.680,55.788,3.978,1.033
36.188,38.816,56.161,3.974,1.033
36.288,38.959,56.533,3.980,1.033
36.389,39.107,56.905,4.001,1.033
36.489,39.255,57.274,3.974,1.033
36.589,39.401,57.641,3.959,1.033
36.688,39.517,58.049,3.958,1.032
36.788,39.657,58.412,4.009,1.032
36.889,39.804,58.784,4.022,1.032
36.989,39.954,59.158,4.019,1.032
37.089,40.107,59.529,4.024,1.032
37.188,40.267,59.901,4.046,1.032
37.288,40.436,60.268,4.042,1.032
37.389,40.610,60.630,4.018,1.032
37.489,40.783,60.990,4.000,1.032
37.589,40.954,61.351,3.992,1.032
37.688,41.133,61.812,4.013,1.033
37.788,41.299,62.178,4.011,1.033
37.889,41.461,62.544,4.052,1.033
37.989,41.620,62.917,4.046,1.033
38.089,41.772,63.293,4.066,1.033
38.188,41.918,63.671,4.053,1.033
38.288,42.069,64.050,4.075,1.033
38.389,42.226,64.426,4.081,1.033
38.489,42.386,64.801,4.075,1.033
38.589,42.549,65.179,4.110,1.033
38.688,42.690,65.586,4.127,1.032
38.788,42.862,65.961,4.125,1.032
38.889,43.035,66.335,4.145,1.032
38.989,43.208,66.711,4.121,1.032
39.089,43.383,67.086,4.138,1.032
39.188,43.559,67.461,4.150,1.032
39.288,43.736,67.832,4.109,1.032
39.389,43.919,68.200,4.112,1.032
39.489,44.107,68.571,4.152,1.032
39.589,44.300,68.943,4.185,1.032
39.688,44.476,69.338,4.137,1.032
39.788,44.682,69.700,4.112,1.032
39.889,44.893,70.052,4.171,1.032
39.989,45.113,70.408,4.188,1.031
40.089,45.335,70.761,4.168,1.032
40.188,45.565,71.112,4.191,1.031
40.288,45.799,71.458,4.181,1.032
40.389,46.036,71.805,4.204,1.031
40.489,46.273,72.148,4.170,1.032
40.589,46.510,72.489,4.149,1.032
40.688,46.737,72.864,4.186,1.031
40.788,46.982,73.213,4.129,1.032
40.889,47.224,73.548,4.110,1.032
40.989,47.467,73.877,4.079,1.032
41.089,47.708,74.204,4.065,1.032
41.188,47.953,74.526,4.048,1.032
41.288,48.203,74.843,4.042,1.032
41.389,48.459,75.154,4.029,1.032
41.489,48.721,75.459,4.027,1.032
41.589,48.987,75.756,3.987,1.032
41.688,49.280,76.130,4.028,1.033
41.788,49.551,76.428,4.032,1.033
41.889,49.822,76.727,4.013,1.033
41.989,50.091,77.019,3.940,1.033
42.089,50.363,77.313,3.998,1.033
42.188,50.638,77.607,4.018,1.033
42.288,50.916,77.898,4.034,1.033
42.389,51.195,78.181,3.971,1.033
42.489,51.478,78.458,3.962,1.033
42.589,51.764,78.733,3.966,1.033
42.688,52.055,79.041,3.988,1.033
42.788,52.348,79.328,3.898,1.034
42.889,52.629,79.598,3.901,1.034
42.989,52.910,79.867,3.895,1.034
43.089,53.200,80.137,3.963,1.034
43.188,53.492,80.403,3.947,1.034
43.288,53.787,80.666,3.946,1.034
43.389,54.082,80.924,3.923,1.034
43.489,54.380,81.179,3.924,1.034
43.589,54.677,81.428,3.882,1.034
43.688,54.990,81.710,3.880,1.034
43.788,55.293,81.952,3.875,1.034
43.889,55.597,82.193,3.899,1.034
43.989,55.902,82.434,3.879,1.034
44.089,56.207,82.681,3.930,1.034
44.188,56.509,82.929,3.901,1.034
44.288,56.811,83.176,3.905,1.034
44.389,57.116,83.424,3.924,1.034
44.489,57.422,83.667,3.907,1.034
44.589,57.732,83.904,3.904,1.034
44.688,58.044,84.136,3.887,1.034
44.788,58.362,84.362,3.881,1.034
44.889,58.681,84.583,3.902,1.034
44.989,59.000,84.804,3.863,1.034
45.089,59.322,85.026,3.911,1.034
45.188,59.642,85.244,3.873,1.034
45.288,59.964,85.464,3.893,1.034
45.389,60.280,85.682,3.844,1.034
45.489,60.597,85.901,3.852,1.034
45.589,60.912,86.122,3.841,1.034
45.688,61.254,86.369,3.907,1.034
45.788,61.576,86.590,3.904,1.034
45.889,61.899,86.808,3.943,1.034
45.989,62.225,87.029,3.919,1.034
46.089,62.550,87.249,3.924,1.034
46.188,62.875,87.468,3.917,1.034
46.288,63.203,87.685,3.935,1.034
46.389,63.527,87.901,3.900,1.034
46.489,63.854,88.123,3.935,1.034
46.589,64.178,88.345,3.932,1.034
46.688,64.520,88.578,3.954,1.034
46.788,64.848,88.800,3.945,1.034
46.889,65.177,89.018,3.992,1.034
46.989,65.506,89.243,3.975,1.034
47.089,65.837,89.470,4.013,1.034
47.188,66.165,89.695,3.978,1.034
47.288,66.496,89.922,4.008,1.034
47.389,66.825,90.151,4.009,1.034
47.489,67.154,90.378,3.996,1.034
47.589,67.482,90.602,3.981,1.034
47.688,67.818,90.802,3.979,1.034
47.788,68.155,91.013,3.987,1.033
47.889,68.496,91.219,4.013,1.033
47.989,68.842,91.422,3.997,1.033
48.089,69.187,91.619,3.975,1.033
48.188,69.533,91.812,3.963,1.033
48.288,69.880,91.999,3.951,1.033
48.389,70.233,92.182,3.966,1.033
48.489,70.593,92.359,4.007,1.033
48.589,70.952,92.531,3.979,1.033
48.688,71.311,92.701,3.975,1.033
48.788,71.659,92.856,3.964,1.033
48.889,72.008,93.013,3.949,1.033
48.989,72.354,93.173,3.924,1.033
49.089,72.708,93.347,3.930,1.033
49.188,73.056,93.520,3.912,1.033
49.288,73.406,93.697,3.914,1.033
49.389,73.749,93.872,3.876,1.033
49.489,74.097,94.052,3.904,1.033
49.589,74.447,94.233,3.941,1.033
49.688,74.803,94.413,3.976,1.033
49.788,75.157,94.588,3.953,1.033
49.889,75.515,94.759,3.963,1.033
49.989,75.876,94.930,3.996,1.033
50.089,76.235,95.099,3.975,1.033
50.188,76.592,95.264,3.937,1.033
50.288,76.951,95.428,3.939,1.033
50.389,77.311,95.591,3.953,1.033
50.489,77.669,95.755,3.944,1.033
50.589,78.024,95.921,3.915,1.033
50.688,78.381,96.089,3.950,1.033
50.788,78.742,96.257,3.975,1.033
50.889,79.105,96.423,3.991,1.033
50.989,79.467,96.584,3.963,1.033
51.089,79.834,96.741,3.983,1.033
51.188,80.207,96.893,4.031,1.033
51.288,80.582,97.040,4.025,1.033
51.389,80.955,97.186,4.005,1.033
51.489,81.328,97.331,4.001,1.033
51.589,81.700,97.481,4.009,1.033
51.688,82.069,97.632,3.997,1.033
51.788,82.438,97.780,3.974,1.033
51.889,82.813,97.920,4.001,1.033
51.989,83.193,98.047,4.004,1.033
52.089,83.573,98.160,3.972,1.033
52.188,83.953,98.263,3.939,1.033
52.288,84.336,98.362,3.953,1.033
52.389,84.720,98.454,3.955,1.033
52.489,85.107,98.541,3.965,1.033
52.589,85.495,98.624,3.960,1.033
52.688,85.887,98.704,3.998,1.033
52.788,86.280,98.781,4.008,1.033
52.889,86.675,98.857,4.017,1.033
52.989,87.068,98.929,4.000,1.033
53.089,87.467,98.993,4.039,1.033
53.188,87.865,99.051,4.025,1.033
53.288,88.264,99.100,4.016,1.033
53.389,88.661,99.142,3.994,1.033
53.489,89.061,99.179,4.018,1.033
53.589,89.459,99.214,3.999,1.033
53.688,89.857,99.249,3.993,1.033
53.788,90.255,99.281,3.993,1.033
53.889,90.652,99.311,3.979,1.033
53.989,91.047,99.340,3.962,1.033
54.089,91.443,99.367,3.971,1.033
54.188,91.842,99.388,3.996,1.033
54.288,92.247,99.405,4.040,1.033
54.389,92.648,99.416,4.022,1.033
54.489,93.054,99.424,4.049,1.033
54.589,93.458,99.428,4.045,1.033
54.688,93.863,99.428,4.049,1.033
54.788,94.272,99.424,4.082,1.033
54.889,94.679,99.413,4.071,1.033
54.989,95.083,99.397,4.050,1.033
55.089,95.491,99.378,4.080,1.033
55.188,95.901,99.359,4.097,1.033
55.288,96.308,99.337,4.085,1.033
55.389,96.716,99.314,4.080,1.033
55.489,97.125,99.292,4.094,1.033
55.589,97.540,99.268,4.143,1.033
55.688,97.950,99.243,4.117,1.033
55.788,98.361,99.215,4.121,1.033
55.889,98.772,99.180,4.121,1.033
55.989,99.180,99.135,4.110,1.033
56.089,99.585,99.087,4.082,1.033
56.188,99.990,99.040,4.084,1.033
56.288,100.398,98.991,4.096,1.033
56.389,100.808,98.943,4.120,1.033
56.489,101.211,98.895,4.074,1.033
56.589,101.622,98.843,4.128,1.033
56.688,102.024,98.787,4.074,1.033
56.788,102.429,98.726,4.094,1.033
56.889,102.825,98.660,4.026,1.033
56.989,103.219,98.590,4.002,1.033
57.089,103.611,98.519,3.986,1.033
57.188,104.004,98.445,3.998,1.033
57.288,104.398,98.368,4.014,1.033
57.389,104.793,98.287,4.026,1.033
57.489,105.183,98.207,3.986,1.033
57.589,105.573,98.125,3.987,1.033
57.688,105.963,98.036,3.998,1.033
57.788,106.348,97.942,3.972,1.033
57.889,106.729,97.844,3.937,1.033
57.989,107.110,97.744,3.946,1.033
58.089,107.493,97.644,3.956,1.033
58.188,107.878,97.543,3.973,1.033
58.288,108.258,97.442,3.942,1.033
58.389,108.647,97.337,4.013,1.033
58.489,109.035,97.231,4.022,1.033
58.589,109.421,97.125,4.007,1.033
58.688,109.804,97.019,3.976,1.033
58.788,110.188,96.914,3.982,1.033
58.889,110.569,96.812,3.940,1.033
58.989,110.949,96.713,3.932,1.033
59.089,111.329,96.612,3.929,1.033
59.188,111.710,96.508,3.952,1.033
59.288,112.091,96.402,3.954,1.033
59.389,112.469,96.294,3.937,1.033
59.489,112.846,96.184,3.922,1.033
59.589,113.223,96.070,3.934,1.033
59.688,113.596,95.956,3.906,1.033
59.788,113.969,95.838,3.917,1.033
59.889,114.337,95.718,3.880,1.033
59.989,114.707,95.595,3.891,1.033
60.089,115.074,95.470,3.880,1.033
60.188,115.442,95.343,3.889,1.033
60.288,115.805,95.212,3.867,1.033
60.389,116.166,95.075,3.861,1.033
60.489,116.520,94.933,3.820,1.033
60.589,116.873,94.786,3.823,1.033
60.688,117.216,94.628,3.783,1.033
60.788,117.555,94.461,3.773,1.033
60.889,117.893,94.291,3.784,1.033
60.989,118.230,94.119,3.783,1.033
61.089,118.563,93.950,3.740,1.033
61.188,118.902,93.776,3.805,1.033
61.288,119.240,93.599,3.813,1.033
61.389,119.576,93.417,3.818,1.033
61.489,119.905,93.237,3.766,1.033
61.589,120.235,93.056,3.762,1.033
61.688,120.565,92.877,3.751,1.033
61.788,120.895,92.696,3.765,1.033
61.889,121.220,92.517,3.719,1.033
61.989,121.550,92.335,3.762,1.033
62.089,121.877,92.156,3.729,1.033
62.188,122.203,91.978,3.714,1.033
62.288,122.526,91.801,3.685,1.033
62.389,122.851,91.623,3.704,1.033
62.489,123.175,91.448,3.686,1.033
62.589,123.497,91.272,3.673,1.033
62.688,123.817,91.098,3.643,1.033
62.788,124.142,90.920,3.700,1.033
62.889,124.464,90.743,3.677,1.033
62.989,124.783,90.566,3.653,1.033
63.089,125.101,90.389,3.639,1.033
63.188,125.416,90.212,3.618,1.033
63.288,125.729,90.036,3.596,1.033
63.389,126.040,89.856,3.588,1.033
63.489,126.346,89.675,3.560,1.033
63.589,126.651,89.493,3.558,1.033
63.688,126.955,89.309,3.554,1.033
63.788,127.254,89.124,3.519,1.033
63.889,127.549,88.942,3.476,1.033
63.989,127.846,88.756,3.496,1.033
64.088,128.139,88.567,3.490,1.033
64.189,128.429,88.373,3.483,1.033
64.288,128.716,88.179,3.470,1.033
64.388,128.998,87.985,3.427,1.033
64.489,129.281,87.786,3.458,1.033
64.588,129.560,87.584,3.443,1.033
64.689,129.836,87.382,3.424,1.033
64.788,130.110,87.179,3.413,1.033
64.888,130.386,86.973,3.436,1.033
64.989,130.662,86.771,3.430,1.033
65.088,130.942,86.571,3.434,1.033
65.189,131.221,86.378,3.400,1.033
65.288,131.505,86.190,3.405,1.033
65.388,131.789,86.002,3.408,1.033
65.489,132.067,85.814,3.359,1.033
65.588,132.345,85.622,3.382,1.033
65.689,132.625,85.423,3.418,1.033
65.788,132.902,85.224,3.417,1.033
65.888,133.179,85.022,3.423,1.033
65.989,133.452,84.822,3.388,1.033
66.088,133.724,84.621,3.386,1.033
66.189,133.999,84.416,3.427,1.033
66.288,134.277,84.203,3.493,1.033
66.388,134.554,83.991,3.490,1.033
66.489,134.833,83.777,3.516,1.033
66.588,135.114,83.568,3.495,1.033
66.689,135.399,83.363,3.513,1.033
66.788,135.687,83.155,3.544,1.033
66.888,135.972,82.945,3.548,1.033
66.989,136.257,82.728,3.573,1.033
67.088,136.544,82.510,3.601,1.033
67.189,136.832,82.297,3.586,1.033
67.288,137.125,82.085,3.612,1.033
67.388,137.419,81.878,3.596,1.033
67.489,137.718,81.674,3.615,1.033
67.588,138.025,81.478,3.640,1.033
67.689,138.337,81.289,3.651,1.033
67.788,138.650,81.104,3.635,1.033
67.888,138.968,80.920,3.671,1.033
67.989,139.284,80.740,3.636,1.033
68.088,139.604,80.562,3.665,1.033
68.189,139.930,80.390,3.683,1.033
68.288,140.261,80.222,3.706,1.033
68.388,140.596,80.059,3.724,1.033
68.489,140.939,79.902,3.767,1.033
68.588,141.286,79.754,3.774,1.033
68.689,141.639,79.618,3.777,1.033
68.788,141.992,79.500,3.727,1.033
68.888,142.347,79.402,3.690,1.033
68.989,142.711,79.313,3.740,1.033
69.088,143.080,79.235,3.767,1.033
69.189,143.449,79.169,3.753,1.033
69.288,143.820,79.115,3.754,1.033
69.388,144.194,79.074,3.756,1.033
69.489,144.572,79.046,3.786,1.033
69.588,144.944,79.034,3.733,1.033
69.689,145.320,79.034,3.758,1.033
69.788,145.696,79.049,3.755,1.033
69.888,146.072,79.077,3.773,1.033
69.989,146.445,79.114,3.750,1.033
70.088,146.821,79.155,3.781,1.033
70.189,147.197,79.203,3.788,1.033
70.288,147.574,79.257,3.806,1.033
70.388,147.946,79.318,3.775,1.033
70.489,148.320,79.386,3.795,1.033
70.588,148.691,79.459,3.790,1.033
70.689,149.069,79.535,3.843,1.033
70.788,149.444,79.619,3.844,1.033
70.888,149.818,79.709,3.841,1.033
70.989,150.193,79.808,3.875,1.033
71.088,150.563,79.918,3.865,1.033
71.189,150.930,80.039,3.860,1.033
71.288,151.295,80.174,3.892,1.033
71.388,151.655,80.319,3.886,1.033
71.489,152.016,80.480,3.938,1.033
71.588,152.374,80.649,3.962,1.033
71.689,152.730,80.827,3.974,1.033
71.788,153.083,81.013,3.992,1.033
71.888,153.430,81.206,3.975,1.033
71.989,153.773,81.403,3.958,1.033
72.088,154.116,81.604,3.973,1.033
72.189,154.456,81.808,3.966,1.033
72.288,154.792,82.015,3.948,1.033
72.388,155.131,82.225,3.983,1.033
72.489,155.466,82.440,3.983,1.033
72.588,155.798,82.666,4.009,1.033
72.689,156.119,82.901,3.983,1.033
72.788,156.436,83.147,4.011,1.033
72.888,156.746,83.403,4.021,1.033
72.989,157.048,83.663,3.988,1.033
73.088,157.342,83.926,3.948,1.033
73.189,157.632,84.196,3.962,1.033
73.288,157.913,84.472,3.937,1.033
73.388,158.182,84.756,3.918,1.033
73.489,158.433,85.051,3.875,1.033
73.588,158.668,85.359,3.873,1.033
73.689,158.885,85.681,3.886,1.033
73.788,159.085,86.011,3.859,1.033
73.888,159.265,86.347,3.819,1.033
73.989,159.431,86.688,3.796,1.033
74.088,159.586,87.024,3.708,1.033
74.189,159.742,87.358,3.691,1.033
74.288,159.906,87.687,3.681,1.033
74.388,160.084,88.008,3.675,1.033
74.489,160.281,88.322,3.698,1.033
74.588,160.490,88.622,3.659,1.033
74.689,160.711,88.912,3.646,1.033
74.788,160.944,89.197,3.677,1.033
74.888,161.185,89.472,3.667,1.033
74.989,161.434,89.734,3.620,1.033
75.088,161.695,89.984,3.613,1.033
75.189,161.969,90.215,3.585,1.033
75.288,162.262,90.426,3.610,1.033
75.388,162.570,90.616,3.620,1.033
75.489,162.889,90.786,3.615,1.033
75.588,163.215,90.937,3.598,1.033
75.689,163.551,91.069,3.604,1.033
75.788,163.890,91.183,3.585,1.033
75.888,164.238,91.278,3.604,1.033
75.989,164.595,91.348,3.620,1.033
76.088,164.955,91.391,3.630,1.033
76.189,165.314,91.408,3.607,1.033
76.288,165.675,91.403,3.608,1.033
76.388,166.040,91.379,3.637,1.033
76.489,166.416,91.334,3.720,1.033
76.588,166.783,91.267,3.727,1.033
76.689,167.156,91.180,3.787,1.033
76.788,167.527,91.076,3.827,1.033
76.888,167.893,90.955,3.842,1.033
76.989,168.248,90.820,3.813,1.033
77.088,168.605,90.663,3.867,1.033
77.189,168.949,90.489,3.857,1.033
77.288,169.286,90.292,3.883,1.033
77.388,169.611,90.077,3.892,1.033
77.489,169.928,89.843,3.919,1.033
77.588,170.233,89.597,3.917,1.033
77.689,170.534,89.340,3.938,1.033
77.788,170.825,89.083,3.908,1.033
77.888,171.115,88.821,3.910,1.033
77.989,171.397,88.561,3.865,1.033
78.088,171.677,88.294,3.867,1.033
78.189,171.943,88.029,3.801,1.033
78.288,172.206,87.757,3.789,1.033
78.388,172.461,87.487,3.745,1.033
78.489,172.721,87.216,3.746,1.033
78.588,172.979,86.953,3.704,1.033
78.689,173.241,86.696,3.683,1.033
78.788,173.509,86.446,3.672,1.033
78.888,173.786,86.203,3.683,1.033
78.989,174.067,85.969,3.665,1.033
79.088,174.350,85.744,3.627,1.033
79.189,174.640,85.527,3.625,1.033
79.288,174.936,85.319,3.620,1.033
79.388,175.235,85.117,3.608,1.033
79.489,175.536,84.926,3.569,1.033
79.588,175.843,84.740,3.589,1.033
79.689,176.155,84.563,3.588,1.033
79.788,176.471,84.396,3.573,1.033
79.888,176.786,84.244,3.507,1.033
79.989,177.112,84.098,3.562,1.033
80.088,177.443,83.963,3.573,1.033
80.189,177.773,83.839,3.536,1.033
80.288,178.106,83.723,3.524,1.033
80.388,178.445,83.610,3.570,1.033
80.489,178.787,83.503,3.584,1.033
80.588,179.131,83.401,3.584,1.033
80.689,179.475,83.305,3.571,1.033
80.788,179.827,83.212,3.631,1.033
80.888,180.179,83.125,3.632,1.033
80.989,180.534,83.048,3.627,1.033
81.088,180.891,82.980,3.634,1.033
81.189,181.256,82.924,3.690,1.033
81.288,181.621,82.880,3.673,1.033
81.388,181.980,82.847,3.619,1.033
81.489,182.337,82.822,3.577,1.033
81.588,182.701,82.809,3.634,1.033
81.689,183.065,82.808,3.646,1.033
81.788,183.429,82.817,3.634,1.033
81.888,183.790,82.835,3.618,1.033
81.989,184.154,82.863,3.648,1.033
82.088,184.515,82.900,3.631,1.033
82.189,184.878,82.939,3.647,1.033
82.288,185.245,82.978,3.689,1.033
82.388,185.617,83.019,3.738,1.033
82.489,185.986,83.064,3.715,1.033
82.588,186.350,83.116,3.688,1.033
82.689,186.714,83.175,3.681,1.033
82.788,187.081,83.242,3.728,1.033
82.888,187.447,83.316,3.735,1.033
82.989,187.811,83.390,3.718,1.033
83.088,188.173,83.464,3.699,1.033
83.189,188.537,83.537,3.707,1.033
83.288,188.895,83.608,3.659,1.033
83.388,189.253,83.680,3.650,1.033
83.489,189.615,83.750,3.679,1.033
83.588,189.976,83.819,3.676,1.033
83.689,190.334,83.890,3.661,1.033
83.788,190.692,83.967,3.658,1.033
83.888,191.056,84.051,3.729,1.033
83.989,191.419,84.141,3.739,1.033
84.088,191.779,84.231,3.711,1.033
84.189,192.140,84.319,3.715,1.033
84.288,192.503,84.411,3.745,1.033
84.388,192.867,84.502,3.744,1.033
84.489,193.234,84.596,3.787,1.033
84.588,193.597,84.692,3.759,1.033
84.689,193.962,84.792,3.777,1.033
84.788,194.325,84.894,3.776,1.033
84.888,194.687,85.000,3.775,1.033
84.989,195.052,85.109,3.799,1.033
85.088,195.416,85.219,3.807,1.033
85.189,195.779,85.331,3.802,1.033
85.288,196.144,85.446,3.825,1.033
85.388,196.506,85.560,3.798,1.033
85.489,196.873,85.675,3.841,1.033
85.588,197.244,85.787,3.866,1.033
85.689,197.613,85.898,3.853,1.033
85.788,197.984,86.009,3.876,1.033
85.888,198.356,86.121,3.880,1.033
85.989,198.731,86.236,3.922,1.033
86.088,199.107,86.355,3.941,1.033
86.189,199.480,86.478,3.929,1.033
86.288,199.857,86.605,3.968,1.033
86.388,200.233,86.733,3.972,1.033
86.489,200.606,86.859,3.943,1.033
86.588,200.983,86.983,3.968,1.033
86.689,201.362,87.103,3.971,1.033
86.788,201.745,87.221,4.008,1.033
86.888,202.127,87.337,3.992,1.033
