t_s,x_m,y_m,v,k
25.988,15.262,20.608,3.630,1.018
26.088,15.515,20.868,3.635,1.018
26.189,15.770,21.130,3.663,1.018
26.288,16.027,21.394,3.682,1.018
26.389,16.284,21.658,3.679,1.018
26.488,16.542,21.923,3.700,1.018
26.588,16.801,22.189,3.717,1.018
26.689,17.483,22.936,3.760,1.023
26.788,17.711,23.236,3.760,1.023
26.889,17.937,23.535,3.796,1.022
26.988,18.167,23.838,3.822,1.022
27.088,18.399,24.143,3.854,1.022
27.189,18.630,24.448,3.809,1.022
27.288,18.861,24.753,3.826,1.022
27.389,19.093,25.058,3.825,1.022
27.488,19.326,25.366,3.858,1.022
27.588,19.560,25.674,3.867,1.022
27.689,20.358,25.908,3.935,1.028
27.788,20.597,26.223,3.925,1.029
27.889,20.833,26.534,3.972,1.028
27.988,21.073,26.850,3.977,1.028
28.088,21.313,27.167,3.965,1.028
28.189,21.553,27.483,3.974,1.028
28.288,21.794,27.801,3.984,1.028
28.389,22.036,28.120,4.004,1.028
28.488,22.278,28.439,4.015,1.028
28.588,22.521,28.759,4.016,1.028
28.689,23.251,28.965,4.040,1.031
28.788,23.672,29.552,4.050,1.030
28.889,23.891,29.893,4.041,1.030
28.988,24.108,30.234,4.044,1.030
29.088,24.326,30.575,4.049,1.030
29.189,24.542,30.913,4.009,1.031
29.288,24.759,31.252,4.019,1.031
29.389,24.976,31.591,4.026,1.031
29.488,25.192,31.929,4.019,1.031
29.588,25.409,32.269,4.027,1.031
29.689,26.186,32.447,4.016,1.033
29.788,26.403,32.786,4.011,1.033
29.889,26.619,33.124,4.021,1.033
29.988,26.835,33.461,3.973,1.033
30.088,27.050,33.798,3.992,1.033
30.189,27.265,34.135,3.999,1.033
30.288,27.479,34.469,3.973,1.033
30.389,27.694,34.806,3.995,1.033
30.488,27.909,35.142,3.985,1.033
30.588,28.123,35.477,3.974,1.033
30.689,28.536,35.877,3.983,1.036
30.788,28.945,36.614,3.991,1.036
30.889,29.126,36.968,4.054,1.035
30.988,29.311,37.329,4.069,1.035
31.088,29.496,37.689,4.032,1.035
31.189,29.682,38.053,4.089,1.035
31.288,29.869,38.418,4.110,1.035
31.389,30.058,38.786,4.137,1.035
31.488,30.246,39.153,4.120,1.035
31.588,30.436,39.524,4.160,1.035
31.689,30.846,39.843,4.129,1.035
31.788,31.034,40.209,4.143,1.035
31.889,31.224,40.580,4.078,1.035
31.988,31.411,40.945,4.121,1.035
32.089,31.599,41.311,4.108,1.035
32.188,31.786,41.677,4.104,1.035
32.288,31.972,42.039,4.074,1.035
32.389,32.158,42.404,4.093,1.035
32.489,32.345,42.768,4.092,1.035
32.589,32.534,43.136,4.128,1.035
32.688,32.879,43.546,4.122,1.037
32.788,33.067,43.913,4.122,1.037
32.889,33.255,44.279,4.145,1.037
32.989,33.444,44.647,4.131,1.037
33.089,33.632,45.015,4.136,1.037
33.188,33.819,45.380,4.097,1.037
33.288,34.007,45.746,4.106,1.037
33.389,34.193,46.110,4.096,1.037
33.489,34.379,46.473,4.079,1.037
33.589,34.562,46.831,4.032,1.037
33.688,34.753,47.256,4.047,1.037
33.788,34.938,47.618,4.036,1.037
33.889,35.122,47.976,4.076,1.037
33.989,35.307,48.338,4.047,1.037
34.089,35.715,49.225,4.063,1.037
34.188,35.857,49.605,4.059,1.037
34.288,36.001,49.987,4.077,1.037
34.389,36.144,50.368,4.063,1.037
34.489,36.287,50.750,4.085,1.037
34.589,36.430,51.130,4.055,1.037
34.688,36.481,51.544,4.097,1.036
34.788,36.626,51.929,4.084,1.036
34.889,36.769,52.311,4.106,1.036
34.989,36.913,52.694,4.072,1.036
35.089,37.056,53.075,4.063,1.036
35.188,37.199,53.455,4.061,1.036
35.288,37.343,53.838,4.087,1.036
35.389,37.485,54.216,4.035,1.036
35.489,37.624,54.587,3.983,1.036
35.589,37.762,54.955,3.948,1.036
35.688,37.776,55.354,3.943,1.035
35.788,37.914,55.721,3.963,1.035
35.889,38.054,56.092,3.947,1.035
35.989,38.193,56.463,3.986,1.035
36.089,38.333,56.836,3.984,1.035
36.188,38.473,57.209,3.979,1.035
36.288,38.613,57.582,3.986,1.035
36.389,38.754,57.957,4.006,1.035
36.489,38.894,58.330,3.980,1.035
36.589,39.033,58.701,3.965,1.035
36.688,39.013,59.098,3.961,1.033
36.788,39.149,59.462,4.012,1.033
36.889,39.290,59.837,4.026,1.033
36.989,39.432,60.214,4.023,1.033
37.089,39.573,60.591,4.027,1.033
37.188,39.716,60.970,4.049,1.033
37.288,39.858,61.349,4.046,1.033
37.389,39.999,61.725,4.022,1.033
37.489,40.140,62.100,4.004,1.033
37.589,40.280,62.473,3.996,1.033
37.688,40.512,62.861,4.014,1.034
37.788,40.653,63.237,4.012,1.034
37.889,40.794,63.612,4.054,1.033
37.989,40.936,63.991,4.047,1.033
38.089,40.509,63.102,4.068,1.033
38.188,40.757,63.424,4.054,1.033
38.288,41.005,63.747,4.077,1.033
38.389,41.254,64.070,4.083,1.033
38.489,41.502,64.394,4.076,1.033
38.589,41.753,64.720,4.111,1.033
38.688,41.808,65.283,4.131,1.033
38.788,42.060,65.611,4.129,1.033
38.889,42.311,65.938,4.149,1.033
38.989,42.564,66.266,4.125,1.033
39.089,42.816,66.594,4.142,1.033
39.188,43.069,66.923,4.154,1.033
39.288,43.320,67.249,4.113,1.033
39.389,43.571,67.576,4.116,1.033
39.489,43.825,67.906,4.156,1.033
39.589,44.080,68.238,4.189,1.033
39.688,43.622,69.185,4.142,1.033
39.788,43.876,69.516,4.117,1.033
39.889,44.127,69.842,4.176,1.033
39.989,44.382,70.173,4.193,1.033
40.089,44.637,70.505,4.173,1.033
40.188,44.893,70.837,4.196,1.033
40.288,45.148,71.169,4.187,1.033
40.389,45.405,71.503,4.209,1.033
40.489,45.659,71.834,4.176,1.033
40.589,45.912,72.163,4.155,1.033
40.688,45.783,72.862,4.192,1.033
40.788,46.042,73.197,4.136,1.033
40.889,46.294,73.524,4.117,1.033
40.989,46.544,73.849,4.086,1.033
41.089,46.793,74.171,4.072,1.033
41.188,47.040,74.492,4.055,1.033
41.288,47.288,74.812,4.048,1.033
41.389,47.534,75.132,4.035,1.033
41.489,47.303,74.912,4.033,1.033
41.589,47.616,75.159,3.994,1.033
41.688,48.006,75.574,4.037,1.036
41.788,48.323,75.824,4.042,1.035
41.889,48.640,76.074,4.023,1.036
41.989,48.953,76.321,3.949,1.036
42.089,49.269,76.570,4.008,1.036
42.188,49.585,76.819,4.028,1.036
42.288,49.902,77.069,4.044,1.036
42.389,50.215,77.316,3.981,1.036
42.489,50.527,77.562,3.971,1.036
42.589,50.839,77.808,3.976,1.036
42.688,50.873,78.577,4.000,1.036
42.788,51.196,78.832,3.910,1.037
42.889,51.503,79.074,3.913,1.037
42.989,51.810,79.316,3.908,1.037
43.089,52.122,79.562,3.975,1.037
43.188,52.433,79.807,3.959,1.037
43.288,52.744,80.052,3.958,1.037
43.389,53.053,80.296,3.936,1.037
43.489,53.362,80.539,3.936,1.037
43.589,53.667,80.780,3.894,1.037
43.688,53.924,81.256,3.894,1.038
43.788,54.230,81.497,3.889,1.038
43.889,54.536,81.738,3.913,1.038
43.989,54.842,81.980,3.894,1.038
44.089,55.152,82.223,3.945,1.038
44.188,55.460,82.466,3.916,1.038
44.288,55.767,82.709,3.920,1.038
44.389,56.077,82.953,3.939,1.038
44.489,56.385,83.196,3.922,1.038
44.589,56.692,83.438,3.918,1.038
44.688,57.096,83.668,3.903,1.038
44.788,57.403,83.910,3.897,1.038
44.889,57.709,84.151,3.919,1.038
44.989,58.015,84.393,3.880,1.038
45.089,58.324,84.636,3.928,1.038
45.188,58.630,84.877,3.890,1.038
45.288,58.937,85.119,3.910,1.038
45.389,59.240,85.358,3.861,1.038
45.489,59.544,85.598,3.869,1.038
45.589,59.580,85.614,3.858,1.038
45.688,60.176,85.599,3.925,1.040
45.788,60.519,85.789,3.924,1.040
45.889,60.863,85.978,3.963,1.039
45.989,61.209,86.169,3.939,1.040
46.089,61.554,86.360,3.944,1.040
46.188,61.899,86.550,3.937,1.040
46.288,62.246,86.741,3.955,1.039
46.389,62.589,86.931,3.921,1.040
46.489,62.936,87.122,3.955,1.040
46.589,63.282,87.313,3.952,1.040
46.688,63.581,87.801,3.975,1.040
46.788,63.930,87.994,3.966,1.040
46.889,64.277,88.185,4.015,1.040
46.989,64.628,88.379,3.998,1.040
47.089,64.981,88.574,4.036,1.040
47.188,65.332,88.767,4.001,1.040
47.288,65.686,88.962,4.032,1.040
47.389,66.039,89.157,4.033,1.040
47.489,66.390,89.351,4.020,1.040
47.589,66.740,89.544,4.004,1.040
47.688,67.102,89.857,4.003,1.040
47.788,67.452,90.050,4.012,1.040
47.889,67.803,90.244,4.038,1.040
47.989,68.156,90.439,4.023,1.040
48.089,68.506,90.632,4.001,1.040
48.188,68.855,90.825,3.989,1.040
48.288,69.203,91.017,3.977,1.040
48.389,69.553,91.210,3.992,1.040
48.489,69.907,91.405,4.034,1.040
48.589,70.258,91.599,4.005,1.040
48.688,70.608,91.792,4.002,1.040
48.788,70.942,91.976,3.990,1.040
48.889,71.278,92.162,3.975,1.040
48.989,71.613,92.347,3.950,1.040
49.089,71.961,92.539,3.955,1.040
49.188,72.303,92.728,3.938,1.040
49.288,72.648,92.918,3.939,1.040
49.389,72.988,93.106,3.902,1.040
49.489,73.333,93.296,3.930,1.040
49.589,73.087,93.205,3.967,1.040
49.688,73.482,93.277,4.002,1.040
49.788,73.873,93.348,3.979,1.040
49.889,74.265,93.420,3.988,1.040
49.989,74.661,93.493,4.022,1.040
50.089,75.054,93.565,4.001,1.040
50.188,75.444,93.636,3.963,1.040
50.288,75.834,93.707,3.965,1.040
50.389,76.225,93.779,3.979,1.040
50.489,76.616,93.851,3.970,1.040
50.589,77.003,93.921,3.941,1.040
50.688,77.395,93.993,3.976,1.040
50.788,77.788,94.065,4.001,1.040
50.889,78.184,94.138,4.017,1.040
50.989,78.576,94.209,3.990,1.040
51.089,78.970,94.282,4.009,1.040
51.188,79.370,94.355,4.057,1.040
51.288,79.769,94.428,4.051,1.040
51.389,80.165,94.500,4.032,1.040
51.489,80.561,94.573,4.027,1.040
51.589,80.958,94.645,4.035,1.040
51.688,81.354,94.718,4.023,1.040
51.788,81.747,94.790,4.001,1.040
51.889,82.143,94.862,4.027,1.040
51.989,82.540,94.935,4.030,1.040
52.089,82.933,95.007,3.998,1.040
52.188,83.322,95.078,3.965,1.040
52.288,83.714,95.150,3.979,1.040
52.389,84.105,95.222,3.981,1.040
52.489,84.498,95.294,3.991,1.040
52.589,84.890,95.365,3.986,1.040
52.688,85.286,95.438,4.024,1.040
52.788,85.683,95.511,4.034,1.040
52.889,86.081,95.583,4.043,1.040
52.989,86.477,95.656,4.026,1.040
53.089,86.877,95.729,4.065,1.040
53.188,87.276,95.802,4.052,1.040
53.288,87.673,95.875,4.043,1.040
53.389,88.068,95.947,4.021,1.040
53.489,88.467,96.020,4.045,1.040
53.589,88.862,96.093,4.025,1.040
53.688,88.705,96.034,4.019,1.040
53.788,89.105,95.996,4.019,1.040
53.889,89.504,95.958,4.005,1.040
53.989,89.900,95.921,3.989,1.040
54.089,90.299,95.883,3.997,1.040
54.188,90.699,95.846,4.023,1.040
54.288,91.105,95.807,4.066,1.040
54.389,91.508,95.769,4.049,1.040
54.489,91.914,95.731,4.076,1.040
54.589,92.319,95.693,4.071,1.040
54.688,92.725,95.655,4.075,1.040
54.788,93.135,95.616,4.109,1.040
54.889,93.542,95.577,4.097,1.040
54.989,93.948,95.539,4.077,1.040
55.089,94.357,95.501,4.107,1.040
55.188,94.768,95.462,4.124,1.040
55.288,95.177,95.423,4.112,1.040
55.389,95.586,95.385,4.107,1.040
55.489,95.997,95.346,4.121,1.040
55.589,96.413,95.307,4.170,1.040
55.688,96.825,95.268,4.144,1.040
55.788,97.238,95.229,4.148,1.040
55.889,97.651,95.190,4.148,1.040
55.989,98.063,95.151,4.137,1.040
56.089,98.471,95.113,4.108,1.040
56.188,98.881,95.074,4.111,1.040
56.288,99.291,95.035,4.123,1.040
56.389,99.705,94.996,4.147,1.040
56.489,100.112,94.958,4.101,1.040
56.589,100.527,94.919,4.155,1.040
56.688,100.934,94.880,4.101,1.040
56.788,101.345,94.842,4.121,1.040
56.889,101.747,94.804,4.053,1.040
56.989,102.148,94.766,4.029,1.040
57.089,102.547,94.728,4.013,1.040
57.188,102.948,94.690,4.024,1.040
57.288,103.350,94.652,4.040,1.040
57.389,103.754,94.614,4.053,1.040
57.489,103.511,94.698,4.012,1.040
57.589,103.878,94.536,4.013,1.040
57.688,104.246,94.373,4.024,1.040
57.788,104.612,94.212,3.998,1.040
57.889,104.974,94.052,3.963,1.040
57.989,105.337,93.892,3.972,1.040
58.089,105.702,93.731,3.982,1.040
58.188,106.068,93.569,3.999,1.040
58.288,106.430,93.409,3.968,1.040
58.389,106.801,93.246,4.039,1.040
58.489,107.172,93.082,4.048,1.040
58.589,107.540,92.919,4.033,1.040
58.688,107.906,92.758,4.002,1.040
58.788,108.273,92.596,4.008,1.040
58.889,108.635,92.436,3.966,1.040
58.989,108.997,92.276,3.958,1.040
59.089,109.359,92.116,3.954,1.040
59.188,109.723,91.956,3.978,1.040
59.288,110.087,91.795,3.980,1.040
59.389,110.449,91.635,3.963,1.040
59.489,110.810,91.476,3.948,1.040
59.589,111.173,91.316,3.960,1.040
59.688,111.532,91.157,3.931,1.040
59.788,111.893,90.998,3.942,1.040
59.889,112.250,90.840,3.905,1.040
59.989,112.608,90.682,3.917,1.040
60.089,112.965,90.524,3.905,1.040
60.188,113.323,90.366,3.915,1.040
60.288,113.679,90.209,3.893,1.040
60.389,114.035,90.052,3.886,1.040
60.489,114.386,89.897,3.845,1.040
60.589,114.738,89.742,3.848,1.040
60.688,115.086,89.588,3.808,1.040
60.788,115.433,89.435,3.798,1.040
60.889,115.782,89.281,3.809,1.040
60.989,116.130,89.127,3.808,1.040
61.089,116.474,88.975,3.765,1.040
61.188,116.825,88.820,3.830,1.040
61.288,117.176,88.665,3.838,1.040
61.389,117.528,88.510,3.843,1.040
61.489,117.874,88.357,3.791,1.040
61.589,117.973,88.285,3.787,1.040
61.688,118.296,88.090,3.776,1.040
61.788,118.621,87.894,3.790,1.040
61.889,118.941,87.701,3.744,1.040
61.989,119.266,87.506,3.787,1.040
62.089,119.587,87.312,3.754,1.040
62.188,119.907,87.119,3.739,1.040
62.288,120.224,86.928,3.709,1.040
62.389,120.544,86.736,3.728,1.040
62.489,120.862,86.544,3.710,1.040
62.589,121.178,86.354,3.697,1.040
62.688,121.492,86.165,3.667,1.040
62.788,121.812,85.972,3.724,1.040
62.889,122.128,85.781,3.701,1.040
62.989,122.443,85.592,3.677,1.040
63.089,122.757,85.403,3.663,1.040
63.188,123.068,85.215,3.642,1.040
63.288,123.378,85.029,3.620,1.040
63.389,123.687,84.842,3.612,1.040
63.489,123.994,84.658,3.584,1.040
63.589,124.301,84.473,3.582,1.040
63.688,124.607,84.288,3.577,1.040
63.788,124.910,84.106,3.542,1.040
63.889,125.023,84.026,3.499,1.040
63.989,125.304,83.814,3.519,1.040
64.088,125.585,83.603,3.513,1.040
64.189,125.865,83.392,3.506,1.040
64.288,126.144,83.182,3.493,1.040
64.388,126.419,82.974,3.450,1.040
64.489,126.697,82.765,3.481,1.040
64.588,126.974,82.556,3.466,1.040
64.689,127.249,82.349,3.447,1.040
64.788,127.523,82.142,3.435,1.040
64.888,127.799,81.934,3.458,1.040
64.989,128.075,81.726,3.453,1.040
65.088,128.351,81.518,3.456,1.040
65.189,128.624,81.312,3.423,1.040
65.288,128.898,81.106,3.428,1.040
65.388,129.172,80.900,3.431,1.040
65.489,129.441,80.696,3.381,1.040
65.588,129.713,80.491,3.404,1.040
65.689,129.989,80.284,3.440,1.040
65.788,130.263,80.077,3.440,1.040
65.888,130.538,79.870,3.445,1.040
65.989,131.319,79.452,3.411,1.040
66.088,131.637,79.327,3.408,1.040
66.189,131.958,79.200,3.450,1.040
66.288,132.286,79.071,3.516,1.040
66.388,132.613,78.942,3.513,1.040
66.489,132.942,78.812,3.539,1.040
66.588,133.269,78.683,3.518,1.040
66.689,133.598,78.554,3.536,1.040
66.788,133.931,78.423,3.567,1.040
66.888,134.263,78.292,3.571,1.040
66.989,134.598,78.160,3.596,1.040
67.088,135.587,77.924,3.625,1.040
67.189,135.947,77.906,3.610,1.040
67.288,136.311,77.887,3.636,1.040
67.388,136.672,77.869,3.620,1.040
67.489,137.036,77.851,3.639,1.040
67.588,137.402,77.832,3.663,1.040
67.689,137.769,77.814,3.675,1.040
67.788,138.134,77.795,3.659,1.040
67.888,138.504,77.777,3.695,1.040
67.989,138.869,77.758,3.660,1.040
68.088,139.238,77.740,3.689,1.040
68.189,139.608,77.721,3.707,1.040
68.288,139.981,77.702,3.730,1.040
68.388,140.356,77.683,3.748,1.040
68.489,141.538,77.869,3.792,1.040
68.588,141.893,78.002,3.798,1.040
68.689,142.250,78.136,3.802,1.040
68.788,142.600,78.267,3.752,1.040
68.888,142.948,78.397,3.715,1.040
68.989,143.301,78.529,3.764,1.040
69.088,143.657,78.662,3.791,1.040
69.189,144.010,78.794,3.778,1.040
69.288,144.364,78.926,3.779,1.040
69.388,144.718,79.059,3.781,1.040
69.489,145.076,79.192,3.811,1.040
69.588,145.427,79.323,3.758,1.040
69.689,145.782,79.456,3.783,1.040
69.788,146.136,79.588,3.780,1.040
69.888,146.492,79.721,3.798,1.040
69.989,146.845,79.854,3.775,1.040
70.088,147.202,79.987,3.805,1.040
70.189,147.559,80.120,3.812,1.040
70.288,147.918,80.255,3.831,1.040
70.388,148.722,80.699,3.800,1.040
70.489,149.032,80.923,3.819,1.040
70.588,149.341,81.146,3.815,1.040
70.689,149.655,81.373,3.868,1.040
70.788,149.969,81.599,3.870,1.040
70.888,150.283,81.825,3.867,1.040
70.989,150.599,82.054,3.900,1.040
71.088,150.915,82.281,3.891,1.040
71.189,151.230,82.509,3.885,1.040
71.288,151.548,82.738,3.918,1.040
71.388,151.865,82.967,3.912,1.040
71.489,152.187,83.199,3.964,1.040
71.588,152.511,83.433,3.987,1.040
71.689,152.835,83.667,4.000,1.040
71.788,153.729,84.701,4.018,1.040
71.888,153.907,85.059,4.001,1.040
71.989,154.084,85.415,3.984,1.040
72.088,154.262,85.774,3.999,1.040
72.189,154.439,86.131,3.992,1.040
72.288,154.616,86.487,3.974,1.040
72.388,154.795,86.846,4.009,1.040
72.489,154.973,87.205,4.009,1.040
72.588,155.153,87.567,4.035,1.040
72.689,155.331,87.926,4.009,1.040
72.788,155.511,88.288,4.037,1.040
72.888,155.691,88.650,4.047,1.040
72.989,155.870,89.009,4.014,1.040
73.088,156.046,89.365,3.974,1.040
73.189,156.224,89.722,3.988,1.040
73.288,156.400,90.077,3.963,1.040
73.388,156.575,90.429,3.944,1.040
73.489,156.845,91.020,3.901,1.040
73.588,156.972,91.388,3.898,1.040
73.689,157.100,91.758,3.912,1.040
73.788,157.227,92.125,3.884,1.040
73.888,157.353,92.487,3.844,1.040
73.989,157.478,92.848,3.821,1.040
74.088,157.600,93.200,3.733,1.040
74.189,157.721,93.551,3.715,1.040
74.288,157.842,93.901,3.705,1.040
74.388,157.963,94.250,3.699,1.040
74.489,158.085,94.602,3.722,1.040
74.588,158.205,94.950,3.684,1.040
74.689,158.325,95.296,3.670,1.040
74.788,158.447,95.646,3.701,1.040
74.888,158.567,95.995,3.691,1.040
74.989,158.686,96.339,3.644,1.040
75.088,158.805,96.682,3.637,1.040
75.189,158.923,97.023,3.609,1.040
75.288,159.042,97.367,3.634,1.040
75.388,159.162,97.711,3.643,1.040
75.489,159.281,98.055,3.639,1.040
75.588,159.399,98.397,3.622,1.040
75.689,159.518,98.740,3.627,1.040
75.788,156.028,98.269,3.608,1.040
75.888,156.220,97.960,3.628,1.040
75.989,156.412,97.649,3.644,1.040
76.088,156.604,97.338,3.653,1.040
76.189,156.795,97.030,3.630,1.040
76.288,156.986,96.722,3.632,1.040
76.388,157.179,96.408,3.661,1.040
76.489,157.380,96.084,3.743,1.040
76.588,157.578,95.765,3.751,1.040
76.689,157.781,95.437,3.811,1.040
76.788,157.985,95.107,3.851,1.040
76.888,158.189,94.777,3.867,1.040
76.989,158.390,94.452,3.838,1.040
77.088,158.597,94.118,3.892,1.040
77.189,158.801,93.788,3.882,1.040
77.288,159.007,93.454,3.908,1.040
77.388,159.214,93.120,3.917,1.040
77.489,159.423,92.783,3.945,1.040
77.588,159.630,92.448,3.942,1.040
77.689,159.839,92.109,3.964,1.040
77.788,160.045,91.777,3.934,1.040
77.888,160.471,91.179,3.935,1.040
77.989,160.726,90.890,3.890,1.040
78.088,160.983,90.597,3.892,1.040
78.189,161.233,90.313,3.826,1.040
78.288,161.485,90.028,3.814,1.040
78.388,161.732,89.747,3.770,1.040
78.489,161.981,89.464,3.771,1.040
78.588,162.226,89.186,3.728,1.040
78.689,162.471,88.908,3.707,1.040
78.788,162.715,88.632,3.696,1.040
78.888,162.960,88.353,3.707,1.040
78.989,163.203,88.077,3.690,1.040
79.088,163.444,87.804,3.651,1.040
79.189,163.685,87.530,3.649,1.040
79.288,163.926,87.257,3.644,1.040
79.388,164.166,86.984,3.632,1.040
79.489,165.224,86.248,3.593,1.040
79.588,165.559,86.113,3.613,1.040
79.689,165.894,85.978,3.611,1.040
79.788,166.228,85.844,3.597,1.040
79.888,166.554,85.713,3.530,1.040
79.989,166.888,85.579,3.585,1.040
80.088,167.222,85.445,3.597,1.040
80.189,167.551,85.312,3.559,1.040
80.288,167.880,85.180,3.547,1.040
80.388,168.214,85.045,3.594,1.040
80.489,168.549,84.911,3.608,1.040
80.588,168.884,84.776,3.608,1.040
80.689,169.217,84.642,3.595,1.040
80.788,169.557,84.505,3.655,1.040
80.888,169.896,84.369,3.656,1.040
80.989,170.235,84.233,3.650,1.040
81.088,171.734,84.089,3.658,1.040
81.189,172.099,84.161,3.714,1.040
81.288,172.462,84.232,3.697,1.040
81.388,172.819,84.301,3.643,1.040
81.489,173.171,84.371,3.601,1.040
81.588,173.531,84.441,3.658,1.040
81.689,173.892,84.512,3.670,1.040
81.788,174.250,84.582,3.658,1.040
81.888,174.607,84.652,3.641,1.040
81.989,174.968,84.722,3.672,1.040
82.088,175.327,84.793,3.655,1.040
82.189,175.687,84.863,3.671,1.040
82.288,176.052,84.935,3.713,1.040
82.388,176.422,85.007,3.762,1.040
82.489,176.789,85.079,3.739,1.040
82.588,177.153,85.150,3.712,1.040
82.689,177.516,85.222,3.705,1.040
82.788,177.885,85.294,3.752,1.040
82.888,178.254,85.366,3.759,1.040
82.989,178.621,85.438,3.743,1.040
83.088,178.986,85.509,3.724,1.040
83.189,179.352,85.581,3.731,1.040
83.288,179.713,85.652,3.683,1.040
83.388,180.074,85.722,3.674,1.040
83.489,180.437,85.794,3.703,1.040
83.588,180.800,85.865,3.700,1.040
83.689,181.162,85.936,3.685,1.040
83.788,181.523,86.006,3.682,1.040
83.888,181.893,86.079,3.753,1.040
83.989,182.262,86.151,3.764,1.040
84.088,182.628,86.223,3.735,1.040
84.189,182.995,86.295,3.739,1.040
84.288,183.366,86.367,3.769,1.040
84.388,183.735,86.440,3.769,1.040
84.489,184.110,86.513,3.812,1.040
84.588,184.481,86.586,3.783,1.040
84.689,184.854,86.659,3.801,1.040
84.788,185.227,86.732,3.801,1.040
84.888,185.600,86.805,3.800,1.040
84.989,185.976,86.878,3.824,1.040
85.088,186.652,87.098,3.831,1.040
85.189,187.011,87.231,3.827,1.040
85.288,187.372,87.365,3.850,1.040
85.388,187.730,87.497,3.823,1.040
85.489,188.093,87.632,3.866,1.040
85.588,188.458,87.767,3.891,1.040
85.689,188.822,87.902,3.878,1.040
85.788,189.188,88.038,3.901,1.040
85.888,189.554,88.174,3.906,1.040
85.989,189.925,88.311,3.948,1.040
86.088,190.297,88.449,3.967,1.040
86.189,190.668,88.587,3.955,1.040
86.288,191.043,88.726,3.994,1.040
86.388,191.418,88.865,3.998,1.040
86.489,191.789,89.003,3.969,1.040
86.588,192.164,89.141,3.994,1.040
86.689,192.539,89.280,3.997,1.040
86.788,192.918,89.421,4.034,1.040
