t_s,x_m,y_m,v,k
57.394,-154.617,-26.712,4.422,1.000
57.493,-155.035,-26.841,4.389,1.000
57.593,-155.453,-26.977,4.394,1.000
57.694,-155.879,-27.113,4.446,1.000
57.794,-156.313,-27.247,4.510,1.000
57.894,-156.745,-27.380,4.520,1.000
57.993,-157.175,-27.512,4.502,1.000
58.093,-157.605,-27.647,4.505,1.000
58.194,-158.041,-27.785,4.556,1.000
58.294,-158.477,-27.923,4.569,1.000
58.394,-158.917,-28.070,4.624,1.000
58.493,-159.356,-28.230,4.668,1.000
58.593,-159.792,-28.400,4.671,1.000
58.694,-160.224,-28.577,4.672,1.000
58.794,-160.648,-28.756,4.609,1.000
58.894,-161.071,-28.937,4.603,1.000
58.993,-161.492,-29.116,4.582,1.000
59.093,-161.913,-29.296,4.578,1.000
59.194,-162.335,-29.476,4.582,1.000
59.294,-162.759,-29.658,4.617,1.000
59.394,-163.179,-29.839,4.577,1.000
59.493,-163.597,-30.027,4.581,1.000
59.593,-164.004,-30.228,4.542,1.000
59.694,-164.406,-30.446,4.568,1.000
59.794,-164.802,-30.670,4.551,1.000
59.894,-165.196,-30.896,4.543,1.000
59.993,-165.591,-31.121,4.552,1.000
60.093,-165.989,-31.351,4.594,1.000
60.194,-166.382,-31.577,4.537,1.000
60.294,-166.771,-31.804,4.508,1.000
60.394,-167.152,-32.038,4.475,1.000
60.493,-167.529,-32.283,4.494,1.000
60.593,-167.904,-32.529,4.486,1.000
60.694,-168.273,-32.771,4.434,1.000
60.794,-168.642,-33.015,4.429,1.000
60.894,-169.008,-33.259,4.400,1.000
60.993,-169.372,-33.497,4.369,1.000
61.093,-169.737,-33.730,4.337,1.000
61.194,-170.109,-33.960,4.361,1.000
61.294,-170.485,-34.190,4.404,1.000
61.394,-170.859,-34.429,4.423,1.000
61.493,-171.218,-34.676,4.379,1.000
61.593,-171.579,-34.935,4.425,1.000
61.694,-171.937,-35.195,4.423,1.000
61.794,-172.293,-35.460,4.433,1.000
61.894,-172.643,-35.724,4.402,1.000
61.993,-172.996,-35.990,4.409,1.000
62.093,-173.348,-36.257,4.420,1.000
62.194,-173.696,-36.525,4.397,1.000
62.294,-174.040,-36.789,4.356,1.000
62.394,-174.388,-37.049,4.346,1.000
62.493,-174.735,-37.316,4.374,1.000
62.593,-175.075,-37.591,4.370,1.000
62.694,-175.405,-37.871,4.341,1.000
62.794,-175.737,-38.150,4.334,1.000
62.894,-176.073,-38.425,4.338,1.000
62.993,-176.412,-38.691,4.318,1.000
63.093,-176.756,-38.952,4.320,1.000
63.194,-177.100,-39.207,4.290,1.000
63.294,-177.452,-39.467,4.349,1.000
63.394,-177.796,-39.725,4.315,1.000
63.493,-178.135,-39.986,4.291,1.000
63.593,-178.464,-40.251,4.247,1.000
63.694,-178.799,-40.522,4.289,1.000
63.794,-179.129,-40.784,4.236,1.000
63.894,-179.465,-41.048,4.262,1.000
63.993,-179.799,-41.306,4.233,1.000
64.094,-180.140,-41.564,4.264,1.000
64.194,-180.484,-41.815,4.260,1.000
64.293,-180.831,-42.058,4.240,1.000
64.394,-181.169,-42.291,4.150,1.000
64.493,-181.517,-42.529,4.197,1.000
64.594,-181.862,-42.768,4.197,1.000
64.694,-182.206,-43.010,4.199,1.000
64.793,-182.547,-43.248,4.175,1.000
64.894,-182.892,-43.485,4.184,1.000
64.993,-183.236,-43.724,4.188,1.000
65.094,-183.579,-43.967,4.197,1.000
65.194,-183.913,-44.207,4.138,1.000
65.293,-184.250,-44.455,4.168,1.000
65.394,-184.586,-44.707,4.193,1.000
65.493,-184.916,-44.969,4.211,1.000
65.594,-185.237,-45.236,4.179,1.000
65.694,-185.550,-45.504,4.132,1.000
65.793,-185.863,-45.782,4.177,1.000
65.894,-186.166,-46.067,4.164,1.000
65.993,-186.456,-46.357,4.107,1.000
66.094,-186.737,-46.657,4.115,1.000
66.194,-187.017,-46.965,4.154,1.000
66.293,-187.291,-47.279,4.161,1.000
66.394,-187.557,-47.592,4.119,1.000
66.493,-187.820,-47.904,4.085,1.000
66.594,-188.085,-48.223,4.141,1.000
66.694,-188.350,-48.542,4.149,1.000
66.793,-188.614,-48.863,4.150,1.000
66.894,-188.870,-49.182,4.097,1.000
66.993,-189.119,-49.503,4.063,1.000
67.094,-189.366,-49.832,4.112,1.000
67.194,-189.608,-50.161,4.087,1.000
67.293,-189.842,-50.493,4.064,1.000
67.394,-190.073,-50.826,4.050,1.000
67.493,-190.300,-51.161,4.048,1.000
67.594,-190.526,-51.497,4.052,1.000
67.694,-190.752,-51.837,4.077,1.000
67.793,-190.974,-52.177,4.066,1.000
67.894,-191.197,-52.524,4.112,1.000
67.993,-191.413,-52.871,4.092,1.000
68.094,-191.630,-53.223,4.134,1.000
68.194,-191.841,-53.573,4.090,1.000
68.293,-192.048,-53.928,4.108,1.000
68.394,-192.247,-54.288,4.111,1.000
68.493,-192.433,-54.657,4.136,1.000
68.594,-192.598,-55.032,4.095,1.000
68.694,-192.755,-55.418,4.160,1.000
68.793,-192.908,-55.807,4.186,1.000
68.894,-193.058,-56.196,4.170,1.000
68.993,-193.206,-56.579,4.111,1.000
69.094,-193.353,-56.968,4.148,1.000
69.194,-193.492,-57.355,4.122,1.000
69.293,-193.624,-57.743,4.091,1.000
69.394,-193.749,-58.128,4.058,1.000
69.493,-193.878,-58.518,4.106,1.000
69.594,-194.012,-58.913,4.161,1.000
69.694,-194.148,-59.304,4.137,1.000
69.793,-194.289,-59.692,4.135,1.000
69.894,-194.435,-60.081,4.149,1.000
69.993,-194.586,-60.467,4.147,1.000
70.094,-194.741,-60.845,4.089,1.000
70.194,-194.904,-61.219,4.085,1.000
70.293,-195.069,-61.588,4.046,1.000
70.394,-195.236,-61.964,4.108,1.000
70.493,-195.400,-62.335,4.063,1.000
70.594,-195.568,-62.710,4.099,1.000
70.694,-195.735,-63.082,4.080,1.000
70.793,-195.901,-63.456,4.089,1.000
70.894,-196.064,-63.826,4.053,1.000
70.993,-196.231,-64.197,4.062,1.000
71.094,-196.401,-64.565,4.057,1.000
71.194,-196.575,-64.929,4.033,1.000
71.293,-196.754,-65.286,4.002,1.000
71.394,-196.940,-65.642,4.012,1.000
71.493,-197.130,-65.993,3.992,1.000
71.594,-197.320,-66.345,4.002,1.000
71.694,-197.508,-66.698,3.999,1.000
71.793,-197.692,-67.055,4.010,1.000
71.894,-197.864,-67.412,3.972,1.000
71.993,-198.024,-67.772,3.940,1.000
72.094,-198.179,-68.129,3.899,1.000
72.194,-198.333,-68.485,3.876,1.000
72.293,-198.488,-68.835,3.842,1.000
72.394,-198.646,-69.186,3.842,1.000
72.493,-198.806,-69.537,3.859,1.000
72.594,-198.968,-69.889,3.870,1.000
72.694,-199.129,-70.239,3.858,1.000
72.793,-199.283,-70.588,3.819,1.000
72.894,-199.431,-70.940,3.821,1.000
72.993,-199.570,-71.290,3.778,1.000
73.094,-199.701,-71.641,3.752,1.000
73.194,-199.827,-71.996,3.760,1.000
73.293,-199.950,-72.353,3.776,1.000
73.394,-200.070,-72.708,3.754,1.000
73.493,-200.194,-73.060,3.734,1.000
73.594,-200.325,-73.412,3.756,1.000
73.694,-200.465,-73.763,3.767,1.000
73.793,-200.607,-74.109,3.750,1.000
73.894,-200.745,-74.454,3.721,1.000
73.993,-200.877,-74.802,3.724,1.000
74.094,-201.002,-75.154,3.738,1.000
74.194,-201.126,-75.506,3.727,1.000
74.293,-201.250,-75.855,3.709,1.000
74.394,-201.377,-76.205,3.722,1.000
74.493,-201.504,-76.558,3.744,1.000
74.594,-201.626,-76.906,3.702,1.000
74.694,-201.751,-77.263,3.760,1.000
74.793,-201.879,-77.619,3.784,1.000
74.894,-202.014,-77.970,3.760,1.000
74.993,-202.155,-78.311,3.703,1.000
75.094,-202.305,-78.652,3.719,1.000
75.194,-202.464,-78.985,3.693,1.000
75.293,-202.632,-79.313,3.692,1.000
75.394,-202.800,-79.637,3.652,1.000
75.493,-202.966,-79.966,3.684,1.000
75.594,-203.131,-80.298,3.701,1.000
75.694,-203.296,-80.626,3.670,1.000
75.793,-203.463,-80.955,3.690,1.000
75.894,-203.633,-81.281,3.684,1.000
75.993,-203.805,-81.602,3.639,1.000
76.094,-203.981,-81.918,3.625,1.000
76.194,-204.163,-82.230,3.609,1.000
76.293,-204.351,-82.546,3.671,1.000
76.394,-204.540,-82.857,3.643,1.000
76.493,-204.731,-83.161,3.593,1.000
76.594,-204.924,-83.462,3.580,1.000
76.694,-205.120,-83.769,3.634,1.000
76.793,-205.312,-84.078,3.635,1.000
76.894,-205.503,-84.388,3.646,1.000
76.993,-205.702,-84.695,3.656,1.000
77.094,-205.913,-84.994,3.659,1.000
77.194,-206.133,-85.279,3.604,1.000
77.293,-206.364,-85.559,3.625,1.000
77.394,-206.602,-85.837,3.657,1.000
77.493,-206.845,-86.114,3.689,1.000
77.594,-207.090,-86.389,3.675,1.000
77.694,-207.338,-86.672,3.758,1.000
77.793,-207.583,-86.957,3.760,1.000
77.894,-207.827,-87.251,3.817,1.000
77.993,-208.061,-87.546,3.765,1.000
78.094,-208.290,-87.845,3.768,1.000
78.194,-208.513,-88.148,3.767,1.000
78.293,-208.736,-88.453,3.773,1.000
78.394,-208.951,-88.758,3.738,1.000
78.493,-209.164,-89.072,3.792,1.000
78.594,-209.372,-89.392,3.805,1.000
78.694,-209.575,-89.718,3.839,1.000
78.793,-209.773,-90.046,3.843,1.000
78.894,-209.972,-90.382,3.894,1.000
78.993,-210.167,-90.721,3.909,1.000
79.094,-210.362,-91.061,3.919,1.000
79.194,-210.550,-91.396,3.847,1.000
79.293,-210.737,-91.736,3.883,1.000
79.394,-210.921,-92.078,3.886,1.000
79.493,-211.109,-92.422,3.908,1.000
79.594,-211.301,-92.762,3.908,1.000
79.694,-211.504,-93.099,3.934,1.000
79.793,-211.714,-93.432,3.936,1.000
79.894,-211.932,-93.762,3.952,1.000
79.993,-212.159,-94.081,3.918,1.000
80.094,-212.397,-94.391,3.910,1.000
80.194,-212.644,-94.689,3.871,1.000
80.293,-212.900,-94.985,3.911,1.000
80.394,-213.159,-95.275,3.890,1.000
80.493,-213.419,-95.565,3.894,1.000
80.594,-213.678,-95.855,3.886,1.000
