t_s,x_m,y_m,v,k
33.093,-51.487,-40.698,5.005,1.018
33.194,-51.978,-40.794,4.997,1.018
33.294,-52.465,-40.889,4.974,1.018
33.394,-52.949,-40.984,4.945,1.018
33.493,-53.436,-41.080,4.959,1.018
33.593,-53.922,-41.175,4.953,1.018
33.694,-54.315,-41.103,4.911,1.015
33.794,-54.804,-41.199,4.866,1.015
33.894,-55.281,-41.293,4.872,1.015
33.993,-55.762,-41.387,4.928,1.015
34.093,-56.243,-41.481,4.893,1.015
34.194,-56.725,-41.575,4.902,1.015
34.294,-57.204,-41.669,4.885,1.015
34.394,-57.689,-41.764,4.930,1.015
34.493,-58.175,-41.859,4.947,1.015
34.593,-58.658,-41.954,4.926,1.015
34.694,-59.072,-41.361,4.834,1.011
34.794,-59.541,-41.453,4.875,1.010
34.894,-60.021,-41.547,4.832,1.011
34.993,-60.494,-41.640,4.805,1.011
35.093,-60.963,-41.731,4.775,1.011
35.194,-61.433,-41.824,4.789,1.011
35.294,-61.899,-41.915,4.761,1.011
35.394,-62.362,-42.006,4.728,1.011
35.493,-62.822,-42.096,4.704,1.011
35.593,-63.283,-42.186,4.699,1.011
35.694,-63.815,-41.167,4.629,1.008
35.794,-65.282,-41.134,4.686,1.008
35.894,-65.717,-40.958,4.673,1.008
35.993,-66.150,-40.784,4.669,1.008
36.093,-66.579,-40.612,4.615,1.008
36.194,-67.014,-40.437,4.666,1.008
36.294,-67.446,-40.263,4.661,1.008
36.394,-67.875,-40.090,4.635,1.008
36.493,-68.057,-40.018,4.573,1.005
36.593,-68.487,-39.844,4.614,1.006
36.694,-68.156,-38.002,4.621,1.005
36.794,-68.588,-37.828,4.600,1.005
36.894,-69.016,-37.656,4.514,1.005
36.993,-69.433,-37.489,4.494,1.006
37.093,-69.850,-37.321,4.490,1.006
37.194,-70.162,-37.020,4.521,1.005
37.294,-70.455,-36.687,4.444,1.006
37.394,-70.757,-36.344,4.521,1.006
37.493,-71.055,-36.006,4.514,1.006
37.593,-71.352,-35.669,4.492,1.006
37.694,-70.836,-34.759,4.441,1.004
37.794,-71.130,-34.424,4.428,1.004
37.894,-71.423,-34.092,4.429,1.004
37.993,-71.717,-33.758,4.467,1.004
38.093,-72.011,-33.424,4.444,1.004
38.194,-72.303,-33.093,4.414,1.004
38.294,-72.598,-32.758,4.450,1.004
38.394,-72.894,-32.423,4.471,1.004
38.493,-73.059,-32.203,4.470,1.004
38.593,-73.294,-31.823,4.467,1.004
38.694,-73.621,-31.755,4.401,1.000
38.794,-73.849,-31.385,4.446,1.000
38.894,-74.083,-31.007,4.465,1.000
38.993,-74.317,-30.629,4.417,1.000
39.093,-74.549,-30.254,4.409,1.000
39.194,-74.782,-29.878,4.419,1.000
39.294,-75.018,-29.497,4.467,1.000
39.394,-75.252,-29.118,4.455,1.000
39.493,-75.487,-28.738,4.471,1.000
39.593,-75.724,-28.355,4.490,1.000
39.694,-78.221,-29.454,4.556,1.000
39.794,-78.465,-29.060,4.507,1.000
39.894,-78.702,-28.677,4.494,1.000
39.993,-78.938,-28.295,4.495,1.000
40.093,-79.177,-27.908,4.547,1.000
40.194,-79.415,-27.524,4.515,1.000
40.294,-79.654,-27.139,4.531,1.000
40.394,-76.372,-26.913,4.594,1.000
40.493,-76.524,-27.352,4.627,1.000
40.593,-76.675,-27.790,4.630,1.000
40.694,-77.471,-28.818,4.706,1.009
40.794,-77.631,-29.279,4.720,1.009
40.894,-77.771,-29.683,4.671,1.009
40.993,-77.913,-30.093,4.624,1.009
41.093,-78.056,-30.506,4.581,1.009
41.194,-78.207,-30.942,4.589,1.009
41.294,-78.359,-31.381,4.601,1.009
41.394,-78.509,-31.814,4.597,1.009
41.493,-78.659,-32.249,4.597,1.009
41.593,-78.815,-32.699,4.652,1.009
41.694,-77.646,-34.350,4.801,1.009
41.794,-77.803,-34.804,4.801,1.009
41.894,-78.159,-35.610,4.791,1.009
41.993,-78.371,-36.035,4.773,1.009
42.093,-78.585,-36.467,4.797,1.009
42.194,-78.802,-36.904,4.837,1.009
42.294,-79.021,-37.344,4.875,1.009
42.394,-79.239,-37.782,4.886,1.009
42.493,-79.457,-38.222,4.897,1.009
42.593,-79.678,-38.666,4.931,1.009
42.694,-80.667,-39.369,5.072,1.009
42.794,-80.890,-39.817,5.026,1.009
42.894,-81.114,-40.268,5.031,1.009
42.993,-81.341,-40.724,5.076,1.009
43.093,-81.568,-41.182,5.100,1.009
43.194,-82.767,-42.441,5.100,1.009
43.294,-83.190,-42.746,5.177,1.009
43.394,-83.612,-43.051,5.200,1.009
43.493,-84.046,-43.364,5.303,1.009
43.593,-84.476,-43.674,5.305,1.009
43.694,-86.119,-43.107,5.352,1.009
43.794,-86.552,-43.420,5.341,1.009
43.894,-86.987,-43.734,5.356,1.009
43.993,-87.419,-44.046,5.339,1.009
44.093,-88.147,-44.464,5.336,1.009
44.194,-88.648,-44.651,5.345,1.009
44.294,-89.151,-44.839,5.361,1.009
44.394,-89.653,-45.027,5.361,1.009
44.493,-90.156,-45.215,5.363,1.009
44.593,-90.663,-45.404,5.392,1.009
44.694,-92.198,-44.064,5.388,1.010
44.794,-92.700,-44.252,5.367,1.010
44.894,-93.202,-44.439,5.359,1.010
44.993,-93.714,-44.631,5.426,1.010
45.093,-94.217,-44.819,5.394,1.010
45.194,-94.721,-45.007,5.387,1.010
45.294,-95.223,-45.195,5.371,1.010
45.394,-95.504,-45.168,5.386,1.010
45.493,-96.034,-45.141,5.344,1.010
45.593,-96.563,-45.114,5.316,1.010
45.694,-97.448,-43.918,5.333,1.012
45.794,-97.985,-43.891,5.365,1.011
45.894,-98.518,-43.864,5.348,1.011
45.993,-99.051,-43.837,5.338,1.011
46.093,-99.578,-43.811,5.298,1.011
46.194,-99.552,-43.890,5.363,1.011
46.294,-100.046,-43.696,5.328,1.011
46.394,-100.534,-43.503,5.283,1.011
46.493,-101.020,-43.311,5.255,1.012
46.593,-101.511,-43.118,5.266,1.012
46.694,-102.407,-42.865,5.283,1.013
46.794,-102.897,-42.672,5.259,1.013
46.894,-102.967,-42.676,5.193,1.013
46.993,-103.379,-42.366,5.169,1.013
47.093,-103.792,-42.054,5.173,1.013
47.194,-104.196,-41.750,5.101,1.013
47.294,-104.597,-41.448,5.059,1.013
47.394,-104.997,-41.147,5.034,1.013
47.493,-105.406,-40.839,5.076,1.013
47.593,-105.810,-40.534,5.067,1.013
47.694,-106.340,-39.801,5.085,1.016
47.794,-106.745,-39.496,5.066,1.016
47.894,-107.153,-39.189,5.101,1.016
47.993,-107.555,-38.885,5.053,1.016
48.093,-107.953,-38.586,5.003,1.016
48.194,-108.350,-38.287,4.983,1.016
48.294,-108.940,-37.901,5.012,1.016
48.394,-109.370,-37.641,5.019,1.016
48.493,-109.797,-37.384,5.000,1.016
48.593,-110.219,-37.130,4.968,1.016
48.694,-110.987,-36.752,5.058,1.019
48.794,-111.419,-36.492,5.043,1.019
48.894,-111.852,-36.231,5.048,1.019
48.993,-112.282,-35.972,5.031,1.019
49.093,-112.715,-35.711,5.047,1.019
49.194,-113.148,-35.450,5.050,1.019
49.294,-113.583,-35.188,5.067,1.019
49.394,-114.016,-34.928,5.058,1.019
49.493,-114.455,-34.663,5.093,1.019
49.593,-114.890,-34.401,5.089,1.019
49.694,-115.325,-34.139,5.084,1.019
49.794,-115.745,-33.886,5.061,1.019
49.894,-116.397,-33.535,5.059,1.019
49.993,-116.849,-33.336,5.034,1.019
50.093,-117.308,-33.133,5.031,1.019
50.194,-117.760,-32.934,5.002,1.019
50.294,-118.216,-32.732,4.997,1.019
50.394,-118.668,-32.533,4.974,1.019
50.493,-119.128,-32.330,4.998,1.019
50.593,-119.579,-32.131,4.964,1.019
50.694,-120.033,-31.930,4.968,1.019
50.794,-120.479,-31.733,4.918,1.019
50.894,-120.934,-31.533,4.945,1.019
50.993,-121.389,-31.331,4.965,1.019
51.093,-121.843,-31.131,4.959,1.019
51.194,-122.286,-30.936,4.891,1.019
51.294,-122.734,-30.738,4.897,1.019
51.394,-123.181,-30.541,4.887,1.019
51.493,-123.625,-30.344,4.871,1.019
51.593,-124.065,-30.150,4.830,1.019
51.694,-124.511,-29.953,4.862,1.019
51.794,-124.964,-29.753,4.920,1.019
51.894,-125.405,-29.559,4.854,1.019
51.993,-125.840,-29.366,4.791,1.019
52.093,-126.285,-29.170,4.834,1.019
52.194,-126.733,-28.972,4.880,1.019
52.294,-127.173,-28.778,4.835,1.019
52.394,-127.614,-28.584,4.821,1.019
52.493,-128.052,-28.390,4.798,1.019
52.593,-128.497,-28.194,4.843,1.019
52.694,-128.934,-28.000,4.804,1.019
52.794,-129.374,-27.806,4.804,1.019
52.894,-129.811,-27.614,4.788,1.019
52.993,-130.253,-27.419,4.813,1.019
53.093,-130.697,-27.222,4.842,1.019
53.194,-131.752,-27.001,4.826,1.019
53.294,-132.224,-26.957,4.769,1.019
53.394,-132.702,-26.911,4.789,1.019
53.493,-133.172,-26.867,4.748,1.019
53.593,-133.653,-26.822,4.802,1.019
53.694,-134.121,-26.778,4.733,1.019
53.794,-134.595,-26.733,4.754,1.019
53.894,-135.070,-26.688,4.763,1.019
53.993,-135.551,-26.643,4.813,1.019
54.093,-136.025,-26.598,4.774,1.019
54.194,-136.501,-26.553,4.777,1.019
54.294,-136.975,-26.508,4.769,1.019
54.394,-137.456,-26.463,4.812,1.019
54.493,-137.925,-26.419,4.744,1.019
54.593,-138.395,-26.375,4.725,1.019
54.694,-138.868,-26.330,4.748,1.019
54.794,-139.344,-26.285,4.768,1.019
54.894,-139.820,-26.240,4.779,1.019
54.993,-140.293,-26.196,4.756,1.019
55.093,-140.761,-26.151,4.718,1.019
55.194,-141.234,-26.107,4.744,1.019
55.294,-141.701,-26.063,4.701,1.019
55.394,-142.164,-26.019,4.667,1.019
55.493,-142.625,-25.976,4.633,1.019
55.593,-143.086,-25.932,4.636,1.019
55.694,-143.545,-25.889,4.615,1.019
55.794,-144.000,-25.846,4.582,1.019
55.894,-144.448,-25.804,4.524,1.019
55.993,-144.900,-25.761,4.534,1.019
56.093,-145.351,-25.718,4.534,1.019
56.194,-145.805,-25.676,4.547,1.019
56.294,-146.247,-25.634,4.476,1.019
56.394,-146.689,-25.592,4.450,1.019
56.493,-147.644,-25.595,4.443,1.019
56.593,-148.084,-25.676,4.459,1.019
56.694,-148.517,-25.755,4.425,1.019
56.794,-148.954,-25.835,4.433,1.019
56.894,-149.394,-25.916,4.461,1.019
56.993,-149.838,-25.997,4.496,1.019
57.093,-150.275,-26.077,4.461,1.019
57.194,-150.712,-26.157,4.451,1.019
57.294,-151.150,-26.237,4.450,1.019
57.394,-151.596,-26.319,4.504,1.019
57.493,-152.034,-26.399,4.471,1.019
57.593,-152.474,-26.480,4.476,1.019
57.694,-152.923,-26.562,4.528,1.019
57.794,-153.378,-26.645,4.593,1.019
57.894,-153.831,-26.728,4.604,1.019
57.993,-154.281,-26.810,4.586,1.019
58.093,-154.733,-26.893,4.589,1.019
58.194,-155.191,-26.977,4.640,1.019
58.294,-155.649,-27.061,4.654,1.019
58.394,-156.114,-27.146,4.710,1.019
58.493,-156.583,-27.232,4.754,1.019
58.593,-157.051,-27.318,4.757,1.019
58.694,-157.519,-27.403,4.759,1.019
58.794,-157.980,-27.488,4.696,1.019
58.894,-158.441,-27.572,4.690,1.019
58.993,-158.900,-27.656,4.668,1.019
59.093,-159.359,-27.740,4.663,1.019
59.194,-159.818,-27.824,4.668,1.019
59.294,-160.281,-27.909,4.702,1.019
59.394,-160.739,-27.993,4.662,1.019
59.493,-161.198,-28.077,4.667,1.019
59.593,-161.653,-28.160,4.627,1.019
59.694,-162.111,-28.244,4.654,1.019
59.794,-162.567,-28.327,4.636,1.019
59.894,-163.022,-28.411,4.628,1.019
59.993,-163.478,-28.494,4.637,1.019
60.093,-164.466,-28.900,4.680,1.019
60.194,-164.870,-29.122,4.622,1.019
60.294,-165.271,-29.344,4.593,1.019
60.394,-165.670,-29.564,4.559,1.019
60.493,-166.071,-29.785,4.579,1.019
60.593,-166.471,-30.006,4.570,1.019
60.694,-166.865,-30.223,4.517,1.019
60.794,-167.260,-30.441,4.512,1.019
60.894,-167.651,-30.657,4.483,1.019
60.993,-168.040,-30.872,4.451,1.019
61.093,-168.425,-31.085,4.419,1.019
61.194,-168.815,-31.300,4.442,1.019
61.294,-169.209,-31.517,4.486,1.019
61.394,-169.605,-31.735,4.505,1.019
61.493,-169.993,-31.950,4.461,1.019
61.593,-170.390,-32.169,4.507,1.019
61.694,-170.784,-32.386,4.505,1.019
61.794,-171.180,-32.605,4.516,1.019
61.894,-171.571,-32.821,4.484,1.019
61.993,-171.965,-33.038,4.492,1.019
62.093,-172.359,-33.255,4.502,1.019
62.194,-172.751,-33.471,4.479,1.019
62.294,-173.138,-33.685,4.438,1.019
62.394,-173.525,-33.899,4.428,1.019
62.493,-173.916,-34.114,4.455,1.019
62.593,-174.306,-34.329,4.452,1.019
62.694,-174.692,-34.542,4.423,1.019
62.794,-175.078,-34.756,4.415,1.019
62.894,-175.465,-34.969,4.419,1.019
62.993,-175.850,-35.181,4.399,1.019
63.093,-176.235,-35.394,4.401,1.019
63.194,-176.617,-35.604,4.370,1.019
63.294,-177.007,-35.820,4.430,1.019
63.394,-177.391,-36.031,4.396,1.019
63.493,-177.773,-36.242,4.372,1.019
63.593,-178.150,-36.450,4.328,1.019
63.694,-178.764,-36.870,4.369,1.019
63.794,-179.101,-37.136,4.316,1.019
63.894,-179.443,-37.405,4.342,1.019
63.993,-179.780,-37.671,4.312,1.019
64.094,-180.123,-37.941,4.344,1.019
64.194,-180.463,-38.210,4.339,1.019
64.293,-180.802,-38.477,4.319,1.019
64.394,-181.130,-38.735,4.229,1.019
64.493,-181.468,-39.002,4.275,1.019
64.594,-181.803,-39.266,4.275,1.019
64.694,-182.139,-39.531,4.277,1.019
64.793,-182.472,-39.794,4.253,1.019
64.894,-182.808,-40.058,4.263,1.019
64.993,-183.143,-40.322,4.266,1.019
65.094,-183.479,-40.587,4.275,1.019
65.194,-183.808,-40.847,4.216,1.019
65.293,-184.142,-41.110,4.245,1.019
65.394,-184.478,-41.375,4.271,1.019
65.493,-184.816,-41.641,4.289,1.019
65.594,-185.149,-41.904,4.257,1.019
65.694,-185.479,-42.164,4.210,1.019
65.793,-185.814,-42.428,4.255,1.019
65.894,-186.146,-42.691,4.242,1.019
65.993,-186.474,-42.949,4.184,1.019
66.094,-186.804,-43.209,4.193,1.019
66.194,-187.136,-43.471,4.232,1.019
66.293,-187.469,-43.734,4.239,1.019
66.394,-187.798,-43.993,4.196,1.019
66.493,-188.125,-44.251,4.162,1.019
66.594,-188.457,-44.512,4.218,1.019
66.694,-188.789,-44.774,4.226,1.019
66.793,-189.121,-45.036,4.227,1.019
66.894,-189.448,-45.294,4.174,1.019
66.993,-189.773,-45.550,4.139,1.019
67.094,-190.102,-45.809,4.189,1.019
67.194,-190.429,-46.067,4.163,1.019
67.293,-190.754,-46.323,4.141,1.019
67.394,-191.077,-46.579,4.126,1.019
67.493,-191.401,-46.834,4.124,1.019
67.594,-192.007,-47.460,4.128,1.019
67.694,-192.261,-47.789,4.153,1.019
67.793,-192.513,-48.117,4.142,1.019
67.894,-192.769,-48.449,4.188,1.019
67.993,-193.024,-48.779,4.168,1.019
68.094,-193.281,-49.112,4.211,1.019
68.194,-193.536,-49.442,4.167,1.019
68.293,-193.793,-49.776,4.184,1.019
68.394,-194.048,-50.108,4.188,1.019
68.493,-194.305,-50.442,4.213,1.019
68.594,-194.559,-50.772,4.172,1.019
68.694,-194.818,-51.109,4.237,1.019
68.793,-195.078,-51.447,4.264,1.019
68.894,-195.337,-51.784,4.248,1.019
68.993,-195.592,-52.115,4.188,1.019
69.094,-195.849,-52.450,4.225,1.019
69.194,-196.105,-52.783,4.199,1.019
69.293,-196.359,-53.113,4.168,1.019
69.394,-196.611,-53.441,4.134,1.019
69.493,-196.866,-53.773,4.183,1.019
69.594,-197.125,-54.109,4.237,1.019
69.694,-197.382,-54.443,4.215,1.019
69.793,-197.638,-54.777,4.212,1.019
69.894,-197.896,-55.112,4.226,1.019
69.993,-198.154,-55.447,4.224,1.019
70.094,-198.407,-55.777,4.166,1.019
70.194,-198.661,-56.107,4.162,1.019
70.293,-198.912,-56.433,4.123,1.019
70.394,-199.167,-56.765,4.184,1.019
70.493,-199.419,-57.093,4.139,1.019
70.594,-199.674,-57.424,4.175,1.019
70.694,-199.927,-57.754,4.156,1.019
70.793,-200.181,-58.084,4.165,1.019
70.894,-200.433,-58.411,4.129,1.019
70.993,-200.952,-59.224,4.138,1.019
71.094,-201.098,-59.611,4.133,1.019
71.194,-201.242,-59.996,4.108,1.019
71.293,-201.385,-60.377,4.077,1.019
71.394,-201.529,-60.760,4.087,1.019
71.493,-201.672,-61.140,4.067,1.019
71.594,-201.815,-61.522,4.076,1.019
71.694,-201.958,-61.903,4.074,1.019
71.793,-202.102,-62.286,4.085,1.019
71.894,-202.244,-62.664,4.046,1.019
71.993,-202.385,-63.040,4.014,1.019
72.094,-202.525,-63.411,3.973,1.019
72.194,-202.664,-63.780,3.949,1.019
72.293,-202.801,-64.147,3.915,1.019
72.394,-202.939,-64.513,3.914,1.019
72.493,-203.077,-64.881,3.931,1.019
72.594,-203.216,-65.250,3.943,1.019
72.694,-203.354,-65.618,3.930,1.019
72.793,-203.490,-65.981,3.891,1.019
72.894,-203.627,-66.346,3.893,1.019
72.993,-203.762,-66.705,3.849,1.019
73.094,-203.896,-67.062,3.823,1.019
73.194,-204.031,-67.421,3.830,1.019
73.293,-204.166,-67.781,3.846,1.019
73.394,-204.301,-68.139,3.824,1.019
73.493,-204.434,-68.494,3.804,1.019
73.594,-204.569,-68.853,3.826,1.019
73.694,-204.704,-69.213,3.837,1.019
73.793,-204.838,-69.570,3.820,1.019
73.894,-204.971,-69.924,3.791,1.019
73.993,-205.104,-70.279,3.793,1.019
74.094,-205.238,-70.636,3.808,1.019
74.194,-205.372,-70.991,3.797,1.019
74.293,-205.505,-71.344,3.779,1.019
74.394,-205.638,-71.700,3.792,1.019
74.493,-205.772,-72.057,3.813,1.019
74.594,-205.905,-72.409,3.771,1.019
74.694,-206.040,-72.769,3.830,1.019
74.793,-206.176,-73.131,3.854,1.019
74.894,-206.310,-73.489,3.830,1.019
74.993,-206.442,-73.841,3.773,1.019
75.094,-206.516,-73.988,3.789,1.019
75.194,-206.687,-74.323,3.763,1.019
75.293,-206.859,-74.657,3.761,1.019
75.394,-207.028,-74.988,3.721,1.019
75.493,-207.199,-75.322,3.752,1.019
75.594,-207.371,-75.658,3.770,1.019
75.694,-207.542,-75.990,3.739,1.019
75.793,-207.713,-76.325,3.759,1.019
75.894,-207.884,-76.659,3.753,1.019
75.993,-208.053,-76.989,3.707,1.019
76.094,-208.222,-77.317,3.693,1.019
76.194,-208.389,-77.644,3.676,1.019
76.293,-208.560,-77.977,3.739,1.019
76.394,-208.729,-78.307,3.711,1.019
76.493,-208.896,-78.633,3.661,1.019
76.594,-209.062,-78.957,3.648,1.019
76.694,-209.231,-79.287,3.702,1.019
76.793,-209.400,-79.617,3.703,1.019
76.894,-209.569,-79.948,3.714,1.019
76.993,-209.739,-80.279,3.724,1.019
77.094,-209.909,-80.611,3.727,1.019
77.194,-210.076,-80.937,3.671,1.019
77.293,-210.245,-81.266,3.693,1.019
77.394,-210.415,-81.598,3.725,1.019
77.493,-210.586,-81.932,3.757,1.019
77.594,-210.757,-82.265,3.743,1.019
77.694,-210.932,-82.607,3.827,1.019
77.793,-211.107,-82.948,3.830,1.019
77.894,-211.284,-83.294,3.887,1.019
77.993,-211.459,-83.635,3.836,1.019
78.094,-211.634,-83.977,3.838,1.019
78.194,-211.809,-84.318,3.838,1.019
78.293,-211.984,-84.660,3.844,1.019
78.394,-212.158,-84.999,3.809,1.019
78.493,-212.334,-85.343,3.862,1.019
78.594,-212.511,-85.688,3.876,1.019
78.694,-212.689,-86.037,3.910,1.019
78.793,-212.795,-86.220,3.914,1.019
78.894,-213.009,-86.555,3.966,1.019
78.993,-213.224,-86.890,3.982,1.019
79.094,-213.439,-87.227,3.991,1.019
79.194,-213.650,-87.556,3.919,1.019
79.293,-213.863,-87.890,3.955,1.019
79.394,-214.076,-88.224,3.958,1.019
79.493,-214.291,-88.559,3.981,1.019
79.594,-214.505,-88.894,3.980,1.019
79.694,-214.721,-89.232,4.007,1.019
79.793,-214.937,-89.570,4.009,1.019
79.894,-215.154,-89.910,4.026,1.019
79.993,-215.369,-90.246,3.992,1.019
80.094,-215.583,-90.581,3.983,1.019
80.194,-215.795,-90.913,3.943,1.019
80.293,-216.010,-91.249,3.984,1.019
80.394,-216.224,-91.583,3.963,1.019
80.493,-216.437,-91.917,3.966,1.019
