t_s,x_m,y_m,v,k
34.206,0.467,-0.033,0.172,1.000
34.306,0.495,-0.033,0.392,1.000
34.406,0.547,-0.034,0.549,1.000
34.506,0.607,-0.035,0.608,1.000
34.606,0.676,-0.036,0.679,1.000
34.706,0.747,-0.037,0.705,1.000
34.806,0.820,-0.039,0.725,1.000
34.906,0.899,-0.038,0.769,1.000
35.006,0.985,-0.035,0.823,1.000
35.106,1.125,-0.055,0.943,1.000
35.206,1.227,-0.043,0.987,1.000
35.306,1.337,-0.025,1.057,1.000
35.406,1.469,-0.003,1.193,1.000
35.506,1.605,0.021,1.277,1.000
35.606,1.761,0.047,1.412,1.000
35.706,1.924,0.070,1.510,1.000
35.806,2.101,0.088,1.623,1.000
35.906,2.270,0.093,1.651,1.000
36.006,2.451,0.087,1.721,1.000
36.106,2.669,0.017,1.712,1.000
36.206,2.846,-0.009,1.746,1.000
36.306,3.024,-0.040,1.774,1.000
36.406,3.207,-0.074,1.811,1.000
36.506,3.390,-0.112,1.832,1.000
36.606,3.577,-0.159,1.872,1.000
36.706,3.755,-0.211,1.862,1.000
36.806,3.954,-0.275,1.946,1.000
36.906,4.136,-0.340,1.940,1.000
37.006,4.330,-0.411,1.984,1.000
37.106,4.521,-0.601,1.965,1.000
37.206,4.689,-0.711,1.982,1.000
37.306,4.857,-0.817,1.985,1.000
37.406,5.031,-0.922,2.001,1.000
37.506,5.194,-1.017,1.959,1.000
37.606,5.365,-1.113,1.962,1.000
37.706,5.527,-1.200,1.917,1.000
37.806,5.687,-1.280,1.875,1.000
37.906,5.847,-1.354,1.836,1.000
38.006,6.006,-1.421,1.799,1.000
38.106,6.155,-1.561,1.701,1.000
38.206,6.323,-1.615,1.727,1.000
38.306,6.502,-1.659,1.770,1.000
38.406,6.698,-1.696,1.855,1.000
38.506,6.888,-1.717,1.879,1.000
38.606,7.088,-1.727,1.925,1.000
38.706,7.291,-1.724,1.963,1.000
38.806,7.489,-1.707,1.974,1.000
38.906,7.690,-1.679,1.997,1.000
39.006,7.891,-1.641,2.015,1.000
39.106,8.119,-1.685,2.082,1.000
39.206,8.322,-1.640,2.083,1.000
39.306,8.524,-1.598,2.073,1.001
39.406,8.726,-1.559,2.067,1.002
39.506,8.931,-1.522,2.073,1.001
39.606,9.134,-1.485,2.067,1.001
39.706,9.342,-1.449,2.088,1.001
39.806,9.555,-1.417,2.122,1.000
39.906,9.776,-1.390,2.180,1.000
40.006,9.998,-1.369,2.209,0.999
40.106,10.208,-1.449,2.172,0.991
40.206,10.436,-1.434,2.204,0.991
40.306,10.653,-1.425,2.191,0.991
40.406,10.865,-1.419,2.163,0.991
40.506,11.074,-1.417,2.135,0.991
40.606,11.285,-1.417,2.120,0.991
40.706,11.494,-1.420,2.105,0.991
40.806,11.696,-1.425,2.065,0.991
40.906,11.902,-1.429,2.062,0.991
41.006,12.104,-1.435,2.039,0.991
41.106,12.322,-1.554,2.077,0.991
41.206,12.524,-1.572,2.047,0.996
41.306,12.731,-1.600,2.069,0.993
41.406,12.930,-1.638,2.048,0.995
41.506,13.132,-1.685,2.059,0.994
41.606,13.327,-1.736,2.035,0.995
41.706,13.529,-1.791,2.069,0.994
41.806,13.729,-1.846,2.075,0.994
41.906,13.932,-1.902,2.092,0.994
42.006,14.135,-1.955,2.091,0.994
42.106,14.408,-2.146,2.263,1.011
42.206,14.605,-2.193,2.188,1.011
42.306,14.809,-2.241,2.153,1.011
42.406,15.015,-2.290,2.139,1.011
42.506,15.229,-2.344,2.168,1.011
42.606,15.443,-2.401,2.189,1.011
42.706,15.660,-2.461,2.222,1.011
42.806,15.874,-2.522,2.224,1.011
42.906,16.101,-2.583,2.292,1.011
43.006,16.318,-2.642,2.270,1.011
43.106,16.565,-2.845,2.325,1.011
43.206,16.788,-2.902,2.310,1.013
43.306,17.018,-2.958,2.346,1.010
43.406,17.249,-3.014,2.369,1.009
43.506,17.480,-3.068,2.373,1.008
43.606,17.712,-3.122,2.377,1.008
43.706,17.948,-3.176,2.409,1.008
43.806,18.175,-3.231,2.359,1.008
43.906,18.416,-3.289,2.438,1.008
44.006,18.657,-3.349,2.471,1.008
44.106,18.930,-3.617,2.550,1.019
44.206,19.164,-3.726,2.587,1.018
44.306,19.395,-3.833,2.544,1.019
44.406,19.624,-3.936,2.517,1.019
44.506,19.856,-4.035,2.523,1.019
44.606,20.089,-4.129,2.509,1.019
44.706,20.328,-4.223,2.554,1.019
44.806,20.568,-4.320,2.583,1.019
44.906,20.806,-4.413,2.558,1.019
45.006,21.053,-4.504,2.612,1.019
45.106,21.350,-4.757,2.642,1.025
45.206,21.602,-4.839,2.652,1.025
45.306,21.856,-4.921,2.677,1.024
45.406,22.112,-5.008,2.709,1.024
45.506,22.370,-5.099,2.736,1.024
45.606,22.631,-5.197,2.793,1.024
45.706,22.890,-5.298,2.779,1.024
45.806,23.153,-5.404,2.835,1.024
45.906,23.412,-5.507,2.784,1.024
46.006,23.672,-5.606,2.776,1.024
46.106,23.972,-5.865,2.782,1.026
46.206,24.231,-5.964,2.804,1.025
46.306,24.491,-6.067,2.765,1.026
46.406,24.748,-6.168,2.765,1.026
46.506,25.007,-6.266,2.774,1.026
46.606,25.267,-6.361,2.764,1.026
46.706,25.531,-6.450,2.785,1.026
46.806,25.795,-6.532,2.767,1.026
46.906,26.067,-6.611,2.817,1.026
47.006,26.341,-6.690,2.861,1.026
47.106,26.666,-6.931,2.913,1.028
47.206,26.943,-7.024,2.907,1.028
47.306,27.215,-7.126,2.904,1.028
47.406,27.482,-7.234,2.861,1.029
47.506,27.748,-7.344,2.877,1.029
47.606,28.011,-7.448,2.836,1.029
47.706,28.278,-7.547,2.839,1.029
47.806,28.547,-7.644,2.857,1.029
47.906,28.816,-7.747,2.882,1.029
48.006,29.079,-7.850,2.821,1.029
48.106,29.397,-8.110,2.814,1.032
48.206,29.662,-8.211,2.762,1.033
48.306,29.924,-8.310,2.828,1.033
48.406,30.188,-8.411,2.831,1.033
48.506,30.455,-8.514,2.870,1.033
48.606,30.723,-8.620,2.882,1.033
48.706,30.993,-8.729,2.921,1.032
48.806,31.261,-8.838,2.876,1.033
48.906,31.530,-8.947,2.903,1.033
49.006,31.795,-9.053,2.856,1.033
49.106,32.147,-9.335,2.949,1.038
49.206,32.419,-9.449,2.949,1.038
49.306,32.690,-9.566,2.920,1.038
49.406,32.955,-9.685,2.895,1.038
49.506,33.212,-9.807,2.838,1.038
49.606,33.466,-9.928,2.823,1.038
49.706,33.730,-10.051,2.887,1.038
49.806,33.992,-10.168,2.869,1.038
49.906,34.262,-10.286,2.947,1.038
50.006,34.534,-10.402,2.956,1.038
50.106,34.950,-10.697,3.023,1.046
50.206,35.232,-10.807,3.027,1.046
50.306,35.515,-10.917,2.980,1.046
50.406,35.799,-11.027,3.078,1.046
50.506,36.086,-11.140,3.102,1.046
50.606,36.374,-11.254,3.099,1.046
50.706,36.663,-11.367,3.103,1.046
50.806,36.952,-11.481,3.101,1.046
50.906,37.243,-11.597,3.136,1.046
51.006,37.534,-11.712,3.127,1.046
51.106,37.890,-11.980,3.121,1.049
51.206,38.173,-12.096,3.177,1.048
51.306,38.469,-12.215,3.151,1.048
51.406,38.762,-12.331,3.150,1.048
51.506,39.058,-12.444,3.179,1.048
51.606,39.355,-12.558,3.182,1.048
51.706,39.656,-12.676,3.232,1.048
51.806,39.958,-12.800,3.280,1.048
51.906,40.261,-12.927,3.286,1.048
52.006,40.566,-13.060,3.335,1.048
52.106,40.929,-13.336,3.317,1.050
52.206,41.228,-13.468,3.352,1.050
52.306,41.533,-13.603,3.390,1.049
52.406,41.844,-13.738,3.394,1.049
52.506,42.157,-13.868,3.384,1.049
52.606,42.471,-13.996,3.391,1.049
52.706,42.787,-14.123,3.409,1.049
52.806,43.101,-14.252,3.394,1.049
52.906,43.413,-14.380,3.375,1.049
53.006,43.725,-14.510,3.379,1.049
53.106,44.043,-14.752,3.402,1.049
53.206,44.357,-14.884,3.401,1.049
53.306,44.670,-15.019,3.398,1.049
53.406,44.979,-15.159,3.407,1.049
53.506,45.290,-15.304,3.431,1.049
53.606,45.600,-15.446,3.412,1.049
53.706,45.914,-15.585,3.426,1.049
53.806,46.232,-15.719,3.450,1.049
53.906,46.554,-15.850,3.479,1.049
54.006,46.878,-15.980,3.497,1.049
54.106,47.162,-16.197,3.457,1.046
54.206,47.485,-16.325,3.448,1.046
54.306,47.805,-16.451,3.471,1.046
54.406,48.129,-16.573,3.442,1.046
54.506,48.452,-16.690,3.435,1.046
54.606,48.778,-16.807,3.459,1.046
54.706,49.102,-16.926,3.452,1.046
54.806,49.426,-17.049,3.460,1.046
54.906,49.749,-17.172,3.464,1.046
55.006,50.072,-17.296,3.459,1.046
55.106,50.294,-17.486,3.433,1.042
55.206,50.613,-17.608,3.443,1.042
55.306,50.936,-17.730,3.422,1.042
55.406,51.257,-17.848,3.430,1.042
55.506,51.579,-17.963,3.412,1.042
55.606,51.904,-18.077,3.439,1.042
55.706,52.228,-18.192,3.443,1.042
55.806,52.547,-18.312,3.403,1.042
55.906,52.864,-18.437,3.411,1.042
56.006,53.179,-18.565,3.403,1.042
56.106,53.497,-18.795,3.384,1.042
56.206,53.809,-18.926,3.385,1.042
56.306,54.120,-19.059,3.395,1.042
56.406,54.433,-19.193,3.410,1.042
56.506,54.746,-19.325,3.397,1.042
56.606,55.058,-19.453,3.373,1.042
56.706,55.372,-19.579,3.381,1.042
56.806,55.685,-19.706,3.380,1.042
56.906,55.996,-19.837,3.367,1.042
57.006,56.301,-19.970,3.340,1.042
57.106,56.605,-20.201,3.334,1.042
57.206,56.908,-20.338,3.338,1.042
57.306,57.213,-20.473,3.344,1.042
57.406,57.521,-20.603,3.341,1.042
57.506,57.831,-20.731,3.359,1.042
57.606,58.146,-20.851,3.376,1.042
57.706,58.467,-20.962,3.391,1.042
57.806,58.789,-21.065,3.380,1.042
57.906,59.112,-21.165,3.385,1.042
58.006,59.437,-21.269,3.405,1.042
58.106,59.766,-21.468,3.428,1.043
58.206,60.087,-21.580,3.450,1.042
58.306,60.409,-21.703,3.444,1.043
58.406,60.727,-21.836,3.440,1.043
58.506,61.041,-21.977,3.444,1.043
58.606,61.350,-22.121,3.403,1.043
58.706,61.658,-22.265,3.404,1.043
58.806,61.968,-22.406,3.406,1.043
58.906,62.280,-22.543,3.404,1.043
59.006,62.590,-22.678,3.388,1.043
59.106,62.950,-22.919,3.431,1.044
59.206,63.264,-23.054,3.440,1.044
59.306,63.581,-23.187,3.443,1.044
59.406,63.901,-23.315,3.441,1.044
59.506,64.223,-23.439,3.454,1.044
59.606,64.544,-23.562,3.429,1.044
59.706,64.863,-23.687,3.426,1.044
59.806,65.178,-23.816,3.409,1.044
59.906,65.490,-23.947,3.389,1.044
60.006,65.799,-24.081,3.377,1.044
60.106,66.062,-24.277,3.368,1.043
60.206,66.371,-24.409,3.372,1.043
60.306,66.681,-24.544,3.367,1.043
60.406,66.986,-24.682,3.328,1.043
60.506,67.287,-24.823,3.326,1.043
60.606,67.585,-24.966,3.305,1.043
60.706,67.883,-25.112,3.323,1.043
60.806,68.182,-25.259,3.325,1.043
60.906,68.485,-25.407,3.372,1.043
61.006,68.791,-25.555,3.401,1.043
61.106,69.180,-25.814,3.403,1.046
61.206,69.495,-25.963,3.346,1.046
61.306,69.799,-26.105,3.395,1.046
61.406,70.110,-26.244,3.424,1.046
61.506,70.423,-26.378,3.401,1.046
61.606,70.739,-26.512,3.432,1.046
61.706,71.058,-26.650,3.480,1.046
61.806,71.376,-26.790,3.478,1.046
61.906,71.690,-26.930,3.436,1.046
62.006,72.002,-27.067,3.413,1.046
62.106,72.244,-27.245,3.423,1.044
62.206,72.554,-27.375,3.472,1.044
62.306,72.875,-27.506,3.471,1.044
62.406,73.197,-27.637,3.479,1.044
62.506,73.520,-27.766,3.478,1.044
62.606,73.845,-27.892,3.484,1.044
62.706,74.167,-28.014,3.448,1.044
62.806,74.491,-28.131,3.445,1.044
62.906,74.815,-28.247,3.442,1.044
63.006,75.145,-28.363,3.492,1.044
63.106,75.488,-28.557,3.458,1.045
63.206,75.810,-28.673,3.483,1.045
63.306,76.137,-28.792,3.477,1.045
63.406,76.465,-28.911,3.493,1.045
63.506,76.792,-29.029,3.473,1.045
63.606,77.122,-29.146,3.499,1.045
63.706,77.450,-29.259,3.464,1.045
63.806,77.780,-29.367,3.471,1.045
63.906,78.108,-29.472,3.452,1.045
64.006,78.439,-29.575,3.461,1.045
64.106,78.775,-29.746,3.462,1.045
64.206,79.104,-29.851,3.468,1.045
64.306,79.433,-29.960,3.450,1.045
64.406,79.760,-30.072,3.465,1.045
64.506,80.091,-30.188,3.510,1.045
64.606,80.423,-30.302,3.514,1.045
64.706,80.756,-30.414,3.510,1.045
64.806,81.090,-30.523,3.519,1.045
64.906,81.426,-30.632,3.534,1.045
65.006,81.759,-30.740,3.493,1.045
65.106,82.110,-30.922,3.519,1.046
65.206,82.442,-31.042,3.510,1.046
65.306,82.771,-31.167,3.485,1.046
65.406,83.095,-31.294,3.481,1.046
65.506,83.422,-31.422,3.512,1.046
65.606,83.747,-31.549,3.492,1.046
65.706,84.078,-31.672,3.526,1.046
65.806,84.408,-31.791,3.506,1.046
65.906,84.739,-31.914,3.529,1.046
66.006,85.062,-32.041,3.472,1.046
66.106,85.382,-32.168,3.450,1.046
66.206,85.742,-32.311,3.473,1.046
66.306,86.108,-32.454,3.515,1.046
66.406,86.403,-32.566,3.458,1.046
66.506,86.736,-32.689,3.484,1.046
66.606,87.059,-32.808,3.465,1.046
66.706,87.390,-32.931,3.498,1.046
66.806,87.714,-33.055,3.482,1.046
66.906,88.037,-33.182,3.473,1.046
67.006,88.360,-33.313,3.482,1.046
67.106,88.686,-33.450,3.530,1.046
67.206,89.005,-33.587,3.480,1.046
67.306,89.325,-33.724,3.483,1.046
67.406,89.649,-33.859,3.503,1.046
67.506,89.975,-33.994,3.524,1.046
67.606,90.303,-34.128,3.540,1.046
67.706,90.635,-34.260,3.574,1.046
67.806,90.971,-34.389,3.593,1.046
67.906,91.307,-34.517,3.598,1.046
68.006,91.639,-34.644,3.558,1.046
68.106,91.974,-34.779,3.603,1.046
68.206,92.305,-34.919,3.600,1.046
68.306,92.635,-35.061,3.595,1.046
68.406,92.966,-35.204,3.600,1.046
68.506,93.303,-35.340,3.629,1.046
68.606,93.646,-35.466,3.650,1.046
68.706,93.991,-35.584,3.648,1.046
68.806,94.340,-35.700,3.673,1.046
68.906,94.688,-35.816,3.667,1.046
69.006,95.032,-35.934,3.641,1.046
69.106,95.378,-36.054,3.659,1.046
69.206,95.722,-36.176,3.657,1.046
69.306,96.067,-36.297,3.655,1.046
69.406,96.414,-36.415,3.660,1.046
69.506,96.760,-36.530,3.647,1.046
69.606,97.105,-36.648,3.647,1.046
69.706,97.452,-36.765,3.664,1.046
69.806,97.798,-36.880,3.648,1.046
69.906,98.149,-36.992,3.676,1.046
70.006,98.500,-37.100,3.676,1.046
70.106,98.852,-37.209,3.686,1.046
70.206,99.202,-37.319,3.665,1.046
70.306,99.549,-37.434,3.657,1.046
70.406,99.897,-37.562,3.706,1.046
70.506,100.235,-37.700,3.658,1.046
70.606,100.569,-37.850,3.658,1.046
70.706,100.898,-38.009,3.660,1.046
70.806,101.226,-38.173,3.659,1.046
70.906,101.554,-38.337,3.668,1.046
71.006,101.881,-38.498,3.647,1.046
71.106,102.210,-38.651,3.630,1.046
71.206,102.542,-38.797,3.633,1.046
71.306,102.874,-38.936,3.602,1.046
71.406,103.213,-39.070,3.633,1.046
71.506,103.550,-39.198,3.618,1.046
71.606,103.890,-39.326,3.628,1.046
71.706,104.229,-39.454,3.624,1.046
71.806,104.567,-39.587,3.629,1.046
71.906,104.897,-39.724,3.582,1.046
72.006,105.229,-39.866,3.611,1.046
72.106,105.556,-40.012,3.583,1.046
72.206,105.888,-40.162,3.632,1.046
72.306,106.218,-40.309,3.611,1.046
72.406,106.550,-40.456,3.629,1.046
72.506,106.882,-40.601,3.630,1.046
72.606,107.219,-40.742,3.645,1.046
72.706,107.556,-40.878,3.641,1.046
72.806,107.894,-41.009,3.624,1.046
72.906,108.231,-41.139,3.609,1.046
73.006,108.567,-41.269,3.606,1.046
73.106,108.903,-41.396,3.597,1.046
73.206,109.243,-41.519,3.611,1.046
73.306,109.578,-41.644,3.584,1.046
73.406,109.910,-41.776,3.572,1.046
73.506,110.241,-41.919,3.599,1.046
73.606,110.570,-42.061,3.591,1.046
73.706,110.901,-42.196,3.570,1.046
73.806,111.231,-42.329,3.560,1.046
73.906,111.561,-42.463,3.561,1.046
74.006,111.890,-42.601,3.572,1.046
74.106,112.216,-42.745,3.560,1.046
74.206,112.538,-42.894,3.552,1.046
74.306,112.855,-43.049,3.533,1.046
74.406,113.174,-43.205,3.552,1.046
74.506,113.491,-43.359,3.520,1.046
74.606,113.807,-43.506,3.488,1.046
74.706,114.126,-43.650,3.503,1.046
74.806,114.449,-43.794,3.527,1.046
74.906,114.769,-43.931,3.493,1.046
75.006,115.092,-44.062,3.486,1.046
75.106,115.414,-44.194,3.482,1.046
75.206,115.742,-44.335,3.556,1.046
75.306,116.062,-44.479,3.517,1.046
75.406,116.379,-44.625,3.489,1.046
75.506,116.702,-44.769,3.534,1.046
75.606,117.031,-44.910,3.576,1.046
75.706,117.361,-45.046,3.563,1.046
75.806,117.692,-45.173,3.553,1.046
75.906,118.026,-45.287,3.535,1.046
76.006,118.365,-45.397,3.555,1.046
76.106,118.703,-45.514,3.572,1.046
76.206,119.036,-45.641,3.567,1.046
76.306,119.372,-45.769,3.591,1.046
76.406,119.704,-45.898,3.573,1.046
76.506,120.034,-46.035,3.570,1.046
76.606,120.363,-46.178,3.581,1.046
76.706,120.691,-46.320,3.576,1.046
76.806,121.019,-46.465,3.589,1.046
76.906,121.344,-46.618,3.584,1.046
77.006,121.664,-46.776,3.576,1.046
77.106,121.985,-46.932,3.568,1.046
77.206,122.304,-47.082,3.532,1.046
77.306,122.625,-47.227,3.523,1.046
77.406,122.949,-47.366,3.528,1.046
77.506,123.272,-47.502,3.506,1.046
77.606,123.592,-47.641,3.490,1.046
77.706,123.913,-47.785,3.519,1.046
77.806,124.235,-47.926,3.509,1.046
77.906,124.560,-48.060,3.520,1.046
78.006,124.885,-48.195,3.518,1.046
78.106,125.211,-48.336,3.547,1.046
78.206,125.535,-48.479,3.540,1.046
78.306,125.855,-48.625,3.526,1.046
78.406,126.180,-48.776,3.571,1.046
78.506,126.508,-48.922,3.591,1.046
78.606,126.836,-49.057,3.554,1.046
78.706,127.169,-49.192,3.582,1.046
78.806,127.502,-49.325,3.584,1.046
78.906,127.837,-49.451,3.587,1.046
79.006,128.175,-49.572,3.591,1.046
79.106,128.518,-49.698,3.639,1.046
79.206,128.858,-49.832,3.659,1.046
79.306,129.198,-49.972,3.670,1.046
79.406,129.532,-50.115,3.634,1.046
79.506,129.869,-50.266,3.687,1.046
79.606,130.206,-50.425,3.726,1.046
79.706,130.541,-50.590,3.730,1.046
79.806,130.873,-50.754,3.710,1.046
79.906,131.212,-50.916,3.749,1.046
80.006,131.555,-51.076,3.780,1.046
80.106,131.895,-51.230,3.742,1.046
80.206,132.240,-51.380,3.757,1.046
80.306,132.589,-51.529,3.792,1.046
80.406,132.939,-51.682,3.809,1.046
80.506,133.286,-51.833,3.793,1.046
80.606,133.631,-51.982,3.763,1.046
80.706,133.981,-52.133,3.805,1.046
80.806,134.334,-52.286,3.846,1.046
80.906,134.682,-52.434,3.787,1.046
81.006,135.035,-52.582,3.820,1.046
81.106,135.390,-52.727,3.838,1.046
81.206,135.747,-52.870,3.844,1.046
81.306,136.103,-53.004,3.809,1.046
81.406,136.459,-53.134,3.792,1.046
81.506,136.815,-53.267,3.792,1.046
81.606,137.168,-53.401,3.780,1.046
81.706,137.523,-53.538,3.800,1.046
81.806,137.883,-53.673,3.842,1.046
81.906,138.246,-53.805,3.863,1.046
82.006,138.608,-53.932,3.836,1.046
82.106,138.974,-54.057,3.870,1.046
82.206,139.343,-54.179,3.876,1.046
82.306,139.712,-54.302,3.892,1.046
82.406,140.079,-54.429,3.884,1.046
82.506,140.450,-54.558,3.926,1.046
82.606,140.820,-54.689,3.924,1.046
82.706,141.196,-54.821,3.970,1.046
82.806,141.566,-54.956,3.948,1.046
82.906,141.939,-55.101,3.997,1.046
83.006,142.314,-55.249,4.024,1.046
83.106,142.687,-55.394,4.009,1.046
83.206,143.057,-55.539,3.976,1.046
83.306,143.431,-55.690,4.025,1.046
83.406,143.803,-55.840,4.012,1.046
83.506,144.179,-55.992,4.053,1.046
83.606,144.549,-56.146,4.011,1.046
83.706,144.920,-56.306,4.037,1.046
83.806,145.290,-56.469,4.036,1.046
83.906,145.661,-56.633,4.058,1.046
84.006,146.028,-56.800,4.036,1.046
