t_s,x_m,y_m,v,k
24.579,-16.604,-26.457,4.918,1.015
24.679,-16.980,-26.759,4.879,1.015
24.779,-17.460,-26.957,4.875,1.015
24.879,-17.846,-27.267,4.908,1.010
24.979,-18.231,-27.577,4.926,1.009
25.079,-18.618,-27.887,4.938,1.008
25.179,-19.005,-28.197,4.949,1.008
25.279,-19.392,-28.508,4.956,1.008
25.379,-19.777,-28.817,4.949,1.008
25.479,-20.158,-29.123,4.923,1.008
25.579,-20.544,-29.433,4.936,1.008
25.679,-20.931,-29.744,4.944,1.008
25.779,-22.259,-30.329,5.071,1.013
25.879,-22.705,-30.570,5.072,1.013
25.979,-23.155,-30.814,5.100,1.013
26.079,-23.604,-31.057,5.101,1.013
26.179,-24.059,-31.304,5.136,1.012
26.279,-24.506,-31.546,5.113,1.013
26.379,-24.959,-31.792,5.134,1.013
26.479,-25.399,-32.030,5.076,1.013
26.579,-25.851,-32.275,5.103,1.013
26.679,-26.300,-32.518,5.106,1.013
26.779,-26.806,-32.581,5.175,1.013
26.879,-27.262,-32.828,5.178,1.013
26.979,-27.719,-33.076,5.199,1.012
27.079,-28.177,-33.324,5.206,1.012
27.179,-28.643,-33.577,5.264,1.012
27.279,-29.104,-33.826,5.252,1.012
27.379,-29.573,-34.080,5.293,1.012
27.479,-30.033,-34.330,5.263,1.012
27.579,-30.509,-34.588,5.337,1.012
27.679,-30.976,-34.841,5.325,1.012
27.779,-31.569,-34.737,5.333,1.010
27.879,-32.038,-34.991,5.342,1.010
27.979,-32.512,-35.248,5.406,1.009
28.079,-33.519,-35.742,5.356,1.009
28.179,-34.025,-35.929,5.380,1.009
28.279,-34.525,-36.115,5.353,1.009
28.379,-35.035,-36.304,5.401,1.009
28.479,-35.536,-36.490,5.370,1.009
28.579,-36.041,-36.677,5.376,1.009
28.679,-36.542,-36.863,5.364,1.009
28.779,-37.111,-36.603,5.402,1.007
28.879,-37.618,-36.791,5.400,1.007
28.979,-38.126,-36.979,5.440,1.006
29.079,-38.637,-37.168,5.450,1.006
29.179,-39.150,-37.359,5.472,1.006
29.279,-39.661,-37.548,5.454,1.006
29.379,-40.172,-37.738,5.455,1.006
29.479,-40.684,-37.928,5.457,1.006
29.579,-41.204,-38.120,5.495,1.006
29.679,-41.713,-38.309,5.465,1.006
29.779,-42.220,-38.497,5.444,1.006
29.879,-42.470,-38.879,5.359,1.001
29.979,-42.972,-39.065,5.374,1.001
30.079,-43.475,-39.251,5.358,1.001
30.179,-43.976,-39.437,5.345,1.001
30.279,-44.477,-39.623,5.341,1.001
30.379,-44.977,-39.808,5.336,1.001
30.479,-45.479,-39.994,5.344,1.001
30.579,-45.982,-40.181,5.355,1.001
30.679,-46.486,-40.368,5.365,1.001
30.779,-46.979,-40.550,5.318,1.001
30.879,-47.396,-40.557,5.258,0.999
30.979,-47.891,-40.740,5.228,0.999
31.079,-48.982,-41.073,5.184,1.000
31.179,-49.488,-41.173,5.158,1.000
31.279,-49.990,-41.271,5.132,1.000
31.379,-50.493,-41.369,5.126,1.000
31.479,-50.991,-41.467,5.103,1.000
31.579,-51.486,-41.564,5.073,1.000
31.679,-51.987,-41.662,5.088,1.000
31.779,-52.567,-41.110,5.104,1.001
31.879,-53.069,-41.208,5.082,1.001
31.979,-53.567,-41.306,5.059,1.001
32.079,-54.066,-41.403,5.080,1.001
32.179,-54.564,-41.501,5.079,1.001
32.279,-55.059,-41.598,5.057,1.001
32.379,-55.555,-41.695,5.053,1.001
32.479,-56.057,-41.793,5.083,1.001
32.579,-56.554,-41.891,5.074,1.001
32.679,-57.054,-41.989,5.085,1.001
32.779,-57.417,-41.961,5.052,0.999
32.879,-57.913,-42.058,5.057,0.999
32.979,-58.408,-42.155,5.001,0.999
33.079,-58.898,-42.251,4.993,0.999
33.179,-59.387,-42.347,4.984,0.999
33.279,-59.883,-42.444,5.023,0.999
33.379,-60.373,-42.540,5.005,0.999
33.479,-60.858,-42.635,4.977,0.999
33.579,-61.341,-42.729,4.948,0.999
33.679,-61.826,-42.824,4.948,0.999
33.779,-62.288,-41.968,4.847,0.996
33.879,-62.765,-42.061,4.834,0.996
33.979,-63.239,-42.154,4.827,0.996
34.079,-64.933,-42.089,4.832,0.996
34.179,-65.378,-41.910,4.801,0.996
34.279,-65.819,-41.733,4.773,0.996
34.379,-66.258,-41.556,4.750,0.996
34.479,-66.688,-41.383,4.696,0.997
34.579,-67.116,-41.211,4.658,0.997
34.679,-67.548,-41.037,4.659,0.997
34.779,-67.128,-39.297,4.568,0.994
34.879,-67.553,-39.126,4.526,0.994
34.979,-67.972,-38.958,4.483,0.995
35.079,-68.389,-38.790,4.493,0.995
35.179,-68.801,-38.624,4.460,0.995
35.279,-69.208,-38.460,4.413,0.995
35.379,-69.749,-38.178,4.374,0.995
35.479,-70.043,-37.844,4.410,0.995
35.579,-70.331,-37.516,4.385,0.995
35.679,-70.615,-37.194,4.337,0.995
35.779,-69.898,-36.252,4.284,0.992
35.879,-70.181,-35.931,4.289,0.992
35.979,-70.464,-35.610,4.267,0.992
36.079,-70.744,-35.291,4.236,0.992
36.179,-71.020,-34.978,4.189,0.992
36.279,-71.296,-34.664,4.179,0.992
36.379,-71.573,-34.350,4.189,0.992
36.479,-71.847,-34.040,4.151,0.992
36.579,-72.120,-33.730,4.137,0.992
36.679,-72.390,-33.422,4.113,0.992
36.779,-72.122,-32.871,4.082,0.990
36.879,-72.247,-32.719,4.093,0.990
36.979,-72.458,-32.377,4.083,0.990
37.079,-72.675,-32.026,4.092,0.990
37.179,-72.890,-31.678,4.091,0.990
37.279,-73.109,-31.326,4.110,0.990
37.379,-73.327,-30.973,4.126,0.990
37.479,-73.543,-30.624,4.113,0.990
37.579,-73.753,-30.284,4.050,0.990
37.679,-73.971,-29.932,4.106,0.990
37.779,-75.547,-30.612,4.019,0.990
37.879,-75.759,-30.268,4.035,0.989
37.979,-75.971,-29.925,4.029,0.989
38.079,-76.187,-29.577,4.076,0.988
38.179,-76.403,-29.228,4.099,0.988
38.279,-76.621,-28.875,4.131,0.988
38.379,-76.839,-28.523,4.134,0.988
38.479,-77.061,-28.164,4.193,0.988
38.579,-77.282,-27.807,4.199,0.988
38.679,-77.504,-27.448,4.208,0.988
38.779,-80.125,-28.960,4.057,0.981
38.879,-80.345,-28.605,4.143,0.981
38.979,-74.441,-27.912,4.151,0.981
39.079,-74.578,-28.308,4.177,0.980
39.179,-74.714,-28.700,4.165,0.980
39.279,-74.852,-29.098,4.189,0.980
39.379,-74.989,-29.495,4.196,0.980
39.479,-75.128,-29.897,4.226,0.980
39.579,-75.264,-30.288,4.181,0.980
39.679,-75.401,-30.685,4.193,0.980
39.779,-76.876,-31.115,4.137,0.979
39.879,-77.014,-31.513,4.189,0.979
39.979,-77.153,-31.916,4.235,0.979
40.079,-77.293,-32.319,4.255,0.979
40.179,-77.433,-32.723,4.267,0.979
40.279,-77.574,-33.132,4.299,0.978
40.379,-77.716,-33.540,4.308,0.978
40.479,-77.858,-33.951,4.330,0.978
40.579,-77.999,-34.359,4.326,0.978
40.679,-78.142,-34.772,4.348,0.978
40.779,-78.988,-35.673,4.371,0.980
40.879,-79.192,-36.084,4.420,0.980
40.979,-79.388,-36.479,4.419,0.980
41.079,-79.583,-36.871,4.405,0.980
41.179,-79.778,-37.262,4.393,0.980
41.279,-79.977,-37.665,4.431,0.980
41.379,-80.179,-38.070,4.468,0.980
41.479,-80.379,-38.473,4.485,0.980
41.579,-80.579,-38.875,4.487,0.980
41.679,-80.783,-39.287,4.535,0.980
41.779,-81.526,-39.909,4.630,0.980
41.879,-81.732,-40.324,4.630,0.980
41.979,-81.937,-40.735,4.612,0.980
42.079,-82.144,-41.154,4.640,0.980
42.179,-82.879,-41.961,4.684,0.980
42.279,-83.265,-42.239,4.718,0.980
42.379,-83.645,-42.513,4.702,0.980
42.479,-84.025,-42.787,4.695,0.980
42.579,-84.411,-43.066,4.723,0.980
42.679,-84.803,-43.349,4.773,0.980
42.779,-86.078,-43.037,4.780,0.980
42.879,-86.467,-43.318,4.789,0.979
42.979,-86.861,-43.602,4.819,0.979
43.079,-87.258,-43.888,4.851,0.978
43.179,-87.652,-44.173,4.857,0.978
43.279,-88.170,-44.394,4.837,0.978
43.379,-88.618,-44.562,4.812,0.978
43.479,-89.079,-44.734,4.859,0.978
43.579,-89.531,-44.903,4.845,0.978
43.679,-89.984,-45.072,4.838,0.978
43.779,-90.437,-45.242,4.840,0.978
43.879,-91.758,-44.141,4.876,0.979
43.979,-92.225,-44.316,4.928,0.978
44.079,-92.691,-44.490,4.950,0.978
44.179,-93.153,-44.662,4.940,0.978
44.279,-93.621,-44.838,4.967,0.978
44.379,-94.096,-45.015,5.009,0.978
44.479,-94.572,-45.193,5.033,0.978
44.579,-94.567,-45.275,5.004,0.978
44.679,-95.065,-45.250,4.996,0.978
44.779,-95.870,-44.067,5.015,0.978
44.879,-96.374,-44.042,5.033,0.978
44.979,-96.870,-44.017,4.999,0.978
45.079,-97.366,-43.992,4.984,0.979
45.179,-97.878,-43.966,5.045,0.978
45.279,-98.382,-43.940,5.044,0.978
45.379,-98.879,-43.915,5.018,0.978
45.479,-99.370,-43.890,4.983,0.978
45.579,-99.113,-43.917,4.986,0.978
45.679,-99.583,-43.731,5.011,0.978
45.779,-100.296,-43.208,4.989,0.979
45.879,-100.757,-43.027,4.966,0.979
45.979,-101.221,-42.844,4.976,0.979
46.079,-101.689,-42.659,5.001,0.979
46.179,-102.153,-42.476,4.997,0.979
46.279,-101.991,-42.587,4.974,0.979
46.379,-102.387,-42.288,4.969,0.979
46.479,-102.790,-41.985,4.996,0.979
46.579,-103.186,-41.686,4.982,0.979
46.679,-103.576,-41.392,4.951,0.979
46.779,-103.979,-41.089,4.981,0.979
46.879,-104.378,-40.788,4.986,0.979
46.979,-104.785,-40.481,5.003,0.979
47.079,-105.178,-40.185,4.990,0.979
47.179,-105.589,-39.875,5.018,0.979
47.279,-106.008,-39.560,5.066,0.979
47.379,-106.413,-39.254,5.069,0.979
47.479,-106.805,-38.959,5.029,0.979
47.579,-107.215,-38.650,5.056,0.979
47.679,-107.831,-38.204,5.033,0.979
47.779,-108.265,-37.942,5.041,0.979
47.879,-108.698,-37.682,5.046,0.979
47.979,-109.146,-37.411,5.106,0.979
48.079,-109.597,-37.140,5.156,0.979
48.179,-110.031,-36.878,5.126,0.979
48.279,-110.471,-36.613,5.130,0.979
48.379,-110.928,-36.338,5.203,0.979
48.479,-111.373,-36.070,5.200,0.979
48.579,-111.818,-35.802,5.200,0.979
48.679,-112.266,-35.532,5.209,0.979
48.779,-112.720,-35.259,5.246,0.979
48.879,-113.170,-34.988,5.250,0.979
48.979,-113.628,-34.712,5.287,0.979
49.079,-114.079,-34.440,5.280,0.979
49.179,-114.538,-34.164,5.312,0.979
49.279,-114.983,-33.896,5.262,0.979
49.379,-115.736,-33.510,5.261,0.979
49.479,-116.216,-33.297,5.257,0.979
49.579,-116.697,-33.085,5.258,0.979
49.679,-117.173,-32.875,5.236,0.979
49.779,-117.655,-32.662,5.249,0.979
49.879,-118.144,-32.446,5.286,0.979
49.979,-118.634,-32.230,5.317,0.979
50.079,-119.126,-32.013,5.342,0.979
50.179,-119.615,-31.797,5.342,0.979
50.279,-120.105,-31.581,5.347,0.979
50.379,-120.594,-31.365,5.345,0.979
50.479,-121.081,-31.150,5.340,0.979
50.579,-121.573,-30.932,5.353,0.979
50.679,-122.073,-30.712,5.391,0.979
50.779,-122.564,-30.495,5.385,0.979
50.879,-123.056,-30.278,5.380,0.979
50.979,-123.551,-30.059,5.393,0.979
51.079,-124.048,-29.840,5.404,0.979
51.179,-124.542,-29.622,5.405,0.979
51.279,-125.038,-29.403,5.408,0.979
51.379,-125.534,-29.184,5.412,0.979
51.479,-126.035,-28.963,5.433,0.979
51.579,-126.536,-28.741,5.450,0.979
51.679,-127.046,-28.516,5.489,0.979
51.779,-127.550,-28.294,5.496,0.979
51.879,-128.059,-28.069,5.518,0.979
51.979,-128.555,-27.850,5.485,0.979
52.079,-129.068,-27.624,5.523,0.979
52.179,-129.575,-27.400,5.531,0.979
52.279,-130.882,-27.002,5.545,0.979
52.379,-131.418,-26.951,5.495,0.979
52.479,-131.959,-26.900,5.477,0.979
52.579,-132.505,-26.849,5.478,0.979
52.679,-133.044,-26.798,5.459,0.979
52.779,-133.568,-26.749,5.404,0.979
52.879,-134.108,-26.698,5.409,0.979
52.979,-134.642,-26.647,5.395,0.979
53.079,-135.170,-26.598,5.369,0.979
53.179,-135.688,-26.549,5.323,0.979
53.279,-136.213,-26.499,5.307,0.979
53.379,-136.745,-26.449,5.317,0.979
53.479,-137.269,-26.400,5.304,0.979
53.579,-137.779,-26.351,5.253,0.979
53.679,-138.301,-26.302,5.248,0.979
53.779,-138.811,-26.254,5.213,0.979
53.879,-139.310,-26.207,5.157,0.979
53.979,-139.795,-26.161,5.077,0.979
54.079,-140.287,-26.115,5.038,0.979
54.179,-140.779,-26.068,5.010,0.979
54.279,-141.256,-26.023,4.945,0.979
54.379,-141.729,-25.979,4.885,0.979
54.479,-142.212,-25.933,4.875,0.979
54.579,-142.682,-25.889,4.826,0.979
54.679,-143.140,-25.846,4.755,0.979
54.779,-143.604,-25.802,4.724,0.979
54.879,-144.070,-25.758,4.711,0.979
54.979,-144.529,-25.715,4.679,0.979
55.079,-144.983,-25.672,4.638,0.979
55.179,-145.429,-25.630,4.587,0.979
55.279,-145.882,-25.587,4.576,0.979
55.379,-146.327,-25.545,4.542,0.979
55.479,-147.462,-25.615,4.509,0.979
55.579,-147.904,-25.696,4.505,0.979
55.679,-148.349,-25.777,4.512,0.979
55.779,-148.802,-25.860,4.541,0.979
55.879,-149.251,-25.942,4.549,0.979
55.979,-149.699,-26.024,4.550,0.979
56.079,-150.157,-26.108,4.587,0.979
56.179,-150.612,-26.191,4.599,0.979
56.279,-151.065,-26.274,4.602,0.979
56.379,-151.522,-26.358,4.616,0.979
56.479,-151.987,-26.443,4.657,0.979
56.579,-152.455,-26.529,4.692,0.979
56.679,-152.919,-26.614,4.702,0.979
56.779,-153.384,-26.699,4.712,0.979
56.879,-153.853,-26.785,4.733,0.979
56.979,-154.325,-26.871,4.757,0.979
57.079,-154.792,-26.957,4.753,0.979
57.179,-155.260,-27.042,4.754,0.979
57.279,-155.733,-27.129,4.777,0.979
57.379,-156.217,-27.218,4.833,0.979
57.479,-156.700,-27.306,4.860,0.979
57.579,-157.185,-27.395,4.892,0.979
57.679,-157.665,-27.483,4.886,0.979
57.779,-158.152,-27.572,4.915,0.979
57.879,-158.625,-27.658,4.867,0.979
57.979,-159.104,-27.746,4.864,0.979
58.079,-159.578,-27.833,4.845,0.979
58.179,-160.058,-27.921,4.860,0.979
58.279,-160.526,-28.006,4.811,0.979
58.379,-160.997,-28.093,4.796,0.979
58.479,-161.460,-28.177,4.752,0.979
58.579,-161.934,-28.264,4.784,0.979
58.679,-162.404,-28.350,4.783,0.979
58.779,-162.878,-28.437,4.801,0.979
58.879,-164.095,-28.853,4.774,0.979
58.979,-164.515,-29.085,4.784,0.979
59.079,-164.931,-29.314,4.768,0.979
59.179,-165.353,-29.547,4.790,0.979
59.279,-165.774,-29.779,4.798,0.979
59.379,-166.200,-30.015,4.834,0.979
59.479,-166.625,-30.249,4.839,0.979
59.579,-167.053,-30.485,4.862,0.979
59.679,-167.478,-30.719,4.858,0.979
59.779,-167.913,-30.960,4.910,0.979
59.879,-168.341,-31.196,4.900,0.979
59.979,-168.774,-31.435,4.921,0.979
60.079,-169.202,-31.671,4.908,0.979
60.179,-169.642,-31.914,4.960,0.979
60.279,-170.077,-32.154,4.962,0.979
60.379,-170.519,-32.397,4.998,0.979
60.479,-170.958,-32.640,5.008,0.979
60.579,-171.404,-32.886,5.050,0.979
60.679,-171.853,-33.134,5.083,0.979
60.779,-172.300,-33.380,5.092,0.979
60.879,-172.744,-33.626,5.087,0.979
60.979,-173.190,-33.872,5.088,0.979
61.079,-173.638,-34.119,5.100,0.979
61.179,-174.090,-34.368,5.125,0.979
61.279,-174.556,-34.625,5.207,0.979
61.379,-175.018,-34.880,5.234,0.979
61.479,-175.482,-35.136,5.259,0.979
61.579,-175.944,-35.391,5.265,0.979
61.679,-176.404,-35.645,5.261,0.979
61.779,-176.862,-35.897,5.250,0.979
61.879,-177.318,-36.149,5.235,0.979
61.979,-177.774,-36.401,5.227,0.979
62.079,-178.570,-36.908,5.252,0.979
62.179,-178.973,-37.226,5.211,0.979
62.279,-179.386,-37.552,5.230,0.979
62.379,-179.791,-37.871,5.205,0.979
62.479,-180.207,-38.199,5.234,0.979
62.579,-180.609,-38.516,5.195,0.979
62.679,-181.022,-38.842,5.216,0.979
62.779,-181.430,-39.163,5.211,0.979
62.879,-181.855,-39.499,5.276,0.979
62.979,-182.259,-39.818,5.236,0.979
63.079,-182.674,-40.144,5.250,0.979
63.179,-183.080,-40.465,5.226,0.979
63.279,-183.499,-40.795,5.260,0.979
63.379,-183.911,-41.120,5.254,0.979
63.479,-184.326,-41.447,5.265,0.979
63.579,-184.740,-41.773,5.266,0.979
63.679,-185.161,-42.105,5.297,0.979
63.779,-185.572,-42.430,5.278,0.979
63.879,-185.978,-42.750,5.242,0.979
63.979,-186.377,-43.064,5.186,0.979
64.079,-186.792,-43.392,5.221,0.979
64.179,-187.202,-43.715,5.222,0.979
64.279,-187.617,-44.042,5.244,0.979
64.379,-188.029,-44.367,5.244,0.979
64.479,-188.457,-44.704,5.321,0.979
64.579,-188.874,-45.033,5.318,0.979
64.679,-189.294,-45.364,5.326,0.979
64.779,-189.714,-45.696,5.336,0.979
64.879,-190.144,-46.035,5.383,0.979
64.979,-190.579,-46.377,5.434,0.979
65.079,-191.007,-46.714,5.439,0.979
65.179,-191.878,-47.503,5.469,0.979
65.279,-192.222,-47.949,5.520,0.979
65.379,-192.564,-48.393,5.547,0.979
65.479,-192.903,-48.832,5.547,0.979
65.579,-193.249,-49.280,5.582,0.979
65.679,-193.600,-49.735,5.631,0.979
65.779,-193.951,-50.192,5.660,0.979
65.879,-194.289,-50.631,5.623,0.979
65.979,-194.629,-51.073,5.613,0.979
66.079,-194.973,-51.521,5.621,0.979
66.179,-195.317,-51.968,5.626,0.979
66.279,-195.657,-52.409,5.611,0.979
66.379,-196.002,-52.859,5.627,0.979
66.479,-196.345,-53.305,5.627,0.979
66.579,-196.695,-53.760,5.659,0.979
66.679,-197.035,-54.202,5.636,0.979
66.779,-197.386,-54.659,5.671,0.979
66.879,-197.728,-55.103,5.653,0.979
66.979,-198.075,-55.555,5.665,0.979
67.079,-198.419,-56.002,5.657,0.979
67.179,-198.775,-56.464,5.708,0.979
67.279,-199.123,-56.917,5.708,0.979
67.379,-199.477,-57.377,5.738,0.979
67.479,-199.819,-57.823,5.704,0.979
67.579,-200.170,-58.278,5.717,0.979
67.679,-200.510,-58.721,5.676,0.979
67.779,-201.152,-59.864,5.674,0.979
67.879,-201.348,-60.385,5.642,0.979
67.979,-201.550,-60.923,5.674,0.979
68.079,-201.747,-61.447,5.651,0.979
68.179,-201.948,-61.982,5.670,0.979
68.279,-202.147,-62.512,5.666,0.979
68.379,-202.349,-63.049,5.689,0.979
68.479,-202.545,-63.572,5.657,0.979
68.579,-202.746,-64.106,5.671,0.979
68.679,-202.944,-64.632,5.657,0.979
68.779,-203.144,-65.167,5.673,0.979
68.879,-203.342,-65.694,5.660,0.979
68.979,-203.547,-66.238,5.705,0.979
69.079,-203.749,-66.776,5.719,0.979
69.179,-203.952,-67.316,5.735,0.979
69.279,-204.150,-67.845,5.709,0.979
69.379,-204.353,-68.386,5.728,0.979
69.479,-204.554,-68.920,5.722,0.979
69.579,-204.754,-69.453,5.714,0.979
69.679,-204.952,-69.978,5.685,0.979
69.779,-205.148,-70.501,5.657,0.979
69.879,-205.347,-71.030,5.656,0.979
69.979,-205.541,-71.547,5.617,0.979
70.079,-205.737,-72.071,5.612,0.979
70.179,-205.937,-72.601,5.626,0.979
70.279,-206.133,-73.124,5.614,0.979
70.379,-206.324,-73.632,5.563,0.979
70.479,-206.518,-74.148,5.549,0.979
70.579,-206.626,-74.379,5.523,0.979
70.679,-206.877,-74.868,5.515,0.979
70.779,-207.123,-75.349,5.483,0.979
70.879,-207.371,-75.833,5.471,0.979
70.979,-207.620,-76.318,5.466,0.979
71.079,-207.866,-76.800,5.451,0.979
71.179,-208.110,-77.275,5.418,0.979
71.279,-208.357,-77.757,5.420,0.979
71.379,-208.596,-78.223,5.369,0.979
71.479,-208.837,-78.693,5.345,0.979
71.579,-209.074,-79.156,5.303,0.979
71.679,-209.316,-79.629,5.309,0.979
71.779,-209.552,-80.090,5.272,0.979
71.879,-209.786,-80.546,5.231,0.979
71.979,-210.015,-80.992,5.171,0.979
72.079,-210.252,-81.455,5.178,0.979
72.179,-210.479,-81.898,5.123,0.979
72.279,-210.704,-82.338,5.074,0.979
72.379,-210.932,-82.782,5.050,0.979
72.479,-211.161,-83.230,5.046,0.979
72.579,-211.381,-83.658,4.980,0.979
72.679,-211.606,-84.099,4.970,0.979
72.779,-211.831,-84.538,4.960,0.979
72.879,-212.062,-84.988,4.988,0.979
72.979,-212.282,-85.417,4.941,0.979
73.079,-212.507,-85.856,4.940,0.979
73.179,-212.734,-86.299,4.949,0.979
73.279,-212.857,-86.518,4.947,0.979
73.379,-213.106,-86.907,4.852,0.979
73.479,-213.368,-87.317,4.856,0.979
73.579,-213.634,-87.733,4.880,0.979
73.679,-213.895,-88.140,4.866,0.979
73.779,-214.147,-88.535,4.806,0.979
73.879,-214.404,-88.937,4.796,0.979
73.979,-214.663,-89.343,4.802,0.979
74.079,-214.915,-89.736,4.758,0.979
74.179,-215.157,-90.116,4.669,0.979
74.279,-215.407,-90.507,4.659,0.979
74.379,-215.658,-90.899,4.659,0.979
74.479,-215.904,-91.284,4.626,0.979
74.579,-216.152,-91.672,4.615,0.979
74.679,-216.401,-92.062,4.621,0.979
74.779,-216.651,-92.453,4.628,0.979
74.879,-216.899,-92.841,4.618,0.979
74.979,-217.032,-93.050,4.577,0.979
75.079,-217.310,-93.417,4.589,0.979
75.179,-217.585,-93.780,4.573,0.979
75.279,-217.859,-94.141,4.552,0.979
75.379,-218.136,-94.506,4.569,0.979
75.479,-218.406,-94.862,4.518,0.979
75.579,-218.676,-95.219,4.498,0.979
75.679,-218.948,-95.577,4.496,0.979
75.779,-219.217,-95.932,4.477,0.979
75.879,-219.484,-96.283,4.439,0.979
75.979,-219.745,-96.628,4.382,0.979
76.079,-220.015,-96.983,4.424,0.979
76.179,-220.289,-97.345,4.488,0.979
76.279,-220.560,-97.702,4.484,0.979
76.379,-220.830,-98.057,4.472,0.979
76.479,-221.105,-98.421,4.520,0.979
76.579,-221.382,-98.785,4.551,0.979
76.679,-221.659,-99.151,4.577,0.979
76.779,-221.938,-99.519,4.597,0.979
76.879,-222.225,-99.897,4.682,0.979
76.979,-222.351,-100.001,4.716,0.979
77.079,-222.680,-100.339,4.721,0.979
77.179,-223.008,-100.676,4.706,0.979
77.279,-223.342,-101.019,4.755,0.979
77.379,-223.676,-101.362,4.773,0.979
77.479,-224.009,-101.704,4.772,0.979
77.579,-224.337,-102.041,4.734,0.979
77.679,-224.668,-102.381,4.739,0.979
77.779,-225.000,-102.722,4.751,0.979
77.879,-225.328,-103.058,4.722,0.979
77.979,-225.652,-103.391,4.680,0.979
78.079,-225.977,-103.725,4.668,0.979
78.179,-226.303,-104.060,4.673,0.979
78.279,-226.631,-104.396,4.687,0.979
78.379,-226.957,-104.732,4.682,0.979
78.479,-227.283,-105.066,4.673,0.979
78.579,-227.607,-105.399,4.662,0.979
78.679,-227.933,-105.734,4.668,0.979
78.779,-228.286,-106.111,4.649,0.979
78.879,-228.601,-106.448,4.625,0.979
78.979,-228.907,-106.776,4.556,0.979
79.079,-229.215,-107.106,4.532,0.979
79.179,-229.517,-107.430,4.478,0.979
79.279,-229.817,-107.751,4.432,0.979
79.379,-230.109,-108.064,4.356,0.979
79.479,-230.396,-108.371,4.281,0.979
79.579,-230.678,-108.673,4.207,0.979
79.679,-230.962,-108.977,4.181,0.979
79.779,-231.237,-109.272,4.108,0.979
79.879,-231.504,-109.558,4.010,0.979
79.979,-231.771,-109.844,3.960,0.979
80.079,-232.039,-110.131,3.943,0.979
80.179,-232.304,-110.414,3.905,0.979
80.279,-232.565,-110.694,3.866,0.979
