t_s,x_m,y_m,v,k
21.794,-1.875,-6.455,2.030,1.000
21.894,-1.950,-6.641,2.025,1.000
21.994,-2.025,-6.828,2.019,1.000
22.094,-2.099,-7.014,2.013,1.000
22.194,-2.175,-7.201,2.017,1.000
22.294,-2.318,-7.599,2.017,1.000
22.394,-2.395,-7.789,2.027,1.000
22.494,-2.476,-7.990,2.082,1.000
22.594,-2.555,-8.189,2.106,1.000
22.694,-2.641,-8.402,2.174,1.000
22.794,-2.803,-8.795,2.213,1.000
22.894,-2.896,-9.004,2.240,1.000
22.994,-2.990,-9.216,2.270,1.000
23.094,-3.084,-9.425,2.280,1.000
23.194,-3.179,-9.640,2.308,1.000
23.294,-3.290,-10.031,2.323,1.000
23.394,-3.388,-10.250,2.355,0.993
23.494,-3.486,-10.471,2.385,0.989
23.594,-3.584,-10.693,2.406,0.987
23.694,-3.684,-10.918,2.434,0.985
23.794,-3.783,-11.141,2.437,0.985
23.894,-3.880,-11.358,2.406,0.986
23.994,-3.978,-11.578,2.405,0.986
24.094,-4.078,-11.804,2.439,0.986
24.194,-4.180,-12.033,2.474,0.985
24.294,-4.184,-12.478,2.534,0.987
24.394,-4.288,-12.713,2.568,0.985
24.494,-4.395,-12.954,2.633,0.983
24.594,-4.502,-13.195,2.634,0.983
24.694,-4.610,-13.437,2.648,0.983
24.794,-4.717,-13.678,2.636,0.983
24.894,-4.825,-13.921,2.655,0.983
24.994,-4.932,-14.163,2.649,0.983
25.094,-5.040,-14.406,2.655,0.983
25.194,-5.147,-14.646,2.636,0.983
25.294,-5.168,-15.015,2.624,0.975
25.394,-5.274,-15.255,2.624,0.975
25.494,-5.382,-15.498,2.663,0.974
25.594,-5.490,-15.739,2.639,0.974
25.694,-5.596,-15.979,2.634,0.974
25.794,-5.701,-16.214,2.589,0.975
25.894,-5.807,-16.454,2.612,0.975
25.994,-5.911,-16.688,2.581,0.975
26.094,-6.019,-16.929,2.614,0.975
26.194,-6.124,-17.167,2.604,0.975
26.294,-6.382,-17.401,2.614,0.969
26.394,-6.488,-17.639,2.629,0.968
26.494,-6.596,-17.881,2.663,0.968
26.594,-6.703,-18.122,2.631,0.968
26.694,-6.812,-18.368,2.679,0.968
26.794,-7.579,-19.715,2.641,0.968
26.894,-7.740,-19.928,2.662,0.968
26.994,-7.900,-20.141,2.662,0.968
27.094,-8.064,-20.360,2.709,0.968
27.194,-8.229,-20.578,2.724,0.968
27.294,-8.620,-20.616,2.713,0.966
27.394,-8.784,-20.833,2.694,0.967
27.494,-8.947,-21.050,2.756,0.966
27.594,-9.112,-21.270,2.736,0.966
27.694,-9.279,-21.491,2.772,0.966
27.794,-9.445,-21.712,2.765,0.966
27.894,-9.613,-21.934,2.776,0.966
27.994,-9.781,-22.159,2.796,0.966
28.094,-9.953,-22.387,2.838,0.966
28.194,-10.126,-22.616,2.861,0.966
28.294,-10.327,-22.796,2.889,0.964
28.394,-10.500,-23.026,2.896,0.964
28.494,-10.674,-23.257,2.908,0.963
28.594,-10.849,-23.490,2.930,0.963
28.694,-11.025,-23.724,2.932,0.963
28.794,-11.201,-23.958,2.928,0.963
28.894,-11.379,-24.194,2.947,0.963
28.994,-11.560,-24.434,2.991,0.963
29.094,-11.739,-24.673,2.987,0.963
29.194,-11.918,-24.911,2.978,0.963
29.294,-12.279,-24.944,2.937,0.960
29.394,-13.363,-26.057,2.941,0.960
29.494,-13.592,-26.241,2.954,0.960
29.594,-13.824,-26.427,2.987,0.960
29.694,-14.058,-26.615,3.003,0.959
29.794,-14.293,-26.804,3.020,0.959
29.894,-14.528,-26.992,3.012,0.959
29.994,-14.762,-27.180,3.005,0.959
30.094,-15.000,-27.371,3.035,0.959
30.194,-15.238,-27.563,3.052,0.959
30.294,-15.607,-27.323,3.027,0.952
30.394,-15.838,-27.509,3.075,0.951
30.494,-16.079,-27.702,3.048,0.952
30.594,-16.317,-27.893,3.057,0.952
30.694,-16.555,-28.084,3.044,0.952
30.794,-16.790,-28.273,3.016,0.952
30.894,-17.025,-28.462,3.021,0.952
30.994,-17.267,-28.656,3.074,0.952
31.094,-17.510,-28.851,3.109,0.952
31.194,-17.753,-29.046,3.113,0.952
31.294,-17.737,-29.138,3.044,0.941
31.394,-17.976,-29.330,3.030,0.942
31.494,-18.212,-29.519,3.044,0.941
31.594,-18.448,-29.709,3.000,0.942
31.694,-18.690,-29.904,3.098,0.941
31.794,-18.932,-30.097,3.094,0.941
31.894,-19.175,-30.292,3.115,0.941
31.994,-19.416,-30.486,3.089,0.941
32.094,-19.655,-30.678,3.074,0.941
32.194,-19.887,-30.864,3.006,0.941
32.294,-20.095,-30.890,3.015,0.939
32.394,-21.035,-31.526,3.000,0.939
32.494,-21.298,-31.669,3.037,0.939
32.594,-21.564,-31.813,3.009,0.939
32.694,-21.828,-31.956,2.996,0.939
32.794,-22.089,-32.098,2.978,0.939
32.894,-22.352,-32.240,2.987,0.939
32.994,-22.614,-32.382,2.978,0.939
33.094,-22.881,-32.527,3.023,0.939
33.194,-23.149,-32.672,3.037,0.939
33.294,-23.521,-32.558,3.065,0.940
33.394,-23.796,-32.707,3.029,0.941
33.494,-24.063,-32.852,2.991,0.941
33.594,-24.328,-32.995,3.012,0.941
33.694,-24.591,-33.138,2.999,0.941
33.794,-24.858,-33.283,3.026,0.941
33.894,-25.126,-33.428,3.040,0.941
33.994,-25.397,-33.575,3.077,0.941
34.094,-25.666,-33.721,3.063,0.941
34.194,-25.935,-33.866,3.062,0.941
34.294,-26.145,-34.084,3.112,0.944
34.394,-26.423,-34.234,3.087,0.944
34.494,-26.694,-34.381,3.088,0.944
34.594,-26.967,-34.529,3.114,0.944
34.694,-27.241,-34.677,3.114,0.944
34.794,-27.516,-34.827,3.139,0.944
34.894,-27.795,-34.978,3.172,0.944
34.994,-28.077,-35.130,3.210,0.944
35.094,-28.361,-35.284,3.236,0.944
35.194,-28.644,-35.438,3.217,0.944
35.294,-28.975,-35.501,3.308,0.947
35.394,-29.263,-35.658,3.320,0.946
35.494,-29.552,-35.814,3.358,0.946
35.594,-29.848,-35.975,3.335,0.946
35.694,-30.141,-36.133,3.338,0.946
35.794,-30.435,-36.293,3.345,0.946
35.894,-30.733,-36.454,3.385,0.946
35.994,-31.029,-36.615,3.371,0.946
36.094,-31.331,-36.778,3.425,0.946
36.194,-32.196,-37.181,3.398,0.946
36.294,-32.616,-36.954,3.418,0.947
36.394,-32.945,-37.076,3.373,0.948
36.494,-33.261,-37.193,3.387,0.948
36.594,-33.579,-37.311,3.411,0.948
36.694,-33.898,-37.430,3.390,0.948
36.794,-34.217,-37.548,3.403,0.948
36.894,-34.536,-37.666,3.407,0.948
36.994,-34.853,-37.784,3.380,0.948
37.094,-35.169,-37.901,3.371,0.948
37.194,-35.489,-38.020,3.405,0.948
37.294,-35.863,-37.635,3.385,0.946
37.394,-36.180,-37.753,3.390,0.946
37.494,-36.498,-37.871,3.380,0.946
37.594,-36.816,-37.989,3.408,0.946
37.694,-37.134,-38.107,3.381,0.946
37.794,-37.451,-38.224,3.376,0.946
37.894,-37.766,-38.341,3.357,0.946
37.994,-38.080,-38.457,3.356,0.946
38.094,-38.393,-38.573,3.336,0.946
38.194,-38.707,-38.690,3.346,0.946
38.294,-38.990,-38.587,3.340,0.945
38.394,-39.302,-38.702,3.348,0.945
38.494,-39.616,-38.819,3.332,0.945
38.594,-39.928,-38.935,3.332,0.945
38.694,-40.241,-39.051,3.340,0.945
38.794,-40.556,-39.167,3.361,0.945
38.894,-40.873,-39.285,3.378,0.945
38.994,-41.191,-39.403,3.397,0.945
39.094,-41.509,-39.521,3.397,0.945
39.194,-41.830,-39.640,3.425,0.945
39.294,-42.100,-39.518,3.406,0.943
39.394,-42.417,-39.636,3.420,0.943
39.494,-42.737,-39.755,3.426,0.943
39.594,-43.059,-39.874,3.438,0.943
39.694,-43.381,-39.993,3.437,0.943
39.794,-43.704,-40.113,3.448,0.943
39.894,-44.024,-40.232,3.405,0.943
39.994,-44.341,-40.349,3.388,0.943
40.094,-44.663,-40.469,3.422,0.943
40.194,-44.987,-40.589,3.444,0.943
40.294,-45.375,-40.470,3.453,0.944
40.394,-45.705,-40.592,3.414,0.944
40.494,-46.026,-40.711,3.391,0.944
40.594,-46.345,-40.830,3.424,0.944
40.694,-46.666,-40.949,3.418,0.944
40.794,-46.988,-41.068,3.432,0.944
40.894,-47.750,-41.310,3.411,0.944
40.994,-48.089,-41.377,3.441,0.944
41.094,-48.423,-41.442,3.412,0.944
41.194,-48.757,-41.507,3.400,0.944
41.294,-49.035,-41.324,3.387,0.943
41.394,-49.366,-41.389,3.401,0.943
41.494,-49.701,-41.454,3.367,0.943
41.594,-50.030,-41.519,3.353,0.943
41.694,-50.358,-41.583,3.335,0.943
41.794,-50.688,-41.647,3.358,0.943
41.894,-51.014,-41.712,3.330,0.943
41.994,-51.341,-41.775,3.329,0.943
42.094,-51.668,-41.840,3.331,0.943
42.194,-51.994,-41.903,3.328,0.943
42.294,-52.241,-41.908,3.315,0.942
42.394,-52.563,-41.971,3.347,0.942
42.494,-52.893,-42.036,3.305,0.942
42.594,-53.218,-42.099,3.316,0.942
42.694,-53.540,-42.163,3.280,0.942
42.794,-53.862,-42.226,3.282,0.942
42.894,-54.189,-42.290,3.319,0.942
42.994,-54.516,-42.354,3.336,0.942
43.094,-54.842,-42.417,3.319,0.942
43.194,-55.171,-42.482,3.352,0.942
43.294,-55.447,-42.599,3.338,0.943
43.394,-55.778,-42.664,3.314,0.943
43.494,-56.103,-42.728,3.301,0.943
43.594,-56.428,-42.792,3.327,0.943
43.694,-56.755,-42.856,3.326,0.943
43.794,-57.080,-42.919,3.316,0.943
43.894,-57.404,-42.983,3.299,0.943
43.994,-57.728,-43.046,3.303,0.943
44.094,-58.049,-43.109,3.277,0.943
44.194,-58.372,-43.172,3.282,0.943
44.294,-58.674,-42.893,3.249,0.942
44.394,-58.989,-42.954,3.288,0.942
44.494,-59.312,-43.017,3.266,0.942
44.594,-59.632,-43.080,3.249,0.942
44.694,-59.950,-43.142,3.243,0.942
44.794,-60.268,-43.205,3.245,0.942
44.894,-60.585,-43.267,3.231,0.942
44.994,-60.903,-43.329,3.234,0.942
45.094,-61.223,-43.392,3.257,0.942
45.194,-61.545,-43.455,3.279,0.942
45.294,-61.892,-42.743,3.261,0.940
45.394,-62.218,-42.807,3.216,0.940
45.494,-63.395,-42.729,3.237,0.940
45.594,-63.694,-42.609,3.219,0.940
45.694,-63.989,-42.490,3.176,0.940
45.794,-64.281,-42.373,3.150,0.940
45.894,-64.573,-42.255,3.144,0.940
45.994,-64.863,-42.139,3.131,0.940
46.094,-65.156,-42.021,3.152,0.940
46.194,-65.448,-41.903,3.148,0.940
46.294,-65.165,-40.534,3.190,0.940
46.394,-65.461,-40.415,3.191,0.940
46.494,-65.758,-40.296,3.155,0.940
46.594,-66.050,-40.178,3.148,0.940
46.694,-66.342,-40.061,3.145,0.940
46.794,-66.630,-39.945,3.097,0.940
46.894,-66.917,-39.829,3.102,0.940
46.994,-67.203,-39.715,3.080,0.940
47.094,-67.492,-39.598,3.107,0.940
47.194,-67.780,-39.482,3.105,0.940
47.294,-67.704,-38.828,3.076,0.938
47.394,-67.789,-38.812,3.071,0.938
47.494,-67.992,-38.582,3.049,0.938
47.594,-68.193,-38.354,3.031,0.938
47.694,-68.393,-38.126,3.036,0.938
47.794,-68.592,-37.900,3.013,0.938
47.894,-68.793,-37.672,3.034,0.938
47.994,-68.994,-37.444,3.034,0.938
48.094,-69.194,-37.217,3.027,0.938
48.194,-69.395,-36.989,3.035,0.938
48.294,-68.824,-36.184,3.019,0.937
48.394,-69.026,-35.955,2.996,0.937
48.494,-69.223,-35.731,2.984,0.937
48.594,-69.418,-35.510,2.932,0.937
48.694,-69.612,-35.290,2.934,0.937
48.794,-69.804,-35.072,2.913,0.937
48.894,-69.997,-34.852,2.921,0.937
48.994,-70.188,-34.636,2.892,0.937
49.094,-70.379,-34.419,2.889,0.937
49.194,-70.564,-34.209,2.833,0.937
49.294,-70.755,-33.992,2.869,0.937
49.394,-70.790,-33.962,2.869,0.937
49.494,-70.952,-33.700,2.891,0.937
49.594,-71.114,-33.440,2.917,0.937
49.694,-71.277,-33.175,2.957,0.937
49.794,-71.442,-32.908,3.004,0.937
49.894,-71.599,-32.655,2.997,0.937
49.994,-71.755,-32.403,2.983,0.937
50.094,-71.922,-32.134,3.061,0.937
50.194,-72.084,-31.871,3.076,0.937
50.294,-72.248,-31.607,3.088,0.937
50.394,-72.411,-31.343,3.094,0.937
50.494,-72.577,-31.075,3.124,0.937
50.594,-72.744,-30.805,3.149,0.937
50.694,-72.911,-30.535,3.159,0.937
50.794,-73.080,-30.262,3.187,0.937
50.894,-73.252,-29.984,3.223,0.937
50.994,-73.425,-29.704,3.255,0.937
51.094,-73.595,-29.429,3.244,0.937
51.194,-73.768,-29.149,3.267,0.937
51.294,-73.938,-28.875,3.247,0.937
51.394,-74.111,-28.595,3.266,0.937
51.494,-74.287,-28.311,3.302,0.937
51.594,-74.471,-28.013,3.390,0.937
51.694,-74.652,-27.721,3.413,0.937
51.794,-74.831,-27.431,3.410,0.937
51.894,-75.014,-27.136,3.433,0.937
51.994,-77.717,-27.685,3.435,0.937
52.094,-77.826,-28.001,3.399,0.937
52.194,-77.935,-28.316,3.371,0.937
52.294,-78.046,-28.636,3.379,0.937
52.394,-78.159,-28.962,3.405,0.937
52.494,-78.266,-29.271,3.349,0.937
52.594,-78.372,-29.577,3.302,0.937
52.694,-78.480,-29.889,3.302,0.937
52.794,-78.589,-30.205,3.319,0.937
52.894,-78.693,-30.504,3.253,0.937
52.994,-78.795,-30.800,3.203,0.937
53.094,-78.899,-31.100,3.189,0.937
53.194,-79.003,-31.400,3.184,0.937
53.294,-79.101,-31.683,3.096,0.937
53.394,-79.199,-31.965,3.044,0.937
53.494,-79.300,-32.258,3.069,0.937
53.594,-79.402,-32.553,3.095,0.937
53.694,-79.500,-32.836,3.044,0.937
53.794,-79.597,-33.114,2.997,0.937
53.894,-79.694,-33.396,2.992,0.937
53.994,-79.791,-33.677,2.979,0.937
54.094,-79.884,-33.946,2.910,0.937
54.194,-79.980,-34.221,2.913,0.937
54.294,-80.075,-34.497,2.916,0.937
54.394,-80.171,-34.774,2.922,0.937
54.494,-80.264,-35.042,2.872,0.937
54.594,-80.286,-35.130,2.796,0.937
54.694,-80.409,-35.378,2.777,0.937
54.794,-80.533,-35.627,2.782,0.937
54.894,-80.654,-35.872,2.752,0.937
54.994,-80.779,-36.123,2.783,0.937
55.094,-80.905,-36.376,2.811,0.937
55.194,-81.032,-36.631,2.834,0.937
55.294,-81.159,-36.887,2.851,0.937
55.394,-81.283,-37.138,2.815,0.937
55.494,-81.410,-37.392,2.832,0.937
55.594,-81.541,-37.655,2.900,0.937
55.694,-81.668,-37.911,2.874,0.937
55.794,-81.798,-38.174,2.913,0.937
55.894,-81.931,-38.440,2.950,0.937
55.994,-82.063,-38.707,2.969,0.937
56.094,-82.196,-38.973,2.973,0.937
56.194,-82.329,-39.242,2.987,0.937
56.294,-82.461,-39.508,2.981,0.937
56.394,-82.597,-39.781,3.021,0.937
56.494,-82.730,-40.049,3.006,0.937
56.594,-82.865,-40.320,3.016,0.937
56.694,-82.998,-40.589,3.009,0.937
56.794,-83.132,-40.858,3.010,0.937
56.894,-83.263,-41.122,2.969,0.937
56.994,-82.975,-40.827,2.917,0.937
57.094,-83.208,-40.996,2.899,0.937
57.194,-83.442,-41.164,2.887,0.937
57.294,-83.671,-41.329,2.852,0.937
57.394,-83.904,-41.497,2.862,0.937
57.494,-84.127,-41.659,2.807,0.937
57.594,-84.348,-41.818,2.763,0.937
57.694,-84.562,-41.973,2.699,0.937
57.794,-84.776,-42.127,2.669,0.937
57.894,-84.987,-42.279,2.630,0.937
57.994,-85.194,-42.429,2.595,0.937
58.094,-85.400,-42.578,2.567,0.937
58.194,-85.609,-42.728,2.570,0.937
58.294,-85.810,-42.873,2.523,0.937
58.394,-86.011,-43.018,2.502,0.937
58.494,-86.206,-43.159,2.457,0.937
58.594,-86.403,-43.301,2.440,0.937
58.694,-86.594,-43.439,2.394,0.937
58.794,-86.782,-43.574,2.357,0.937
58.894,-86.965,-43.707,2.306,0.937
58.994,-87.152,-43.842,2.309,0.937
59.094,-87.339,-43.976,2.305,0.937
59.194,-87.210,-43.894,2.314,0.937
59.294,-87.425,-43.974,2.309,0.937
59.394,-87.651,-44.058,2.353,0.937
59.494,-87.873,-44.142,2.364,0.937
59.594,-88.089,-44.222,2.335,0.937
59.694,-88.303,-44.302,2.310,0.937
59.794,-88.520,-44.383,2.314,0.937
59.894,-88.738,-44.465,2.323,0.937
59.994,-88.955,-44.546,2.320,0.937
60.094,-89.174,-44.628,2.327,0.937
60.194,-89.393,-44.710,2.330,0.937
60.294,-89.615,-44.793,2.353,0.937
60.394,-89.837,-44.876,2.359,0.937
60.494,-90.057,-44.958,2.353,0.937
60.594,-90.276,-45.040,2.348,0.937
60.694,-90.502,-45.124,2.380,0.937
60.794,-90.728,-45.209,2.399,0.937
60.894,-90.954,-45.293,2.403,0.937
60.994,-91.179,-45.378,2.405,0.937
61.094,-91.409,-45.464,2.432,0.937
61.194,-91.642,-45.550,2.457,0.937
61.294,-91.871,-45.636,2.452,0.937
61.394,-92.096,-45.720,2.424,0.937
61.494,-92.324,-45.806,2.430,0.937
61.594,-92.558,-45.893,2.470,0.937
61.694,-92.792,-45.981,2.489,0.937
61.794,-93.032,-46.070,2.530,0.937
61.894,-93.274,-46.161,2.564,0.937
61.994,-93.517,-46.252,2.585,0.937
62.094,-93.185,-46.253,2.602,0.937
62.194,-93.443,-46.240,2.590,0.937
62.294,-93.700,-46.227,2.580,0.937
62.394,-93.960,-46.213,2.592,0.937
62.494,-94.228,-46.200,2.654,0.937
62.594,-94.494,-46.186,2.664,0.937
62.694,-94.761,-46.173,2.674,0.937
62.794,-95.030,-46.159,2.684,0.937
62.894,-95.300,-46.146,2.696,0.937
62.994,-95.575,-46.132,2.746,0.937
63.094,-95.850,-46.118,2.748,0.937
63.194,-96.125,-46.104,2.749,0.937
63.294,-96.406,-46.090,2.802,0.937
63.394,-96.686,-46.076,2.801,0.937
63.494,-96.960,-46.062,2.760,0.937
63.594,-97.235,-46.048,2.754,0.937
63.694,-97.513,-46.034,2.776,0.937
63.794,-97.792,-46.020,2.787,0.937
63.894,-98.067,-46.006,2.761,0.937
63.994,-97.882,-46.060,2.772,0.937
64.094,-98.145,-45.957,2.816,0.937
64.194,-98.402,-45.855,2.769,0.937
64.294,-98.657,-45.755,2.753,0.937
64.394,-98.915,-45.653,2.764,0.937
64.494,-99.177,-45.550,2.808,0.937
64.594,-99.443,-45.445,2.847,0.937
64.694,-99.710,-45.339,2.864,0.937
64.794,-99.976,-45.234,2.863,0.937
64.894,-100.248,-45.127,2.909,0.937
64.994,-100.520,-45.020,2.922,0.937
65.094,-100.796,-44.911,2.951,0.937
65.194,-101.071,-44.803,2.953,0.937
65.294,-101.347,-44.694,2.961,0.937
65.394,-101.270,-44.749,2.968,0.937
65.494,-101.511,-44.567,3.000,0.937
65.594,-101.756,-44.383,3.044,0.937
65.694,-102.002,-44.197,3.072,0.937
65.794,-102.250,-44.010,3.096,0.937
65.894,-102.503,-43.819,3.142,0.937
65.994,-102.753,-43.631,3.127,0.937
66.094,-102.999,-43.446,3.099,0.937
66.194,-103.245,-43.260,3.090,0.937
66.294,-103.500,-43.068,3.158,0.937
66.394,-103.753,-42.878,3.159,0.937
66.494,-104.008,-42.685,3.186,0.937
66.594,-104.271,-42.487,3.249,0.937
66.694,-104.534,-42.289,3.281,0.937
66.794,-104.798,-42.090,3.299,0.937
66.894,-105.064,-41.889,3.320,0.937
66.994,-105.327,-41.692,3.299,0.937
67.094,-105.593,-41.491,3.320,0.937
67.194,-105.861,-41.289,3.342,0.937
67.294,-106.126,-41.089,3.329,0.937
67.394,-106.393,-40.888,3.338,0.937
67.494,-106.658,-40.688,3.328,0.937
67.594,-106.925,-40.487,3.335,0.937
67.694,-107.332,-40.231,3.326,0.937
67.794,-107.614,-40.060,3.310,0.937
67.894,-107.892,-39.893,3.259,0.937
67.994,-108.168,-39.726,3.240,0.937
68.094,-108.446,-39.560,3.237,0.937
68.194,-108.725,-39.391,3.256,0.937
68.294,-109.004,-39.223,3.253,0.937
68.394,-109.280,-39.057,3.236,0.937
68.494,-109.557,-38.890,3.230,0.937
68.594,-109.830,-38.726,3.199,0.937
68.694,-110.106,-38.559,3.216,0.937
68.794,-110.379,-38.395,3.200,0.937
68.894,-110.652,-38.230,3.193,0.937
68.994,-110.922,-38.068,3.161,0.937
69.094,-111.192,-37.905,3.150,0.937
69.194,-111.458,-37.745,3.124,0.937
69.294,-111.723,-37.585,3.102,0.937
69.394,-111.985,-37.427,3.072,0.937
69.494,-112.247,-37.270,3.062,0.937
69.594,-112.504,-37.115,3.023,0.937
69.694,-112.771,-36.954,3.084,0.937
69.794,-113.033,-36.796,3.064,0.937
69.894,-113.301,-36.635,3.112,0.937
69.994,-113.569,-36.473,3.123,0.937
70.094,-113.840,-36.310,3.151,0.937
70.194,-114.107,-36.149,3.133,0.937
70.294,-114.376,-35.987,3.134,0.937
70.394,-114.818,-35.772,3.112,0.937
70.494,-115.107,-35.644,3.148,0.937
70.594,-115.392,-35.519,3.122,0.937
70.694,-115.681,-35.391,3.150,0.937
70.794,-115.970,-35.264,3.152,0.937
70.894,-116.264,-35.134,3.205,0.937
70.994,-116.557,-35.005,3.197,0.937
71.094,-116.849,-34.875,3.200,0.937
71.194,-117.142,-34.746,3.203,0.937
71.294,-117.438,-34.616,3.220,0.937
71.394,-117.729,-34.487,3.198,0.937
71.494,-118.023,-34.357,3.203,0.937
71.594,-118.315,-34.229,3.195,0.937
71.694,-118.608,-34.099,3.204,0.937
71.794,-118.902,-33.969,3.213,0.937
71.894,-119.197,-33.839,3.220,0.937
71.994,-119.494,-33.708,3.239,0.937
72.094,-119.787,-33.578,3.214,0.937
72.194,-120.080,-33.449,3.201,0.937
72.294,-120.374,-33.319,3.215,0.937
72.394,-120.665,-33.191,3.186,0.937
72.494,-120.956,-33.062,3.187,0.937
72.594,-121.246,-32.935,3.171,0.937
72.694,-121.537,-32.806,3.179,0.937
72.794,-121.826,-32.679,3.165,0.937
72.894,-122.122,-32.548,3.221,0.937
72.994,-122.418,-32.417,3.229,0.937
73.094,-122.712,-32.287,3.218,0.937
73.194,-123.006,-32.158,3.210,0.937
73.294,-123.299,-32.028,3.211,0.937
73.394,-123.596,-31.897,3.236,0.937
73.494,-123.894,-31.765,3.257,0.937
73.594,-124.193,-31.633,3.263,0.937
73.694,-124.491,-31.502,3.259,0.937
73.794,-124.790,-31.370,3.268,0.937
73.894,-125.087,-31.239,3.250,0.937
73.994,-125.382,-31.109,3.227,0.937
74.094,-125.682,-30.976,3.271,0.937
74.194,-125.983,-30.843,3.283,0.937
74.294,-126.282,-30.711,3.270,0.937
74.394,-126.580,-30.580,3.262,0.937
74.494,-126.877,-30.448,3.255,0.937
74.594,-127.177,-30.316,3.272,0.937
74.694,-127.480,-30.183,3.301,0.937
74.794,-127.782,-30.049,3.301,0.937
74.894,-128.087,-29.915,3.329,0.937
74.994,-128.392,-29.780,3.338,0.937
75.094,-128.695,-29.646,3.314,0.937
75.194,-128.998,-29.512,3.309,0.937
75.294,-129.758,-29.328,3.270,0.937
75.394,-130.088,-29.297,3.305,0.937
75.494,-130.417,-29.266,3.301,0.937
75.594,-130.743,-29.236,3.283,0.937
75.694,-131.066,-29.205,3.250,0.937
75.794,-131.387,-29.175,3.234,0.937
75.894,-131.712,-29.144,3.254,0.937
75.994,-132.042,-29.113,3.299,0.937
76.094,-132.370,-29.082,3.296,0.937
76.194,-132.700,-29.051,3.307,0.937
76.294,-133.032,-29.020,3.333,0.937
76.394,-133.364,-28.988,3.334,0.937
76.494,-133.699,-28.957,3.356,0.937
76.594,-134.033,-28.925,3.359,0.937
76.694,-134.365,-28.894,3.340,0.937
76.794,-134.700,-28.862,3.360,0.937
76.894,-135.026,-28.832,3.293,0.937
76.994,-135.359,-28.800,3.330,0.937
77.094,-135.689,-28.769,3.322,0.937
77.194,-136.018,-28.738,3.306,0.937
77.294,-136.347,-28.707,3.306,0.937
77.394,-136.671,-28.676,3.264,0.937
77.494,-136.991,-28.646,3.219,0.937
77.594,-137.315,-28.616,3.251,0.937
77.694,-137.648,-28.584,3.322,0.937
77.794,-137.983,-28.553,3.353,0.937
77.894,-138.311,-28.522,3.310,0.937
77.994,-138.641,-28.491,3.314,0.937
78.094,-138.973,-28.459,3.329,0.937
78.194,-139.308,-28.428,3.357,0.937
78.294,-139.637,-28.397,3.315,0.937
78.394,-139.969,-28.365,3.335,0.937
78.494,-140.298,-28.334,3.310,0.937
78.594,-140.626,-28.303,3.299,0.937
78.694,-140.940,-28.274,3.198,0.937
78.794,-141.261,-28.244,3.216,0.937
78.894,-141.580,-28.213,3.209,0.937
78.994,-141.905,-28.183,3.247,0.937
79.094,-142.226,-28.153,3.229,0.937
79.194,-142.550,-28.122,3.247,0.937
79.294,-142.875,-28.091,3.260,0.937
79.394,-143.198,-28.061,3.249,0.937
79.494,-143.515,-28.031,3.210,0.937
79.594,-143.836,-28.001,3.218,0.937
79.694,-144.151,-27.971,3.187,0.937
79.794,-144.474,-27.941,3.219,0.937
79.894,-144.791,-27.911,3.197,0.937
79.994,-145.106,-27.881,3.179,0.937
80.094,-145.811,-27.914,3.156,0.937
80.194,-146.122,-27.972,3.163,0.937
80.294,-146.428,-28.027,3.128,0.937
80.394,-146.733,-28.083,3.113,0.937
80.494,-147.034,-28.138,3.084,0.937
80.594,-147.341,-28.195,3.105,0.937
