t_s,x_m,y_m,v,k
49.588,-118.818,-31.350,4.618,1.000
49.688,-119.237,-31.176,4.570,1.000
49.788,-119.663,-31.007,4.576,1.000
49.888,-120.087,-30.850,4.542,1.000
49.988,-120.515,-30.698,4.546,1.000
50.088,-120.941,-30.547,4.527,1.000
50.188,-121.374,-30.393,4.575,1.000
50.288,-121.798,-30.242,4.522,1.000
50.388,-122.233,-30.094,4.568,1.000
50.488,-122.664,-29.953,4.551,1.000
50.588,-123.104,-29.810,4.599,1.000
50.688,-123.534,-29.673,4.542,1.000
50.788,-123.970,-29.539,4.557,1.000
50.888,-124.403,-29.413,4.527,1.000
50.988,-124.847,-29.285,4.585,1.000
51.088,-125.284,-29.164,4.556,1.000
51.188,-125.719,-29.045,4.528,1.000
51.288,-126.151,-28.930,4.488,1.000
51.388,-126.585,-28.812,4.499,1.000
51.488,-127.012,-28.684,4.471,1.000
51.588,-127.439,-28.538,4.496,1.000
51.688,-127.859,-28.380,4.493,1.000
51.788,-128.279,-28.216,4.502,1.000
51.888,-128.696,-28.054,4.485,1.000
51.988,-129.118,-27.890,4.512,1.000
52.088,-129.540,-27.720,4.533,1.000
52.188,-129.962,-27.550,4.539,1.000
52.288,-130.384,-27.375,4.556,1.000
52.388,-130.810,-27.195,4.592,1.000
52.488,-131.230,-27.016,4.577,1.000
52.588,-131.654,-26.845,4.576,1.000
52.688,-132.080,-26.682,4.567,1.000
52.788,-132.510,-26.525,4.574,1.000
52.888,-132.939,-26.379,4.552,1.000
52.988,-133.370,-26.244,4.533,1.000
53.088,-133.809,-26.118,4.550,1.000
53.188,-134.261,-25.993,4.625,1.000
53.288,-134.708,-25.859,4.645,1.000
53.388,-135.154,-25.712,4.673,1.000
53.488,-135.590,-25.559,4.647,1.000
53.588,-136.030,-25.399,4.662,1.000
53.688,-136.467,-25.239,4.656,1.000
53.788,-136.904,-25.078,4.657,1.000
53.888,-137.340,-24.914,4.662,1.000
53.988,-137.792,-24.754,4.722,1.000
54.088,-138.240,-24.611,4.713,1.000
54.188,-138.694,-24.476,4.725,1.000
54.288,-139.141,-24.344,4.693,1.000
54.388,-139.589,-24.214,4.682,1.000
54.488,-140.028,-24.091,4.625,1.000
54.588,-140.470,-23.970,4.601,1.000
54.688,-140.908,-23.850,4.573,1.000
54.788,-141.357,-23.727,4.612,1.000
54.888,-141.798,-23.611,4.586,1.000
54.988,-142.239,-23.509,4.556,1.000
55.088,-142.683,-23.429,4.535,1.000
55.188,-143.126,-23.369,4.500,1.000
55.288,-143.574,-23.319,4.502,1.000
55.388,-144.019,-23.279,4.487,1.000
55.488,-144.465,-23.250,4.477,1.000
55.588,-144.900,-23.230,4.412,1.000
55.688,-145.341,-23.218,4.410,1.000
55.788,-145.771,-23.208,4.354,1.000
55.888,-146.205,-23.194,4.349,1.000
55.988,-146.639,-23.176,4.346,1.000
56.088,-147.075,-23.163,4.354,1.000
56.188,-147.510,-23.159,4.350,1.000
56.288,-147.942,-23.166,4.339,1.000
56.388,-148.370,-23.182,4.306,1.000
56.488,-148.799,-23.210,4.300,1.000
56.588,-149.209,-23.248,4.201,1.000
56.688,-149.622,-23.299,4.180,1.000
56.788,-150.038,-23.361,4.191,1.000
56.888,-150.459,-23.432,4.235,1.000
56.988,-150.884,-23.514,4.287,1.000
57.088,-151.304,-23.596,4.284,1.000
57.188,-151.730,-23.681,4.317,1.000
57.288,-152.163,-23.768,4.363,1.000
57.388,-152.585,-23.852,4.336,1.000
57.488,-153.008,-23.938,4.329,1.000
57.588,-153.434,-24.025,4.335,1.000
57.688,-153.856,-24.107,4.319,1.000
57.788,-154.277,-24.190,4.308,1.000
57.888,-154.693,-24.277,4.280,1.000
57.988,-155.114,-24.370,4.292,1.000
58.088,-155.531,-24.464,4.285,1.000
58.188,-155.939,-24.562,4.242,1.000
58.288,-156.343,-24.671,4.214,1.000
58.388,-156.742,-24.797,4.198,1.000
58.488,-157.127,-24.935,4.144,1.000
58.588,-157.509,-25.084,4.120,1.000
58.688,-157.888,-25.240,4.111,1.000
58.788,-158.273,-25.400,4.145,1.000
58.888,-158.659,-25.561,4.165,1.000
58.988,-159.036,-25.712,4.105,1.000
59.088,-159.426,-25.861,4.143,1.000
59.188,-159.816,-26.005,4.153,1.000
59.288,-160.198,-26.145,4.102,1.000
59.388,-160.571,-26.284,4.031,1.000
59.488,-160.946,-26.429,4.024,1.000
59.588,-161.318,-26.576,4.008,1.000
59.688,-161.685,-26.726,3.983,1.000
59.788,-162.049,-26.873,3.940,1.000
59.888,-162.414,-27.017,3.930,1.000
59.988,-162.780,-27.155,3.917,1.000
60.088,-163.148,-27.287,3.910,1.000
60.188,-163.520,-27.413,3.919,1.000
60.288,-163.891,-27.533,3.909,1.000
60.388,-164.268,-27.649,3.933,1.000
60.488,-164.645,-27.762,3.937,1.000
60.588,-165.022,-27.878,3.942,1.000
60.688,-165.399,-28.003,3.964,1.000
60.788,-165.775,-28.136,3.981,1.000
60.888,-166.152,-28.279,4.011,1.000
60.988,-166.527,-28.438,4.052,1.000
61.088,-166.894,-28.612,4.059,1.000
61.188,-167.256,-28.800,4.069,1.000
61.288,-167.613,-28.990,4.054,1.000
61.388,-167.966,-29.176,4.020,1.000
61.488,-168.327,-29.363,4.045,1.000
61.588,-168.688,-29.546,4.045,1.000
61.688,-169.047,-29.728,4.036,1.000
61.788,-169.400,-29.922,4.033,1.000
61.888,-169.742,-30.129,4.017,1.000
61.988,-170.081,-30.351,4.033,1.000
62.088,-170.415,-30.574,4.023,1.000
62.188,-170.749,-30.795,4.015,1.000
62.288,-171.090,-31.017,4.045,1.000
62.388,-171.425,-31.240,4.033,1.000
62.488,-171.758,-31.468,4.032,1.000
62.588,-172.094,-31.695,4.048,1.000
62.688,-172.438,-31.911,4.053,1.000
62.788,-172.788,-32.113,4.049,1.000
62.888,-173.137,-32.308,4.022,1.000
62.988,-173.487,-32.501,4.006,1.000
63.088,-173.850,-32.694,4.065,1.000
63.188,-174.207,-32.880,4.042,1.000
63.288,-174.552,-33.067,3.976,1.000
63.388,-174.897,-33.266,3.980,1.000
63.488,-175.239,-33.474,3.993,1.000
63.588,-175.573,-33.682,3.955,1.000
63.688,-175.908,-33.886,3.935,1.000
63.788,-176.250,-34.093,3.975,1.000
63.888,-176.593,-34.296,3.987,1.000
63.988,-176.939,-34.503,4.016,1.000
64.088,-177.287,-34.712,4.044,1.000
64.188,-177.640,-34.926,4.095,1.000
64.288,-177.992,-35.148,4.130,1.000
64.388,-178.333,-35.377,4.121,1.000
64.488,-178.668,-35.608,4.093,1.000
64.588,-179.002,-35.841,4.082,1.000
64.688,-179.332,-36.065,4.037,1.000
64.788,-179.664,-36.296,4.041,1.000
64.888,-179.989,-36.526,4.015,1.000
64.988,-180.323,-36.764,4.050,1.000
65.088,-180.656,-37.000,4.066,1.000
65.188,-180.994,-37.229,4.070,1.000
65.288,-181.335,-37.453,4.075,1.000
65.388,-181.678,-37.680,4.089,1.000
65.488,-182.012,-37.910,4.076,1.000
65.588,-182.351,-38.152,4.107,1.000
65.688,-182.675,-38.393,4.085,1.000
65.788,-183.001,-38.648,4.101,1.000
65.888,-183.318,-38.902,4.089,1.000
65.988,-183.640,-39.156,4.092,1.000
66.088,-183.961,-39.400,4.073,1.000
66.188,-184.293,-39.638,4.076,1.000
66.288,-184.619,-39.865,4.040,1.000
66.388,-184.950,-40.095,4.038,1.000
66.488,-185.267,-40.312,3.969,1.000
66.588,-185.594,-40.530,3.955,1.000
66.688,-185.917,-40.743,3.922,1.000
66.788,-186.241,-40.962,3.913,1.000
66.888,-186.561,-41.187,3.913,1.000
66.988,-186.874,-41.412,3.887,1.000
67.088,-187.197,-41.644,3.932,1.000
67.188,-187.527,-41.881,4.002,1.000
67.288,-187.849,-42.108,3.964,1.000
67.388,-188.166,-42.331,3.912,1.000
67.488,-188.485,-42.554,3.892,1.000
67.588,-188.806,-42.779,3.919,1.000
67.688,-189.126,-43.003,3.908,1.000
67.788,-189.441,-43.230,3.889,1.000
67.888,-189.750,-43.464,3.881,1.000
67.988,-190.056,-43.708,3.903,1.000
68.088,-190.355,-43.965,3.934,1.000
68.188,-190.645,-44.235,3.958,1.000
68.288,-190.921,-44.519,3.961,1.000
68.388,-191.188,-44.815,3.979,1.000
68.488,-191.449,-45.123,4.033,1.000
68.588,-191.706,-45.433,4.027,1.000
68.688,-191.963,-45.744,4.030,1.000
68.788,-192.222,-46.056,4.057,1.000
68.888,-192.478,-46.372,4.059,1.000
68.988,-192.730,-46.688,4.044,1.000
69.088,-192.984,-47.009,4.091,1.000
69.188,-193.235,-47.329,4.075,1.000
69.288,-193.495,-47.654,4.146,1.000
69.388,-193.754,-47.972,4.110,1.000
69.488,-194.018,-48.291,4.134,1.000
69.588,-194.280,-48.607,4.112,1.000
69.688,-194.538,-48.931,4.138,1.000
69.788,-194.787,-49.256,4.099,1.000
69.888,-195.031,-49.594,4.153,1.000
69.988,-195.261,-49.933,4.109,1.000
70.088,-195.492,-50.284,4.191,1.000
70.188,-195.720,-50.628,4.129,1.000
70.288,-195.949,-50.968,4.103,1.000
70.388,-196.176,-51.304,4.064,1.000
70.488,-196.401,-51.648,4.101,1.000
70.588,-196.615,-51.995,4.083,1.000
70.688,-196.819,-52.348,4.072,1.000
70.788,-197.013,-52.700,4.033,1.000
70.888,-197.205,-53.063,4.093,1.000
70.988,-197.393,-53.426,4.088,1.000
71.088,-197.581,-53.787,4.072,1.000
71.188,-197.768,-54.146,4.054,1.000
71.288,-197.956,-54.508,4.073,1.000
71.388,-198.141,-54.870,4.069,1.000
71.488,-198.324,-55.236,4.089,1.000
71.588,-198.501,-55.604,4.083,1.000
71.688,-198.672,-55.973,4.070,1.000
71.788,-198.836,-56.349,4.096,1.000
71.888,-198.998,-56.724,4.084,1.000
71.988,-199.165,-57.097,4.090,1.000
72.088,-199.335,-57.465,4.064,1.000
72.188,-199.510,-57.831,4.056,1.000
72.288,-199.685,-58.192,4.019,1.000
72.388,-199.860,-58.556,4.035,1.000
72.488,-200.033,-58.918,4.016,1.000
72.588,-200.205,-59.283,4.031,1.000
72.688,-200.370,-59.649,4.020,1.000
72.788,-200.529,-60.023,4.054,1.000
72.888,-200.678,-60.403,4.074,1.000
72.988,-200.821,-60.783,4.066,1.000
73.088,-200.962,-61.161,4.040,1.000
73.188,-201.109,-61.541,4.066,1.000
73.288,-201.259,-61.911,4.010,1.000
73.388,-201.415,-62.279,4.000,1.000
73.488,-201.577,-62.644,3.991,1.000
73.588,-201.743,-63.008,4.001,1.000
73.688,-201.909,-63.366,3.956,1.000
73.788,-202.074,-63.726,3.960,1.000
73.888,-202.234,-64.089,3.963,1.000
73.988,-202.388,-64.465,4.041,1.000
74.088,-202.528,-64.835,3.970,1.000
74.188,-202.663,-65.205,3.942,1.000
74.288,-202.799,-65.580,3.981,1.000
74.388,-202.940,-65.963,4.064,1.000
74.488,-203.084,-66.339,4.038,1.000
74.588,-203.231,-66.710,3.998,1.000
74.688,-203.379,-67.082,4.003,1.000
74.788,-203.530,-67.465,4.086,1.000
74.888,-203.676,-67.840,4.041,1.000
74.988,-203.818,-68.215,4.017,1.000
75.088,-203.954,-68.588,3.978,1.000
75.188,-204.092,-68.969,4.036,1.000
75.288,-204.229,-69.342,3.990,1.000
75.388,-204.368,-69.711,3.957,1.000
75.488,-204.518,-70.084,3.997,1.000
75.588,-204.674,-70.453,4.005,1.000
75.688,-204.833,-70.821,4.005,1.000
75.788,-204.990,-71.188,3.998,1.000
75.888,-205.150,-71.557,4.016,1.000
75.988,-205.312,-71.931,4.052,1.000
76.088,-205.470,-72.300,4.028,1.000
76.188,-205.620,-72.663,3.963,1.000
76.288,-205.772,-73.041,4.040,1.000
76.388,-205.920,-73.414,4.020,1.000
76.488,-206.068,-73.790,4.034,1.000
76.588,-206.218,-74.159,4.001,1.000
76.688,-206.377,-74.528,4.009,1.000
76.788,-206.544,-74.889,3.992,1.000
76.888,-206.724,-75.249,4.011,1.000
76.988,-206.910,-75.593,3.946,1.000
77.088,-207.108,-75.943,3.996,1.000
77.188,-207.305,-76.288,3.976,1.000
77.288,-207.503,-76.640,4.020,1.000
77.388,-207.687,-76.986,3.950,1.000
77.488,-207.871,-77.345,4.011,1.000
77.588,-208.053,-77.701,4.002,1.000
77.688,-208.243,-78.058,4.027,1.000
77.788,-208.436,-78.409,4.016,1.000
77.888,-208.638,-78.757,4.024,1.000
77.988,-208.847,-79.105,4.048,1.000
78.088,-209.057,-79.446,4.013,1.000
78.188,-209.266,-79.781,3.965,1.000
78.288,-209.485,-80.118,4.008,1.000
78.388,-209.707,-80.455,4.034,1.000
78.488,-209.927,-80.791,4.014,1.000
78.588,-210.142,-81.127,3.996,1.000
78.688,-210.349,-81.467,3.984,1.000
78.788,-210.556,-81.814,4.026,1.000
78.888,-210.762,-82.156,4.002,1.000
78.988,-210.964,-82.496,3.961,1.000
79.088,-211.167,-82.836,3.963,1.000
79.188,-211.379,-83.174,3.984,1.000
79.288,-211.601,-83.501,3.955,1.000
79.388,-211.827,-83.826,3.962,1.000
79.488,-212.047,-84.148,3.908,1.000
79.588,-212.270,-84.474,3.944,1.000
79.688,-212.493,-84.797,3.924,1.000
79.788,-212.717,-85.119,3.926,1.000
79.888,-212.941,-85.439,3.904,1.000
79.988,-213.163,-85.758,3.891,1.000
80.088,-213.378,-86.074,3.833,1.000
80.188,-213.590,-86.395,3.841,1.000
80.288,-213.796,-86.716,3.816,1.000
80.388,-214.002,-87.039,3.835,1.000
80.488,-214.210,-87.360,3.826,1.000
80.588,-214.422,-87.680,3.832,1.000
80.688,-214.640,-87.995,3.832,1.000
