t_s,x_m,y_m,v,k
29.197,34.497,50.289,6.270,1.000
29.297,34.685,50.825,6.156,1.000
29.397,34.874,51.355,6.056,1.000
29.497,35.058,51.886,5.977,1.000
29.597,35.239,52.422,5.920,1.000
29.697,35.621,53.393,6.244,1.000
29.797,35.792,53.959,6.180,1.000
29.897,35.966,54.512,6.104,1.000
29.997,36.160,55.055,6.036,1.000
30.097,36.371,55.569,5.942,1.000
30.197,36.600,56.080,5.876,1.000
30.297,36.824,56.591,5.822,1.000
30.397,37.045,57.112,5.791,1.000
30.497,37.250,57.622,5.739,1.000
30.597,37.466,58.141,5.720,1.000
30.697,38.005,59.278,6.320,1.000
30.797,38.274,59.817,6.264,1.000
30.897,38.566,60.346,6.220,1.000
30.997,38.858,60.872,6.181,1.000
31.097,39.140,61.401,6.145,1.000
31.197,39.416,61.931,6.113,1.000
31.297,39.695,62.456,6.082,1.000
31.397,39.989,62.986,6.078,1.000
31.497,40.302,63.506,6.077,1.000
31.597,40.631,64.032,6.098,1.000
31.697,41.288,65.131,6.614,1.000
31.797,41.624,65.694,6.602,1.000
31.897,41.969,66.254,6.599,1.000
31.997,42.331,66.804,6.595,1.000
32.097,42.711,67.341,6.592,1.000
32.197,43.104,67.882,6.610,1.000
32.297,43.489,68.422,6.613,1.000
32.397,43.874,68.970,6.628,1.000
32.497,44.265,69.512,6.638,1.000
32.597,44.681,70.051,6.667,1.000
32.697,45.400,70.968,6.872,1.000
32.797,45.859,71.477,6.869,1.000
32.897,46.320,71.977,6.856,1.000
32.997,46.784,72.477,6.849,1.000
33.097,47.252,72.975,6.847,1.000
33.197,47.723,73.469,6.843,1.000
33.297,48.203,73.945,6.828,1.000
33.397,48.691,74.411,6.814,1.000
33.497,49.196,74.868,6.813,1.000
33.597,49.705,75.303,6.793,1.000
33.697,50.475,76.042,6.857,1.000
33.797,50.995,76.480,6.845,1.000
33.897,51.523,76.918,6.848,1.000
33.997,52.045,77.351,6.834,1.000
34.097,52.570,77.782,6.827,1.000
34.197,53.098,78.201,6.811,1.000
34.297,53.633,78.621,6.809,1.000
34.397,54.164,79.036,6.797,1.000
34.497,54.683,79.457,6.777,1.000
34.597,55.189,79.869,6.734,1.000
34.697,55.919,80.511,6.716,1.000
34.797,56.442,80.917,6.697,1.000
34.897,56.976,81.309,6.683,1.000
34.997,57.513,81.681,6.654,1.000
35.097,58.054,82.049,6.632,1.000
35.197,58.584,82.413,6.592,1.000
35.297,59.108,82.781,6.557,1.000
35.397,59.617,83.143,6.498,1.000
35.497,60.137,83.506,6.470,1.000
35.597,60.659,83.868,6.448,1.000
35.697,61.378,84.416,6.425,1.000
35.797,61.894,84.772,6.396,1.000
35.897,62.411,85.126,6.368,1.000
35.997,62.927,85.481,6.347,1.000
36.097,63.438,85.831,6.315,1.000
36.197,63.935,86.169,6.252,1.000
36.297,64.428,86.494,6.181,1.000
36.397,64.936,86.831,6.165,1.000
36.497,65.426,87.156,6.109,1.000
36.597,65.898,87.467,6.021,1.000
36.697,66.602,87.981,6.041,1.000
36.797,67.117,88.293,6.038,1.000
36.897,67.633,88.586,6.014,1.000
36.997,68.149,88.864,5.979,1.000
37.097,68.666,89.139,5.952,1.000
37.197,69.192,89.421,5.957,1.000
37.297,69.709,89.708,5.948,1.000
37.397,70.209,89.996,5.910,1.000
37.497,70.724,90.299,5.923,1.000
37.597,71.239,90.590,5.922,1.000
37.697,71.942,91.008,5.903,1.000
37.797,72.465,91.262,5.884,1.000
37.897,72.996,91.509,5.876,1.000
37.997,73.521,91.754,5.858,1.000
38.097,74.048,92.003,5.851,1.000
38.197,74.570,92.249,5.832,1.000
38.297,75.097,92.492,5.827,1.000
38.397,75.620,92.722,5.802,1.000
38.497,76.147,92.939,5.777,1.000
38.597,76.664,93.143,5.732,1.000
38.697,77.366,93.466,5.718,1.000
38.797,77.899,93.681,5.725,1.000
38.897,78.419,93.893,5.698,1.000
38.997,78.938,94.104,5.674,1.000
39.097,79.462,94.308,5.663,1.000
39.197,79.977,94.495,5.618,1.000
39.297,80.490,94.662,5.566,1.000
39.397,81.015,94.816,5.544,1.000
39.497,81.545,94.959,5.531,1.000
39.597,82.061,95.089,5.484,1.000
39.697,82.750,95.301,5.471,1.000
39.797,83.278,95.433,5.463,1.000
39.897,83.802,95.563,5.445,1.000
39.997,84.331,95.689,5.445,1.000
40.097,84.856,95.801,5.424,1.000
40.197,85.400,95.897,5.450,1.000
40.297,85.930,95.968,5.424,1.000
40.397,86.480,96.030,5.451,1.000
40.497,87.012,96.078,5.426,1.000
40.597,87.559,96.125,5.441,1.000
40.697,88.286,96.223,5.490,1.000
40.797,88.844,96.246,5.515,1.000
40.897,89.390,96.253,5.500,1.000
40.997,89.948,96.253,5.523,1.000
41.097,90.498,96.247,5.516,1.000
41.197,91.052,96.242,5.523,1.000
41.297,91.608,96.228,5.531,1.000
41.397,92.171,96.204,5.557,1.000
41.497,92.728,96.175,5.562,1.000
41.597,93.285,96.146,5.564,1.000
41.697,93.959,96.152,5.510,1.000
41.797,94.513,96.141,5.521,1.000
41.897,95.061,96.137,5.508,1.000
41.997,95.611,96.130,5.506,1.000
42.097,96.161,96.107,5.506,1.000
42.197,96.720,96.055,5.535,1.000
42.297,97.263,95.985,5.519,1.000
42.397,97.802,95.915,5.496,1.000
42.497,98.334,95.854,5.459,1.000
42.597,98.876,95.798,5.458,1.000
42.697,99.512,95.752,5.378,1.000
42.797,100.045,95.683,5.376,1.000
42.897,100.572,95.606,5.359,1.000
42.997,101.092,95.519,5.334,1.000
43.097,101.615,95.426,5.327,1.000
43.197,102.115,95.341,5.247,1.000
43.297,102.629,95.262,5.232,1.000
43.397,103.148,95.188,5.237,1.000
43.497,103.662,95.116,5.222,1.000
43.597,104.174,95.040,5.206,1.000
43.697,104.813,94.949,5.221,1.000
43.797,105.325,94.862,5.209,1.000
43.897,105.843,94.762,5.234,1.000
43.997,106.354,94.659,5.226,1.000
44.097,106.854,94.550,5.190,1.000
44.197,107.362,94.434,5.197,1.000
44.297,107.875,94.307,5.224,1.000
44.397,108.378,94.179,5.215,1.000
44.497,108.878,94.047,5.201,1.000
44.597,109.372,93.903,5.182,1.000
44.697,109.987,93.725,5.207,1.000
44.797,110.480,93.565,5.199,1.000
44.897,110.970,93.401,5.186,1.000
44.997,111.459,93.227,5.189,1.000
45.097,111.952,93.051,5.206,1.000
45.197,112.433,92.883,5.166,1.000
45.297,112.908,92.716,5.118,1.000
45.397,113.387,92.546,5.104,1.000
45.497,113.851,92.376,5.048,1.000
45.597,114.318,92.197,5.030,1.000
45.697,114.887,91.981,5.034,1.000
45.797,115.349,91.792,5.015,1.000
45.897,115.809,91.604,4.999,1.000
45.997,116.269,91.419,4.981,1.000
46.097,116.731,91.241,4.970,1.000
46.197,117.196,91.067,4.967,1.000
46.297,117.658,90.893,4.953,1.000
46.397,118.118,90.714,4.946,1.000
46.497,118.583,90.526,4.977,1.000
46.597,119.044,90.336,4.979,1.000
46.697,119.598,90.086,5.026,1.000
46.797,120.053,89.874,5.027,1.000
46.897,120.510,89.659,5.035,1.000
46.997,120.960,89.447,5.010,1.000
47.097,121.416,89.225,5.034,1.000
47.197,121.855,89.000,4.993,1.000
47.297,122.302,88.764,5.017,1.000
47.397,122.730,88.527,4.965,1.000
47.497,123.165,88.275,4.992,1.000
47.597,123.594,88.014,5.003,1.000
47.697,124.130,87.693,5.087,1.000
47.797,124.543,87.416,5.037,1.000
47.897,124.963,87.127,5.065,1.000
47.997,125.372,86.843,5.025,1.000
48.097,125.789,86.547,5.066,1.000
48.197,126.191,86.261,5.008,1.000
48.297,126.611,85.963,5.067,1.000
48.397,127.012,85.674,5.013,1.000
48.497,127.424,85.372,5.058,1.000
48.597,127.815,85.077,4.987,1.000
48.697,128.215,84.769,5.015,1.000
48.797,128.599,84.467,4.956,1.000
48.897,128.996,84.154,5.000,1.000
48.997,129.375,83.852,4.928,1.000
49.097,129.753,83.552,4.877,1.000
49.197,130.132,83.248,4.867,1.000
49.297,130.519,82.936,4.920,1.000
49.397,130.898,82.637,4.870,1.000
49.497,131.290,82.341,4.895,1.000
49.597,131.684,82.059,4.869,1.000
49.697,132.085,81.774,4.894,1.000
49.797,132.480,81.495,4.864,1.000
49.897,132.867,81.217,4.805,1.000
49.997,133.248,80.941,4.749,1.000
50.097,133.630,80.665,4.726,1.000
50.197,134.012,80.393,4.703,1.000
50.297,134.403,80.126,4.721,1.000
50.397,134.801,79.874,4.719,1.000
50.497,135.199,79.642,4.644,1.000
50.597,135.603,79.430,4.592,1.000
50.697,136.007,79.231,4.528,1.000
50.797,136.420,79.041,4.542,1.000
50.897,136.833,78.866,4.503,1.000
50.997,137.243,78.715,4.412,1.000
51.097,137.662,78.582,4.397,1.000
51.197,138.086,78.474,4.383,1.000
51.297,138.503,78.381,4.307,1.000
51.397,138.922,78.303,4.274,1.000
51.497,139.331,78.238,4.178,1.000
51.597,139.739,78.182,4.134,1.000
51.697,140.144,78.136,4.097,1.000
51.797,140.547,78.094,4.063,1.000
51.897,140.947,78.054,4.031,1.000
51.997,141.336,78.017,3.945,1.000
52.097,141.723,77.982,3.902,1.000
52.197,142.113,77.951,3.911,1.000
52.297,142.503,77.922,3.909,1.000
52.397,142.896,77.889,3.929,1.000
52.497,143.292,77.855,3.965,1.000
52.597,143.682,77.822,3.928,1.000
52.697,144.072,77.794,3.914,1.000
52.797,144.462,77.768,3.911,1.000
52.897,144.851,77.746,3.897,1.000
52.997,145.249,77.732,3.959,1.000
53.097,145.641,77.729,3.929,1.000
53.197,146.030,77.741,3.906,1.000
53.297,146.421,77.766,3.910,1.000
53.397,146.817,77.805,3.964,1.000
53.497,147.208,77.855,3.948,1.000
53.597,147.602,77.915,3.972,1.000
53.697,147.993,77.985,3.975,1.000
53.797,148.393,78.069,4.057,1.000
53.897,148.787,78.161,4.052,1.000
53.997,149.179,78.260,4.044,1.000
54.097,149.573,78.369,4.077,1.000
54.197,149.970,78.494,4.144,1.000
54.297,150.357,78.639,4.137,1.000
54.397,150.740,78.810,4.186,1.000
54.497,151.111,79.003,4.182,1.000
54.597,151.476,79.216,4.216,1.000
54.697,151.830,79.442,4.206,1.000
54.797,152.178,79.678,4.197,1.000
54.897,152.519,79.916,4.167,1.000
54.997,152.861,80.163,4.211,1.000
55.097,153.203,80.416,4.250,1.000
55.197,153.544,80.682,4.310,1.000
55.297,153.875,80.959,4.311,1.000
55.397,154.197,81.245,4.307,1.000
55.497,154.510,81.542,4.314,1.000
55.597,154.821,81.851,4.369,1.000
55.697,155.118,82.165,4.333,1.000
55.797,155.408,82.494,4.378,1.000
55.897,155.683,82.832,4.359,1.000
55.997,155.947,83.184,4.389,1.000
56.097,156.193,83.550,4.405,1.000
56.197,156.424,83.926,4.419,1.000
56.297,156.642,84.307,4.394,1.000
56.397,156.856,84.695,4.419,1.000
56.497,157.073,85.081,4.430,1.000
56.597,157.295,85.465,4.428,1.000
56.697,157.520,85.839,4.390,1.000
56.797,157.751,86.213,4.389,1.000
56.897,157.989,86.584,4.403,1.000
56.997,158.237,86.953,4.431,1.000
57.097,158.497,87.312,4.435,1.000
57.197,158.770,87.654,4.397,1.000
57.297,159.065,87.982,4.405,1.000
57.397,159.380,88.285,4.384,1.000
57.497,159.713,88.566,4.368,1.000
57.597,160.064,88.821,4.349,1.000
57.697,160.426,89.052,4.312,1.000
57.797,160.795,89.263,4.280,1.000
57.897,161.177,89.453,4.269,1.000
57.997,161.569,89.613,4.250,1.000
58.097,161.975,89.742,4.255,1.000
58.197,162.383,89.836,4.217,1.000
58.297,162.800,89.901,4.218,1.000
58.397,163.228,89.932,4.255,1.000
58.497,163.655,89.926,4.263,1.000
58.597,164.071,89.882,4.226,1.000
58.697,164.491,89.804,4.247,1.000
58.797,164.900,89.687,4.251,1.000
58.897,165.305,89.535,4.283,1.000
58.997,165.700,89.364,4.294,1.000
59.097,166.081,89.174,4.277,1.000
59.197,166.465,88.958,4.330,1.000
59.297,166.836,88.725,4.351,1.000
59.397,167.204,88.475,4.388,1.000
59.497,167.560,88.211,4.406,1.000
59.597,167.895,87.934,4.382,1.000
59.697,168.224,87.644,4.386,1.000
59.797,168.554,87.339,4.424,1.000
59.897,168.869,87.031,4.417,1.000
59.997,169.186,86.707,4.459,1.000
60.097,169.499,86.374,4.502,1.000
60.197,169.806,86.035,4.527,1.000
60.297,170.115,85.698,4.544,1.000
60.397,170.430,85.357,4.579,1.000
60.497,170.754,85.028,4.595,1.000
60.597,171.105,84.699,4.677,1.000
60.697,171.464,84.390,4.698,1.000
60.797,171.845,84.085,4.765,1.000
60.897,172.245,83.791,4.841,1.000
60.997,172.663,83.518,4.901,1.000
61.097,173.104,83.267,4.965,1.000
61.197,173.560,83.053,4.992,1.000
61.297,174.030,82.870,5.016,1.000
61.397,174.517,82.713,5.056,1.000
61.497,175.014,82.588,5.087,1.000
61.597,175.521,82.479,5.126,1.000
61.697,176.042,82.373,5.206,1.000
61.797,176.555,82.274,5.214,1.000
61.897,177.091,82.175,5.311,1.000
61.997,177.630,82.084,5.377,1.000
62.097,178.167,82.017,5.390,1.000
62.197,178.701,81.978,5.375,1.000
62.297,179.254,81.959,5.441,1.000
62.397,179.807,81.959,5.476,1.000
62.497,180.376,81.969,5.560,1.000
62.597,180.935,81.986,5.570,1.000
62.697,181.513,82.003,5.647,1.000
62.797,182.085,82.031,5.677,1.000
62.897,182.656,82.077,5.692,1.000
62.997,183.223,82.147,5.699,1.000
63.097,183.793,82.248,5.729,1.000
63.197,184.345,82.383,5.714,1.000
63.297,184.896,82.542,5.721,1.000
63.397,185.438,82.708,5.704,1.000
63.497,185.989,82.880,5.726,1.000
63.597,186.529,83.052,5.708,1.000
63.697,187.068,83.226,5.694,1.000
63.797,187.601,83.401,5.670,1.000
63.897,188.135,83.586,5.667,1.000
63.997,188.647,83.774,5.609,1.000
64.097,189.176,83.980,5.625,1.000
64.197,189.690,84.187,5.604,1.000
64.297,190.211,84.397,5.607,1.000
64.397,190.722,84.600,5.578,1.000
64.497,191.240,84.808,5.577,1.000
64.597,191.758,85.021,5.585,1.000
64.697,192.270,85.237,5.578,1.000
64.797,192.756,85.443,5.498,1.000
64.897,193.265,85.665,5.514,1.000
64.997,193.764,85.894,5.506,1.000
65.097,194.240,86.100,5.420,1.000
65.197,194.718,86.295,5.346,1.000
65.297,195.217,86.491,5.350,1.000
65.397,195.703,86.673,5.303,1.000
65.497,196.189,86.843,5.256,1.000
65.597,196.656,86.992,5.143,1.000
65.697,197.159,87.144,5.178,1.000
65.797,197.640,87.283,5.121,1.000
65.897,198.102,87.416,5.015,1.000
65.997,198.567,87.556,4.959,1.000
66.097,199.040,87.707,4.960,1.000
66.197,199.499,87.857,4.909,1.000
66.297,199.959,88.003,4.875,1.000
66.397,200.412,88.135,4.813,1.000
66.497,200.872,88.259,4.793,1.000
66.597,201.336,88.393,4.806,1.000
66.697,201.781,88.549,4.771,1.000
66.797,202.222,88.726,4.762,1.000
66.897,202.659,88.916,4.763,1.000
66.997,203.085,89.117,4.739,1.000
67.097,203.498,89.326,4.692,1.000
67.197,203.915,89.542,4.693,1.000
67.297,204.328,89.747,4.653,1.000
67.397,204.752,89.947,4.668,1.000
67.497,205.171,90.135,4.632,1.000
67.597,205.596,90.313,4.623,1.000
67.697,206.017,90.482,4.583,1.000
67.797,206.447,90.649,4.597,1.000
67.897,206.875,90.812,4.589,1.000
67.997,207.312,90.977,4.631,1.000
68.097,207.739,91.144,4.605,1.000
68.197,208.176,91.319,4.657,1.000
68.297,208.612,91.498,4.684,1.000
68.397,209.042,91.683,4.684,1.000
68.497,209.465,91.867,4.648,1.000
68.597,209.905,92.057,4.721,1.000
68.697,210.345,92.242,4.753,1.000
68.797,210.775,92.428,4.709,1.000
68.897,211.194,92.621,4.655,1.000
68.997,211.609,92.828,4.646,1.000
69.097,212.016,93.046,4.627,1.000
69.197,212.414,93.271,4.586,1.000
69.297,212.807,93.495,4.547,1.000
69.397,213.203,93.715,4.532,1.000
69.497,213.609,93.927,4.566,1.000
69.597,214.020,94.131,4.585,1.000
69.697,214.426,94.327,4.524,1.000
69.797,214.833,94.525,4.529,1.000
69.897,215.247,94.727,4.583,1.000
69.997,215.660,94.928,4.595,1.000
70.097,216.070,95.127,4.566,1.000
70.197,216.476,95.331,4.548,1.000
70.297,216.880,95.548,4.579,1.000
70.397,217.279,95.780,4.605,1.000
70.497,217.665,96.025,4.580,1.000
70.597,218.041,96.272,4.520,1.000
70.697,218.421,96.516,4.515,1.000
70.797,218.811,96.753,4.553,1.000
70.897,219.205,96.988,4.573,1.000
70.997,219.591,97.215,4.505,1.000
71.097,219.976,97.441,4.478,1.000
71.197,220.361,97.672,4.486,1.000
71.297,220.739,97.908,4.464,1.000
71.397,221.110,98.151,4.440,1.000
71.497,221.474,98.396,4.399,1.000
71.597,221.843,98.648,4.450,1.000
71.697,222.210,98.905,4.477,1.000
71.797,222.565,99.171,4.442,1.000
71.897,222.913,99.442,4.420,1.000
71.997,223.258,99.719,4.422,1.000
72.097,223.599,99.994,4.396,1.000
72.197,223.939,100.268,4.371,1.000
72.297,224.277,100.542,4.359,1.000
72.397,224.610,100.825,4.365,1.000
72.497,224.933,101.108,4.314,1.000
72.597,225.247,101.390,4.245,1.000
72.697,225.555,101.677,4.218,1.000
72.797,225.855,101.980,4.254,1.000
72.897,226.133,102.285,4.154,1.000
72.997,226.400,102.596,4.105,1.000
73.097,226.671,102.921,4.206,1.000
73.197,226.949,103.245,4.253,1.000
73.297,227.224,103.570,4.258,1.000
73.397,227.492,103.896,4.229,1.000
73.497,227.758,104.242,4.320,1.000
73.597,228.016,104.598,4.364,1.000
73.697,228.266,104.960,4.386,1.000
73.797,228.505,105.309,4.296,1.000
73.897,228.759,105.679,4.407,1.000
73.997,229.002,106.040,4.372,1.000
74.097,229.252,106.406,4.403,1.000
74.197,229.491,106.754,4.313,1.000
74.297,229.741,107.112,4.339,1.000
74.397,229.986,107.461,4.299,1.000
74.497,230.234,107.826,4.361,1.000
74.597,230.464,108.185,4.307,1.000
74.697,230.700,108.568,4.408,1.000
74.797,230.927,108.940,4.380,1.000
74.897,231.155,109.321,4.415,1.000
74.997,231.377,109.700,4.403,1.000
75.097,231.600,110.096,4.475,1.000
75.197,231.815,110.488,4.472,1.000
75.297,232.031,110.895,4.533,1.000
75.397,232.237,111.295,4.519,1.000
75.497,232.450,111.716,4.600,1.000
75.597,232.646,112.119,4.554,1.000
75.697,232.836,112.520,4.503,1.000
75.797,233.015,112.907,4.405,1.000
75.897,233.195,113.291,4.336,1.000
75.997,233.377,113.670,4.276,1.000
76.097,233.560,114.044,4.225,1.000
76.197,233.737,114.414,4.169,1.000
76.297,233.913,114.790,4.159,1.000
76.397,234.089,115.170,4.171,1.000
76.497,234.259,115.538,4.121,1.000
76.597,234.427,115.908,4.094,1.000
76.697,234.588,116.273,4.053,1.000
76.797,234.745,116.639,4.022,1.000
76.897,234.894,116.989,3.928,1.000
76.997,235.043,117.350,3.919,1.000
77.097,235.190,117.714,3.923,1.000
77.197,235.333,118.085,3.943,1.000
77.297,235.462,118.433,3.846,1.000
77.397,235.587,118.781,3.778,1.000
77.497,235.705,119.120,3.690,1.000
77.597,235.819,119.451,3.601,1.000
77.697,235.934,119.770,3.499,1.000
77.797,236.060,120.098,3.507,1.000
77.897,236.182,120.422,3.484,1.000
77.997,236.300,120.744,3.452,1.000
78.097,236.411,121.062,3.404,1.000
78.197,236.522,121.391,3.442,1.000
78.297,236.635,121.720,3.468,1.000
78.397,236.750,122.041,3.432,1.000
78.497,236.870,122.361,3.423,1.000
78.597,236.995,122.681,3.430,1.000
78.697,237.120,122.994,3.393,1.000
78.797,237.250,123.307,3.386,1.000
78.897,237.382,123.611,3.329,1.000
78.997,237.517,123.915,3.333,1.000
79.097,237.652,124.208,3.249,1.000
79.197,237.792,124.504,3.268,1.000
79.297,237.934,124.804,3.306,1.000
79.397,238.075,125.102,3.301,1.000
79.497,238.213,125.402,3.295,1.000
79.597,238.348,125.700,3.283,1.000
79.697,238.479,125.996,3.246,1.000
79.797,238.609,126.293,3.244,1.000
79.897,238.733,126.577,3.127,1.000
79.997,238.856,126.857,3.072,1.000
80.097,238.978,127.134,3.036,1.000
80.197,239.097,127.406,2.991,1.000
80.297,239.208,127.670,2.899,1.000
80.397,239.314,127.932,2.850,1.000
80.497,239.410,128.185,2.757,1.000
80.597,239.497,128.433,2.675,1.000
80.697,239.572,128.667,2.544,1.000
80.797,239.640,128.897,2.463,1.000
80.897,239.698,129.113,2.344,1.000
80.997,239.753,129.322,2.249,1.000
81.097,239.803,129.514,2.118,1.000
81.197,239.850,129.694,2.000,1.000
81.297,239.893,129.856,1.855,1.000
81.397,239.934,130.011,1.747,1.000
81.497,239.970,130.140,1.576,1.000
81.597,240.005,130.262,1.450,1.000
81.697,240.035,130.361,1.279,1.000
81.797,240.062,130.450,1.139,1.000
81.897,240.087,130.524,0.996,1.000
81.997,240.107,130.586,0.858,1.000
82.097,240.121,130.626,0.681,1.000
82.197,240.134,130.664,0.570,1.000
82.297,240.145,130.695,0.475,1.000
82.397,240.157,130.729,0.429,1.000
82.497,240.163,130.749,0.339,1.000
82.597,240.168,130.763,0.254,1.000
82.697,240.160,130.738,0.020,1.000
82.797,240.160,130.739,0.003,1.000
82.897,240.160,130.739,0.009,1.000
82.997,240.161,130.741,0.029,1.000
83.097,240.162,130.744,0.030,1.000
83.197,240.163,130.749,0.048,1.000
83.297,240.166,130.754,0.062,1.000
83.397,240.168,130.762,0.079,1.000
83.497,240.171,130.769,0.075,1.000
83.597,240.174,130.779,0.098,1.000
83.697,240.178,130.793,0.140,1.000
83.797,240.183,130.808,0.152,1.000
83.897,240.188,130.822,0.149,1.000
83.997,240.195,130.842,0.195,1.000
84.097,240.201,130.861,0.197,1.000
84.197,240.206,130.877,0.182,1.000
84.297,240.210,130.888,0.134,1.000
84.397,240.215,130.902,0.143,1.000
84.497,240.220,130.919,0.167,1.000
84.597,240.225,130.933,0.151,1.000
84.697,240.229,130.945,0.128,1.000
84.797,240.233,130.957,0.133,1.000
84.897,240.237,130.971,0.141,1.000
84.997,240.242,130.985,0.152,1.000
85.097,240.246,130.997,0.129,1.000
85.197,240.249,131.008,0.117,1.000
85.297,240.254,131.022,0.144,1.000
85.397,240.254,131.023,0.015,1.000
85.497,240.255,131.024,0.003,1.000
85.597,240.255,131.024,0.000,1.000
85.697,240.255,131.024,0.000,1.000
85.797,240.255,131.024,0.000,1.000
85.897,240.255,131.024,0.000,1.000
85.997,240.255,131.024,0.000,1.000
86.097,240.255,131.024,0.000,1.000
86.197,240.255,131.024,0.000,1.000
86.297,240.255,131.024,0.000,1.000
86.397,240.255,131.024,0.000,1.000
86.497,240.255,131.024,0.000,1.000
86.597,240.255,131.024,0.000,1.000
86.697,240.255,131.024,0.000,1.000
86.797,240.255,131.024,0.000,1.000
86.897,240.255,131.024,0.000,1.000
