t_s,x_m,y_m,v,k
25.302,14.966,19.346,3.497,1.033
25.402,15.201,19.604,3.488,1.033
25.502,15.439,19.862,3.510,1.033
25.602,15.677,20.118,3.494,1.033
25.702,15.917,20.378,3.535,1.033
25.802,16.161,20.638,3.567,1.032
25.902,16.410,20.896,3.590,1.032
26.002,16.661,21.150,3.572,1.032
26.102,16.957,21.434,3.539,1.029
26.202,17.211,21.682,3.531,1.029
26.302,17.465,21.927,3.580,1.029
26.402,17.722,22.175,3.559,1.029
26.502,17.975,22.424,3.548,1.029
26.602,18.226,22.674,3.544,1.029
26.702,18.475,22.925,3.536,1.029
26.802,18.722,23.175,3.517,1.029
26.902,18.970,23.426,3.529,1.029
27.002,19.218,23.677,3.522,1.029
27.102,19.525,23.979,3.535,1.028
27.202,19.777,24.235,3.492,1.029
27.302,20.021,24.485,3.456,1.029
27.402,20.262,24.735,3.481,1.029
27.502,20.506,24.989,3.528,1.029
27.602,20.748,25.243,3.500,1.029
27.702,20.991,25.499,3.527,1.029
27.802,21.230,25.754,3.494,1.029
27.902,21.471,26.015,3.533,1.029
28.002,21.707,26.277,3.537,1.029
28.102,22.018,26.610,3.523,1.031
28.202,22.250,26.874,3.522,1.031
28.302,22.479,27.141,3.559,1.031
28.402,22.707,27.413,3.508,1.031
28.502,22.933,27.686,3.548,1.031
28.602,23.157,27.960,3.535,1.031
28.702,23.383,28.239,3.586,1.031
28.802,23.603,28.522,3.586,1.031
28.902,23.818,28.808,3.574,1.031
29.002,24.027,29.093,3.537,1.031
29.102,24.253,29.393,3.597,1.029
29.202,24.462,29.684,3.608,1.029
29.302,24.671,29.978,3.616,1.029
29.402,24.882,30.270,3.565,1.029
29.502,25.094,30.562,3.612,1.029
29.602,25.305,30.854,3.606,1.029
29.702,25.520,31.149,3.647,1.029
29.802,25.734,31.441,3.606,1.029
29.902,25.947,31.735,3.634,1.029
30.002,26.162,32.031,3.649,1.029
30.102,26.404,32.349,3.603,1.028
30.202,26.617,32.645,3.573,1.028
30.302,26.822,32.937,3.578,1.028
30.402,27.027,33.234,3.628,1.028
30.502,27.230,33.535,3.638,1.028
30.602,27.429,33.834,3.582,1.028
30.702,27.623,34.129,3.536,1.028
30.802,27.818,34.430,3.570,1.028
30.902,28.014,34.731,3.591,1.028
31.002,28.207,35.030,3.561,1.028
31.102,28.396,35.318,3.523,1.026
31.202,28.587,35.608,3.566,1.026
31.302,28.783,35.904,3.593,1.025
31.402,28.982,36.204,3.608,1.025
31.502,29.180,36.504,3.586,1.025
31.602,29.380,36.805,3.617,1.025
31.702,29.578,37.105,3.593,1.025
31.802,29.775,37.399,3.542,1.025
31.902,29.969,37.693,3.530,1.025
32.002,30.167,37.993,3.577,1.025
32.102,30.409,38.348,3.590,1.026
32.202,30.605,38.651,3.576,1.027
32.302,30.798,38.953,3.543,1.027
32.402,30.985,39.251,3.493,1.027
32.502,31.169,39.551,3.517,1.027
32.602,31.352,39.854,3.538,1.027
32.702,31.535,40.161,3.575,1.027
32.802,31.720,40.465,3.549,1.027
32.902,31.905,40.764,3.523,1.027
33.002,32.091,41.061,3.513,1.027
33.102,32.304,41.389,3.530,1.027
33.202,32.486,41.685,3.570,1.026
33.302,32.672,41.990,3.579,1.026
33.402,32.855,42.297,3.576,1.026
33.502,33.031,42.608,3.568,1.026
33.602,33.200,42.918,3.532,1.026
33.702,33.367,43.231,3.541,1.026
33.802,33.531,43.546,3.550,1.026
33.902,33.691,43.859,3.521,1.026
34.002,33.848,44.174,3.522,1.026
34.102,34.054,44.559,3.601,1.028
34.202,34.212,44.879,3.620,1.027
34.302,34.368,45.204,3.646,1.027
34.402,34.520,45.535,3.631,1.027
34.502,34.666,45.869,3.640,1.027
34.602,34.806,46.201,3.602,1.027
34.702,34.939,46.532,3.568,1.027
34.802,35.071,46.863,3.570,1.027
34.902,35.207,47.206,3.661,1.027
35.002,35.345,47.546,3.670,1.027
35.102,35.504,47.923,3.694,1.028
35.202,35.650,48.267,3.668,1.028
35.302,35.788,48.606,3.709,1.028
35.402,35.929,48.948,3.701,1.028
35.502,36.070,49.290,3.685,1.028
35.602,36.207,49.631,3.674,1.028
35.702,36.342,49.977,3.709,1.028
35.802,36.472,50.325,3.716,1.028
35.902,36.598,50.677,3.746,1.028
36.002,36.723,51.037,3.807,1.028
36.102,36.820,51.377,3.838,1.026
36.202,36.952,51.745,3.802,1.026
36.302,37.081,52.103,3.763,1.026
36.402,37.210,52.454,3.732,1.026
36.502,37.345,52.805,3.749,1.026
36.602,37.485,53.152,3.747,1.026
36.702,37.630,53.496,3.735,1.026
36.802,37.777,53.839,3.732,1.026
36.902,37.920,54.181,3.714,1.026
37.002,38.059,54.525,3.710,1.026
37.102,38.163,54.837,3.717,1.024
37.202,38.290,55.178,3.780,1.024
37.302,38.425,55.531,3.779,1.024
37.402,38.564,55.881,3.726,1.024
37.502,38.702,56.226,3.718,1.024
37.602,38.842,56.576,3.763,1.024
37.702,38.982,56.926,3.766,1.024
37.802,39.121,57.272,3.729,1.024
37.902,39.260,57.619,3.738,1.024
38.002,39.401,57.968,3.762,1.024
38.102,39.508,58.274,3.743,1.022
38.202,39.650,58.620,3.742,1.022
38.302,39.793,58.966,3.728,1.022
38.402,39.936,59.311,3.724,1.022
38.502,40.074,59.652,3.678,1.022
38.602,40.206,59.992,3.648,1.022
38.702,40.341,60.343,3.730,1.022
38.802,40.474,60.697,3.792,1.022
38.902,40.609,61.051,3.782,1.022
39.002,40.745,61.400,3.746,1.022
39.102,40.860,61.719,3.740,1.021
39.202,41.004,62.063,3.746,1.021
39.302,41.149,62.408,3.758,1.021
39.402,41.296,62.754,3.758,1.021
39.502,41.445,63.101,3.785,1.021
39.602,41.597,63.446,3.772,1.021
39.702,41.751,63.789,3.754,1.021
39.802,41.909,64.132,3.774,1.021
39.902,42.074,64.478,3.821,1.021
40.002,42.244,64.820,3.817,1.021
40.102,42.373,65.090,3.756,1.019
40.202,42.544,65.426,3.744,1.019
40.302,42.712,65.761,3.801,1.018
40.402,42.882,66.100,3.796,1.018
40.502,43.055,66.437,3.781,1.019
40.602,43.231,66.772,3.783,1.019
40.702,43.411,67.107,3.801,1.018
40.802,43.594,67.440,3.800,1.018
40.902,43.778,67.774,3.815,1.018
41.002,43.965,68.111,3.851,1.018
41.102,44.116,68.382,3.825,1.017
41.202,44.307,68.719,3.790,1.017
41.302,44.498,69.046,3.756,1.017
41.402,44.691,69.372,3.798,1.017
41.502,44.890,69.698,3.832,1.017
41.602,45.093,70.023,3.827,1.017
41.702,45.299,70.346,3.835,1.017
41.802,45.507,70.666,3.812,1.017
41.902,45.719,70.984,3.825,1.017
42.002,45.936,71.299,3.824,1.017
42.102,46.113,71.524,3.782,1.014
42.202,46.337,71.827,3.798,1.014
42.302,46.562,72.132,3.790,1.014
42.402,46.786,72.437,3.766,1.014
42.502,47.011,72.743,3.802,1.014
42.602,47.236,73.052,3.825,1.014
42.702,47.457,73.362,3.805,1.014
42.802,47.675,73.674,3.804,1.014
42.902,47.886,73.980,3.728,1.014
43.002,48.094,74.289,3.726,1.014
43.102,48.267,74.528,3.738,1.013
43.202,48.477,74.833,3.765,1.012
43.302,48.697,75.139,3.723,1.013
43.402,48.922,75.436,3.718,1.013
43.502,49.147,75.724,3.643,1.013
43.602,49.377,76.012,3.679,1.013
43.702,49.606,76.295,3.643,1.013
43.802,49.838,76.575,3.638,1.013
43.902,50.073,76.855,3.648,1.013
44.002,50.309,77.131,3.636,1.013
44.102,50.547,77.378,3.636,1.012
44.202,50.789,77.650,3.636,1.012
44.302,51.035,77.918,3.607,1.012
44.402,51.282,78.183,3.629,1.012
44.502,51.527,78.446,3.593,1.012
44.602,51.772,78.705,3.565,1.012
44.702,52.021,78.964,3.587,1.012
44.802,52.271,79.218,3.569,1.012
44.902,52.528,79.471,3.596,1.012
45.002,52.784,79.718,3.564,1.012
45.102,53.035,79.918,3.507,1.012
45.202,53.294,80.152,3.542,1.012
45.302,53.557,80.389,3.581,1.012
45.402,53.822,80.628,3.557,1.012
45.502,54.091,80.858,3.535,1.012
45.602,54.362,81.079,3.502,1.012
45.702,54.640,81.293,3.508,1.012
45.802,54.920,81.501,3.487,1.012
45.902,55.203,81.711,3.512,1.012
46.002,55.482,81.923,3.514,1.012
46.102,55.747,82.078,3.515,1.011
46.202,56.025,82.298,3.474,1.011
46.302,56.298,82.511,3.429,1.011
46.402,56.571,82.720,3.441,1.011
46.502,56.850,82.928,3.473,1.011
46.602,57.125,83.131,3.424,1.011
46.702,57.400,83.334,3.414,1.011
46.802,57.674,83.536,3.409,1.011
46.902,57.957,83.743,3.478,1.011
47.002,58.239,83.946,3.482,1.011
47.102,58.524,84.100,3.489,1.011
47.202,58.810,84.298,3.501,1.011
47.302,59.099,84.496,3.495,1.011
47.402,59.387,84.691,3.478,1.011
47.502,59.679,84.884,3.493,1.011
47.602,59.969,85.077,3.491,1.011
47.702,60.266,85.278,3.554,1.011
47.802,60.561,85.481,3.572,1.011
47.902,60.851,85.682,3.544,1.011
48.002,61.140,85.884,3.530,1.011
48.102,61.420,86.029,3.546,1.010
48.202,61.709,86.230,3.589,1.009
48.302,62.001,86.439,3.579,1.010
48.402,62.287,86.648,3.532,1.010
48.502,62.573,86.859,3.546,1.010
48.602,62.870,87.075,3.637,1.010
48.702,63.169,87.290,3.680,1.009
48.802,63.468,87.503,3.667,1.009
48.902,63.772,87.717,3.704,1.009
49.002,64.087,87.936,3.789,1.009
49.102,64.398,88.151,3.783,1.009
49.202,64.681,88.337,3.752,1.009
49.302,64.975,88.536,3.732,1.009
49.402,65.285,88.751,3.738,1.009
49.502,65.583,88.952,3.710,1.009
49.602,65.874,89.147,3.659,1.009
49.702,66.179,89.357,3.675,1.009
49.802,66.499,89.578,3.748,1.009
49.902,66.811,89.789,3.755,1.009
50.002,67.119,89.991,3.720,1.009
50.102,67.423,90.186,3.669,1.009
50.202,67.735,90.383,3.676,1.009
50.302,68.049,90.577,3.686,1.009
50.402,68.366,90.767,3.692,1.009
50.502,68.685,90.952,3.689,1.009
50.602,69.010,91.136,3.714,1.009
50.702,69.328,91.316,3.677,1.009
50.802,69.650,91.496,3.684,1.009
50.902,69.972,91.676,3.687,1.009
51.002,70.294,91.857,3.691,1.009
51.102,70.608,92.036,3.643,1.009
51.202,70.924,92.218,3.645,1.009
51.302,71.234,92.399,3.607,1.009
51.402,71.554,92.583,3.663,1.009
51.502,71.868,92.759,3.622,1.009
51.602,72.189,92.937,3.657,1.009
51.702,72.505,93.109,3.610,1.009
51.802,72.825,93.283,3.639,1.009
51.902,73.143,93.455,3.613,1.009
52.002,73.466,93.629,3.661,1.009
52.102,73.785,93.802,3.639,1.009
52.202,74.108,93.980,3.678,1.009
52.302,74.428,94.153,3.639,1.009
52.402,74.750,94.326,3.655,1.009
52.502,75.073,94.497,3.656,1.009
52.602,75.405,94.667,3.716,1.009
52.702,75.736,94.832,3.699,1.009
52.802,76.068,94.996,3.704,1.009
52.902,76.398,95.155,3.672,1.009
53.002,76.733,95.313,3.697,1.009
53.102,77.068,95.469,3.694,1.009
53.202,77.407,95.626,3.730,1.009
53.302,77.741,95.779,3.680,1.009
53.402,78.077,95.934,3.697,1.009
53.502,78.408,96.088,3.658,1.009
53.602,78.742,96.242,3.672,1.009
53.702,79.072,96.393,3.638,1.009
53.802,79.401,96.542,3.618,1.009
53.902,79.730,96.685,3.594,1.009
54.002,80.060,96.825,3.581,1.009
54.102,80.390,96.963,3.579,1.009
54.202,80.729,97.105,3.652,1.009
54.302,81.071,97.242,3.682,1.009
54.402,81.414,97.374,3.672,1.009
54.502,81.756,97.502,3.662,1.009
54.602,82.094,97.627,3.614,1.009
54.702,82.425,97.750,3.554,1.009
54.802,82.755,97.871,3.525,1.009
54.902,83.092,97.990,3.560,1.009
55.002,83.433,98.103,3.588,1.009
55.102,83.769,98.209,3.535,1.009
55.202,84.109,98.309,3.544,1.009
55.302,84.458,98.405,3.602,1.009
55.402,84.807,98.493,3.599,1.009
55.502,85.151,98.575,3.551,1.009
55.602,85.497,98.652,3.543,1.009
55.702,85.846,98.722,3.562,1.009
55.802,86.196,98.787,3.560,1.009
55.902,86.546,98.847,3.548,1.009
56.002,86.901,98.901,3.582,1.009
56.102,87.258,98.952,3.608,1.009
56.202,87.617,98.995,3.610,1.009
56.302,87.965,99.029,3.514,1.009
56.402,88.314,99.055,3.499,1.009
56.502,88.666,99.076,3.522,1.009
56.602,89.019,99.093,3.539,1.009
56.702,89.371,99.108,3.522,1.009
56.802,89.726,99.118,3.550,1.009
56.902,90.080,99.121,3.536,1.009
57.002,90.434,99.121,3.537,1.009
57.102,90.783,99.115,3.500,1.009
57.202,91.143,99.106,3.593,1.009
57.302,91.501,99.095,3.576,1.009
57.402,91.853,99.083,3.530,1.009
57.502,92.208,99.071,3.553,1.009
57.602,92.565,99.057,3.571,1.009
57.702,92.925,99.043,3.590,1.009
57.802,93.285,99.031,3.599,1.009
57.902,93.636,99.022,3.531,1.009
58.002,93.986,99.013,3.508,1.009
58.102,94.344,99.004,3.569,1.009
58.202,94.702,98.993,3.576,1.009
58.302,95.061,98.979,3.587,1.009
58.402,95.418,98.966,3.576,1.009
58.502,95.776,98.954,3.580,1.009
58.602,96.133,98.946,3.577,1.009
58.702,96.489,98.939,3.564,1.009
58.802,96.853,98.933,3.616,1.009
58.902,97.218,98.922,3.650,1.009
59.002,97.581,98.905,3.631,1.009
59.102,97.938,98.883,3.593,1.009
59.202,98.292,98.856,3.555,1.009
59.302,98.648,98.828,3.569,1.009
59.402,99.010,98.798,3.620,1.009
59.502,99.366,98.771,3.585,1.009
59.602,99.724,98.743,3.586,1.009
59.702,100.085,98.714,3.618,1.009
59.802,100.443,98.685,3.592,1.009
59.902,100.800,98.655,3.585,1.009
60.002,101.159,98.622,3.603,1.009
60.102,101.518,98.590,3.604,1.009
60.202,101.875,98.559,3.582,1.009
60.302,102.228,98.526,3.551,1.009
60.402,102.585,98.489,3.584,1.009
60.502,102.945,98.447,3.625,1.009
60.602,103.302,98.402,3.600,1.009
60.702,103.658,98.355,3.588,1.009
60.802,104.010,98.305,3.560,1.009
60.902,104.368,98.254,3.614,1.009
61.002,104.733,98.201,3.675,1.009
61.102,105.090,98.145,3.620,1.009
61.202,105.444,98.085,3.599,1.009
61.302,105.799,98.022,3.598,1.009
61.402,106.150,97.961,3.569,1.009
61.502,106.504,97.902,3.583,1.009
61.602,106.859,97.844,3.601,1.009
61.702,107.221,97.783,3.659,1.009
61.802,107.579,97.722,3.641,1.009
61.902,107.934,97.660,3.606,1.009
62.002,108.287,97.593,3.591,1.009
62.102,108.640,97.519,3.605,1.009
62.202,108.992,97.438,3.614,1.009
62.302,109.345,97.347,3.641,1.009
62.402,109.688,97.254,3.563,1.009
62.502,110.029,97.159,3.536,1.009
62.602,110.373,97.064,3.567,1.009
62.702,110.722,96.966,3.622,1.009
62.802,111.067,96.865,3.599,1.009
62.902,111.410,96.758,3.588,1.009
63.002,111.749,96.645,3.575,1.009
63.102,112.094,96.526,3.641,1.009
63.202,112.433,96.406,3.607,1.009
63.302,112.773,96.284,3.608,1.009
63.402,113.107,96.164,3.556,1.009
63.502,113.447,96.044,3.594,1.009
63.602,113.778,95.929,3.516,1.009
63.702,114.113,95.812,3.543,1.009
63.802,114.448,95.688,3.573,1.009
63.902,114.787,95.556,3.625,1.009
64.002,115.120,95.422,3.597,1.009
64.102,115.454,95.283,3.614,1.009
64.202,115.786,95.141,3.609,1.009
64.302,116.125,94.998,3.674,1.009
64.402,116.466,94.858,3.680,1.009
64.502,116.806,94.723,3.661,1.009
64.602,117.142,94.588,3.627,1.009
64.702,117.481,94.447,3.662,1.009
64.802,117.816,94.303,3.651,1.009
64.902,118.154,94.154,3.684,1.009
65.002,118.494,94.004,3.714,1.009
65.102,118.837,93.856,3.727,1.009
65.202,119.174,93.711,3.679,1.009
65.302,119.512,93.564,3.686,1.009
65.402,119.852,93.414,3.711,1.009
65.502,120.196,93.262,3.754,1.009
65.602,120.532,93.110,3.700,1.009
65.702,120.867,92.960,3.674,1.009
65.802,121.204,92.813,3.676,1.009
65.902,121.545,92.666,3.707,1.009
66.002,121.887,92.520,3.713,1.009
66.102,122.228,92.373,3.716,1.009
66.202,122.565,92.222,3.700,1.009
66.302,122.899,92.066,3.681,1.009
66.402,123.227,91.909,3.651,1.009
66.502,123.556,91.748,3.654,1.009
66.602,123.885,91.583,3.678,1.009
66.702,124.213,91.413,3.690,1.009
66.802,124.534,91.245,3.639,1.009
66.902,124.855,91.076,3.621,1.009
67.002,125.177,90.905,3.648,1.009
67.102,125.499,90.733,3.646,1.009
67.202,125.815,90.562,3.599,1.009
67.302,126.131,90.391,3.597,1.009
67.402,126.443,90.217,3.576,1.009
67.502,126.754,90.037,3.589,1.009
67.602,127.060,89.853,3.572,1.009
67.702,127.366,89.664,3.594,1.009
67.802,127.670,89.470,3.606,1.009
67.902,127.967,89.275,3.562,1.009
68.002,128.263,89.079,3.549,1.009
68.102,128.559,88.880,3.562,1.009
68.202,128.859,88.677,3.614,1.009
68.302,129.157,88.472,3.621,1.009
68.402,129.457,88.264,3.647,1.009
68.502,129.753,88.055,3.621,1.009
68.602,130.053,87.843,3.667,1.009
68.702,130.349,87.632,3.643,1.009
68.802,130.645,87.417,3.658,1.009
68.902,130.938,87.200,3.649,1.009
69.002,131.227,86.982,3.616,1.009
69.102,131.512,86.766,3.581,1.009
69.202,131.804,86.541,3.670,1.009
69.302,132.093,86.314,3.675,1.009
69.402,132.377,86.088,3.644,1.009
69.502,132.659,85.864,3.599,1.009
69.602,132.945,85.641,3.623,1.009
69.702,133.241,85.419,3.687,1.009
69.802,133.537,85.205,3.656,1.009
69.902,133.833,84.993,3.646,1.009
70.002,134.133,84.779,3.677,1.009
70.102,134.430,84.564,3.668,1.009
70.202,134.718,84.352,3.598,1.009
70.302,135.007,84.138,3.595,1.009
70.402,135.303,83.917,3.663,1.009
70.502,135.601,83.695,3.705,1.009
70.602,135.891,83.481,3.629,1.009
70.702,136.182,83.268,3.615,1.009
70.802,136.477,83.057,3.622,1.009
70.902,136.786,82.844,3.716,1.009
71.002,137.088,82.645,3.642,1.009
71.102,137.394,82.453,3.619,1.009
71.202,137.703,82.267,3.609,1.009
71.302,138.021,82.086,3.652,1.009
71.402,138.339,81.918,3.607,1.009
71.502,138.667,81.756,3.648,1.009
71.602,138.995,81.603,3.626,1.009
71.702,139.336,81.455,3.693,1.009
71.802,139.674,81.322,3.646,1.009
71.902,140.015,81.196,3.636,1.009
72.002,140.357,81.075,3.630,1.009
72.102,140.702,80.958,3.643,1.009
72.202,141.046,80.850,3.612,1.009
72.302,141.391,80.750,3.594,1.009
72.402,141.739,80.659,3.597,1.009
72.502,142.096,80.580,3.646,1.009
72.602,142.454,80.512,3.640,1.009
72.702,142.810,80.455,3.616,1.009
72.802,143.167,80.403,3.612,1.009
72.902,143.521,80.358,3.567,1.009
73.002,143.873,80.319,3.551,1.009
73.102,144.232,80.280,3.598,1.009
73.202,144.591,80.245,3.609,1.009
73.302,144.949,80.215,3.595,1.009
73.402,145.307,80.190,3.590,1.009
73.502,145.663,80.174,3.564,1.009
73.602,146.021,80.166,3.576,1.009
73.702,146.378,80.166,3.573,1.009
73.802,146.735,80.180,3.577,1.009
73.902,147.093,80.206,3.589,1.009
74.002,147.444,80.245,3.534,1.009
74.102,147.790,80.293,3.498,1.009
74.202,148.141,80.352,3.551,1.009
74.302,148.496,80.421,3.609,1.009
74.402,148.846,80.499,3.589,1.009
74.502,149.193,80.585,3.575,1.009
74.602,149.537,80.678,3.566,1.009
74.702,149.883,80.777,3.597,1.009
74.802,150.224,80.880,3.564,1.009
74.902,150.563,80.986,3.553,1.009
75.002,150.904,81.099,3.593,1.009
75.102,151.245,81.218,3.607,1.009
75.202,151.577,81.339,3.543,1.009
75.302,151.907,81.465,3.528,1.009
75.402,152.238,81.597,3.562,1.009
75.502,152.573,81.733,3.610,1.009
75.602,152.901,81.870,3.557,1.009
75.702,153.229,82.011,3.575,1.009
75.802,153.563,82.163,3.659,1.009
75.902,153.901,82.325,3.738,1.009
76.002,154.238,82.495,3.778,1.009
76.102,154.568,82.676,3.760,1.009
76.202,154.888,82.868,3.733,1.009
76.302,155.197,83.073,3.710,1.009
76.402,155.497,83.289,3.695,1.009
76.502,155.795,83.515,3.734,1.009
76.602,156.088,83.744,3.729,1.009
76.702,156.382,83.978,3.748,1.009
76.802,156.673,84.213,3.744,1.009
76.902,156.956,84.448,3.685,1.009
77.002,157.235,84.686,3.670,1.009
77.102,157.512,84.933,3.706,1.009
77.202,157.783,85.185,3.700,1.009
77.302,158.047,85.442,3.691,1.009
77.402,158.300,85.705,3.652,1.009
77.502,158.546,85.978,3.673,1.009
77.602,158.785,86.261,3.698,1.009
77.702,159.016,86.552,3.709,1.009
77.802,159.236,86.846,3.684,1.009
77.902,159.446,87.148,3.679,1.009
78.002,159.642,87.452,3.629,1.009
78.102,159.825,87.756,3.564,1.009
78.202,159.999,88.062,3.529,1.009
78.302,160.170,88.373,3.545,1.009
78.402,160.336,88.676,3.472,1.009
78.502,160.504,88.973,3.432,1.009
78.602,160.675,89.266,3.396,1.009
78.702,160.852,89.553,3.379,1.009
78.802,161.037,89.835,3.377,1.009
78.902,161.234,90.107,3.366,1.009
79.002,161.442,90.371,3.361,1.009
79.102,161.663,90.626,3.374,1.009
79.202,161.894,90.867,3.348,1.009
79.302,162.135,91.096,3.328,1.009
79.402,162.389,91.315,3.343,1.009
79.502,162.648,91.517,3.304,1.009
79.602,162.916,91.711,3.308,1.009
79.702,163.186,91.892,3.269,1.009
79.802,163.461,92.064,3.247,1.009
79.902,163.741,92.225,3.233,1.009
80.002,164.029,92.378,3.253,1.009
80.102,164.319,92.517,3.228,1.009
80.202,164.614,92.646,3.219,1.009
80.302,164.908,92.762,3.176,1.009
80.402,165.216,92.871,3.244,1.009
80.502,165.525,92.961,3.222,1.009
80.602,165.837,93.033,3.208,1.009
80.702,166.151,93.083,3.191,1.009
80.802,166.469,93.117,3.193,1.009
80.902,166.787,93.137,3.193,1.009
81.002,167.106,93.143,3.184,1.009
81.102,167.427,93.131,3.206,1.009
81.202,167.746,93.100,3.210,1.009
81.302,168.067,93.052,3.234,1.009
81.402,168.385,92.986,3.243,1.009
81.502,168.704,92.904,3.278,1.009
81.602,169.020,92.808,3.294,1.009
81.702,169.332,92.697,3.306,1.009
81.802,169.636,92.576,3.283,1.009
81.902,169.934,92.446,3.266,1.009
82.002,170.232,92.306,3.280,1.009
82.102,170.526,92.157,3.288,1.009
82.202,170.815,91.996,3.302,1.009
82.302,171.102,91.826,3.323,1.009
82.402,171.384,91.648,3.329,1.009
82.502,171.657,91.465,3.303,1.009
82.602,171.923,91.279,3.267,1.009
82.702,172.184,91.083,3.267,1.009
82.802,172.442,90.879,3.280,1.009
82.902,172.693,90.670,3.275,1.009
83.002,172.940,90.456,3.267,1.009
83.102,173.184,90.240,3.264,1.009
83.202,173.431,90.019,3.292,1.009
83.302,173.670,89.810,3.219,1.009
83.402,173.913,89.601,3.210,1.009
83.502,174.161,89.391,3.236,1.009
83.602,174.412,89.183,3.253,1.009
83.702,174.658,88.985,3.190,1.009
83.802,174.905,88.793,3.151,1.009
83.902,175.153,88.606,3.121,1.009
84.002,175.407,88.419,3.145,1.009
84.102,175.659,88.242,3.102,1.009
84.202,175.921,88.067,3.131,1.009
84.302,176.189,87.899,3.151,1.009
84.402,176.461,87.739,3.156,1.009
84.502,176.726,87.589,3.075,1.009
84.602,176.992,87.443,3.053,1.009
84.702,177.267,87.296,3.095,1.009
84.802,177.542,87.158,3.083,1.009
84.902,177.824,87.025,3.104,1.009
85.002,178.114,86.897,3.157,1.009
85.102,178.407,86.780,3.150,1.009
85.202,178.704,86.672,3.163,1.009
85.302,179.000,86.575,3.124,1.009
85.402,179.303,86.484,3.154,1.009
85.502,179.614,86.399,3.208,1.009
85.602,179.924,86.324,3.194,1.009
85.702,180.242,86.257,3.233,1.009
85.802,180.563,86.197,3.255,1.009
85.902,180.884,86.143,3.258,1.009
86.002,181.209,86.094,3.282,1.009
86.102,181.531,86.051,3.256,1.009
86.202,181.860,86.015,3.295,1.009
86.302,182.188,85.991,3.295,1.009
86.402,182.516,85.974,3.280,1.009
86.502,182.845,85.963,3.292,1.009
86.602,183.177,85.957,3.319,1.009
86.702,183.510,85.958,3.327,1.009
86.802,183.845,85.963,3.342,1.009
86.902,184.183,85.971,3.373,1.009
87.002,184.531,85.980,3.464,1.009
