t_s,x_m,y_m,v,k
33.898,-54.583,-41.296,4.842,0.988
33.998,-55.061,-41.363,4.829,0.988
34.097,-55.542,-41.424,4.846,0.988
34.197,-56.022,-41.475,4.832,0.988
34.297,-56.363,-41.490,4.771,0.983
34.398,-56.842,-41.524,4.743,0.983
34.498,-57.316,-41.548,4.758,0.983
34.597,-57.791,-41.567,4.740,0.983
34.697,-58.268,-41.586,4.785,0.983
34.797,-58.743,-41.601,4.741,0.983
34.898,-59.220,-41.604,4.765,0.983
34.998,-59.693,-41.594,4.740,0.983
35.097,-60.165,-41.566,4.731,0.983
35.197,-60.628,-41.522,4.668,0.983
35.297,-60.919,-41.430,4.574,0.978
35.398,-61.374,-41.369,4.546,0.979
35.498,-61.823,-41.298,4.552,0.979
35.597,-62.268,-41.220,4.503,0.979
35.697,-62.711,-41.135,4.507,0.979
35.797,-63.154,-41.039,4.524,0.979
35.898,-63.594,-40.924,4.546,0.979
35.998,-64.019,-40.788,4.478,0.979
36.097,-64.434,-40.630,4.452,0.979
36.197,-64.835,-40.453,4.409,0.979
36.297,-65.126,-40.232,4.361,0.976
36.398,-65.510,-40.023,4.325,0.977
36.498,-65.881,-39.804,4.288,0.977
36.597,-66.244,-39.576,4.289,0.977
36.697,-66.603,-39.339,4.300,0.977
36.797,-66.961,-39.099,4.307,0.977
36.898,-67.313,-38.863,4.259,0.977
36.998,-67.658,-38.629,4.196,0.977
37.097,-67.995,-38.397,4.134,0.977
37.197,-68.333,-38.156,4.144,0.977
37.297,-68.573,-37.898,4.075,0.975
37.398,-68.885,-37.634,4.109,0.975
37.498,-69.193,-37.367,4.050,0.975
37.597,-69.491,-37.089,4.073,0.975
37.697,-69.785,-36.809,4.060,0.975
37.797,-70.081,-36.524,4.098,0.975
37.898,-70.375,-36.245,4.062,0.975
37.998,-70.674,-35.969,4.070,0.975
38.097,-70.976,-35.701,4.042,0.975
38.197,-71.289,-35.432,4.103,0.975
38.297,-71.545,-35.167,4.016,0.975
38.398,-71.852,-34.908,4.032,0.975
38.498,-72.167,-34.659,4.004,0.975
38.597,-72.490,-34.416,4.046,0.975
38.697,-72.821,-34.191,3.999,0.975
38.797,-73.165,-33.986,4.003,0.975
38.898,-73.522,-33.810,3.984,0.975
38.998,-73.901,-33.655,4.060,0.975
39.097,-74.275,-33.531,3.963,0.975
39.197,-74.656,-33.428,3.955,0.975
39.297,-74.826,-33.358,3.832,0.970
39.398,-75.295,-33.282,3.915,0.970
39.498,-75.647,-33.222,3.871,0.970
39.597,-76.042,-33.178,3.889,0.970
39.697,-76.423,-33.154,3.872,0.970
39.797,-76.838,-33.148,3.947,0.970
39.898,-77.211,-33.174,3.884,0.970
39.998,-77.605,-33.230,3.918,0.970
40.097,-77.979,-33.320,3.889,0.970
40.197,-78.357,-33.440,3.922,0.970
40.297,-78.680,-33.620,3.914,0.970
40.398,-79.038,-33.800,3.958,0.968
40.498,-79.371,-34.004,3.935,0.969
40.597,-79.703,-34.237,3.989,0.968
40.697,-80.006,-34.485,3.955,0.968
40.797,-80.309,-34.757,4.006,0.968
40.898,-80.583,-35.043,3.989,0.968
40.998,-80.848,-35.353,4.024,0.968
41.097,-81.087,-35.667,3.993,0.968
41.197,-81.324,-36.002,4.034,0.968
41.297,-81.529,-36.426,4.143,0.972
41.398,-81.763,-36.771,4.152,0.972
41.498,-81.986,-37.099,4.089,0.972
41.597,-82.218,-37.438,4.095,0.972
41.697,-82.442,-37.771,4.067,0.972
41.797,-82.671,-38.115,4.089,0.972
41.898,-82.894,-38.452,4.072,0.972
41.998,-83.126,-38.796,4.100,0.972
42.097,-83.351,-39.126,4.060,0.972
42.197,-83.582,-39.460,4.060,0.972
42.297,-83.747,-39.855,4.002,0.972
42.398,-83.987,-40.178,4.013,0.971
42.498,-84.240,-40.493,4.028,0.971
42.597,-84.502,-40.795,4.009,0.971
42.697,-84.772,-41.086,3.991,0.971
42.797,-85.047,-41.367,3.959,0.972
42.898,-85.331,-41.641,3.951,0.972
42.998,-85.618,-41.897,3.898,0.972
43.097,-85.916,-42.148,3.894,0.972
43.197,-86.212,-42.380,3.821,0.972
43.297,-86.472,-42.713,3.970,0.974
43.398,-86.791,-42.934,3.910,0.974
43.498,-87.121,-43.154,3.948,0.974
43.597,-87.446,-43.364,3.890,0.974
43.697,-87.783,-43.572,3.937,0.974
43.797,-88.117,-43.768,3.891,0.974
43.898,-88.461,-43.958,3.922,0.974
43.998,-88.805,-44.135,3.881,0.974
44.097,-89.161,-44.308,3.934,0.974
44.197,-89.514,-44.471,3.905,0.974
44.297,-89.829,-44.737,3.987,0.977
44.398,-90.189,-44.899,3.947,0.977
44.498,-90.556,-45.055,3.984,0.977
44.597,-90.922,-45.197,3.942,0.977
44.697,-91.304,-45.331,4.016,0.977
44.797,-91.681,-45.446,3.964,0.977
44.898,-92.068,-45.551,3.992,0.977
44.998,-92.456,-45.649,3.996,0.977
45.097,-92.844,-45.740,3.993,0.977
45.197,-93.235,-45.822,3.995,0.977
45.297,-93.600,-45.984,4.050,0.978
45.398,-94.002,-46.041,4.060,0.978
45.498,-94.414,-46.086,4.133,0.978
45.597,-94.825,-46.117,4.126,0.978
45.697,-95.237,-46.132,4.126,0.978
45.797,-95.661,-46.131,4.198,0.978
45.898,-96.087,-46.111,4.241,0.978
45.998,-96.506,-46.072,4.223,0.978
46.097,-96.930,-46.017,4.250,0.978
46.197,-97.351,-45.943,4.266,0.978
46.297,-97.799,-45.935,4.412,0.981
46.398,-98.225,-45.831,4.385,0.981
46.498,-98.648,-45.715,4.385,0.981
46.597,-99.070,-45.589,4.400,0.981
46.697,-99.499,-45.446,4.466,0.981
46.797,-99.921,-45.296,4.470,0.981
46.898,-100.343,-45.127,4.504,0.981
46.998,-100.754,-44.955,4.483,0.981
47.097,-101.184,-44.765,4.573,0.980
47.197,-101.601,-44.564,4.595,0.980
47.297,-102.016,-44.346,4.630,0.980
47.398,-102.437,-44.118,4.660,0.980
47.498,-102.893,-43.873,4.767,0.980
47.597,-103.324,-43.617,4.821,0.980
47.697,-103.754,-43.346,4.884,0.980
47.797,-104.160,-43.058,4.907,0.980
47.898,-104.584,-42.746,4.996,0.980
47.998,-104.984,-42.437,5.012,0.980
48.097,-105.404,-42.107,5.097,0.980
48.197,-105.808,-41.770,5.137,0.980
48.297,-106.235,-41.411,5.250,0.980
48.398,-106.652,-41.053,5.314,0.980
48.498,-107.062,-40.683,5.369,0.980
48.597,-107.469,-40.306,5.415,0.980
48.697,-107.900,-39.910,5.525,0.980
48.797,-108.325,-39.531,5.569,0.980
48.898,-108.756,-39.155,5.607,0.980
48.998,-109.189,-38.777,5.644,0.980
49.097,-109.644,-38.384,5.737,0.980
49.197,-110.101,-37.999,5.797,0.980
49.297,-110.555,-37.616,5.834,0.980
49.398,-111.015,-37.239,5.863,0.980
49.498,-111.492,-36.849,5.939,0.980
49.597,-111.969,-36.464,5.986,0.980
49.697,-112.448,-36.079,6.025,0.980
49.797,-112.939,-35.691,6.081,0.980
49.898,-113.454,-35.317,6.151,0.980
49.998,-113.974,-34.960,6.188,0.980
50.097,-114.494,-34.623,6.190,0.980
50.197,-115.030,-34.288,6.219,0.980
50.297,-115.572,-33.974,6.229,0.980
50.398,-116.121,-33.658,6.253,0.980
50.498,-116.659,-33.341,6.251,0.980
50.597,-117.215,-33.006,6.304,0.980
50.697,-117.763,-32.697,6.301,0.980
50.797,-118.324,-32.398,6.314,0.980
50.898,-118.890,-32.109,6.322,0.980
50.998,-119.471,-31.821,6.355,0.980
51.097,-120.041,-31.544,6.352,0.980
51.197,-120.626,-31.270,6.372,0.980
51.297,-121.217,-31.013,6.387,0.980
51.398,-121.824,-30.773,6.413,0.980
51.498,-122.422,-30.556,6.404,0.980
51.597,-123.028,-30.342,6.408,0.980
51.697,-123.622,-30.126,6.392,0.980
51.797,-124.227,-29.901,6.404,0.980
51.898,-124.808,-29.680,6.372,0.980
51.998,-125.409,-29.470,6.372,0.980
52.097,-126.007,-29.277,6.357,0.980
52.197,-126.622,-29.090,6.369,0.980
52.297,-127.212,-28.910,6.338,0.980
52.398,-127.809,-28.724,6.325,0.980
52.498,-128.387,-28.548,6.283,0.980
52.597,-128.995,-28.370,6.291,0.980
52.697,-129.566,-28.215,6.237,0.980
52.797,-130.155,-28.056,6.219,0.980
52.898,-130.730,-27.908,6.179,0.980
52.998,-131.318,-27.771,6.159,0.980
53.097,-131.863,-27.657,6.078,0.980
53.197,-132.466,-27.533,6.089,0.980
53.297,-133.037,-27.425,6.051,0.980
53.398,-133.606,-27.319,6.016,0.980
53.498,-134.167,-27.216,5.975,0.980
53.597,-134.730,-27.115,5.940,0.980
53.697,-135.305,-27.011,5.927,0.980
53.797,-135.893,-26.914,5.932,0.980
53.898,-136.470,-26.834,5.917,0.980
53.998,-137.069,-26.768,5.932,0.980
54.097,-137.678,-26.715,5.956,0.980
54.197,-138.271,-26.676,5.954,0.980
54.297,-138.860,-26.644,5.947,0.980
54.398,-139.446,-26.619,5.936,0.980
54.498,-140.047,-26.600,5.946,0.980
54.597,-140.628,-26.594,5.928,0.980
54.697,-141.187,-26.600,5.883,0.980
54.797,-141.762,-26.606,5.866,0.980
54.898,-142.360,-26.622,5.882,0.980
54.998,-142.926,-26.645,5.853,0.980
55.097,-143.513,-26.676,5.856,0.980
55.197,-144.088,-26.713,5.844,0.980
55.297,-144.701,-26.764,5.884,0.980
55.398,-145.270,-26.834,5.865,0.980
55.498,-145.865,-26.922,5.884,0.980
55.597,-146.437,-27.024,5.875,0.980
55.697,-147.034,-27.136,5.902,0.980
55.797,-147.599,-27.251,5.883,0.980
55.898,-148.192,-27.371,5.906,0.980
55.998,-148.763,-27.505,5.901,0.980
56.097,-149.357,-27.654,5.930,0.980
56.197,-149.887,-27.809,5.876,0.980
56.297,-150.458,-27.978,5.886,0.980
56.398,-150.990,-28.146,5.845,0.980
56.498,-151.550,-28.331,5.852,0.980
56.597,-152.098,-28.528,5.849,0.980
56.697,-152.673,-28.741,5.887,0.980
56.797,-153.226,-28.960,5.894,0.980
56.898,-153.791,-29.184,5.918,0.980
56.998,-154.321,-29.408,5.897,0.980
57.097,-154.893,-29.647,5.936,0.980
57.197,-155.428,-29.876,5.922,0.980
57.297,-155.989,-30.109,5.941,0.980
57.398,-156.521,-30.339,5.922,0.980
57.498,-157.068,-30.580,5.929,0.980
57.597,-157.609,-30.828,5.932,0.980
57.697,-158.141,-31.074,5.924,0.980
57.797,-158.654,-31.314,5.890,0.980
57.898,-159.172,-31.550,5.864,0.980
57.998,-159.690,-31.795,5.846,0.980
58.097,-160.206,-32.053,5.837,0.980
58.197,-160.699,-32.320,5.806,0.980
58.297,-161.175,-32.592,5.763,0.980
58.398,-161.670,-32.886,5.763,0.980
58.498,-162.140,-33.174,5.729,0.980
58.597,-162.620,-33.465,5.712,0.980
58.697,-163.089,-33.743,5.678,0.980
58.797,-163.581,-34.022,5.674,0.980
58.898,-164.053,-34.292,5.642,0.980
58.998,-164.506,-34.563,5.590,0.980
59.097,-164.952,-34.841,5.542,0.980
59.197,-165.418,-35.135,5.537,0.980
59.297,-165.866,-35.425,5.509,0.980
59.398,-166.311,-35.718,5.483,0.980
59.498,-166.768,-36.023,5.484,0.980
59.597,-167.233,-36.332,5.499,0.980
59.697,-167.691,-36.636,5.498,0.980
59.797,-168.127,-36.925,5.458,0.980
59.898,-168.575,-37.215,5.440,0.980
59.998,-169.020,-37.501,5.416,0.980
60.097,-169.459,-37.783,5.386,0.980
60.197,-169.889,-38.060,5.343,0.980
60.297,-170.350,-38.356,5.364,0.980
60.398,-170.790,-38.634,5.339,0.980
60.498,-171.249,-38.915,5.346,0.980
60.597,-171.675,-39.169,5.284,0.980
60.697,-172.117,-39.429,5.260,0.980
60.797,-172.537,-39.677,5.198,0.980
60.898,-172.987,-39.952,5.210,0.980
60.998,-173.390,-40.219,5.148,0.980
61.097,-173.814,-40.508,5.145,0.980
61.197,-174.227,-40.784,5.114,0.980
61.297,-174.669,-41.063,5.135,0.980
61.398,-175.102,-41.320,5.116,0.980
61.498,-175.540,-41.568,5.100,0.980
61.597,-175.959,-41.808,5.048,0.980
61.697,-176.388,-42.075,5.049,0.980
61.797,-176.796,-42.349,5.021,0.980
61.898,-177.193,-42.635,4.993,0.980
61.998,-177.583,-42.932,4.974,0.980
62.097,-177.976,-43.248,4.990,0.980
62.197,-178.361,-43.569,4.995,0.980
62.297,-178.747,-43.893,5.007,0.980
62.398,-179.127,-44.217,5.004,0.980
62.498,-179.530,-44.566,5.098,0.980
62.597,-179.920,-44.916,5.144,0.980
62.697,-180.294,-45.273,5.151,0.980
62.797,-180.669,-45.655,5.221,0.980
62.898,-181.025,-46.051,5.259,0.980
62.998,-181.363,-46.456,5.265,0.980
63.097,-181.686,-46.865,5.244,0.980
63.197,-182.011,-47.282,5.260,0.980
63.297,-182.341,-47.700,5.286,0.980
63.398,-182.673,-48.117,5.306,0.980
63.498,-182.995,-48.530,5.279,0.980
63.597,-183.322,-48.956,5.317,0.980
63.697,-183.646,-49.390,5.359,0.980
63.797,-183.956,-49.818,5.329,0.980
63.898,-184.262,-50.254,5.327,0.980
63.998,-184.568,-50.695,5.346,0.980
64.097,-184.880,-51.141,5.385,0.980
64.198,-185.189,-51.573,5.354,0.980
64.297,-185.502,-52.004,5.340,0.980
64.397,-185.821,-52.443,5.378,0.980
64.498,-186.138,-52.886,5.409,0.980
64.597,-186.445,-53.342,5.444,0.980
64.698,-186.741,-53.811,5.482,0.980
64.797,-187.021,-54.285,5.495,0.980
64.897,-187.294,-54.767,5.511,0.980
64.998,-187.561,-55.257,5.536,0.980
65.097,-187.822,-55.754,5.568,0.980
65.198,-188.076,-56.257,5.590,0.980
65.297,-188.314,-56.759,5.578,0.980
65.397,-188.544,-57.279,5.618,0.980
65.498,-188.762,-57.808,5.653,0.980
65.597,-188.971,-58.330,5.642,0.980
65.698,-189.185,-58.863,5.678,0.980
65.797,-189.404,-59.404,5.730,0.980
65.897,-189.624,-59.942,5.755,0.980
65.998,-189.841,-60.483,5.781,0.980
66.097,-190.057,-61.014,5.764,0.980
66.198,-190.288,-61.564,5.826,0.980
66.297,-190.514,-62.097,5.816,0.980
66.397,-190.737,-62.626,5.793,0.980
66.498,-190.961,-63.148,5.761,0.980
66.597,-191.194,-63.683,5.781,0.980
66.698,-191.434,-64.214,5.795,0.980
66.797,-191.677,-64.733,5.777,0.980
66.897,-191.925,-65.250,5.764,0.980
66.998,-192.183,-65.780,5.799,0.980
67.097,-192.437,-66.287,5.766,0.980
67.198,-192.691,-66.794,5.740,0.980
67.297,-192.943,-67.293,5.700,0.980
67.397,-193.199,-67.803,5.702,0.980
67.498,-193.450,-68.307,5.682,0.980
67.597,-193.707,-68.813,5.682,0.980
67.698,-193.966,-69.306,5.652,0.980
67.797,-194.232,-69.810,5.664,0.980
67.897,-194.482,-70.293,5.608,0.980
67.998,-194.726,-70.774,5.553,0.980
68.097,-194.952,-71.246,5.470,0.980
68.198,-195.169,-71.726,5.420,0.980
68.297,-195.380,-72.211,5.383,0.980
68.397,-195.585,-72.683,5.319,0.980
68.498,-195.791,-73.154,5.270,0.980
68.597,-195.997,-73.624,5.231,0.980
68.698,-196.197,-74.085,5.167,0.980
68.797,-196.401,-74.551,5.143,0.980
68.897,-196.601,-75.008,5.095,0.980
68.998,-196.799,-75.459,5.039,0.980
69.097,-197.000,-75.914,5.017,0.980
69.198,-197.201,-76.364,4.987,0.980
69.297,-197.402,-76.815,4.970,0.980
69.397,-197.603,-77.272,4.978,0.980
69.498,-197.801,-77.712,4.924,0.980
69.597,-198.008,-78.145,4.878,0.980
69.698,-198.220,-78.560,4.796,0.980
69.797,-198.445,-78.979,4.781,0.980
69.897,-198.669,-79.388,4.733,0.980
69.998,-198.894,-79.793,4.694,0.980
70.097,-199.118,-80.195,4.653,0.980
70.198,-199.346,-80.602,4.659,0.980
70.297,-199.568,-80.998,4.604,0.980
70.397,-199.789,-81.398,4.587,0.980
70.498,-200.010,-81.798,4.578,0.980
70.597,-200.231,-82.193,4.552,0.980
70.698,-200.453,-82.581,4.515,0.980
70.797,-200.682,-82.963,4.483,0.980
70.897,-200.919,-83.342,4.479,0.980
70.998,-201.166,-83.726,4.520,0.980
71.097,-201.410,-84.095,4.473,0.980
71.198,-201.657,-84.464,4.454,0.980
71.297,-201.901,-84.826,4.409,0.980
71.397,-202.151,-85.191,4.415,0.980
71.498,-202.402,-85.553,4.409,0.980
71.597,-202.654,-85.910,4.388,0.980
71.698,-202.903,-86.251,4.298,0.980
71.797,-203.155,-86.590,4.257,0.980
71.897,-203.410,-86.924,4.224,0.980
71.998,-203.664,-87.257,4.201,0.980
72.097,-203.915,-87.586,4.166,0.980
72.198,-204.158,-87.912,4.103,0.980
72.297,-204.400,-88.245,4.110,0.980
72.397,-204.635,-88.577,4.084,0.980
72.498,-204.864,-88.907,4.041,0.980
72.597,-205.088,-89.232,3.976,0.980
72.698,-205.308,-89.556,3.936,0.980
72.797,-205.524,-89.877,3.895,0.980
72.897,-205.738,-90.201,3.885,0.980
72.998,-205.951,-90.528,3.895,0.980
73.097,-206.160,-90.852,3.866,0.980
73.198,-206.361,-91.179,3.848,0.980
73.297,-206.553,-91.502,3.785,0.980
73.397,-206.735,-91.829,3.751,0.980
73.498,-206.909,-92.156,3.719,0.980
73.597,-207.072,-92.486,3.689,0.980
73.698,-207.226,-92.816,3.658,0.980
73.797,-207.375,-93.147,3.633,0.980
73.897,-207.519,-93.475,3.597,0.980
73.998,-207.670,-93.813,3.673,0.980
74.097,-207.823,-94.143,3.643,0.980
74.198,-207.985,-94.476,3.692,0.980
74.297,-208.151,-94.799,3.643,0.980
74.397,-208.327,-95.119,3.653,0.980
74.498,-208.511,-95.431,3.631,0.980
74.597,-208.709,-95.743,3.677,0.980
74.698,-208.916,-96.046,3.675,0.980
74.797,-209.135,-96.346,3.700,0.980
74.897,-209.358,-96.637,3.672,0.980
74.998,-209.593,-96.926,3.713,0.980
75.097,-209.837,-97.213,3.753,0.980
75.198,-210.088,-97.494,3.767,0.980
75.297,-210.344,-97.767,3.751,0.980
75.397,-210.608,-98.039,3.781,0.980
75.498,-210.878,-98.309,3.805,0.980
75.597,-211.159,-98.584,3.885,0.980
75.698,-211.443,-98.851,3.898,0.980
75.797,-211.734,-99.113,3.907,0.980
75.897,-212.030,-99.376,3.943,0.980
75.998,-212.328,-99.639,3.963,0.980
76.097,-212.625,-99.907,3.987,0.980
76.198,-212.923,-100.184,4.040,0.980
76.297,-213.218,-100.466,4.063,0.980
76.397,-213.513,-100.751,4.088,0.980
76.498,-213.812,-101.036,4.115,0.980
76.597,-214.115,-101.311,4.103,0.980
76.698,-214.428,-101.585,4.138,0.980
76.797,-214.743,-101.856,4.147,0.980
76.897,-215.059,-102.129,4.165,0.980
76.998,-215.380,-102.405,4.205,0.980
77.097,-215.699,-102.685,4.231,0.980
77.198,-216.012,-102.965,4.214,0.980
77.297,-216.324,-103.249,4.213,0.980
77.397,-216.633,-103.532,4.198,0.980
77.498,-216.945,-103.817,4.217,0.980
77.597,-217.263,-104.100,4.240,0.980
77.698,-217.581,-104.376,4.222,0.980
77.797,-217.898,-104.653,4.216,0.980
77.897,-218.210,-104.932,4.198,0.980
77.998,-218.517,-105.211,4.170,0.980
78.097,-218.826,-105.494,4.178,0.980
78.198,-219.128,-105.769,4.121,0.980
78.297,-219.430,-106.044,4.094,0.980
78.397,-219.735,-106.322,4.120,0.980
78.498,-220.033,-106.595,4.066,0.980
78.597,-220.329,-106.872,4.055,0.980
78.698,-220.620,-107.147,4.023,0.980
78.797,-220.913,-107.422,4.022,0.980
78.897,-221.207,-107.694,4.009,0.980
78.998,-221.498,-107.963,3.973,0.980
79.097,-221.780,-108.227,3.898,0.980
79.198,-222.061,-108.496,3.894,0.980
79.297,-222.340,-108.771,3.909,0.980
79.397,-222.613,-109.049,3.899,0.980
79.498,-222.878,-109.328,3.860,0.980
79.597,-223.142,-109.609,3.863,0.980
79.698,-223.412,-109.892,3.893,0.980
79.797,-223.684,-110.167,3.877,0.980
79.897,-223.956,-110.433,3.816,0.980
79.998,-224.228,-110.691,3.768,0.980
80.097,-224.506,-110.948,3.779,0.980
80.198,-224.781,-111.200,3.743,0.980
80.297,-225.053,-111.454,3.724,0.980
80.397,-225.323,-111.709,3.716,0.980
80.498,-225.585,-111.966,3.682,0.980
