t_s,x_m,y_m,v,k
22.993,-5.568,-17.376,3.500,1.000
23.093,-5.707,-17.690,3.449,1.000
23.193,-5.851,-18.013,3.512,1.000
23.293,-5.993,-18.333,3.498,1.000
23.393,-6.813,-18.555,3.537,1.004
23.493,-6.956,-18.878,3.552,1.004
23.593,-7.100,-19.203,3.568,1.004
23.693,-7.245,-19.529,3.566,1.004
23.793,-7.391,-19.857,3.586,1.004
23.893,-8.351,-21.466,3.619,1.003
23.993,-8.569,-21.757,3.641,1.003
24.093,-8.788,-22.047,3.636,1.003
24.193,-9.005,-22.336,3.609,1.003
24.293,-9.228,-22.632,3.688,1.003
24.393,-10.129,-22.463,3.723,1.004
24.493,-10.353,-22.761,3.717,1.004
24.593,-10.577,-23.059,3.758,1.003
24.693,-10.804,-23.360,3.793,1.003
24.793,-11.032,-23.663,3.789,1.003
24.893,-11.259,-23.965,3.789,1.003
24.993,-11.489,-24.270,3.814,1.003
25.093,-11.716,-24.572,3.779,1.003
25.193,-11.944,-24.875,3.786,1.003
25.293,-12.169,-25.174,3.747,1.003
25.393,-12.672,-25.327,3.799,1.004
25.493,-12.898,-25.627,3.842,1.003
25.593,-13.128,-25.934,3.848,1.003
25.693,-13.359,-26.241,3.829,1.003
25.793,-14.602,-27.495,3.867,1.003
25.893,-14.904,-27.738,3.877,1.003
25.993,-15.208,-27.981,3.892,1.003
26.093,-15.507,-28.222,3.848,1.003
26.193,-15.807,-28.463,3.845,1.003
26.293,-16.103,-28.700,3.807,1.003
26.393,-16.745,-28.669,3.902,1.011
26.493,-17.052,-28.915,3.880,1.011
26.593,-17.355,-29.158,3.885,1.011
26.693,-17.656,-29.400,3.848,1.012
26.793,-17.956,-29.641,3.848,1.012
26.893,-18.257,-29.882,3.858,1.012
26.993,-18.559,-30.125,3.874,1.012
27.093,-18.860,-30.367,3.864,1.012
27.193,-19.163,-30.609,3.875,1.012
27.293,-19.466,-30.852,3.884,1.012
27.393,-19.757,-31.063,3.924,1.011
27.493,-20.059,-31.306,3.949,1.011
27.593,-20.368,-31.553,3.943,1.011
27.693,-20.676,-31.801,3.986,1.011
27.793,-20.987,-32.050,3.979,1.011
27.893,-21.296,-32.298,3.964,1.011
27.993,-22.395,-33.017,3.967,1.011
28.093,-22.743,-33.206,3.956,1.011
28.193,-23.091,-33.394,3.953,1.011
28.293,-23.439,-33.583,3.965,1.011
28.393,-23.968,-33.399,3.958,1.011
28.493,-24.316,-33.588,3.962,1.011
28.593,-24.665,-33.777,3.913,1.011
28.693,-25.008,-33.963,3.890,1.011
28.793,-25.349,-34.148,3.882,1.011
28.893,-25.691,-34.333,3.891,1.011
28.993,-26.035,-34.519,3.907,1.011
29.093,-26.377,-34.705,3.889,1.011
29.193,-26.718,-34.889,3.877,1.011
29.293,-27.056,-35.073,3.858,1.011
29.393,-27.472,-35.010,3.857,1.011
29.493,-27.812,-35.194,3.844,1.012
29.593,-28.150,-35.377,3.855,1.012
29.693,-28.488,-35.561,3.831,1.012
29.793,-28.825,-35.743,3.827,1.012
29.893,-29.162,-35.926,3.836,1.012
29.993,-29.502,-36.110,3.865,1.012
30.093,-29.840,-36.293,3.847,1.012
30.193,-30.179,-36.477,3.850,1.012
30.293,-30.517,-36.660,3.847,1.012
30.393,-30.910,-36.631,3.874,1.011
30.493,-31.251,-36.816,3.869,1.011
30.593,-31.592,-37.000,3.861,1.011
30.693,-31.930,-37.183,3.814,1.012
30.793,-32.267,-37.366,3.841,1.012
30.893,-32.606,-37.550,3.847,1.012
30.993,-32.945,-37.734,3.863,1.012
31.093,-33.847,-38.131,3.882,1.012
31.193,-34.213,-38.267,3.897,1.012
31.293,-34.578,-38.402,3.901,1.012
31.393,-35.027,-38.306,3.922,1.013
31.493,-35.402,-38.445,3.874,1.013
31.593,-35.766,-38.580,3.898,1.013
31.693,-36.131,-38.715,3.904,1.013
31.793,-36.498,-38.852,3.921,1.013
31.893,-36.867,-38.988,3.937,1.013
31.993,-37.235,-39.125,3.921,1.013
32.093,-37.603,-39.261,3.928,1.013
32.193,-37.973,-39.398,3.937,1.013
32.293,-38.338,-39.534,3.902,1.013
32.393,-38.548,-39.649,3.888,1.010
32.493,-38.912,-39.784,3.888,1.010
32.593,-39.277,-39.920,3.888,1.010
32.693,-39.642,-40.055,3.901,1.010
32.793,-40.007,-40.190,3.881,1.010
32.893,-40.370,-40.325,3.880,1.010
32.993,-40.736,-40.460,3.896,1.010
33.093,-41.102,-40.596,3.907,1.010
33.193,-41.470,-40.733,3.924,1.010
33.293,-41.834,-40.868,3.882,1.010
33.393,-42.040,-41.201,3.885,1.009
33.493,-42.399,-41.334,3.923,1.008
33.593,-42.767,-41.470,3.913,1.008
33.693,-43.134,-41.606,3.910,1.008
33.793,-43.503,-41.743,3.947,1.008
33.893,-43.875,-41.881,3.978,1.008
33.993,-44.250,-42.020,4.007,1.008
34.093,-44.623,-42.158,3.966,1.008
34.193,-44.991,-42.295,3.932,1.008
34.293,-45.359,-42.431,3.924,1.008
34.393,-45.571,-42.603,3.936,1.005
34.493,-45.943,-42.741,3.916,1.005
34.593,-46.310,-42.877,3.924,1.005
34.693,-46.676,-43.013,3.893,1.005
34.793,-47.042,-43.149,3.903,1.005
34.893,-47.407,-43.284,3.893,1.005
34.993,-47.771,-43.419,3.884,1.005
35.093,-48.134,-43.553,3.868,1.005
35.193,-49.192,-43.836,3.925,1.005
35.293,-49.573,-43.911,3.870,1.006
35.393,-49.911,-43.736,3.874,1.004
35.493,-50.297,-43.811,3.827,1.004
35.593,-50.673,-43.885,3.824,1.004
35.693,-51.049,-43.959,3.834,1.004
35.793,-51.426,-44.033,3.853,1.004
35.893,-51.802,-44.106,3.820,1.004
35.993,-52.182,-44.180,3.866,1.004
36.093,-52.560,-44.255,3.854,1.004
36.193,-52.939,-44.329,3.856,1.004
36.293,-53.314,-44.402,3.823,1.004
36.393,-53.639,-44.153,3.773,1.003
36.493,-54.011,-44.226,3.759,1.003
36.593,-54.380,-44.298,3.774,1.003
36.693,-54.751,-44.371,3.785,1.003
36.793,-55.121,-44.443,3.773,1.003
36.893,-55.491,-44.516,3.770,1.003
36.993,-55.862,-44.588,3.781,1.003
37.093,-56.235,-44.662,3.802,1.003
37.193,-56.607,-44.734,3.788,1.003
37.293,-56.977,-44.807,3.770,1.003
37.393,-57.291,-44.721,3.753,1.002
37.493,-57.657,-44.792,3.778,1.002
37.593,-58.028,-44.865,3.772,1.002
37.693,-58.397,-44.937,3.739,1.002
37.793,-58.763,-45.009,3.738,1.002
37.893,-59.128,-45.080,3.717,1.002
37.993,-59.489,-45.151,3.686,1.002
38.093,-59.846,-45.221,3.645,1.002
38.193,-60.205,-45.291,3.658,1.002
38.293,-60.566,-45.362,3.675,1.002
38.393,-60.999,-44.991,3.698,1.003
38.493,-61.368,-45.064,3.651,1.003
38.593,-61.726,-45.134,3.683,1.003
38.693,-62.089,-45.205,3.711,1.003
38.793,-62.453,-45.276,3.716,1.003
38.893,-62.818,-45.348,3.720,1.003
38.993,-63.182,-45.419,3.704,1.003
39.093,-63.549,-45.491,3.738,1.003
39.193,-65.715,-45.188,3.745,1.003
39.293,-66.064,-45.048,3.759,1.003
39.393,-66.037,-43.857,3.801,1.005
39.493,-66.394,-43.714,3.774,1.005
39.593,-66.743,-43.573,3.812,1.005
39.693,-67.098,-43.430,3.837,1.005
39.793,-67.236,-43.375,3.856,1.002
39.893,-67.592,-43.232,3.825,1.002
39.993,-67.944,-43.090,3.801,1.002
40.093,-68.299,-42.947,3.821,1.002
40.193,-68.654,-42.805,3.827,1.002
40.293,-69.010,-42.661,3.835,1.002
40.393,-68.768,-41.014,3.893,1.004
40.493,-69.130,-40.869,3.887,1.004
40.593,-69.491,-40.724,3.897,1.004
40.693,-70.000,-40.402,3.884,1.004
40.793,-70.257,-40.110,3.887,1.004
40.893,-70.512,-39.820,3.859,1.004
40.993,-70.768,-39.529,3.873,1.004
41.093,-71.022,-39.241,3.844,1.004
41.193,-71.277,-38.952,3.851,1.004
41.293,-71.530,-38.665,3.831,1.004
41.393,-70.477,-37.337,3.862,1.003
41.493,-70.733,-37.046,3.849,1.003
41.593,-70.988,-36.757,3.878,1.003
41.693,-71.243,-36.467,3.841,1.003
41.793,-71.498,-36.178,3.860,1.003
41.893,-71.755,-35.886,3.885,1.003
41.993,-72.013,-35.593,3.914,1.003
42.093,-72.270,-35.302,3.876,1.003
42.193,-72.528,-35.009,3.899,1.003
42.293,-72.618,-34.836,3.924,1.003
42.393,-72.875,-34.533,3.986,1.004
42.493,-73.087,-34.190,3.957,1.004
42.593,-73.295,-33.854,3.987,1.004
42.693,-73.505,-33.514,4.035,1.004
42.793,-73.719,-33.169,4.091,1.003
42.893,-73.934,-32.822,4.076,1.003
42.993,-74.148,-32.475,4.080,1.003
43.093,-74.363,-32.128,4.073,1.003
43.193,-74.580,-31.777,4.122,1.003
43.293,-74.799,-31.424,4.147,1.003
43.393,-77.358,-32.475,4.277,1.006
43.493,-77.585,-32.108,4.261,1.006
43.593,-77.808,-31.747,4.295,1.006
43.693,-78.035,-31.382,4.336,1.005
43.793,-78.263,-31.013,4.328,1.005
43.893,-78.486,-30.652,4.246,1.006
43.993,-78.706,-30.297,4.198,1.006
44.093,-78.923,-29.945,4.159,1.006
44.193,-76.238,-29.505,4.169,1.006
44.293,-76.371,-29.888,4.101,1.006
44.393,-76.109,-31.204,4.135,1.014
44.493,-76.246,-31.599,4.095,1.014
44.593,-76.380,-31.985,4.072,1.014
44.693,-76.512,-32.367,4.029,1.014
44.793,-76.643,-32.747,4.022,1.014
44.893,-76.772,-33.119,3.968,1.014
44.993,-76.901,-33.491,3.947,1.014
45.093,-77.026,-33.852,3.881,1.014
45.193,-77.152,-34.216,3.867,1.014
45.293,-77.279,-34.583,3.873,1.014
45.393,-77.934,-35.445,3.849,1.021
45.493,-78.060,-35.809,3.836,1.021
45.593,-78.185,-36.171,3.817,1.021
45.693,-78.311,-36.534,3.840,1.021
45.793,-78.436,-36.895,3.818,1.021
45.893,-78.560,-37.253,3.794,1.021
45.993,-78.809,-37.827,3.788,1.021
46.093,-78.977,-38.165,3.775,1.021
46.193,-79.141,-38.496,3.717,1.021
46.293,-79.308,-38.832,3.740,1.021
46.393,-79.500,-39.831,3.792,1.028
46.493,-79.668,-40.169,3.817,1.028
46.593,-79.838,-40.511,3.758,1.028
46.693,-80.006,-40.850,3.795,1.028
46.793,-80.175,-41.190,3.802,1.028
46.893,-80.345,-41.533,3.825,1.028
46.993,-80.514,-41.873,3.795,1.028
47.093,-80.684,-42.213,3.801,1.028
47.193,-80.853,-42.554,3.809,1.028
47.293,-81.024,-42.898,3.837,1.028
47.393,-81.511,-43.703,3.857,1.034
47.493,-82.413,-44.778,3.836,1.034
47.593,-82.724,-45.003,3.856,1.034
47.693,-83.038,-45.229,3.888,1.034
47.793,-83.353,-45.456,3.870,1.034
47.893,-83.667,-45.683,3.878,1.034
47.993,-83.982,-45.911,3.887,1.034
48.093,-84.297,-46.138,3.883,1.034
48.193,-84.606,-46.361,3.820,1.034
48.293,-84.914,-46.583,3.805,1.034
48.393,-86.165,-46.399,3.833,1.040
48.493,-86.474,-46.622,3.870,1.040
48.593,-86.788,-46.848,3.835,1.040
48.693,-87.100,-47.074,3.870,1.040
48.793,-87.732,-47.418,3.877,1.040
48.893,-88.100,-47.556,3.930,1.040
48.993,-88.467,-47.693,3.919,1.040
49.093,-88.833,-47.829,3.902,1.040
49.193,-89.197,-47.966,3.896,1.040
49.293,-89.570,-48.105,3.964,1.040
49.393,-89.940,-48.243,3.948,1.040
49.493,-90.353,-48.398,3.976,1.040
49.593,-90.762,-48.551,4.017,1.040
49.693,-91.157,-48.698,4.053,1.040
49.793,-91.524,-48.836,4.014,1.040
49.893,-91.905,-48.978,4.038,1.040
49.993,-92.277,-49.117,3.998,1.040
50.093,-92.655,-49.259,4.026,1.040
50.193,-93.030,-49.398,4.003,1.040
50.293,-93.410,-49.541,4.048,1.040
50.393,-93.788,-49.682,4.038,1.040
50.493,-94.165,-49.823,4.025,1.040
50.593,-95.065,-49.925,4.035,1.040
50.693,-95.470,-49.905,4.057,1.040
50.793,-95.875,-49.884,4.048,1.040
50.893,-96.276,-49.864,4.024,1.040
50.993,-96.678,-49.844,4.022,1.040
51.093,-97.084,-49.823,4.059,1.040
51.193,-97.498,-49.802,4.137,1.040
51.293,-97.909,-49.782,4.118,1.040
51.393,-98.319,-49.761,4.104,1.040
51.493,-98.725,-49.740,4.073,1.040
51.593,-99.134,-49.720,4.095,1.040
51.693,-99.534,-49.699,4.021,1.040
51.793,-100.329,-49.562,4.036,1.040
51.893,-100.700,-49.416,3.998,1.040
51.993,-101.077,-49.267,4.045,1.040
52.093,-101.454,-49.118,4.043,1.040
52.193,-101.836,-48.968,4.099,1.040
52.293,-102.216,-48.818,4.090,1.040
52.393,-102.601,-48.666,4.123,1.040
52.493,-102.974,-48.519,4.040,1.040
52.593,-103.353,-48.370,4.060,1.040
52.693,-103.730,-48.221,4.056,1.040
52.793,-104.390,-47.865,4.122,1.040
52.893,-104.718,-47.617,4.117,1.040
52.993,-105.050,-47.368,4.145,1.040
53.093,-105.379,-47.119,4.127,1.040
53.193,-105.712,-46.868,4.164,1.040
53.293,-106.037,-46.624,4.084,1.040
53.393,-106.364,-46.377,4.097,1.040
53.493,-106.688,-46.133,4.071,1.040
53.593,-107.021,-45.882,4.135,1.040
53.693,-107.348,-45.636,4.108,1.040
53.793,-107.678,-45.387,4.127,1.040
53.893,-108.002,-45.143,4.078,1.040
53.993,-108.330,-44.895,4.101,1.040
54.093,-108.658,-44.648,4.107,1.040
54.193,-108.987,-44.401,4.110,1.040
54.293,-109.321,-44.149,4.166,1.040
54.393,-109.659,-43.894,4.216,1.040
54.493,-109.998,-43.638,4.236,1.040
54.593,-110.250,-43.491,4.223,1.040
54.693,-110.609,-43.275,4.198,1.040
54.793,-110.965,-43.061,4.163,1.040
54.893,-111.324,-42.844,4.188,1.040
54.993,-111.687,-42.625,4.229,1.040
55.093,-112.052,-42.406,4.250,1.040
55.193,-112.415,-42.187,4.243,1.040
55.293,-112.779,-41.968,4.247,1.040
55.393,-113.143,-41.749,4.249,1.040
55.493,-113.508,-41.529,4.253,1.040
55.593,-113.872,-41.310,4.253,1.040
55.693,-114.239,-41.088,4.277,1.040
55.793,-114.604,-40.868,4.267,1.040
55.893,-114.969,-40.649,4.263,1.040
55.993,-115.332,-40.430,4.238,1.040
56.093,-115.696,-40.211,4.254,1.040
56.193,-116.064,-39.989,4.285,1.040
56.293,-116.434,-39.766,4.309,1.040
56.393,-116.804,-39.544,4.314,1.040
56.493,-117.169,-39.323,4.278,1.040
56.593,-117.415,-39.210,4.293,1.040
56.693,-117.805,-39.038,4.272,1.040
56.793,-118.191,-38.867,4.231,1.040
56.893,-118.575,-38.698,4.198,1.040
56.993,-118.965,-38.525,4.258,1.040
57.093,-119.351,-38.355,4.225,1.040
57.193,-119.734,-38.186,4.188,1.040
57.293,-120.112,-38.019,4.147,1.040
57.393,-120.502,-37.847,4.240,1.040
57.493,-120.887,-37.677,4.212,1.040
57.593,-121.269,-37.509,4.178,1.040
57.693,-121.647,-37.342,4.142,1.040
57.793,-122.032,-37.172,4.196,1.040
57.893,-122.418,-37.001,4.218,1.040
57.993,-122.797,-36.834,4.153,1.040
58.093,-123.172,-36.668,4.114,1.040
58.193,-123.558,-36.498,4.201,1.040
58.293,-123.942,-36.329,4.192,1.040
58.393,-124.320,-36.162,4.146,1.040
58.493,-124.696,-35.995,4.118,1.040
58.593,-125.075,-35.828,4.138,1.040
58.693,-125.452,-35.662,4.119,1.040
58.793,-125.823,-35.498,4.073,1.040
58.893,-126.190,-35.336,4.020,1.040
58.993,-126.562,-35.172,4.056,1.040
59.093,-126.935,-35.007,4.074,1.040
59.193,-127.305,-34.844,4.052,1.040
59.293,-127.673,-34.681,4.030,1.040
59.393,-128.040,-34.519,4.012,1.040
59.493,-128.407,-34.357,4.013,1.040
59.593,-128.774,-34.195,4.010,1.040
59.693,-129.140,-34.034,4.000,1.040
59.793,-129.505,-33.872,3.999,1.040
59.893,-129.875,-33.709,4.034,1.040
59.993,-130.243,-33.547,4.028,1.040
60.093,-130.609,-33.385,4.007,1.040
60.193,-130.969,-33.226,3.948,1.040
60.293,-131.328,-33.068,3.931,1.040
60.393,-131.305,-33.022,3.965,1.040
60.493,-131.695,-32.986,3.928,1.040
60.593,-132.082,-32.949,3.895,1.040
60.693,-132.468,-32.913,3.880,1.040
60.793,-132.866,-32.875,3.969,1.040
60.893,-133.255,-32.839,3.921,1.040
60.993,-133.639,-32.802,3.868,1.040
61.093,-134.022,-32.766,3.854,1.040
61.193,-134.410,-32.730,3.889,1.040
61.293,-134.796,-32.693,3.874,1.040
61.393,-135.176,-32.657,3.828,1.040
61.493,-135.555,-32.622,3.811,1.040
61.593,-135.941,-32.585,3.868,1.040
61.693,-136.325,-32.549,3.856,1.040
61.793,-136.703,-32.513,3.810,1.040
61.893,-137.075,-32.478,3.746,1.040
61.993,-137.451,-32.443,3.765,1.040
62.093,-137.829,-32.407,3.801,1.040
62.193,-138.202,-32.372,3.747,1.040
62.293,-138.574,-32.337,3.737,1.040
62.393,-138.944,-32.302,3.721,1.040
62.493,-139.317,-32.267,3.745,1.040
62.593,-139.685,-32.232,3.698,1.040
62.693,-140.052,-32.197,3.695,1.040
62.793,-140.416,-32.163,3.659,1.040
62.893,-140.787,-32.128,3.718,1.040
62.993,-141.150,-32.094,3.655,1.040
63.093,-141.517,-32.059,3.680,1.040
63.193,-141.882,-32.025,3.672,1.040
63.293,-142.254,-31.990,3.726,1.040
63.393,-142.621,-31.955,3.689,1.040
63.493,-142.986,-31.921,3.673,1.040
63.593,-143.347,-31.887,3.634,1.040
63.693,-143.721,-31.851,3.729,1.040
63.793,-144.092,-31.816,3.733,1.040
63.893,-144.465,-31.781,3.741,1.040
63.993,-144.844,-31.746,3.789,1.040
64.093,-145.229,-31.709,3.838,1.040
64.193,-145.613,-31.673,3.853,1.040
64.293,-145.996,-31.637,3.850,1.040
64.393,-146.386,-31.600,3.890,1.040
64.493,-146.776,-31.563,3.903,1.040
64.593,-146.812,-31.567,3.870,1.040
64.693,-147.184,-31.635,3.815,1.040
64.793,-147.558,-31.704,3.811,1.040
64.893,-147.929,-31.771,3.778,1.040
64.993,-148.302,-31.840,3.792,1.040
65.093,-148.669,-31.907,3.751,1.040
65.193,-149.043,-31.975,3.786,1.040
65.293,-149.417,-32.044,3.798,1.040
65.393,-149.795,-32.113,3.823,1.040
65.493,-150.164,-32.181,3.774,1.040
65.593,-150.538,-32.249,3.796,1.040
65.693,-150.903,-32.316,3.739,1.040
65.793,-151.273,-32.384,3.751,1.040
65.893,-151.631,-32.449,3.674,1.040
65.993,-151.993,-32.516,3.679,1.040
66.093,-152.359,-32.582,3.705,1.040
66.193,-152.727,-32.650,3.736,1.040
66.293,-153.087,-32.716,3.672,1.040
66.393,-153.448,-32.782,3.672,1.040
66.493,-153.798,-32.846,3.574,1.040
66.593,-154.142,-32.909,3.513,1.040
66.693,-154.492,-32.973,3.556,1.040
66.793,-154.839,-33.036,3.523,1.040
66.893,-155.189,-33.101,3.558,1.040
66.993,-155.539,-33.165,3.561,1.040
67.093,-155.893,-33.229,3.592,1.040
67.193,-156.256,-33.296,3.679,1.040
67.293,-156.632,-33.365,3.803,1.040
67.393,-157.005,-33.433,3.795,1.040
67.493,-157.382,-33.502,3.824,1.040
67.593,-157.756,-33.571,3.810,1.040
67.693,-158.145,-33.642,3.935,1.040
67.793,-158.527,-33.712,3.885,1.040
67.893,-158.916,-33.783,3.946,1.040
67.993,-159.306,-33.854,3.966,1.040
68.093,-159.703,-33.927,4.019,1.040
68.193,-160.089,-33.998,3.941,1.040
68.293,-160.480,-34.069,3.968,1.040
68.393,-160.871,-34.141,3.976,1.040
68.493,-161.275,-34.215,4.077,1.040
68.593,-161.670,-34.287,4.027,1.040
68.693,-162.068,-34.360,4.042,1.040
68.793,-162.470,-34.434,4.077,1.040
68.893,-162.474,-34.460,4.194,1.040
68.993,-162.837,-34.660,4.157,1.040
69.093,-163.198,-34.859,4.132,1.040
69.193,-163.555,-35.056,4.092,1.040
69.293,-163.926,-35.261,4.197,1.040
69.393,-164.283,-35.458,4.105,1.040
69.493,-164.641,-35.655,4.095,1.040
69.593,-164.995,-35.851,4.056,1.040
69.693,-165.340,-36.041,3.973,1.040
69.793,-165.684,-36.231,3.936,1.040
69.893,-166.027,-36.420,3.919,1.040
69.993,-166.368,-36.608,3.900,1.040
70.093,-166.710,-36.797,3.909,1.040
70.193,-167.047,-36.983,3.857,1.040
70.293,-167.379,-37.166,3.797,1.040
70.393,-167.712,-37.350,3.804,1.040
70.493,-168.045,-37.534,3.806,1.040
70.593,-168.376,-37.717,3.784,1.040
70.693,-168.710,-37.901,3.812,1.040
70.793,-169.041,-38.084,3.784,1.040
70.893,-169.371,-38.266,3.769,1.040
70.993,-169.695,-38.445,3.713,1.040
71.093,-170.020,-38.624,3.710,1.040
71.193,-170.346,-38.803,3.716,1.040
71.293,-170.666,-38.980,3.669,1.040
71.393,-170.984,-39.156,3.636,1.040
71.493,-171.302,-39.331,3.627,1.040
71.593,-171.616,-39.504,3.596,1.040
71.693,-171.930,-39.677,3.583,1.040
71.793,-172.244,-39.851,3.593,1.040
71.893,-172.557,-40.024,3.577,1.040
71.993,-172.875,-40.199,3.617,1.040
72.093,-173.195,-40.376,3.652,1.040
72.193,-173.513,-40.551,3.632,1.040
72.293,-173.832,-40.727,3.640,1.040
72.393,-174.155,-40.905,3.673,1.040
72.493,-174.476,-41.082,3.672,1.040
72.593,-174.796,-41.259,3.661,1.040
72.693,-175.117,-41.436,3.664,1.040
72.793,-175.440,-41.614,3.676,1.040
72.893,-175.763,-41.792,3.681,1.040
72.993,-176.093,-41.974,3.728,1.040
73.093,-176.250,-42.049,3.759,1.040
73.193,-176.553,-42.289,3.810,1.040
73.293,-176.863,-42.533,3.871,1.040
73.393,-177.172,-42.776,3.900,1.040
73.493,-177.480,-43.019,3.911,1.040
73.593,-177.791,-43.264,3.931,1.040
73.693,-178.102,-43.509,3.942,1.040
73.793,-178.414,-43.756,3.960,1.040
73.893,-178.726,-44.002,3.964,1.040
73.993,-179.040,-44.249,3.976,1.040
74.093,-179.350,-44.494,3.966,1.040
74.193,-179.661,-44.739,3.961,1.040
74.293,-179.970,-44.983,3.953,1.040
74.393,-180.275,-45.223,3.925,1.040
74.493,-180.572,-45.457,3.867,1.040
74.593,-180.873,-45.695,3.853,1.040
74.693,-181.175,-45.933,3.851,1.040
74.793,-181.462,-46.159,3.765,1.040
74.893,-181.753,-46.388,3.734,1.040
74.993,-182.048,-46.621,3.749,1.040
75.093,-182.341,-46.852,3.736,1.040
75.193,-182.632,-47.082,3.719,1.040
75.293,-182.919,-47.308,3.680,1.040
75.393,-183.199,-47.529,3.604,1.040
75.493,-183.474,-47.746,3.533,1.040
75.593,-183.746,-47.960,3.483,1.040
75.693,-184.016,-48.172,3.443,1.040
75.793,-184.282,-48.382,3.402,1.040
75.893,-184.549,-48.593,3.399,1.040
75.993,-184.815,-48.803,3.391,1.040
76.093,-185.079,-49.011,3.370,1.040
76.193,-185.349,-49.224,3.423,1.040
76.293,-185.617,-49.435,3.419,1.040
76.393,-185.886,-49.647,3.426,1.040
76.493,-186.151,-49.856,3.383,1.040
76.593,-186.422,-50.070,3.442,1.040
76.693,-186.691,-50.282,3.422,1.040
76.793,-186.959,-50.494,3.420,1.040
76.893,-187.226,-50.704,3.396,1.040
76.993,-187.495,-50.916,3.426,1.040
77.093,-187.760,-51.125,3.376,1.040
77.193,-188.030,-51.337,3.429,1.040
77.293,-188.293,-51.545,3.364,1.040
77.393,-188.562,-51.757,3.420,1.040
77.493,-188.830,-51.968,3.405,1.040
77.593,-189.098,-52.180,3.415,1.040
77.693,-189.111,-52.204,3.385,1.040
77.793,-189.326,-52.482,3.499,1.040
77.893,-189.539,-52.759,3.492,1.040
77.993,-189.756,-53.040,3.538,1.040
78.093,-189.969,-53.315,3.491,1.040
78.193,-190.185,-53.596,3.536,1.040
78.293,-190.401,-53.876,3.533,1.040
78.393,-190.621,-54.161,3.596,1.040
78.493,-190.837,-54.442,3.553,1.040
78.593,-191.053,-54.722,3.548,1.040
78.693,-191.270,-55.004,3.561,1.040
78.793,-191.487,-55.287,3.567,1.040
78.893,-191.704,-55.568,3.553,1.040
78.993,-191.923,-55.854,3.592,1.040
79.093,-192.144,-56.141,3.619,1.040
79.193,-192.363,-56.426,3.603,1.040
79.293,-192.579,-56.707,3.550,1.040
79.393,-192.795,-56.988,3.542,1.040
79.493,-193.016,-57.275,3.614,1.040
79.593,-193.237,-57.563,3.624,1.040
79.693,-193.458,-57.850,3.631,1.040
79.793,-193.678,-58.136,3.603,1.040
79.893,-193.895,-58.418,3.563,1.040
79.993,-194.110,-58.698,3.543,1.040
80.093,-194.326,-58.979,3.541,1.040
80.193,-194.541,-59.258,3.521,1.040
80.293,-194.758,-59.540,3.556,1.040
80.393,-194.973,-59.820,3.535,1.040
80.493,-195.187,-60.098,3.506,1.040
80.593,-195.402,-60.377,3.523,1.040
