t_s,x_m,y_m,v,k
40.197,38.403,59.495,3.167,1.000
40.297,38.515,59.791,3.163,1.000
40.397,38.628,60.093,3.217,1.000
40.497,38.793,60.364,3.221,1.000
40.597,38.904,60.660,3.168,1.000
40.697,39.017,60.961,3.209,1.000
40.797,39.131,61.265,3.244,1.000
40.897,39.245,61.568,3.239,1.000
40.997,39.358,61.869,3.220,1.000
41.097,39.471,62.170,3.214,1.000
41.197,39.586,62.476,3.267,1.000
41.297,39.012,61.450,3.220,1.000
41.397,39.206,61.703,3.188,1.000
41.497,39.358,61.980,3.209,1.000
41.597,39.555,62.236,3.232,1.000
41.697,39.752,62.492,3.233,1.000
41.797,39.946,62.745,3.190,1.000
41.897,40.140,62.997,3.180,1.000
41.997,40.335,63.251,3.204,1.000
42.097,40.534,63.509,3.250,1.000
42.197,40.727,63.761,3.177,1.000
42.297,40.922,64.014,3.196,1.000
42.397,41.119,64.271,3.239,1.000
42.497,40.720,65.039,3.252,1.000
42.597,40.915,65.292,3.200,1.000
42.697,41.110,65.546,3.198,1.000
42.797,41.306,65.800,3.209,1.000
42.897,41.501,66.054,3.208,1.000
42.997,41.696,66.308,3.198,1.000
43.097,41.888,66.557,3.146,1.000
43.197,42.081,66.808,3.164,1.000
43.297,42.276,67.061,3.194,1.000
43.397,42.467,67.310,3.146,1.000
43.497,42.177,67.971,3.136,1.000
43.597,42.370,68.221,3.155,1.000
43.697,42.561,68.470,3.145,1.000
43.797,42.752,68.718,3.136,1.000
43.897,42.941,68.964,3.100,1.000
43.997,43.131,69.210,3.106,1.000
44.097,43.322,69.459,3.141,1.000
44.197,43.511,69.705,3.098,1.000
44.297,43.699,69.950,3.092,1.000
44.397,43.890,70.198,3.131,1.000
44.497,43.855,70.662,3.117,1.000
44.597,44.045,70.909,3.118,1.000
44.697,44.233,71.155,3.096,1.000
44.797,44.426,71.405,3.149,1.000
44.897,44.615,71.650,3.143,1.000
44.997,44.809,71.901,3.175,1.000
45.097,45.002,72.152,3.166,1.000
45.197,45.202,72.411,3.265,1.000
45.297,45.402,72.671,3.278,1.000
45.397,45.604,72.933,3.306,1.000
45.497,45.795,73.265,3.338,1.000
45.597,46.002,73.534,3.389,1.000
45.697,46.211,73.805,3.421,1.000
45.797,45.899,73.475,3.422,1.000
45.897,46.164,73.684,3.386,1.000
45.997,46.436,73.898,3.443,1.000
46.097,46.709,74.114,3.473,1.000
46.197,46.985,74.332,3.511,1.000
46.297,47.264,74.551,3.539,1.000
46.397,47.548,74.775,3.606,1.000
46.497,47.433,75.641,3.654,1.000
46.597,47.720,75.867,3.655,1.000
46.697,48.008,76.095,3.673,1.000
46.797,48.300,76.325,3.713,1.000
46.897,48.593,76.556,3.722,1.000
46.997,48.884,76.785,3.710,1.000
47.097,49.173,77.013,3.683,1.000
47.197,49.463,77.242,3.694,1.000
47.297,49.761,77.477,3.773,1.000
47.397,50.060,77.712,3.806,1.000
47.497,50.359,77.948,3.802,1.000
47.597,50.657,78.184,3.806,1.000
47.697,50.958,78.420,3.822,1.000
47.797,51.255,78.655,3.791,1.000
47.897,51.553,78.890,3.796,1.000
47.997,51.850,79.124,3.779,1.000
48.097,52.146,79.357,3.768,1.000
48.197,52.441,79.590,3.757,1.000
48.297,52.735,79.822,3.751,1.000
48.397,53.033,80.057,3.789,1.000
48.497,53.330,80.291,3.788,1.000
48.597,53.625,80.523,3.753,1.000
48.697,53.912,80.750,3.668,1.000
48.797,54.201,80.978,3.674,1.000
48.897,54.492,81.207,3.699,1.000
48.997,54.785,81.438,3.735,1.000
49.097,55.081,81.671,3.760,1.000
49.197,55.380,81.907,3.807,1.000
49.297,55.681,82.145,3.837,1.000
49.397,55.985,82.384,3.862,1.000
49.497,56.285,82.620,3.821,1.000
49.597,56.584,82.857,3.817,1.000
49.697,56.885,83.094,3.826,1.000
49.797,57.184,83.329,3.808,1.000
49.897,57.478,83.561,3.753,1.000
49.997,57.776,83.796,3.790,1.000
50.097,58.073,84.031,3.789,1.000
50.197,58.048,84.022,3.801,1.000
50.297,58.376,84.203,3.756,1.000
50.397,58.708,84.386,3.786,1.000
50.497,59.042,84.571,3.818,1.000
50.597,59.378,84.756,3.837,1.000
50.697,59.713,84.941,3.825,1.000
50.797,60.052,85.128,3.867,1.000
50.897,60.396,85.317,3.918,1.000
50.997,60.741,85.508,3.938,1.000
51.097,61.082,85.696,3.907,1.000
51.197,61.424,85.885,3.906,1.000
51.297,61.764,86.073,3.885,1.000
51.397,62.102,86.259,3.861,1.000
51.497,62.434,86.442,3.794,1.000
51.597,62.767,86.626,3.805,1.000
51.697,63.100,86.809,3.796,1.000
51.797,63.429,86.991,3.765,1.000
51.897,63.759,87.173,3.771,1.000
51.997,64.091,87.357,3.792,1.000
52.097,64.420,87.538,3.753,1.000
52.197,64.751,87.720,3.776,1.000
52.297,65.083,87.903,3.791,1.000
52.397,65.416,88.087,3.801,1.000
52.497,65.749,88.271,3.808,1.000
52.597,66.080,88.454,3.787,1.000
52.697,66.413,88.638,3.802,1.000
52.797,66.746,88.821,3.794,1.000
52.897,67.078,89.005,3.800,1.000
52.997,67.409,89.187,3.782,1.000
53.097,67.742,89.371,3.795,1.000
53.197,68.075,89.555,3.805,1.000
53.297,68.411,89.740,3.833,1.000
53.397,68.745,89.925,3.821,1.000
53.497,69.084,90.111,3.864,1.000
53.597,69.421,90.297,3.852,1.000
53.697,69.763,90.486,3.902,1.000
53.797,70.105,90.675,3.908,1.000
53.897,70.450,90.866,3.942,1.000
53.997,70.793,91.055,3.917,1.000
54.097,71.136,91.244,3.915,1.000
54.197,71.480,91.433,3.924,1.000
54.297,71.825,91.624,3.938,1.000
54.397,71.419,91.514,3.856,1.000
54.497,71.803,91.584,3.899,1.000
54.597,72.187,91.654,3.905,1.000
54.697,72.574,91.725,3.928,1.000
54.797,72.958,91.796,3.908,1.000
54.897,73.345,91.866,3.928,1.000
54.997,73.733,91.937,3.948,1.000
55.097,74.125,92.009,3.983,1.000
55.197,74.505,92.079,3.872,1.000
55.297,74.888,92.149,3.892,1.000
55.397,75.268,92.219,3.865,1.000
55.497,75.649,92.288,3.873,1.000
55.597,76.025,92.357,3.825,1.000
55.697,76.402,92.426,3.836,1.000
55.797,76.777,92.495,3.809,1.000
55.897,77.153,92.564,3.825,1.000
55.997,77.525,92.632,3.781,1.000
56.097,77.895,92.699,3.768,1.000
56.197,78.261,92.766,3.719,1.000
56.297,78.629,92.834,3.741,1.000
56.397,78.996,92.901,3.731,1.000
56.497,79.365,92.968,3.748,1.000
56.597,79.730,93.035,3.713,1.000
56.697,80.097,93.103,3.735,1.000
56.797,80.468,93.170,3.767,1.000
56.897,80.842,93.239,3.799,1.000
56.997,81.212,93.307,3.766,1.000
57.097,81.585,93.375,3.784,1.000
57.197,81.956,93.443,3.777,1.000
57.297,82.329,93.511,3.785,1.000
57.397,82.700,93.579,3.779,1.000
57.497,83.076,93.648,3.817,1.000
57.597,83.451,93.717,3.811,1.000
57.697,83.825,93.785,3.808,1.000
57.797,84.200,93.854,3.809,1.000
57.897,84.577,93.923,3.835,1.000
57.997,84.952,93.991,3.815,1.000
58.097,85.325,94.060,3.793,1.000
58.197,85.698,94.128,3.791,1.000
58.297,86.069,94.196,3.774,1.000
58.397,86.440,94.264,3.769,1.000
58.497,86.812,94.332,3.781,1.000
58.597,87.186,94.400,3.798,1.000
58.697,86.884,94.373,3.812,1.000
58.797,87.260,94.337,3.782,1.000
58.897,87.638,94.302,3.791,1.000
58.997,88.020,94.266,3.830,1.000
59.097,88.406,94.229,3.871,1.000
59.197,88.788,94.193,3.849,1.000
59.297,89.171,94.157,3.843,1.000
59.397,89.554,94.121,3.845,1.000
59.497,89.940,94.085,3.875,1.000
59.597,90.322,94.048,3.846,1.000
59.697,90.703,94.013,3.830,1.000
59.797,91.080,93.977,3.788,1.000
59.897,91.456,93.942,3.778,1.000
59.997,91.830,93.906,3.763,1.000
60.097,92.207,93.871,3.778,1.000
60.197,92.582,93.835,3.772,1.000
60.297,92.958,93.800,3.771,1.000
60.397,93.327,93.765,3.713,1.000
60.497,93.695,93.730,3.697,1.000
60.597,94.066,93.695,3.724,1.000
60.697,94.437,93.660,3.734,1.000
60.797,94.809,93.625,3.728,1.000
60.897,95.180,93.590,3.728,1.000
60.997,95.557,93.555,3.785,1.000
61.097,95.933,93.519,3.777,1.000
61.197,96.305,93.484,3.738,1.000
61.297,96.674,93.449,3.710,1.000
61.397,97.038,93.415,3.660,1.000
61.497,97.399,93.381,3.626,1.000
61.597,97.762,93.347,3.647,1.000
61.697,98.124,93.313,3.642,1.000
61.797,98.490,93.278,3.666,1.000
61.897,98.849,93.244,3.616,1.000
61.997,99.212,93.210,3.643,1.000
62.097,99.573,93.176,3.622,1.000
62.197,99.937,93.142,3.658,1.000
62.297,100.299,93.108,3.638,1.000
62.397,100.664,93.073,3.664,1.000
62.497,101.025,93.039,3.633,1.000
62.597,101.391,93.005,3.667,1.000
62.697,101.754,92.970,3.649,1.000
62.797,102.122,92.936,3.690,1.000
62.897,101.706,93.056,3.670,1.000
62.997,102.042,92.907,3.678,1.000
63.097,102.379,92.759,3.680,1.000
63.197,102.719,92.609,3.711,1.000
63.297,103.057,92.460,3.693,1.000
63.397,103.396,92.310,3.714,1.000
63.497,103.732,92.161,3.676,1.000
63.597,104.071,92.012,3.695,1.000
63.697,104.408,91.863,3.688,1.000
63.797,104.747,91.713,3.704,1.000
63.897,105.086,91.564,3.704,1.000
63.997,105.419,91.417,3.647,1.000
64.097,105.753,91.269,3.649,1.000
64.197,106.089,91.121,3.673,1.000
64.297,106.429,90.971,3.714,1.000
64.397,106.767,90.822,3.695,1.000
64.497,107.105,90.673,3.691,1.000
64.597,107.442,90.524,3.687,1.000
64.697,107.780,90.374,3.697,1.000
64.797,108.118,90.225,3.697,1.000
64.897,108.462,90.074,3.747,1.000
64.997,108.801,89.924,3.716,1.000
65.097,109.141,89.774,3.709,1.000
65.197,109.479,89.624,3.700,1.000
65.297,109.817,89.475,3.694,1.000
65.397,110.154,89.327,3.684,1.000
65.497,110.492,89.177,3.698,1.000
65.597,110.826,89.030,3.652,1.000
65.697,111.161,88.882,3.665,1.000
65.797,111.496,88.734,3.656,1.000
65.897,111.830,88.586,3.658,1.000
65.997,112.160,88.441,3.605,1.000
66.097,112.487,88.297,3.577,1.000
66.197,112.811,88.153,3.550,1.000
66.297,113.140,88.008,3.591,1.000
66.397,113.470,87.862,3.608,1.000
66.497,113.804,87.715,3.646,1.000
66.597,114.133,87.570,3.597,1.000
66.697,114.463,87.424,3.603,1.000
66.797,114.790,87.280,3.585,1.000
66.897,115.120,87.134,3.599,1.000
66.997,115.447,86.990,3.576,1.000
67.097,115.777,86.844,3.609,1.000
67.197,115.823,86.845,3.554,1.000
67.297,116.130,86.660,3.582,1.000
67.397,116.438,86.474,3.592,1.000
67.497,116.751,86.285,3.654,1.000
67.597,117.061,86.099,3.616,1.000
67.697,117.371,85.912,3.620,1.000
67.797,117.685,85.723,3.665,1.000
67.897,117.999,85.534,3.664,1.000
67.997,118.314,85.344,3.672,1.000
68.097,118.634,85.151,3.732,1.000
68.197,118.959,84.956,3.786,1.000
68.297,119.285,84.759,3.808,1.000
68.397,119.610,84.564,3.795,1.000
68.497,119.939,84.365,3.840,1.000
68.597,120.273,84.164,3.895,1.000
68.697,120.604,83.965,3.860,1.000
68.797,120.929,83.769,3.805,1.000
68.897,121.260,83.570,3.855,1.000
68.997,121.595,83.368,3.912,1.000
69.097,121.928,83.167,3.889,1.000
69.197,122.263,82.966,3.905,1.000
69.297,122.599,82.763,3.925,1.000
69.397,122.941,82.557,3.983,1.000
69.497,123.056,82.489,3.922,1.000
69.597,123.371,82.251,3.942,1.000
69.697,123.686,82.014,3.942,1.000
69.797,124.005,81.773,3.994,1.000
69.897,124.320,81.536,3.949,1.000
69.997,124.636,81.298,3.952,1.000
70.097,124.951,81.061,3.945,1.000
70.197,125.266,80.823,3.948,1.000
70.297,125.577,80.589,3.891,1.000
70.397,125.889,80.353,3.915,1.000
70.497,126.200,80.120,3.888,1.000
70.597,126.511,79.885,3.894,1.000
70.697,126.820,79.652,3.878,1.000
70.797,127.131,79.418,3.890,1.000
70.897,127.441,79.184,3.879,1.000
70.997,127.753,78.949,3.905,1.000
71.097,128.067,78.713,3.930,1.000
71.197,128.381,78.476,3.927,1.000
71.297,128.689,78.244,3.861,1.000
71.397,129.624,77.767,3.847,1.000
71.497,129.981,77.626,3.841,1.000
71.597,130.338,77.485,3.836,1.000
71.697,130.691,77.346,3.790,1.000
71.797,131.041,77.208,3.767,1.000
71.897,131.392,77.070,3.777,1.000
71.997,131.747,76.930,3.806,1.000
72.097,132.096,76.792,3.761,1.000
72.197,132.443,76.655,3.733,1.000
72.297,132.793,76.517,3.757,1.000
72.397,133.938,76.248,3.775,1.000
72.497,134.312,76.229,3.754,1.000
72.597,134.685,76.210,3.735,1.000
72.697,135.062,76.191,3.774,1.000
72.797,135.437,76.172,3.748,1.000
72.897,135.805,76.153,3.697,1.000
72.997,136.174,76.135,3.689,1.000
73.097,136.544,76.116,3.710,1.000
73.197,136.916,76.097,3.722,1.000
73.297,137.286,76.078,3.700,1.000
73.397,137.654,76.060,3.691,1.000
73.497,138.020,76.041,3.666,1.000
73.597,138.387,76.023,3.675,1.000
73.697,138.755,76.004,3.683,1.000
73.797,140.104,76.237,3.699,1.000
73.897,140.449,76.366,3.684,1.000
73.997,140.795,76.495,3.693,1.000
74.097,141.141,76.624,3.698,1.000
74.197,141.492,76.756,3.739,1.000
74.297,141.841,76.886,3.731,1.000
74.397,142.189,77.016,3.712,1.000
74.497,142.535,77.145,3.695,1.000
74.597,142.883,77.276,3.719,1.000
74.697,143.229,77.405,3.691,1.000
74.797,143.575,77.534,3.695,1.000
74.897,143.918,77.662,3.663,1.000
74.997,144.265,77.792,3.705,1.000
75.097,144.606,77.920,3.642,1.000
75.197,144.949,78.048,3.666,1.000
75.297,145.294,78.177,3.676,1.000
75.397,145.640,78.306,3.694,1.000
75.497,145.983,78.435,3.666,1.000
75.597,146.325,78.563,3.655,1.000
75.697,147.235,79.023,3.614,1.000
75.797,147.529,79.235,3.622,1.000
75.897,147.824,79.448,3.634,1.000
75.997,148.123,79.664,3.690,1.000
76.097,148.420,79.878,3.666,1.000
76.197,148.715,80.091,3.641,1.000
76.297,149.013,80.305,3.662,1.000
76.397,149.310,80.520,3.664,1.000
76.497,149.602,80.731,3.607,1.000
76.597,149.893,80.941,3.597,1.000
76.697,150.183,81.150,3.576,1.000
76.797,150.472,81.359,3.564,1.000
76.897,150.761,81.567,3.568,1.000
76.997,151.046,81.773,3.517,1.000
77.097,151.332,81.979,3.527,1.000
77.197,151.618,82.186,3.525,1.000
77.297,152.560,83.399,3.534,1.000
77.397,152.717,83.716,3.539,1.000
77.497,152.874,84.032,3.531,1.000
77.597,153.031,84.348,3.530,1.000
77.697,153.191,84.670,3.589,1.000
77.797,153.348,84.985,3.532,1.000
77.897,153.504,85.299,3.502,1.000
77.997,153.661,85.615,3.526,1.000
78.097,153.821,85.937,3.591,1.000
78.197,153.983,86.262,3.624,1.000
78.297,154.142,86.583,3.583,1.000
78.397,154.299,86.898,3.531,1.000
78.497,154.457,87.216,3.552,1.000
78.597,154.613,87.532,3.522,1.000
78.697,154.768,87.843,3.481,1.000
78.797,154.923,88.155,3.481,1.000
78.897,155.079,88.468,3.501,1.000
78.997,155.232,88.776,3.445,1.000
79.097,155.382,89.079,3.389,1.000
79.197,155.648,89.680,3.400,1.000
79.297,155.761,90.007,3.459,1.000
79.397,155.873,90.331,3.430,1.000
79.497,155.984,90.651,3.390,1.000
79.597,156.095,90.971,3.388,1.000
79.697,156.205,91.290,3.368,1.000
79.797,156.315,91.608,3.366,1.000
79.897,156.424,91.924,3.348,1.000
79.997,156.533,92.237,3.316,1.000
80.097,156.642,92.552,3.330,1.000
80.197,156.750,92.864,3.308,1.000
80.297,156.857,93.174,3.278,1.000
80.397,156.966,93.487,3.314,1.000
80.497,157.073,93.797,3.285,1.000
80.597,157.178,94.101,3.227,1.000
80.697,157.284,94.406,3.220,1.000
80.797,157.388,94.707,3.198,1.000
80.897,157.495,95.015,3.250,1.000
80.997,157.601,95.321,3.236,1.000
81.097,157.708,95.631,3.274,1.000
81.197,157.815,95.939,3.259,1.000
81.297,157.921,96.246,3.251,1.000
81.397,158.028,96.556,3.275,1.000
81.497,158.137,96.870,3.309,1.000
81.597,158.246,97.186,3.331,1.000
81.697,153.904,96.984,3.357,1.000
81.797,154.077,96.704,3.311,1.000
81.897,154.255,96.417,3.353,1.000
81.997,154.435,96.127,3.392,1.000
82.097,154.618,95.831,3.449,1.000
82.197,154.801,95.534,3.476,1.000
82.297,154.983,95.241,3.457,1.000
82.397,155.165,94.946,3.461,1.000
82.497,155.349,94.649,3.487,1.000
82.597,155.531,94.355,3.464,1.000
82.697,155.716,94.056,3.499,1.000
82.797,155.898,93.762,3.473,1.000
82.897,156.089,93.453,3.569,1.000
82.997,156.277,93.149,3.572,1.000
83.097,156.466,92.843,3.587,1.000
83.197,156.654,92.540,3.575,1.000
83.297,156.844,92.232,3.603,1.000
83.397,157.035,91.923,3.622,1.000
83.497,157.228,91.612,3.643,1.000
83.597,157.418,91.305,3.622,1.000
83.697,157.617,90.983,3.733,1.000
83.797,157.812,90.669,3.707,1.000
83.897,158.005,90.356,3.684,1.000
83.997,158.449,89.715,3.653,1.000
84.097,158.694,89.437,3.692,1.000
84.197,158.940,89.158,3.718,1.000
84.297,159.184,88.880,3.701,1.000
84.397,159.426,88.606,3.660,1.000
84.497,159.671,88.327,3.709,1.000
84.597,159.916,88.050,3.698,1.000
84.697,160.162,87.770,3.721,1.000
84.797,160.405,87.494,3.685,1.000
84.897,160.655,87.210,3.767,1.000
84.997,160.905,86.927,3.771,1.000
85.097,161.160,86.637,3.856,1.000
85.197,161.413,86.350,3.830,1.000
85.297,161.673,86.055,3.914,1.000
85.397,161.931,85.762,3.911,1.000
85.497,162.196,85.461,3.996,1.000
85.597,163.460,84.589,3.999,1.000
85.697,163.846,84.434,4.144,1.000
85.797,164.229,84.280,4.129,1.000
85.897,164.626,84.121,4.261,1.000
85.997,165.019,83.963,4.238,1.000
86.097,165.418,83.802,4.296,1.000
86.197,165.817,83.642,4.303,1.000
86.297,166.223,83.478,4.376,1.000
86.397,166.623,83.317,4.313,1.000
86.497,167.035,83.152,4.431,1.000
86.597,167.446,82.986,4.433,1.000
86.697,167.867,82.817,4.528,1.000
86.797,168.285,82.649,4.508,1.000
86.897,170.112,82.406,4.508,1.000
