t_s,x_m,y_m,v,k
32.091,-17.114,-2.807,2.870,0.966
32.191,-17.886,-2.813,2.975,0.976
32.291,-18.186,-2.826,2.949,0.977
32.391,-18.481,-2.841,2.968,0.977
32.491,-18.775,-2.861,2.938,0.977
32.591,-19.071,-2.879,2.963,0.977
32.691,-19.367,-2.897,2.963,0.977
32.791,-19.668,-2.912,3.013,0.977
32.891,-19.970,-2.924,3.013,0.977
32.991,-20.275,-2.935,3.048,0.977
33.091,-20.575,-2.945,3.009,0.977
33.191,-21.324,-2.965,3.031,0.985
33.291,-21.629,-2.979,3.002,0.986
33.391,-21.930,-2.993,3.030,0.986
33.491,-22.231,-3.003,3.011,0.986
33.591,-22.535,-3.009,3.030,0.986
33.691,-22.836,-3.004,3.018,0.986
33.791,-23.138,-2.992,3.023,0.986
33.891,-23.436,-2.979,2.990,0.986
33.991,-23.734,-2.971,2.982,0.986
34.091,-24.031,-2.969,2.978,0.986
34.191,-24.855,-2.996,3.098,0.999
34.291,-25.168,-3.000,3.077,1.000
34.391,-25.475,-3.003,3.128,0.999
34.491,-25.787,-3.005,3.113,0.999
34.591,-26.096,-3.004,3.082,1.000
34.691,-26.402,-3.006,3.063,1.000
34.791,-26.715,-3.015,3.106,1.000
34.891,-27.024,-3.032,3.096,1.000
34.991,-27.337,-3.058,3.137,1.000
35.091,-27.648,-3.089,3.127,1.000
35.191,-28.389,-3.156,3.143,1.008
35.291,-28.703,-3.191,3.128,1.008
35.391,-29.014,-3.228,3.126,1.008
35.491,-29.323,-3.268,3.119,1.008
35.591,-29.636,-3.315,3.171,1.008
35.691,-29.946,-3.372,3.134,1.008
35.791,-30.257,-3.437,3.176,1.008
35.891,-30.571,-3.502,3.205,1.008
35.991,-30.887,-3.566,3.230,1.008
36.091,-31.203,-3.631,3.233,1.008
36.191,-31.931,-3.754,3.245,1.016
36.291,-32.250,-3.832,3.221,1.016
36.391,-32.559,-3.919,3.250,1.016
36.491,-32.872,-4.009,3.248,1.016
36.591,-33.186,-4.100,3.285,1.016
36.691,-33.504,-4.191,3.310,1.016
36.791,-33.823,-4.278,3.307,1.016
36.891,-34.144,-4.364,3.320,1.016
36.991,-34.465,-4.452,3.326,1.016
37.091,-34.785,-4.540,3.327,1.016
37.191,-35.458,-4.688,3.366,1.021
37.291,-35.787,-4.762,3.365,1.021
37.391,-36.117,-4.822,3.397,1.021
37.491,-36.454,-4.868,3.425,1.021
37.591,-36.795,-4.910,3.463,1.021
37.691,-37.139,-4.957,3.480,1.020
37.791,-37.483,-5.012,3.480,1.020
37.891,-37.824,-5.070,3.459,1.021
37.991,-38.171,-5.130,3.507,1.020
38.091,-38.518,-5.184,3.508,1.020
38.191,-39.171,-5.304,3.551,1.024
38.291,-39.523,-5.352,3.550,1.024
38.391,-39.871,-5.401,3.616,1.024
38.491,-40.230,-5.448,3.621,1.024
38.591,-40.589,-5.494,3.626,1.024
38.691,-40.945,-5.543,3.587,1.024
38.791,-41.308,-5.590,3.642,1.024
38.891,-41.676,-5.629,3.687,1.024
38.991,-42.042,-5.660,3.677,1.024
39.091,-42.402,-5.681,3.627,1.024
39.191,-42.941,-5.748,3.619,1.023
39.291,-43.302,-5.732,3.621,1.023
39.391,-43.664,-5.704,3.594,1.023
39.491,-44.021,-5.674,3.564,1.023
39.591,-44.380,-5.646,3.602,1.023
39.691,-44.740,-5.623,3.603,1.023
39.791,-45.097,-5.611,3.577,1.023
39.891,-45.451,-5.616,3.558,1.023
39.991,-45.811,-5.642,3.584,1.023
40.091,-46.165,-5.687,3.574,1.023
40.191,-46.705,-5.816,3.498,1.024
40.291,-47.047,-5.883,3.510,1.024
40.391,-47.389,-5.958,3.535,1.024
40.491,-47.733,-6.038,3.510,1.024
40.591,-48.068,-6.121,3.449,1.024
40.691,-48.395,-6.204,3.400,1.024
40.791,-48.735,-6.289,3.459,1.024
40.891,-49.073,-6.370,3.466,1.024
40.991,-49.406,-6.449,3.437,1.024
41.091,-49.733,-6.527,3.386,1.024
41.191,-50.326,-6.692,3.453,1.028
41.291,-50.661,-6.781,3.443,1.028
41.391,-50.994,-6.872,3.406,1.028
41.491,-51.321,-6.965,3.396,1.028
41.591,-51.647,-7.064,3.409,1.028
41.691,-51.976,-7.169,3.455,1.028
41.791,-52.306,-7.272,3.446,1.028
41.891,-52.634,-7.372,3.432,1.028
41.991,-52.966,-7.478,3.480,1.028
42.091,-53.299,-7.587,3.500,1.028
42.191,-53.842,-7.786,3.504,1.030
42.291,-54.170,-7.898,3.528,1.030
42.391,-54.501,-8.012,3.567,1.030
42.491,-54.838,-8.130,3.604,1.030
42.591,-55.178,-8.251,3.611,1.030
42.691,-55.515,-8.372,3.574,1.030
42.791,-55.856,-8.496,3.618,1.030
42.891,-56.200,-8.628,3.693,1.030
42.991,-56.544,-8.763,3.702,1.030
43.091,-56.886,-8.903,3.697,1.030
43.191,-57.298,-9.113,3.648,1.028
43.291,-57.632,-9.245,3.687,1.028
43.391,-57.976,-9.376,3.691,1.028
43.491,-58.321,-9.506,3.686,1.028
43.591,-58.670,-9.635,3.727,1.028
43.691,-59.022,-9.757,3.725,1.028
43.791,-59.376,-9.875,3.729,1.028
43.891,-59.732,-9.985,3.724,1.028
43.991,-60.091,-10.089,3.737,1.028
44.091,-60.446,-10.186,3.694,1.028
44.191,-60.757,-10.329,3.635,1.023
44.291,-61.107,-10.418,3.653,1.023
44.391,-61.459,-10.515,3.661,1.023
44.491,-61.810,-10.626,3.698,1.023
44.591,-62.157,-10.751,3.681,1.023
44.691,-62.496,-10.890,3.669,1.023
44.791,-62.831,-11.036,3.653,1.023
44.891,-63.159,-11.185,3.621,1.023
44.991,-63.485,-11.332,3.596,1.023
45.091,-63.816,-11.476,3.600,1.023
45.191,-64.096,-11.668,3.487,1.020
45.291,-64.421,-11.797,3.479,1.020
45.391,-64.748,-11.914,3.428,1.020
45.491,-65.075,-12.024,3.457,1.020
45.591,-65.402,-12.129,3.429,1.020
45.691,-65.722,-12.232,3.382,1.020
45.791,-66.038,-12.337,3.349,1.020
45.891,-66.353,-12.450,3.348,1.020
45.991,-66.659,-12.566,3.295,1.020
46.091,-66.963,-12.685,3.280,1.020
46.191,-67.292,-12.874,3.208,1.020
46.291,-67.586,-12.995,3.255,1.019
46.391,-67.887,-13.119,3.266,1.019
46.491,-68.189,-13.245,3.276,1.019
46.591,-68.489,-13.372,3.255,1.019
46.691,-68.790,-13.499,3.263,1.019
46.791,-69.092,-13.624,3.271,1.019
46.891,-69.394,-13.743,3.245,1.019
46.991,-69.687,-13.857,3.172,1.019
47.091,-69.980,-13.970,3.148,1.019
47.191,-70.273,-14.160,3.120,1.018
47.291,-70.560,-14.286,3.104,1.018
47.391,-70.844,-14.412,3.115,1.018
47.491,-71.129,-14.536,3.104,1.018
47.591,-71.419,-14.654,3.131,1.018
47.691,-71.711,-14.765,3.130,1.018
47.791,-72.001,-14.873,3.093,1.018
47.891,-72.283,-14.978,3.033,1.018
47.991,-72.579,-15.086,3.101,1.018
48.091,-72.869,-15.186,3.077,1.018
48.191,-73.228,-15.377,3.069,1.019
48.291,-73.515,-15.487,3.061,1.019
48.391,-73.801,-15.598,3.113,1.019
48.491,-74.093,-15.709,3.134,1.019
48.591,-74.386,-15.817,3.119,1.019
48.691,-74.674,-15.928,3.086,1.019
48.791,-74.962,-16.045,3.106,1.019
48.891,-75.247,-16.168,3.103,1.019
48.991,-75.529,-16.295,3.093,1.019
49.091,-75.804,-16.421,3.035,1.019
49.191,-76.116,-16.620,2.978,1.019
49.291,-76.385,-16.743,3.034,1.019
49.391,-76.662,-16.865,3.035,1.019
49.491,-76.938,-16.986,2.994,1.019
49.591,-77.218,-17.109,3.054,1.019
49.691,-77.499,-17.231,3.061,1.019
49.791,-77.775,-17.352,3.013,1.019
49.891,-78.045,-17.475,2.985,1.019
49.991,-78.315,-17.600,2.979,1.019
50.091,-78.593,-17.728,3.032,1.019
50.191,-78.928,-17.933,2.999,1.020
50.291,-79.197,-18.062,3.020,1.020
50.391,-79.470,-18.193,3.028,1.020
50.491,-79.744,-18.319,3.020,1.020
50.591,-80.019,-18.442,3.007,1.020
50.691,-80.294,-18.562,3.000,1.020
50.791,-80.570,-18.680,3.003,1.020
50.891,-80.848,-18.801,3.024,1.020
50.991,-81.119,-18.919,2.968,1.020
51.091,-81.390,-19.035,2.952,1.020
51.191,-81.713,-19.223,2.955,1.021
51.291,-81.985,-19.340,2.943,1.021
51.391,-82.255,-19.457,2.919,1.021
51.491,-82.524,-19.576,2.945,1.021
51.591,-82.797,-19.699,2.998,1.021
51.691,-83.069,-19.822,2.986,1.021
51.791,-83.334,-19.946,2.934,1.021
51.891,-83.600,-20.074,2.944,1.021
51.991,-83.872,-20.209,3.007,1.021
52.091,-84.141,-20.344,3.011,1.021
52.191,-84.503,-20.564,3.056,1.023
52.291,-84.776,-20.702,3.048,1.023
52.391,-85.049,-20.839,3.036,1.023
52.491,-85.317,-20.975,3.002,1.023
52.591,-85.583,-21.115,3.002,1.023
52.691,-85.846,-21.258,2.993,1.023
52.791,-86.117,-21.405,3.059,1.023
52.891,-86.386,-21.547,3.046,1.023
52.991,-86.663,-21.687,3.089,1.023
53.091,-86.939,-21.824,3.081,1.023
53.191,-87.213,-21.960,3.069,1.023
53.291,-87.522,-22.109,3.093,1.023
53.391,-87.841,-22.263,3.142,1.023
53.491,-88.110,-22.404,3.124,1.023
53.591,-88.399,-22.554,3.158,1.023
53.691,-88.671,-22.701,3.133,1.023
53.791,-88.946,-22.849,3.130,1.023
53.891,-89.222,-22.994,3.123,1.023
53.991,-89.500,-23.135,3.120,1.023
54.091,-89.783,-23.270,3.128,1.023
54.191,-90.069,-23.399,3.135,1.023
54.291,-90.357,-23.521,3.130,1.023
54.391,-90.650,-23.638,3.149,1.023
54.491,-90.943,-23.749,3.140,1.023
54.591,-91.237,-23.861,3.138,1.023
54.691,-91.534,-23.972,3.162,1.023
54.791,-91.834,-24.085,3.194,1.023
54.891,-92.139,-24.199,3.238,1.023
54.991,-92.438,-24.316,3.222,1.023
55.091,-92.737,-24.440,3.229,1.023
55.191,-93.032,-24.570,3.228,1.023
55.291,-93.327,-24.713,3.263,1.023
55.391,-93.614,-24.863,3.243,1.023
55.491,-93.906,-25.017,3.286,1.023
55.591,-94.198,-25.169,3.291,1.023
55.691,-94.491,-25.318,3.283,1.023
55.791,-94.781,-25.460,3.253,1.023
55.891,-95.072,-25.598,3.226,1.023
55.991,-95.366,-25.732,3.229,1.023
56.091,-95.660,-25.862,3.221,1.023
56.191,-95.956,-25.992,3.230,1.023
56.291,-96.251,-26.124,3.229,1.023
56.391,-96.550,-26.258,3.260,1.023
56.491,-96.849,-26.392,3.274,1.023
56.591,-97.157,-26.534,3.346,1.023
56.691,-97.453,-26.684,3.331,1.023
56.791,-97.746,-26.849,3.345,1.023
56.891,-98.022,-27.024,3.299,1.023
56.991,-98.295,-27.212,3.313,1.023
57.091,-98.562,-27.402,3.287,1.023
57.191,-98.829,-27.593,3.282,1.023
57.291,-99.093,-27.775,3.236,1.023
57.391,-99.372,-27.959,3.302,1.023
57.491,-99.649,-28.132,3.275,1.023
57.591,-99.926,-28.294,3.231,1.023
57.691,-100.204,-28.448,3.194,1.023
57.791,-100.492,-28.601,3.243,1.023
57.891,-100.773,-28.750,3.202,1.023
57.991,-101.054,-28.898,3.178,1.023
58.091,-101.339,-29.047,3.204,1.023
58.191,-101.628,-29.200,3.258,1.023
58.291,-101.918,-29.363,3.308,1.023
58.391,-102.199,-29.538,3.311,1.023
58.491,-102.475,-29.730,3.352,1.023
58.591,-102.746,-29.941,3.411,1.023
58.691,-103.003,-30.160,3.385,1.023
58.791,-103.248,-30.385,3.340,1.023
58.891,-103.486,-30.612,3.299,1.023
58.991,-103.721,-30.837,3.263,1.023
59.091,-103.959,-31.058,3.248,1.023
59.191,-104.203,-31.272,3.242,1.023
59.291,-104.450,-31.476,3.217,1.023
59.391,-104.711,-31.673,3.258,1.023
59.491,-104.973,-31.854,3.202,1.023
59.591,-105.242,-32.027,3.193,1.023
59.691,-105.509,-32.195,3.167,1.023
59.791,-105.776,-32.367,3.174,1.023
59.891,-106.041,-32.547,3.199,1.023
59.991,-106.302,-32.735,3.215,1.023
60.091,-106.561,-32.927,3.220,1.023
60.191,-106.819,-33.120,3.222,1.023
60.291,-107.073,-33.308,3.167,1.023
60.391,-107.328,-33.498,3.180,1.023
60.491,-107.582,-33.683,3.145,1.023
60.591,-107.839,-33.862,3.136,1.023
60.691,-108.099,-34.027,3.095,1.023
60.791,-108.361,-34.185,3.066,1.023
60.891,-108.619,-34.340,3.024,1.023
60.991,-108.877,-34.493,3.006,1.023
61.091,-109.136,-34.644,3.000,1.023
61.191,-109.396,-34.794,2.999,1.023
61.291,-109.661,-34.947,3.041,1.023
61.391,-109.921,-35.103,3.039,1.023
61.491,-110.181,-35.263,3.044,1.023
61.591,-110.436,-35.421,3.012,1.023
61.691,-110.687,-35.581,2.986,1.023
61.791,-110.935,-35.742,2.963,1.023
61.891,-111.183,-35.902,2.949,1.023
61.991,-111.426,-36.062,2.924,1.023
62.091,-111.673,-36.223,2.939,1.023
62.191,-111.918,-36.383,2.930,1.023
62.291,-112.166,-36.540,2.939,1.023
62.391,-112.419,-36.700,2.974,1.023
62.491,-112.677,-36.863,3.027,1.023
62.591,-112.937,-37.028,3.062,1.023
62.691,-113.200,-37.193,3.092,1.023
62.791,-113.464,-37.351,3.081,1.023
62.891,-113.737,-37.507,3.130,1.023
62.991,-114.013,-37.655,3.125,1.023
63.091,-114.291,-37.802,3.145,1.023
63.191,-114.566,-37.955,3.147,1.023
63.291,-114.844,-38.123,3.217,1.023
63.391,-115.107,-38.302,3.195,1.023
63.491,-115.360,-38.495,3.187,1.023
63.591,-115.600,-38.697,3.146,1.023
63.691,-115.837,-38.911,3.181,1.023
63.791,-116.067,-39.128,3.167,1.023
63.891,-116.304,-39.354,3.245,1.023
63.991,-116.542,-39.577,3.260,1.023
64.091,-116.795,-39.800,3.346,1.023
64.191,-117.053,-40.016,3.359,1.023
64.291,-117.315,-40.222,3.337,1.023
64.391,-117.583,-40.426,3.362,1.023
64.491,-117.850,-40.627,3.345,1.023
64.591,-118.117,-40.827,3.340,1.023
64.691,-118.382,-41.025,3.311,1.023
64.791,-118.644,-41.222,3.281,1.023
64.891,-118.904,-41.420,3.276,1.023
64.991,-119.160,-41.619,3.246,1.023
65.091,-119.414,-41.819,3.230,1.023
65.191,-119.665,-42.016,3.201,1.023
65.291,-119.912,-42.213,3.170,1.023
65.391,-120.162,-42.412,3.189,1.023
65.491,-120.410,-42.610,3.179,1.023
65.591,-120.658,-42.806,3.161,1.023
65.691,-120.900,-42.996,3.101,1.023
65.791,-121.146,-43.186,3.103,1.023
65.891,-121.393,-43.373,3.101,1.023
65.991,-121.645,-43.556,3.108,1.023
66.091,-121.893,-43.731,3.055,1.023
66.191,-122.143,-43.905,3.046,1.023
66.291,-122.389,-44.073,2.994,1.023
66.391,-122.633,-44.239,2.962,1.023
66.491,-122.876,-44.405,2.948,1.023
66.591,-123.125,-44.575,3.000,1.023
66.691,-123.372,-44.743,2.988,1.023
66.791,-123.620,-44.912,3.000,1.023
66.891,-123.865,-45.078,2.974,1.023
66.991,-124.113,-45.245,2.984,1.023
67.091,-124.361,-45.410,2.979,1.023
67.191,-124.609,-45.573,2.973,1.023
67.291,-124.856,-45.736,2.960,1.023
67.391,-125.107,-45.898,2.979,1.023
67.491,-125.357,-46.055,2.960,1.023
67.591,-125.611,-46.213,2.984,1.023
67.691,-125.860,-46.366,2.941,1.023
67.791,-126.117,-46.526,3.006,1.023
67.891,-126.372,-46.686,3.008,1.023
67.991,-126.626,-46.850,3.019,1.023
68.091,-126.880,-47.017,3.031,1.023
68.191,-127.131,-47.189,3.043,1.023
68.291,-127.377,-47.364,3.021,1.023
68.391,-127.622,-47.541,3.022,1.023
68.491,-127.863,-47.720,3.009,1.023
68.591,-128.108,-47.901,3.033,1.023
68.691,-128.355,-48.081,3.051,1.023
68.791,-128.606,-48.258,3.071,1.023
68.891,-128.858,-48.427,3.042,1.023
68.991,-129.110,-48.591,3.019,1.023
69.091,-129.375,-48.756,3.091,1.023
69.191,-129.640,-48.912,3.076,1.023
69.291,-129.906,-49.065,3.071,1.023
69.391,-130.175,-49.222,3.103,1.023
69.491,-130.439,-49.386,3.109,1.023
69.591,-130.699,-49.560,3.122,1.023
69.691,-130.953,-49.743,3.131,1.023
69.791,-131.198,-49.933,3.107,1.023
69.891,-131.442,-50.127,3.111,1.023
69.991,-131.684,-50.325,3.128,1.023
70.091,-131.923,-50.523,3.108,1.023
70.191,-132.158,-50.718,3.068,1.023
70.291,-132.391,-50.909,3.032,1.023
70.391,-132.627,-51.099,3.027,1.023
70.491,-132.864,-51.286,3.022,1.023
70.591,-133.104,-51.472,3.036,1.023
70.691,-133.350,-51.658,3.066,1.023
70.791,-133.601,-51.843,3.102,1.023
70.891,-133.850,-52.025,3.090,1.023
70.991,-134.099,-52.209,3.093,1.023
71.091,-134.348,-52.400,3.128,1.023
71.191,-134.592,-52.597,3.132,1.023
71.291,-134.833,-52.804,3.169,1.023
71.391,-135.070,-53.021,3.195,1.023
71.491,-135.298,-53.237,3.157,1.023
71.591,-135.523,-53.453,3.128,1.023
71.691,-135.740,-53.662,3.055,1.023
71.791,-135.959,-53.869,3.024,1.023
71.891,-136.183,-54.079,3.053,1.023
71.991,-136.406,-54.287,3.055,1.023
72.091,-136.627,-54.493,3.025,1.023
72.191,-136.851,-54.701,3.050,1.023
72.291,-137.072,-54.906,3.028,1.023
72.391,-137.294,-55.108,3.008,1.023
72.491,-137.518,-55.308,3.002,1.023
72.591,-137.746,-55.508,3.023,1.023
72.691,-137.979,-55.708,3.059,1.023
72.791,-138.213,-55.906,3.063,1.023
72.891,-138.445,-56.102,3.049,1.023
72.991,-138.677,-56.304,3.062,1.023
73.091,-138.906,-56.507,3.062,1.023
73.191,-139.134,-56.711,3.062,1.023
73.291,-139.362,-56.918,3.075,1.023
73.391,-139.591,-57.125,3.080,1.023
73.491,-139.820,-57.334,3.094,1.023
73.591,-140.043,-57.540,3.056,1.023
73.691,-140.267,-57.753,3.082,1.023
73.791,-140.486,-57.966,3.062,1.023
73.891,-140.717,-58.196,3.180,1.023
73.991,-140.938,-58.420,3.158,1.023
74.091,-141.166,-58.653,3.221,1.023
74.191,-141.387,-58.879,3.185,1.023
74.291,-141.614,-59.110,3.215,1.023
74.391,-141.837,-59.332,3.173,1.023
74.491,-142.064,-59.556,3.182,1.023
74.591,-142.290,-59.774,3.160,1.023
74.691,-142.528,-59.996,3.217,1.023
74.791,-142.770,-60.212,3.228,1.023
74.891,-143.017,-60.428,3.262,1.023
74.991,-143.259,-60.633,3.205,1.023
75.091,-143.510,-60.845,3.256,1.023
75.191,-143.757,-61.054,3.241,1.023
75.291,-144.002,-61.266,3.241,1.023
75.391,-144.246,-61.479,3.242,1.023
75.491,-144.489,-61.700,3.266,1.023
75.591,-144.730,-61.927,3.289,1.023
75.691,-144.964,-62.159,3.293,1.023
75.791,-145.184,-62.389,3.231,1.023
75.891,-145.408,-62.628,3.258,1.023
75.991,-145.627,-62.866,3.240,1.023
76.091,-145.836,-63.098,3.171,1.023
76.191,-146.044,-63.338,3.175,1.023
76.291,-146.247,-63.578,3.157,1.023
76.391,-146.454,-63.827,3.208,1.023
76.491,-146.663,-64.072,3.211,1.023
76.591,-146.872,-64.309,3.181,1.023
76.691,-147.092,-64.548,3.220,1.023
76.791,-147.318,-64.788,3.271,1.023
76.891,-147.542,-65.026,3.271,1.023
76.991,-147.772,-65.273,3.342,1.023
77.091,-148.000,-65.513,3.321,1.023
77.191,-148.234,-65.755,3.350,1.023
77.291,-148.470,-65.990,3.335,1.023
77.391,-148.717,-66.226,3.389,1.023
77.491,-148.963,-66.456,3.374,1.023
77.591,-149.216,-66.687,3.407,1.023
77.691,-149.469,-66.911,3.390,1.023
77.791,-149.733,-67.139,3.455,1.023
77.891,-149.998,-67.360,3.450,1.023
77.991,-150.268,-67.579,3.470,1.023
78.091,-150.535,-67.787,3.414,1.023
78.191,-150.813,-68.004,3.485,1.023
78.291,-151.081,-68.222,3.463,1.023
78.391,-151.348,-68.457,3.520,1.023
78.491,-151.601,-68.690,3.474,1.023
78.591,-151.856,-68.936,3.517,1.023
78.691,-152.098,-69.189,3.504,1.023
78.791,-152.338,-69.457,3.556,1.023
78.891,-152.562,-69.728,3.536,1.023
78.991,-152.792,-70.021,3.636,1.023
79.091,-153.017,-70.309,3.646,1.023
79.191,-153.244,-70.593,3.643,1.023
79.291,-153.475,-70.864,3.598,1.023
79.391,-153.718,-71.134,3.619,1.023
79.491,-153.967,-71.392,3.598,1.023
79.591,-154.225,-71.643,3.600,1.023
79.691,-154.484,-71.883,3.567,1.023
79.791,-154.756,-72.130,3.617,1.023
79.891,-155.022,-72.371,3.605,1.023
79.991,-155.286,-72.614,3.597,1.023
80.091,-155.547,-72.860,3.591,1.023
80.191,-155.812,-73.118,3.645,1.023
80.291,-156.066,-73.374,3.629,1.023
80.391,-156.319,-73.632,3.618,1.023
80.491,-156.570,-73.895,3.628,1.023
80.591,-156.827,-74.170,3.703,1.023
80.691,-157.081,-74.441,3.710,1.023
80.791,-157.331,-74.702,3.656,1.023
