t_s,x_m,y_m,v,k
55.102,146.931,-57.833,4.559,1.000
55.202,147.349,-57.999,4.531,1.000
55.302,147.769,-58.161,4.520,1.000
55.402,148.186,-58.324,4.503,1.000
55.502,148.609,-58.493,4.524,1.000
55.602,149.036,-58.677,4.575,1.000
55.702,149.459,-58.872,4.609,1.000
55.802,149.872,-59.068,4.594,1.000
55.902,150.291,-59.264,4.604,1.000
56.002,150.718,-59.451,4.627,1.000
56.102,151.142,-59.618,4.603,1.000
56.202,151.567,-59.773,4.570,1.000
56.302,151.993,-59.922,4.548,1.000
56.402,152.420,-60.074,4.542,1.000
56.502,152.838,-60.229,4.507,1.000
56.602,153.263,-60.392,4.523,1.000
56.702,153.692,-60.563,4.564,1.000
56.802,154.126,-60.744,4.622,1.000
56.902,154.556,-60.929,4.645,1.000
57.002,154.984,-61.110,4.645,1.000
57.102,155.423,-61.286,4.679,1.000
57.202,155.865,-61.452,4.695,1.000
57.302,156.302,-61.608,4.674,1.000
57.402,156.738,-61.766,4.659,1.000
57.502,157.182,-61.925,4.681,1.000
57.602,157.632,-62.082,4.714,1.000
57.702,158.075,-62.236,4.705,1.000
57.802,158.519,-62.393,4.710,1.000
57.902,158.970,-62.553,4.738,1.000
58.002,159.416,-62.711,4.737,1.000
58.102,159.858,-62.876,4.726,1.000
58.202,160.294,-63.053,4.721,1.000
58.302,160.727,-63.242,4.723,1.000
58.402,161.148,-63.441,4.691,1.000
58.502,161.564,-63.652,4.678,1.000
58.602,161.975,-63.867,4.656,1.000
58.702,162.393,-64.083,4.682,1.000
58.802,162.812,-64.291,4.680,1.000
58.902,163.243,-64.492,4.723,1.000
59.002,163.667,-64.680,4.674,1.000
59.102,164.097,-64.872,4.692,1.000
59.202,164.509,-65.063,4.609,1.000
59.302,164.922,-65.264,4.600,1.000
59.402,165.325,-65.476,4.568,1.000
59.502,165.722,-65.695,4.547,1.000
59.602,166.114,-65.913,4.506,1.000
59.702,166.513,-66.125,4.514,1.000
59.802,166.912,-66.333,4.508,1.000
59.902,167.309,-66.544,4.494,1.000
60.002,167.698,-66.758,4.457,1.000
60.102,168.085,-66.973,4.436,1.000
60.202,168.474,-67.188,4.436,1.000
60.302,168.855,-67.404,4.392,1.000
60.402,169.235,-67.628,4.407,1.000
60.502,169.612,-67.859,4.425,1.000
60.602,169.985,-68.093,4.404,1.000
60.702,170.359,-68.326,4.409,1.000
60.802,170.741,-68.554,4.440,1.000
60.902,171.129,-68.774,4.457,1.000
61.002,171.522,-68.988,4.468,1.000
61.102,171.913,-69.195,4.435,1.000
61.202,172.301,-69.396,4.378,1.000
61.302,172.691,-69.597,4.391,1.000
61.402,173.077,-69.799,4.364,1.000
61.502,173.454,-70.002,4.291,1.000
61.602,173.825,-70.209,4.254,1.000
61.702,174.188,-70.419,4.207,1.000
61.802,174.551,-70.633,4.208,1.000
61.902,174.914,-70.845,4.209,1.000
62.002,175.275,-71.047,4.149,1.000
62.102,175.642,-71.234,4.122,1.000
62.202,176.019,-71.401,4.124,1.000
62.302,176.408,-71.550,4.154,1.000
62.402,176.800,-71.685,4.146,1.000
62.502,177.185,-71.820,4.090,1.000
62.602,177.564,-71.964,4.068,1.000
62.702,177.941,-72.123,4.081,1.000
62.802,178.304,-72.288,4.004,1.000
62.902,178.661,-72.455,3.959,1.000
63.002,179.018,-72.618,3.929,1.000
63.102,179.383,-72.775,3.965,1.000
63.202,179.753,-72.922,3.979,1.000
63.302,180.121,-73.061,3.937,1.000
63.402,180.485,-73.192,3.887,1.000
63.502,180.857,-73.321,3.924,1.000
63.602,181.228,-73.452,3.930,1.000
63.702,181.594,-73.582,3.900,1.000
63.802,181.959,-73.713,3.873,1.000
63.902,182.319,-73.848,3.852,1.000
64.002,182.683,-73.991,3.901,1.000
64.102,183.047,-74.134,3.911,1.000
64.202,183.410,-74.271,3.881,1.000
64.302,183.775,-74.402,3.876,1.000
64.402,184.142,-74.533,3.898,1.000
64.502,184.506,-74.668,3.882,1.000
64.602,184.870,-74.806,3.891,1.000
64.702,185.227,-74.946,3.844,1.000
64.802,185.581,-75.088,3.820,1.000
64.902,185.939,-75.232,3.851,1.000
65.002,186.293,-75.372,3.805,1.000
65.102,186.652,-75.509,3.846,1.000
65.202,187.016,-75.641,3.866,1.000
65.302,187.384,-75.765,3.881,1.000
65.402,187.753,-75.884,3.881,1.000
65.502,188.128,-76.002,3.923,1.000
65.602,188.503,-76.120,3.935,1.000
65.702,188.878,-76.237,3.929,1.000
65.802,189.248,-76.352,3.879,1.000
65.902,189.617,-76.471,3.881,1.000
66.002,189.981,-76.597,3.854,1.000
66.102,190.341,-76.733,3.845,1.000
66.202,190.694,-76.877,3.815,1.000
66.302,191.042,-77.032,3.814,1.000
66.402,191.384,-77.192,3.778,1.000
66.502,191.730,-77.353,3.808,1.000
66.602,192.076,-77.509,3.792,1.000
66.702,192.424,-77.657,3.791,1.000
66.802,192.775,-77.798,3.780,1.000
66.902,193.126,-77.934,3.771,1.000
67.002,193.475,-78.062,3.715,1.000
67.102,193.828,-78.183,3.727,1.000
67.202,194.184,-78.297,3.740,1.000
67.302,194.545,-78.410,3.781,1.000
67.402,194.897,-78.529,3.723,1.000
67.502,195.249,-78.657,3.743,1.000
67.602,195.599,-78.789,3.741,1.000
67.702,195.949,-78.919,3.734,1.000
67.802,196.298,-79.040,3.693,1.000
67.902,196.649,-79.149,3.682,1.000
68.002,197.000,-79.248,3.646,1.000
68.102,197.353,-79.343,3.654,1.000
68.202,197.705,-79.433,3.636,1.000
68.302,198.062,-79.520,3.667,1.000
68.402,198.410,-79.600,3.586,1.000
68.502,198.754,-79.683,3.549,1.000
68.602,199.097,-79.780,3.563,1.000
68.702,199.443,-79.895,3.629,1.000
68.802,199.782,-80.026,3.633,1.000
68.902,200.119,-80.169,3.655,1.000
69.002,200.448,-80.314,3.608,1.000
69.102,200.782,-80.463,3.646,1.000
69.202,201.111,-80.608,3.603,1.000
69.302,201.441,-80.752,3.602,1.000
69.402,201.774,-80.891,3.610,1.000
69.502,202.111,-81.024,3.616,1.000
69.602,202.448,-81.148,3.595,1.000
69.702,202.787,-81.265,3.587,1.000
69.802,203.128,-81.378,3.591,1.000
69.902,203.473,-81.498,3.640,1.000
70.002,203.807,-81.624,3.584,1.000
70.102,204.133,-81.762,3.552,1.000
70.202,204.456,-81.909,3.547,1.000
70.302,204.778,-82.056,3.546,1.000
70.402,205.104,-82.208,3.583,1.000
70.502,205.431,-82.363,3.606,1.000
70.602,205.756,-82.519,3.611,1.000
70.702,206.086,-82.683,3.670,1.000
70.802,206.425,-82.852,3.759,1.000
70.902,206.765,-83.024,3.804,1.000
71.002,207.113,-83.200,3.876,1.000
71.102,207.466,-83.367,3.893,1.000
71.202,207.837,-83.531,4.013,1.000
71.302,208.206,-83.690,4.020,1.000
71.402,208.581,-83.848,4.055,1.000
71.502,208.961,-84.002,4.089,1.000
71.602,209.341,-84.151,4.083,1.000
71.702,209.719,-84.301,4.073,1.000
71.802,210.107,-84.460,4.150,1.000
71.902,210.494,-84.621,4.175,1.000
72.002,210.894,-84.791,4.277,1.000
72.102,211.293,-84.954,4.298,1.000
72.202,211.704,-85.104,4.340,1.000
72.302,212.124,-85.242,4.383,1.000
72.402,212.551,-85.369,4.423,1.000
72.502,212.983,-85.490,4.457,1.000
72.602,213.428,-85.617,4.554,1.000
72.702,213.859,-85.743,4.517,1.000
72.802,214.298,-85.882,4.564,1.000
72.902,214.729,-86.028,4.557,1.000
73.002,215.167,-86.176,4.587,1.000
73.102,215.603,-86.325,4.597,1.000
73.202,216.025,-86.468,4.535,1.000
73.302,216.461,-86.600,4.543,1.000
73.402,216.911,-86.726,4.601,1.000
73.502,217.355,-86.858,4.612,1.000
73.602,217.803,-86.999,4.648,1.000
73.702,218.236,-87.153,4.627,1.000
73.802,218.676,-87.325,4.664,1.000
73.902,219.117,-87.508,4.706,1.000
74.002,219.557,-87.700,4.741,1.000
74.102,219.999,-87.902,4.784,1.000
74.202,220.461,-88.110,4.883,1.000
74.302,220.919,-88.305,4.916,1.000
74.402,221.375,-88.492,4.921,1.000
74.502,221.839,-88.680,4.950,1.000
74.602,222.319,-88.872,5.028,1.000
74.702,222.796,-89.055,5.055,1.000
74.802,223.273,-89.246,5.084,1.000
74.902,223.755,-89.459,5.147,1.000
75.002,224.248,-89.689,5.243,1.000
75.102,224.740,-89.914,5.297,1.000
75.202,225.234,-90.143,5.344,1.000
75.302,225.731,-90.377,5.390,1.000
75.402,226.250,-90.608,5.482,1.000
75.502,226.763,-90.812,5.496,1.000
75.602,227.284,-91.012,5.521,1.000
75.702,227.817,-91.233,5.595,1.000
75.802,228.336,-91.484,5.649,1.000
75.902,228.830,-91.754,5.642,1.000
76.002,229.328,-92.036,5.666,1.000
76.102,229.834,-92.312,5.695,1.000
76.202,230.335,-92.568,5.676,1.000
76.302,230.840,-92.810,5.650,1.000
76.402,231.345,-93.038,5.616,1.000
76.502,231.867,-93.257,5.631,1.000
76.602,232.381,-93.463,5.598,1.000
76.702,232.882,-93.661,5.531,1.000
76.802,233.391,-93.869,5.519,1.000
76.902,233.896,-94.083,5.508,1.000
77.002,234.384,-94.292,5.443,1.000
77.102,234.882,-94.504,5.434,1.000
77.202,235.387,-94.715,5.446,1.000
77.302,235.889,-94.920,5.439,1.000
77.402,236.388,-95.119,5.417,1.000
77.502,236.894,-95.315,5.419,1.000
77.602,237.402,-95.509,5.427,1.000
77.702,237.908,-95.701,5.421,1.000
77.802,238.387,-95.886,5.325,1.000
77.902,238.887,-96.080,5.338,1.000
78.002,239.373,-96.264,5.291,1.000
78.102,239.861,-96.436,5.252,1.000
78.202,240.343,-96.597,5.192,1.000
78.302,240.842,-96.759,5.211,1.000
78.402,241.340,-96.921,5.221,1.000
78.502,241.837,-97.084,5.224,1.000
78.602,242.315,-97.245,5.155,1.000
78.702,242.805,-97.413,5.164,1.000
78.802,243.296,-97.582,5.175,1.000
78.902,243.784,-97.752,5.172,1.000
79.002,244.268,-97.918,5.150,1.000
79.102,244.759,-98.078,5.157,1.000
79.202,245.247,-98.230,5.137,1.000
79.302,245.733,-98.384,5.119,1.000
79.402,246.195,-98.529,4.998,1.000
79.502,246.659,-98.675,4.936,1.000
79.602,247.123,-98.823,4.909,1.000
79.702,247.584,-98.970,4.874,1.000
79.802,248.016,-99.112,4.718,1.000
79.902,248.445,-99.256,4.622,1.000
80.002,248.879,-99.403,4.602,1.000
80.102,249.311,-99.549,4.578,1.000
80.202,249.730,-99.690,4.490,1.000
80.302,250.142,-99.829,4.414,1.000
80.402,250.563,-99.974,4.434,1.000
80.502,250.978,-100.118,4.408,1.000
80.602,251.378,-100.262,4.315,1.000
80.702,251.770,-100.406,4.230,1.000
80.802,252.168,-100.550,4.232,1.000
80.902,252.561,-100.696,4.208,1.000
81.002,252.941,-100.842,4.110,1.000
81.102,253.314,-100.992,4.046,1.000
81.202,253.691,-101.147,4.074,1.000
81.302,254.062,-101.302,4.034,1.000
81.402,254.428,-101.453,3.973,1.000
81.502,254.789,-101.605,3.928,1.000
81.602,255.154,-101.760,3.964,1.000
81.702,255.517,-101.917,3.951,1.000
81.802,255.875,-102.077,3.927,1.000
81.902,256.230,-102.238,3.897,1.000
82.002,256.590,-102.404,3.960,1.000
82.102,256.946,-102.571,3.934,1.000
82.202,257.300,-102.741,3.931,1.000
82.302,257.651,-102.915,3.916,1.000
82.402,258.001,-103.095,3.933,1.000
82.502,258.351,-103.279,3.953,1.000
82.602,258.697,-103.460,3.916,1.000
82.702,259.046,-103.638,3.913,1.000
82.802,259.397,-103.812,3.919,1.000
82.902,259.749,-103.983,3.909,1.000
83.002,260.102,-104.146,3.891,1.000
83.102,260.457,-104.306,3.893,1.000
83.202,260.809,-104.465,3.865,1.000
83.302,261.161,-104.625,3.871,1.000
83.402,261.512,-104.791,3.874,1.000
83.502,261.861,-104.958,3.877,1.000
83.602,262.210,-105.126,3.870,1.000
83.702,262.557,-105.289,3.834,1.000
