t_s,x_m,y_m,v,k
24.094,14.818,14.374,3.944,1.009
24.194,15.098,14.666,3.987,1.009
24.294,15.376,14.964,4.031,1.009
24.394,15.655,15.257,4.044,1.009
24.494,15.944,15.545,4.068,1.009
24.594,16.240,15.830,4.098,1.009
24.694,16.541,16.113,4.123,1.009
24.794,16.843,16.392,4.112,1.009
24.894,17.161,16.953,4.134,1.009
24.994,17.462,17.238,4.148,1.006
25.094,17.763,17.524,4.153,1.005
25.194,18.059,17.810,4.107,1.007
25.294,18.353,18.100,4.135,1.007
25.394,18.652,18.398,4.223,1.006
25.494,18.957,18.697,4.269,1.005
25.594,19.264,18.994,4.274,1.005
25.694,19.570,19.293,4.271,1.005
25.794,19.875,19.597,4.313,1.005
25.894,20.204,20.179,4.370,1.009
25.994,20.508,20.494,4.386,1.009
26.094,20.811,20.809,4.364,1.009
26.194,21.117,21.125,4.400,1.009
26.294,21.425,21.442,4.420,1.009
26.394,21.736,21.764,4.477,1.009
26.494,22.047,22.090,4.505,1.009
26.594,22.356,22.418,4.500,1.009
26.694,22.663,22.751,4.529,1.009
26.794,22.966,23.092,4.558,1.008
26.894,23.318,23.726,4.619,1.016
26.994,23.611,24.083,4.613,1.016
27.094,23.902,24.441,4.610,1.016
27.194,24.199,24.803,4.695,1.016
27.294,24.505,25.167,4.763,1.016
27.394,24.813,25.530,4.764,1.016
27.494,25.122,25.899,4.799,1.015
27.594,25.431,26.274,4.851,1.015
27.694,25.739,26.651,4.866,1.015
27.794,26.043,27.032,4.871,1.015
27.894,26.344,27.643,4.863,1.015
27.994,26.633,28.033,4.914,1.014
28.094,26.920,28.433,4.957,1.013
28.194,27.208,28.840,5.001,1.013
28.294,27.499,29.248,5.010,1.013
28.394,27.789,29.656,5.007,1.013
28.494,28.080,30.064,5.008,1.013
28.594,28.373,30.475,5.034,1.013
28.694,28.662,30.883,5.011,1.013
28.794,28.945,31.296,5.010,1.013
28.894,29.152,31.855,4.953,1.008
28.994,29.411,32.275,5.003,1.007
29.094,29.665,32.707,5.047,1.006
29.194,29.917,33.146,5.069,1.006
29.294,30.168,33.588,5.080,1.006
29.394,30.424,34.031,5.110,1.006
29.494,30.685,34.470,5.109,1.006
29.594,30.952,34.908,5.120,1.006
29.694,31.218,35.340,5.095,1.006
29.794,31.478,35.777,5.091,1.006
29.894,31.635,36.303,4.964,1.001
29.994,31.884,36.733,4.954,1.001
30.094,32.128,37.163,4.933,1.001
30.194,32.375,37.592,4.947,1.001
30.294,32.625,38.022,4.972,1.001
30.394,32.880,38.453,4.993,1.001
30.494,33.142,38.885,5.027,1.001
30.594,33.409,39.313,5.035,1.001
30.694,33.672,39.750,5.070,1.001
30.794,33.936,40.201,5.149,1.000
30.894,34.145,40.822,5.171,1.001
30.994,34.388,41.280,5.161,1.001
31.094,34.628,41.737,5.180,1.001
31.194,34.872,42.195,5.212,1.000
31.294,35.114,42.658,5.219,1.000
31.394,35.350,43.121,5.202,1.000
31.494,35.584,43.592,5.234,1.000
31.594,35.815,44.077,5.311,1.000
31.694,36.031,44.571,5.358,1.000
31.794,36.225,45.074,5.375,1.000
31.894,36.392,45.810,5.470,1.003
31.994,36.591,46.367,5.511,1.003
32.094,36.789,46.924,5.557,1.003
32.194,36.973,47.458,5.571,1.003
32.294,37.181,48.027,5.651,1.003
32.394,37.387,48.593,5.722,1.003
32.494,37.592,49.178,5.822,1.003
32.594,37.790,49.758,5.893,1.003
32.694,37.992,50.339,5.956,1.003
32.794,38.195,50.922,6.012,1.003
32.894,38.334,51.651,5.999,1.003
32.994,38.545,52.228,6.044,1.003
33.094,38.761,52.815,6.108,1.003
33.194,38.981,53.400,6.156,1.003
33.294,39.208,53.999,6.231,1.003
33.394,39.437,54.596,6.281,1.003
33.494,39.672,55.201,6.342,1.003
33.594,39.920,55.800,6.383,1.003
33.694,40.185,56.419,6.475,1.003
33.794,40.448,57.027,6.515,1.003
33.894,40.652,57.732,6.432,1.003
33.994,40.927,58.328,6.468,1.001
34.094,41.209,58.945,6.557,0.997
34.194,41.481,59.557,6.594,0.996
34.294,41.760,60.176,6.647,0.994
34.394,42.045,60.798,6.697,0.993
34.494,42.350,61.431,6.781,0.991
34.594,42.672,62.054,6.836,0.990
34.694,43.010,62.669,6.877,0.989
34.794,43.351,63.268,6.881,0.989
34.894,43.612,63.903,6.714,0.983
34.994,43.948,64.494,6.740,0.983
35.094,44.285,65.089,6.766,0.982
35.194,44.627,65.672,6.764,0.982
35.294,45.000,66.267,6.830,0.981
35.394,45.392,66.841,6.860,0.981
35.494,45.797,67.400,6.871,0.981
35.594,46.206,67.950,6.868,0.981
35.694,46.627,68.522,6.919,0.980
35.794,47.048,69.079,6.932,0.980
35.894,47.371,69.615,6.737,0.976
35.994,47.792,70.138,6.731,0.976
36.094,48.226,70.660,6.748,0.976
36.194,48.671,71.181,6.777,0.976
36.294,49.105,71.696,6.766,0.976
36.394,49.542,72.207,6.755,0.976
36.494,49.985,72.725,6.769,0.976
36.594,50.424,73.234,6.758,0.976
36.694,50.871,73.721,6.726,0.976
36.794,51.333,74.187,6.690,0.976
36.894,51.754,74.693,6.644,0.975
36.994,52.238,75.142,6.629,0.975
37.094,52.722,75.584,6.603,0.976
37.194,53.206,76.025,6.584,0.976
37.294,53.699,76.463,6.588,0.976
37.394,54.205,76.889,6.595,0.976
37.494,54.730,77.288,6.595,0.976
37.594,55.260,77.665,6.571,0.976
37.694,55.797,78.034,6.559,0.976
37.794,56.339,78.406,6.563,0.976
37.894,56.905,78.855,6.622,0.978
37.994,57.455,79.222,6.618,0.978
38.094,58.012,79.584,6.629,0.978
38.194,58.575,79.951,6.662,0.977
38.294,59.136,80.323,6.688,0.977
38.394,59.695,80.707,6.719,0.977
38.494,60.259,81.102,6.764,0.977
38.594,60.836,81.508,6.847,0.976
38.694,61.405,81.917,6.889,0.976
38.794,61.974,82.331,6.926,0.976
38.894,62.564,82.776,6.981,0.975
38.994,63.150,83.171,7.052,0.974
39.094,63.741,83.574,7.116,0.973
39.194,64.331,83.992,7.168,0.972
39.294,64.919,84.422,7.219,0.972
39.394,65.516,84.862,7.288,0.971
39.494,66.129,85.299,7.363,0.971
39.594,66.747,85.717,7.391,0.970
39.694,67.381,86.125,7.429,0.970
39.794,68.031,86.531,7.488,0.970
39.894,68.517,86.858,7.301,0.965
39.994,69.140,87.246,7.343,0.964
40.094,69.770,87.638,7.388,0.964
40.194,70.413,88.023,7.436,0.963
40.294,71.064,88.399,7.468,0.963
40.394,71.722,88.770,7.496,0.962
40.494,72.387,89.139,7.527,0.962
40.594,73.050,89.511,7.547,0.962
40.694,73.715,89.882,7.564,0.962
40.794,74.383,90.250,7.579,0.962
40.894,74.797,90.484,7.272,0.957
40.994,75.440,90.825,7.276,0.957
41.094,76.086,91.161,7.281,0.957
41.194,76.730,91.502,7.282,0.957
41.294,77.364,91.846,7.260,0.957
41.394,77.996,92.179,7.225,0.958
41.494,78.636,92.489,7.194,0.958
41.594,79.281,92.781,7.167,0.958
41.694,79.922,93.037,7.109,0.958
41.794,80.567,93.280,7.065,0.959
41.894,81.074,93.463,6.889,0.957
41.994,81.722,93.694,6.886,0.957
42.094,82.370,93.914,6.868,0.957
42.194,83.016,94.109,6.826,0.958
42.294,83.669,94.285,6.806,0.958
42.394,84.325,94.444,6.790,0.958
42.494,84.980,94.590,6.770,0.958
42.594,85.628,94.729,6.737,0.958
42.694,86.286,94.863,6.731,0.958
42.794,86.952,94.997,6.744,0.958
42.894,87.628,95.120,6.768,0.959
42.994,88.288,95.232,6.728,0.960
43.094,88.949,95.330,6.707,0.960
43.194,89.612,95.412,6.700,0.960
43.294,90.273,95.492,6.686,0.960
43.394,90.922,95.569,6.643,0.961
43.494,91.576,95.633,6.623,0.961
43.594,92.230,95.685,6.609,0.961
43.694,92.883,95.714,6.593,0.961
43.794,93.508,95.730,6.521,0.961
43.894,94.313,95.762,6.710,0.964
43.994,94.981,95.769,6.692,0.964
44.094,95.651,95.769,6.696,0.964
44.194,96.311,95.770,6.658,0.965
44.294,96.975,95.755,6.652,0.965
44.394,97.634,95.717,6.639,0.965
44.494,98.296,95.659,6.640,0.965
44.594,98.940,95.594,6.598,0.965
44.694,99.596,95.528,6.598,0.965
44.794,100.238,95.469,6.563,0.965
44.894,101.109,95.407,6.808,0.969
44.994,101.782,95.326,6.786,0.969
45.094,102.451,95.227,6.774,0.969
45.194,103.116,95.113,6.766,0.969
45.294,103.786,94.986,6.784,0.969
45.394,104.454,94.856,6.789,0.969
45.494,105.133,94.713,6.831,0.969
45.594,105.797,94.575,6.819,0.969
45.694,106.463,94.427,6.820,0.969
45.794,107.129,94.272,6.823,0.969
45.894,107.969,94.060,7.019,0.971
45.994,108.652,93.899,7.019,0.971
46.094,109.337,93.741,7.027,0.971
46.194,110.023,93.573,7.040,0.971
46.294,110.705,93.379,7.056,0.971
46.394,111.370,93.167,7.034,0.971
46.494,112.038,92.936,7.042,0.971
46.594,112.698,92.710,7.027,0.971
46.694,113.356,92.492,7.005,0.971
46.794,114.013,92.268,6.992,0.971
46.894,114.779,91.968,7.083,0.973
46.994,115.446,91.735,7.069,0.973
47.094,116.108,91.498,7.056,0.973
47.194,116.760,91.235,7.045,0.973
47.294,117.398,90.965,7.008,0.973
47.394,118.025,90.699,6.953,0.974
47.494,118.644,90.437,6.895,0.974
47.594,119.252,90.174,6.832,0.974
47.694,119.843,89.910,6.753,0.975
47.794,120.418,89.644,6.667,0.975
47.894,121.166,89.290,6.765,0.978
47.994,121.773,89.006,6.737,0.978
48.094,122.374,88.721,6.703,0.978
48.194,122.963,88.440,6.640,0.979
48.294,123.541,88.148,6.591,0.979
48.394,124.110,87.845,6.552,0.979
48.494,124.661,87.538,6.493,0.980
48.794,126.291,86.520,6.397,0.980
48.894,126.811,86.191,6.328,0.980
48.994,127.290,85.853,6.257,0.980
49.094,127.767,85.504,6.205,0.980
49.194,128.243,85.141,6.174,0.980
49.294,128.693,84.784,6.113,0.980
49.394,129.144,84.430,6.061,0.980
49.494,129.594,84.074,6.016,0.980
49.594,130.053,83.711,5.994,0.980
49.694,130.511,83.346,5.975,0.980
49.794,130.975,82.978,5.968,0.980
49.894,131.414,82.638,5.911,0.980
49.994,131.895,82.290,5.914,0.980
50.094,132.376,81.951,5.910,0.980
50.194,132.869,81.624,5.911,0.980
50.294,133.341,81.322,5.868,0.980
50.394,133.829,81.015,5.854,0.980
50.494,134.314,80.710,5.835,0.980
50.594,134.808,80.411,5.826,0.980
50.694,135.311,80.127,5.819,0.980
50.794,135.833,79.863,5.824,0.980
50.894,136.370,79.617,5.836,0.980
50.994,136.897,79.389,5.821,0.980
51.094,137.441,79.175,5.826,0.980
51.194,137.975,78.989,5.800,0.980
51.294,138.544,78.818,5.821,0.980
51.394,139.102,78.677,5.811,0.980
51.494,139.659,78.573,5.788,0.980
51.594,140.203,78.499,5.739,0.980
51.694,140.793,78.417,5.775,0.980
51.794,141.355,78.358,5.754,0.980
51.894,141.930,78.309,5.757,0.980
51.994,142.502,78.272,5.754,0.980
52.094,143.080,78.256,5.759,0.980
52.194,143.662,78.267,5.770,0.980
52.294,144.241,78.303,5.775,0.980
52.394,144.785,78.368,5.721,0.980
52.494,145.355,78.455,5.728,0.980
52.594,145.919,78.579,5.737,0.980
52.694,146.460,78.731,5.715,0.980
52.794,146.978,78.915,5.671,0.980
52.894,147.478,79.127,5.623,0.980
52.994,147.990,79.359,5.622,0.980
53.094,148.491,79.591,5.601,0.980
53.194,148.954,79.817,5.505,0.980
53.294,149.446,80.044,5.488,0.980
53.394,149.937,80.272,5.470,0.980
53.494,150.389,80.496,5.377,0.980
53.594,150.843,80.733,5.318,0.980
53.694,151.295,80.983,5.284,0.980
53.794,151.757,81.252,5.297,0.980
53.894,152.188,81.527,5.252,0.980
53.994,152.602,81.811,5.194,0.980
54.094,153.033,82.121,5.223,0.980
54.194,153.432,82.427,5.173,0.980
54.294,153.817,82.740,5.113,0.980
54.394,154.193,83.064,5.071,0.980
54.494,154.550,83.398,5.017,0.980
54.594,154.910,83.756,5.034,0.980
54.694,155.236,84.115,4.974,0.980
54.794,155.547,84.489,4.936,0.980
54.894,155.838,84.878,4.911,0.980
54.994,156.112,85.277,4.884,0.980
55.094,156.370,85.674,4.830,0.980
55.194,156.624,86.070,4.781,0.980
55.294,156.871,86.459,4.713,0.980
55.394,157.125,86.862,4.734,0.980
55.494,157.369,87.242,4.646,0.980
55.594,157.622,87.621,4.607,0.980
55.694,157.884,87.990,4.571,0.980
55.794,158.163,88.350,4.565,0.980
55.894,158.462,88.704,4.596,0.980
55.994,158.777,89.029,4.561,0.980
56.094,159.115,89.329,4.542,0.980
56.194,159.471,89.598,4.504,0.980
56.294,159.848,89.840,4.489,0.980
56.394,160.231,90.052,4.436,0.980
56.494,160.630,90.236,4.418,0.980
56.594,161.044,90.383,4.405,0.980
56.694,161.466,90.495,4.387,0.980
56.794,161.891,90.576,4.356,0.980
56.894,162.319,90.645,4.349,0.980
56.994,162.748,90.702,4.336,0.980
57.094,163.184,90.742,4.357,0.980
57.194,163.608,90.750,4.307,0.980
57.294,164.037,90.728,4.303,0.980
57.394,164.466,90.675,4.310,0.980
57.494,164.886,90.586,4.304,0.980
57.594,165.289,90.464,4.263,0.980
57.694,165.686,90.311,4.263,0.980
57.794,166.076,90.128,4.280,0.980
57.894,166.452,89.918,4.290,0.980
57.994,166.796,89.693,4.217,0.980
58.094,167.133,89.450,4.193,0.980
58.194,167.466,89.187,4.213,0.980
58.294,167.787,88.916,4.206,0.980
58.394,168.101,88.645,4.185,0.980
58.494,168.409,88.373,4.155,0.980
58.594,168.713,88.083,4.171,0.980
58.694,169.004,87.781,4.182,0.980
58.794,169.276,87.479,4.131,0.980
58.894,169.545,87.172,4.112,0.980
58.994,169.816,86.863,4.111,0.980
59.094,170.095,86.555,4.131,0.980
59.194,170.387,86.242,4.200,0.980
59.294,170.682,85.936,4.222,0.980
59.394,170.994,85.631,4.290,0.980
59.494,171.319,85.344,4.313,0.980
59.594,171.660,85.077,4.321,0.980
59.694,172.017,84.826,4.343,0.980
59.794,172.375,84.578,4.350,0.980
59.894,172.740,84.334,4.372,0.980
59.994,173.110,84.094,4.394,0.980
60.094,173.484,83.859,4.405,0.980
60.194,173.876,83.629,4.483,0.980
60.294,174.274,83.421,4.489,0.980
60.394,174.686,83.229,4.523,0.980
60.494,175.106,83.066,4.513,0.980
60.594,175.545,82.930,4.565,0.980
60.694,175.990,82.827,4.565,0.980
60.794,176.443,82.752,4.576,0.980
60.894,176.901,82.703,4.598,0.980
60.994,177.372,82.674,4.668,0.980
61.094,177.839,82.667,4.670,0.980
61.194,178.310,82.674,4.688,0.980
61.294,178.778,82.699,4.689,0.980
61.394,179.257,82.736,4.753,0.980
61.494,179.733,82.793,4.774,0.980
61.594,180.195,82.864,4.719,0.980
61.694,180.654,82.947,4.689,0.980
61.794,181.116,83.042,4.708,0.980
61.894,181.578,83.145,4.720,0.980
61.994,182.031,83.254,4.689,0.980
62.094,182.487,83.373,4.700,0.980
62.194,182.950,83.497,4.749,0.980
62.294,183.423,83.633,4.838,0.980
62.394,183.878,83.775,4.803,0.980
62.494,184.335,83.928,4.812,0.980
62.594,184.789,84.081,4.797,0.980
62.694,185.253,84.231,4.839,0.980
62.794,185.719,84.374,4.856,0.980
62.894,186.188,84.513,4.872,0.980
62.994,186.657,84.658,4.892,0.980
63.094,187.130,84.810,4.925,0.980
63.194,187.596,84.963,4.916,0.980
63.294,188.072,85.118,4.956,0.980
63.394,188.545,85.265,4.956,0.980
63.494,189.031,85.412,5.010,0.980
63.594,189.517,85.556,5.037,0.980
63.694,190.012,85.705,5.096,0.980
63.794,190.507,85.860,5.134,0.980
63.894,191.013,86.020,5.207,0.980
63.994,191.516,86.182,5.236,0.980
64.094,192.025,86.349,5.286,0.980
64.194,192.536,86.520,5.329,0.980
64.294,193.055,86.699,5.393,0.980
64.394,193.576,86.874,5.432,0.980
64.494,194.102,87.049,5.471,0.980
64.594,194.628,87.215,5.487,0.980
64.694,195.159,87.377,5.510,0.980
64.794,195.700,87.546,5.562,0.980
64.894,196.244,87.725,5.615,0.980
64.994,196.782,87.905,5.637,0.980
65.094,197.335,88.089,5.695,0.980
65.194,197.875,88.265,5.691,0.980
65.294,198.429,88.446,5.731,0.980
65.394,198.963,88.621,5.698,0.980
65.494,199.518,88.807,5.744,0.980
65.594,200.055,88.999,5.733,0.980
65.694,200.600,89.203,5.756,0.980
65.794,201.134,89.410,5.749,0.980
65.894,201.681,89.619,5.777,0.980
65.994,202.219,89.817,5.766,0.980
66.094,202.769,90.017,5.789,0.980
66.194,203.305,90.211,5.766,0.980
66.294,203.854,90.424,5.797,0.980
66.394,204.384,90.637,5.777,0.980
66.494,204.924,90.859,5.790,0.980
66.594,205.439,91.078,5.745,0.980
66.694,205.974,91.309,5.764,0.980
66.794,206.488,91.534,5.726,0.980
66.894,207.006,91.763,5.713,0.980
66.994,207.504,91.989,5.653,0.980
67.094,208.015,92.230,5.652,0.980
67.194,208.496,92.471,5.584,0.980
67.294,208.986,92.721,5.564,0.980
67.394,209.464,92.968,5.518,0.980
67.494,209.952,93.221,5.513,0.980
67.594,210.431,93.461,5.471,0.980
67.694,210.919,93.699,5.460,0.980
67.794,211.403,93.931,5.434,0.980
67.894,211.881,94.162,5.400,0.980
67.994,212.349,94.395,5.350,0.980
68.094,212.811,94.637,5.313,0.980
68.194,213.263,94.885,5.266,0.980
68.294,213.703,95.137,5.206,0.980
68.394,214.151,95.390,5.187,0.980
68.494,214.596,95.643,5.167,0.980
68.594,215.041,95.896,5.150,0.980
68.694,215.458,96.146,5.056,0.980
68.794,215.879,96.410,5.025,0.980
68.894,216.290,96.677,4.982,0.980
68.994,216.692,96.946,4.928,0.980
69.094,217.082,97.215,4.861,0.980
69.194,217.479,97.497,4.863,0.980
69.294,217.868,97.782,4.850,0.980
69.394,218.258,98.070,4.848,0.980
69.494,218.639,98.362,4.830,0.980
69.594,219.012,98.663,4.815,0.980
69.694,219.380,98.975,4.821,0.980
69.794,219.737,99.290,4.793,0.980
69.894,220.083,99.609,4.758,0.980
69.994,220.424,99.931,4.733,0.980
70.094,220.769,100.254,4.727,0.980
70.194,221.110,100.574,4.705,0.980
70.294,221.451,100.895,4.696,0.980
70.394,221.784,101.215,4.661,0.980
70.494,222.112,101.542,4.645,0.980
70.594,222.429,101.870,4.607,0.980
70.694,222.749,102.215,4.653,0.980
70.794,223.057,102.552,4.613,0.980
70.894,223.361,102.887,4.575,0.980
70.994,223.669,103.217,4.542,0.980
71.094,223.978,103.547,4.534,0.980
71.194,224.281,103.874,4.499,0.980
71.294,224.578,104.205,4.477,0.980
71.394,224.863,104.534,4.421,0.980
71.494,225.148,104.869,4.413,0.980
71.594,225.427,105.206,4.396,0.980
71.694,225.701,105.545,4.376,0.980
71.794,225.969,105.883,4.350,0.980
71.894,226.234,106.227,4.344,0.980
71.994,226.492,106.576,4.344,0.980
72.094,226.735,106.923,4.294,0.980
72.194,226.967,107.271,4.242,0.980
72.294,227.196,107.625,4.229,0.980
72.394,227.416,107.982,4.211,0.980
72.494,227.623,108.332,4.144,0.980
72.594,227.834,108.693,4.161,0.980
72.694,228.036,109.046,4.119,0.980
72.794,228.233,109.400,4.089,0.980
72.894,228.424,109.752,4.047,0.980
72.994,228.611,110.106,4.030,0.980
73.094,228.791,110.456,3.981,0.980
73.194,228.969,110.812,3.984,0.980
73.294,229.142,111.171,3.984,0.980
73.394,229.311,111.542,4.033,0.980
73.494,229.470,111.907,4.006,0.980
73.594,229.623,112.279,4.015,0.980
73.694,229.766,112.650,3.989,0.980
73.794,229.904,113.023,3.981,0.980
73.894,230.034,113.389,3.914,0.980
73.994,230.165,113.756,3.902,0.980
74.094,230.295,114.116,3.845,0.980
74.194,230.429,114.481,3.882,0.980
74.294,230.560,114.835,3.800,0.980
74.394,230.690,115.187,3.765,0.980
74.494,230.821,115.538,3.751,0.980
74.594,230.953,115.893,3.779,0.980
74.694,231.083,116.239,3.710,0.980
74.794,231.215,116.582,3.679,0.980
74.894,231.349,116.921,3.644,0.980
74.994,231.485,117.255,3.610,0.980
75.094,231.620,117.580,3.524,0.980
75.194,231.755,117.899,3.464,0.980
75.294,231.890,118.219,3.479,0.980
75.394,232.024,118.542,3.491,0.980
75.494,232.155,118.861,3.451,0.980
75.594,232.281,119.177,3.411,0.980
75.694,232.404,119.493,3.388,0.980
75.794,232.524,119.807,3.365,0.980
75.894,232.640,120.115,3.300,0.980
75.994,232.751,120.412,3.194,0.980
76.094,232.863,120.703,3.126,0.980
76.194,232.972,120.978,3.004,0.980
76.294,233.084,121.246,2.935,0.980
76.394,233.193,121.499,2.814,0.980
76.494,233.298,121.746,2.734,0.980
76.594,233.393,121.983,2.629,0.980
76.694,233.479,122.212,2.528,0.980
76.794,233.554,122.419,2.363,0.980
76.894,233.628,122.625,2.277,0.980
76.994,233.695,122.812,2.143,0.980
77.094,233.760,122.985,2.016,0.980
77.194,233.818,123.130,1.827,0.980
77.294,233.873,123.264,1.675,0.980
77.394,233.922,123.381,1.518,0.980
77.494,233.969,123.491,1.399,0.980
77.594,234.005,123.576,1.224,0.980
77.694,234.038,123.652,1.082,0.980
77.794,234.061,123.707,0.909,0.980
77.894,234.074,123.736,0.700,0.980
77.994,234.077,123.742,0.475,0.980
78.094,234.080,123.747,0.322,0.980
78.194,234.078,123.743,0.182,0.980
78.294,234.078,123.743,0.106,0.980
78.394,234.078,123.743,0.054,0.980
78.494,234.078,123.744,0.029,0.980
78.594,234.079,123.745,0.016,0.980
78.694,234.079,123.745,0.008,0.980
78.794,234.079,123.745,0.004,0.980
78.894,234.079,123.746,0.002,0.980
78.994,234.079,123.746,0.001,0.980
79.094,234.079,123.746,0.001,0.980
79.194,234.079,123.746,0.000,0.980
79.294,234.079,123.746,0.000,0.980
79.394,234.079,123.746,0.000,0.980
79.494,234.079,123.746,0.000,0.980
79.594,234.079,123.746,0.000,0.980
79.694,234.079,123.746,0.000,0.980
79.794,234.079,123.746,0.000,0.980
79.894,234.079,123.746,0.000,0.980
79.994,234.079,123.746,0.000,0.980
80.094,234.079,123.746,0.000,0.980
80.194,234.079,123.746,0.000,0.980
80.294,234.079,123.746,0.000,0.980
80.394,234.079,123.746,0.000,0.980
83.594,234.079,123.746,0.000,0.980
83.694,234.079,123.746,0.000,0.980
83.994,234.079,123.746,0.000,0.980
84.294,234.079,123.746,0.000,0.980
85.494,234.079,123.746,0.000,0.980
85.594,234.079,123.746,0.000,0.980
85.894,234.079,123.746,0.000,0.980
86.094,234.079,123.746,0.000,0.980
86.194,234.079,123.746,0.000,0.980
86.894,234.079,123.746,0.000,0.980
87.094,234.079,123.746,0.000,0.980
87.394,234.079,123.746,0.000,0.980
87.494,234.079,123.746,0.000,0.980
87.594,234.079,123.746,0.000,0.980
87.694,234.079,123.746,0.000,0.980
88.194,234.079,123.746,0.000,0.980
88.994,234.079,123.746,0.000,0.980
89.394,234.079,123.746,0.000,0.980
89.794,234.079,123.746,0.000,0.980
90.394,234.079,123.746,0.000,0.980
90.694,234.079,123.746,0.000,0.980
90.994,234.079,123.746,0.000,0.980
91.794,234.079,123.746,0.000,0.980
92.294,234.079,123.746,0.000,0.980
92.694,234.079,123.746,0.000,0.980
92.794,234.079,123.746,0.000,0.980
92.894,234.079,123.746,0.000,0.980
93.094,234.079,123.746,0.000,0.980
93.594,234.079,123.746,0.000,0.980
93.794,234.079,123.746,0.000,0.980
94.794,234.079,123.746,0.000,0.980
