t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
31.960000,-2.891210,9.414361,6.325511,-0.069561,-0.291884,0.034433,43.369681,66.625884,28.52215535,77.57204005,6.321556,32.920395,0.589223,RIDE
31.970000,0.799859,8.561039,5.313230,-0.054885,-0.320079,0.047540,43.402001,66.680361,28.52215584,77.57204038,6.319546,32.998899,0.599223,RIDE
31.980000,3.126819,8.111494,5.427814,-0.056526,0.001107,-0.114453,43.434372,66.734796,28.52215633,77.57204071,6.317536,33.077401,0.609223,RIDE
31.990000,1.649154,9.249124,5.775481,-0.079964,0.261603,-0.231241,43.466794,66.789191,28.52215682,77.57204104,6.315525,33.155899,0.619223,RIDE
32.000000,-0.957031,9.483872,6.245092,-0.097852,0.282077,-0.225683,43.499267,66.843543,28.52215730,77.57204137,6.313515,33.234393,0.629223,RIDE
32.010000,-2.336017,9.531036,6.631209,-0.098660,0.164413,-0.192536,43.531791,66.897854,28.52215779,77.57204170,6.311505,33.312884,0.639223,RIDE
32.020000,-2.722573,9.893048,6.348245,-0.065899,-0.004705,-0.118739,43.564365,66.952124,28.52215828,77.57204204,6.309495,33.391370,0.649223,RIDE
32.030000,-1.324485,7.564743,3.477758,-0.063513,-0.198672,-0.027723,43.596990,67.006351,28.52215877,77.57204237,6.307485,33.469852,0.659223,RIDE
32.040000,1.192958,5.743588,1.903404,-0.132486,-0.191235,-0.026519,43.629667,67.060535,28.52215925,77.57204271,6.305474,33.548329,0.669223,RIDE
32.050000,1.991605,6.782230,4.783626,-0.124870,0.069198,-0.138313,43.662394,67.114678,28.52215974,77.57204304,6.303464,33.626801,0.679223,RIDE
32.060000,-0.241810,7.736390,4.360019,-0.078556,0.289246,-0.223596,43.695171,67.168777,28.52216023,77.57204337,6.301454,33.705268,0.689223,RIDE
32.070000,-2.633215,8.676114,4.131080,-0.074789,0.217572,-0.180003,43.728000,67.222834,28.52216071,77.57204371,6.299444,33.783729,0.699223,RIDE
32.080000,-3.249140,10.486751,5.877680,-0.047649,-0.078869,-0.060637,43.760880,67.276848,28.52216120,77.57204405,6.297434,33.862185,0.709223,RIDE
32.090000,-1.574839,10.700884,5.485371,0.042524,-0.326283,0.036919,43.793810,67.330819,28.52216168,77.57204438,6.295424,33.940633,0.719223,RIDE
32.100000,1.050313,9.055093,3.187057,0.077744,-0.297386,-0.004490,43.826791,67.384747,28.52216217,77.57204472,6.293413,34.019076,0.729223,RIDE
32.110000,2.367383,6.779376,1.632563,0.046065,-0.133779,-0.094883,43.859823,67.438630,28.52216265,77.57204506,6.291403,34.097511,0.739223,RIDE
32.120000,1.455944,5.394609,1.422287,-0.059122,0.044986,-0.175930,43.892905,67.492471,28.52216313,77.57204540,6.289393,34.175940,0.749223,RIDE
32.130000,-0.705738,5.824307,4.081991,-0.157465,0.047013,-0.181618,43.926038,67.546267,28.52216362,77.57204574,6.287383,34.254361,0.759223,RIDE
32.140000,-1.220634,7.710181,7.290741,-0.088294,-0.109894,-0.124040,43.959222,67.600019,28.52216410,77.57204607,6.285373,34.332774,0.769223,RIDE
32.150000,-0.395104,11.041003,8.109446,0.039717,-0.159298,-0.082183,43.992457,67.653727,28.52216458,77.57204641,6.283363,34.411180,0.779223,RIDE
32.160000,0.519565,12.505442,5.730990,0.151098,-0.186747,-0.043948,44.025742,67.707390,28.52216506,77.57204675,6.281352,34.489577,0.789223,RIDE
32.170000,1.714784,11.010856,2.632076,0.133492,-0.221746,-0.038194,44.059078,67.761009,28.52216555,77.57204710,6.279342,34.567965,0.799223,RIDE
32.180000,1.806536,9.424081,2.807693,0.101732,-0.124818,-0.137071,44.092465,67.814583,28.52216603,77.57204744,6.277332,34.646345,0.809223,RIDE
32.190000,0.081095,8.720230,3.448296,0.055072,-0.169136,-0.194176,44.125903,67.868113,28.52216651,77.57204778,6.275322,34.724715,0.819223,RIDE
32.200000,-0.653528,7.405922,3.272563,-0.018847,-0.306877,-0.179066,44.159391,67.921596,28.52216699,77.57204812,6.273312,34.803077,0.829223,RIDE
32.210000,-0.803555,7.694559,3.830614,-0.069537,-0.317450,-0.192440,44.192929,67.975035,28.52216747,77.57204846,6.271301,34.881428,0.839223,RIDE
32.220000,-1.058222,9.793717,5.397819,-0.047912,-0.334032,-0.135489,44.226519,68.028428,28.52216795,77.57204881,6.269291,34.959769,0.849223,RIDE
32.230000,-0.282800,10.576633,5.311444,0.026698,-0.386043,-0.031987,44.260159,68.081775,28.52216843,77.57204915,6.267281,35.038100,0.859223,RIDE
32.240000,1.025163,9.749943,4.459432,0.143706,-0.340735,0.002060,44.293849,68.135077,28.52216891,77.57204950,6.265271,35.116420,0.869223,RIDE
32.250000,1.029457,9.485964,1.427830,0.162165,-0.233029,-0.027527,44.327590,68.188332,28.52216938,77.57204984,6.263261,35.194730,0.879223,RIDE
32.260000,-0.230973,9.771091,1.889871,0.100549,-0.243073,-0.028984,44.361382,68.241541,28.52216986,77.57205019,6.261251,35.273028,0.889223,RIDE
32.270000,-1.041885,10.322913,3.592222,0.024038,-0.322800,-0.014494,44.395225,68.294704,28.52217034,77.57205053,6.259240,35.351315,0.899223,RIDE
32.280000,-1.295410,10.374617,4.684401,0.044016,-0.374341,-0.001354,44.429117,68.347820,28.52217082,77.57205088,6.257230,35.429590,0.909223,RIDE
32.290000,-0.788993,8.486271,2.980754,0.087020,-0.436837,0.031728,44.463061,68.400889,28.52217129,77.57205123,6.255220,35.507852,0.919223,RIDE
32.300000,0.446471,7.275567,1.450831,0.091320,-0.453623,0.058615,44.497055,68.453912,28.52217177,77.57205157,6.253210,35.586103,0.929223,RIDE
32.310000,1.397789,8.412609,3.195764,0.053018,-0.329870,0.028693,44.531100,68.506887,28.52217225,77.57205192,6.251200,35.664341,0.939223,RIDE
32.320000,0.412751,10.702703,5.652041,0.056975,-0.135798,-0.057966,44.565195,68.559815,28.52217272,77.57205227,6.249190,35.742566,0.949223,RIDE
32.330000,-1.823196,12.506153,6.446767,0.085206,-0.140196,-0.031268,44.599340,68.612695,28.52217320,77.57205262,6.247179,35.820778,0.959223,RIDE
32.340000,-1.918247,11.336493,4.731283,0.116713,-0.344908,0.091151,44.633536,68.665527,28.52217367,77.57205297,6.245169,35.898976,0.969223,RIDE
32.350000,-0.047048,6.577493,2.185503,0.091614,-0.439280,0.151537,44.667783,68.718312,28.52217415,77.57205332,6.243159,35.977160,0.979223,RIDE
32.360000,1.248120,3.913245,2.780404,0.011420,-0.308648,0.094624,44.702080,68.771049,28.52217462,77.57205367,6.241149,36.055331,0.989223,RIDE
32.370000,0.025031,6.670386,6.202855,0.026195,-0.157348,0.026098,44.736425,68.823742,28.52217509,77.57205402,6.239786,36.142102,0.004285,RIDE
32.380000,-1.253727,10.702512,7.161133,0.046137,-0.206782,0.054820,44.770796,68.876427,28.52217557,77.57205437,6.239288,36.240381,0.014285,RIDE
32.390000,-0.910372,12.742908,7.158155,0.052074,-0.366405,0.097457,44.805191,68.929113,28.52217604,77.57205472,6.238789,36.338689,0.024285,RIDE
32.400000,0.795880,12.233924,6.818806,0.112955,-0.450998,0.105822,44.839611,68.981797,28.52217651,77.57205508,6.238290,36.437024,0.034285,RIDE
32.410000,2.571960,9.616098,4.003962,0.166778,-0.410024,0.064687,44.874056,69.034478,28.52217699,77.57205543,6.237792,36.535387,0.044285,RIDE
32.420000,3.103859,6.981722,2.333505,0.115015,-0.338609,0.031582,44.908527,69.087155,28.52217746,77.57205578,6.237293,36.633776,0.054285,RIDE
32.430000,2.268278,5.300809,1.533699,0.006015,-0.230541,-0.021218,44.943027,69.139828,28.52217793,77.57205613,6.236794,36.732191,0.064285,RIDE
32.440000,0.113127,5.544015,2.802956,-0.113831,-0.150017,-0.068458,44.977555,69.192494,28.52217841,77.57205649,6.236295,36.830632,0.074285,RIDE
32.450000,-1.487792,7.306357,6.284257,-0.151613,-0.285156,-0.029514,45.012113,69.245152,28.52217888,77.57205684,6.235797,36.929098,0.084285,RIDE
32.460000,-0.526345,9.837648,7.808486,-0.069894,-0.494161,0.067221,45.046703,69.297802,28.52217935,77.57205719,6.235298,37.027588,0.094285,RIDE
32.470000,2.031002,11.779974,6.265558,0.021060,-0.401228,0.062836,45.081324,69.350442,28.52217982,77.57205755,6.234799,37.126102,0.104285,RIDE
32.480000,2.540529,11.078158,4.310630,0.085030,-0.156191,-0.006397,45.115980,69.403070,28.52218030,77.57205790,6.234301,37.224640,0.114285,RIDE
32.490000,0.961524,9.009904,2.845593,0.052057,-0.022383,-0.057075,45.150669,69.455687,28.52218077,77.57205826,6.233802,37.323200,0.124285,RIDE
32.500000,-1.158137,8.072185,4.765362,0.009121,-0.037864,-0.072771,45.185395,69.508289,28.52218124,77.57205861,6.233303,37.421782,0.134285,RIDE
32.510000,-2.333494,8.137359,5.296941,-0.044037,-0.125369,-0.063037,45.220157,69.560877,28.52218171,77.57205897,6.232804,37.520385,0.144285,RIDE
32.520000,-2.747535,8.078314,5.686445,-0.054003,-0.185959,-0.032822,45.254957,69.613449,28.52218219,77.57205932,6.232306,37.619010,0.154285,RIDE
32.530000,-2.001706,8.497846,6.365779,-0.068405,-0.336771,0.062860,45.289796,69.666004,28.52218266,77.57205968,6.231807,37.717655,0.164285,RIDE
32.540000,0.453507,9.173942,6.436280,-0.051921,-0.324459,0.103645,45.324675,69.718540,28.52218313,77.57206003,6.231308,37.816319,0.174285,RIDE
32.550000,1.852681,9.466679,6.575396,0.012348,-0.018761,-0.006015,45.359596,69.771057,28.52218360,77.57206039,6.230810,37.915003,0.184285,RIDE
32.560000,0.046990,9.969979,5.401718,0.102806,0.212086,-0.092001,45.394559,69.823553,28.52218407,77.57206075,6.230311,38.013706,0.194285,RIDE
32.570000,-1.937993,9.841874,3.677396,0.106277,0.151364,-0.040843,45.429566,69.876027,28.52218455,77.57206111,6.229812,38.112426,0.204285,RIDE
32.580000,-2.170759,8.677740,2.852621,0.059922,0.018719,0.034883,45.464617,69.928477,28.52218502,77.57206147,6.229314,38.211164,0.214285,RIDE
32.590000,-1.718985,7.934732,2.802522,0.016399,-0.032447,0.041462,45.499714,69.980904,28.52218549,77.57206182,6.228815,38.309919,0.224285,RIDE
32.600000,-0.876025,7.361820,2.920739,0.011991,-0.125641,0.077013,45.534858,70.033304,28.52218596,77.57206218,6.228316,38.408690,0.234285,RIDE
32.610000,1.184051,6.555173,2.059667,0.050263,-0.054317,0.046018,45.570050,70.085678,28.52218643,77.57206254,6.227817,38.507477,0.244285,RIDE
32.620000,1.097780,6.682091,1.324401,0.038434,0.194045,-0.085869,45.605291,70.138023,28.52218690,77.57206290,6.227319,38.606279,0.254285,RIDE
32.630000,-0.777867,7.729666,2.150482,0.010172,0.256650,-0.114288,45.640583,70.190339,28.52218737,77.57206326,6.226820,38.705096,0.264285,RIDE
32.640000,-1.747230,9.804456,3.115714,-0.015922,0.195378,-0.082527,45.675926,70.242625,28.52218784,77.57206363,6.226321,38.803926,0.274285,RIDE
32.650000,-1.960494,12.765832,5.225828,0.035665,0.102295,-0.044458,45.711322,70.294878,28.52218831,77.57206399,6.225823,38.902770,0.284285,RIDE
32.660000,-0.849909,13.520284,4.870331,0.126687,0.015551,-0.002137,45.746771,70.347099,28.52218878,77.57206435,6.225324,39.001627,0.294285,RIDE
32.670000,0.751757,9.886726,1.576923,0.126204,0.137229,-0.072978,45.782275,70.399286,28.52218925,77.57206471,6.224825,39.100496,0.304285,RIDE
32.680000,-0.016559,7.157565,0.090551,0.043890,0.369047,-0.188064,45.817835,70.451437,28.52218971,77.57206508,6.224327,39.199376,0.314285,RIDE
32.690000,-2.135158,7.656676,2.143016,-0.027974,0.420824,-0.173643,45.853452,70.503552,28.52219018,77.57206544,6.223828,39.298268,0.324285,RIDE
32.700000,-3.124107,8.680526,4.432350,-0.010417,0.382695,-0.120208,45.889128,70.555629,28.52219065,77.57206581,6.223329,39.397170,0.334285,RIDE
32.710000,-3.663419,10.522421,5.617789,-0.008111,0.335295,-0.103362,45.924862,70.607667,28.52219112,77.57206617,6.222830,39.496082,0.344285,RIDE
32.720000,-3.406704,11.887863,6.166095,0.046049,0.158570,-0.042359,45.960657,70.659665,28.52219159,77.57206654,6.222332,39.595003,0.354285,RIDE
32.730000,-1.376197,11.166777,4.414497,0.079361,0.044769,-0.010261,45.996514,70.711621,28.52219205,77.57206690,6.221833,39.693933,0.364285,RIDE
32.740000,0.159432,8.906660,3.257950,0.045434,0.174451,-0.091820,46.032434,70.763535,28.52219252,77.57206727,6.221334,39.792870,0.374285,RIDE
32.750000,-0.034733,5.882050,3.315639,-0.031105,0.270822,-0.139446,46.068417,70.815405,28.52219298,77.57206764,6.220836,39.891816,0.384285,RIDE
32.760000,-0.664025,3.486212,2.944067,-0.125238,0.310474,-0.147344,46.104465,70.867230,28.52219345,77.57206801,6.220337,39.990768,0.394285,RIDE
32.770000,-1.899167,4.356152,4.956134,-0.168550,0.389146,-0.175266,46.140580,70.919008,28.52219391,77.57206838,6.219838,40.089727,0.404285,RIDE
32.780000,-3.304545,7.711148,7.450971,-0.168899,0.337818,-0.131964,46.176761,70.970739,28.52219438,77.57206875,6.219340,40.188691,0.414285,RIDE
32.790000,-2.923615,11.259139,8.508839,-0.091058,0.154767,-0.024680,46.213011,71.022421,28.52219484,77.57206912,6.218841,40.287660,0.424285,RIDE
32.800000,-0.623625,12.551173,6.563756,-0.020672,0.044012,-0.005425,46.249330,71.074054,28.52219531,77.57206949,6.218342,40.386634,0.434285,RIDE
32.810000,1.718044,11.374112,3.366237,-0.013064,0.126000,-0.111224,46.285720,71.125635,28.52219577,77.57206986,6.217843,40.485612,0.444285,RIDE
32.820000,2.053958,8.990313,4.160422,-0.027162,0.256409,-0.245293,46.322182,71.177164,28.52219623,77.57207023,6.217345,40.584594,0.454285,RIDE
32.830000,0.391831,6.975358,4.402327,-0.035214,0.327349,-0.337517,46.358717,71.228640,28.52219670,77.57207061,6.216846,40.683578,0.464285,RIDE
32.840000,-1.668463,6.155694,4.811811,-0.080630,0.269306,-0.348467,46.395325,71.280060,28.52219716,77.57207098,6.216347,40.782564,0.474285,RIDE
32.850000,-2.183888,6.891514,4.666992,-0.123144,-0.079220,-0.185032,46.432009,71.331425,28.52219762,77.57207136,6.215849,40.881552,0.484285,RIDE
32.860000,0.972514,8.306532,5.613847,-0.124683,-0.278745,-0.063925,46.468769,71.382733,28.52219808,77.57207173,6.215350,40.980541,0.494285,RIDE
32.870000,3.641230,10.499008,7.087495,-0.037961,0.005306,-0.213108,46.505606,71.433982,28.52219854,77.57207211,6.214851,41.079530,0.504285,RIDE
32.880000,2.333117,12.047762,5.993668,0.055735,0.133251,-0.309365,46.542522,71.485171,28.52219900,77.57207249,6.214353,41.178519,0.514285,RIDE
32.890000,1.212666,11.354486,4.907903,0.089397,-0.031315,-0.256786,46.579517,71.536300,28.52219946,77.57207286,6.213854,41.277508,0.524285,RIDE
32.900000,1.543284,9.856169,3.607161,0.074629,-0.162615,-0.255642,46.616593,71.587367,28.52219992,77.57207324,6.213355,41.376495,0.534285,RIDE
32.910000,1.428934,8.596876,3.281109,0.045469,-0.180687,-0.294006,46.653751,71.638370,28.52220038,77.57207362,6.212856,41.475480,0.544285,RIDE
32.920000,0.822615,7.357593,2.223735,0.023707,-0.131676,-0.321657,46.690992,71.689310,28.52220083,77.57207400,6.212358,41.574462,0.554285,RIDE
32.930000,-0.328681,7.218877,2.293346,0.056194,-0.177153,-0.312560,46.728317,71.740183,28.52220129,77.57207439,6.211859,41.673442,0.564285,RIDE
32.940000,-0.584094,8.684932,3.227025,0.095359,-0.393504,-0.216162,46.765727,71.790990,28.52220175,77.57207477,6.211360,41.772417,0.574285,RIDE
32.950000,1.192896,9.788676,4.092025,0.152560,-0.435510,-0.166829,46.803224,71.841728,28.52220220,77.57207515,6.210862,41.871389,0.584285,RIDE
32.960000,1.426296,9.587654,4.085496,0.180143,-0.181715,-0.281888,46.840808,71.892397,28.52220266,77.57207554,6.210363,41.970355,0.594285,RIDE
32.970000,-1.260028,11.123965,3.719342,0.202660,-0.114672,-0.283025,46.878481,71.942996,28.52220311,77.57207592,6.209864,42.069316,0.604285,RIDE
32.980000,-2.193376,10.896789,3.224211,0.196793,-0.328709,-0.151115,46.916244,71.993523,28.52220357,77.57207631,6.209366,42.168271,0.614285,RIDE
32.990000,-1.393345,8.358334,1.026649,0.138868,-0.464600,-0.081235,46.954097,72.043977,28.52220402,77.57207669,6.208867,42.267219,0.624285,RIDE
33.000000,-0.506937,6.341576,1.757490,0.074036,-0.440115,-0.074274,46.992043,72.094357,28.52220447,77.57207708,6.208368,42.366160,0.634285,RIDE
33.010000,-0.444140,5.090094,0.401512,0.003411,-0.281253,-0.133592,47.030081,72.144662,28.52220492,77.57207747,6.207869,42.465093,0.644285,RIDE
33.020000,-1.984444,8.056270,3.688729,-0.086598,-0.171168,-0.160807,47.068214,72.194890,28.52220538,77.57207786,6.207371,42.564018,0.654285,RIDE
33.030000,-3.385049,12.337038,8.510979,-0.029334,-0.235685,-0.115916,47.106443,72.245040,28.52220583,77.57207825,6.206872,42.662934,0.664285,RIDE
33.040000,-3.383726,14.172406,7.759820,0.089101,-0.410200,-0.020256,47.144767,72.295112,28.52220628,77.57207864,6.206373,42.761840,0.674285,RIDE
33.050000,-1.768429,12.647353,3.865688,0.159127,-0.613047,0.103130,47.183190,72.345103,28.52220673,77.57207904,6.205875,42.860735,0.684285,RIDE
33.060000,1.575377,9.112615,1.350750,0.097192,-0.673813,0.163711,47.221711,72.395013,28.52220717,77.57207943,6.205376,42.959620,0.694285,RIDE
33.070000,3.557037,5.024827,0.822294,-0.000179,-0.290552,-0.019968,47.260332,72.444840,28.52220762,77.57207982,6.204877,43.058494,0.704285,RIDE
33.080000,0.135267,3.479625,1.769929,-0.091180,0.052073,-0.204540,47.299054,72.494583,28.52220807,77.57208022,6.204378,43.157356,0.714285,RIDE
33.090000,-3.350915,6.568589,7.004157,-0.084739,-0.223044,-0.058116,47.337879,72.544242,28.52220851,77.57208062,6.203880,43.256205,0.724285,RIDE
33.100000,-2.262731,11.518895,9.309945,0.008057,-0.475139,0.113269,47.376806,72.593814,28.52220896,77.57208102,6.203381,43.355041,0.734285,RIDE
33.110000,0.151779,14.614508,8.264304,0.090138,-0.495005,0.146424,47.415838,72.643298,28.52220940,77.57208141,6.202882,43.453863,0.744285,RIDE
33.120000,3.790411,13.807514,3.516819,0.090805,-0.472418,0.150899,47.454976,72.692694,28.52220985,77.57208181,6.202384,43.552671,0.754285,RIDE
33.130000,5.161642,8.990560,2.024707,-0.026421,-0.110118,-0.076772,47.494220,72.742000,28.52221029,77.57208222,6.201885,43.651464,0.764285,RIDE
33.140000,0.806328,5.462769,4.550358,-0.068037,0.099271,-0.256903,47.533572,72.791215,28.52221073,77.57208262,6.201386,43.750242,0.774285,RIDE
33.150000,-2.712231,6.013051,4.917287,-0.106469,-0.168664,-0.144905,47.573033,72.840338,28.52221117,77.57208302,6.200888,43.849003,0.784285,RIDE
33.160000,-2.472339,8.136413,5.127188,-0.139057,-0.503171,0.020044,47.612604,72.889367,28.52221161,77.57208343,6.200389,43.947748,0.794285,RIDE
33.170000,0.371389,8.737483,5.440542,-0.100835,-0.653655,0.147175,47.652286,72.938302,28.52221205,77.57208383,6.199890,44.046476,0.804285,RIDE
33.180000,3.977800,8.287929,4.657585,-0.030924,-0.368118,0.098629,47.692080,72.987141,28.52221249,77.57208424,6.199391,44.145186,0.814285,RIDE
33.190000,2.790597,9.469064,5.493735,0.062265,0.092058,-0.096863,47.731988,73.035882,28.52221293,77.57208465,6.198893,44.243877,0.824285,RIDE
33.200000,-1.195536,11.022054,3.372490,0.071023,0.085926,-0.111694,47.772010,73.084525,28.52221337,77.57208506,6.198394,44.342550,0.834285,RIDE
33.210000,-2.397478,9.947230,3.654449,0.069676,-0.276647,0.019368,47.812148,73.133069,28.52221380,77.57208547,6.197895,44.441202,0.844285,RIDE
33.220000,-0.475693,9.348195,3.492547,0.067135,-0.515946,0.069590,47.852403,73.181511,28.52221424,77.57208588,6.197397,44.539835,0.854285,RIDE
33.230000,2.053087,8.674669,3.505577,0.051387,-0.479727,0.022074,47.892776,73.229852,28.52221467,77.57208629,6.196898,44.638447,0.864285,RIDE
33.240000,3.415811,7.361225,2.562636,0.047770,-0.298383,-0.052390,47.933267,73.278090,28.52221511,77.57208670,6.196399,44.737038,0.874285,RIDE
33.250000,1.986443,7.565282,2.363465,0.038887,-0.117190,-0.132539,47.973879,73.326223,28.52221554,77.57208712,6.195901,44.835607,0.884285,RIDE
33.260000,-0.478538,9.105485,2.726750,0.055846,-0.085146,-0.123205,48.014613,73.374250,28.52221597,77.57208754,6.195402,44.934154,0.894285,RIDE
33.270000,-1.775480,9.930997,4.156486,0.052980,-0.205603,-0.043721,48.055468,73.422171,28.52221640,77.57208795,6.194903,45.032677,0.904285,RIDE
33.280000,-1.594390,10.758881,3.903202,0.096431,-0.196733,-0.029700,48.096448,73.469984,28.52221683,77.57208837,6.194404,45.131177,0.914285,RIDE
33.290000,-2.003396,10.958557,2.946150,0.069661,-0.104907,-0.075085,48.137552,73.517687,28.52221726,77.57208879,6.193906,45.229653,0.924285,RIDE
33.300000,-2.282298,8.902671,3.837018,0.082369,-0.128192,-0.042582,48.178781,73.565280,28.52221769,77.57208921,6.193407,45.328104,0.934285,RIDE
33.310000,-1.689397,5.569316,2.050378,0.072385,-0.088108,-0.025042,48.220138,73.612762,28.52221811,77.57208964,6.192908,45.426530,0.944285,RIDE
33.320000,-1.696885,4.313742,2.437610,0.017910,0.049502,-0.047988,48.261623,73.660130,28.52221854,77.57209006,6.192410,45.524930,0.954285,RIDE
33.330000,-2.570343,6.257215,6.366141,0.011448,0.115536,-0.047864,48.303237,73.707384,28.52221896,77.57209049,6.191911,45.623303,0.964285,RIDE
33.340000,-3.158915,9.393549,7.890838,0.049606,0.080231,-0.024271,48.344981,73.754523,28.52221939,77.57209091,6.191412,45.721649,0.974285,RIDE
33.350000,-2.751104,12.038967,7.757937,0.063992,-0.066393,0.024331,48.386857,73.801546,28.52221981,77.57209134,6.190914,45.819968,0.984285,RIDE
33.360000,-1.093835,13.492985,7.239569,0.103089,-0.219052,0.067657,48.428865,73.848451,28.52222023,77.57209177,6.190415,45.918259,0.994285,RIDE
33.370000,1.740698,11.963836,5.200556,0.115963,-0.212622,0.047841,48.471009,73.895237,28.52222065,77.57209220,6.190101,46.014319,0.001682,RIDE
33.380000,3.604260,8.576506,3.401692,0.080737,0.037874,-0.074151,48.513365,73.941937,28.52222107,77.57209264,6.190705,46.099485,0.011682,RIDE
33.390000,2.119620,5.543602,0.411138,0.009730,0.307806,-0.201618,48.555972,73.988567,28.52222149,77.57209307,6.191308,46.184669,0.021682,RIDE
33.400000,-0.661439,3.677191,0.851052,-0.095339,0.337618,-0.214180,48.598825,74.035128,28.52222191,77.57209351,6.191911,46.269872,0.031682,RIDE
33.410000,-1.992849,5.614692,4.418225,-0.137351,0.233168,-0.158705,48.641921,74.081619,28.52222232,77.57209395,6.192515,46.355091,0.041682,RIDE
33.420000,-1.936408,9.137743,5.903434,-0.098052,0.125781,-0.107045,48.685256,74.128041,28.52222274,77.57209439,6.193118,46.440329,0.051682,RIDE
33.430000,-0.650173,12.276146,5.787949,-0.079836,0.086945,-0.113282,48.728826,74.174394,28.52222316,77.57209484,6.193721,46.525583,0.061682,RIDE
33.440000,0.515297,12.666021,4.685664,-0.050321,0.189332,-0.226566,48.772627,74.220677,28.52222357,77.57209529,6.194325,46.610853,0.071682,RIDE
33.450000,-0.127061,10.471372,3.848020,-0.071936,0.238255,-0.326580,48.816655,74.266891,28.52222399,77.57209574,6.194928,46.696140,0.081682,RIDE
33.460000,-1.412926,8.303102,3.439911,-0.041105,0.139049,-0.301509,48.860907,74.313036,28.52222440,77.57209619,6.195531,46.781443,0.091682,RIDE
33.470000,-1.531134,6.686213,3.373115,-0.021119,-0.027988,-0.183243,48.905378,74.359112,28.52222482,77.57209664,6.196134,46.866761,0.101682,RIDE
33.480000,-0.257871,7.516589,2.516930,-0.010324,-0.036667,-0.132873,48.950065,74.405119,28.52222523,77.57209710,6.196738,46.952093,0.111682,RIDE
33.490000,-0.207236,8.777796,2.225836,-0.031862,0.193420,-0.205678,48.994964,74.451056,28.52222564,77.57209756,6.197341,47.037441,0.121682,RIDE
33.500000,-1.897801,9.698154,3.735974,-0.033588,0.225254,-0.205097,49.040071,74.496924,28.52222606,77.57209802,6.197944,47.122803,0.131682,RIDE
33.510000,-2.259898,11.644270,4.608845,0.004033,0.054996,-0.135591,49.085381,74.542724,28.52222647,77.57209848,6.198548,47.208179,0.141682,RIDE
33.520000,-1.071458,13.177131,3.603895,0.024637,-0.120307,-0.118962,49.130892,74.588454,28.52222688,77.57209895,6.199151,47.293568,0.151682,RIDE
33.530000,0.563657,12.982650,3.811745,0.025042,-0.182344,-0.134119,49.176599,74.634115,28.52222729,77.57209942,6.199754,47.378970,0.161682,RIDE
33.540000,2.064481,11.305556,2.996663,0.030165,-0.161434,-0.173658,49.222499,74.679708,28.52222770,77.57209989,6.200357,47.464386,0.171682,RIDE
33.550000,2.545580,9.673909,3.322892,0.047428,-0.134901,-0.194889,49.268587,74.725231,28.52222811,77.57210036,6.200961,47.549813,0.181682,RIDE
33.560000,2.525103,8.231596,2.854158,0.111084,-0.073861,-0.208751,49.314860,74.770686,28.52222851,77.57210083,6.201564,47.635253,0.191682,RIDE
33.570000,2.016500,6.447195,0.680577,0.087274,-0.057153,-0.227819,49.361314,74.816072,28.52222892,77.57210130,6.202167,47.720704,0.201682,RIDE
33.580000,1.514752,4.464928,0.736148,0.007261,0.033069,-0.274689,49.407945,74.861389,28.52222933,77.57210178,6.202771,47.806167,0.211682,RIDE
33.590000,-0.273012,5.104664,3.307603,-0.053566,0.117447,-0.304601,49.454748,74.906638,28.52222974,77.57210226,6.203374,47.891640,0.221682,RIDE
33.600000,-1.391368,8.254309,6.045154,-0.051796,0.114460,-0.267197,49.501721,74.951817,28.52223014,77.57210274,6.203977,47.977124,0.231682,RIDE
33.610000,-2.334519,11.017691,6.732585,-0.001667,0.152790,-0.285599,49.548860,74.996929,28.52223055,77.57210322,6.204580,48.062618,0.241682,RIDE
33.620000,-2.977553,10.736033,5.087647,0.061328,-0.057154,-0.167165,49.596159,75.041971,28.52223095,77.57210371,6.205184,48.148122,0.251682,RIDE
33.630000,-1.277845,8.735726,2.029383,0.034954,-0.199260,-0.082644,49.643617,75.086945,28.52223136,77.57210419,6.205787,48.233635,0.261682,RIDE
33.640000,-0.119360,8.562905,3.980453,-0.018837,-0.159076,-0.117948,49.691228,75.131850,28.52223176,77.57210468,6.206390,48.319157,0.271682,RIDE
33.650000,-0.069448,9.101381,5.460261,-0.006408,-0.032949,-0.194656,49.738988,75.176687,28.52223216,77.57210517,6.206994,48.404688,0.281682,RIDE
33.660000,-1.587900,9.842659,5.180507,0.042238,-0.005223,-0.228028,49.786895,75.221455,28.52223256,77.57210566,6.207597,48.490227,0.291682,RIDE
33.670000,-2.326740,10.884217,6.720401,0.053719,-0.312900,-0.107990,49.834944,75.266155,28.52223297,77.57210615,6.208200,48.575773,0.301682,RIDE
33.680000,-0.310912,11.121843,6.310862,0.119399,-0.577325,0.006866,49.883131,75.310787,28.52223337,77.57210664,6.208804,48.661328,0.311682,RIDE
33.690000,2.579146,10.578272,4.821033,0.100533,-0.516717,-0.056056,49.931453,75.355350,28.52223377,77.57210713,6.209407,48.746889,0.321682,RIDE
33.700000,2.570178,7.911304,3.328337,0.047721,-0.384937,-0.185009,49.979905,75.399845,28.52223417,77.57210763,6.210010,48.832457,0.331682,RIDE
