t_ns,gx,gy,gz,bx,by,bz
20442600590937,0.020769402,0.21013749,0.3506364,-0.012342738,1.7725988E-4,0.005757766
20442602970000,0.03054324,0.15027274,0.37140578,-0.012342738,1.7725988E-4,0.005757766
20442605349010,-0.042760536,0.17959425,0.3677406,-0.012342738,1.7725988E-4,0.005757766
20442607728072,-0.0024434591,0.13927718,0.3848448,-0.012342738,1.7725988E-4,0.005757766
20442610107135,-0.0537561,0.23212862,0.32498005,-0.012342738,1.7725988E-4,0.005757766
20442612486197,-0.0048869182,0.20280711,0.33841908,-0.012342738,1.7725988E-4,0.005757766
20442614865208,0.014660755,0.27488914,0.30421066,-0.012342738,1.7725988E-4,0.005757766
20442617244270,0.067195125,0.27488914,0.30421066,-0.012342738,1.7725988E-4,0.005757766
20442619623333,0.03176497,0.343306,0.25534147,-0.012342738,1.7725988E-4,0.005757766
20442622002395,0.019547673,0.34819293,0.24434592,-0.012342738,1.7725988E-4,0.005757766
20442624381406,0.012217295,0.38240135,0.2272417,-0.012342738,1.7725988E-4,0.005757766
20442626760416,-0.021991132,0.34819293,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20442629139531,-0.035430156,0.35307986,0.23457208,-0.012342738,1.7725988E-4,0.005757766
20442631518541,-0.07086031,0.3176497,0.2480111,-0.012342738,1.7725988E-4,0.005757766
20442633897604,0.056199558,0.2932151,0.27000225,-0.012342738,1.7725988E-4,0.005757766
20442636276666,-0.010995566,0.25534147,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442638655729,0.05131264,0.24434592,0.28710645,-0.012342738,1.7725988E-4,0.005757766
20442641034739,-0.008552107,0.2150244,0.2858847,-0.012342738,1.7725988E-4,0.005757766
20442643413802,0.018325943,0.23335035,0.2761109,-0.012342738,1.7725988E-4,0.005757766
20442645792864,-0.04886918,0.19669846,0.28710645,-0.012342738,1.7725988E-4,0.005757766
20442648171927,-0.021991132,0.18325943,0.29688028,-0.012342738,1.7725988E-4,0.005757766
20442650550937,-0.034208428,0.14782928,0.3090976,-0.012342738,1.7725988E-4,0.005757766
20442652930000,-0.0537561,0.14660755,0.30787584,-0.012342738,1.7725988E-4,0.005757766
20442655309062,-0.0024434591,0.15271619,0.31520623,-0.012342738,1.7725988E-4,0.005757766
20442657688125,0.02687805,0.16982041,0.2932151,-0.012342738,1.7725988E-4,0.005757766
20442660067135,0.010995566,0.21380267,0.25900668,-0.012342738,1.7725988E-4,0.005757766
20442662446197,-0.013439025,0.24068072,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442664825260,0.018325943,0.2858847,0.21380267,-0.012342738,1.7725988E-4,0.005757766
20442667204270,0.008552107,0.24434592,0.22479823,-0.012342738,1.7725988E-4,0.005757766
20442669583333,0.03054324,0.2858847,0.21135922,-0.012342738,1.7725988E-4,0.005757766
20442671962395,0.0048869182,0.252898,0.22479823,-0.012342738,1.7725988E-4,0.005757766
20442674341406,0.05253437,0.25900668,0.22113305,-0.012342738,1.7725988E-4,0.005757766
20442676720468,0.020769402,0.22113305,0.239459,-0.012342738,1.7725988E-4,0.005757766
20442679099531,0.07574723,0.2516763,0.22479823,-0.012342738,1.7725988E-4,0.005757766
20442681478593,0.10384701,0.25778493,0.20769402,-0.012342738,1.7725988E-4,0.005757766
20442683857604,0.12339468,0.27122396,0.19547673,-0.012342738,1.7725988E-4,0.005757766
20442686236666,0.047647454,0.27244568,0.20036365,-0.012342738,1.7725988E-4,0.005757766
20442688615729,0.06475167,0.23823726,0.22357652,-0.012342738,1.7725988E-4,0.005757766
20442690994791,0.0048869182,0.23457208,0.21746786,-0.012342738,1.7725988E-4,0.005757766
20442693373802,0.02565632,0.22846343,0.22846343,-0.012342738,1.7725988E-4,0.005757766
20442695752864,0.0537561,0.2150244,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20442698131927,0.1197295,0.20769402,0.24190246,-0.012342738,1.7725988E-4,0.005757766
20442700510937,0.106290475,0.19058982,0.2480111,-0.012342738,1.7725988E-4,0.005757766
20442702890000,0.050090913,0.20036365,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442705269062,-0.020769402,0.17104214,0.25411975,-0.012342738,1.7725988E-4,0.005757766
20442707648125,0.014660755,0.17715079,0.26389357,-0.012342738,1.7725988E-4,0.005757766
20442710027135,0.017104214,0.17592905,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442712406197,0.015882485,0.194255,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442714785208,0.02932151,0.17226386,0.29688028,-0.012342738,1.7725988E-4,0.005757766
20442717164322,-0.05986475,0.16737695,0.3017672,-0.012342738,1.7725988E-4,0.005757766
20442719543333,-0.042760536,0.24068072,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442721922395,-0.056199558,0.2614501,0.25656322,-0.012342738,1.7725988E-4,0.005757766
20442724301458,-0.037873615,0.33231044,0.22113305,-0.012342738,1.7725988E-4,0.005757766
20442726680468,-0.06352994,0.33597562,0.23335035,-0.012342738,1.7725988E-4,0.005757766
20442729059531,-0.020769402,0.33597562,0.24068072,-0.012342738,1.7725988E-4,0.005757766
20442731438593,-0.045203995,0.31154105,0.2602284,-0.012342738,1.7725988E-4,0.005757766
20442733817656,-0.05742129,0.2858847,0.27488914,-0.012342738,1.7725988E-4,0.005757766
20442736196666,-0.118507765,0.27000225,0.28344125,-0.012342738,1.7725988E-4,0.005757766
20442738575729,-0.06963859,0.27122396,0.28344125,-0.012342738,1.7725988E-4,0.005757766
20442740954791,-0.10140356,0.28954992,0.2602284,-0.012342738,1.7725988E-4,0.005757766
20442743333854,-0.013439025,0.32986698,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20442745712864,-0.02932151,0.3176497,0.22968516,-0.012342738,1.7725988E-4,0.005757766
20442748091927,0.08429934,0.30543238,0.2480111,-0.012342738,1.7725988E-4,0.005757766
20442750470989,0.013439025,0.25534147,0.26633704,-0.012342738,1.7725988E-4,0.005757766
20442752850052,-0.02932151,0.21746786,0.2809978,-0.012342738,1.7725988E-4,0.005757766
20442755229062,-0.07819069,0.17592905,0.29932374,-0.012342738,1.7725988E-4,0.005757766
20442757608125,-0.05986475,0.18325943,0.2932151,-0.012342738,1.7725988E-4,0.005757766
20442759987187,-0.018325943,0.15271619,0.28710645,-0.012342738,1.7725988E-4,0.005757766
20442762366250,0.03054324,0.17104214,0.26755878,-0.012342738,1.7725988E-4,0.005757766
20442764745260,0.11728604,0.14172062,0.28832817,-0.012342738,1.7725988E-4,0.005757766
20442767124322,0.13683371,0.13439025,0.29688028,-0.012342738,1.7725988E-4,0.005757766
20442769503385,0.07574723,0.1197295,0.29932374,-0.012342738,1.7725988E-4,0.005757766
20442771882395,-0.04886918,0.11362085,0.29565856,-0.012342738,1.7725988E-4,0.005757766
20442774261458,-0.035430156,0.11484258,0.3017672,-0.012342738,1.7725988E-4,0.005757766
20442776640520,-0.02565632,0.13194679,0.28954992,-0.012342738,1.7725988E-4,0.005757766
20442779019583,0.05253437,0.16859868,0.26755878,-0.012342738,1.7725988E-4,0.005757766
20442781398593,0.07819069,0.21258095,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442783777656,0.11728604,0.25411975,0.22235478,-0.012342738,1.7725988E-4,0.005757766
20442786156718,0.12217296,0.2480111,0.23457208,-0.012342738,1.7725988E-4,0.005757766
20442788535781,0.1404989,0.28344125,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20442790914739,0.07208204,0.2761109,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442793293854,0.050090913,0.2944368,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442795672916,0.05864302,0.26511532,0.2602284,-0.012342738,1.7725988E-4,0.005757766
20442798051927,0.1075122,0.25411975,0.25534147,-0.012342738,1.7725988E-4,0.005757766
20442800430989,0.17348559,0.30543238,0.2357938,-0.012342738,1.7725988E-4,0.005757766
20442802810052,0.118507765,0.3555233,0.21746786,-0.012342738,1.7725988E-4,0.005757766
20442805189114,0.11728604,0.40317076,0.19669846,-0.012342738,1.7725988E-4,0.005757766
20442807568125,0.0537561,0.39095345,0.20769402,-0.012342738,1.7725988E-4,0.005757766
20442809947187,0.08796453,0.42882708,0.20525056,-0.012342738,1.7725988E-4,0.005757766
20442812326250,0.034208428,0.43493572,0.19303326,-0.012342738,1.7725988E-4,0.005757766
20442814705312,0.015882485,0.41294459,0.19914192,-0.012342738,1.7725988E-4,0.005757766
20442817084322,-0.023212861,0.33231044,0.25534147,-0.012342738,1.7725988E-4,0.005757766
20442819463385,-0.028099779,0.25534147,0.30543238,-0.012342738,1.7725988E-4,0.005757766
20442821842447,-0.020769402,0.17470732,0.36163196,-0.012342738,1.7725988E-4,0.005757766
20442824221458,-0.035430156,0.09651663,0.41905323,-0.012342738,1.7725988E-4,0.005757766
20442826600520,-0.014660755,0.06108648,0.45326167,-0.012342738,1.7725988E-4,0.005757766
20442828979531,0.019547673,0.0024434591,0.4874701,-0.012342738,1.7725988E-4,0.005757766
20442831358645,0.012217295,0.046425723,0.4715876,-0.012342738,1.7725988E-4,0.005757766
20442833737604,-0.07574723,0.046425723,0.46425724,-0.012342738,1.7725988E-4,0.005757766
20442836116718,-0.086742796,0.11606431,0.42394015,-0.012342738,1.7725988E-4,0.005757766
20442838495729,-0.098960094,0.11117739,0.4263836,-0.012342738,1.7725988E-4,0.005757766
20442840874791,-0.019547673,0.19303326,0.3933969,-0.012342738,1.7725988E-4,0.005757766
20442843253854,-0.013439025,0.23335035,0.3591885,-0.012342738,1.7725988E-4,0.005757766
20442845632916,0.02565632,0.31398448,0.30787584,-0.012342738,1.7725988E-4,0.005757766
20442848011979,-0.032986697,0.33719736,0.29565856,-0.012342738,1.7725988E-4,0.005757766
20442850390989,0.037873615,0.3921752,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442852770052,-0.03054324,0.40683594,0.2516763,-0.012342738,1.7725988E-4,0.005757766
20442855149114,-0.035430156,0.38728827,0.25656322,-0.012342738,1.7725988E-4,0.005757766
20442857528177,-0.042760536,0.39584038,0.2773326,-0.012342738,1.7725988E-4,0.005757766
20442859907187,0.041538805,0.33597562,0.30787584,-0.012342738,1.7725988E-4,0.005757766
20442862286250,0.08307761,0.3933969,0.2516763,-0.012342738,1.7725988E-4,0.005757766
20442864665312,0.023212861,0.38117963,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442867044322,0.047647454,0.42027497,0.22846343,-0.012342738,1.7725988E-4,0.005757766
20442869423385,0.03054324,0.36407542,0.23823726,-0.012342738,1.7725988E-4,0.005757766
20442871802447,0.08429934,0.35430157,0.23335035,-0.012342738,1.7725988E-4,0.005757766
20442874181510,0.013439025,0.30543238,0.26389357,-0.012342738,1.7725988E-4,0.005757766
20442876560520,0.043982264,0.29077163,0.28344125,-0.012342738,1.7725988E-4,0.005757766
20442878939583,0.06352994,0.19303326,0.32253662,-0.012342738,1.7725988E-4,0.005757766
20442881318645,0.100181825,0.16615522,0.343306,-0.012342738,1.7725988E-4,0.005757766
20442883697708,0.056199558,0.14172062,0.35307986,-0.012342738,1.7725988E-4,0.005757766
20442886076718,0.023212861,0.124616414,0.35796675,-0.012342738,1.7725988E-4,0.005757766
20442888455781,0.028099779,0.12950334,0.36651886,-0.012342738,1.7725988E-4,0.005757766
20442890834843,0.08552107,0.15027274,0.37018406,-0.012342738,1.7725988E-4,0.005757766
20442893213854,0.15638138,0.21746786,0.32986698,-0.012342738,1.7725988E-4,0.005757766
20442895592916,0.118507765,0.30298892,0.2932151,-0.012342738,1.7725988E-4,0.005757766
20442897971979,0.12705988,0.38117963,0.2614501,-0.012342738,1.7725988E-4,0.005757766
20442900351041,0.07696896,0.46425724,0.21624613,-0.012342738,1.7725988E-4,0.005757766
20442902730052,0.074525505,0.49235702,0.20158538,-0.012342738,1.7725988E-4,0.005757766
20442905109114,0.015882485,0.5705477,0.17104214,-0.012342738,1.7725988E-4,0.005757766
20442907488177,0.08796453,0.58154327,0.18325943,-0.012342738,1.7725988E-4,0.005757766
20442909867239,0.12583815,0.5742129,0.19547673,-0.012342738,1.7725988E-4,0.005757766
20442912246250,0.19792019,0.5864302,0.21258095,-0.012342738,1.7725988E-4,0.005757766
20442914625312,0.08185588,0.5998692,0.21135922,-0.012342738,1.7725988E-4,0.005757766
20442917004375,0.074525505,0.5742129,0.21868959,-0.012342738,1.7725988E-4,0.005757766
20442919383385,-0.0048869182,0.5522218,0.23212862,-0.012342738,1.7725988E-4,0.005757766
20442921762447,0.03054324,0.524122,0.26633704,-0.012342738,1.7725988E-4,0.005757766
20442924141510,0.062308207,0.49357873,0.28710645,-0.012342738,1.7725988E-4,0.005757766
20442926520572,0.04886918,0.4508182,0.29932374,-0.012342738,1.7725988E-4,0.005757766
20442928899583,0.13072506,0.42027497,0.32375833,-0.012342738,1.7725988E-4,0.005757766
20442931278645,0.06352994,0.3420843,0.36285368,-0.012342738,1.7725988E-4,0.005757766
20442933657708,0.13194679,0.34819293,0.36285368,-0.012342738,1.7725988E-4,0.005757766
20442936036770,-0.019547673,0.28221953,0.37018406,-0.012342738,1.7725988E-4,0.005757766
20442938415781,0.08185588,0.3188714,0.36285368,-0.012342738,1.7725988E-4,0.005757766
20442940794843,0.012217295,0.26511532,0.38851,-0.012342738,1.7725988E-4,0.005757766
20442943173906,0.14172062,0.25900668,0.3970621,-0.012342738,1.7725988E-4,0.005757766
20442945552916,0.05497783,0.2602284,0.38973173,-0.012342738,1.7725988E-4,0.005757766
20442947931979,0.11117739,0.2932151,0.37995788,-0.012342738,1.7725988E-4,0.005757766
20442950311041,0.042760536,0.284663,0.38973173,-0.012342738,1.7725988E-4,0.005757766
20442952690104,0.07941242,0.3555233,0.38117963,-0.012342738,1.7725988E-4,0.005757766
20442955069114,0.015882485,0.41416633,0.34452772,-0.012342738,1.7725988E-4,0.005757766
20442957448177,0.08429934,0.47036588,0.30665413,-0.012342738,1.7725988E-4,0.005757766
20442959827239,0.10506874,0.5387827,0.27855435,-0.012342738,1.7725988E-4,0.005757766
20442962206302,0.18814635,0.5619956,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20442964585312,0.15393792,0.62674725,0.24678937,-0.012342738,1.7725988E-4,0.005757766
20442966964375,0.05742129,0.6560688,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20442969343385,0.06108648,0.66095567,0.25534147,-0.012342738,1.7725988E-4,0.005757766
20442971722447,0.017104214,0.6169734,0.28221953,-0.012342738,1.7725988E-4,0.005757766
20442974101510,0.12950334,0.6084213,0.28832817,-0.012342738,1.7725988E-4,0.005757766
20442976480572,0.11728604,0.5705477,0.29565856,-0.012342738,1.7725988E-4,0.005757766
20442978859635,0.23823726,0.5852085,0.2932151,-0.012342738,1.7725988E-4,0.005757766
20442981238645,0.16859868,0.4874701,0.33353218,-0.012342738,1.7725988E-4,0.005757766
20442983617708,0.19669846,0.46792242,0.34574947,-0.012342738,1.7725988E-4,0.005757766
20442985996770,0.02565632,0.37018406,0.37873617,-0.012342738,1.7725988E-4,0.005757766
20442988375833,0.06108648,0.33353218,0.40439248,-0.012342738,1.7725988E-4,0.005757766
20442990754843,0.013439025,0.22357652,0.44715303,-0.012342738,1.7725988E-4,0.005757766
20442993133906,0.13316852,0.19792019,0.44470957,-0.012342738,1.7725988E-4,0.005757766
20442995512968,0.13194679,0.18203771,0.44470957,-0.012342738,1.7725988E-4,0.005757766
20442997891927,0.16249003,0.21624613,0.4251619,-0.012342738,1.7725988E-4,0.005757766
20443000271041,0.10262528,0.25656322,0.3933969,-0.012342738,1.7725988E-4,0.005757766
20443002650104,0.13072506,0.28832817,0.37384924,-0.012342738,1.7725988E-4,0.005757766
20443005029166,0.118507765,0.39828384,0.31154105,-0.012342738,1.7725988E-4,0.005757766
20443007408177,0.034208428,0.43249226,0.27977607,-0.012342738,1.7725988E-4,0.005757766
20443009787239,0.05742129,0.537561,0.22601996,-0.012342738,1.7725988E-4,0.005757766
20443012166302,-0.02443459,0.53145236,0.21991132,-0.012342738,1.7725988E-4,0.005757766
20443014545312,0.056199558,0.63896453,0.17348559,-0.012342738,1.7725988E-4,0.005757766
20443016924375,-0.0036651888,0.6401863,0.16493349,-0.012342738,1.7725988E-4,0.005757766
20443019303437,0.080634154,0.70860314,0.14294235,-0.012342738,1.7725988E-4,0.005757766
20443021682500,-0.040317077,0.6658426,0.15027274,-0.012342738,1.7725988E-4,0.005757766
20443024061510,0.020769402,0.6829468,0.15027274,-0.012342738,1.7725988E-4,0.005757766
20443026440572,-0.074525505,0.6194169,0.17226386,-0.012342738,1.7725988E-4,0.005757766
20443028819635,0.0097738365,0.6084213,0.18692462,-0.012342738,1.7725988E-4,0.005757766
20443031198697,-0.08429934,0.5033526,0.24068072,-0.012342738,1.7725988E-4,0.005757766
20443033577708,-0.037873615,0.44959646,0.2773326,-0.012342738,1.7725988E-4,0.005757766
20443035956770,-0.05131264,0.37262753,0.31642795,-0.012342738,1.7725988E-4,0.005757766
20443038335833,-0.013439025,0.3103193,0.33841908,-0.012342738,1.7725988E-4,0.005757766
20443040714895,-0.0048869182,0.2687805,0.35796675,-0.012342738,1.7725988E-4,0.005757766
20443043093906,0.03176497,0.23090689,0.3848448,-0.012342738,1.7725988E-4,0.005757766
20443045472968,0.14416409,0.27855435,0.36407542,-0.012342738,1.7725988E-4,0.005757766
20443047852031,0.02932151,0.25900668,0.35307986,-0.012342738,1.7725988E-4,0.005757766
20443050231041,0.080634154,0.36896232,0.31398448,-0.012342738,1.7725988E-4,0.005757766
20443052610104,-0.0024434591,0.39461866,0.2944368,-0.012342738,1.7725988E-4,0.005757766
20443054989166,0.10140356,0.46792242,0.2480111,-0.012342738,1.7725988E-4,0.005757766
20443057368229,0.10506874,0.52656543,0.21624613,-0.012342738,1.7725988E-4,0.005757766
20443059747239,0.20891576,0.6230821,0.19181155,-0.012342738,1.7725988E-4,0.005757766
20443062126302,0.18936808,0.6841686,0.17592905,-0.012342738,1.7725988E-4,0.005757766
20443064505364,0.16982041,0.70860314,0.16615522,-0.012342738,1.7725988E-4,0.005757766
20443066884427,0.14294235,0.7733548,0.13927718,-0.012342738,1.7725988E-4,0.005757766
20443069263437,0.09529491,0.77824175,0.14416409,-0.012342738,1.7725988E-4,0.005757766
20443071642500,0.10995566,0.8173371,0.13927718,-0.012342738,1.7725988E-4,0.005757766
20443074021562,0.11484258,0.7684679,0.17104214,-0.012342738,1.7725988E-4,0.005757766
20443076400572,0.19669846,0.79168075,0.16982041,-0.012342738,1.7725988E-4,0.005757766
20443078779635,0.15271619,0.7562506,0.18448116,-0.012342738,1.7725988E-4,0.005757766
20443081158697,0.18814635,0.7342595,0.20525056,-0.012342738,1.7725988E-4,0.005757766
20443083537760,0.15882485,0.6572905,0.2480111,-0.012342738,1.7725988E-4,0.005757766
20443085916770,0.21135922,0.6377428,0.2614501,-0.012342738,1.7725988E-4,0.005757766
20443088295833,0.09773836,0.63407767,0.24923283,-0.012342738,1.7725988E-4,0.005757766
20443090674895,0.124616414,0.6035344,0.26267186,-0.012342738,1.7725988E-4,0.005757766
20443093053906,0.086742796,0.58032155,0.27366742,-0.012342738,1.7725988E-4,0.005757766
20443095432968,0.1197295,0.5338958,0.29077163,-0.012342738,1.7725988E-4,0.005757766
20443097812031,0.14660755,0.5558869,0.27000225,-0.012342738,1.7725988E-4,0.005757766
20443100191093,0.13316852,0.54611313,0.2761109,-0.012342738,1.7725988E-4,0.005757766
20443102570104,0.14172062,0.54366964,0.2858847,-0.012342738,1.7725988E-4,0.005757766
20443104949166,0.09040799,0.5338958,0.28832817,-0.012342738,1.7725988E-4,0.005757766
20443107328229,0.118507765,0.5656608,0.2602284,-0.012342738,1.7725988E-4,0.005757766
20443109707239,0.050090913,0.57787806,0.24068072,-0.012342738,1.7725988E-4,0.005757766
20443112086302,0.10995566,0.5864302,0.24068072,-0.012342738,1.7725988E-4,0.005757766
20443114465364,0.10873393,0.6572905,0.2150244,-0.012342738,1.7725988E-4,0.005757766
20443116844427,0.11606431,0.66217744,0.21380267,-0.012342738,1.7725988E-4,0.005757766
20443119223437,0.0537561,0.71349007,0.17592905,-0.012342738,1.7725988E-4,0.005757766
20443121602500,0.08796453,0.69394237,0.19181155,-0.012342738,1.7725988E-4,0.005757766
20443123981562,0.16004658,0.7061597,0.20769402,-0.012342738,1.7725988E-4,0.005757766
20443126360625,0.14294235,0.6646209,0.22235478,-0.012342738,1.7725988E-4,0.005757766
20443128739635,0.15515965,0.6658426,0.21013749,-0.012342738,1.7725988E-4,0.005757766
20443131118697,0.1197295,0.62919074,0.22968516,-0.012342738,1.7725988E-4,0.005757766
20443133497760,0.11484258,0.6169734,0.24556763,-0.012342738,1.7725988E-4,0.005757766
20443135876770,0.02687805,0.5705477,0.2516763,-0.012342738,1.7725988E-4,0.005757766
20443138255833,0.08796453,0.56810427,0.25534147,-0.012342738,1.7725988E-4,0.005757766
20443140634895,0.07574723,0.5216785,0.28344125,-0.012342738,1.7725988E-4,0.005757766
20443143013958,0.118507765,0.478918,0.30054548,-0.012342738,1.7725988E-4,0.005757766
20443145392968,0.13316852,0.46425724,0.29932374,-0.012342738,1.7725988E-4,0.005757766
20443147772031,0.17348559,0.5033526,0.2761109,-0.012342738,1.7725988E-4,0.005757766
20443150151093,0.11728604,0.5290089,0.24434592,-0.012342738,1.7725988E-4,0.005757766
20443152530156,0.07696896,0.5729912,0.21746786,-0.012342738,1.7725988E-4,0.005757766
20443154909166,0.045203995,0.5717694,0.21380267,-0.012342738,1.7725988E-4,0.005757766
20443157288229,0.080634154,0.6401863,0.18081598,-0.012342738,1.7725988E-4,0.005757766
20443159667291,0.09407318,0.6658426,0.16493349,-0.012342738,1.7725988E-4,0.005757766
20443162046302,0.13927718,0.70982486,0.14294235,-0.012342738,1.7725988E-4,0.005757766
20443164425364,0.17226386,0.75869405,0.10873393,-0.012342738,1.7725988E-4,0.005757766
20443166804427,0.13072506,0.7611375,0.086742796,-0.012342738,1.7725988E-4,0.005757766
20443169183489,0.11606431,0.77702,0.074525505,-0.012342738,1.7725988E-4,0.005757766
20443171562500,0.10506874,0.72570735,0.09040799,-0.012342738,1.7725988E-4,0.005757766
20443173941562,0.12705988,0.6499601,0.11362085,-0.012342738,1.7725988E-4,0.005757766
20443176320625,0.112399116,0.5387827,0.16737695,-0.012342738,1.7725988E-4,0.005757766
20443178699687,0.19914192,0.53145236,0.18692462,-0.012342738,1.7725988E-4,0.005757766
20443181078697,0.15760311,0.45937032,0.20402883,-0.012342738,1.7725988E-4,0.005757766
20443183457760,0.15515965,0.4667007,0.18936808,-0.012342738,1.7725988E-4,0.005757766
20443185836822,0.10995566,0.45203993,0.18692462,-0.012342738,1.7725988E-4,0.005757766
20443188215833,0.16859868,0.50213087,0.15638138,-0.012342738,1.7725988E-4,0.005757766
20443190594895,0.16982041,0.48258317,0.14172062,-0.012342738,1.7725988E-4,0.005757766
20443192973958,0.17348559,0.505796,0.12828161,-0.012342738,1.7725988E-4,0.005757766
20443195353020,0.14905101,0.4630355,0.14905101,-0.012342738,1.7725988E-4,0.005757766
20443197732031,0.14416409,0.48869184,0.12583815,-0.012342738,1.7725988E-4,0.005757766
20443200111093,0.092851445,0.4996874,0.10140356,-0.012342738,1.7725988E-4,0.005757766
20443202490156,0.10873393,0.537561,0.08552107,-0.012342738,1.7725988E-4,0.005757766
20443204869218,0.12705988,0.5754346,0.080634154,-0.012342738,1.7725988E-4,0.005757766
20443207248229,0.17348559,0.6352994,0.05986475,-0.012342738,1.7725988E-4,0.005757766
20443209627291,0.13683371,0.68050337,0.041538805,-0.012342738,1.7725988E-4,0.005757766
20443212006354,0.098960094,0.67683816,0.050090913,-0.012342738,1.7725988E-4,0.005757766
20443214385364,0.10262528,0.69516414,0.05864302,-0.012342738,1.7725988E-4,0.005757766
20443216764427,0.07208204,0.6829468,0.068416856,-0.012342738,1.7725988E-4,0.005757766
20443219143489,0.106290475,0.7819069,0.019547673,-0.012342738,1.7725988E-4,0.005757766
20443221522552,0.047647454,0.78801554,0.0048869182,-0.012342738,1.7725988E-4,0.005757766
20443223901562,0.041538805,0.8319978,-0.0061086477,-0.012342738,1.7725988E-4,0.005757766
20443226280625,-0.06352994,0.7660244,0.046425723,-0.012342738,1.7725988E-4,0.005757766
20443228659687,-0.036651887,0.69638586,0.09529491,-0.012342738,1.7725988E-4,0.005757766
20443231038750,-0.043982264,0.6084213,0.1404989,-0.012342738,1.7725988E-4,0.005757766
20443233417760,0.035430156,0.58032155,0.18203771,-0.012342738,1.7725988E-4,0.005757766
20443235796822,0.036651887,0.51434815,0.2272417,-0.012342738,1.7725988E-4,0.005757766
20443238175885,0.11362085,0.5400045,0.22357652,-0.012342738,1.7725988E-4,0.005757766
20443240554895,-0.037873615,0.47647452,0.2357938,-0.012342738,1.7725988E-4,0.005757766
20443242933958,-0.032986697,0.537561,0.21746786,-0.012342738,1.7725988E-4,0.005757766
20443245313020,-0.10995566,0.478918,0.23701553,-0.012342738,1.7725988E-4,0.005757766
20443247692083,0.0012217296,0.5204568,0.22968516,-0.012342738,1.7725988E-4,0.005757766
20443250071093,0.0073303776,0.5082395,0.24678937,-0.012342738,1.7725988E-4,0.005757766
20443252450156,0.124616414,0.62674725,0.20036365,-0.012342738,1.7725988E-4,0.005757766
20443254829218,0.10873393,0.6157517,0.17959425,-0.012342738,1.7725988E-4,0.005757766
20443257208229,0.17104214,0.7232639,0.11728604,-0.012342738,1.7725988E-4,0.005757766
20443259587291,0.07086031,0.7476985,0.092851445,-0.012342738,1.7725988E-4,0.005757766
20443261966354,0.05986475,0.82833266,0.06963859,-0.012342738,1.7725988E-4,0.005757766
20443264345416,0.035430156,0.69638586,0.12095123,-0.012342738,1.7725988E-4,0.005757766
20443266724427,0.14660755,0.67561644,0.12339468,-0.012342738,1.7725988E-4,0.005757766
20443269103489,0.21135922,0.56077385,0.17470732,-0.012342738,1.7725988E-4,0.005757766
20443271482552,0.2357938,0.537561,0.17715079,-0.012342738,1.7725988E-4,0.005757766
20443273861614,0.27488914,0.49724394,0.18081598,-0.012342738,1.7725988E-4,0.005757766
20443276240625,0.17592905,0.49113527,0.16737695,-0.012342738,1.7725988E-4,0.005757766
20443278619687,0.23090689,0.5363393,0.12828161,-0.012342738,1.7725988E-4,0.005757766
20443280998750,0.14660755,0.5363393,0.09407318,-0.012342738,1.7725988E-4,0.005757766
20443283377760,0.21991132,0.5070178,0.09773836,-0.012342738,1.7725988E-4,0.005757766
20443285756822,0.21624613,0.46425724,0.1197295,-0.012342738,1.7725988E-4,0.005757766
20443288135885,0.21258095,0.3262018,0.16371176,-0.012342738,1.7725988E-4,0.005757766
20443290514947,0.11728604,0.2272417,0.20158538,-0.012342738,1.7725988E-4,0.005757766
20443292893958,0.04886918,0.07941242,0.27122396,-0.012342738,1.7725988E-4,0.005757766
20443295273020,-0.0073303776,0.08429934,0.27122396,-0.012342738,1.7725988E-4,0.005757766
20443297652083,0.098960094,0.043982264,0.28221953,-0.012342738,1.7725988E-4,0.005757766
20443300031093,0.22846343,0.11728604,0.24312419,-0.012342738,1.7725988E-4,0.005757766
20443302410156,0.16859868,0.12583815,0.23090689,-0.012342738,1.7725988E-4,0.005757766
20443304789218,0.10384701,0.20769402,0.17470732,-0.012342738,1.7725988E-4,0.005757766
20443307168281,-0.0036651888,0.19303326,0.16249003,-0.012342738,1.7725988E-4,0.005757766
20443309547291,0.012217295,0.27244568,0.1197295,-0.012342738,1.7725988E-4,0.005757766
20443311926354,-0.02932151,0.36896232,0.067195125,-0.012342738,1.7725988E-4,0.005757766
20443314305416,0.047647454,0.47036588,0.0036651888,-0.012342738,1.7725988E-4,0.005757766
20443316684479,0.02443459,0.5546652,-0.056199558,-0.012342738,1.7725988E-4,0.005757766
