t_s,x_m,y_m,v,k
24.579,-15.776,-25.792,5.030,1.035
24.679,-16.173,-26.112,5.043,1.035
24.779,-16.721,-26.364,4.992,1.035
24.879,-17.104,-26.671,4.972,1.038
24.979,-17.494,-26.985,4.980,1.037
25.079,-17.886,-27.299,4.991,1.036
25.179,-18.276,-27.612,4.994,1.036
25.279,-18.666,-27.926,4.996,1.036
25.379,-19.056,-28.239,4.998,1.036
25.479,-19.447,-28.552,5.000,1.036
25.579,-19.829,-28.859,4.975,1.036
25.679,-20.222,-29.175,4.992,1.036
25.779,-20.913,-29.352,5.103,1.041
25.879,-21.311,-29.671,5.100,1.041
25.979,-22.434,-30.423,5.091,1.042
26.079,-22.876,-30.663,5.068,1.042
26.179,-23.313,-30.900,5.041,1.043
26.279,-23.744,-31.133,4.999,1.044
26.379,-24.170,-31.364,4.957,1.045
26.479,-24.586,-31.590,4.899,1.046
26.579,-24.991,-31.809,4.826,1.046
26.679,-25.386,-32.023,4.747,1.047
26.779,-25.857,-32.067,4.634,1.048
26.879,-26.251,-32.281,4.570,1.050
26.979,-26.650,-32.497,4.557,1.050
27.079,-27.042,-32.709,4.521,1.051
27.179,-27.448,-32.929,4.554,1.050
27.279,-27.843,-33.143,4.533,1.051
27.379,-28.244,-33.360,4.541,1.050
27.479,-28.644,-33.577,4.543,1.050
27.579,-29.043,-33.794,4.544,1.050
27.679,-29.438,-34.007,4.530,1.051
27.779,-30.227,-34.010,4.746,1.064
27.879,-30.642,-34.234,4.721,1.065
27.979,-31.053,-34.457,4.700,1.065
28.079,-31.460,-34.678,4.669,1.066
28.179,-31.867,-34.898,4.654,1.066
28.279,-32.287,-35.126,4.696,1.065
28.379,-32.705,-35.352,4.713,1.065
28.479,-33.670,-35.798,4.728,1.065
28.579,-34.121,-35.965,4.750,1.065
28.679,-34.577,-36.134,4.778,1.065
28.779,-35.425,-35.978,5.017,1.075
28.879,-35.896,-36.152,5.025,1.075
28.979,-36.366,-36.327,5.020,1.075
29.079,-36.840,-36.502,5.039,1.074
29.179,-37.319,-36.680,5.066,1.074
29.279,-37.797,-36.857,5.081,1.074
29.379,-38.272,-37.033,5.075,1.074
29.479,-38.754,-37.212,5.094,1.074
29.579,-39.233,-37.390,5.098,1.074
29.679,-39.722,-37.571,5.130,1.073
29.779,-40.216,-37.754,5.165,1.073
29.879,-40.743,-38.238,5.276,1.077
29.979,-41.238,-38.422,5.285,1.076
30.079,-41.733,-38.605,5.282,1.077
30.179,-42.230,-38.789,5.291,1.076
30.279,-42.725,-38.973,5.287,1.076
30.379,-43.220,-39.157,5.285,1.076
30.479,-43.714,-39.340,5.279,1.076
30.579,-44.210,-39.524,5.283,1.076
30.679,-44.707,-39.708,5.288,1.076
30.779,-45.203,-39.892,5.289,1.076
30.879,-45.764,-39.952,5.259,1.076
30.979,-46.257,-40.134,5.241,1.076
31.079,-46.747,-40.316,5.221,1.077
31.179,-47.231,-40.495,5.182,1.077
31.279,-47.709,-40.673,5.144,1.078
31.379,-48.185,-40.849,5.119,1.078
31.479,-49.271,-41.130,5.084,1.078
31.579,-49.760,-41.226,5.054,1.079
31.679,-50.248,-41.321,5.033,1.079
31.779,-50.886,-40.781,5.003,1.078
31.879,-51.377,-40.877,4.997,1.079
31.979,-51.867,-40.973,4.988,1.079
32.079,-52.355,-41.068,4.980,1.079
32.179,-52.844,-41.164,4.982,1.079
32.279,-53.333,-41.260,4.984,1.079
32.379,-53.822,-41.356,4.981,1.079
32.479,-54.308,-41.451,4.972,1.079
32.579,-54.790,-41.545,4.955,1.079
32.679,-55.273,-41.640,4.946,1.079
32.779,-55.771,-41.638,4.930,1.079
32.879,-56.254,-41.733,4.927,1.079
32.979,-56.737,-41.828,4.921,1.079
33.079,-57.224,-41.923,4.943,1.079
33.179,-57.713,-42.019,4.965,1.079
33.279,-58.204,-42.115,4.978,1.079
33.379,-58.702,-42.213,5.014,1.078
33.479,-59.201,-42.310,5.035,1.078
33.579,-59.692,-42.407,5.027,1.078
33.679,-60.175,-42.501,4.999,1.078
33.779,-60.771,-41.671,4.911,1.077
33.879,-61.252,-41.765,4.904,1.077
33.979,-61.733,-41.859,4.898,1.077
34.079,-62.212,-41.953,4.889,1.077
34.179,-62.687,-42.046,4.866,1.078
34.279,-63.160,-42.139,4.845,1.078
34.379,-63.631,-42.231,4.832,1.078
34.479,-65.306,-41.939,4.839,1.078
34.579,-65.761,-41.756,4.856,1.078
34.679,-66.199,-41.580,4.820,1.078
34.779,-65.600,-39.911,4.663,1.072
34.879,-66.032,-39.738,4.645,1.072
34.979,-66.465,-39.563,4.666,1.072
35.079,-66.901,-39.388,4.685,1.072
35.179,-67.338,-39.212,4.698,1.072
35.279,-67.777,-39.036,4.709,1.072
35.379,-68.210,-38.862,4.695,1.072
35.479,-68.640,-38.689,4.678,1.072
35.579,-69.071,-38.515,4.667,1.072
35.679,-69.501,-38.342,4.659,1.072
35.779,-68.969,-37.306,4.502,1.068
35.879,-69.267,-36.968,4.509,1.068
35.979,-69.566,-36.629,4.517,1.067
36.079,-69.865,-36.289,4.521,1.067
36.179,-70.163,-35.951,4.515,1.067
36.279,-70.462,-35.612,4.518,1.067
36.379,-70.759,-35.274,4.513,1.067
36.479,-71.059,-34.934,4.517,1.067
36.579,-71.357,-34.595,4.517,1.067
36.679,-71.661,-34.251,4.537,1.067
36.779,-71.370,-33.724,4.324,1.062
36.879,-71.667,-33.387,4.343,1.062
36.979,-71.966,-33.048,4.366,1.062
37.079,-72.267,-32.706,4.391,1.062
37.179,-72.374,-32.513,4.399,1.062
37.279,-72.598,-32.152,4.375,1.062
37.379,-72.828,-31.780,4.375,1.062
37.479,-73.057,-31.409,4.372,1.062
37.579,-73.285,-31.040,4.367,1.062
37.679,-73.510,-30.677,4.349,1.062
37.779,-75.071,-31.381,4.123,1.062
37.879,-75.290,-31.026,4.135,1.061
37.979,-75.510,-30.670,4.145,1.061
38.079,-75.730,-30.316,4.150,1.061
38.179,-75.952,-29.956,4.169,1.061
38.279,-76.176,-29.595,4.184,1.060
38.379,-76.398,-29.235,4.196,1.060
38.479,-76.622,-28.873,4.209,1.060
38.579,-76.851,-28.504,4.237,1.060
38.679,-77.080,-28.133,4.264,1.060
38.779,-79.679,-29.680,4.022,1.054
38.879,-79.900,-29.324,4.063,1.054
38.979,-80.123,-28.964,4.108,1.053
39.079,-80.346,-28.603,4.142,1.053
39.179,-74.446,-27.926,4.180,1.052
39.279,-74.587,-28.333,4.210,1.052
39.379,-74.728,-28.740,4.234,1.052
39.479,-74.867,-29.142,4.238,1.052
39.579,-75.006,-29.543,4.238,1.052
39.679,-75.145,-29.944,4.240,1.052
39.779,-76.655,-30.478,4.210,1.052
39.879,-76.794,-30.878,4.215,1.052
39.979,-76.933,-31.279,4.224,1.052
40.079,-77.072,-31.681,4.232,1.052
40.179,-77.211,-32.084,4.241,1.052
40.279,-77.362,-32.518,4.330,1.051
40.379,-77.517,-32.966,4.433,1.051
40.479,-77.675,-33.424,4.533,1.050
40.579,-77.833,-33.879,4.599,1.050
40.679,-77.991,-34.336,4.655,1.049
40.779,-78.861,-35.418,4.775,1.052
40.879,-79.081,-35.860,4.805,1.052
40.979,-79.302,-36.306,4.840,1.052
41.079,-79.523,-36.751,4.866,1.052
41.179,-79.744,-37.195,4.886,1.052
41.279,-79.961,-37.632,4.883,1.052
41.379,-80.178,-38.068,4.880,1.052
41.479,-80.391,-38.497,4.862,1.052
41.579,-80.609,-38.936,4.872,1.052
41.679,-80.822,-39.364,4.851,1.052
41.779,-81.591,-40.040,4.842,1.052
41.879,-81.809,-40.479,4.857,1.052
41.979,-82.025,-40.913,4.854,1.052
42.079,-82.671,-41.811,4.855,1.052
42.179,-83.064,-42.094,4.851,1.052
42.279,-83.456,-42.377,4.849,1.052
42.379,-83.848,-42.660,4.844,1.052
42.479,-84.248,-42.948,4.863,1.052
42.579,-84.646,-43.235,4.873,1.052
42.679,-85.043,-43.522,4.878,1.052
42.779,-86.337,-43.224,4.830,1.052
42.879,-86.741,-43.516,4.866,1.051
42.979,-87.144,-43.806,4.892,1.050
43.079,-87.549,-44.099,4.918,1.049
43.179,-88.069,-44.357,4.938,1.049
43.279,-88.540,-44.532,4.959,1.048
43.379,-89.014,-44.710,4.983,1.048
43.479,-89.488,-44.887,5.000,1.048
43.579,-89.967,-45.066,5.025,1.048
43.679,-90.439,-45.242,5.029,1.048
43.779,-90.911,-45.419,5.033,1.048
43.879,-92.272,-44.333,5.035,1.048
43.979,-92.745,-44.510,5.039,1.048
44.079,-93.207,-44.682,5.010,1.049
44.179,-93.672,-44.856,4.998,1.049
44.279,-94.146,-45.034,5.014,1.049
44.379,-94.620,-45.211,5.027,1.048
44.479,-94.628,-45.272,5.031,1.048
44.579,-95.123,-45.247,5.014,1.048
44.679,-95.615,-45.223,4.994,1.049
44.779,-96.441,-44.039,4.998,1.049
44.879,-96.932,-44.014,4.974,1.049
44.979,-97.430,-43.989,4.977,1.049
45.079,-97.921,-43.964,4.959,1.050
45.179,-98.413,-43.939,4.952,1.050
45.279,-98.921,-43.913,4.986,1.049
45.379,-99.425,-43.888,5.001,1.049
45.479,-99.174,-43.893,5.026,1.049
45.579,-99.646,-43.707,5.036,1.049
45.679,-100.106,-43.526,5.015,1.049
45.779,-100.852,-42.989,5.017,1.050
45.879,-101.318,-42.805,5.013,1.050
45.979,-101.786,-42.621,5.020,1.050
46.079,-102.248,-42.438,5.004,1.050
46.179,-102.081,-42.519,5.015,1.050
46.279,-102.481,-42.217,5.015,1.050
46.379,-102.882,-41.915,5.014,1.050
46.479,-103.282,-41.614,5.015,1.050
46.579,-103.687,-41.308,5.029,1.050
46.679,-104.088,-41.007,5.025,1.050
46.779,-104.486,-40.706,5.017,1.050
46.879,-104.885,-40.405,5.013,1.050
46.979,-105.285,-40.104,5.012,1.050
47.079,-105.683,-39.804,5.008,1.050
47.179,-106.080,-39.505,5.002,1.050
47.279,-106.477,-39.206,4.997,1.050
47.379,-106.877,-38.904,4.999,1.050
47.479,-107.274,-38.605,4.995,1.050
47.579,-107.891,-38.167,4.985,1.050
47.679,-108.311,-37.915,4.970,1.050
47.779,-108.728,-37.663,4.952,1.050
47.879,-109.142,-37.414,4.932,1.050
47.979,-109.555,-37.165,4.911,1.050
48.079,-109.972,-36.914,4.904,1.050
48.179,-110.390,-36.662,4.899,1.050
48.279,-110.803,-36.413,4.886,1.050
48.379,-111.211,-36.168,4.863,1.050
48.479,-111.620,-35.921,4.846,1.050
48.579,-112.035,-35.671,4.847,1.050
48.679,-112.446,-35.424,4.836,1.050
48.779,-112.857,-35.176,4.830,1.050
48.879,-113.247,-34.941,4.777,1.050
48.979,-113.649,-34.699,4.759,1.050
49.079,-114.042,-34.462,4.727,1.050
49.179,-114.431,-34.228,4.691,1.050
49.279,-114.825,-33.991,4.674,1.050
49.379,-115.504,-33.612,4.654,1.050
49.479,-115.927,-33.425,4.648,1.050
49.579,-116.354,-33.236,4.652,1.050
49.679,-116.799,-33.040,4.692,1.050
49.779,-117.233,-32.849,4.703,1.050
49.879,-117.680,-32.651,4.737,1.050
49.979,-118.136,-32.450,4.785,1.050
50.079,-118.592,-32.249,4.824,1.050
50.179,-119.045,-32.049,4.849,1.050
50.279,-119.507,-31.844,4.889,1.050
50.379,-119.971,-31.640,4.925,1.050
50.479,-120.433,-31.436,4.947,1.050
50.579,-120.905,-31.227,4.990,1.050
50.679,-121.379,-31.018,5.026,1.050
50.779,-121.858,-30.807,5.066,1.050
50.879,-122.336,-30.596,5.097,1.050
50.979,-122.810,-30.387,5.113,1.050
51.079,-123.294,-30.173,5.148,1.050
51.179,-123.776,-29.960,5.172,1.050
51.279,-124.243,-29.754,5.158,1.050
51.379,-124.733,-29.537,5.197,1.050
51.479,-125.220,-29.323,5.221,1.050
51.579,-125.713,-29.105,5.253,1.050
51.679,-126.191,-28.894,5.248,1.050
51.779,-126.682,-28.677,5.272,1.050
51.879,-127.167,-28.463,5.277,1.050
51.979,-127.647,-28.251,5.271,1.050
52.079,-128.129,-28.038,5.271,1.050
52.179,-128.616,-27.823,5.282,1.050
52.279,-129.114,-27.603,5.313,1.050
52.379,-129.604,-27.387,5.321,1.050
52.479,-130.889,-27.001,5.324,1.050
52.579,-131.402,-26.953,5.291,1.050
52.679,-131.927,-26.903,5.286,1.050
52.779,-132.442,-26.855,5.265,1.050
52.879,-132.960,-26.806,5.252,1.050
52.979,-133.478,-26.757,5.243,1.050
53.079,-133.999,-26.708,5.241,1.050
53.179,-134.518,-26.659,5.235,1.050
53.279,-135.043,-26.609,5.244,1.050
53.379,-135.560,-26.561,5.234,1.050
53.479,-136.083,-26.511,5.236,1.050
53.579,-136.599,-26.463,5.228,1.050
53.679,-137.127,-26.413,5.242,1.050
53.779,-137.645,-26.364,5.233,1.050
53.879,-138.167,-26.315,5.235,1.050
53.979,-138.689,-26.266,5.237,1.050
54.079,-139.204,-26.217,5.226,1.050
54.179,-139.728,-26.168,5.233,1.050
54.279,-140.251,-26.118,5.235,1.050
54.379,-140.774,-26.069,5.240,1.050
54.479,-141.304,-26.019,5.255,1.050
54.579,-141.822,-25.970,5.245,1.050
54.679,-142.340,-25.921,5.238,1.050
54.779,-142.848,-25.873,5.211,1.050
54.879,-143.352,-25.826,5.182,1.050
54.979,-143.853,-25.779,5.153,1.050
55.079,-144.368,-25.730,5.158,1.050
55.179,-144.880,-25.682,5.156,1.050
55.279,-145.395,-25.633,5.158,1.050
55.379,-145.913,-25.584,5.166,1.050
55.479,-146.424,-25.536,5.160,1.050
55.579,-147.630,-25.645,5.162,1.050
55.679,-148.139,-25.739,5.164,1.050
55.779,-148.649,-25.832,5.169,1.050
55.879,-149.161,-25.926,5.176,1.050
55.979,-149.664,-26.018,5.163,1.050
56.079,-150.144,-26.106,5.108,1.050
56.179,-150.649,-26.198,5.115,1.050
56.279,-151.131,-26.286,5.072,1.050
56.379,-151.628,-26.377,5.068,1.050
56.479,-152.129,-26.469,5.073,1.050
56.579,-152.630,-26.561,5.078,1.050
56.679,-153.130,-26.652,5.080,1.050
56.779,-153.630,-26.744,5.079,1.050
56.879,-154.125,-26.834,5.070,1.050
56.979,-154.597,-26.921,5.017,1.050
57.079,-155.097,-27.012,5.030,1.050
57.179,-155.591,-27.103,5.029,1.050
57.279,-156.063,-27.189,4.984,1.050
57.379,-156.523,-27.274,4.926,1.050
57.479,-156.967,-27.355,4.845,1.050
57.579,-157.408,-27.435,4.775,1.050
57.679,-157.831,-27.513,4.683,1.050
57.779,-158.249,-27.590,4.600,1.050
57.879,-158.674,-27.667,4.545,1.050
57.979,-159.094,-27.744,4.492,1.050
58.079,-159.514,-27.821,4.449,1.050
58.179,-159.935,-27.898,4.417,1.050
58.279,-160.363,-27.977,4.404,1.050
58.379,-160.792,-28.055,4.395,1.050
58.479,-161.237,-28.137,4.420,1.050
58.579,-161.658,-28.214,4.393,1.050
58.679,-162.110,-28.296,4.432,1.050
58.779,-162.558,-28.378,4.457,1.050
58.879,-163.017,-28.462,4.497,1.050
58.979,-164.220,-28.922,4.545,1.050
59.079,-164.631,-29.149,4.576,1.050
59.179,-165.045,-29.377,4.605,1.050
59.279,-165.459,-29.606,4.629,1.050
59.379,-165.877,-29.836,4.656,1.050
59.479,-166.288,-30.063,4.664,1.050
59.579,-166.700,-30.290,4.672,1.050
59.679,-167.114,-30.519,4.683,1.050
59.779,-167.535,-30.751,4.708,1.050
59.879,-167.957,-30.984,4.729,1.050
59.979,-168.378,-31.216,4.744,1.050
60.079,-168.808,-31.454,4.777,1.050
60.179,-169.244,-31.694,4.816,1.050
60.279,-169.711,-31.952,4.916,1.050
60.379,-170.180,-32.211,5.001,1.050
60.479,-170.646,-32.468,5.065,1.050
60.579,-171.109,-32.723,5.107,1.050
60.679,-171.584,-32.985,5.169,1.050
60.779,-172.058,-33.247,5.217,1.050
60.879,-172.531,-33.508,5.253,1.050
60.979,-173.005,-33.770,5.284,1.050
61.079,-173.462,-34.022,5.272,1.050
61.179,-173.899,-34.262,5.216,1.050
61.279,-174.352,-34.513,5.209,1.050
61.379,-174.808,-34.764,5.208,1.050
61.479,-175.258,-35.013,5.196,1.050
61.579,-175.709,-35.262,5.187,1.050
61.679,-176.160,-35.510,5.179,1.050
61.779,-176.609,-35.758,5.170,1.050
61.879,-177.060,-36.007,5.165,1.050
61.979,-177.514,-36.257,5.169,1.050
62.079,-177.970,-36.509,5.178,1.050
62.179,-178.739,-37.042,5.185,1.050
62.279,-179.148,-37.364,5.190,1.050
62.379,-179.556,-37.686,5.191,1.050
62.479,-179.968,-38.011,5.202,1.050
62.579,-180.378,-38.334,5.206,1.050
62.679,-180.789,-38.658,5.210,1.050
62.779,-181.195,-38.978,5.202,1.050
62.879,-181.599,-39.297,5.192,1.050
62.979,-182.003,-39.615,5.182,1.050
63.079,-182.406,-39.933,5.174,1.050
63.179,-182.805,-40.248,5.155,1.050
63.279,-183.198,-40.557,5.125,1.050
63.379,-183.593,-40.869,5.108,1.050
63.479,-183.984,-41.178,5.084,1.050
63.579,-184.370,-41.481,5.050,1.050
63.679,-184.756,-41.786,5.023,1.050
63.779,-185.116,-42.070,4.940,1.050
63.879,-185.484,-42.360,4.891,1.050
63.979,-185.871,-42.665,4.897,1.050
64.079,-186.263,-42.974,4.915,1.050
64.179,-186.654,-43.282,4.928,1.050
64.279,-187.048,-43.593,4.945,1.050
64.379,-187.440,-43.902,4.954,1.050
64.479,-187.828,-44.208,4.953,1.050
64.579,-188.221,-44.518,4.962,1.050
64.679,-188.617,-44.831,4.979,1.050
64.779,-189.012,-45.142,4.988,1.050
64.879,-189.408,-45.454,4.999,1.050
64.979,-189.812,-45.773,5.027,1.050
65.079,-190.216,-46.091,5.049,1.050
65.179,-190.625,-46.414,5.080,1.050
65.279,-191.032,-46.735,5.101,1.050
65.379,-191.878,-47.503,5.121,1.050
65.479,-192.197,-47.916,5.140,1.050
65.579,-192.514,-48.327,5.150,1.050
65.679,-192.831,-48.739,5.160,1.050
65.779,-193.147,-49.148,5.161,1.050
65.879,-193.461,-49.554,5.156,1.050
65.979,-193.777,-49.965,5.154,1.050
66.079,-194.088,-50.370,5.145,1.050
66.179,-194.399,-50.774,5.136,1.050
66.279,-194.705,-51.171,5.112,1.050
66.379,-195.012,-51.571,5.098,1.050
66.479,-195.321,-51.973,5.094,1.050
66.579,-195.635,-52.381,5.104,1.050
66.679,-195.949,-52.790,5.114,1.050
66.779,-196.260,-53.194,5.110,1.050
66.879,-196.575,-53.604,5.123,1.050
66.979,-196.890,-54.013,5.131,1.050
67.079,-197.209,-54.428,5.151,1.050
67.179,-197.530,-54.846,5.174,1.050
67.279,-197.851,-55.264,5.192,1.050
67.379,-198.164,-55.670,5.179,1.050
67.479,-198.478,-56.079,5.175,1.050
67.579,-198.791,-56.485,5.166,1.050
67.679,-199.106,-56.896,5.168,1.050
67.779,-199.423,-57.308,5.175,1.050
67.879,-199.743,-57.724,5.188,1.050
67.979,-200.061,-58.137,5.193,1.050
68.079,-200.376,-58.547,5.189,1.050
68.179,-201.063,-59.625,5.213,1.050
68.279,-201.251,-60.127,5.242,1.050
68.379,-201.440,-60.630,5.268,1.050
68.479,-201.630,-61.135,5.292,1.050
68.579,-201.820,-61.642,5.316,1.050
68.679,-202.013,-62.154,5.345,1.050
68.779,-202.203,-62.660,5.356,1.050
68.879,-202.390,-63.158,5.350,1.050
68.979,-202.581,-63.666,5.365,1.050
69.079,-202.772,-64.175,5.378,1.050
69.179,-202.962,-64.683,5.387,1.050
69.279,-203.155,-65.194,5.402,1.050
69.379,-203.347,-65.706,5.416,1.050
69.479,-203.539,-66.218,5.426,1.050
69.579,-203.732,-66.731,5.435,1.050
69.679,-203.925,-67.244,5.445,1.050
69.779,-204.119,-67.762,5.462,1.050
69.879,-204.312,-68.275,5.465,1.050
69.979,-204.507,-68.795,5.482,1.050
70.079,-204.699,-69.306,5.478,1.050
70.179,-204.896,-69.830,5.502,1.050
70.279,-205.090,-70.348,5.506,1.050
70.379,-205.285,-70.865,5.511,1.050
70.479,-205.476,-71.374,5.496,1.050
70.579,-205.670,-71.892,5.504,1.050
70.679,-205.864,-72.407,5.502,1.050
70.779,-206.054,-72.914,5.485,1.050
70.879,-206.243,-73.418,5.466,1.050
70.979,-206.433,-73.922,5.451,1.050
71.079,-206.512,-74.156,5.436,1.050
71.179,-206.757,-74.634,5.423,1.050
71.279,-207.000,-75.108,5.404,1.050
71.379,-207.239,-75.575,5.373,1.050
71.479,-207.478,-76.041,5.348,1.050
71.579,-207.715,-76.505,5.321,1.050
71.679,-207.947,-76.957,5.274,1.050
71.779,-208.179,-77.411,5.240,1.050
71.879,-208.414,-77.869,5.223,1.050
71.979,-208.650,-78.330,5.213,1.050
72.079,-208.890,-78.796,5.219,1.050
72.179,-209.123,-79.251,5.198,1.050
72.279,-209.353,-79.702,5.172,1.050
72.379,-209.587,-80.157,5.162,1.050
72.479,-209.817,-80.607,5.141,1.050
72.579,-210.050,-81.061,5.134,1.050
72.679,-210.281,-81.512,5.120,1.050
72.779,-210.513,-81.965,5.114,1.050
72.879,-210.742,-82.411,5.095,1.050
72.979,-210.963,-82.843,5.049,1.050
73.079,-211.187,-83.280,5.022,1.050
73.179,-211.410,-83.716,4.997,1.050
73.279,-211.634,-84.153,4.981,1.050
73.379,-211.848,-84.569,4.922,1.050
73.479,-212.060,-84.984,4.871,1.050
73.579,-212.273,-85.399,4.831,1.050
73.679,-212.484,-85.811,4.793,1.050
73.779,-212.690,-86.214,4.741,1.050
73.879,-212.785,-86.405,4.704,1.050
73.979,-213.029,-86.787,4.671,1.050
74.079,-213.266,-87.158,4.620,1.050
74.179,-213.500,-87.523,4.564,1.050
74.279,-213.733,-87.888,4.520,1.050
74.379,-213.970,-88.258,4.496,1.050
74.479,-214.200,-88.618,4.452,1.050
74.579,-214.430,-88.977,4.415,1.050
74.679,-214.659,-89.336,4.384,1.050
74.779,-214.890,-89.697,4.366,1.050
74.879,-215.117,-90.053,4.338,1.050
74.979,-215.345,-90.410,4.318,1.050
75.079,-215.573,-90.765,4.300,1.050
75.179,-215.799,-91.119,4.280,1.050
75.279,-216.013,-91.454,4.221,1.050
75.379,-216.242,-91.813,4.228,1.050
75.479,-216.472,-92.172,4.236,1.050
75.579,-216.693,-92.518,4.210,1.050
75.679,-216.930,-92.889,4.248,1.050
75.779,-217.060,-93.087,4.278,1.050
75.879,-217.328,-93.442,4.311,1.050
75.979,-217.598,-93.797,4.339,1.050
76.079,-217.873,-94.160,4.382,1.050
76.179,-218.153,-94.529,4.429,1.050
76.279,-218.412,-94.870,4.402,1.050
76.379,-218.673,-95.215,4.387,1.050
76.479,-218.937,-95.562,4.382,1.050
76.579,-219.201,-95.911,4.380,1.050
76.679,-219.465,-96.259,4.378,1.050
76.779,-219.734,-96.613,4.392,1.050
76.879,-219.995,-96.957,4.377,1.050
76.979,-220.281,-97.334,4.447,1.050
77.079,-220.566,-97.709,4.497,1.050
77.179,-220.849,-98.084,4.536,1.050
77.279,-221.135,-98.460,4.572,1.050
77.379,-221.420,-98.835,4.599,1.050
77.479,-221.706,-99.212,4.625,1.050
77.579,-221.992,-99.590,4.647,1.050
77.679,-222.076,-99.719,4.650,1.050
77.779,-222.407,-100.058,4.667,1.050
77.879,-222.734,-100.395,4.673,1.050
77.979,-223.061,-100.730,4.673,1.050
78.079,-223.387,-101.065,4.674,1.050
78.179,-223.701,-101.387,4.640,1.050
78.279,-224.025,-101.721,4.643,1.050
78.379,-224.351,-102.055,4.648,1.050
78.479,-224.682,-102.395,4.666,1.050
78.579,-225.006,-102.728,4.662,1.050
78.679,-225.321,-103.051,4.632,1.050
78.779,-225.637,-103.375,4.613,1.050
78.879,-225.950,-103.698,4.591,1.050
78.979,-226.257,-104.013,4.554,1.050
79.079,-226.563,-104.327,4.520,1.050
79.179,-226.874,-104.646,4.509,1.050
79.279,-227.183,-104.963,4.492,1.050
79.379,-227.488,-105.276,4.469,1.050
79.479,-227.788,-105.585,4.437,1.050
79.579,-228.124,-105.938,4.419,1.050
79.679,-228.416,-106.250,4.391,1.050
79.779,-228.701,-106.556,4.350,1.050
79.879,-228.987,-106.862,4.318,1.050
79.979,-229.267,-107.162,4.277,1.050
80.079,-229.551,-107.465,4.253,1.050
80.179,-229.830,-107.764,4.222,1.050
80.279,-230.086,-108.039,4.132,1.050
