t_s,x_m,y_m,v,k
57.088,151.483,88.385,4.206,1.000
57.188,151.670,88.761,4.206,1.000
57.288,151.856,89.135,4.195,1.000
57.388,152.042,89.508,4.181,1.000
57.488,152.226,89.880,4.169,1.000
57.588,152.406,90.241,4.115,1.000
57.688,152.472,90.391,4.099,1.000
57.788,152.604,90.773,4.078,1.000
57.888,152.736,91.154,4.059,1.000
57.988,152.868,91.536,4.051,1.000
58.088,153.001,91.919,4.054,1.000
58.188,153.134,92.303,4.055,1.000
58.288,153.265,92.683,4.040,1.000
58.388,153.397,93.062,4.029,1.000
58.488,153.527,93.439,4.015,1.000
58.588,153.659,93.819,4.016,1.000
58.688,153.784,94.182,3.945,1.000
58.788,153.907,94.536,3.862,1.000
58.888,154.031,94.895,3.837,1.000
58.988,154.154,95.251,3.809,1.000
59.088,154.279,95.610,3.804,1.000
59.188,154.404,95.970,3.809,1.000
59.288,154.532,96.340,3.853,1.000
59.388,154.665,96.726,3.946,1.000
59.488,154.806,97.132,4.091,1.000
59.588,154.944,97.531,4.145,1.000
59.688,155.084,97.937,4.203,1.000
59.788,158.699,98.259,4.266,1.000
59.888,158.931,97.885,4.322,1.000
59.988,159.165,97.506,4.374,1.000
60.088,159.400,97.127,4.406,1.000
60.188,159.634,96.748,4.427,1.000
60.288,159.868,96.370,4.435,1.000
60.388,160.106,95.986,4.469,1.000
60.488,160.327,95.629,4.360,1.000
60.588,160.549,95.270,4.301,1.000
60.688,160.769,94.914,4.255,1.000
60.788,160.988,94.560,4.217,1.000
60.888,161.207,94.207,4.191,1.000
60.988,161.430,93.845,4.215,1.000
61.088,161.655,93.482,4.241,1.000
61.188,161.878,93.122,4.238,1.000
61.288,162.107,92.751,4.285,1.000
61.388,162.340,92.375,4.342,1.000
61.488,162.575,91.995,4.393,1.000
61.588,162.799,91.633,4.339,1.000
61.688,162.873,91.567,4.277,1.000
61.788,163.150,91.252,4.243,1.000
61.888,163.425,90.940,4.208,1.000
61.988,163.696,90.633,4.162,1.000
62.088,163.965,90.327,4.124,1.000
62.188,164.233,90.022,4.099,1.000
62.288,164.500,89.720,4.071,1.000
62.388,164.766,89.418,4.050,1.000
62.488,165.031,89.117,4.037,1.000
62.588,165.303,88.808,4.070,1.000
62.688,165.579,88.495,4.113,1.000
62.788,165.847,88.190,4.090,1.000
62.888,166.116,87.886,4.076,1.000
62.988,166.382,87.583,4.058,1.000
63.088,165.982,87.856,4.066,1.000
63.188,166.372,87.699,4.121,1.000
63.288,166.786,87.532,4.259,1.000
63.388,167.197,87.367,4.332,1.000
63.488,167.603,87.204,4.347,1.000
63.588,168.008,87.041,4.356,1.000
63.688,168.427,86.872,4.421,1.000
63.788,168.847,86.703,4.466,1.000
63.888,169.267,86.535,4.489,1.000
63.988,169.686,86.366,4.501,1.000
64.088,170.106,86.197,4.514,1.000
64.188,170.516,86.032,4.474,1.000
64.288,170.925,85.867,4.449,1.000
64.388,170.254,85.897,4.381,1.000
64.488,170.689,85.982,4.403,1.000
64.588,171.150,86.072,4.522,1.000
64.688,171.612,86.163,4.600,1.000
64.788,172.077,86.254,4.656,1.000
64.888,172.544,86.345,4.699,1.000
64.988,173.010,86.437,4.719,1.000
65.088,173.481,86.529,4.750,1.000
65.188,173.952,86.621,4.770,1.000
65.288,174.422,86.713,4.780,1.000
65.388,174.892,86.805,4.780,1.000
65.488,175.360,86.897,4.778,1.000
65.588,175.823,86.988,4.754,1.000
65.688,176.288,87.079,4.748,1.000
65.788,176.755,87.170,4.749,1.000
65.888,177.214,87.260,4.723,1.000
65.988,177.673,87.350,4.702,1.000
66.088,178.129,87.439,4.681,1.000
66.188,178.579,87.527,4.642,1.000
66.288,179.037,87.617,4.653,1.000
66.388,179.495,87.707,4.658,1.000
66.488,179.947,87.795,4.635,1.000
66.588,180.397,87.883,4.616,1.000
66.688,180.853,87.973,4.630,1.000
66.788,181.310,88.062,4.640,1.000
66.888,181.756,88.150,4.602,1.000
66.988,182.198,88.236,4.561,1.000
67.088,182.640,88.323,4.537,1.000
67.188,183.083,88.409,4.527,1.000
67.288,183.524,88.496,4.512,1.000
67.388,183.951,88.579,4.448,1.000
67.488,184.373,88.662,4.386,1.000
67.588,184.484,88.700,4.336,1.000
67.688,184.884,88.849,4.307,1.000
67.788,185.279,88.995,4.269,1.000
67.888,185.673,89.142,4.244,1.000
67.988,186.069,89.288,4.235,1.000
68.088,186.467,89.436,4.240,1.000
68.188,186.861,89.582,4.222,1.000
68.288,187.251,89.727,4.198,1.000
68.388,187.629,89.867,4.127,1.000
68.488,188.019,90.011,4.143,1.000
68.588,188.413,90.157,4.165,1.000
68.688,188.806,90.303,4.178,1.000
68.788,189.197,90.448,4.175,1.000
68.888,189.586,90.592,4.165,1.000
68.988,189.976,90.737,4.160,1.000
69.088,190.365,90.881,4.156,1.000
69.188,190.750,91.024,4.136,1.000
69.288,191.138,91.168,4.137,1.000
69.388,191.529,91.313,4.149,1.000
69.488,191.918,91.457,4.149,1.000
69.588,192.306,91.601,4.146,1.000
69.688,192.687,91.742,4.111,1.000
69.788,193.070,91.884,4.101,1.000
69.888,193.453,92.026,4.095,1.000
69.988,193.825,92.164,4.044,1.000
70.088,194.191,92.300,3.984,1.000
70.188,194.553,92.434,3.934,1.000
70.288,194.932,92.574,3.979,1.000
70.388,195.307,92.713,3.986,1.000
70.488,195.682,92.852,3.992,1.000
70.588,196.056,92.991,3.994,1.000
70.688,196.435,93.132,4.013,1.000
70.788,196.809,93.270,4.001,1.000
70.888,197.188,93.411,4.018,1.000
70.988,197.551,93.546,3.961,1.000
71.088,197.917,93.681,3.934,1.000
71.188,198.285,93.818,3.930,1.000
71.288,198.655,93.955,3.937,1.000
71.388,198.781,93.999,3.977,1.000
71.488,199.129,94.187,3.970,1.000
71.588,199.477,94.376,3.964,1.000
71.688,199.837,94.571,4.016,1.000
71.788,200.192,94.763,4.027,1.000
71.888,200.536,94.950,3.983,1.000
71.988,200.881,95.136,3.954,1.000
72.088,201.225,95.323,3.941,1.000
72.188,201.568,95.509,3.922,1.000
72.288,201.906,95.692,3.893,1.000
72.388,202.247,95.877,3.886,1.000
72.488,202.588,96.062,3.881,1.000
72.588,202.923,96.243,3.853,1.000
72.688,203.262,96.427,3.854,1.000
72.788,203.594,96.607,3.823,1.000
72.888,203.924,96.786,3.794,1.000
72.988,204.258,96.967,3.797,1.000
73.088,204.590,97.147,3.787,1.000
73.188,204.927,97.330,3.809,1.000
73.288,205.264,97.512,3.819,1.000
73.388,205.600,97.694,3.816,1.000
73.488,205.935,97.876,3.816,1.000
73.588,206.265,98.054,3.788,1.000
73.688,206.604,98.238,3.816,1.000
73.788,206.939,98.420,3.815,1.000
73.888,207.269,98.599,3.790,1.000
73.988,207.605,98.780,3.802,1.000
74.088,207.938,98.961,3.798,1.000
74.188,208.274,99.143,3.806,1.000
74.288,208.607,99.324,3.799,1.000
74.388,208.940,99.504,3.796,1.000
74.488,208.980,99.524,3.829,1.000
74.588,209.286,99.770,3.868,1.000
74.688,209.591,100.015,3.887,1.000
74.788,209.896,100.260,3.899,1.000
74.888,210.202,100.506,3.907,1.000
74.988,210.511,100.753,3.928,1.000
75.088,210.818,101.000,3.933,1.000
75.188,211.125,101.246,3.933,1.000
75.288,211.430,101.491,3.925,1.000
75.388,211.735,101.736,3.919,1.000
75.488,212.040,101.981,3.915,1.000
75.588,212.336,102.219,3.867,1.000
75.688,212.641,102.463,3.885,1.000
75.788,212.938,102.702,3.853,1.000
75.888,213.244,102.948,3.886,1.000
75.988,213.540,103.185,3.845,1.000
76.088,213.833,103.421,3.811,1.000
76.188,214.125,103.655,3.784,1.000
76.288,214.414,103.887,3.752,1.000
76.388,214.702,104.119,3.731,1.000
76.488,214.989,104.349,3.710,1.000
76.588,215.276,104.579,3.694,1.000
76.688,215.563,104.809,3.687,1.000
76.788,215.460,104.757,3.684,1.000
76.888,215.681,105.051,3.680,1.000
76.988,215.901,105.343,3.674,1.000
77.088,216.120,105.634,3.660,1.000
77.188,216.339,105.925,3.651,1.000
77.288,216.558,106.216,3.647,1.000
77.388,216.776,106.506,3.642,1.000
77.488,216.995,106.797,3.638,1.000
77.588,217.213,107.087,3.638,1.000
77.688,217.432,107.377,3.633,1.000
77.788,217.650,107.667,3.630,1.000
77.888,217.868,107.957,3.628,1.000
77.988,218.085,108.246,3.627,1.000
78.088,218.300,108.532,3.605,1.000
78.188,218.515,108.816,3.588,1.000
78.288,218.732,109.105,3.598,1.000
78.388,218.948,109.393,3.598,1.000
78.488,219.162,109.678,3.585,1.000
78.588,219.374,109.959,3.557,1.000
78.688,219.361,109.867,3.526,1.000
78.788,219.504,110.188,3.519,1.000
78.888,219.646,110.508,3.515,1.000
78.988,219.789,110.829,3.511,1.000
79.088,219.928,111.143,3.481,1.000
79.188,220.059,111.438,3.379,1.000
79.288,220.190,111.733,3.316,1.000
79.388,220.327,112.041,3.339,1.000
79.488,220.466,112.353,3.370,1.000
79.588,220.603,112.662,3.375,1.000
79.688,220.739,112.967,3.361,1.000
79.788,220.875,113.275,3.361,1.000
79.888,221.013,113.583,3.369,1.000
79.988,221.150,113.893,3.374,1.000
80.088,221.287,114.202,3.378,1.000
80.188,221.422,114.505,3.355,1.000
80.288,221.555,114.805,3.324,1.000
80.388,221.688,115.103,3.300,1.000
80.488,221.820,115.400,3.278,1.000
80.588,221.951,115.696,3.263,1.000
80.688,222.082,115.990,3.244,1.000
80.788,222.211,116.281,3.220,1.000
80.888,222.338,116.565,3.175,1.000
80.988,222.460,116.841,3.110,1.000
81.088,222.581,117.113,3.058,1.000
81.188,222.702,117.385,3.022,1.000
81.288,222.820,117.651,2.975,1.000
81.388,222.934,117.907,2.904,1.000
81.488,223.043,118.153,2.821,1.000
81.588,223.152,118.398,2.763,1.000
81.688,223.260,118.641,2.721,1.000
81.788,223.363,118.873,2.647,1.000
81.888,223.454,119.077,2.477,1.000
81.988,223.539,119.269,2.321,1.000
82.088,223.620,119.452,2.191,1.000
82.188,223.669,119.564,2.077,1.000
82.288,223.738,119.736,1.984,1.000
82.388,223.803,119.900,1.894,1.000
82.488,223.859,120.038,1.730,1.000
82.588,223.914,120.176,1.628,1.000
82.688,223.953,120.272,1.387,1.000
82.788,223.986,120.355,1.185,1.000
82.888,224.015,120.427,1.019,1.000
82.988,224.042,120.494,0.896,1.000
83.088,224.066,120.553,0.792,1.000
83.188,224.089,120.609,0.715,1.000
83.288,224.111,120.664,0.665,1.000
83.388,224.079,120.585,0.045,1.000
83.488,224.080,120.587,0.008,1.000
83.588,224.080,120.588,0.001,1.000
83.688,224.080,120.588,0.000,1.000
83.788,224.080,120.588,0.000,1.000
83.888,224.080,120.588,0.000,1.000
83.988,224.080,120.588,0.000,1.000
84.088,224.080,120.588,0.000,1.000
84.188,224.080,120.588,0.000,1.000
84.288,224.080,120.588,0.000,1.000
84.388,224.080,120.588,0.000,1.000
84.488,224.080,120.588,0.000,1.000
84.588,224.080,120.588,0.000,1.000
84.688,224.080,120.588,0.000,1.000
87.888,224.080,120.588,0.000,1.000
88.088,224.080,120.588,0.000,1.000
89.488,224.080,120.588,0.000,1.000
90.088,224.080,120.588,0.000,1.000
90.488,224.080,120.588,0.000,1.000
91.488,224.080,120.588,0.000,1.000
91.788,224.080,120.588,0.000,1.000
91.988,224.080,120.588,0.000,1.000
92.988,224.080,120.588,0.000,1.000
93.088,224.080,120.588,0.000,1.000
93.188,224.080,120.588,0.000,1.000
93.288,224.080,120.588,0.000,1.000
93.788,224.080,120.588,0.000,1.000
93.988,224.080,120.588,0.000,1.000
94.188,224.080,120.588,0.000,1.000
94.288,224.080,120.588,0.000,1.000
94.788,224.080,120.588,0.000,1.000
94.888,224.080,120.588,0.000,1.000
95.588,224.080,120.588,0.000,1.000
95.688,224.080,120.588,0.000,1.000
