t_s,x_m,y_m,v,k
57.394,-157.517,-26.898,5.065,1.060
57.493,-158.000,-27.051,5.066,1.060
57.593,-158.479,-27.211,5.058,1.060
57.694,-158.963,-27.369,5.073,1.060
57.794,-159.451,-27.524,5.091,1.060
57.894,-159.940,-27.678,5.105,1.060
57.993,-160.429,-27.832,5.114,1.060
58.093,-160.913,-27.988,5.100,1.060
58.194,-161.396,-28.145,5.093,1.060
58.294,-161.878,-28.301,5.085,1.060
58.394,-162.327,-28.456,4.955,1.060
58.493,-162.774,-28.623,4.884,1.060
58.593,-163.217,-28.800,4.842,1.060
58.694,-163.648,-28.981,4.779,1.060
58.794,-164.076,-29.166,4.733,1.060
58.894,-164.506,-29.353,4.715,1.060
58.993,-164.929,-29.537,4.676,1.060
59.093,-165.345,-29.719,4.626,1.060
59.194,-165.771,-29.905,4.634,1.060
59.294,-166.170,-30.080,4.526,1.060
59.394,-166.572,-30.257,4.477,1.060
59.493,-166.971,-30.440,4.443,1.060
59.593,-167.380,-30.645,4.493,1.060
59.694,-167.782,-30.867,4.533,1.060
59.794,-168.190,-31.102,4.599,1.060
59.894,-168.601,-31.340,4.657,1.060
59.993,-169.009,-31.576,4.678,1.060
60.093,-169.423,-31.820,4.726,1.060
60.194,-169.852,-32.070,4.819,1.060
60.294,-170.293,-32.333,4.940,1.060
60.394,-170.731,-32.605,5.020,1.060
60.493,-171.153,-32.883,5.034,1.060
60.593,-171.574,-33.165,5.048,1.060
60.694,-172.000,-33.449,5.073,1.060
60.794,-172.425,-33.735,5.094,1.060
60.894,-172.845,-34.019,5.084,1.060
60.993,-173.275,-34.306,5.118,1.060
61.093,-173.716,-34.592,5.172,1.060
61.194,-174.159,-34.871,5.195,1.060
61.294,-174.612,-35.154,5.251,1.060
61.394,-175.064,-35.448,5.305,1.060
61.493,-175.490,-35.745,5.262,1.060
61.593,-175.898,-36.045,5.186,1.060
61.694,-176.319,-36.357,5.207,1.060
61.794,-176.736,-36.672,5.216,1.060
61.894,-177.149,-36.988,5.211,1.060
61.993,-177.566,-37.308,5.224,1.060
62.093,-177.978,-37.626,5.218,1.060
62.194,-178.399,-37.955,5.265,1.060
62.294,-178.817,-38.282,5.284,1.060
62.394,-179.239,-38.603,5.290,1.060
62.493,-179.660,-38.932,5.312,1.060
62.593,-180.073,-39.273,5.327,1.060
62.694,-180.472,-39.617,5.301,1.060
62.794,-180.868,-39.956,5.272,1.060
62.894,-181.239,-40.265,5.098,1.060
62.993,-181.630,-40.576,5.060,1.060
63.093,-182.026,-40.883,5.041,1.060
63.194,-182.426,-41.186,5.033,1.060
63.294,-182.830,-41.489,5.041,1.060
63.394,-183.232,-41.796,5.044,1.060
63.493,-183.632,-42.110,5.062,1.060
63.593,-184.027,-42.432,5.076,1.060
63.694,-184.421,-42.758,5.090,1.060
63.794,-184.809,-43.071,5.051,1.060
63.894,-185.208,-43.389,5.071,1.060
63.993,-185.604,-43.702,5.061,1.060
64.094,-186.000,-44.006,5.036,1.060
64.194,-186.413,-44.314,5.079,1.060
64.293,-186.830,-44.612,5.095,1.060
64.394,-187.234,-44.895,5.036,1.060
64.493,-187.640,-45.178,5.000,1.060
64.594,-188.038,-45.460,4.952,1.060
64.694,-188.437,-45.745,4.937,1.060
64.793,-188.842,-46.033,4.950,1.060
64.894,-189.245,-46.315,4.935,1.060
64.993,-189.642,-46.596,4.909,1.060
65.094,-190.047,-46.889,4.943,1.060
65.194,-190.452,-47.187,4.976,1.060
65.293,-190.866,-47.496,5.047,1.060
65.394,-191.262,-47.800,5.029,1.060
65.493,-191.630,-48.099,4.919,1.060
65.594,-191.997,-48.409,4.876,1.060
65.694,-192.352,-48.720,4.814,1.060
65.793,-192.710,-49.044,4.820,1.060
65.894,-193.059,-49.378,4.826,1.060
65.993,-193.388,-49.714,4.775,1.060
66.094,-193.705,-50.060,4.745,1.060
66.194,-194.016,-50.411,4.723,1.060
66.293,-194.314,-50.759,4.670,1.060
66.394,-194.614,-51.119,4.674,1.060
66.493,-194.904,-51.471,4.633,1.060
66.594,-195.198,-51.831,4.636,1.060
66.694,-195.487,-52.186,4.618,1.060
66.793,-195.771,-52.539,4.582,1.060
66.894,-196.057,-52.902,4.597,1.060
66.993,-196.326,-53.256,4.538,1.060
67.094,-196.595,-53.621,4.536,1.060
67.194,-196.863,-53.995,4.563,1.060
67.293,-197.130,-54.379,4.606,1.060
67.394,-197.392,-54.765,4.629,1.060
67.493,-197.646,-55.148,4.616,1.060
67.594,-197.899,-55.534,4.615,1.060
67.694,-198.149,-55.917,4.600,1.060
67.793,-198.395,-56.301,4.584,1.060
67.894,-198.639,-56.689,4.585,1.060
67.993,-198.877,-57.081,4.585,1.060
68.094,-199.117,-57.479,4.607,1.060
68.194,-199.354,-57.880,4.629,1.060
68.293,-199.581,-58.279,4.615,1.060
68.394,-199.801,-58.685,4.613,1.060
68.493,-200.003,-59.098,4.608,1.060
68.594,-200.190,-59.531,4.651,1.060
68.694,-200.358,-59.959,4.628,1.060
68.793,-200.524,-60.393,4.637,1.060
68.894,-200.685,-60.824,4.621,1.060
68.993,-200.847,-61.258,4.629,1.060
69.094,-201.004,-61.687,4.603,1.060
69.194,-201.156,-62.124,4.614,1.060
69.293,-201.301,-62.564,4.619,1.060
69.394,-201.440,-63.006,4.626,1.060
69.493,-201.580,-63.445,4.619,1.060
69.594,-201.722,-63.880,4.602,1.060
69.694,-201.868,-64.314,4.594,1.060
69.793,-202.019,-64.742,4.574,1.060
69.894,-202.176,-65.173,4.578,1.060
69.993,-202.338,-65.601,4.578,1.060
70.094,-202.503,-66.016,4.536,1.060
70.194,-202.680,-66.435,4.539,1.060
70.293,-202.858,-66.843,4.505,1.060
70.394,-203.034,-67.251,4.482,1.060
70.493,-203.204,-67.647,4.416,1.060
70.594,-203.376,-68.041,4.371,1.060
70.694,-203.551,-68.441,4.371,1.060
70.793,-203.723,-68.843,4.369,1.060
70.894,-203.895,-69.244,4.367,1.060
70.993,-204.068,-69.640,4.350,1.060
71.094,-204.251,-70.047,4.394,1.060
71.194,-204.436,-70.443,4.385,1.060
71.293,-204.628,-70.838,4.389,1.060
71.394,-204.827,-71.228,4.384,1.060
71.493,-205.031,-71.615,4.378,1.060
71.594,-205.227,-71.988,4.316,1.060
71.694,-205.419,-72.357,4.258,1.060
71.793,-205.610,-72.739,4.262,1.060
71.894,-205.791,-73.126,4.265,1.060
71.993,-205.960,-73.516,4.261,1.060
72.094,-206.123,-73.904,4.241,1.060
72.194,-206.283,-74.285,4.199,1.060
72.293,-206.446,-74.664,4.169,1.060
72.394,-206.610,-75.041,4.150,1.060
72.493,-206.774,-75.413,4.115,1.060
72.594,-206.943,-75.789,4.121,1.060
72.694,-207.107,-76.157,4.085,1.060
72.793,-207.268,-76.533,4.086,1.060
72.894,-207.422,-76.911,4.084,1.060
72.993,-207.567,-77.290,4.076,1.060
73.094,-207.707,-77.677,4.087,1.060
73.194,-207.838,-78.059,4.069,1.060
73.293,-207.965,-78.442,4.059,1.060
73.394,-208.093,-78.834,4.081,1.060
73.493,-208.224,-79.222,4.090,1.060
73.594,-208.361,-79.603,4.072,1.060
73.694,-208.507,-79.981,4.063,1.060
73.793,-208.655,-80.354,4.043,1.060
73.894,-208.801,-80.732,4.047,1.060
73.993,-208.941,-81.116,4.064,1.060
74.094,-209.075,-81.503,4.074,1.060
74.194,-209.209,-81.896,4.104,1.060
74.293,-209.349,-82.306,4.192,1.060
74.394,-209.486,-82.700,4.183,1.060
74.493,-209.624,-83.096,4.188,1.060
74.594,-209.757,-83.489,4.175,1.060
74.694,-209.889,-83.881,4.160,1.060
74.793,-210.026,-84.278,4.173,1.060
74.894,-210.173,-84.675,4.197,1.060
74.993,-210.328,-85.064,4.195,1.060
75.094,-210.496,-85.458,4.226,1.060
75.194,-210.669,-85.829,4.176,1.060
75.293,-210.850,-86.192,4.132,1.060
75.394,-211.031,-86.553,4.097,1.060
75.493,-211.207,-86.912,4.057,1.060
75.594,-211.385,-87.281,4.072,1.060
75.694,-211.561,-87.641,4.049,1.060
75.793,-211.742,-88.008,4.064,1.060
75.894,-211.924,-88.367,4.047,1.060
75.993,-212.105,-88.715,4.003,1.060
76.094,-212.292,-89.060,3.972,1.060
76.194,-212.485,-89.401,3.950,1.060
76.293,-212.681,-89.739,3.934,1.060
76.394,-212.880,-90.075,3.922,1.060
76.493,-213.086,-90.411,3.929,1.060
76.594,-213.293,-90.743,3.921,1.060
76.694,-213.500,-91.077,3.925,1.060
76.793,-213.703,-91.413,3.928,1.060
76.894,-213.909,-91.757,3.958,1.060
76.993,-214.124,-92.098,3.984,1.060
77.094,-214.348,-92.422,3.970,1.060
77.194,-214.587,-92.741,3.977,1.060
77.293,-214.838,-93.053,3.985,1.060
77.394,-215.094,-93.360,3.992,1.060
77.493,-215.355,-93.666,4.002,1.060
77.594,-215.617,-93.967,3.996,1.060
77.694,-215.878,-94.272,4.003,1.060
77.793,-216.137,-94.581,4.017,1.060
77.894,-216.394,-94.899,4.044,1.060
77.993,-216.643,-95.221,4.055,1.060
78.094,-216.887,-95.549,4.066,1.060
78.194,-217.127,-95.882,4.079,1.060
78.293,-217.359,-96.209,4.055,1.060
78.394,-217.587,-96.541,4.044,1.060
78.493,-217.808,-96.876,4.032,1.060
78.594,-218.025,-97.219,4.042,1.060
78.694,-218.234,-97.566,4.043,1.060
78.793,-218.439,-97.915,4.046,1.060
78.894,-218.642,-98.269,4.060,1.060
78.993,-218.841,-98.623,4.061,1.060
79.094,-219.038,-98.978,4.061,1.060
79.194,-219.231,-99.333,4.051,1.060
79.293,-219.421,-99.690,4.051,1.060
79.394,-219.611,-100.054,4.071,1.060
79.493,-219.803,-100.417,4.085,1.060
79.594,-220.001,-100.777,4.095,1.060
79.694,-220.209,-101.133,4.104,1.060
79.793,-220.427,-101.490,4.134,1.060
79.894,-220.655,-101.845,4.169,1.060
79.993,-220.896,-102.195,4.197,1.060
80.094,-221.148,-102.532,4.200,1.060
80.194,-221.410,-102.856,4.189,1.060
80.293,-221.675,-103.169,4.156,1.060
80.394,-221.945,-103.480,4.141,1.060
80.493,-222.216,-103.790,4.132,1.060
80.594,-222.484,-104.099,4.113,1.060
