t_s,x_m,y_m,v,k
31.987,32.914,42.041,4.281,1.040
32.087,33.110,42.424,4.295,1.040
32.187,33.307,42.808,4.307,1.040
32.287,33.760,43.781,4.326,1.040
32.387,33.914,44.191,4.347,1.039
32.487,34.069,44.604,4.367,1.039
32.587,34.224,45.016,4.376,1.039
32.687,34.052,45.537,4.333,1.038
32.787,34.204,45.941,4.348,1.037
32.887,34.356,46.348,4.359,1.037
32.987,34.510,46.757,4.369,1.037
33.087,34.664,47.168,4.381,1.036
33.187,34.819,47.580,4.393,1.036
33.287,34.973,47.990,4.384,1.036
33.387,35.127,48.401,4.388,1.036
33.487,35.281,48.811,4.384,1.036
33.587,35.436,49.223,4.391,1.036
33.687,35.339,49.602,4.270,1.032
33.787,35.489,50.002,4.278,1.032
33.887,35.639,50.403,4.299,1.031
33.987,35.791,50.807,4.316,1.031
34.087,35.944,51.213,4.327,1.031
34.187,36.097,51.620,4.338,1.031
34.287,36.250,52.028,4.347,1.031
34.387,36.404,52.439,4.362,1.031
34.487,36.558,52.848,4.364,1.031
34.587,36.710,53.255,4.357,1.031
34.687,36.686,53.660,4.287,1.028
34.787,36.836,54.060,4.300,1.028
34.887,36.988,54.463,4.311,1.028
34.987,37.139,54.867,4.311,1.028
35.087,37.291,55.271,4.317,1.028
35.187,37.444,55.678,4.328,1.028
35.287,37.597,56.085,4.337,1.028
35.387,37.750,56.492,4.342,1.028
35.487,37.902,56.897,4.336,1.028
35.587,38.054,57.303,4.336,1.028
35.687,38.228,57.594,4.241,1.025
35.787,38.377,57.990,4.248,1.025
35.887,38.526,58.388,4.251,1.025
35.987,37.989,57.509,4.250,1.025
36.087,38.249,57.847,4.256,1.025
36.187,38.509,58.185,4.259,1.024
36.287,38.762,58.514,4.218,1.025
36.387,39.013,58.840,4.188,1.025
36.487,39.262,59.165,4.160,1.025
36.587,39.511,59.487,4.136,1.025
36.687,39.655,59.941,4.079,1.024
36.787,39.904,60.265,4.094,1.024
36.887,40.154,60.590,4.108,1.024
36.987,40.406,60.918,4.132,1.024
37.087,40.656,61.243,4.114,1.024
37.187,40.904,61.566,4.095,1.024
37.287,41.150,61.886,4.074,1.024
37.387,41.394,62.202,4.049,1.024
37.487,41.636,62.517,4.028,1.024
37.587,41.876,62.830,4.007,1.024
37.687,41.644,63.673,4.045,1.026
37.787,41.891,63.994,4.023,1.026
37.887,42.137,64.314,4.037,1.026
37.987,42.383,64.635,4.046,1.026
38.087,42.633,64.960,4.075,1.025
38.187,42.883,65.285,4.085,1.025
38.287,43.137,65.615,4.116,1.025
38.387,43.394,65.948,4.144,1.025
38.487,43.650,66.282,4.163,1.025
38.587,43.908,66.617,4.183,1.025
38.687,43.935,67.332,4.244,1.027
38.787,44.194,67.668,4.250,1.027
38.887,44.453,68.004,4.255,1.027
38.987,44.714,68.342,4.263,1.027
39.087,44.975,68.680,4.271,1.027
39.187,45.237,69.020,4.278,1.027
39.287,45.498,69.359,4.279,1.027
39.387,45.133,69.062,4.281,1.027
39.487,45.469,69.328,4.282,1.027
39.587,45.807,69.594,4.286,1.027
39.687,46.030,70.170,4.255,1.027
39.787,46.364,70.434,4.266,1.027
39.887,46.699,70.698,4.277,1.027
39.987,47.036,70.964,4.287,1.027
40.087,47.376,71.232,4.312,1.026
40.187,47.719,71.502,4.333,1.026
40.287,48.062,71.772,4.347,1.026
40.387,48.405,72.043,4.354,1.026
40.487,48.750,72.315,4.367,1.026
40.587,49.096,72.588,4.377,1.026
40.687,49.052,73.514,4.356,1.026
40.787,49.394,73.784,4.353,1.027
40.887,49.736,74.053,4.355,1.026
40.987,50.079,74.323,4.357,1.026
41.087,50.421,74.593,4.361,1.026
41.187,50.764,74.863,4.362,1.026
41.287,51.104,75.132,4.353,1.026
41.387,51.446,75.401,4.350,1.026
41.487,51.786,75.670,4.348,1.026
41.587,52.127,75.938,4.343,1.027
41.687,52.333,76.401,4.241,1.026
41.787,52.666,76.663,4.229,1.026
41.887,52.997,76.924,4.218,1.026
41.987,53.328,77.185,4.215,1.026
42.087,53.658,77.446,4.210,1.026
42.187,53.985,77.704,4.195,1.026
42.287,54.313,77.962,4.186,1.026
42.387,54.636,78.217,4.165,1.027
42.487,54.957,78.470,4.144,1.027
42.587,55.279,78.724,4.132,1.027
42.687,55.753,78.815,4.063,1.026
42.787,56.072,79.067,4.061,1.026
42.887,56.391,79.318,4.053,1.026
42.987,56.709,79.569,4.054,1.026
43.087,57.030,79.821,4.067,1.026
43.187,57.351,80.075,4.074,1.026
43.287,57.352,80.059,4.088,1.026
43.387,57.714,80.259,4.100,1.026
43.487,58.076,80.458,4.110,1.026
43.587,58.438,80.658,4.117,1.026
43.687,58.977,80.747,4.098,1.027
43.787,59.336,80.945,4.095,1.027
43.887,59.694,81.143,4.090,1.027
43.987,60.051,81.340,4.083,1.027
44.087,60.410,81.538,4.090,1.027
44.187,60.770,81.736,4.097,1.027
44.287,61.129,81.934,4.099,1.027
44.387,61.490,82.134,4.107,1.027
44.487,61.858,82.337,4.132,1.027
44.587,62.227,82.541,4.157,1.027
44.687,62.523,83.095,4.213,1.027
44.787,62.893,83.298,4.256,1.026
44.887,63.269,83.506,4.310,1.026
44.987,63.652,83.718,4.364,1.025
45.087,64.041,83.932,4.405,1.025
45.187,64.431,84.147,4.428,1.025
45.287,64.821,84.363,4.437,1.024
45.387,65.212,84.578,4.445,1.024
45.487,65.605,84.795,4.458,1.024
45.587,65.997,85.012,4.466,1.024
45.687,66.235,85.497,4.388,1.023
45.787,66.619,85.709,4.398,1.023
45.887,67.005,85.922,4.407,1.023
45.987,67.393,86.136,4.424,1.023
46.087,67.785,86.352,4.448,1.023
46.187,68.179,86.570,4.469,1.023
46.287,68.566,86.783,4.452,1.023
46.387,68.953,86.997,4.443,1.023
46.487,69.339,87.210,4.434,1.023
46.587,69.710,87.414,4.380,1.023
46.687,69.885,87.639,4.169,1.019
46.787,70.251,87.841,4.179,1.019
46.887,70.609,88.039,4.113,1.020
46.987,70.967,88.236,4.100,1.020
47.087,70.767,88.101,4.083,1.020
47.187,71.166,88.174,4.072,1.020
47.287,71.560,88.246,4.054,1.020
47.387,71.961,88.319,4.058,1.020
47.487,72.361,88.393,4.062,1.020
47.587,72.762,88.466,4.066,1.020
47.687,73.163,88.540,4.068,1.020
47.787,73.568,88.614,4.073,1.020
47.887,73.965,88.686,4.069,1.020
47.987,74.359,88.759,4.062,1.020
48.087,74.760,88.832,4.064,1.020
48.187,75.160,88.905,4.064,1.020
48.287,75.558,88.978,4.062,1.020
48.387,75.953,89.050,4.055,1.020
48.487,76.352,89.123,4.056,1.020
48.587,76.753,89.197,4.059,1.020
48.687,77.154,89.270,4.062,1.020
48.787,77.555,89.344,4.064,1.020
48.887,77.953,89.417,4.062,1.020
48.987,78.352,89.490,4.060,1.020
49.087,78.747,89.562,4.053,1.020
49.187,79.143,89.634,4.047,1.020
49.287,79.538,89.707,4.042,1.020
49.387,79.933,89.779,4.038,1.020
49.487,80.326,89.851,4.031,1.020
49.587,80.719,89.923,4.024,1.020
49.687,81.111,89.995,4.017,1.020
49.787,81.503,90.066,4.010,1.020
49.887,81.891,90.137,3.999,1.020
49.987,82.277,90.208,3.986,1.020
50.087,82.664,90.279,3.976,1.020
50.187,83.055,90.351,3.975,1.020
50.287,83.445,90.422,3.974,1.020
50.387,83.834,90.493,3.970,1.020
50.487,84.223,90.564,3.967,1.020
50.587,84.612,90.636,3.965,1.020
50.687,85.001,90.707,3.962,1.020
50.787,85.389,90.778,3.960,1.020
50.887,85.777,90.849,3.957,1.020
50.987,86.165,90.920,3.954,1.020
51.087,86.017,90.918,3.956,1.020
51.187,86.409,90.881,3.953,1.020
51.287,86.802,90.844,3.952,1.020
51.387,87.195,90.807,3.951,1.020
51.487,87.582,90.770,3.940,1.020
51.587,87.965,90.734,3.922,1.020
51.687,88.348,90.698,3.908,1.020
51.787,88.732,90.662,3.899,1.020
51.887,89.123,90.625,3.905,1.020
51.987,89.523,90.587,3.925,1.020
52.087,89.931,90.548,3.957,1.020
52.187,90.337,90.510,3.981,1.020
52.287,90.745,90.472,4.003,1.020
52.387,91.152,90.433,4.018,1.020
52.487,91.549,90.396,4.013,1.020
52.587,91.957,90.357,4.029,1.020
52.687,92.370,90.318,4.051,1.020
52.787,92.780,90.280,4.064,1.020
52.887,93.192,90.241,4.077,1.020
52.987,93.603,90.202,4.087,1.020
53.087,94.020,90.163,4.106,1.020
53.187,94.432,90.124,4.112,1.020
53.287,94.844,90.085,4.116,1.020
53.387,95.256,90.046,4.121,1.020
53.487,95.670,90.007,4.128,1.020
53.587,96.082,89.968,4.130,1.020
53.687,96.493,89.930,4.130,1.020
53.787,96.904,89.891,4.130,1.020
53.887,97.315,89.852,4.130,1.020
53.987,97.727,89.813,4.130,1.020
54.087,98.123,89.776,4.101,1.020
54.187,98.515,89.739,4.072,1.020
54.287,98.904,89.702,4.040,1.020
54.387,99.292,89.666,4.014,1.020
54.487,99.678,89.629,3.988,1.020
54.587,100.064,89.593,3.967,1.020
54.687,100.447,89.557,3.945,1.020
54.787,100.831,89.520,3.927,1.020
54.887,101.215,89.484,3.914,1.020
54.987,100.983,89.587,3.904,1.020
55.087,101.335,89.431,3.894,1.020
55.187,101.686,89.276,3.884,1.020
55.287,102.038,89.121,3.876,1.020
55.387,102.389,88.966,3.870,1.020
55.487,102.741,88.810,3.866,1.020
55.587,103.091,88.656,3.858,1.020
55.687,103.441,88.501,3.853,1.020
55.787,103.791,88.347,3.848,1.020
55.887,104.143,88.192,3.846,1.020
55.987,104.494,88.037,3.845,1.020
56.087,104.844,87.882,3.842,1.020
56.187,105.194,87.728,3.838,1.020
56.287,105.543,87.574,3.834,1.020
56.387,105.892,87.420,3.830,1.020
56.487,106.241,87.265,3.828,1.020
56.587,106.590,87.111,3.825,1.020
56.687,106.940,86.957,3.826,1.020
56.787,107.290,86.802,3.825,1.020
56.887,107.639,86.648,3.823,1.020
56.987,107.989,86.493,3.825,1.020
57.087,108.340,86.339,3.827,1.020
57.187,108.691,86.184,3.829,1.020
57.287,109.042,86.029,3.830,1.020
57.387,109.393,85.874,3.832,1.020
57.487,109.745,85.718,3.835,1.020
57.587,110.096,85.564,3.834,1.020
57.687,110.448,85.408,3.836,1.020
57.787,110.798,85.254,3.835,1.020
57.887,111.148,85.099,3.833,1.020
57.987,111.498,84.945,3.832,1.020
58.087,111.849,84.789,3.833,1.020
58.187,112.200,84.635,3.834,1.020
58.287,112.552,84.479,3.835,1.020
58.387,112.905,84.323,3.840,1.020
58.487,113.257,84.168,3.842,1.020
58.587,113.610,84.012,3.844,1.020
58.687,113.965,83.855,3.852,1.020
58.787,114.319,83.699,3.855,1.020
58.887,114.673,83.543,3.857,1.020
58.987,115.027,83.387,3.859,1.020
59.087,115.380,83.231,3.860,1.020
59.187,115.493,83.155,3.858,1.020
59.287,115.823,82.956,3.857,1.020
59.387,116.153,82.757,3.857,1.020
59.487,116.486,82.557,3.863,1.020
59.587,116.818,82.357,3.864,1.020
59.687,117.150,82.157,3.866,1.020
59.787,117.483,81.956,3.870,1.020
59.887,117.815,81.757,3.871,1.020
59.987,118.147,81.557,3.872,1.020
60.087,118.478,81.357,3.871,1.020
60.187,118.810,81.157,3.872,1.020
60.287,119.141,80.958,3.871,1.020
60.387,119.474,80.757,3.874,1.020
60.487,119.806,80.557,3.875,1.020
60.587,120.140,80.356,3.878,1.020
60.687,120.470,80.157,3.874,1.020
60.787,120.800,79.958,3.870,1.020
60.887,121.130,79.760,3.866,1.020
60.987,121.460,79.561,3.864,1.020
61.087,121.791,79.362,3.864,1.020
61.187,122.124,79.161,3.868,1.020
61.287,122.456,78.961,3.870,1.020
61.387,122.602,78.856,3.866,1.020
61.487,122.914,78.621,3.873,1.020
61.587,123.227,78.386,3.880,1.020
61.687,123.540,78.150,3.887,1.020
61.787,123.854,77.913,3.897,1.020
61.887,124.168,77.676,3.903,1.020
61.987,124.481,77.440,3.907,1.020
62.087,124.794,77.204,3.908,1.020
62.187,125.106,76.969,3.909,1.020
62.287,125.418,76.734,3.908,1.020
62.387,125.730,76.499,3.908,1.020
62.487,126.041,76.265,3.906,1.020
62.587,126.351,76.031,3.900,1.020
62.687,126.660,75.799,3.894,1.020
62.787,126.970,75.565,3.892,1.020
62.887,127.281,75.330,3.894,1.020
62.987,127.589,75.098,3.887,1.020
63.087,127.899,74.865,3.885,1.020
63.187,128.680,74.382,3.887,1.020
63.287,129.050,74.235,3.905,1.020
63.387,129.431,74.086,3.939,1.020
63.487,129.813,73.935,3.972,1.020
63.587,130.176,73.792,3.958,1.020
63.687,130.550,73.644,3.970,1.020
63.787,130.916,73.500,3.964,1.020
63.887,131.283,73.355,3.960,1.020
63.987,131.640,73.215,3.936,1.020
64.087,131.996,73.074,3.917,1.020
64.187,132.340,72.939,3.874,1.020
64.287,133.319,72.778,3.818,1.020
64.387,133.677,72.760,3.775,1.020
64.487,134.034,72.742,3.737,1.020
64.587,134.391,72.724,3.705,1.020
64.687,134.750,72.705,3.685,1.020
64.787,135.105,72.688,3.661,1.020
64.887,135.484,72.668,3.685,1.020
64.987,135.865,72.649,3.710,1.020
65.087,136.246,72.630,3.731,1.020
65.187,136.624,72.611,3.741,1.020
65.287,137.001,72.592,3.747,1.020
65.387,137.378,72.573,3.753,1.020
65.487,137.740,72.554,3.727,1.020
65.587,138.887,72.677,3.703,1.020
65.687,139.221,72.802,3.678,1.020
65.787,139.557,72.928,3.662,1.020
65.887,139.898,73.055,3.657,1.020
65.987,140.245,73.185,3.665,1.020
66.087,140.593,73.315,3.675,1.020
66.187,140.942,73.445,3.684,1.020
66.287,141.288,73.575,3.688,1.020
66.387,141.637,73.706,3.695,1.020
66.487,141.993,73.839,3.714,1.020
66.587,142.350,73.972,3.731,1.020
66.687,142.707,74.105,3.748,1.020
66.787,143.064,74.239,3.760,1.020
66.887,143.424,74.373,3.775,1.020
66.987,143.861,74.537,3.792,1.020
67.087,144.223,74.672,3.808,1.020
67.187,144.586,74.808,3.820,1.020
67.287,144.948,74.943,3.828,1.020
67.387,145.310,75.079,3.836,1.020
67.487,146.120,75.495,3.844,1.020
67.587,146.437,75.724,3.857,1.020
67.687,146.755,75.954,3.869,1.020
67.787,147.073,76.183,3.879,1.020
67.887,147.382,76.406,3.866,1.020
67.987,147.692,76.630,3.858,1.020
68.087,148.007,76.857,3.862,1.020
68.187,148.318,77.082,3.858,1.020
68.287,148.630,77.307,3.855,1.020
68.387,148.938,77.529,3.846,1.020
68.487,149.245,77.750,3.833,1.020
68.587,149.554,77.973,3.830,1.020
68.687,149.864,78.197,3.828,1.020
68.787,150.174,78.421,3.828,1.020
68.887,150.481,78.642,3.819,1.020
68.987,151.268,79.696,3.811,1.020
69.087,151.439,80.040,3.817,1.020
69.187,151.610,80.385,3.822,1.020
69.287,151.782,80.731,3.831,1.020
69.387,151.953,81.075,3.833,1.020
69.487,152.123,81.417,3.831,1.020
69.587,152.293,81.759,3.827,1.020
69.687,152.462,82.100,3.824,1.020
69.787,152.632,82.442,3.823,1.020
69.887,152.801,82.782,3.817,1.020
69.987,152.969,83.120,3.810,1.020
70.087,153.137,83.459,3.805,1.020
70.187,153.305,83.797,3.799,1.020
70.287,153.473,84.135,3.795,1.020
70.387,153.642,84.474,3.794,1.020
70.487,153.810,84.812,3.790,1.020
70.587,153.978,85.150,3.787,1.020
70.687,154.144,85.484,3.776,1.020
70.787,154.376,86.067,3.773,1.020
70.887,154.500,86.424,3.774,1.020
70.987,154.622,86.778,3.768,1.020
71.087,154.744,87.131,3.762,1.020
71.187,154.867,87.483,3.757,1.020
71.287,154.989,87.837,3.755,1.020
71.387,155.111,88.190,3.750,1.020
71.487,155.233,88.541,3.744,1.020
71.587,155.350,88.880,3.713,1.020
71.687,155.468,89.219,3.691,1.020
71.787,155.587,89.563,3.681,1.020
71.887,155.705,89.906,3.672,1.020
71.987,155.822,90.244,3.654,1.020
72.087,155.937,90.576,3.627,1.020
72.187,156.051,90.905,3.599,1.020
72.287,156.166,91.235,3.580,1.020
72.387,156.279,91.563,3.560,1.020
72.487,156.395,91.897,3.555,1.020
72.587,156.510,92.231,3.550,1.020
72.687,156.623,92.557,3.532,1.020
72.787,156.735,92.879,3.508,1.020
72.887,156.846,93.200,3.488,1.020
72.987,156.959,93.526,3.481,1.020
73.087,153.561,93.156,3.461,1.020
73.187,153.735,92.875,3.432,1.020
73.287,153.908,92.597,3.402,1.020
73.387,154.081,92.316,3.383,1.020
73.487,154.255,92.035,3.369,1.020
73.587,154.431,91.751,3.363,1.020
73.687,154.605,91.470,3.352,1.020
73.787,154.779,91.189,3.344,1.020
73.887,154.953,90.906,3.339,1.020
73.987,155.128,90.625,3.334,1.020
74.087,155.302,90.343,3.331,1.020
74.187,155.479,90.057,3.335,1.020
74.287,155.658,89.768,3.348,1.020
74.387,155.841,89.472,3.373,1.020
74.487,156.021,89.181,3.381,1.020
74.587,156.201,88.891,3.388,1.020
74.687,156.384,88.594,3.408,1.020
74.787,156.570,88.294,3.431,1.020
74.887,156.764,87.981,3.478,1.020
74.987,156.960,87.663,3.527,1.020
75.087,157.157,87.344,3.568,1.020
75.187,157.355,87.025,3.603,1.020
75.287,157.553,86.705,3.632,1.020
75.387,157.751,86.384,3.659,1.020
75.487,158.196,85.834,3.680,1.020
75.587,158.446,85.550,3.700,1.020
75.687,158.695,85.268,3.711,1.020
75.787,158.945,84.984,3.724,1.020
75.887,159.197,84.698,3.741,1.020
75.987,159.447,84.413,3.751,1.020
76.087,159.701,84.126,3.766,1.020
76.187,159.948,83.845,3.762,1.020
76.287,160.193,83.566,3.752,1.020
76.387,160.438,83.289,3.743,1.020
76.487,160.679,83.015,3.724,1.020
76.587,160.923,82.739,3.717,1.020
76.687,161.166,82.462,3.711,1.020
76.787,161.404,82.193,3.689,1.020
76.887,161.643,81.921,3.675,1.020
76.987,162.640,81.156,3.651,1.020
77.087,162.970,81.024,3.632,1.020
77.187,163.303,80.890,3.624,1.020
77.287,163.636,80.756,3.617,1.020
77.387,163.967,80.623,3.608,1.020
77.487,164.303,80.488,3.610,1.020
77.587,164.634,80.354,3.603,1.020
77.687,164.968,80.220,3.603,1.020
77.787,165.303,80.086,3.603,1.020
77.887,165.637,79.951,3.604,1.020
77.987,165.972,79.816,3.604,1.020
78.087,166.307,79.682,3.605,1.020
78.187,166.642,79.547,3.606,1.020
78.287,166.977,79.412,3.609,1.020
78.387,167.329,79.271,3.643,1.020
78.487,167.679,79.130,3.666,1.020
78.587,169.148,78.936,3.685,1.020
78.687,169.512,79.007,3.690,1.020
78.787,169.876,79.078,3.693,1.020
78.887,170.240,79.150,3.697,1.020
78.987,170.605,79.221,3.700,1.020
79.087,170.969,79.292,3.703,1.020
79.187,171.335,79.364,3.708,1.020
79.287,171.705,79.436,3.718,1.020
79.387,172.074,79.509,3.728,1.020
79.487,172.454,79.583,3.755,1.020
79.587,172.837,79.658,3.782,1.020
79.687,173.216,79.732,3.798,1.020
79.787,173.593,79.806,3.806,1.020
79.887,173.971,79.880,3.814,1.020
79.987,174.353,79.955,3.829,1.020
80.087,174.735,80.030,3.841,1.020
80.187,175.115,80.104,3.846,1.020
80.287,175.492,80.178,3.845,1.020
80.387,175.869,80.252,3.845,1.020
80.487,176.254,80.328,3.861,1.020
80.587,176.641,80.403,3.874,1.020
80.687,177.028,80.479,3.889,1.020
80.787,177.409,80.554,3.887,1.020
80.887,177.791,80.629,3.889,1.020
80.987,178.172,80.703,3.888,1.020
81.087,178.553,80.778,3.886,1.020
81.187,178.934,80.852,3.886,1.020
81.287,179.313,80.927,3.881,1.020
81.387,179.692,81.001,3.877,1.020
81.487,180.067,81.074,3.867,1.020
81.587,180.449,81.149,3.872,1.020
81.687,180.830,81.224,3.873,1.020
81.787,181.209,81.298,3.871,1.020
81.887,181.578,81.370,3.851,1.020
81.987,181.948,81.443,3.836,1.020
82.087,182.324,81.516,3.834,1.020
82.187,182.699,81.590,3.833,1.020
82.287,183.074,81.663,3.830,1.020
82.387,183.449,81.737,3.829,1.020
82.487,184.116,81.948,3.827,1.020
82.587,184.473,82.081,3.823,1.020
82.687,184.831,82.214,3.822,1.020
82.787,185.189,82.346,3.821,1.020
82.887,185.542,82.477,3.811,1.020
82.987,185.891,82.607,3.794,1.020
83.087,186.232,82.733,3.766,1.020
83.187,186.588,82.865,3.770,1.020
83.287,186.944,82.997,3.776,1.020
83.387,187.297,83.128,3.773,1.020
83.487,187.652,83.260,3.777,1.020
83.587,188.007,83.391,3.778,1.020
83.687,188.365,83.524,3.785,1.020
83.787,188.722,83.656,3.790,1.020
83.887,189.078,83.788,3.791,1.020
83.987,189.432,83.920,3.788,1.020
84.087,189.780,84.049,3.775,1.020
84.187,190.133,84.179,3.771,1.020
84.287,190.484,84.310,3.768,1.020
84.387,190.836,84.440,3.765,1.020
84.487,191.186,84.570,3.758,1.020
84.587,191.536,84.700,3.754,1.020
84.687,191.887,84.830,3.752,1.020
84.787,192.239,84.960,3.752,1.020
84.887,192.591,85.091,3.752,1.020
84.987,192.943,85.222,3.753,1.020
85.087,193.295,85.352,3.753,1.020
85.187,193.646,85.482,3.752,1.020
85.287,194.000,85.613,3.756,1.020
85.387,194.354,85.745,3.759,1.020
85.487,194.706,85.875,3.758,1.020
85.587,195.059,86.006,3.759,1.020
85.687,195.414,86.138,3.765,1.020
85.787,195.770,86.270,3.771,1.020
85.887,196.126,86.402,3.776,1.020
85.987,196.480,86.533,3.775,1.020
86.087,196.831,86.663,3.769,1.020
86.187,197.183,86.793,3.766,1.020
86.287,197.538,86.925,3.771,1.020
86.387,197.894,87.057,3.775,1.020
86.487,198.250,87.189,3.779,1.020
