t_s,x_m,y_m,v,k
23.889,11.938,15.255,3.333,1.000
23.988,12.144,15.518,3.347,1.000
24.088,12.355,15.789,3.413,0.999
24.189,12.567,16.063,3.458,0.999
24.288,12.781,16.344,3.507,0.998
24.389,12.997,16.625,3.535,0.998
24.488,13.216,16.904,3.543,0.998
24.588,13.438,17.181,3.548,0.998
24.689,13.756,17.670,3.617,1.006
24.788,13.991,17.945,3.615,1.006
24.889,14.227,18.219,3.633,1.006
24.988,14.464,18.494,3.630,1.006
25.088,14.701,18.770,3.633,1.006
25.189,14.939,19.048,3.652,1.006
25.288,15.177,19.329,3.675,1.005
25.389,15.415,19.613,3.691,1.005
25.488,15.654,19.895,3.698,1.005
25.588,15.897,20.176,3.705,1.005
25.689,16.197,20.611,3.728,1.008
25.788,16.442,20.892,3.726,1.008
25.889,16.690,21.170,3.744,1.008
25.988,16.943,21.447,3.764,1.008
26.088,17.199,21.724,3.772,1.008
26.189,17.454,22.000,3.758,1.008
26.288,17.710,22.276,3.763,1.008
26.389,17.969,22.547,3.756,1.008
26.488,18.231,22.819,3.765,1.008
26.588,18.493,23.091,3.772,1.008
26.689,18.811,23.493,3.779,1.010
26.788,19.072,23.768,3.761,1.011
26.889,19.331,24.041,3.769,1.010
26.988,19.588,24.318,3.780,1.010
27.088,19.844,24.597,3.788,1.010
27.189,20.099,24.878,3.792,1.010
27.288,20.356,25.160,3.804,1.010
27.389,20.614,25.442,3.822,1.010
27.488,20.873,25.726,3.829,1.010
27.588,21.131,26.009,3.833,1.010
27.689,21.504,26.469,3.899,1.017
27.788,21.772,26.755,3.890,1.017
27.889,22.043,27.035,3.883,1.017
27.988,22.315,27.311,3.882,1.017
28.088,22.586,27.589,3.881,1.017
28.189,22.859,27.865,3.881,1.017
28.288,23.133,28.140,3.881,1.017
28.389,23.405,28.418,3.887,1.017
28.488,23.678,28.699,3.903,1.017
28.588,23.947,28.984,3.910,1.017
28.689,24.298,29.409,3.949,1.021
28.788,24.564,29.700,3.950,1.020
28.889,24.827,29.995,3.945,1.021
28.988,25.087,30.291,3.935,1.021
29.088,25.343,30.589,3.922,1.021
29.189,25.595,30.888,3.915,1.021
29.288,25.843,31.192,3.921,1.021
29.389,26.089,31.499,3.927,1.021
29.488,26.329,31.811,3.932,1.021
29.588,26.561,32.128,3.931,1.021
29.689,26.867,32.586,3.964,1.024
29.788,27.090,32.913,3.970,1.024
29.889,27.311,33.242,3.983,1.024
29.988,27.531,33.575,4.008,1.024
30.088,27.755,33.910,4.040,1.023
30.189,27.984,34.249,4.082,1.023
30.288,28.223,34.594,4.176,1.023
30.389,28.463,34.937,4.183,1.023
30.488,28.704,35.279,4.188,1.023
30.588,28.946,35.629,4.224,1.023
30.689,29.235,36.093,4.207,1.025
30.788,29.462,36.438,4.251,1.024
30.889,29.690,36.793,4.288,1.024
30.988,29.918,37.156,4.310,1.024
31.088,30.144,37.524,4.321,1.024
31.189,30.368,37.894,4.327,1.024
31.288,30.595,38.265,4.337,1.024
31.389,30.824,38.634,4.341,1.024
31.488,31.054,39.000,4.332,1.024
31.588,31.285,39.366,4.330,1.024
31.689,31.466,39.729,4.263,1.020
31.788,31.681,40.095,4.271,1.020
31.889,31.890,40.467,4.284,1.020
31.988,32.097,40.842,4.281,1.020
32.089,32.301,41.217,4.262,1.020
32.188,32.504,41.590,4.255,1.020
32.288,32.708,41.965,4.264,1.020
32.389,32.914,42.336,4.250,1.020
32.489,33.123,42.705,4.247,1.020
32.589,33.336,43.069,4.230,1.020
32.688,33.522,43.454,4.217,1.018
32.788,33.728,43.817,4.245,1.018
32.889,33.935,44.186,4.271,1.018
32.989,34.145,44.557,4.235,1.018
33.089,34.348,44.925,4.206,1.018
33.188,34.549,45.295,4.206,1.018
33.288,34.751,45.665,4.213,1.018
33.389,34.951,46.037,4.219,1.018
33.489,35.150,46.411,4.227,1.018
33.589,35.343,46.785,4.220,1.018
33.688,35.479,47.163,4.206,1.016
33.788,35.654,47.539,4.240,1.015
33.889,35.830,47.923,4.271,1.015
33.989,36.009,48.312,4.293,1.015
34.089,36.184,48.705,4.317,1.015
34.188,36.356,49.102,4.319,1.015
34.288,36.520,49.502,4.323,1.015
34.389,36.676,49.908,4.343,1.015
34.489,36.826,50.315,4.336,1.015
34.589,36.972,50.726,4.350,1.015
34.688,37.037,51.086,4.267,1.011
34.788,37.175,51.489,4.270,1.011
34.889,37.311,51.894,4.258,1.011
34.989,37.447,52.292,4.160,1.012
35.089,37.581,52.686,4.162,1.012
35.188,37.715,53.071,4.111,1.012
35.288,37.849,53.448,4.057,1.012
35.389,37.983,53.815,3.986,1.012
35.489,38.121,54.177,3.942,1.012
35.589,38.267,54.557,3.992,1.012
35.688,38.331,54.876,3.978,1.009
35.788,38.464,55.247,4.010,1.008
35.889,38.594,55.625,4.056,1.008
35.989,38.728,56.009,4.081,1.008
36.089,38.863,56.395,4.095,1.008
36.188,39.003,56.782,4.116,1.008
36.288,39.151,57.165,4.104,1.008
36.389,39.303,57.546,4.102,1.008
36.489,39.456,57.925,4.095,1.008
36.589,39.607,58.307,4.102,1.008
36.688,39.704,58.674,4.081,1.006
36.788,39.853,59.052,4.093,1.006
36.889,40.003,59.433,4.107,1.006
36.989,40.156,59.815,4.125,1.006
37.089,40.314,60.197,4.139,1.006
37.188,40.479,60.581,4.170,1.005
37.288,40.654,60.961,4.181,1.005
37.389,40.836,61.339,4.190,1.005
37.489,41.017,61.716,4.185,1.005
37.589,41.191,62.082,4.116,1.005
37.688,41.338,62.476,4.060,1.005
37.788,41.509,62.849,4.023,1.006
37.889,41.673,63.215,3.973,1.006
37.989,41.828,63.577,3.934,1.006
38.089,41.974,63.939,3.914,1.006
38.188,42.115,64.302,3.903,1.006
38.288,42.258,64.661,3.884,1.006
38.389,42.408,65.019,3.880,1.006
38.489,42.561,65.377,3.887,1.006
38.589,42.714,65.732,3.877,1.006
38.688,42.842,66.100,3.867,1.006
38.788,43.003,66.451,3.869,1.006
38.889,43.166,66.802,3.876,1.006
38.989,43.328,67.155,3.895,1.006
39.089,43.493,67.509,3.897,1.006
39.188,43.659,67.864,3.915,1.006
39.288,43.830,68.220,3.937,1.006
39.389,44.006,68.575,3.957,1.006
39.489,44.188,68.933,3.987,1.005
39.589,44.372,69.287,3.988,1.005
39.688,44.578,69.729,4.030,1.007
39.788,44.776,70.076,4.054,1.007
39.889,44.984,70.422,4.106,1.007
39.989,45.199,70.772,4.110,1.007
40.089,45.417,71.117,4.078,1.007
40.188,45.640,71.458,4.072,1.007
40.288,45.868,71.795,4.071,1.007
40.389,46.101,72.137,4.109,1.007
40.489,46.337,72.478,4.133,1.007
40.589,46.579,72.826,4.189,1.007
40.688,46.824,73.223,4.221,1.007
40.788,47.066,73.566,4.235,1.007
40.889,47.314,73.909,4.246,1.007
40.989,47.567,74.251,4.267,1.007
41.089,47.820,74.594,4.266,1.007
41.188,48.077,74.934,4.259,1.007
41.288,48.342,75.268,4.260,1.007
41.389,48.612,75.598,4.263,1.007
41.489,48.889,75.920,4.257,1.007
41.589,49.173,76.238,4.260,1.007
41.688,49.428,76.534,4.223,1.006
41.788,49.712,76.846,4.226,1.006
41.889,49.995,77.160,4.180,1.006
41.989,50.276,77.466,4.151,1.006
42.089,50.557,77.770,4.139,1.006
42.188,50.838,78.071,4.127,1.006
42.288,51.123,78.370,4.131,1.006
42.389,51.417,78.668,4.162,1.006
42.489,51.719,78.965,4.202,1.006
42.589,52.024,79.259,4.220,1.006
42.688,52.275,79.489,4.191,1.004
42.788,52.577,79.778,4.192,1.004
42.889,52.880,80.069,4.193,1.004
42.989,53.184,80.360,4.225,1.004
43.089,53.495,80.650,4.247,1.004
43.188,53.808,80.935,4.235,1.004
43.288,54.123,81.218,4.238,1.004
43.389,54.441,81.496,4.230,1.004
43.489,54.762,81.770,4.224,1.004
43.589,55.087,82.044,4.239,1.004
43.688,55.337,82.223,4.112,1.002
43.788,55.657,82.486,4.050,1.002
43.889,55.971,82.738,3.997,1.002
43.989,56.280,82.985,3.958,1.002
44.089,56.586,83.233,3.947,1.002
44.188,56.886,83.481,3.916,1.002
44.288,57.185,83.727,3.891,1.002
44.389,57.483,83.970,3.871,1.002
44.489,57.784,84.209,3.857,1.002
44.589,58.087,84.442,3.845,1.002
44.688,58.337,84.594,3.775,1.001
44.788,58.645,84.812,3.792,1.000
44.889,58.955,85.030,3.780,1.000
44.989,59.263,85.244,3.757,1.001
45.089,59.570,85.457,3.736,1.001
45.188,59.874,85.665,3.707,1.001
45.288,60.180,85.876,3.711,1.001
45.389,60.485,86.086,3.708,1.001
45.489,60.790,86.298,3.711,1.001
45.589,61.092,86.511,3.707,1.001
45.688,61.416,86.741,3.716,1.001
45.788,61.722,86.954,3.701,1.001
45.889,62.027,87.163,3.699,1.001
45.989,62.332,87.370,3.689,1.001
46.089,62.636,87.577,3.681,1.001
46.188,62.936,87.780,3.645,1.002
46.288,63.238,87.981,3.634,1.002
46.389,63.539,88.182,3.627,1.002
46.489,63.833,88.383,3.595,1.002
46.589,64.126,88.585,3.577,1.002
46.688,64.474,88.835,3.616,1.003
46.788,64.774,89.038,3.606,1.003
46.889,65.073,89.239,3.609,1.003
46.989,65.373,89.444,3.637,1.003
47.089,65.675,89.651,3.658,1.003
47.188,65.980,89.860,3.678,1.003
47.288,66.283,90.069,3.681,1.003
47.389,66.594,90.285,3.741,1.003
47.489,66.910,90.503,3.803,1.003
47.589,67.230,90.721,3.844,1.003
47.688,67.649,91.012,3.928,1.005
47.788,67.981,91.221,3.933,1.005
47.889,68.317,91.426,3.936,1.005
47.989,68.656,91.626,3.937,1.005
48.089,68.998,91.822,3.939,1.005
48.188,69.342,92.015,3.945,1.005
48.288,69.681,92.198,3.889,1.005
48.389,70.030,92.380,3.914,1.005
48.489,70.385,92.555,3.936,1.005
48.589,70.744,92.727,3.961,1.005
48.688,71.103,92.897,3.964,1.005
48.788,71.460,93.064,3.962,1.005
48.889,71.822,93.236,3.967,1.005
48.989,72.170,93.397,3.948,1.005
49.089,72.521,93.569,3.942,1.005
49.188,72.870,93.743,3.931,1.005
49.288,73.219,93.919,3.924,1.005
49.389,73.567,94.096,3.919,1.005
49.489,73.914,94.276,3.916,1.005
49.589,74.264,94.458,3.929,1.005
49.688,74.616,94.637,3.933,1.005
49.788,74.971,94.811,3.943,1.005
49.889,75.325,94.981,3.935,1.005
49.989,75.677,95.148,3.921,1.005
50.089,76.030,95.314,3.910,1.005
50.188,76.382,95.477,3.895,1.005
50.288,76.735,95.638,3.889,1.005
50.389,77.088,95.797,3.879,1.005
50.489,77.439,95.958,3.872,1.005
50.589,77.789,96.121,3.867,1.005
50.688,78.138,96.286,3.864,1.005
50.788,78.489,96.449,3.869,1.005
50.889,78.840,96.609,3.859,1.005
50.989,79.191,96.765,3.852,1.005
51.089,79.544,96.916,3.848,1.005
51.188,79.902,97.061,3.851,1.005
51.288,80.262,97.202,3.860,1.005
51.389,80.624,97.343,3.873,1.005
51.489,80.988,97.484,3.887,1.005
51.589,81.350,97.629,3.891,1.005
51.688,81.709,97.776,3.886,1.005
51.788,82.068,97.919,3.876,1.005
51.889,82.430,98.054,3.870,1.005
51.989,82.795,98.175,3.859,1.005
52.089,83.164,98.284,3.852,1.005
52.188,83.534,98.383,3.845,1.005
52.288,83.906,98.478,3.841,1.005
52.389,84.279,98.567,3.839,1.005
52.489,84.654,98.650,3.839,1.005
52.589,85.029,98.730,3.838,1.005
52.688,85.405,98.806,3.838,1.005
52.788,85.782,98.879,3.837,1.005
52.889,86.160,98.951,3.843,1.005
52.989,86.539,99.019,3.846,1.005
53.089,86.921,99.079,3.855,1.005
53.188,87.304,99.134,3.865,1.005
53.288,87.688,99.180,3.866,1.005
53.389,88.074,99.220,3.871,1.005
53.489,88.461,99.254,3.879,1.005
53.589,88.849,99.288,3.884,1.005
53.688,89.239,99.320,3.900,1.005
53.788,89.640,99.351,3.955,1.005
53.889,90.050,99.382,4.032,1.005
53.989,90.465,99.411,4.091,1.005
54.089,90.909,99.439,4.260,1.005
54.188,91.359,99.462,4.375,1.005
54.288,91.820,99.480,4.489,1.005
54.389,92.285,99.492,4.567,1.005
54.489,92.753,99.499,4.620,1.005
54.589,93.218,99.501,4.632,1.005
54.688,93.684,99.500,4.646,1.005
54.788,94.141,99.493,4.608,1.005
54.889,94.601,99.479,4.608,1.005
54.989,95.059,99.459,4.598,1.005
55.089,95.518,99.436,4.594,1.005
55.188,95.977,99.412,4.597,1.005
55.288,96.436,99.384,4.598,1.005
55.389,96.896,99.356,4.600,1.005
55.489,97.351,99.329,4.581,1.005
55.589,97.806,99.302,4.571,1.005
55.688,98.267,99.271,4.593,1.005
55.788,98.720,99.237,4.571,1.005
55.889,99.174,99.196,4.565,1.005
55.989,99.622,99.145,4.539,1.005
56.089,100.078,99.088,4.565,1.005
56.188,100.535,99.032,4.583,1.005
56.288,100.994,98.975,4.602,1.005
56.389,101.422,98.922,4.468,1.005
56.489,101.844,98.870,4.366,1.005
56.589,102.263,98.813,4.298,1.005
56.688,102.687,98.752,4.292,1.005
56.788,103.105,98.686,4.266,1.005
56.889,103.521,98.614,4.241,1.005
56.989,103.934,98.538,4.226,1.005
57.089,104.347,98.460,4.215,1.005
57.188,104.763,98.379,4.224,1.005
57.288,105.179,98.295,4.232,1.005
57.389,105.588,98.209,4.210,1.005
57.489,106.001,98.121,4.215,1.005
57.589,106.414,98.031,4.220,1.005
57.688,106.825,97.934,4.222,1.005
57.788,107.235,97.832,4.222,1.005
57.889,107.643,97.723,4.222,1.005
57.989,108.050,97.613,4.221,1.005
58.089,108.458,97.503,4.220,1.005
58.188,108.865,97.394,4.218,1.005
58.288,109.271,97.282,4.218,1.005
58.389,109.678,97.169,4.219,1.005
58.489,110.084,97.055,4.219,1.005
58.589,110.490,96.940,4.221,1.005
58.688,110.897,96.824,4.222,1.005
58.788,111.303,96.709,4.224,1.005
58.889,111.710,96.597,4.223,1.005
58.989,112.118,96.487,4.222,1.005
59.089,112.525,96.375,4.221,1.005
59.188,112.932,96.261,4.223,1.005
59.288,113.320,96.150,4.137,1.005
59.389,113.706,96.035,4.084,1.005
59.489,114.089,95.920,4.046,1.005
59.589,114.471,95.801,4.024,1.005
59.688,114.854,95.680,4.018,1.005
59.788,115.233,95.556,4.008,1.005
59.889,115.610,95.429,3.992,1.005
59.989,115.982,95.302,3.961,1.005
60.089,116.349,95.174,3.930,1.005
60.188,116.717,95.042,3.917,1.005
60.288,117.079,94.907,3.894,1.005
60.389,117.439,94.767,3.877,1.005
60.489,117.794,94.621,3.862,1.005
60.589,118.148,94.469,3.854,1.005
60.688,118.495,94.305,3.849,1.005
60.788,118.838,94.133,3.842,1.005
60.889,119.178,93.957,3.835,1.005
60.989,119.517,93.780,3.831,1.005
61.089,119.856,93.603,3.825,1.005
61.188,120.195,93.425,3.828,1.005
61.288,120.533,93.243,3.835,1.005
61.389,120.868,93.058,3.831,1.005
61.489,121.202,92.870,3.829,1.005
61.589,121.535,92.683,3.827,1.005
61.688,121.869,92.497,3.826,1.005
61.788,122.201,92.311,3.815,1.005
61.889,122.531,92.124,3.807,1.005
61.989,122.862,91.937,3.805,1.005
62.089,123.194,91.751,3.803,1.005
62.188,123.522,91.566,3.787,1.005
62.288,123.848,91.383,3.765,1.005
62.389,124.175,91.199,3.758,1.005
62.489,124.504,91.016,3.758,1.005
62.589,124.832,90.832,3.760,1.005
62.688,125.158,90.650,3.751,1.005
62.788,125.483,90.467,3.740,1.005
62.889,125.804,90.285,3.716,1.005
62.989,126.129,90.100,3.728,1.005
63.089,126.455,89.914,3.737,1.005
63.188,126.770,89.732,3.693,1.005
63.288,127.078,89.554,3.628,1.005
63.389,127.380,89.374,3.575,1.005
63.489,127.679,89.192,3.539,1.005
63.589,127.976,89.010,3.515,1.005
63.688,128.271,88.826,3.495,1.005
63.788,128.560,88.642,3.461,1.005
63.889,128.846,88.460,3.430,1.005
63.989,129.133,88.275,3.424,1.005
64.088,129.419,88.086,3.424,1.005
64.189,129.702,87.892,3.427,1.005
64.288,129.983,87.696,3.428,1.005
64.388,130.262,87.498,3.425,1.005
64.489,130.537,87.299,3.412,1.005
64.588,130.812,87.095,3.415,1.005
64.689,131.085,86.889,3.419,1.005
64.788,131.356,86.682,3.414,1.005
64.888,131.626,86.476,3.405,1.005
64.989,131.895,86.272,3.392,1.005
65.088,132.172,86.070,3.408,1.005
65.189,132.450,85.872,3.410,1.005
65.288,132.729,85.680,3.400,1.005
65.388,133.008,85.491,3.387,1.005
65.489,133.277,85.304,3.335,1.005
65.588,133.542,85.114,3.300,1.005
65.689,133.806,84.922,3.281,1.005
65.788,134.067,84.728,3.269,1.005
65.888,134.328,84.532,3.265,1.005
65.989,134.587,84.336,3.258,1.005
66.088,134.844,84.140,3.246,1.005
66.189,135.108,83.936,3.288,1.005
66.288,135.373,83.728,3.328,1.005
66.388,135.640,83.517,3.363,1.005
66.489,135.906,83.307,3.372,1.005
66.588,136.172,83.103,3.365,1.005
66.689,136.441,82.903,3.359,1.005
66.788,136.713,82.700,3.373,1.005
66.888,136.983,82.495,3.386,1.005
66.989,137.252,82.284,3.399,1.005
67.088,137.520,82.074,3.403,1.005
67.189,137.788,81.868,3.389,1.005
67.288,138.060,81.664,3.397,1.005
67.388,138.337,81.463,3.409,1.005
67.489,138.618,81.265,3.423,1.005
67.588,138.904,81.075,3.425,1.005
67.689,139.194,80.894,3.425,1.005
67.788,139.485,80.715,3.421,1.005
67.888,139.779,80.539,3.424,1.005
67.989,140.085,80.357,3.488,1.005
68.088,140.395,80.178,3.531,1.005
68.189,140.710,80.004,3.562,1.005
68.288,141.028,79.836,3.579,1.005
68.388,141.351,79.673,3.598,1.005
68.489,141.679,79.515,3.617,1.005
68.588,142.017,79.364,3.657,1.005
68.689,142.360,79.224,3.677,1.005
68.788,142.703,79.104,3.661,1.005
68.888,143.040,79.005,3.589,1.005
68.989,143.387,78.914,3.590,1.005
69.088,143.741,78.833,3.607,1.005
69.189,144.098,78.762,3.623,1.005
69.288,144.455,78.704,3.618,1.005
69.388,144.815,78.658,3.625,1.005
69.489,145.182,78.624,3.653,1.005
69.588,145.553,78.604,3.681,1.005
69.689,145.925,78.598,3.702,1.005
69.788,146.296,78.605,3.705,1.005
69.888,146.666,78.626,3.707,1.005
69.989,147.038,78.656,3.719,1.005
70.088,147.410,78.690,3.728,1.005
70.189,147.782,78.730,3.734,1.005
70.288,148.154,78.777,3.738,1.005
70.388,148.524,78.830,3.740,1.005
70.489,148.894,78.890,3.742,1.005
70.588,149.272,78.957,3.789,1.005
70.689,149.651,79.026,3.821,1.005
70.788,150.031,79.103,3.844,1.005
70.888,150.409,79.186,3.858,1.005
70.989,150.786,79.278,3.868,1.005
71.088,151.159,79.381,3.867,1.005
71.189,151.528,79.495,3.867,1.005
71.288,151.893,79.622,3.866,1.005
71.388,152.254,79.760,3.866,1.005
71.489,152.611,79.910,3.870,1.005
71.588,152.963,80.069,3.867,1.005
71.689,153.312,80.234,3.864,1.005
71.788,153.657,80.407,3.862,1.005
71.888,153.999,80.588,3.864,1.005
71.989,154.337,80.774,3.862,1.005
72.088,154.675,80.963,3.864,1.005
72.189,155.009,81.155,3.860,1.005
72.288,155.342,81.350,3.860,1.005
72.388,155.673,81.546,3.853,1.005
72.489,156.001,81.746,3.847,1.005
72.588,156.322,81.956,3.844,1.005
72.689,156.637,82.176,3.844,1.005
72.788,156.944,82.406,3.838,1.005
72.888,157.245,82.644,3.839,1.005
72.989,157.542,82.888,3.840,1.005
73.088,157.834,83.138,3.841,1.005
73.189,158.120,83.394,3.838,1.005
73.288,158.399,83.657,3.839,1.005
73.388,158.669,83.930,3.839,1.005
73.489,158.925,84.216,3.840,1.005
73.588,159.164,84.516,3.836,1.005
73.689,159.385,84.829,3.833,1.005
73.788,159.590,85.152,3.830,1.005
73.888,159.777,85.484,3.822,1.005
73.989,159.947,85.817,3.785,1.005
74.088,160.108,86.145,3.720,1.005
74.189,160.268,86.471,3.678,1.005
74.288,160.436,86.792,3.650,1.005
74.388,160.621,87.108,3.655,1.005
74.489,160.823,87.413,3.656,1.005
74.588,161.031,87.697,3.594,1.005
74.689,161.249,87.970,3.547,1.005
74.788,161.475,88.232,3.507,1.005
74.888,161.708,88.486,3.479,1.005
74.989,161.951,88.730,3.460,1.005
75.088,162.213,88.970,3.505,1.005
75.189,162.478,89.182,3.452,1.005
75.288,162.757,89.373,3.416,1.005
75.388,163.050,89.544,3.405,1.005
75.489,163.354,89.697,3.405,1.005
75.588,163.665,89.831,3.396,1.005
75.689,163.980,89.946,3.375,1.005
75.788,164.298,90.045,3.355,1.005
75.888,164.625,90.126,3.362,1.005
75.989,164.957,90.183,3.365,1.005
76.088,165.298,90.216,3.391,1.005
76.189,165.635,90.224,3.381,1.005
76.288,165.967,90.210,3.355,1.005
76.388,166.293,90.179,3.318,1.005
76.489,166.628,90.130,3.350,1.005
76.588,166.958,90.062,3.359,1.005
76.689,167.294,89.976,3.409,1.005
76.788,167.635,89.872,3.486,1.005
76.888,167.973,89.752,3.532,1.005
76.989,168.311,89.615,3.587,1.005
77.088,168.648,89.458,3.650,1.005
77.189,168.973,89.283,3.669,1.005
77.288,169.292,89.087,3.704,1.005
77.388,169.597,88.874,3.716,1.005
77.489,169.890,88.646,3.714,1.005
77.588,170.177,88.403,3.735,1.005
77.689,170.456,88.151,3.747,1.005
77.788,170.731,87.897,3.744,1.005
77.888,171.006,87.637,3.764,1.005
77.989,171.275,87.375,3.762,1.005
78.088,171.542,87.107,3.770,1.005
78.189,171.804,86.833,3.777,1.005
78.288,172.060,86.554,3.783,1.005
78.388,172.311,86.274,3.773,1.005
78.489,172.568,85.992,3.796,1.005
78.588,172.831,85.710,3.824,1.005
78.689,173.102,85.430,3.856,1.005
78.788,173.380,85.157,3.876,1.005
78.888,173.665,84.892,3.882,1.005
78.989,173.958,84.634,3.893,1.005
79.088,174.255,84.386,3.884,1.005
79.189,174.550,84.153,3.826,1.005
79.288,174.851,83.929,3.787,1.005
79.388,175.155,83.713,3.761,1.005
79.489,175.464,83.504,3.748,1.005
79.588,175.777,83.303,3.734,1.005
79.689,176.090,83.115,3.695,1.005
79.788,176.399,82.942,3.623,1.005
79.888,176.711,82.781,3.567,1.005
79.989,177.033,82.627,3.570,1.005
80.088,177.363,82.480,3.590,1.005
80.189,177.693,82.346,3.577,1.005
80.288,178.028,82.219,3.579,1.005
80.388,178.357,82.100,3.538,1.005
80.489,178.692,81.984,3.542,1.005
80.588,179.036,81.871,3.578,1.005
80.689,179.386,81.762,3.623,1.005
80.788,179.736,81.659,3.634,1.005
80.888,180.088,81.562,3.642,1.005
80.989,180.431,81.477,3.589,1.005
81.088,180.783,81.401,3.595,1.005
81.189,181.144,81.334,3.632,1.005
81.288,181.508,81.280,3.657,1.005
81.388,181.871,81.235,3.657,1.005
81.489,182.226,81.201,3.611,1.005
81.588,182.583,81.178,3.597,1.005
81.689,182.950,81.166,3.634,1.005
81.788,183.321,81.164,3.670,1.005
81.888,183.693,81.171,3.695,1.005
81.989,184.066,81.189,3.711,1.005
82.088,184.438,81.216,3.722,1.005
82.189,184.810,81.244,3.725,1.005
82.288,185.185,81.273,3.741,1.005
82.388,185.557,81.303,3.739,1.005
82.489,185.926,81.337,3.723,1.005
82.588,186.287,81.377,3.681,1.005
82.689,186.648,81.425,3.660,1.005
82.788,187.010,81.481,3.663,1.005
82.888,187.372,81.542,3.665,1.005
82.989,187.735,81.605,3.675,1.005
83.088,188.093,81.666,3.655,1.005
83.189,188.449,81.727,3.634,1.005
83.288,188.809,81.787,3.639,1.005
83.388,189.172,81.848,3.661,1.005
83.489,189.541,81.908,3.697,1.005
83.588,189.907,81.967,3.702,1.005
83.689,190.269,82.027,3.686,1.005
83.788,190.628,82.092,3.668,1.005
83.888,190.991,82.165,3.683,1.005
83.989,191.352,82.242,3.689,1.005
84.088,191.714,82.320,3.696,1.005
84.189,192.078,82.398,3.707,1.005
84.288,192.433,82.476,3.673,1.005
84.388,192.787,82.553,3.650,1.005
84.489,193.145,82.632,3.656,1.005
84.588,193.505,82.715,3.676,1.005
84.689,193.861,82.801,3.669,1.005
84.788,194.210,82.888,3.637,1.005
84.888,194.563,82.978,3.639,1.005
84.989,194.918,83.072,3.654,1.005
85.088,195.276,83.168,3.681,1.005
85.189,195.635,83.266,3.699,1.005
85.288,195.993,83.366,3.706,1.005
85.388,196.347,83.466,3.692,1.005
85.489,196.706,83.565,3.710,1.005
85.588,197.071,83.663,3.739,1.005
85.689,197.435,83.759,3.755,1.005
85.788,197.801,83.856,3.767,1.005
85.888,198.160,83.951,3.743,1.005
85.989,198.516,84.048,3.717,1.005
86.088,198.874,84.149,3.720,1.005
86.189,199.237,84.255,3.745,1.005
86.288,199.599,84.363,3.765,1.005
86.388,199.959,84.472,3.764,1.005
86.489,200.321,84.581,3.769,1.005
86.588,200.681,84.686,3.759,1.005
86.689,201.041,84.787,3.753,1.005
86.788,201.402,84.886,3.747,1.005
86.888,201.764,84.982,3.743,1.005
