t_s,x_m,y_m,v,k
36.897,60.880,85.685,4.947,1.000
36.997,61.295,85.914,4.857,1.000
37.097,61.718,86.147,4.849,1.000
37.197,62.131,86.375,4.795,1.000
37.297,62.533,86.597,4.719,1.000
37.397,62.939,86.821,4.688,1.000
37.497,63.345,87.045,4.667,1.000
37.597,63.761,87.274,4.696,1.000
37.697,64.713,87.732,4.817,1.000
37.797,65.136,87.966,4.826,1.000
37.897,65.534,88.185,4.705,1.000
37.997,65.925,88.401,4.608,1.000
38.097,66.307,88.612,4.512,1.000
38.197,66.714,88.836,4.566,1.000
38.297,67.112,89.056,4.559,1.000
38.397,67.532,89.288,4.649,1.000
38.497,67.961,89.524,4.741,1.000
38.597,68.390,89.761,4.801,1.000
38.697,68.761,91.391,5.095,1.000
38.797,69.202,91.634,5.071,1.000
38.897,69.639,91.875,5.036,1.000
38.997,70.078,92.118,5.027,1.000
39.097,70.516,92.360,5.019,1.000
39.197,70.962,92.606,5.049,1.000
39.297,71.406,92.851,5.059,1.000
39.397,71.764,93.030,5.074,1.000
39.497,72.255,93.119,5.042,1.000
39.597,72.739,93.208,4.998,1.000
39.697,73.680,94.024,5.120,1.000
39.797,74.175,94.115,5.083,1.000
39.897,74.674,94.206,5.079,1.000
39.997,75.165,94.296,5.045,1.000
40.097,75.657,94.386,5.027,1.000
40.197,76.148,94.476,5.013,1.000
40.297,76.637,94.566,4.998,1.000
40.397,77.131,94.656,5.006,1.000
40.497,77.598,94.742,4.910,1.000
40.597,78.073,94.828,4.879,1.000
40.697,79.030,95.312,4.949,1.000
40.797,79.510,95.400,4.921,1.000
40.897,79.996,95.489,4.929,1.000
40.997,80.484,95.578,4.942,1.000
41.097,80.971,95.667,4.943,1.000
41.197,81.469,95.758,4.991,1.000
41.297,81.970,95.850,5.032,1.000
41.397,82.475,95.943,5.071,1.000
41.497,82.970,96.033,5.058,1.000
41.597,83.469,96.125,5.062,1.000
41.697,84.457,96.568,5.225,1.000
41.797,84.969,96.662,5.218,1.000
41.897,85.468,96.753,5.158,1.000
41.997,85.975,96.846,5.155,1.000
42.097,86.484,96.939,5.164,1.000
42.197,86.994,97.032,5.171,1.000
42.297,87.736,97.118,5.155,1.000
42.397,88.252,97.069,5.168,1.000
42.497,88.768,97.020,5.172,1.000
42.597,89.275,96.973,5.142,1.000
42.697,90.263,96.802,5.165,1.000
42.797,90.771,96.754,5.137,1.000
42.897,91.258,96.708,5.034,1.000
42.997,91.752,96.662,5.008,1.000
43.097,92.240,96.616,4.962,1.000
43.197,92.720,96.570,4.910,1.000
43.297,93.204,96.525,4.891,1.000
43.397,93.690,96.479,4.887,1.000
43.497,94.178,96.433,4.891,1.000
43.597,94.671,96.387,4.914,1.000
43.697,95.624,96.113,4.978,1.000
43.797,96.119,96.067,4.973,1.000
43.897,96.612,96.020,4.964,1.000
43.997,97.097,95.974,4.925,1.000
44.097,97.590,95.928,4.938,1.000
44.197,98.079,95.882,4.929,1.000
44.297,98.571,95.835,4.931,1.000
44.397,99.061,95.789,4.930,1.000
44.497,99.553,95.743,4.935,1.000
44.597,100.042,95.697,4.925,1.000
44.697,101.077,96.546,4.960,1.000
44.797,101.569,96.500,4.955,1.000
44.897,102.060,96.453,4.943,1.000
44.997,102.545,96.408,4.912,1.000
45.097,103.031,96.362,4.902,1.000
45.197,103.985,96.168,4.871,1.000
45.297,104.435,95.969,4.893,1.000
45.397,104.879,95.773,4.878,1.000
45.497,105.335,95.572,4.916,1.000
45.597,105.775,95.378,4.876,1.000
45.697,106.790,95.339,4.971,1.000
45.797,107.239,95.141,4.945,1.000
45.897,107.687,94.943,4.926,1.000
45.997,108.122,94.751,4.857,1.000
46.097,108.544,94.565,4.758,1.000
46.197,108.991,94.367,4.808,1.000
46.297,109.442,94.168,4.856,1.000
46.397,109.893,93.969,4.883,1.000
46.497,110.334,93.774,4.860,1.000
46.597,110.783,93.576,4.877,1.000
46.697,111.652,93.364,4.835,1.000
46.797,112.082,93.174,4.782,1.000
46.897,112.517,92.982,4.770,1.000
46.997,112.948,92.792,4.745,1.000
47.097,113.352,92.614,4.612,1.000
47.197,113.779,92.425,4.635,1.000
47.297,114.206,92.237,4.649,1.000
47.397,114.605,92.061,4.539,1.000
47.497,115.037,91.870,4.607,1.000
47.597,115.465,91.681,4.636,1.000
47.697,116.573,91.925,4.818,1.000
47.797,116.995,91.739,4.732,1.000
47.897,117.433,91.545,4.755,1.000
47.997,117.880,91.348,4.809,1.000
48.097,118.300,91.162,4.722,1.000
48.197,118.714,90.980,4.645,1.000
48.297,119.418,90.615,4.574,1.000
48.397,119.812,90.378,4.582,1.000
48.497,120.213,90.136,4.622,1.000
48.597,120.608,89.899,4.615,1.000
48.697,121.003,89.661,4.615,1.000
48.797,121.380,89.434,4.535,1.000
48.897,121.779,89.193,4.582,1.000
48.997,122.177,88.954,4.604,1.000
49.097,122.576,88.713,4.625,1.000
49.197,122.982,88.468,4.669,1.000
49.297,123.390,88.223,4.701,1.000
49.397,123.791,87.981,4.694,1.000
49.497,124.192,87.740,4.691,1.000
49.597,124.592,87.499,4.682,1.000
49.697,124.993,87.257,4.683,1.000
49.797,125.398,87.013,4.698,1.000
49.897,125.805,86.768,4.720,1.000
49.997,126.211,86.523,4.727,1.000
50.097,126.852,86.117,4.732,1.000
50.197,127.231,85.831,4.737,1.000
50.297,127.606,85.548,4.723,1.000
50.397,127.981,85.266,4.712,1.000
50.497,128.348,84.989,4.670,1.000
50.597,128.718,84.710,4.658,1.000
50.697,129.085,84.434,4.633,1.000
50.797,129.442,84.164,4.575,1.000
50.897,129.797,83.897,4.529,1.000
50.997,130.150,83.631,4.486,1.000
51.097,130.495,83.371,4.426,1.000
51.197,130.841,83.110,4.391,1.000
51.297,131.178,82.856,4.332,1.000
51.397,131.512,82.605,4.274,1.000
51.497,131.842,82.356,4.224,1.000
51.597,132.167,82.111,4.164,1.000
51.697,132.490,81.867,4.123,1.000
51.797,132.202,82.054,4.084,1.000
51.897,132.573,81.907,4.051,1.000
51.997,132.943,81.761,4.023,1.000
52.097,133.313,81.615,4.006,1.000
52.197,133.675,81.473,3.963,1.000
52.297,134.036,81.330,3.933,1.000
52.397,134.396,81.188,3.911,1.000
52.497,134.756,81.047,3.894,1.000
52.597,135.115,80.905,3.882,1.000
52.697,135.473,80.764,3.868,1.000
52.797,134.976,80.866,3.872,1.000
52.897,135.363,80.847,3.874,1.000
52.997,135.751,80.827,3.876,1.000
53.097,136.138,80.807,3.876,1.000
53.197,136.523,80.788,3.870,1.000
53.297,136.910,80.768,3.870,1.000
53.397,137.297,80.749,3.872,1.000
53.497,137.684,80.729,3.873,1.000
53.597,138.071,80.710,3.875,1.000
53.697,138.458,80.690,3.874,1.000
53.797,138.845,80.671,3.876,1.000
53.897,139.233,80.651,3.876,1.000
53.997,139.627,80.631,3.901,1.000
54.097,138.914,80.505,3.932,1.000
54.197,139.298,80.648,3.994,1.000
54.297,139.683,80.793,4.038,1.000
54.397,140.065,80.936,4.054,1.000
54.497,140.447,81.078,4.060,1.000
54.597,140.827,81.220,4.061,1.000
54.697,141.207,81.362,4.061,1.000
54.797,141.597,81.508,4.098,1.000
54.897,141.986,81.654,4.119,1.000
54.997,142.377,81.800,4.135,1.000
55.097,142.762,81.943,4.126,1.000
55.197,143.155,82.091,4.154,1.000
55.297,143.538,82.234,4.129,1.000
55.397,143.927,82.379,4.140,1.000
55.497,144.313,82.524,4.133,1.000
55.597,144.705,82.670,4.150,1.000
55.697,145.104,82.819,4.189,1.000
55.797,144.846,82.629,4.192,1.000
55.897,145.192,82.878,4.216,1.000
55.997,145.545,83.133,4.266,1.000
56.097,145.890,83.382,4.263,1.000
56.197,146.235,83.631,4.261,1.000
56.297,146.580,83.880,4.258,1.000
56.397,146.924,84.128,4.252,1.000
56.497,147.272,84.379,4.265,1.000
56.597,147.619,84.629,4.270,1.000
56.697,147.971,84.883,4.297,1.000
56.797,148.324,85.138,4.317,1.000
56.897,148.673,85.390,4.313,1.000
56.997,149.026,85.645,4.328,1.000
57.097,148.494,84.924,4.347,1.000
57.197,148.688,85.313,4.348,1.000
57.297,148.882,85.704,4.355,1.000
57.397,149.076,86.093,4.352,1.000
57.497,149.272,86.488,4.371,1.000
57.597,149.464,86.874,4.351,1.000
57.697,149.654,87.257,4.323,1.000
57.797,149.843,87.638,4.296,1.000
57.897,150.033,88.020,4.284,1.000
57.997,150.226,88.408,4.304,1.000
58.097,150.417,88.793,4.303,1.000
58.197,150.607,89.174,4.285,1.000
58.297,150.792,89.548,4.246,1.000
58.397,150.983,89.931,4.255,1.000
58.497,151.170,90.308,4.240,1.000
58.597,151.361,90.692,4.256,1.000
58.697,151.415,90.767,4.316,1.000
58.797,151.559,91.182,4.345,1.000
58.897,151.704,91.599,4.372,1.000
58.997,151.853,92.030,4.439,1.000
59.097,152.004,92.467,4.509,1.000
59.197,152.159,92.914,4.588,1.000
59.297,152.315,93.365,4.657,1.000
59.397,152.470,93.813,4.686,1.000
59.497,152.628,94.268,4.733,1.000
59.597,152.787,94.728,4.784,1.000
59.697,152.945,95.184,4.801,1.000
59.797,153.105,95.645,4.827,1.000
59.897,153.260,96.093,4.798,1.000
59.997,153.415,96.542,4.780,1.000
60.097,153.570,96.989,4.761,1.000
60.197,153.729,97.447,4.793,1.000
60.297,153.887,97.903,4.806,1.000
60.397,154.040,98.348,4.769,1.000
60.497,159.169,98.974,4.741,1.000
60.597,159.419,98.570,4.744,1.000
60.697,159.666,98.171,4.725,1.000
60.797,159.910,97.776,4.694,1.000
60.897,160.157,97.377,4.696,1.000
60.997,160.405,96.977,4.698,1.000
61.097,160.650,96.581,4.683,1.000
61.197,160.897,96.180,4.692,1.000
61.297,161.142,95.785,4.678,1.000
61.397,161.389,95.386,4.680,1.000
61.497,161.632,94.994,4.656,1.000
61.597,161.878,94.596,4.664,1.000
61.697,162.113,94.215,4.596,1.000
61.797,162.349,93.835,4.550,1.000
61.897,162.584,93.455,4.522,1.000
61.997,162.818,93.076,4.499,1.000
62.097,163.053,92.697,4.483,1.000
62.197,163.292,92.309,4.509,1.000
62.297,163.322,92.309,4.620,1.000
62.397,163.645,91.942,4.719,1.000
62.497,163.971,91.572,4.795,1.000
62.597,164.311,91.186,4.923,1.000
62.697,164.650,90.801,5.000,1.000
62.797,164.993,90.412,5.067,1.000
62.897,165.338,90.020,5.122,1.000
62.997,165.682,89.629,5.158,1.000
63.097,166.029,89.235,5.190,1.000
63.197,166.374,88.844,5.200,1.000
63.297,166.725,88.445,5.239,1.000
63.397,166.089,88.856,5.254,1.000
63.497,166.581,88.658,5.271,1.000
63.597,167.075,88.460,5.291,1.000
63.697,167.559,88.265,5.264,1.000
63.797,168.045,88.070,5.255,1.000
63.897,168.518,87.879,5.196,1.000
63.997,168.992,87.689,5.167,1.000
64.097,169.460,87.500,5.121,1.000
64.197,169.925,87.314,5.079,1.000
64.297,170.401,87.122,5.099,1.000
64.397,170.883,86.928,5.135,1.000
64.497,169.814,86.934,5.150,1.000
64.597,170.323,87.034,5.162,1.000
64.697,170.832,87.134,5.173,1.000
64.797,171.344,87.234,5.190,1.000
64.897,171.858,87.335,5.206,1.000
64.997,172.376,87.436,5.233,1.000
65.097,172.885,87.536,5.215,1.000
65.197,173.383,87.633,5.163,1.000
65.297,173.876,87.730,5.114,1.000
65.397,174.392,87.831,5.166,1.000
65.497,174.885,87.928,5.113,1.000
65.597,175.377,88.024,5.077,1.000
65.697,175.864,88.119,5.034,1.000
65.797,176.357,88.216,5.032,1.000
65.897,176.858,88.314,5.059,1.000
65.997,177.357,88.412,5.066,1.000
66.097,177.861,88.510,5.092,1.000
66.197,178.353,88.607,5.063,1.000
66.297,178.854,88.705,5.080,1.000
66.397,179.345,88.801,5.052,1.000
66.497,179.846,88.899,5.072,1.000
66.597,180.342,88.996,5.066,1.000
66.697,180.834,89.093,5.044,1.000
66.797,181.335,89.191,5.066,1.000
66.897,181.833,89.288,5.071,1.000
66.997,182.337,89.387,5.095,1.000
67.097,182.841,89.486,5.109,1.000
67.197,183.354,89.586,5.155,1.000
67.297,183.865,89.686,5.171,1.000
67.397,183.942,89.701,5.197,1.000
67.497,184.432,89.883,5.207,1.000
67.597,184.922,90.065,5.213,1.000
67.697,185.414,90.247,5.228,1.000
67.797,185.904,90.429,5.227,1.000
67.897,186.396,90.611,5.233,1.000
67.997,186.880,90.791,5.206,1.000
68.097,187.357,90.968,5.163,1.000
68.197,187.842,91.147,5.166,1.000
68.297,188.321,91.325,5.147,1.000
68.397,188.799,91.502,5.129,1.000
68.497,189.274,91.678,5.104,1.000
68.597,189.743,91.852,5.070,1.000
68.697,190.198,92.021,4.990,1.000
68.797,190.651,92.189,4.930,1.000
68.897,191.095,92.353,4.858,1.000
68.997,191.539,92.518,4.813,1.000
69.097,191.979,92.681,4.771,1.000
69.197,192.422,92.846,4.753,1.000
69.297,192.843,93.002,4.659,1.000
69.397,193.261,93.157,4.583,1.000
69.497,193.691,93.316,4.584,1.000
69.597,194.121,93.476,4.586,1.000
69.697,194.553,93.636,4.594,1.000
69.797,194.986,93.796,4.602,1.000
69.897,195.429,93.961,4.646,1.000
69.997,195.872,94.125,4.677,1.000
70.097,196.302,94.284,4.644,1.000
70.197,196.737,94.446,4.640,1.000
70.297,197.155,94.600,4.572,1.000
70.397,197.584,94.760,4.575,1.000
70.497,198.011,94.918,4.567,1.000
70.597,198.076,94.915,4.534,1.000
70.697,198.481,95.135,4.564,1.000
70.797,198.876,95.349,4.538,1.000
70.897,199.282,95.569,4.565,1.000
70.997,199.673,95.781,4.524,1.000
71.097,200.065,95.993,4.498,1.000
71.197,200.471,96.213,4.542,1.000
71.297,200.874,96.432,4.559,1.000
71.397,201.277,96.650,4.566,1.000
71.497,201.683,96.870,4.588,1.000
71.597,202.092,97.092,4.608,1.000
71.697,202.495,97.310,4.600,1.000
71.797,202.903,97.531,4.614,1.000
71.897,203.302,97.747,4.588,1.000
71.997,203.702,97.964,4.573,1.000
72.097,204.110,98.185,4.598,1.000
72.197,204.515,98.405,4.602,1.000
72.297,204.916,98.622,4.585,1.000
72.397,205.315,98.838,4.569,1.000
72.497,205.714,99.054,4.558,1.000
72.597,206.115,99.272,4.559,1.000
72.697,206.517,99.490,4.566,1.000
72.797,206.913,99.704,4.542,1.000
72.897,207.299,99.914,4.488,1.000
72.997,207.682,100.121,4.436,1.000
73.097,208.076,100.335,4.456,1.000
73.197,208.463,100.544,4.434,1.000
73.297,208.399,100.536,4.415,1.000
73.397,208.740,100.810,4.398,1.000
73.497,209.089,101.090,4.427,1.000
73.597,209.441,101.373,4.459,1.000
73.697,209.787,101.650,4.451,1.000
73.797,210.138,101.932,4.467,1.000
73.897,210.492,102.216,4.496,1.000
73.997,210.846,102.501,4.512,1.000
74.097,211.197,102.782,4.507,1.000
74.197,211.557,103.071,4.548,1.000
74.297,211.913,103.357,4.552,1.000
74.397,212.271,103.644,4.567,1.000
74.497,212.630,103.932,4.580,1.000
74.597,212.992,104.223,4.605,1.000
74.697,213.352,104.512,4.607,1.000
74.797,213.710,104.800,4.603,1.000
74.897,214.068,105.087,4.599,1.000
74.997,214.425,105.374,4.590,1.000
75.097,214.782,105.660,4.586,1.000
75.197,214.596,105.522,4.584,1.000
75.297,214.869,105.885,4.569,1.000
75.397,215.139,106.243,4.537,1.000
75.497,215.402,106.592,4.477,1.000
75.597,215.673,106.953,4.491,1.000
75.697,215.940,107.308,4.471,1.000
75.797,216.209,107.665,4.474,1.000
75.897,216.481,108.027,4.492,1.000
75.997,216.752,108.387,4.495,1.000
76.097,217.019,108.742,4.479,1.000
76.197,217.282,109.091,4.437,1.000
76.297,217.542,109.437,4.398,1.000
76.397,217.803,109.784,4.379,1.000
76.497,218.058,110.122,4.324,1.000
76.597,218.311,110.459,4.282,1.000
76.697,218.567,110.799,4.275,1.000
76.797,218.461,110.629,4.264,1.000
76.897,218.634,111.016,4.256,1.000
76.997,218.809,111.411,4.279,1.000
77.097,218.988,111.815,4.329,1.000
77.197,219.161,112.204,4.305,1.000
77.297,219.328,112.580,4.234,1.000
77.397,219.489,112.942,4.135,1.000
77.497,219.646,113.295,4.036,1.000
77.597,219.802,113.645,3.960,1.000
77.697,219.956,113.993,3.902,1.000
77.797,220.115,114.350,3.906,1.000
77.897,220.270,114.699,3.874,1.000
77.997,220.422,115.041,3.824,1.000
78.097,220.581,115.400,3.862,1.000
78.197,220.732,115.740,3.810,1.000
78.297,220.883,116.080,3.778,1.000
78.397,221.031,116.411,3.722,1.000
78.497,221.180,116.748,3.707,1.000
78.597,221.322,117.067,3.631,1.000
78.697,221.461,117.379,3.549,1.000
78.797,221.601,117.695,3.515,1.000
78.897,221.741,118.010,3.492,1.000
78.997,221.880,118.323,3.466,1.000
79.097,222.017,118.631,3.431,1.000
79.197,222.155,118.942,3.422,1.000
79.297,222.293,119.253,3.415,1.000
79.397,222.432,119.564,3.410,1.000
79.497,222.573,119.881,3.434,1.000
79.597,222.673,120.109,3.451,1.000
79.697,222.803,120.434,3.469,1.000
79.797,222.933,120.759,3.480,1.000
79.897,223.063,121.082,3.482,1.000
79.997,223.194,121.407,3.492,1.000
80.097,223.325,121.733,3.498,1.000
80.197,223.455,122.057,3.494,1.000
80.297,223.578,122.363,3.423,1.000
80.397,223.700,122.668,3.372,1.000
80.497,223.822,122.970,3.330,1.000
80.597,223.943,123.271,3.300,1.000
80.697,224.059,123.560,3.230,1.000
80.797,224.171,123.838,3.147,1.000
80.897,224.281,124.113,3.078,1.000
80.997,224.394,124.393,3.055,1.000
81.097,224.504,124.668,3.021,1.000
81.197,224.613,124.938,2.981,1.000
81.297,224.719,125.203,2.937,1.000
81.397,224.826,125.470,2.913,1.000
81.497,224.928,125.723,2.846,1.000
81.597,225.023,125.959,2.733,1.000
81.697,225.113,126.184,2.622,1.000
81.797,225.202,126.406,2.536,1.000
81.897,225.291,126.626,2.477,1.000
81.997,225.375,126.837,2.401,1.000
82.097,225.447,127.016,2.229,1.000
82.197,225.513,127.179,2.058,1.000
82.297,225.565,127.308,1.813,1.000
82.397,225.612,127.426,1.612,1.000
82.497,225.647,127.513,1.366,1.000
82.597,225.679,127.592,1.179,1.000
82.697,225.723,127.702,1.179,1.000
82.797,225.767,127.811,1.179,1.000
82.897,225.789,127.866,0.999,1.000
82.997,225.807,127.912,0.849,1.000
83.097,225.816,127.934,0.664,1.000
83.197,225.824,127.953,0.520,1.000
83.297,225.830,127.968,0.406,1.000
83.397,225.833,127.977,0.303,1.000
83.497,225.837,127.987,0.237,1.000
83.597,225.839,127.992,0.176,1.000
83.697,225.842,127.997,0.133,1.000
83.797,225.843,128.000,0.098,1.000
83.897,225.844,128.002,0.071,1.000
83.997,225.844,128.004,0.052,1.000
84.097,225.845,128.005,0.038,1.000
84.197,225.845,128.006,0.028,1.000
84.297,225.845,128.007,0.020,1.000
84.397,225.846,128.007,0.015,1.000
84.497,225.846,128.008,0.011,1.000
84.597,225.846,128.008,0.008,1.000
84.697,225.846,128.008,0.006,1.000
84.797,225.846,128.008,0.004,1.000
84.897,225.846,128.009,0.003,1.000
84.997,225.846,128.009,0.003,1.000
85.097,225.846,128.009,0.002,1.000
85.197,225.846,128.009,0.002,1.000
85.297,225.846,128.009,0.001,1.000
85.397,225.846,128.009,0.000,1.000
85.497,225.846,128.009,0.000,1.000
85.597,225.846,128.009,0.000,1.000
85.697,225.846,128.009,0.000,1.000
85.797,225.846,128.009,0.000,1.000
85.897,225.846,128.009,0.000,1.000
85.997,225.846,128.009,0.000,1.000
86.097,225.846,128.009,0.000,1.000
86.197,225.846,128.009,0.000,1.000
86.297,225.846,128.009,0.000,1.000
86.397,225.846,128.009,0.000,1.000
86.497,225.846,128.009,0.000,1.000
86.597,225.846,128.009,0.004,1.000
86.697,225.847,128.010,0.010,1.000
86.797,225.847,128.011,0.015,1.000
