t_s,x_m,y_m,v,k
57.394,-151.503,-27.091,4.781,1.000
57.493,-151.959,-27.235,4.781,1.000
57.593,-152.411,-27.386,4.773,1.000
57.694,-152.868,-27.535,4.788,1.000
57.794,-153.328,-27.682,4.805,1.000
57.894,-153.789,-27.827,4.818,1.000
57.993,-154.251,-27.973,4.827,1.000
58.093,-154.707,-28.119,4.812,1.000
58.194,-155.163,-28.267,4.806,1.000
58.294,-155.618,-28.415,4.797,1.000
58.394,-156.042,-28.561,4.669,1.000
58.493,-156.464,-28.719,4.600,1.000
58.593,-156.882,-28.886,4.561,1.000
58.694,-157.289,-29.057,4.501,1.000
58.794,-157.693,-29.231,4.458,1.000
58.894,-158.098,-29.408,4.442,1.000
58.993,-158.497,-29.581,4.405,1.000
59.093,-158.890,-29.753,4.358,1.000
59.194,-159.292,-29.928,4.368,1.000
59.294,-159.668,-30.093,4.262,1.000
59.394,-160.048,-30.260,4.216,1.000
59.493,-160.424,-30.433,4.184,1.000
59.593,-160.809,-30.627,4.236,1.000
59.694,-161.189,-30.836,4.277,1.000
59.794,-161.573,-31.057,4.342,1.000
59.894,-161.961,-31.282,4.399,1.000
59.993,-162.345,-31.505,4.418,1.000
60.093,-162.736,-31.735,4.464,1.000
60.194,-163.141,-31.971,4.555,1.000
60.294,-163.557,-32.218,4.672,1.000
60.394,-163.969,-32.475,4.749,1.000
60.493,-164.368,-32.738,4.758,1.000
60.593,-164.766,-33.004,4.770,1.000
60.694,-165.167,-33.272,4.793,1.000
60.794,-165.568,-33.542,4.811,1.000
60.894,-165.965,-33.810,4.800,1.000
60.993,-166.371,-34.080,4.833,1.000
61.093,-166.787,-34.351,4.885,1.000
61.194,-167.204,-34.614,4.906,1.000
61.294,-167.632,-34.880,4.961,1.000
61.394,-168.059,-35.157,5.012,1.000
61.493,-168.460,-35.438,4.967,1.000
61.593,-168.846,-35.721,4.891,1.000
61.694,-169.243,-36.016,4.912,1.000
61.794,-169.637,-36.313,4.922,1.000
61.894,-170.026,-36.612,4.916,1.000
61.993,-170.419,-36.913,4.930,1.000
62.093,-170.808,-37.213,4.923,1.000
62.194,-171.205,-37.523,4.970,1.000
62.294,-171.600,-37.832,4.988,1.000
62.394,-171.998,-38.135,4.993,1.000
62.493,-172.395,-38.446,5.014,1.000
62.593,-172.785,-38.767,5.029,1.000
62.694,-173.161,-39.091,5.002,1.000
62.794,-173.535,-39.412,4.973,1.000
62.894,-173.885,-39.703,4.801,1.000
62.993,-174.254,-39.997,4.766,1.000
63.093,-174.628,-40.287,4.750,1.000
63.194,-175.005,-40.572,4.744,1.000
63.294,-175.386,-40.858,4.753,1.000
63.394,-175.765,-41.147,4.757,1.000
63.493,-176.143,-41.443,4.776,1.000
63.593,-176.515,-41.748,4.789,1.000
63.694,-176.887,-42.055,4.803,1.000
63.794,-177.253,-42.351,4.764,1.000
63.894,-177.630,-42.651,4.784,1.000
63.993,-178.003,-42.946,4.775,1.000
64.094,-178.377,-43.233,4.750,1.000
64.194,-178.767,-43.523,4.793,1.000
64.293,-179.160,-43.804,4.809,1.000
64.394,-179.541,-44.072,4.749,1.000
64.493,-179.924,-44.339,4.715,1.000
64.594,-180.300,-44.604,4.668,1.000
64.694,-180.677,-44.874,4.654,1.000
64.793,-181.059,-45.146,4.668,1.000
64.894,-181.438,-45.412,4.654,1.000
64.993,-181.813,-45.677,4.629,1.000
65.094,-182.195,-45.953,4.663,1.000
65.194,-182.577,-46.234,4.696,1.000
65.293,-182.967,-46.525,4.766,1.000
65.394,-183.341,-46.812,4.747,1.000
65.493,-183.689,-47.095,4.637,1.000
65.594,-184.036,-47.388,4.596,1.000
65.694,-184.370,-47.681,4.536,1.000
65.793,-184.708,-47.986,4.544,1.000
65.894,-185.038,-48.302,4.550,1.000
65.993,-185.347,-48.618,4.501,1.000
66.094,-185.647,-48.945,4.473,1.000
66.194,-185.941,-49.275,4.452,1.000
66.293,-186.222,-49.604,4.401,1.000
66.394,-186.504,-49.944,4.406,1.000
66.493,-186.779,-50.276,4.366,1.000
66.594,-187.055,-50.615,4.371,1.000
66.694,-187.329,-50.951,4.354,1.000
66.793,-187.597,-51.283,4.320,1.000
66.894,-187.866,-51.626,4.336,1.000
66.993,-188.120,-51.960,4.277,1.000
67.094,-188.374,-52.304,4.277,1.000
67.194,-188.627,-52.657,4.304,1.000
67.293,-188.878,-53.019,4.348,1.000
67.394,-189.125,-53.383,4.370,1.000
67.493,-189.365,-53.744,4.356,1.000
67.594,-189.604,-54.108,4.355,1.000
67.694,-189.840,-54.470,4.340,1.000
67.793,-190.071,-54.833,4.324,1.000
67.894,-190.302,-55.199,4.325,1.000
67.993,-190.527,-55.569,4.326,1.000
68.094,-190.753,-55.944,4.347,1.000
68.194,-190.977,-56.323,4.369,1.000
68.293,-191.191,-56.699,4.355,1.000
68.394,-191.398,-57.082,4.352,1.000
68.493,-191.589,-57.471,4.348,1.000
68.594,-191.766,-57.880,4.390,1.000
68.694,-191.924,-58.284,4.367,1.000
68.793,-192.080,-58.694,4.376,1.000
68.894,-192.232,-59.100,4.360,1.000
68.993,-192.385,-59.510,4.367,1.000
69.094,-192.533,-59.914,4.342,1.000
69.194,-192.677,-60.327,4.353,1.000
69.293,-192.813,-60.741,4.358,1.000
69.394,-192.945,-61.159,4.365,1.000
69.493,-193.077,-61.573,4.358,1.000
69.594,-193.211,-61.983,4.341,1.000
69.694,-193.349,-62.393,4.333,1.000
69.793,-193.491,-62.797,4.314,1.000
69.894,-193.639,-63.204,4.318,1.000
69.993,-193.792,-63.607,4.318,1.000
70.094,-193.948,-63.999,4.277,1.000
70.194,-194.115,-64.394,4.281,1.000
70.293,-194.282,-64.779,4.248,1.000
70.394,-194.449,-65.164,4.226,1.000
70.493,-194.609,-65.538,4.161,1.000
70.594,-194.771,-65.910,4.119,1.000
70.694,-194.937,-66.287,4.120,1.000
70.793,-195.099,-66.666,4.119,1.000
70.894,-195.261,-67.044,4.118,1.000
70.993,-195.425,-67.418,4.102,1.000
71.094,-195.597,-67.802,4.146,1.000
71.194,-195.771,-68.176,4.137,1.000
71.293,-195.953,-68.549,4.141,1.000
71.394,-196.140,-68.917,4.136,1.000
71.493,-196.332,-69.281,4.131,1.000
71.594,-196.518,-69.633,4.069,1.000
71.694,-196.699,-69.982,4.012,1.000
71.793,-196.879,-70.342,4.018,1.000
71.894,-197.050,-70.707,4.021,1.000
71.993,-197.209,-71.075,4.019,1.000
72.094,-197.363,-71.441,3.999,1.000
72.194,-197.514,-71.801,3.959,1.000
72.293,-197.668,-72.158,3.929,1.000
72.394,-197.823,-72.514,3.912,1.000
72.493,-197.977,-72.865,3.878,1.000
72.594,-198.137,-73.220,3.885,1.000
72.694,-198.291,-73.567,3.850,1.000
72.793,-198.444,-73.922,3.853,1.000
72.894,-198.588,-74.278,3.851,1.000
72.993,-198.726,-74.636,3.844,1.000
73.094,-198.857,-75.000,3.856,1.000
73.194,-198.981,-75.361,3.838,1.000
73.293,-199.101,-75.723,3.829,1.000
73.394,-199.222,-76.092,3.851,1.000
73.493,-199.346,-76.459,3.859,1.000
73.594,-199.475,-76.818,3.841,1.000
73.694,-199.612,-77.174,3.833,1.000
73.793,-199.752,-77.526,3.814,1.000
73.894,-199.890,-77.883,3.818,1.000
73.993,-200.022,-78.245,3.835,1.000
74.094,-200.148,-78.610,3.845,1.000
74.194,-200.274,-78.981,3.874,1.000
74.293,-200.407,-79.368,3.961,1.000
74.394,-200.536,-79.739,3.950,1.000
74.493,-200.666,-80.113,3.954,1.000
74.594,-200.791,-80.485,3.940,1.000
74.694,-200.916,-80.855,3.925,1.000
74.793,-201.045,-81.228,3.938,1.000
74.894,-201.184,-81.603,3.961,1.000
74.993,-201.331,-81.970,3.959,1.000
75.094,-201.488,-82.342,3.990,1.000
75.194,-201.652,-82.692,3.940,1.000
75.293,-201.823,-83.035,3.896,1.000
75.394,-201.994,-83.376,3.862,1.000
75.493,-202.160,-83.714,3.824,1.000
75.594,-202.328,-84.062,3.840,1.000
75.694,-202.494,-84.403,3.818,1.000
75.793,-202.665,-84.748,3.833,1.000
75.894,-202.836,-85.087,3.817,1.000
75.993,-203.007,-85.416,3.773,1.000
76.094,-203.184,-85.741,3.744,1.000
76.194,-203.366,-86.063,3.723,1.000
76.293,-203.551,-86.382,3.708,1.000
76.394,-203.738,-86.698,3.698,1.000
76.493,-203.932,-87.015,3.705,1.000
76.594,-204.127,-87.328,3.698,1.000
76.694,-204.323,-87.644,3.703,1.000
76.793,-204.514,-87.961,3.705,1.000
76.894,-204.709,-88.285,3.736,1.000
76.993,-204.911,-88.607,3.761,1.000
77.094,-205.123,-88.913,3.747,1.000
77.194,-205.349,-89.214,3.753,1.000
77.293,-205.585,-89.508,3.761,1.000
77.394,-205.827,-89.798,3.767,1.000
77.493,-206.073,-90.086,3.777,1.000
77.594,-206.320,-90.370,3.771,1.000
77.694,-206.566,-90.658,3.778,1.000
77.793,-206.811,-90.950,3.791,1.000
77.894,-207.054,-91.250,3.818,1.000
77.993,-207.289,-91.554,3.827,1.000
78.094,-207.519,-91.863,3.838,1.000
78.194,-207.745,-92.177,3.850,1.000
78.293,-207.964,-92.486,3.826,1.000
78.394,-208.179,-92.799,3.816,1.000
78.493,-208.388,-93.115,3.804,1.000
78.594,-208.592,-93.439,3.814,1.000
78.694,-208.790,-93.766,3.815,1.000
78.793,-208.983,-94.095,3.817,1.000
78.894,-209.175,-94.429,3.831,1.000
78.993,-209.362,-94.764,3.833,1.000
79.094,-209.549,-95.098,3.832,1.000
79.194,-209.730,-95.433,3.822,1.000
79.293,-209.910,-95.770,3.822,1.000
79.394,-210.089,-96.114,3.842,1.000
79.493,-210.270,-96.456,3.855,1.000
79.594,-210.457,-96.796,3.865,1.000
79.694,-210.653,-97.131,3.873,1.000
79.793,-210.859,-97.468,3.903,1.000
79.894,-211.074,-97.803,3.937,1.000
79.993,-211.301,-98.133,3.963,1.000
80.094,-211.539,-98.451,3.966,1.000
80.194,-211.786,-98.757,3.954,1.000
80.293,-212.036,-99.053,3.921,1.000
80.394,-212.291,-99.346,3.906,1.000
80.493,-212.546,-99.639,3.898,1.000
80.594,-212.799,-99.930,3.879,1.000
