t_s,x_m,y_m,v,k
51.988,135.941,83.286,4.635,1.000
52.088,136.362,83.095,4.630,1.000
52.188,136.785,82.912,4.621,1.000
52.288,137.207,82.743,4.591,1.000
52.388,137.642,82.586,4.603,1.000
52.488,138.087,82.452,4.624,1.000
52.588,138.541,82.345,4.639,1.000
52.688,139.000,82.260,4.653,1.000
52.788,139.472,82.183,4.703,1.000
52.888,139.942,82.120,4.723,1.000
52.988,140.389,82.073,4.626,1.000
53.088,140.838,82.036,4.576,1.000
53.188,141.282,82.011,4.526,1.000
53.288,141.716,82.002,4.449,1.000
53.388,142.143,82.012,4.374,1.000
53.488,142.568,82.043,4.327,1.000
53.588,142.982,82.095,4.263,1.000
53.688,143.380,82.170,4.177,1.000
53.788,143.761,82.262,4.069,1.000
53.888,144.153,82.368,4.064,1.000
53.988,144.541,82.479,4.054,1.000
54.088,144.928,82.595,4.046,1.000
54.188,145.300,82.714,3.989,1.000
54.288,145.678,82.841,3.987,1.000
54.388,146.051,82.977,3.980,1.000
54.488,146.425,83.128,4.002,1.000
54.588,146.792,83.295,4.017,1.000
54.688,147.143,83.472,3.982,1.000
54.788,147.489,83.657,3.959,1.000
54.888,147.834,83.848,3.951,1.000
54.988,148.196,84.047,4.025,1.000
55.088,148.554,84.244,4.049,1.000
55.188,148.922,84.449,4.116,1.000
55.288,149.278,84.656,4.117,1.000
55.388,149.636,84.879,4.160,1.000
55.488,149.981,85.115,4.167,1.000
55.588,150.317,85.366,4.176,1.000
55.688,150.654,85.635,4.232,1.000
55.788,150.982,85.910,4.251,1.000
55.888,151.300,86.183,4.226,1.000
55.988,151.613,86.460,4.211,1.000
56.088,151.920,86.743,4.196,1.000
56.188,152.218,87.034,4.184,1.000
56.288,152.516,87.339,4.216,1.000
56.388,152.804,87.655,4.242,1.000
56.488,153.080,87.981,4.254,1.000
56.588,153.332,88.310,4.205,1.000
56.688,153.578,88.659,4.233,1.000
56.788,153.806,89.014,4.229,1.000
56.888,154.020,89.381,4.236,1.000
56.988,154.217,89.757,4.239,1.000
57.088,154.395,90.132,4.206,1.000
57.188,154.567,90.517,4.206,1.000
57.288,154.734,90.900,4.195,1.000
57.388,154.903,91.280,4.181,1.000
57.488,155.080,91.655,4.169,1.000
57.588,155.266,92.014,4.115,1.000
57.688,155.476,92.363,4.099,1.000
57.788,155.715,92.690,4.078,1.000
57.888,155.980,92.994,4.059,1.000
57.988,156.270,93.275,4.051,1.000
58.088,156.581,93.536,4.054,1.000
58.188,156.908,93.775,4.055,1.000
58.288,157.251,93.986,4.040,1.000
58.388,157.606,94.172,4.029,1.000
58.488,157.973,94.331,4.015,1.000
58.588,158.354,94.457,4.016,1.000
58.688,158.731,94.538,3.945,1.000
58.788,159.104,94.579,3.862,1.000
58.888,159.484,94.595,3.837,1.000
58.988,159.861,94.590,3.809,1.000
59.088,160.240,94.566,3.804,1.000
59.188,160.619,94.521,3.809,1.000
59.288,161.005,94.456,3.853,1.000
59.388,161.403,94.370,3.946,1.000
59.488,161.817,94.258,4.091,1.000
59.588,162.215,94.117,4.145,1.000
59.688,162.607,93.945,4.203,1.000
59.788,162.991,93.740,4.266,1.000
59.888,163.362,93.504,4.322,1.000
59.988,163.723,93.244,4.374,1.000
60.088,164.071,92.967,4.406,1.000
60.188,164.408,92.675,4.427,1.000
60.288,164.733,92.372,4.435,1.000
60.388,165.057,92.057,4.469,1.000
60.488,165.356,91.761,4.360,1.000
60.588,165.663,91.472,4.301,1.000
60.688,165.976,91.194,4.255,1.000
60.788,166.295,90.926,4.217,1.000
60.888,166.621,90.670,4.191,1.000
60.988,166.961,90.414,4.215,1.000
61.088,167.306,90.162,4.241,1.000
61.188,167.652,89.917,4.238,1.000
61.288,168.011,89.670,4.285,1.000
61.388,168.377,89.422,4.342,1.000
61.488,168.751,89.178,4.393,1.000
61.588,169.116,88.958,4.339,1.000
61.688,169.484,88.759,4.277,1.000
61.788,169.863,88.579,4.243,1.000
61.888,170.245,88.416,4.208,1.000
61.988,170.628,88.268,4.162,1.000
62.088,171.010,88.130,4.124,1.000
62.188,171.396,88.001,4.099,1.000
62.288,171.781,87.882,4.071,1.000
62.388,172.168,87.774,4.050,1.000
62.488,172.558,87.677,4.037,1.000
62.588,172.960,87.589,4.070,1.000
62.688,173.371,87.517,4.113,1.000
62.788,173.774,87.467,4.090,1.000
62.888,174.178,87.435,4.076,1.000
62.988,174.582,87.426,4.058,1.000
63.088,174.989,87.435,4.066,1.000
63.188,175.409,87.456,4.121,1.000
63.288,175.853,87.485,4.259,1.000
63.388,176.295,87.523,4.332,1.000
63.488,176.729,87.571,4.347,1.000
63.588,177.163,87.626,4.356,1.000
63.688,177.609,87.694,4.421,1.000
63.788,178.054,87.779,4.466,1.000
63.888,178.494,87.881,4.489,1.000
63.988,178.932,87.995,4.501,1.000
64.088,179.369,88.115,4.514,1.000
64.188,179.795,88.231,4.474,1.000
64.288,180.222,88.342,4.449,1.000
64.388,180.636,88.451,4.381,1.000
64.488,181.064,88.567,4.403,1.000
64.588,181.515,88.697,4.522,1.000
64.688,181.965,88.836,4.600,1.000
64.788,182.414,88.987,4.656,1.000
64.888,182.864,89.145,4.699,1.000
64.988,183.310,89.305,4.719,1.000
65.088,183.762,89.468,4.750,1.000
65.188,184.214,89.628,4.770,1.000
65.288,184.666,89.788,4.780,1.000
65.388,185.117,89.947,4.780,1.000
65.488,185.567,90.106,4.778,1.000
65.588,186.012,90.264,4.754,1.000
65.688,186.458,90.424,4.748,1.000
65.788,186.903,90.589,4.749,1.000
65.888,187.340,90.759,4.723,1.000
65.988,187.774,90.933,4.702,1.000
66.088,188.203,91.111,4.681,1.000
66.188,188.626,91.289,4.642,1.000
66.288,189.056,91.470,4.653,1.000
66.388,189.487,91.649,4.658,1.000
66.488,189.912,91.825,4.635,1.000
66.588,190.337,91.999,4.616,1.000
66.688,190.766,92.176,4.630,1.000
66.788,191.197,92.352,4.640,1.000
66.888,191.619,92.522,4.602,1.000
66.988,192.038,92.688,4.561,1.000
67.088,192.456,92.855,4.537,1.000
67.188,192.876,93.021,4.527,1.000
67.288,193.293,93.186,4.512,1.000
67.388,193.698,93.347,4.448,1.000
67.488,194.097,93.505,4.386,1.000
67.588,194.493,93.664,4.336,1.000
67.688,194.887,93.826,4.307,1.000
67.788,195.276,93.990,4.269,1.000
67.888,195.661,94.160,4.244,1.000
67.988,196.046,94.333,4.235,1.000
68.088,196.432,94.509,4.240,1.000
68.188,196.813,94.685,4.222,1.000
68.288,197.190,94.862,4.198,1.000
68.388,197.554,95.034,4.127,1.000
68.488,197.932,95.209,4.143,1.000
68.588,198.313,95.384,4.165,1.000
68.688,198.695,95.559,4.178,1.000
68.788,199.074,95.733,4.175,1.000
68.888,199.452,95.904,4.165,1.000
68.988,199.829,96.079,4.160,1.000
69.088,200.201,96.263,4.156,1.000
69.188,200.564,96.454,4.136,1.000
69.288,200.930,96.648,4.137,1.000
69.388,201.297,96.845,4.149,1.000
69.488,201.664,97.039,4.149,1.000
69.588,202.031,97.229,4.146,1.000
69.688,202.393,97.413,4.111,1.000
69.788,202.758,97.598,4.101,1.000
69.888,203.123,97.782,4.095,1.000
69.988,203.478,97.959,4.044,1.000
70.088,203.826,98.135,3.984,1.000
70.188,204.170,98.311,3.934,1.000
70.288,204.529,98.497,3.979,1.000
70.388,204.885,98.679,3.986,1.000
70.488,205.242,98.859,3.992,1.000
70.588,205.600,99.035,3.994,1.000
70.688,205.964,99.212,4.013,1.000
70.788,206.322,99.386,4.001,1.000
70.888,206.684,99.565,4.018,1.000
70.988,207.031,99.740,3.961,1.000
71.088,207.378,99.916,3.934,1.000
71.188,207.727,100.097,3.930,1.000
71.288,208.073,100.286,3.937,1.000
71.388,208.420,100.491,3.977,1.000
71.488,208.755,100.702,3.970,1.000
71.588,209.086,100.920,3.964,1.000
71.688,209.426,101.147,4.016,1.000
71.788,209.760,101.374,4.027,1.000
71.888,210.084,101.595,3.983,1.000
71.988,210.408,101.814,3.954,1.000
72.088,210.733,102.034,3.941,1.000
72.188,211.051,102.258,3.922,1.000
72.288,211.361,102.487,3.893,1.000
72.388,211.666,102.726,3.886,1.000
72.488,211.966,102.971,3.881,1.000
72.588,212.257,103.218,3.853,1.000
72.688,212.546,103.473,3.854,1.000
72.788,212.825,103.728,3.823,1.000
72.888,213.101,103.983,3.794,1.000
72.988,213.380,104.240,3.797,1.000
73.088,213.659,104.495,3.787,1.000
73.188,213.943,104.753,3.809,1.000
73.288,214.227,105.010,3.819,1.000
73.388,214.508,105.268,3.816,1.000
73.488,214.788,105.527,3.816,1.000
73.588,215.059,105.786,3.788,1.000
73.688,215.332,106.058,3.816,1.000
73.788,215.596,106.334,3.815,1.000
73.888,215.852,106.609,3.790,1.000
73.988,216.110,106.890,3.802,1.000
74.088,216.367,107.169,3.798,1.000
74.188,216.628,107.447,3.806,1.000
74.288,216.889,107.722,3.799,1.000
74.388,217.148,107.999,3.796,1.000
74.488,217.410,108.284,3.829,1.000
74.588,217.674,108.575,3.868,1.000
74.688,217.931,108.870,3.887,1.000
74.788,218.181,109.172,3.899,1.000
74.888,218.423,109.480,3.907,1.000
74.988,218.662,109.796,3.928,1.000
75.088,218.897,110.112,3.933,1.000
75.188,219.131,110.428,3.933,1.000
75.288,219.363,110.743,3.925,1.000
75.388,219.593,111.059,3.919,1.000
75.488,219.822,111.376,3.915,1.000
75.588,220.044,111.684,3.867,1.000
75.688,220.271,112.003,3.885,1.000
75.788,220.486,112.317,3.853,1.000
75.888,220.703,112.645,3.886,1.000
75.988,220.905,112.966,3.845,1.000
76.088,221.096,113.289,3.811,1.000
76.188,221.276,113.618,3.784,1.000
76.288,221.445,113.947,3.752,1.000
76.388,221.609,114.279,3.731,1.000
76.488,221.769,114.611,3.710,1.000
76.588,221.927,114.942,3.694,1.000
76.688,222.085,115.274,3.687,1.000
76.788,222.242,115.607,3.684,1.000
76.888,222.398,115.940,3.680,1.000
76.988,222.552,116.272,3.674,1.000
77.088,222.703,116.604,3.660,1.000
77.188,222.851,116.936,3.651,1.000
77.288,222.997,117.269,3.647,1.000
77.388,223.139,117.604,3.642,1.000
77.488,223.276,117.940,3.638,1.000
77.588,223.409,118.279,3.638,1.000
77.688,223.539,118.618,3.633,1.000
77.788,223.666,118.957,3.630,1.000
77.888,223.795,119.296,3.628,1.000
77.988,223.924,119.635,3.627,1.000
78.088,224.050,119.969,3.605,1.000
78.188,224.173,120.303,3.588,1.000
78.288,224.290,120.645,3.598,1.000
78.388,224.400,120.988,3.598,1.000
78.488,224.505,121.329,3.585,1.000
78.588,224.608,121.665,3.557,1.000
78.688,224.715,121.996,3.526,1.000
78.788,224.834,122.326,3.519,1.000
78.888,224.960,122.654,3.515,1.000
78.988,225.089,122.980,3.511,1.000
79.088,225.214,123.300,3.481,1.000
79.188,225.327,123.603,3.379,1.000
79.288,225.434,123.907,3.316,1.000
79.388,225.541,124.227,3.339,1.000
79.488,225.647,124.551,3.370,1.000
79.588,225.747,124.874,3.375,1.000
79.688,225.847,125.193,3.361,1.000
79.788,225.948,125.514,3.361,1.000
79.888,226.053,125.835,3.369,1.000
79.988,226.160,126.156,3.374,1.000
80.088,226.267,126.477,3.378,1.000
80.188,226.373,126.792,3.355,1.000
80.288,226.475,127.103,3.324,1.000
80.388,226.573,127.415,3.300,1.000
80.488,226.665,127.726,3.278,1.000
80.588,226.755,128.037,3.263,1.000
80.688,226.843,128.347,3.244,1.000
80.788,226.934,128.652,3.220,1.000
80.888,227.026,128.949,3.175,1.000
80.988,227.119,129.236,3.110,1.000
81.088,227.216,129.518,3.058,1.000
81.188,227.319,129.797,3.022,1.000
81.288,227.423,130.068,2.975,1.000
81.388,227.523,130.330,2.904,1.000
81.488,227.617,130.583,2.821,1.000
81.588,227.706,130.836,2.763,1.000
81.688,227.786,131.089,2.721,1.000
81.788,227.854,131.334,2.647,1.000
81.888,227.908,131.551,2.477,1.000
81.988,227.956,131.755,2.321,1.000
82.088,228.000,131.950,2.191,1.000
82.188,228.042,132.137,2.077,1.000
82.288,228.082,132.318,1.984,1.000
82.388,228.119,132.490,1.894,1.000
82.488,228.151,132.636,1.730,1.000
82.588,228.182,132.781,1.628,1.000
82.688,228.204,132.882,1.387,1.000
82.788,228.223,132.970,1.185,1.000
82.888,228.239,133.046,1.019,1.000
82.988,228.254,133.116,0.896,1.000
83.088,228.268,133.179,0.792,1.000
83.188,228.281,133.238,0.715,1.000
83.288,228.294,133.296,0.665,1.000
83.388,228.275,133.212,0.045,1.000
83.488,228.276,133.214,0.008,1.000
83.588,228.276,133.215,0.001,1.000
83.688,228.276,133.215,0.000,1.000
83.788,228.276,133.215,0.000,1.000
83.888,228.276,133.215,0.000,1.000
83.988,228.276,133.215,0.000,1.000
84.088,228.276,133.215,0.000,1.000
84.188,228.276,133.215,0.000,1.000
84.288,228.276,133.215,0.000,1.000
84.388,228.276,133.215,0.000,1.000
84.488,228.276,133.215,0.000,1.000
84.588,228.276,133.215,0.000,1.000
84.688,228.276,133.215,0.000,1.000
87.888,228.276,133.215,0.000,1.000
88.088,228.276,133.215,0.000,1.000
89.488,228.276,133.215,0.000,1.000
90.088,228.276,133.215,0.000,1.000
90.488,228.276,133.215,0.000,1.000
91.488,228.276,133.215,0.000,1.000
91.788,228.276,133.215,0.000,1.000
91.988,228.276,133.215,0.000,1.000
92.988,228.276,133.215,0.000,1.000
93.088,228.276,133.215,0.000,1.000
93.188,228.276,133.215,0.000,1.000
93.288,228.276,133.215,0.000,1.000
93.788,228.276,133.215,0.000,1.000
93.988,228.276,133.215,0.000,1.000
94.188,228.276,133.215,0.000,1.000
94.288,228.276,133.215,0.000,1.000
94.788,228.276,133.215,0.000,1.000
94.888,228.276,133.215,0.000,1.000
95.588,228.276,133.215,0.000,1.000
95.688,228.276,133.215,0.000,1.000
95.988,228.276,133.215,0.000,1.000
