t_s,x_m,y_m,v,k
23.221,-5.495,-14.017,3.166,1.012
23.321,-5.625,-14.308,3.180,1.012
23.421,-5.757,-14.606,3.218,1.011
23.521,-5.889,-14.903,3.236,1.011
23.621,-6.022,-15.202,3.259,1.011
23.721,-6.155,-15.502,3.271,1.011
23.821,-6.746,-16.017,3.377,1.023
23.921,-6.884,-16.326,3.379,1.022
24.021,-7.023,-16.639,3.442,1.021
24.121,-7.164,-16.957,3.485,1.020
24.221,-7.307,-17.280,3.523,1.020
24.321,-7.451,-17.603,3.535,1.019
24.421,-8.284,-19.088,3.534,1.019
24.521,-8.501,-19.376,3.577,1.019
24.621,-8.721,-19.668,3.621,1.019
24.721,-8.941,-19.962,3.650,1.019
24.821,-9.613,-20.070,3.650,1.016
24.921,-9.832,-20.361,3.669,1.016
25.021,-10.052,-20.654,3.683,1.015
25.121,-10.274,-20.948,3.681,1.015
25.221,-10.496,-21.244,3.698,1.015
25.321,-10.719,-21.540,3.704,1.015
25.421,-10.941,-21.836,3.702,1.015
25.521,-11.162,-22.129,3.685,1.015
25.621,-11.381,-22.420,3.658,1.015
25.721,-11.601,-22.713,3.664,1.015
25.821,-12.254,-22.776,3.632,1.013
25.921,-12.472,-23.066,3.646,1.012
26.021,-12.691,-23.357,3.661,1.012
26.121,-12.911,-23.650,3.669,1.012
26.221,-13.131,-23.943,3.659,1.012
26.321,-14.219,-25.128,3.653,1.012
26.421,-14.503,-25.356,3.646,1.012
26.521,-14.787,-25.584,3.641,1.012
26.621,-15.068,-25.809,3.622,1.012
26.721,-15.347,-26.033,3.599,1.012
26.821,-15.857,-25.914,3.554,1.009
26.921,-16.133,-26.135,3.569,1.009
27.021,-16.412,-26.359,3.557,1.009
27.121,-16.689,-26.581,3.558,1.009
27.221,-16.964,-26.802,3.533,1.009
27.321,-17.234,-27.019,3.491,1.009
27.421,-17.501,-27.234,3.455,1.009
27.521,-17.767,-27.447,3.431,1.009
27.621,-18.038,-27.664,3.453,1.009
27.721,-18.310,-27.883,3.469,1.009
27.821,-18.522,-28.153,3.483,1.008
27.921,-18.791,-28.368,3.524,1.007
28.021,-19.065,-28.588,3.571,1.007
28.121,-19.344,-28.812,3.605,1.006
28.221,-19.627,-29.040,3.642,1.006
28.321,-19.912,-29.268,3.656,1.006
28.421,-20.196,-29.496,3.637,1.006
28.521,-20.471,-29.717,3.574,1.006
28.621,-20.745,-29.936,3.540,1.006
28.721,-21.026,-30.162,3.571,1.006
28.821,-22.168,-30.569,3.609,1.006
28.921,-22.484,-30.740,3.617,1.006
29.021,-22.803,-30.913,3.569,1.006
29.121,-23.117,-31.083,3.562,1.006
29.221,-23.434,-31.255,3.603,1.006
29.321,-23.757,-31.430,3.656,1.006
29.421,-24.080,-31.604,3.666,1.006
29.521,-24.400,-31.778,3.652,1.006
29.621,-24.719,-31.951,3.642,1.006
29.721,-25.042,-32.126,3.655,1.006
29.821,-25.422,-32.008,3.652,1.004
29.921,-25.741,-32.181,3.668,1.004
30.021,-26.063,-32.356,3.675,1.003
30.121,-26.386,-32.531,3.678,1.003
30.221,-26.710,-32.706,3.675,1.003
30.321,-27.033,-32.881,3.680,1.003
30.421,-27.359,-33.058,3.699,1.003
30.521,-27.681,-33.233,3.676,1.003
30.621,-28.002,-33.406,3.662,1.003
30.721,-28.322,-33.580,3.650,1.003
30.821,-28.650,-33.584,3.634,1.002
30.921,-28.970,-33.757,3.630,1.002
31.021,-29.289,-33.930,3.639,1.002
31.121,-29.610,-34.103,3.647,1.002
31.221,-29.931,-34.277,3.653,1.002
31.321,-30.252,-34.452,3.657,1.002
31.421,-30.574,-34.626,3.656,1.002
31.521,-30.896,-34.800,3.659,1.002
31.621,-31.218,-34.975,3.661,1.002
31.721,-31.542,-35.150,3.674,1.002
31.821,-31.993,-35.000,3.592,1.003
31.921,-32.314,-35.174,3.545,1.003
32.021,-32.625,-35.342,3.516,1.004
32.121,-33.402,-35.704,3.487,1.004
32.221,-33.723,-35.824,3.447,1.004
32.321,-34.036,-35.939,3.383,1.004
32.421,-34.343,-36.053,3.335,1.004
32.521,-34.650,-36.167,3.308,1.004
32.621,-34.966,-36.284,3.333,1.004
32.721,-35.280,-36.401,3.340,1.004
32.821,-35.745,-36.160,3.371,1.006
32.921,-36.066,-36.279,3.324,1.007
33.021,-36.377,-36.394,3.321,1.007
33.121,-36.690,-36.510,3.332,1.007
33.221,-37.004,-36.626,3.346,1.007
33.321,-37.317,-36.742,3.340,1.007
33.421,-37.628,-36.858,3.327,1.007
33.521,-37.937,-36.972,3.313,1.007
33.621,-38.249,-37.088,3.318,1.007
33.721,-38.566,-37.206,3.351,1.007
33.821,-38.868,-37.466,3.426,1.009
33.921,-39.190,-37.586,3.420,1.009
34.021,-39.511,-37.705,3.402,1.010
34.121,-39.828,-37.823,3.379,1.010
34.221,-40.144,-37.940,3.370,1.010
34.321,-40.460,-38.057,3.371,1.010
34.421,-40.776,-38.174,3.367,1.010
34.521,-41.092,-38.291,3.369,1.010
34.621,-41.410,-38.409,3.380,1.010
34.721,-41.727,-38.527,3.382,1.010
34.821,-41.995,-38.815,3.422,1.011
34.921,-42.317,-38.934,3.415,1.011
35.021,-42.637,-39.053,3.402,1.011
35.121,-42.954,-39.170,3.366,1.012
35.221,-43.269,-39.287,3.358,1.012
35.321,-43.585,-39.404,3.368,1.012
35.421,-43.902,-39.522,3.375,1.012
35.521,-44.218,-39.639,3.371,1.012
35.621,-44.534,-39.756,3.372,1.012
35.721,-44.852,-39.874,3.380,1.012
35.821,-45.192,-39.904,3.402,1.012
35.921,-45.510,-40.021,3.415,1.012
36.021,-45.830,-40.140,3.414,1.012
36.121,-46.150,-40.259,3.414,1.012
36.221,-46.469,-40.377,3.400,1.012
36.321,-46.788,-40.495,3.404,1.012
36.421,-47.108,-40.614,3.407,1.012
36.521,-47.433,-40.734,3.439,1.012
36.621,-47.756,-40.854,3.446,1.012
36.721,-48.614,-41.116,3.435,1.012
36.821,-49.055,-40.790,3.488,1.013
36.921,-49.399,-40.858,3.470,1.013
37.021,-49.740,-40.925,3.459,1.013
37.121,-50.079,-40.991,3.449,1.013
37.221,-50.416,-41.057,3.437,1.013
37.321,-50.752,-41.123,3.427,1.013
37.421,-51.088,-41.189,3.426,1.013
37.521,-51.424,-41.254,3.426,1.013
37.621,-51.761,-41.320,3.428,1.013
37.721,-52.096,-41.386,3.424,1.013
37.821,-52.448,-41.181,3.406,1.014
37.921,-52.784,-41.246,3.379,1.014
38.021,-53.116,-41.311,3.378,1.014
38.121,-53.448,-41.376,3.389,1.014
38.221,-53.783,-41.442,3.404,1.014
38.321,-54.115,-41.507,3.394,1.014
38.421,-54.447,-41.572,3.387,1.014
38.521,-54.780,-41.637,3.389,1.014
38.621,-55.114,-41.703,3.397,1.014
38.721,-55.451,-41.769,3.417,1.014
38.821,-55.830,-41.692,3.448,1.015
38.921,-56.169,-41.758,3.436,1.015
39.021,-56.507,-41.824,3.419,1.015
39.121,-56.842,-41.890,3.415,1.015
39.221,-57.178,-41.956,3.420,1.015
39.321,-57.515,-42.022,3.434,1.015
39.421,-57.853,-42.088,3.440,1.015
39.521,-58.191,-42.154,3.444,1.015
39.621,-58.528,-42.220,3.435,1.015
39.721,-58.864,-42.286,3.431,1.015
39.821,-59.286,-41.851,3.452,1.015
39.921,-59.624,-41.917,3.457,1.015
40.021,-59.963,-41.984,3.450,1.015
40.121,-60.301,-42.050,3.447,1.015
40.221,-60.640,-42.116,3.448,1.015
40.321,-60.982,-42.183,3.472,1.015
40.421,-61.331,-42.251,3.525,1.015
40.521,-61.674,-42.319,3.508,1.015
40.621,-62.013,-42.385,3.479,1.015
40.721,-62.349,-42.451,3.453,1.015
40.821,-62.808,-41.468,3.422,1.014
40.921,-63.144,-41.534,3.422,1.014
41.021,-64.074,-41.533,3.433,1.014
41.121,-64.393,-41.405,3.432,1.014
41.221,-64.712,-41.276,3.436,1.014
41.321,-65.031,-41.148,3.438,1.014
41.421,-65.351,-41.019,3.444,1.014
41.521,-65.671,-40.891,3.447,1.014
41.621,-65.992,-40.761,3.456,1.014
41.721,-66.313,-40.632,3.458,1.014
41.821,-65.866,-38.968,3.419,1.011
41.921,-66.183,-38.840,3.425,1.011
42.021,-66.501,-38.712,3.424,1.011
42.121,-66.818,-38.585,3.428,1.011
42.221,-67.137,-38.456,3.435,1.011
42.321,-67.457,-38.328,3.442,1.011
42.421,-67.776,-38.199,3.443,1.011
42.521,-68.096,-38.071,3.445,1.011
42.621,-68.416,-37.942,3.445,1.011
42.721,-68.737,-37.813,3.453,1.011
42.821,-68.170,-37.438,3.406,1.008
42.921,-68.394,-37.183,3.415,1.008
43.021,-68.620,-36.927,3.419,1.008
43.121,-68.846,-36.670,3.425,1.008
43.221,-69.073,-36.413,3.425,1.008
43.321,-69.299,-36.156,3.425,1.008
43.421,-69.525,-35.899,3.418,1.008
43.521,-69.750,-35.644,3.413,1.008
43.621,-69.975,-35.389,3.404,1.008
43.721,-70.199,-35.134,3.397,1.008
43.821,-69.872,-34.600,3.302,1.004
43.921,-70.090,-34.353,3.321,1.004
44.021,-70.309,-34.103,3.337,1.004
44.121,-70.531,-33.851,3.356,1.004
44.221,-70.754,-33.599,3.366,1.004
44.321,-70.989,-33.331,3.507,1.004
44.421,-71.230,-33.058,3.622,1.004
44.521,-71.474,-32.781,3.692,1.003
44.621,-71.487,-32.719,3.741,1.003
44.721,-71.686,-32.397,3.774,1.003
44.821,-72.665,-32.587,3.793,1.003
44.921,-72.862,-32.268,3.822,1.002
45.021,-73.063,-31.943,3.842,1.002
45.121,-73.265,-31.616,3.857,1.002
45.221,-73.468,-31.288,3.866,1.002
45.321,-73.672,-30.959,3.861,1.002
45.421,-73.874,-30.632,3.852,1.002
45.521,-74.076,-30.306,3.843,1.002
45.621,-74.276,-29.982,3.824,1.002
45.721,-74.475,-29.661,3.800,1.002
45.821,-76.700,-30.923,3.678,0.997
45.921,-76.893,-30.610,3.670,0.997
46.021,-77.086,-30.298,3.659,0.997
46.121,-77.278,-29.988,3.648,0.997
46.221,-77.469,-29.679,3.635,0.998
46.321,-77.660,-29.371,3.630,0.998
46.421,-77.852,-29.060,3.643,0.998
46.521,-78.045,-28.750,3.649,0.998
46.621,-78.237,-28.438,3.656,0.997
46.721,-78.431,-28.126,3.666,0.997
46.821,-74.928,-28.663,3.534,1.004
46.921,-75.045,-28.999,3.445,1.005
47.021,-75.156,-29.320,3.384,1.005
47.121,-75.265,-29.633,3.339,1.005
47.221,-75.372,-29.943,3.302,1.005
47.321,-75.475,-30.242,3.235,1.005
47.421,-75.579,-30.540,3.200,1.005
47.521,-75.681,-30.836,3.168,1.005
47.621,-75.782,-31.127,3.133,1.005
47.721,-75.883,-31.418,3.112,1.005
47.821,-76.276,-32.209,3.108,1.010
47.921,-76.378,-32.502,3.138,1.010
48.021,-76.481,-32.800,3.162,1.010
48.121,-76.585,-33.102,3.196,1.010
48.221,-76.697,-33.426,3.395,1.010
48.321,-76.812,-33.757,3.529,1.009
48.421,-76.930,-34.098,3.629,1.009
48.521,-77.050,-34.446,3.686,1.009
48.621,-77.172,-34.797,3.719,1.008
48.721,-77.295,-35.151,3.741,1.008
48.821,-77.418,-35.507,3.753,1.008
48.921,-77.670,-36.149,3.746,1.008
49.021,-77.841,-36.491,3.754,1.008
49.121,-78.010,-36.833,3.762,1.008
49.221,-78.180,-37.175,3.772,1.008
49.321,-78.349,-37.515,3.778,1.008
49.421,-78.518,-37.855,3.782,1.008
49.521,-78.687,-38.195,3.788,1.008
49.621,-78.855,-38.533,3.781,1.008
49.721,-79.024,-38.874,3.791,1.008
49.821,-79.194,-39.215,3.800,1.008
49.921,-79.364,-39.558,3.810,1.008
50.021,-79.535,-39.902,3.822,1.008
50.121,-79.706,-40.247,3.835,1.008
50.221,-79.877,-40.590,3.834,1.008
50.321,-80.049,-40.935,3.844,1.008
50.421,-80.220,-41.281,3.852,1.008
50.521,-80.392,-41.626,3.854,1.008
50.621,-80.564,-41.972,3.855,1.008
50.721,-81.525,-43.233,3.805,1.008
50.821,-81.824,-43.449,3.750,1.008
50.921,-82.121,-43.663,3.711,1.008
51.021,-82.417,-43.877,3.682,1.008
51.121,-82.711,-44.089,3.654,1.008
51.221,-83.004,-44.301,3.638,1.008
51.321,-83.297,-44.512,3.626,1.008
51.421,-83.591,-44.724,3.625,1.008
51.521,-83.884,-44.935,3.618,1.008
51.621,-84.166,-45.139,3.554,1.008
51.721,-84.446,-45.341,3.508,1.008
51.821,-84.728,-45.544,3.490,1.008
51.921,-85.019,-45.754,3.538,1.008
52.021,-85.303,-45.959,3.519,1.008
52.121,-85.584,-46.162,3.498,1.008
52.221,-85.865,-46.365,3.480,1.008
52.321,-86.763,-46.845,3.459,1.008
52.421,-87.084,-46.965,3.444,1.008
52.521,-87.405,-47.085,3.436,1.008
52.621,-87.726,-47.205,3.435,1.008
52.721,-88.047,-47.325,3.428,1.008
52.821,-88.364,-47.443,3.411,1.008
52.921,-88.684,-47.563,3.413,1.008
53.021,-89.007,-47.684,3.428,1.008
53.121,-89.334,-47.806,3.456,1.008
53.221,-89.668,-47.931,3.511,1.008
53.321,-89.994,-48.053,3.496,1.008
53.421,-90.317,-48.173,3.471,1.008
53.521,-90.641,-48.295,3.469,1.008
53.621,-90.965,-48.416,3.462,1.008
53.721,-91.291,-48.538,3.473,1.008
53.821,-91.616,-48.659,3.470,1.008
53.921,-91.939,-48.780,3.457,1.008
54.021,-92.260,-48.900,3.446,1.008
54.121,-92.582,-49.020,3.443,1.008
54.221,-92.905,-49.141,3.445,1.008
54.321,-93.229,-49.262,3.451,1.008
54.421,-94.586,-49.433,3.443,1.008
54.521,-94.926,-49.416,3.423,1.008
54.621,-95.264,-49.398,3.408,1.008
54.721,-95.605,-49.381,3.409,1.008
54.821,-95.949,-49.364,3.425,1.008
54.921,-96.297,-49.346,3.455,1.008
55.021,-96.643,-49.329,3.461,1.008
55.121,-96.984,-49.311,3.437,1.008
55.221,-97.325,-49.294,3.426,1.008
55.321,-97.666,-49.277,3.421,1.008
55.421,-98.011,-49.260,3.437,1.008
55.521,-98.353,-49.242,3.432,1.008
55.621,-98.696,-49.225,3.434,1.008
55.721,-99.037,-49.208,3.424,1.008
55.821,-99.380,-49.190,3.428,1.008
55.921,-100.505,-48.892,3.436,1.008
56.021,-100.827,-48.765,3.446,1.008
56.121,-101.148,-48.638,3.451,1.008
56.221,-101.467,-48.512,3.440,1.008
56.321,-101.787,-48.386,3.440,1.008
56.421,-102.110,-48.259,3.452,1.008
56.521,-102.438,-48.129,3.491,1.008
56.621,-102.770,-47.998,3.525,1.008
56.721,-103.110,-47.864,3.588,1.008
56.821,-103.452,-47.729,3.630,1.008
56.921,-103.798,-47.593,3.672,1.008
57.021,-104.712,-47.062,3.708,1.008
57.121,-105.012,-46.836,3.732,1.008
57.221,-105.313,-46.609,3.749,1.008
57.321,-105.614,-46.382,3.760,1.008
57.421,-105.916,-46.155,3.768,1.008
57.521,-106.222,-45.924,3.801,1.008
57.621,-106.530,-45.692,3.823,1.008
57.721,-106.835,-45.462,3.821,1.008
57.821,-107.142,-45.231,3.834,1.008
57.921,-107.447,-45.001,3.828,1.008
58.021,-107.753,-44.770,3.828,1.008
58.121,-108.060,-44.539,3.838,1.008
58.221,-108.368,-44.306,3.848,1.008
58.321,-108.675,-44.076,3.842,1.008
58.421,-108.982,-43.844,3.847,1.008
58.521,-109.293,-43.610,3.867,1.008
58.621,-109.606,-43.374,3.891,1.008
58.721,-109.920,-43.137,3.909,1.008
58.821,-110.233,-42.901,3.916,1.008
58.921,-110.364,-42.832,4.008,1.008
59.021,-110.715,-42.620,4.053,1.008
59.121,-111.068,-42.408,4.081,1.008
59.221,-111.416,-42.198,4.076,1.008
59.321,-111.761,-41.990,4.053,1.008
59.421,-112.107,-41.782,4.043,1.008
59.521,-112.448,-41.577,4.017,1.008
59.621,-112.792,-41.369,4.017,1.008
59.721,-113.122,-41.171,3.938,1.008
59.821,-113.450,-40.974,3.884,1.008
59.921,-113.770,-40.781,3.815,1.008
60.021,-114.084,-40.591,3.746,1.008
60.121,-114.403,-40.399,3.735,1.008
60.221,-114.722,-40.207,3.730,1.008
60.321,-115.040,-40.015,3.726,1.008
60.421,-115.355,-39.826,3.702,1.008
60.521,-115.665,-39.639,3.663,1.008
60.621,-115.971,-39.455,3.617,1.008
60.721,-116.277,-39.271,3.595,1.008
60.821,-116.581,-39.087,3.577,1.008
60.921,-116.884,-38.905,3.558,1.008
61.021,-117.189,-38.721,3.556,1.008
61.121,-117.207,-38.700,3.520,1.008
61.221,-117.526,-38.559,3.508,1.008
61.321,-117.854,-38.414,3.543,1.008
61.421,-118.179,-38.270,3.549,1.008
61.521,-118.503,-38.127,3.545,1.008
61.621,-118.824,-37.986,3.525,1.008
61.721,-119.144,-37.844,3.515,1.008
61.821,-119.464,-37.703,3.505,1.008
61.921,-119.784,-37.562,3.501,1.008
62.021,-120.102,-37.421,3.491,1.008
62.121,-120.421,-37.281,3.489,1.008
62.221,-120.740,-37.140,3.488,1.008
62.321,-121.063,-36.997,3.505,1.008
62.421,-121.385,-36.855,3.516,1.008
62.521,-121.703,-36.715,3.495,1.008
62.621,-122.018,-36.576,3.472,1.008
62.721,-122.336,-36.435,3.473,1.008
62.821,-122.654,-36.295,3.475,1.008
62.921,-122.972,-36.154,3.477,1.008
63.021,-123.291,-36.014,3.478,1.008
63.121,-123.608,-35.874,3.475,1.008
63.221,-123.925,-35.734,3.468,1.008
63.321,-124.241,-35.594,3.464,1.008
63.421,-124.558,-35.454,3.464,1.008
63.521,-124.878,-35.313,3.481,1.008
63.621,-125.195,-35.173,3.470,1.008
63.721,-125.509,-35.035,3.452,1.008
63.821,-125.822,-34.896,3.440,1.008
63.921,-126.137,-34.757,3.442,1.008
64.021,-126.452,-34.618,3.444,1.008
64.121,-126.764,-34.480,3.428,1.008
64.221,-127.075,-34.343,3.413,1.008
64.321,-127.384,-34.207,3.399,1.008
64.421,-127.696,-34.069,3.403,1.008
64.521,-128.007,-33.932,3.403,1.008
64.621,-128.320,-33.794,3.410,1.008
64.721,-128.632,-33.656,3.409,1.008
64.821,-128.940,-33.520,3.390,1.008
64.921,-129.250,-33.383,3.389,1.008
65.021,-129.561,-33.246,3.392,1.008
65.121,-129.870,-33.109,3.389,1.008
65.221,-130.181,-32.972,3.393,1.008
65.321,-130.490,-32.835,3.387,1.008
65.421,-130.799,-32.699,3.378,1.008
65.521,-131.108,-32.563,3.381,1.008
65.621,-131.418,-32.426,3.382,1.008
65.721,-130.947,-32.521,3.385,1.008
65.821,-131.284,-32.489,3.387,1.008
65.921,-131.623,-32.457,3.396,1.008
66.021,-131.959,-32.425,3.387,1.008
66.121,-132.299,-32.393,3.398,1.008
66.221,-132.640,-32.361,3.412,1.008
66.321,-132.979,-32.329,3.410,1.008
66.421,-133.318,-32.297,3.406,1.008
66.521,-133.654,-32.265,3.391,1.008
66.621,-133.993,-32.233,3.398,1.008
66.721,-134.331,-32.202,3.395,1.008
66.821,-134.670,-32.170,3.401,1.008
66.921,-135.006,-32.138,3.392,1.008
67.021,-135.342,-32.106,3.384,1.008
67.121,-135.677,-32.075,3.373,1.008
67.221,-136.014,-32.043,3.378,1.008
67.321,-136.351,-32.011,3.383,1.008
67.421,-136.689,-31.979,3.388,1.008
67.521,-137.026,-31.947,3.384,1.008
67.621,-137.361,-31.916,3.375,1.008
67.721,-137.697,-31.884,3.375,1.008
67.821,-138.036,-31.852,3.390,1.008
67.921,-138.377,-31.820,3.406,1.008
68.021,-138.717,-31.788,3.410,1.008
68.121,-139.055,-31.756,3.406,1.008
68.221,-139.391,-31.724,3.390,1.008
68.321,-139.728,-31.693,3.385,1.008
68.421,-140.072,-31.660,3.422,1.008
68.521,-140.418,-31.627,3.447,1.008
68.621,-140.765,-31.595,3.464,1.008
68.721,-141.104,-31.563,3.436,1.008
68.821,-141.442,-31.531,3.416,1.008
68.921,-141.808,-31.496,3.538,1.008
69.021,-142.180,-31.461,3.631,1.008
69.121,-142.554,-31.426,3.691,1.008
69.221,-142.932,-31.390,3.740,1.008
69.321,-143.311,-31.355,3.773,1.008
69.421,-143.691,-31.319,3.792,1.008
69.521,-144.071,-31.283,3.806,1.008
69.621,-144.453,-31.247,3.816,1.008
69.721,-144.834,-31.211,3.822,1.008
69.821,-145.216,-31.175,3.829,1.008
69.921,-145.597,-31.139,3.829,1.008
70.021,-145.980,-31.103,3.839,1.008
70.121,-146.363,-31.067,3.843,1.008
70.221,-146.047,-31.051,3.841,1.008
70.321,-146.425,-31.120,3.841,1.008
70.421,-146.802,-31.189,3.837,1.008
70.521,-147.178,-31.258,3.834,1.008
70.621,-147.557,-31.328,3.843,1.008
70.721,-147.937,-31.397,3.850,1.008
70.821,-148.319,-31.467,3.865,1.008
70.921,-148.703,-31.538,3.884,1.008
71.021,-149.084,-31.607,3.879,1.008
71.121,-149.465,-31.677,3.878,1.008
71.221,-149.852,-31.748,3.901,1.008
71.321,-150.240,-31.819,3.923,1.008
71.421,-150.620,-31.889,3.896,1.008
71.521,-150.991,-31.956,3.837,1.008
71.621,-151.357,-32.023,3.783,1.008
71.721,-151.722,-32.090,3.750,1.008
71.821,-152.089,-32.157,3.740,1.008
71.921,-152.459,-32.225,3.751,1.008
72.021,-152.826,-32.292,3.741,1.008
72.121,-153.192,-32.359,3.733,1.008
72.221,-153.559,-32.427,3.730,1.008
72.321,-153.925,-32.494,3.728,1.008
72.421,-154.295,-32.561,3.744,1.008
72.521,-154.665,-32.629,3.751,1.008
72.621,-155.032,-32.696,3.742,1.008
72.721,-155.399,-32.763,3.736,1.008
72.821,-155.771,-32.832,3.759,1.008
72.921,-156.146,-32.900,3.785,1.008
73.021,-156.524,-32.969,3.809,1.008
73.121,-156.902,-33.039,3.824,1.008
73.221,-157.280,-33.108,3.833,1.008
73.321,-157.652,-33.176,3.812,1.008
73.421,-158.030,-33.245,3.822,1.008
73.521,-158.405,-33.314,3.820,1.008
73.621,-158.779,-33.382,3.814,1.008
73.721,-159.151,-33.450,3.796,1.008
73.821,-159.521,-33.518,3.780,1.008
73.921,-159.891,-33.586,3.771,1.008
74.021,-160.261,-33.653,3.766,1.008
74.121,-160.631,-33.721,3.765,1.008
74.221,-161.001,-33.789,3.761,1.008
74.321,-161.367,-33.856,3.747,1.008
74.421,-161.733,-33.923,3.732,1.008
74.521,-161.302,-33.790,3.729,1.008
74.621,-161.629,-33.971,3.730,1.008
74.721,-161.956,-34.151,3.734,1.008
74.821,-162.283,-34.331,3.732,1.008
74.921,-162.602,-34.507,3.689,1.008
75.021,-162.928,-34.687,3.707,1.008
75.121,-163.257,-34.869,3.731,1.008
75.221,-163.586,-35.051,3.745,1.008
75.321,-163.914,-35.232,3.745,1.008
75.421,-164.230,-35.406,3.683,1.008
75.521,-164.543,-35.578,3.628,1.008
75.621,-164.867,-35.758,3.666,1.008
75.721,-165.193,-35.937,3.691,1.008
75.821,-165.520,-36.118,3.709,1.008
75.921,-165.847,-36.298,3.721,1.008
76.021,-166.173,-36.478,3.726,1.008
76.121,-166.505,-36.661,3.758,1.008
76.221,-166.839,-36.845,3.780,1.008
76.321,-167.172,-37.030,3.795,1.008
76.421,-167.506,-37.214,3.805,1.008
76.521,-167.841,-37.399,3.814,1.008
76.621,-168.177,-37.584,3.821,1.008
76.721,-168.512,-37.769,3.826,1.008
76.821,-168.848,-37.954,3.830,1.008
76.921,-169.183,-38.139,3.831,1.008
77.021,-169.519,-38.324,3.832,1.008
77.121,-169.863,-38.514,3.875,1.008
77.221,-170.219,-38.711,3.967,1.008
77.321,-170.583,-38.911,4.054,1.008
77.421,-170.951,-39.115,4.128,1.008
77.521,-171.320,-39.318,4.167,1.008
77.621,-171.688,-39.521,4.186,1.008
77.721,-172.052,-39.722,4.168,1.008
77.821,-172.413,-39.921,4.147,1.008
77.921,-172.774,-40.120,4.135,1.008
78.021,-173.135,-40.319,4.130,1.008
78.121,-173.489,-40.515,4.090,1.008
78.221,-173.852,-40.715,4.117,1.008
78.321,-174.211,-40.913,4.110,1.008
78.421,-174.570,-41.111,4.105,1.008
78.521,-174.925,-41.307,4.082,1.008
78.621,-174.946,-41.290,4.157,1.008
78.721,-175.258,-41.536,4.073,1.008
78.821,-175.571,-41.783,4.033,1.008
78.921,-175.891,-42.035,4.049,1.008
79.021,-176.208,-42.285,4.046,1.008
79.121,-176.511,-42.524,3.960,1.008
79.221,-176.818,-42.766,3.932,1.008
79.321,-177.131,-43.013,3.958,1.008
79.421,-177.437,-43.255,3.933,1.008
79.521,-177.744,-43.496,3.918,1.008
79.621,-178.047,-43.735,3.890,1.008
79.721,-178.332,-43.960,3.769,1.008
79.821,-178.611,-44.180,3.666,1.008
79.921,-178.887,-44.397,3.594,1.008
80.021,-179.162,-44.615,3.555,1.008
80.121,-179.435,-44.830,3.517,1.008
80.221,-179.712,-45.048,3.519,1.008
80.321,-179.994,-45.270,3.553,1.008
80.421,-180.271,-45.489,3.546,1.008
80.521,-180.547,-45.707,3.532,1.008
80.621,-180.823,-45.924,3.518,1.008
