t_s,x_m,y_m,v,k
25.302,15.216,19.719,3.536,1.003
25.402,15.454,19.980,3.540,1.003
25.502,15.695,20.240,3.545,1.003
25.602,15.937,20.500,3.545,1.003
25.702,16.179,20.762,3.556,1.003
25.802,16.423,21.022,3.562,1.003
25.902,16.672,21.278,3.567,1.003
26.002,16.918,21.528,3.540,1.003
26.102,17.191,21.779,3.472,1.000
26.202,17.440,22.022,3.454,1.001
26.302,17.689,22.262,3.448,1.001
26.402,17.936,22.500,3.432,1.001
26.502,18.180,22.739,3.421,1.001
26.602,18.418,22.977,3.391,1.001
26.702,18.653,23.213,3.362,1.001
26.802,18.888,23.451,3.356,1.001
26.902,19.124,23.689,3.354,1.001
27.002,19.358,23.925,3.342,1.001
27.102,19.653,24.208,3.342,1.003
27.202,19.889,24.448,3.300,1.003
27.302,20.120,24.683,3.269,1.004
27.402,20.345,24.916,3.246,1.004
27.502,20.572,25.153,3.269,1.004
27.602,20.802,25.393,3.297,1.004
27.702,21.029,25.632,3.296,1.004
27.802,21.253,25.869,3.281,1.004
27.902,21.475,26.109,3.275,1.004
28.002,21.695,26.353,3.279,1.004
28.102,22.043,26.719,3.353,1.010
28.202,22.264,26.970,3.373,1.010
28.302,22.484,27.225,3.388,1.009
28.402,22.700,27.483,3.349,1.010
28.502,22.914,27.741,3.351,1.010
28.602,23.127,28.000,3.355,1.010
28.702,23.340,28.263,3.367,1.010
28.802,23.549,28.530,3.378,1.010
28.902,23.756,28.804,3.404,1.010
29.002,23.955,29.073,3.380,1.010
29.102,24.226,29.416,3.415,1.012
29.202,24.424,29.693,3.427,1.011
29.302,24.624,29.971,3.444,1.011
29.402,24.826,30.250,3.450,1.011
29.502,25.027,30.526,3.412,1.011
29.602,25.223,30.795,3.365,1.012
29.702,25.423,31.068,3.375,1.012
29.802,25.626,31.345,3.400,1.012
29.902,25.830,31.624,3.426,1.011
30.002,26.034,31.905,3.446,1.011
30.102,26.316,32.262,3.436,1.014
30.202,26.519,32.543,3.408,1.015
30.302,26.716,32.821,3.408,1.015
30.402,26.911,33.103,3.434,1.015
30.502,27.105,33.387,3.443,1.014
30.602,27.297,33.674,3.446,1.014
30.702,27.485,33.959,3.431,1.015
30.802,27.673,34.247,3.435,1.015
30.902,27.863,34.538,3.452,1.014
31.002,28.053,34.830,3.465,1.014
31.102,28.295,35.179,3.488,1.015
31.202,28.487,35.470,3.493,1.015
31.302,28.682,35.760,3.489,1.015
31.402,28.876,36.051,3.496,1.015
31.502,29.069,36.342,3.498,1.015
31.602,29.263,36.633,3.498,1.015
31.702,29.457,36.924,3.498,1.015
31.802,29.651,37.212,3.484,1.015
31.902,29.844,37.501,3.481,1.015
32.002,30.037,37.793,3.491,1.015
32.102,30.303,38.178,3.528,1.017
32.202,30.496,38.474,3.520,1.017
32.302,30.687,38.770,3.494,1.018
32.402,30.871,39.062,3.442,1.018
32.502,31.051,39.353,3.429,1.018
32.602,31.230,39.648,3.442,1.018
32.702,31.411,39.949,3.477,1.018
32.802,31.596,40.252,3.510,1.018
32.902,31.783,40.550,3.511,1.018
33.002,31.967,40.843,3.491,1.018
33.102,32.201,41.199,3.491,1.019
33.202,32.385,41.493,3.511,1.019
33.302,32.568,41.793,3.516,1.019
33.402,32.748,42.094,3.510,1.019
33.502,32.921,42.396,3.483,1.019
33.602,33.088,42.700,3.473,1.019
33.702,33.254,43.009,3.491,1.019
33.802,33.417,43.321,3.504,1.019
33.902,33.578,43.633,3.506,1.019
34.002,33.735,43.945,3.503,1.019
34.102,33.954,44.347,3.526,1.021
34.202,34.112,44.662,3.519,1.021
34.302,34.265,44.979,3.519,1.021
34.402,34.413,45.298,3.520,1.021
34.502,34.555,45.620,3.511,1.021
34.602,34.692,45.942,3.509,1.021
34.702,34.825,46.270,3.520,1.021
34.802,34.956,46.597,3.526,1.021
34.902,35.089,46.931,3.555,1.021
35.002,35.226,47.263,3.571,1.021
35.102,35.403,47.662,3.572,1.022
35.202,35.542,47.991,3.569,1.022
35.302,35.680,48.320,3.545,1.022
35.402,35.817,48.648,3.549,1.022
35.502,35.953,48.979,3.575,1.022
35.602,36.088,49.311,3.580,1.022
35.702,36.219,49.644,3.578,1.022
35.802,36.346,49.978,3.576,1.022
35.902,36.469,50.317,3.591,1.022
36.002,36.590,50.660,3.608,1.022
36.102,36.733,51.061,3.622,1.023
36.202,36.855,51.403,3.610,1.023
36.302,36.978,51.742,3.604,1.023
36.402,37.104,52.080,3.597,1.023
36.502,37.235,52.416,3.609,1.023
36.602,37.372,52.753,3.623,1.023
36.702,37.515,53.086,3.627,1.023
36.802,37.659,53.420,3.631,1.023
36.902,37.801,53.755,3.634,1.023
37.002,37.940,54.093,3.644,1.023
37.102,38.084,54.470,3.645,1.023
37.202,38.215,54.810,3.655,1.023
37.302,38.347,55.151,3.656,1.023
37.402,38.482,55.491,3.663,1.023
37.502,38.620,55.830,3.668,1.023
37.602,38.759,56.171,3.672,1.023
37.702,38.897,56.512,3.676,1.023
37.802,39.035,56.852,3.673,1.023
37.902,39.174,57.192,3.672,1.023
38.002,39.310,57.523,3.635,1.023
38.102,39.444,57.878,3.635,1.022
38.202,39.582,58.212,3.656,1.022
38.302,39.723,58.550,3.676,1.022
38.402,39.865,58.890,3.686,1.022
38.502,40.004,59.227,3.655,1.022
38.602,40.138,59.567,3.655,1.022
38.702,40.270,59.909,3.662,1.022
38.802,40.402,60.254,3.675,1.022
38.902,40.535,60.597,3.678,1.022
39.002,40.671,60.940,3.680,1.022
39.102,40.814,61.312,3.664,1.022
39.202,40.955,61.649,3.682,1.022
39.302,41.099,61.988,3.699,1.022
39.402,41.244,62.329,3.711,1.022
39.502,41.393,62.670,3.721,1.022
39.602,41.545,63.011,3.727,1.022
39.702,41.699,63.351,3.731,1.022
39.802,41.856,63.690,3.732,1.022
39.902,42.019,64.027,3.738,1.022
40.002,42.187,64.362,3.742,1.022
40.102,42.341,64.686,3.717,1.021
40.202,42.510,65.016,3.730,1.021
40.302,42.678,65.349,3.736,1.021
40.402,42.847,65.682,3.740,1.021
40.502,43.019,66.015,3.743,1.021
40.602,43.194,66.346,3.745,1.021
40.702,43.373,66.675,3.744,1.021
40.802,43.554,67.003,3.747,1.021
40.902,43.737,67.332,3.753,1.021
41.002,43.920,67.660,3.756,1.021
41.102,44.091,67.975,3.731,1.020
41.202,44.276,68.298,3.742,1.020
41.302,44.465,68.621,3.747,1.020
41.402,44.657,68.943,3.750,1.020
41.502,44.853,69.263,3.754,1.020
41.602,45.053,69.582,3.757,1.020
41.702,45.256,69.898,3.759,1.020
41.802,45.461,70.211,3.749,1.020
41.902,45.670,70.520,3.742,1.020
42.002,45.882,70.827,3.736,1.020
42.102,46.078,71.099,3.690,1.018
42.202,46.298,71.396,3.690,1.018
42.302,46.518,71.692,3.693,1.018
42.402,46.737,71.989,3.688,1.018
42.502,46.957,72.286,3.699,1.018
42.602,47.176,72.586,3.707,1.018
42.702,47.395,72.890,3.728,1.018
42.802,47.611,73.196,3.735,1.018
42.902,47.824,73.505,3.743,1.018
43.002,48.035,73.816,3.749,1.018
43.102,48.240,74.119,3.737,1.018
43.202,48.452,74.426,3.743,1.018
43.302,48.672,74.730,3.746,1.018
43.402,48.898,75.028,3.744,1.018
43.502,49.130,75.321,3.738,1.018
43.602,49.364,75.613,3.738,1.018
43.702,49.600,75.902,3.738,1.018
43.802,49.838,76.190,3.735,1.018
43.902,50.080,76.475,3.738,1.018
44.002,50.323,76.758,3.735,1.018
44.102,50.553,77.002,3.704,1.017
44.202,50.800,77.278,3.707,1.017
44.302,51.051,77.550,3.712,1.017
44.402,51.304,77.821,3.706,1.017
44.502,51.555,78.089,3.687,1.017
44.602,51.807,78.356,3.672,1.017
44.702,52.059,78.618,3.658,1.017
44.802,52.315,78.875,3.644,1.017
44.902,52.573,79.129,3.634,1.017
45.002,52.834,79.380,3.630,1.017
45.102,53.069,79.566,3.575,1.016
45.202,53.333,79.807,3.575,1.016
45.302,53.598,80.047,3.582,1.016
45.402,53.866,80.285,3.586,1.016
45.502,54.138,80.518,3.580,1.016
45.602,54.414,80.742,3.565,1.016
45.702,54.687,80.952,3.512,1.016
45.802,54.964,81.157,3.486,1.016
45.902,55.243,81.363,3.476,1.016
46.002,55.520,81.573,3.477,1.016
46.102,55.766,81.719,3.440,1.014
46.202,56.036,81.932,3.407,1.015
46.302,56.303,82.140,3.380,1.015
46.402,56.569,82.344,3.363,1.015
46.502,56.837,82.544,3.351,1.015
46.602,57.105,82.741,3.338,1.015
46.702,57.368,82.935,3.308,1.015
46.802,57.628,83.126,3.274,1.015
46.902,57.898,83.323,3.298,1.015
47.002,58.169,83.517,3.315,1.015
47.102,58.456,83.692,3.340,1.015
47.202,58.731,83.881,3.346,1.015
47.302,59.005,84.071,3.323,1.015
47.402,59.278,84.255,3.303,1.015
47.502,59.551,84.436,3.283,1.015
47.602,59.823,84.617,3.276,1.015
47.702,60.093,84.800,3.271,1.015
47.802,60.361,84.983,3.259,1.015
47.902,60.627,85.167,3.248,1.015
48.002,60.884,85.347,3.207,1.015
48.102,61.190,85.551,3.220,1.016
48.202,61.454,85.736,3.228,1.016
48.302,61.713,85.923,3.191,1.016
48.402,61.967,86.109,3.160,1.017
48.502,62.219,86.294,3.139,1.017
48.602,62.476,86.482,3.160,1.017
48.702,62.735,86.668,3.175,1.017
48.802,63.007,86.861,3.245,1.016
48.902,63.283,87.054,3.296,1.016
49.002,63.562,87.247,3.340,1.016
49.102,63.845,87.443,3.385,1.016
49.202,64.134,87.649,3.401,1.016
49.302,64.408,87.839,3.393,1.016
49.402,64.685,88.029,3.387,1.016
49.502,64.968,88.223,3.395,1.016
49.602,65.241,88.409,3.377,1.016
49.702,65.527,88.606,3.398,1.016
49.802,65.813,88.801,3.415,1.016
49.902,66.102,88.996,3.435,1.016
50.002,66.391,89.187,3.441,1.016
50.102,66.702,89.389,3.525,1.016
50.202,67.021,89.592,3.606,1.016
50.302,67.345,89.792,3.673,1.016
50.402,67.670,89.988,3.711,1.016
50.502,67.999,90.178,3.744,1.016
50.602,68.331,90.366,3.767,1.016
50.702,68.662,90.554,3.781,1.016
50.802,69.003,90.745,3.828,1.016
50.902,69.347,90.937,3.865,1.016
51.002,69.678,91.123,3.841,1.016
51.102,70.017,91.315,3.860,1.016
51.202,70.359,91.512,3.891,1.016
51.302,70.685,91.702,3.850,1.016
51.402,71.002,91.883,3.777,1.016
51.502,71.335,92.070,3.792,1.016
51.602,71.653,92.245,3.735,1.016
51.702,71.970,92.418,3.691,1.016
51.802,72.286,92.590,3.657,1.016
51.902,72.601,92.760,3.630,1.016
52.002,72.920,92.931,3.627,1.016
52.102,73.241,93.105,3.635,1.016
52.202,73.567,93.284,3.664,1.016
52.302,73.884,93.456,3.644,1.016
52.402,74.198,93.624,3.614,1.016
52.502,74.513,93.790,3.594,1.016
52.602,74.838,93.956,3.615,1.016
52.702,75.165,94.120,3.630,1.016
52.802,75.491,94.280,3.633,1.016
52.902,75.821,94.439,3.641,1.016
53.002,76.147,94.592,3.629,1.016
53.102,76.481,94.748,3.646,1.016
53.202,76.812,94.901,3.650,1.016
53.302,77.141,95.052,3.638,1.016
53.402,77.470,95.204,3.630,1.016
53.502,77.791,95.352,3.599,1.016
53.602,78.118,95.503,3.598,1.016
53.702,78.441,95.651,3.582,1.016
53.802,78.765,95.797,3.573,1.016
53.902,79.091,95.939,3.566,1.016
54.002,79.416,96.076,3.552,1.016
54.102,79.738,96.212,3.533,1.016
54.202,80.063,96.347,3.528,1.016
54.302,80.390,96.478,3.527,1.016
54.402,80.721,96.605,3.531,1.016
54.502,81.053,96.729,3.536,1.016
54.602,81.379,96.850,3.515,1.016
54.702,81.699,96.968,3.477,1.016
54.802,82.017,97.085,3.446,1.016
54.902,82.344,97.200,3.455,1.016
55.002,82.675,97.310,3.464,1.016
55.102,82.999,97.412,3.442,1.016
55.202,83.318,97.504,3.398,1.016
55.302,83.642,97.593,3.384,1.016
55.402,83.979,97.679,3.418,1.016
55.502,84.320,97.761,3.451,1.016
55.602,84.662,97.836,3.467,1.016
55.702,85.003,97.905,3.472,1.016
55.802,85.344,97.969,3.469,1.016
55.902,85.687,98.027,3.473,1.016
56.002,86.033,98.080,3.484,1.016
56.102,86.382,98.129,3.501,1.016
56.202,86.734,98.172,3.514,1.016
56.302,87.085,98.206,3.520,1.016
56.402,87.437,98.233,3.523,1.016
56.502,87.790,98.253,3.528,1.016
56.602,88.148,98.271,3.547,1.016
56.702,88.501,98.286,3.542,1.016
56.802,88.856,98.296,3.546,1.016
56.902,89.225,98.300,3.599,1.016
57.002,89.595,98.300,3.636,1.016
57.102,89.963,98.294,3.653,1.016
57.202,90.339,98.284,3.688,1.016
57.302,90.712,98.274,3.706,1.016
57.402,91.084,98.261,3.712,1.016
57.502,91.457,98.248,3.719,1.016
57.602,91.831,98.233,3.726,1.016
57.702,92.206,98.219,3.738,1.016
57.802,92.582,98.207,3.746,1.016
57.902,92.959,98.196,3.755,1.016
58.002,93.331,98.187,3.743,1.016
58.102,93.705,98.178,3.740,1.016
58.202,94.080,98.166,3.746,1.016
58.302,94.457,98.152,3.755,1.016
58.402,94.830,98.138,3.748,1.016
58.502,95.204,98.126,3.743,1.016
58.602,95.572,98.117,3.723,1.016
58.702,95.940,98.110,3.709,1.016
58.802,96.312,98.104,3.711,1.016
58.902,96.679,98.093,3.699,1.016
59.002,97.045,98.076,3.686,1.016
59.102,97.408,98.053,3.668,1.016
59.202,97.772,98.026,3.662,1.016
59.302,98.135,97.997,3.655,1.016
59.402,98.487,97.968,3.610,1.016
59.502,98.838,97.941,3.577,1.016
59.602,99.190,97.914,3.559,1.016
59.702,99.539,97.886,3.540,1.016
59.802,99.891,97.858,3.535,1.016
59.902,100.244,97.828,3.540,1.016
60.002,100.597,97.796,3.541,1.016
60.102,100.945,97.765,3.525,1.016
60.202,101.294,97.734,3.515,1.016
60.302,101.642,97.702,3.507,1.016
60.402,101.989,97.666,3.502,1.016
60.502,102.341,97.625,3.517,1.016
60.602,102.688,97.581,3.512,1.016
60.702,103.036,97.535,3.510,1.016
60.802,103.381,97.487,3.499,1.016
60.902,103.727,97.437,3.498,1.016
61.002,104.074,97.387,3.502,1.016
61.102,104.429,97.332,3.533,1.016
61.202,104.776,97.273,3.529,1.016
61.302,105.119,97.212,3.511,1.016
61.402,105.461,97.153,3.498,1.016
61.502,105.809,97.095,3.510,1.016
61.602,106.159,97.037,3.523,1.016
61.702,106.512,96.978,3.543,1.016
61.802,106.863,96.919,3.550,1.016
61.902,107.212,96.858,3.547,1.016
62.002,107.560,96.792,3.544,1.016
62.102,107.910,96.719,3.557,1.016
62.202,108.264,96.638,3.581,1.016
62.302,108.615,96.548,3.599,1.016
62.402,108.966,96.453,3.612,1.016
62.502,109.313,96.357,3.606,1.016
62.602,109.664,96.260,3.618,1.016
62.702,110.016,96.162,3.631,1.016
62.802,110.367,96.059,3.641,1.016
62.902,110.715,95.950,3.642,1.016
63.002,111.059,95.836,3.636,1.016
63.102,111.398,95.718,3.621,1.016
63.202,111.741,95.598,3.627,1.016
63.302,112.085,95.475,3.636,1.016
63.402,112.428,95.352,3.639,1.016
63.502,112.778,95.229,3.662,1.016
63.602,113.122,95.109,3.656,1.016
63.702,113.466,94.988,3.653,1.016
63.802,113.815,94.861,3.677,1.016
63.902,114.161,94.726,3.688,1.016
64.002,114.506,94.587,3.700,1.016
64.102,114.843,94.447,3.682,1.016
64.202,115.184,94.302,3.691,1.016
64.302,115.528,94.156,3.707,1.016
64.402,115.874,94.015,3.717,1.016
64.502,116.222,93.877,3.725,1.016
64.602,116.569,93.738,3.732,1.016
64.702,116.915,93.595,3.735,1.016
64.802,117.259,93.447,3.741,1.016
64.902,117.602,93.296,3.742,1.016
65.002,117.944,93.145,3.741,1.016
65.102,118.288,92.997,3.741,1.016
65.202,118.632,92.849,3.742,1.016
65.302,118.976,92.700,3.746,1.016
65.402,119.319,92.549,3.746,1.016
65.502,119.661,92.398,3.746,1.016
65.602,120.003,92.244,3.745,1.016
65.702,120.345,92.091,3.745,1.016
65.802,120.689,91.941,3.748,1.016
65.902,121.032,91.794,3.742,1.016
66.002,121.376,91.647,3.743,1.016
66.102,121.719,91.500,3.740,1.016
66.202,122.062,91.346,3.745,1.016
66.302,122.402,91.188,3.746,1.016
66.402,122.742,91.026,3.755,1.016
66.502,123.080,90.861,3.756,1.016
66.602,123.415,90.692,3.756,1.016
66.702,123.749,90.521,3.754,1.016
66.802,124.082,90.346,3.756,1.016
66.902,124.408,90.175,3.728,1.016
67.002,124.734,90.002,3.715,1.016
67.102,125.062,89.827,3.719,1.016
67.202,125.388,89.652,3.709,1.016
67.302,125.709,89.478,3.689,1.016
67.402,126.023,89.303,3.656,1.016
67.502,126.325,89.128,3.597,1.016
67.602,126.635,88.943,3.601,1.016
67.702,126.949,88.749,3.633,1.016
67.802,127.258,88.552,3.646,1.016
67.902,127.565,88.352,3.651,1.016
68.002,127.868,88.151,3.646,1.016
68.102,128.178,87.944,3.676,1.016
68.202,128.488,87.735,3.698,1.016
68.302,128.796,87.523,3.714,1.016
68.402,129.104,87.309,3.726,1.016
68.502,129.410,87.095,3.727,1.016
68.602,129.714,86.880,3.728,1.016
68.702,130.035,86.652,3.803,1.016
68.802,130.340,86.432,3.789,1.016
68.902,130.646,86.206,3.793,1.016
69.002,130.948,85.978,3.791,1.016
69.102,131.243,85.754,3.759,1.016
69.202,131.543,85.525,3.764,1.016
69.302,131.833,85.297,3.737,1.016
69.402,132.127,85.063,3.744,1.016
69.502,132.429,84.824,3.781,1.016
69.602,132.714,84.602,3.721,1.016
69.702,133.004,84.385,3.686,1.016
69.802,133.301,84.172,3.676,1.016
69.902,133.598,83.960,3.668,1.016
70.002,133.896,83.748,3.662,1.016
70.102,134.185,83.538,3.629,1.016
70.202,134.475,83.326,3.614,1.016
70.302,134.751,83.122,3.549,1.016
70.402,135.031,82.913,3.530,1.016
70.502,135.311,82.706,3.516,1.016
70.602,135.581,82.506,3.457,1.016
70.702,135.852,82.309,3.418,1.016
70.802,136.124,82.115,3.390,1.016
70.902,136.412,81.918,3.426,1.016
71.002,136.707,81.723,3.468,1.016
71.102,137.006,81.535,3.491,1.016
71.202,137.302,81.358,3.475,1.016
71.302,137.595,81.192,3.437,1.016
71.402,137.895,81.035,3.416,1.016
71.502,138.207,80.881,3.440,1.016
71.602,138.527,80.732,3.472,1.016
71.702,138.848,80.593,3.484,1.016
71.802,139.158,80.472,3.426,1.016
71.902,139.484,80.352,3.442,1.016
72.002,139.800,80.241,3.408,1.016
72.102,140.120,80.134,3.396,1.016
72.202,140.442,80.033,3.389,1.016
72.302,140.763,79.941,3.371,1.016
72.402,141.086,79.857,3.358,1.016
72.502,141.414,79.785,3.360,1.016
72.602,141.749,79.722,3.378,1.016
72.702,142.087,79.668,3.393,1.016
72.802,142.425,79.619,3.401,1.016
72.902,142.758,79.577,3.385,1.016
73.002,143.092,79.540,3.377,1.016
73.102,143.430,79.504,3.384,1.016
73.202,143.775,79.471,3.416,1.016
73.302,144.112,79.443,3.403,1.016
73.402,144.447,79.421,3.386,1.016
73.502,144.777,79.407,3.354,1.016
73.602,145.108,79.400,3.341,1.016
73.702,145.444,79.401,3.345,1.016
73.802,145.777,79.414,3.343,1.016
73.902,146.106,79.439,3.327,1.016
74.002,146.432,79.476,3.311,1.016
74.102,146.756,79.522,3.296,1.016
74.202,147.089,79.577,3.323,1.016
74.302,147.427,79.643,3.367,1.016
74.402,147.764,79.718,3.399,1.016
74.502,148.100,79.802,3.423,1.016
74.602,148.435,79.892,3.441,1.016
74.702,148.769,79.989,3.453,1.016
74.802,149.105,80.090,3.473,1.016
74.902,149.444,80.197,3.501,1.016
75.002,149.780,80.308,3.516,1.016
75.102,150.111,80.424,3.512,1.016
75.202,150.439,80.545,3.506,1.016
75.302,150.766,80.671,3.506,1.016
75.402,151.094,80.801,3.515,1.016
75.502,151.417,80.934,3.506,1.016
75.602,151.738,81.068,3.498,1.016
75.702,152.065,81.210,3.518,1.016
75.802,152.390,81.358,3.539,1.016
75.902,152.712,81.513,3.554,1.016
76.002,153.031,81.675,3.561,1.016
76.102,153.345,81.847,3.567,1.016
76.202,153.652,82.033,3.576,1.016
76.302,153.953,82.232,3.588,1.016
76.402,154.248,82.445,3.606,1.016
76.502,154.537,82.665,3.616,1.016
76.602,154.824,82.889,3.624,1.016
76.702,155.109,83.117,3.632,1.016
76.802,155.389,83.345,3.625,1.016
76.902,155.661,83.571,3.596,1.016
77.002,155.933,83.805,3.592,1.016
77.102,156.200,84.044,3.589,1.016
77.202,156.462,84.288,3.586,1.016
77.302,156.718,84.539,3.585,1.016
77.402,156.965,84.796,3.579,1.016
77.502,157.203,85.062,3.574,1.016
77.602,157.434,85.336,3.579,1.016
77.702,157.658,85.619,3.590,1.016
77.802,157.874,85.909,3.599,1.016
77.902,158.076,86.201,3.580,1.016
78.002,158.266,86.497,3.559,1.016
78.102,158.446,86.799,3.542,1.016
78.202,158.620,87.106,3.537,1.016
78.302,158.788,87.414,3.525,1.016
78.402,158.957,87.723,3.525,1.016
78.502,159.123,88.019,3.479,1.016
78.602,159.292,88.310,3.436,1.016
78.702,159.466,88.594,3.400,1.016
78.802,159.650,88.876,3.388,1.016
78.902,159.850,89.154,3.401,1.016
79.002,160.058,89.418,3.387,1.016
79.102,160.273,89.665,3.345,1.016
79.202,160.498,89.901,3.315,1.016
79.302,160.735,90.125,3.296,1.016
79.402,160.984,90.341,3.295,1.016
79.502,161.243,90.545,3.299,1.016
79.602,161.510,90.739,3.296,1.016
79.702,161.778,90.919,3.273,1.016
79.802,162.051,91.090,3.254,1.016
79.902,162.331,91.252,3.245,1.016
80.002,162.616,91.403,3.239,1.016
80.102,162.904,91.542,3.225,1.016
80.202,163.196,91.670,3.211,1.016
80.302,163.492,91.788,3.202,1.016
80.402,163.796,91.896,3.210,1.016
80.502,164.103,91.986,3.207,1.016
80.602,164.415,92.059,3.206,1.016
80.702,164.730,92.110,3.202,1.016
80.802,165.043,92.143,3.181,1.016
80.902,165.352,92.162,3.150,1.016
81.002,165.665,92.168,3.141,1.016
81.102,165.980,92.158,3.147,1.016
81.202,166.293,92.128,3.145,1.016
81.302,166.610,92.082,3.167,1.016
81.402,166.936,92.017,3.223,1.016
81.502,167.269,91.935,3.301,1.016
81.602,167.599,91.838,3.351,1.016
81.702,167.930,91.723,3.406,1.016
81.802,168.257,91.595,3.447,1.016
81.902,168.577,91.457,3.460,1.016
82.002,168.894,91.309,3.474,1.016
82.102,169.211,91.150,3.500,1.016
82.202,169.520,90.980,3.510,1.016
82.302,169.824,90.800,3.518,1.016
82.402,170.125,90.611,3.532,1.016
82.502,170.422,90.415,3.540,1.016
82.602,170.711,90.213,3.535,1.016
82.702,170.994,90.003,3.534,1.016
82.802,171.273,89.783,3.538,1.016
82.902,171.549,89.555,3.556,1.016
83.002,171.823,89.320,3.576,1.016
83.102,172.096,89.079,3.597,1.016
83.202,172.366,88.839,3.605,1.016
83.302,172.637,88.602,3.601,1.016
83.402,172.911,88.368,3.603,1.016
83.502,173.187,88.136,3.603,1.016
83.602,173.465,87.907,3.604,1.016
83.702,173.747,87.682,3.604,1.016
83.802,174.020,87.470,3.551,1.016
83.902,174.280,87.276,3.441,1.016
84.002,174.539,87.088,3.355,1.016
84.102,174.800,86.906,3.291,1.016
84.202,175.055,86.737,3.208,1.016
84.302,175.314,86.578,3.148,1.016
84.402,175.570,86.429,3.081,1.016
84.502,175.822,86.289,3.009,1.016
84.602,176.074,86.152,2.958,1.016
84.702,176.331,86.016,2.940,1.016
84.802,176.591,85.887,2.925,1.016
84.902,176.856,85.762,2.928,1.016
85.002,177.128,85.643,2.943,1.016
85.102,177.415,85.528,2.995,1.016
85.202,177.705,85.424,3.026,1.016
85.302,178.002,85.325,3.067,1.016
85.402,178.313,85.232,3.129,1.016
85.502,178.624,85.148,3.164,1.016
85.602,178.938,85.072,3.188,1.016
85.702,179.256,85.006,3.208,1.016
85.802,179.575,84.947,3.223,1.016
85.902,179.896,84.894,3.233,1.016
86.002,180.221,84.845,3.252,1.016
86.102,180.547,84.802,3.266,1.016
86.202,180.871,84.768,3.263,1.016
86.302,181.199,84.745,3.272,1.016
86.402,181.527,84.729,3.276,1.016
86.502,181.863,84.718,3.306,1.016
86.602,182.201,84.712,3.336,1.016
86.702,182.545,84.713,3.374,1.016
86.802,182.895,84.720,3.417,1.016
86.902,183.246,84.729,3.453,1.016
87.002,183.601,84.738,3.488,1.016
