t_s,x_m,y_m,v,k
26.695,26.936,32.033,5.185,1.025
26.795,27.217,32.474,5.204,1.025
26.895,27.494,32.907,5.183,1.025
26.995,27.954,33.722,5.147,1.026
27.095,28.187,34.178,5.142,1.026
27.195,28.421,34.633,5.134,1.026
27.295,28.941,35.227,5.173,1.031
27.395,29.177,35.689,5.146,1.032
27.495,29.411,36.145,5.112,1.033
27.595,29.642,36.596,5.081,1.034
27.695,29.872,37.045,5.060,1.034
27.795,30.101,37.491,5.042,1.035
27.895,30.330,37.939,5.038,1.035
27.995,30.562,38.391,5.051,1.034
28.095,30.792,38.841,5.052,1.034
28.195,31.019,39.284,5.033,1.035
28.295,31.248,39.730,5.027,1.035
28.395,31.862,40.277,5.106,1.039
28.495,32.095,40.732,5.099,1.039
28.595,32.327,41.185,5.080,1.040
28.695,32.558,41.635,5.063,1.040
28.795,32.787,42.083,5.050,1.040
28.895,33.016,42.530,5.036,1.041
28.995,33.243,42.972,5.012,1.041
29.095,33.469,43.413,4.995,1.041
29.195,33.696,43.856,4.988,1.041
29.295,33.922,44.297,4.979,1.041
29.395,33.869,45.167,5.046,1.046
29.495,34.100,45.617,5.038,1.046
29.595,34.514,46.550,5.028,1.046
29.695,34.690,47.020,5.018,1.047
29.795,34.867,47.489,5.017,1.047
29.895,35.044,47.960,5.022,1.047
29.995,35.220,48.429,5.017,1.047
30.095,35.396,48.899,5.020,1.047
30.195,35.575,49.374,5.035,1.046
30.295,35.892,50.068,5.138,1.052
30.395,36.073,50.550,5.131,1.052
30.495,36.253,51.030,5.126,1.052
30.595,36.434,51.511,5.132,1.052
30.695,36.615,51.993,5.147,1.052
30.795,36.795,52.474,5.141,1.052
30.895,36.977,52.957,5.151,1.052
30.995,37.161,53.448,5.182,1.051
31.095,37.346,53.940,5.204,1.051
31.195,37.531,54.434,5.224,1.051
31.295,37.798,55.142,5.332,1.055
31.395,37.985,55.640,5.340,1.055
31.495,38.173,56.140,5.343,1.055
31.595,38.360,56.639,5.325,1.055
31.695,38.548,57.140,5.339,1.055
31.795,38.736,57.640,5.344,1.055
31.895,38.923,58.139,5.336,1.055
31.995,39.109,58.634,5.321,1.055
32.095,39.294,59.126,5.299,1.055
32.195,39.476,59.612,5.269,1.055
32.295,39.657,60.093,5.236,1.055
32.395,39.919,60.648,5.192,1.056
32.495,39.465,59.921,5.173,1.056
32.595,39.780,60.331,5.156,1.057
32.695,40.092,60.737,5.135,1.057
32.795,40.404,61.142,5.119,1.057
32.895,40.716,61.548,5.119,1.057
32.995,41.027,61.953,5.115,1.057
33.095,41.336,62.354,5.099,1.057
33.195,41.644,62.755,5.086,1.057
33.295,41.544,63.798,5.105,1.060
33.395,41.857,64.204,5.082,1.061
33.495,42.166,64.607,5.060,1.061
33.595,42.473,65.006,5.037,1.061
33.695,42.779,65.404,5.027,1.062
33.795,43.080,65.795,4.990,1.062
33.895,43.378,66.182,4.950,1.062
33.995,43.678,66.573,4.942,1.062
34.095,43.980,66.965,4.945,1.062
34.195,44.273,67.347,4.910,1.062
34.295,44.422,68.184,4.956,1.065
34.395,44.724,68.577,4.956,1.065
34.495,45.026,68.970,4.957,1.065
34.595,45.328,69.363,4.956,1.065
34.695,45.628,69.752,4.958,1.065
34.795,45.931,70.146,4.965,1.065
34.895,46.234,70.538,4.963,1.065
34.995,46.536,70.929,4.954,1.065
35.095,46.841,71.324,4.965,1.065
35.195,47.149,71.724,4.986,1.065
35.295,46.950,71.969,5.084,1.070
35.395,47.349,72.284,5.072,1.070
35.495,47.747,72.597,5.060,1.070
35.595,48.143,72.910,5.047,1.070
35.695,48.539,73.222,5.040,1.070
35.795,48.934,73.533,5.037,1.070
35.895,49.334,73.849,5.059,1.070
35.995,49.735,74.165,5.073,1.070
36.095,50.137,74.482,5.086,1.070
36.195,50.546,74.804,5.121,1.070
36.295,50.544,76.032,5.148,1.072
36.395,50.948,76.350,5.160,1.072
36.495,51.354,76.670,5.177,1.071
36.595,51.759,76.989,5.153,1.072
36.695,52.165,77.309,5.163,1.072
36.795,52.570,77.629,5.162,1.072
36.895,52.970,77.945,5.140,1.072
36.995,53.375,78.264,5.144,1.072
37.095,53.778,78.581,5.140,1.072
37.195,54.175,78.894,5.118,1.072
37.295,54.569,79.205,5.095,1.072
37.395,54.874,79.770,4.976,1.071
37.495,55.265,80.078,4.976,1.071
37.595,55.656,80.386,4.976,1.071
37.695,56.047,80.694,4.979,1.071
37.795,56.438,81.003,4.980,1.071
37.895,56.832,81.313,4.992,1.071
37.995,57.225,81.623,4.997,1.071
38.095,57.617,81.933,4.999,1.071
38.195,58.017,82.247,5.022,1.071
38.295,58.415,82.562,5.036,1.071
38.395,59.019,82.226,5.004,1.072
38.495,59.458,82.467,4.998,1.072
38.595,59.895,82.709,5.002,1.072
38.695,60.336,82.952,5.025,1.072
38.795,60.782,83.198,5.058,1.072
38.895,61.229,83.445,5.080,1.072
38.995,61.678,83.692,5.095,1.072
39.095,62.132,83.943,5.126,1.071
39.195,62.580,84.190,5.124,1.071
39.295,62.898,85.024,5.110,1.072
39.395,63.345,85.271,5.124,1.072
39.495,63.794,85.518,5.123,1.072
39.595,64.247,85.768,5.164,1.072
39.695,64.707,86.022,5.211,1.071
39.795,65.172,86.279,5.259,1.071
39.895,65.642,86.538,5.299,1.071
39.995,66.117,86.800,5.344,1.071
40.095,66.593,87.063,5.371,1.070
40.195,67.073,87.328,5.402,1.070
40.295,67.556,87.594,5.433,1.070
40.395,67.965,88.177,5.400,1.070
40.495,68.437,88.438,5.411,1.070
40.595,68.911,88.699,5.420,1.070
40.695,69.387,88.962,5.432,1.070
40.795,69.865,89.226,5.448,1.069
40.895,70.347,89.491,5.469,1.069
40.995,70.830,89.758,5.487,1.069
41.095,71.318,90.027,5.516,1.069
41.195,71.801,90.294,5.516,1.069
41.295,72.327,90.333,5.339,1.066
41.395,72.231,90.323,5.363,1.066
41.495,72.758,90.420,5.361,1.066
41.595,73.285,90.516,5.354,1.066
41.695,73.816,90.613,5.379,1.066
41.795,74.345,90.710,5.378,1.066
41.895,74.871,90.807,5.368,1.066
41.995,75.393,90.902,5.349,1.066
42.095,75.922,90.999,5.356,1.066
42.195,76.449,91.095,5.357,1.066
42.295,76.970,91.191,5.340,1.066
42.395,77.136,92.386,5.086,1.063
42.495,77.637,92.478,5.096,1.063
42.595,78.134,92.569,5.062,1.063
42.695,78.628,92.659,5.042,1.063
42.795,79.121,92.749,5.029,1.063
42.895,79.612,92.839,5.015,1.063
42.995,80.109,92.930,5.027,1.063
43.095,80.606,93.021,5.034,1.063
43.195,81.101,93.112,5.033,1.063
43.295,81.610,93.205,5.068,1.063
43.395,81.812,94.526,4.957,1.061
43.495,82.300,94.615,4.972,1.061
43.595,82.795,94.706,5.022,1.060
43.695,83.295,94.797,5.060,1.060
43.795,83.801,94.890,5.099,1.060
43.895,84.318,94.985,5.163,1.059
43.995,84.832,95.079,5.186,1.059
44.095,85.337,95.171,5.170,1.059
44.195,85.863,95.267,5.219,1.059
44.295,86.244,95.749,5.143,1.057
44.395,86.750,95.842,5.173,1.057
44.495,87.259,95.935,5.188,1.057
44.595,88.017,95.970,5.199,1.057
44.695,88.537,95.921,5.208,1.057
44.795,89.051,95.873,5.189,1.057
44.895,89.574,95.824,5.213,1.057
44.995,90.087,95.775,5.194,1.057
45.095,90.566,95.730,5.087,1.057
45.195,91.071,95.682,5.083,1.057
45.295,91.613,95.631,5.169,1.057
45.395,91.922,95.635,5.021,1.053
45.495,92.426,95.587,5.094,1.052
45.595,92.943,95.538,5.179,1.051
45.695,93.470,95.489,5.251,1.050
45.795,93.997,95.439,5.272,1.050
45.895,94.519,95.390,5.260,1.050
45.995,95.040,95.340,5.253,1.050
46.095,95.561,95.291,5.247,1.050
46.195,96.082,95.242,5.243,1.050
46.295,96.599,95.193,5.230,1.051
46.395,96.901,95.571,5.013,1.047
46.495,97.399,95.524,4.999,1.047
46.595,97.890,95.478,4.943,1.047
46.695,98.371,95.433,4.883,1.048
46.795,98.845,95.388,4.834,1.048
46.895,99.320,95.343,4.814,1.048
46.995,99.797,95.298,4.808,1.048
47.095,100.294,95.251,4.858,1.048
47.195,100.796,95.204,4.907,1.048
47.295,101.299,95.157,4.944,1.048
47.395,101.979,95.092,5.130,1.048
47.495,102.641,95.030,5.290,1.048
47.595,103.131,94.984,5.249,1.048
47.695,104.042,94.786,5.237,1.048
47.795,104.525,94.572,5.242,1.048
47.895,104.978,94.373,5.203,1.048
47.995,105.432,94.172,5.170,1.048
48.095,105.882,93.973,5.135,1.048
48.195,106.338,93.772,5.113,1.048
48.295,106.792,93.572,5.088,1.048
48.395,107.251,93.369,5.078,1.048
48.495,107.713,93.165,5.074,1.048
48.595,108.169,92.964,5.059,1.048
48.695,108.621,92.764,5.039,1.048
48.795,109.082,92.561,5.039,1.048
48.895,109.542,92.358,5.038,1.048
48.995,109.995,92.158,5.023,1.048
49.095,110.447,91.958,5.009,1.048
49.195,110.891,91.762,4.981,1.048
49.295,111.335,91.566,4.959,1.048
49.395,111.782,91.369,4.947,1.048
49.495,112.228,91.172,4.933,1.048
49.595,112.678,90.973,4.931,1.048
49.695,113.126,90.775,4.926,1.048
49.795,113.574,90.578,4.919,1.048
49.895,114.014,90.384,4.899,1.048
49.995,114.448,90.192,4.871,1.048
50.095,114.890,89.997,4.865,1.048
50.195,115.334,89.801,4.862,1.048
50.295,115.785,89.602,4.874,1.048
50.395,116.232,89.405,4.876,1.048
50.495,116.671,89.210,4.864,1.048
50.595,117.113,89.016,4.856,1.048
50.695,117.557,88.819,4.857,1.048
50.795,117.992,88.628,4.837,1.048
50.895,118.420,88.438,4.809,1.048
50.995,118.991,88.110,4.829,1.048
51.095,119.415,87.855,4.851,1.048
51.195,119.821,87.610,4.831,1.048
51.295,120.227,87.366,4.814,1.048
51.395,120.635,87.120,4.805,1.048
51.495,121.043,86.874,4.796,1.048
51.595,121.452,86.628,4.793,1.048
51.695,121.860,86.382,4.787,1.048
51.795,122.254,86.145,4.754,1.048
51.895,122.661,85.900,4.753,1.048
51.995,123.070,85.653,4.757,1.048
52.095,123.476,85.409,4.754,1.048
52.195,123.887,85.161,4.761,1.048
52.295,124.298,84.913,4.769,1.048
52.395,124.707,84.667,4.769,1.048
52.495,125.107,84.426,4.752,1.048
52.595,125.511,84.183,4.744,1.048
52.695,125.907,83.944,4.724,1.048
52.795,126.397,83.589,4.715,1.048
52.895,126.769,83.309,4.705,1.048
52.995,127.142,83.028,4.697,1.048
53.095,127.512,82.749,4.686,1.048
53.195,127.881,82.471,4.674,1.048
53.295,128.249,82.194,4.663,1.048
53.395,128.622,81.913,4.664,1.048
53.495,128.991,81.634,4.657,1.048
53.595,129.361,81.356,4.652,1.048
53.695,129.730,81.077,4.647,1.048
53.795,130.096,80.802,4.634,1.048
53.895,130.464,80.524,4.631,1.048
53.995,130.831,80.248,4.623,1.048
54.095,131.200,79.970,4.622,1.048
54.195,131.571,79.690,4.627,1.048
54.295,131.653,79.620,4.635,1.048
54.395,132.082,79.451,4.630,1.048
54.495,132.516,79.280,4.635,1.048
54.595,132.946,79.111,4.634,1.048
54.695,133.377,78.941,4.634,1.048
54.795,133.805,78.772,4.628,1.048
54.895,134.231,78.604,4.619,1.048
54.995,134.665,78.433,4.626,1.048
55.095,135.098,78.262,4.632,1.048
55.195,135.130,78.283,4.629,1.048
55.295,135.589,78.260,4.623,1.048
55.395,136.041,78.237,4.605,1.048
55.495,136.502,78.214,4.606,1.048
55.595,136.967,78.190,4.615,1.048
55.695,137.425,78.167,4.611,1.048
55.795,137.880,78.144,4.600,1.048
55.895,138.334,78.121,4.591,1.048
55.995,138.795,78.098,4.596,1.048
56.095,139.258,78.075,4.603,1.048
56.195,139.726,78.051,4.617,1.048
56.295,139.635,78.067,4.612,1.048
56.395,140.067,78.228,4.612,1.048
56.495,140.500,78.390,4.615,1.048
56.595,140.925,78.549,4.599,1.048
56.695,141.352,78.709,4.593,1.048
56.795,141.780,78.869,4.589,1.048
56.895,142.210,79.029,4.588,1.048
56.995,142.642,79.191,4.593,1.048
57.095,143.067,79.350,4.583,1.048
57.195,143.500,79.512,4.589,1.048
57.295,143.933,79.674,4.596,1.048
57.395,144.367,79.836,4.602,1.048
57.495,144.804,79.999,4.614,1.048
57.595,145.246,80.165,4.634,1.048
57.695,145.684,80.328,4.642,1.048
57.795,145.808,80.348,4.663,1.048
57.895,146.197,80.628,4.686,1.048
57.995,146.581,80.905,4.695,1.048
58.095,146.967,81.184,4.708,1.048
58.195,147.356,81.465,4.725,1.048
58.295,147.750,81.749,4.748,1.048
58.395,148.148,82.037,4.778,1.048
58.495,148.541,82.320,4.789,1.048
58.595,148.940,82.608,4.813,1.048
58.695,149.333,82.892,4.820,1.048
58.795,149.737,83.183,4.850,1.048
58.895,150.063,83.418,4.878,1.048
58.995,149.950,83.317,4.900,1.048
59.095,150.158,83.736,4.858,1.048
59.195,150.379,84.180,4.877,1.048
59.295,150.604,84.633,4.911,1.048
59.395,150.826,85.081,4.927,1.048
59.495,151.050,85.532,4.946,1.048
59.595,151.272,85.979,4.955,1.048
59.695,151.490,86.416,4.942,1.048
59.795,151.710,86.860,4.944,1.048
59.895,151.928,87.297,4.933,1.048
59.995,152.144,87.732,4.919,1.048
60.095,152.367,88.182,4.938,1.048
60.195,152.592,88.634,4.958,1.048
60.295,152.817,89.087,4.977,1.048
60.395,152.939,89.401,4.994,1.048
60.495,153.091,89.840,4.930,1.048
60.595,153.242,90.275,4.871,1.048
60.695,153.393,90.711,4.824,1.048
60.795,153.550,91.164,4.819,1.048
60.895,153.705,91.613,4.806,1.048
60.995,153.860,92.061,4.793,1.048
61.095,154.015,92.508,4.781,1.048
61.195,154.168,92.951,4.764,1.048
61.295,154.320,93.389,4.741,1.048
61.395,154.472,93.826,4.721,1.048
61.495,154.623,94.262,4.701,1.048
61.595,154.773,94.696,4.681,1.048
61.695,154.922,95.128,4.661,1.048
61.795,155.073,95.563,4.651,1.048
61.895,155.215,95.974,4.595,1.048
61.995,155.362,96.398,4.577,1.048
62.095,155.509,96.822,4.560,1.048
62.195,158.089,97.003,4.550,1.048
62.295,158.326,96.620,4.541,1.048
62.395,158.563,96.238,4.532,1.048
62.495,158.799,95.856,4.525,1.048
62.595,159.033,95.477,4.512,1.048
62.695,159.275,95.086,4.528,1.048
62.795,159.518,94.693,4.544,1.048
62.895,159.760,94.302,4.555,1.048
62.995,160.001,93.913,4.558,1.048
63.095,160.245,93.518,4.574,1.048
63.195,160.490,93.122,4.588,1.048
63.295,160.719,92.753,4.545,1.048
63.395,160.961,92.361,4.555,1.048
63.495,161.204,91.969,4.566,1.048
63.595,161.431,91.601,4.522,1.048
63.695,161.661,91.230,4.492,1.048
63.795,161.887,90.864,4.458,1.048
63.895,162.111,90.502,4.422,1.048
63.995,162.232,90.339,4.393,1.048
64.095,162.513,90.019,4.369,1.048
64.195,162.795,89.700,4.348,1.048
64.295,163.076,89.381,4.330,1.048
64.395,163.354,89.066,4.307,1.048
64.495,163.632,88.750,4.289,1.048
64.595,163.914,88.429,4.286,1.048
64.695,164.193,88.112,4.275,1.048
64.795,164.475,87.792,4.273,1.048
64.895,164.761,87.468,4.281,1.048
64.995,165.047,87.143,4.291,1.048
65.095,165.334,86.817,4.300,1.048
65.195,165.615,86.498,4.291,1.048
65.295,165.894,86.182,4.278,1.048
65.395,165.764,86.334,4.280,1.048
65.495,166.150,86.179,4.259,1.048
65.595,166.534,86.024,4.237,1.048
65.695,166.928,85.866,4.238,1.048
65.795,167.320,85.708,4.235,1.048
65.895,167.712,85.551,4.234,1.048
65.995,168.105,85.393,4.234,1.048
66.095,168.496,85.235,4.231,1.048
66.195,168.887,85.078,4.228,1.048
66.295,169.285,84.918,4.239,1.048
66.395,169.675,84.761,4.234,1.048
66.495,170.065,84.604,4.228,1.048
66.595,170.455,84.448,4.223,1.048
66.695,170.093,84.366,4.211,1.048
66.795,170.500,84.446,4.200,1.048
66.895,170.899,84.524,4.175,1.048
66.995,171.285,84.600,4.131,1.048
67.095,171.675,84.676,4.102,1.048
67.195,172.064,84.753,4.078,1.048
67.295,172.448,84.828,4.047,1.048
67.395,172.821,84.901,4.002,1.048
67.495,173.196,84.974,3.969,1.048
67.595,173.572,85.048,3.943,1.048
67.695,173.945,85.121,3.919,1.048
67.795,174.319,85.194,3.898,1.048
67.895,174.698,85.268,3.891,1.048
67.995,175.074,85.342,3.881,1.048
68.095,175.451,85.416,3.873,1.048
68.195,175.813,85.487,3.840,1.048
68.295,176.158,85.554,3.781,1.048
68.395,176.508,85.623,3.742,1.048
68.495,176.868,85.693,3.728,1.048
68.595,177.225,85.763,3.713,1.048
68.695,177.585,85.834,3.704,1.048
68.795,177.946,85.905,3.700,1.048
68.895,178.327,85.979,3.733,1.048
68.995,178.712,86.055,3.768,1.048
69.095,179.098,86.130,3.798,1.048
69.195,179.483,86.206,3.820,1.048
69.295,179.868,86.281,3.839,1.048
69.395,180.256,86.357,3.860,1.048
69.495,180.650,86.434,3.889,1.048
69.595,181.043,86.511,3.910,1.048
69.695,181.437,86.588,3.930,1.048
69.795,181.829,86.665,3.941,1.048
69.895,182.219,86.741,3.946,1.048
69.995,182.608,86.818,3.951,1.048
70.095,183.001,86.895,3.960,1.048
70.195,183.394,86.972,3.969,1.048
70.295,183.792,87.049,3.983,1.048
70.395,184.189,87.127,3.995,1.048
70.495,184.385,87.160,4.019,1.048
70.595,184.771,87.303,4.038,1.048
70.695,185.159,87.447,4.054,1.048
70.795,185.551,87.592,4.078,1.048
70.895,185.947,87.739,4.105,1.048
70.995,186.351,87.889,4.143,1.048
71.095,186.753,88.038,4.168,1.048
71.195,187.164,88.190,4.208,1.048
71.295,187.573,88.342,4.236,1.048
71.395,187.971,88.489,4.237,1.048
71.495,188.371,88.638,4.242,1.048
71.595,188.774,88.787,4.253,1.048
71.695,189.177,88.936,4.261,1.048
71.795,189.577,89.085,4.262,1.048
71.895,189.981,89.234,4.270,1.048
71.995,190.388,89.386,4.284,1.048
72.095,190.790,89.535,4.284,1.048
72.195,191.188,89.682,4.277,1.048
72.295,191.591,89.832,4.281,1.048
72.395,191.990,89.980,4.277,1.048
72.495,192.390,90.128,4.275,1.048
72.595,192.806,90.282,4.304,1.048
72.695,193.208,90.431,4.301,1.048
72.795,193.595,90.575,4.269,1.048
72.895,193.984,90.719,4.247,1.048
72.995,194.396,90.872,4.274,1.048
73.095,194.808,91.024,4.296,1.048
73.195,195.219,91.177,4.313,1.048
73.295,195.631,91.330,4.327,1.048
73.395,196.043,91.482,4.339,1.048
73.495,196.453,91.634,4.345,1.048
73.595,196.865,91.787,4.354,1.048
73.695,197.278,91.940,4.364,1.048
73.795,197.671,92.086,4.332,1.048
73.895,198.086,92.240,4.349,1.048
73.995,198.478,92.385,4.319,1.048
74.095,198.892,92.539,4.336,1.048
74.195,199.117,92.657,4.352,1.048
74.295,199.486,92.858,4.324,1.048
74.395,199.859,93.059,4.309,1.048
74.495,200.233,93.262,4.298,1.048
74.595,200.605,93.464,4.286,1.048
74.695,200.975,93.664,4.271,1.048
74.795,201.343,93.864,4.256,1.048
74.895,201.715,94.065,4.252,1.048
74.995,202.091,94.269,4.256,1.048
75.095,202.459,94.468,4.243,1.048
75.195,202.834,94.672,4.248,1.048
75.295,203.212,94.876,4.256,1.048
75.395,203.587,95.080,4.259,1.048
75.495,203.961,95.282,4.257,1.048
75.595,204.336,95.486,4.260,1.048
75.695,204.715,95.691,4.268,1.048
75.795,205.095,95.897,4.278,1.048
75.895,205.472,96.101,4.280,1.048
75.995,205.849,96.305,4.280,1.048
76.095,206.221,96.507,4.271,1.048
76.195,206.590,96.707,4.259,1.048
76.295,206.962,96.909,4.255,1.048
76.395,207.330,97.108,4.241,1.048
76.495,207.697,97.307,4.229,1.048
76.595,208.061,97.504,4.212,1.048
76.695,208.422,97.700,4.193,1.048
76.795,208.781,97.894,4.172,1.048
76.895,209.139,98.088,4.155,1.048
76.995,209.275,98.187,4.139,1.048
77.095,209.592,98.441,4.126,1.048
77.195,209.909,98.696,4.115,1.048
77.295,210.226,98.951,4.107,1.048
77.395,210.544,99.206,4.102,1.048
77.495,210.863,99.462,4.099,1.048
77.595,211.181,99.717,4.095,1.048
77.695,211.499,99.972,4.091,1.048
77.795,211.816,100.226,4.086,1.048
77.895,212.132,100.481,4.082,1.048
77.995,212.449,100.735,4.079,1.048
78.095,212.766,100.990,4.076,1.048
78.195,213.085,101.245,4.077,1.048
78.295,213.402,101.500,4.077,1.048
78.395,213.720,101.755,4.076,1.048
78.495,214.036,102.009,4.071,1.048
78.595,214.352,102.262,4.068,1.048
78.695,214.667,102.516,4.063,1.048
78.795,214.981,102.768,4.057,1.048
78.895,215.295,103.019,4.050,1.048
78.995,215.610,103.272,4.048,1.048
79.095,215.673,103.311,4.048,1.048
79.195,215.915,103.632,4.042,1.048
79.295,216.156,103.952,4.035,1.048
79.395,216.398,104.274,4.034,1.048
79.495,216.640,104.595,4.032,1.048
79.595,216.882,104.917,4.031,1.048
79.695,217.122,105.236,4.024,1.048
79.795,217.361,105.555,4.017,1.048
79.895,217.600,105.872,4.008,1.048
79.995,217.839,106.189,4.001,1.048
80.095,218.078,106.507,3.998,1.048
80.195,218.316,106.824,3.991,1.048
80.295,218.548,107.132,3.967,1.048
80.395,218.780,107.441,3.948,1.048
80.495,219.014,107.751,3.936,1.048
80.595,219.249,108.063,3.931,1.048
80.695,219.481,108.372,3.919,1.048
80.795,219.712,108.679,3.903,1.048
80.895,219.780,108.732,3.889,1.048
80.995,219.935,109.082,3.879,1.048
81.095,220.091,109.433,3.871,1.048
81.195,220.246,109.782,3.861,1.048
81.295,220.400,110.128,3.849,1.048
81.395,220.556,110.479,3.846,1.048
81.495,220.712,110.830,3.846,1.048
81.595,220.869,111.184,3.850,1.048
81.695,221.025,111.535,3.850,1.048
81.795,221.181,111.887,3.849,1.048
81.895,221.337,112.237,3.846,1.048
81.995,221.493,112.588,3.845,1.048
82.095,221.649,112.939,3.845,1.048
82.195,221.805,113.290,3.843,1.048
82.295,221.961,113.640,3.842,1.048
82.395,222.116,113.991,3.841,1.048
82.495,222.273,114.342,3.842,1.048
82.595,222.429,114.694,3.844,1.048
82.695,222.586,115.047,3.847,1.048
82.795,222.743,115.400,3.850,1.048
82.895,222.899,115.753,3.852,1.048
82.995,223.053,116.098,3.837,1.048
83.095,223.207,116.444,3.829,1.048
83.195,223.360,116.788,3.818,1.048
83.295,223.513,117.134,3.811,1.048
83.395,223.666,117.477,3.801,1.048
83.495,223.818,117.820,3.793,1.048
83.595,223.971,118.164,3.786,1.048
83.695,224.100,118.464,3.779,1.048
83.795,224.240,118.813,3.776,1.048
83.895,224.379,119.159,3.768,1.048
83.995,224.517,119.501,3.753,1.048
84.095,224.651,119.836,3.726,1.048
84.195,224.788,120.175,3.714,1.048
84.295,224.925,120.516,3.707,1.048
84.395,225.062,120.858,3.701,1.048
84.495,225.198,121.198,3.695,1.048
84.595,225.333,121.532,3.678,1.048
84.695,225.465,121.860,3.652,1.048
84.795,225.597,122.189,3.632,1.048
84.895,225.728,122.516,3.613,1.048
84.995,225.859,122.841,3.593,1.048
85.095,225.992,123.173,3.589,1.048
85.195,226.122,123.497,3.571,1.048
85.295,226.249,123.814,3.543,1.048
85.395,226.377,124.132,3.523,1.048
85.495,226.506,124.452,3.509,1.048
85.595,226.634,124.771,3.496,1.048
85.695,226.758,125.080,3.465,1.048
85.795,226.881,125.387,3.436,1.048
85.895,227.006,125.697,3.419,1.048
85.995,227.128,126.001,3.393,1.048
86.095,227.250,126.304,3.370,1.048
86.195,227.372,126.608,3.353,1.048
86.295,227.492,126.908,3.331,1.048
86.395,227.613,127.208,3.314,1.048
86.495,227.734,127.510,3.302,1.048
86.595,227.851,127.800,3.270,1.048
86.695,227.967,128.088,3.240,1.048
